cpg;Coefficient;SE;Pvalue
cg10200408;0.0051935815787568;0.00289001051765551;0.0723228391464005
cg21272713;0.00521796426101053;0.00290378837121963;0.0723434623065086
cg14211977;0.00517524499063517;0.00288024587209992;0.0723663173111567
cg12163407;-0.00469114298468674;0.00261092063419456;0.0723770610552739
cg14905657;-0.0059648388465806;0.0033201155809967;0.0724030111062851
cg21638454;0.00492394329484623;0.00274216452284559;0.072551616366221
cg16931707;0.00591097514464148;0.00329322673498358;0.0726714496031586
cg17130486;0.00527507920868365;0.00293916694999806;0.0726930346121835
cg17516837;-0.00614677814500049;0.00342497340388242;0.0727025169823932
cg16398451;-0.00428793226041418;0.00239032064776395;0.0728334025246841
cg24495475;0.00630535976192699;0.00351495599514421;0.0728345725507691
cg12069475;-0.00594109043347175;0.00331247471186778;0.0728849550453384
cg12075647;0.0065716867134539;0.00366525244693225;0.072977763315879
cg12247536;0.00666314850845499;0.00371687000700313;0.0730245374032583
cg22969108;0.00688018433240755;0.00383814978732153;0.0730403657915545
cg13348062;0.00475716228775588;0.00265386605144506;0.0730464332088311
cg15408855;0.00556798086207644;0.00310646368947517;0.0730712158288973
cg16405575;0.0051398561702524;0.00287138936224837;0.0734500365246642
cg16936370;0.00568643146201202;0.0031782662148673;0.0735888144106289
cg13032902;0.00637034510500411;0.00356063835233513;0.0735983943219124
cg10950441;0.00657940593079283;0.00367973592671207;0.0737743376354355
cg12525596;-0.00534836182616563;0.00299228185753574;0.0738751699749544
cg19817767;-0.00612390506563185;0.0034268545604957;0.0739320192823965
cg10593493;0.00458697944394396;0.00257038925746369;0.0743348875535383
cg09480470;-0.00601132693981883;0.00336860624850623;0.0743400890006158
cg18475775;0.00577916323305981;0.003238753022874;0.0743620833759364
cg12095505;0.00436304054774498;0.00244876593873058;0.0747932181295106
cg20238308;0.00630502005848886;0.00354052920137198;0.0749430220607995
cg15731152;0.00678342704712447;0.00380959035089666;0.074974795833383
cg19781462;0.00663125597284225;0.00372428025436789;0.0749864873693177
cg12098750;0.0066116501683745;0.00371342356339118;0.0749985940567708
cg12371895;-0.00615393534555772;0.00345643690663637;0.0750060233817581
cg22681255;0.00629766844633724;0.00353790670977474;0.0750669638718299
cg10635645;-0.0059584389762117;0.00334899881514616;0.0752118582663553
cg20099830;-0.00517530348315374;0.00291062396451789;0.0753917760298841
cg14023556;-0.00557718876144935;0.00313795554945342;0.0755136343083866
cg11190248;-0.00465828336085916;0.00262505587906747;0.0759728204399622
cg19683551;-0.00621411686568682;0.00350334482994235;0.076101726307173
cg20883882;0.00510167284093527;0.00287722916515642;0.0762088094000346
cg16854200;0.00520846682853875;0.00293940623251126;0.0764036507068555
cg13209683;-0.00557773117340558;0.00314895292884353;0.076511310380993
cg23491661;-0.00631802472312055;0.00356721604485025;0.0765380903468675
cg21836370;0.00469197155342431;0.00264974019282056;0.0766057931881301
cg14549973;0.00505655999289121;0.0028560278946677;0.0766460636380146
cg10690467;0.00626027856241861;0.00353605944184399;0.0766586972178139
cg12247826;-0.00518937375582485;0.00293376428467156;0.0769197749237345
cg14969063;0.00645293618738493;0.00364868689042672;0.076966667260251
cg17129937;0.00575724392144724;0.0032559872328857;0.0770270997216561
cg19700465;0.00510521120346046;0.00288752215120768;0.0770567328960309
cg21016266;-0.00684875313173476;0.00387394711819267;0.0770775355665868
cg09689944;-0.00404924072053208;0.00229093964208478;0.0771441708990449
cg16849562;0.00545243769655778;0.00308536069942887;0.0771953762689138
cg22692118;-0.00592907638130044;0.00335677906021532;0.0773456551253577
cg12503473;0.00543681953502265;0.00307814299465686;0.0773512208802405
cg11651209;-0.00676209676828444;0.00382873268628629;0.0773715396314477
cg16784092;-0.00461801205242421;0.00261662642588732;0.0775851944590191
cg19471399;0.00708787411693272;0.00401667301875439;0.0776288001804343
cg19816586;0.00491413151862499;0.00278494401533226;0.0776419280990748
cg12835684;-0.00448686026805698;0.00254554109056868;0.0779620403457422
cg15356463;0.00682634600516302;0.00387325241462308;0.077996248582278
cg18192667;-0.00591944934105966;0.00335995124156805;0.0781087669246242
cg23860263;-0.00434746787825154;0.00246768459203047;0.0781098644506922
cg11369485;0.00485735741902798;0.00275711186606025;0.0781105902230139
cg19344878;-0.0070526404100986;0.00400578081773828;0.0783034774764578
cg10449935;0.00672857546982989;0.0038236925703344;0.0784576364006281
cg20261079;0.00420260163594117;0.0023885742685255;0.0784993550293044
cg20843095;0.00482011564213302;0.0027401409676351;0.0785646360940899
cg20702830;0.00580386379872158;0.00330123315639674;0.0787322589102504
cg12013258;0.00502231983859191;0.00285988583605743;0.0790668986376331
cg19508957;0.00528103860086445;0.00300772518212176;0.0791183207884397
cg20891283;-0.00562196068669102;0.00320276428759621;0.0792000783463793
cg16883533;-0.00440685252906208;0.00251066630562592;0.0792161805502274
cg15035273;0.00497020757755483;0.00283168719392517;0.0792232794364607
cg24494338;-0.00535526602767012;0.00305281372866572;0.0793951106965767
cg12237893;-0.00578286395736091;0.00329780874330007;0.0795080902522504
cg12113984;-0.00498477993709531;0.00284310152545434;0.0795523338537558
cg24427724;0.00470053291363732;0.00268105088368236;0.0795603549043654
cg12647920;0.00463893552309864;0.00264616970602652;0.0795890326027208
cg15085883;0.00614727330482738;0.00350667970999761;0.0795988854624411
cg12366597;0.0064495418642253;0.00367921523059961;0.079607719338145
cg12878812;-0.00451960845459184;0.00257865800987536;0.0796538779847598
cg12718339;-0.00474858272025946;0.0027101074035171;0.0797437032434442
cg17187764;0.00499376423720496;0.00285134314167129;0.0798817504038518
cg13572592;-0.00503545828505548;0.00287800267811954;0.0801810721507591
cg23523434;0.00619853758166706;0.00354721116224319;0.0805610974359061
cg12017635;0.00600937325781724;0.00343945813915738;0.0806050718543693
cg09855739;0.00516979333000589;0.00295924369215577;0.0806376546537039
cg24410690;0.00684618309792081;0.00392097117290482;0.0808035321328946
cg11518240;-0.0062574146018575;0.00358491289595506;0.0809003397928961
cg13016773;0.00637904650504849;0.00365572988154825;0.0809944943160753
cg17960823;0.00499376147115619;0.00286187036622242;0.0809971754031777
cg23325240;-0.00487303218659872;0.00279299934000072;0.0810317260034696
cg15404276;-0.00465885637148319;0.00267107686663002;0.0811265641285672
cg15783064;0.00507572883127437;0.00291028679106322;0.0811477862571756
cg16397563;0.00647887390012258;0.00371661151886141;0.0812950819511614
cg24183439;-0.00386640912029285;0.00221930583476511;0.0814786170949423
cg13484813;0.00624081172396528;0.00358344419107222;0.0815840652829345
cg19696083;-0.00631371230299547;0.00362545570309503;0.0815968816300524
cg13038229;0.00655909104994791;0.00376682321564249;0.0816346440894791
cg09370877;-0.00587478364633555;0.00337397646933433;0.0816477057745757
cg12690246;-0.00561193309515976;0.00322454326406373;0.0817921795379326
cg24274665;0.00468914401169623;0.00269613822139501;0.0819982579210159
cg13127506;-0.00585026902447475;0.00336415262714603;0.0820343652442466
cg20664313;-0.00510844895810323;0.00293809436397214;0.0820884872180492
cg12380609;0.00541992096728025;0.00311758251404618;0.0821225373898847
cg10738648;0.00654815317996724;0.00376692897223325;0.0821532656754295
cg22702857;0.00370855000290853;0.00213385592000529;0.0822183768091391
cg16263775;0.00509775139795128;0.00293437480023129;0.0823425251827709
cg23300267;0.00652817112767361;0.00375830122764991;0.0823870818588677
cg20006729;0.00634086856577623;0.00365179208329168;0.0824981261635831
cg23180171;-0.00633677779180149;0.00365499241239409;0.0829656222858196
cg10577630;0.00663297105131533;0.00382864165678367;0.0831915756794133
cg13567919;0.00654263293091851;0.00377692448628504;0.0832264454678728
cg18628483;-0.00554246200706661;0.00320044976863813;0.0833134579700892
cg23441441;-0.00410043108535032;0.00236780698750328;0.0833194881780444
cg20502257;0.00651741750638184;0.00376966184069012;0.0838246601757568
cg23679992;0.00349865204659251;0.00202373701750852;0.0838435257438399
cg24536818;-0.00415677940699386;0.00240511669801478;0.0839332447871703
cg15962744;-0.00492362135666772;0.00285012582225782;0.0840760794868539
cg18214436;-0.00493598158012964;0.00285822054709647;0.0841780507939824
cg13829104;-0.00644276724798631;0.00373162463215553;0.0842518482369546
cg14486095;0.00579445423327641;0.00335655628065669;0.0842917879630595
cg10763906;0.00494311926767982;0.00286403930629683;0.0843607664806759
cg13939297;0.00642467582718065;0.00372420579012843;0.084507109997055
cg19763863;-0.00649285353143462;0.00376453885478367;0.0845742054838561
cg22614759;-0.00472961660639378;0.00274318452406719;0.0846837278075963
cg15828524;-0.00568185813741252;0.0032956004989724;0.0846945396966005
cg10040821;-0.00571268912455107;0.0033141083180988;0.0847532617555279
cg16924822;-0.00447395327886517;0.00259550587115586;0.0847564613373615
cg12807275;0.00570294322944375;0.00330880108164007;0.0847858831825473
cg22253541;0.00576870214908567;0.00334870232661325;0.0849485905896215
cg13068379;-0.00455659495844698;0.00264543018972629;0.0849898304788926
cg10128753;0.00494088276442826;0.00286962852290407;0.0851085095642864
cg20149600;0.00500828993077558;0.00291134369900857;0.0853838292297655
cg09812406;0.00596901232136798;0.00347002957794109;0.0854030348305398
cg22045225;-0.00548770103459221;0.00319076597987814;0.0854561689283019
cg23942984;0.00650648531629813;0.00378467194266526;0.0855838616619575
cg21749765;0.00629499424615568;0.00366210798649024;0.0856227942778677
cg18947570;0.00459876943706437;0.00267544893451957;0.0856366485160254
cg24623760;0.00645166004449235;0.00375550154198261;0.0858107790896647
cg11839095;0.00528453548564546;0.00307612987040583;0.0858117741109693
cg15647005;0.00647044203226019;0.00376747327459898;0.0858972222151949
cg23702688;-0.00413721622828533;0.00240894413177966;0.0858988676288108
cg22669120;0.00486185811757562;0.00283136355605519;0.0859529176905758
cg10891888;-0.00398623441342796;0.00232200562348386;0.0860302716852803
cg24687232;0.00613838885894005;0.00357605255478262;0.0860657279816709
cg16629664;0.00471036234099444;0.00274530232416923;0.0862004806879777
cg09741713;0.00526913458493267;0.00307120952600309;0.0862252887200079
cg19666225;0.00590427159414679;0.00344208688573066;0.0862870465683142
cg10225640;-0.00505041386706513;0.00294485753962165;0.0863462737059669
cg10731851;0.00493915986550837;0.00288046652213653;0.0863987202985832
cg18464726;-0.00539594456934314;0.00314801795044826;0.0865146199816555
cg10665892;0.00598286123295913;0.00349120031937488;0.0865842976808983
cg24489689;0.00571216775196512;0.00333325680801431;0.0865857354850484
cg23395692;0.00443310941650463;0.00258700389640761;0.0866008254663855
cg11185549;0.00373118309988308;0.0021779177273876;0.0866779092251788
cg19007602;-0.00518909377814451;0.00302977460348491;0.0867678171531134
cg21758446;0.00572792598534994;0.00334596629796425;0.0869169562395367
cg25024515;0.00648442024424876;0.00378857462587953;0.0869754749112718
cg17120607;0.005643431824353;0.00329864419390432;0.0871118068558945
cg19764348;0.00618200561799708;0.00361454077241595;0.0872075210164611
cg10889556;0.00560817753603957;0.00328035557317595;0.0873352599838791
cg10475953;-0.00516969453218445;0.00302398348519744;0.0873464522442639
cg13863617;-0.00554920063579277;0.0032509620361102;0.0878330050709132
cg17182464;-0.00436869684039838;0.00256069776693102;0.0879974318671668
cg11722553;0.00654476663319838;0.00383633581834807;0.0880091605512242
cg13512987;-0.00387345713842308;0.00227071549942541;0.0880395292696023
cg17263089;0.0062083421670906;0.00363977041311416;0.0880646777824519
cg21979724;-0.00560206066767383;0.00328595093424914;0.08822199381441
cg18577239;0.00458626405534593;0.00269100081027406;0.0883256535105137
cg23126203;0.00507815382683319;0.00297998751264191;0.0883650952985942
cg15584813;0.00628791592822646;0.0036901082430306;0.0883825310474715
cg19445588;-0.00383293065139512;0.00225095468128563;0.0886050853651987
cg17113134;-0.00550981229189348;0.00323765030411261;0.0887940825796844
cg11497017;0.00525749013466927;0.00308968366198201;0.0888252524503743
cg21368094;0.00503763322789442;0.00296080886972524;0.0888607387279361
cg14226655;0.00495728573880584;0.0029156146478459;0.0890831414016916
cg15977716;0.00529324256739995;0.00311347488838581;0.0891106730722073
cg17421331;0.0061665423956345;0.00362936371342491;0.0893060267408639
cg13285862;0.0041850573361292;0.00246335240826985;0.0893328304225453
cg23829447;0.00471376805679815;0.0027746156069046;0.0893398199593756
cg23363484;-0.00498962798503428;0.00293740757604188;0.0893851106653379
cg11650948;-0.00555031962842007;0.00326936044918449;0.0895686492669943
cg16932285;0.00464945639273531;0.00273999336660672;0.0897182147384177
cg12345778;-0.00459303721134592;0.00270702772203527;0.0897517663178202
cg14577211;0.00512251377371996;0.00301930445896181;0.0897747016392261
cg24778538;0.00529855605154303;0.00312407566164507;0.0898783798942532
cg22667391;0.00574888594908885;0.00338978793609563;0.0898967407661234
cg20126546;-0.00642584012735027;0.00379090067838741;0.0900622368144064
cg16531955;0.00549682026113251;0.00324462967635905;0.0902408294068449
cg16792014;0.00638278463595609;0.00376775814104064;0.0902550784380314
cg24121979;0.00633774897021729;0.00374151722622834;0.0902846455569414
cg19992375;0.006045838272984;0.00356932337963863;0.0902969923845569
cg13560030;0.00602730547584279;0.00356198757776078;0.0906233604320118
cg11821147;-0.00499147255021825;0.00295073086929421;0.09072121824395
cg22541063;0.0061068889370743;0.00361011890766189;0.0907216432445016
cg12504696;0.00615735130497204;0.00364010166627657;0.0907350918578713
cg14860393;0.00618688939363913;0.00365777032103617;0.0907533009955338
cg22830707;-0.00477651921932614;0.00282471799720796;0.0908421384646783
cg10297792;0.00613221945269014;0.00362648352782671;0.0908454502765706
cg16108864;-0.00410320401595516;0.00242890101340654;0.0911571010027354
cg10681328;-0.00446748874690146;0.00264621227902238;0.0913617357615107
cg23261846;0.00602025986262146;0.00356672355394172;0.0914311169655651
cg20776947;0.00587480964930019;0.00348154912280496;0.0915240541941487
cg12492276;0.00506079138093322;0.00299977316695834;0.0915921960273108
cg16421340;-0.00569788817825771;0.00337861613131149;0.0917079613944166
cg16190688;0.00582480790980217;0.00345427546102568;0.0917456554021071
cg24436932;-0.00573544823154166;0.00340223678309481;0.0918367367904651
cg23550757;0.00422374363783497;0.00250555448993199;0.0918435653792652
cg15091123;-0.00383376144160196;0.00227513961623552;0.09197575127015
cg23326224;-0.00370406304694221;0.00219862374419012;0.0920428120272199
cg22713360;-0.00605457391575719;0.00359547232271909;0.0921924987503384
cg22964758;0.00612795244853497;0.00363992248396939;0.0922707435470779
cg10037049;-0.00324124623975264;0.00192539610558735;0.0922942233879505
cg18241780;-0.00492161759366807;0.00292507240916927;0.0924597865927026
cg10508111;0.00516290384002072;0.00306938777329457;0.0925566093603201
cg10963011;0.00564948483889338;0.00335890426585929;0.0925799325878973
cg12617332;-0.00595294386027487;0.00354489427971578;0.0930934318520957
cg22914987;0.0055678316162776;0.00331674939313695;0.0932102666992085
cg11015833;-0.00499955454119122;0.00298047149331401;0.0934569686982001
cg23489038;0.00391511492657049;0.00233429356999167;0.0935002177128716
cg17881208;-0.00488826396337988;0.00291482962428427;0.0935361300049362
cg24773560;-0.00511447788507553;0.00304972917901114;0.0935372208502668
cg09881510;-0.00421728966826826;0.00251557483195893;0.0936458619385927
cg22345878;0.00436619522235123;0.00260489777607875;0.0937091296901881
cg10605084;-0.00601469684140894;0.00359187654982516;0.0940269316614759
cg13816130;0.00515720510753485;0.00308136235246195;0.0941941085475989
cg11677891;0.00512478959128351;0.00306327390611635;0.0943316438805264
cg24110768;0.00429347421486834;0.00256700889560635;0.0944141144758764
cg11390073;-0.00502013854948868;0.00300162469107435;0.0944309368713149
cg23336139;0.00465561260310658;0.00278405391152822;0.094476560429936
cg17859258;0.00376660543751729;0.00225357203552374;0.0946439977451554
cg19235974;0.00586534344910067;0.0035094485365376;0.0946623177539556
cg19651935;-0.00406865981555961;0.00243452576725179;0.0946756633109908
cg17717926;0.00627038914893873;0.00375347079954501;0.0948090944145598
cg10810799;-0.00509406307387349;0.00305040798823857;0.0949270346757981
cg17830716;-0.00546630010744776;0.00327418853584904;0.0950157693627451
cg21582112;0.00604551776259511;0.00362245352242114;0.0951369217032009
cg10458893;0.00646708026923898;0.0038751611399135;0.0951462104046356
cg19774351;-0.0042377906743948;0.00253976105575803;0.0952009441484725
cg12715266;0.00628925931455118;0.00377326246887828;0.0955549482506564
cg16004706;0.00565573350200597;0.00339340571716232;0.0955773447175839
cg17774395;-0.00596937832987666;0.0035892029831975;0.0962826704954978
cg14774371;0.00584358741913991;0.00351452393135833;0.0963731587680778
cg21523613;-0.00510216580981412;0.00307255553034893;0.0968016520225099
cg12591315;-0.00568542229660857;0.00342593719039538;0.0970104068743644
cg13090220;-0.00604960406766576;0.00364629158065299;0.0970933388610561
cg22475693;-0.00552106590878244;0.00332885809288737;0.0972072118733643
cg14569644;-0.00573155096247572;0.00345623364440517;0.0972523348011404
cg14876603;0.00619062099214946;0.00373331175954017;0.0972747574228533
cg20419981;0.00643129155340514;0.0038792851865629;0.0973467779748537
cg22871318;-0.00566985992514255;0.00342197153959808;0.0975399732277233
cg24324354;-0.0048277890572796;0.0029140711067056;0.0975768490475144
cg13419087;0.00553896604697478;0.00334397312837978;0.0976402990227229
cg10301695;0.00424450571010772;0.00256372215261026;0.0978022720508847
cg09778734;0.00531991977181947;0.00321363159517144;0.0978387164112628
cg16624984;0.00536788415464257;0.00324276403651888;0.0978551033359738
cg22279519;0.00585349733401201;0.00353677303795898;0.0979165858705202
cg15639592;-0.00389588363759056;0.00235474241762425;0.0980292130220982
cg09447675;-0.00437750559263017;0.00264604846351761;0.0980552438526847
cg16424082;0.00555773525385352;0.00336002679767562;0.0981123397301193
cg20972214;-0.00487428758901018;0.0029484603612204;0.0982975555360979
cg17533626;0.00651684920597117;0.00394607332421045;0.0986412200800691
cg14675984;0.0046497366457323;0.00281674827813675;0.0987904004518069
cg14207350;0.00503721872071427;0.00305225835362657;0.0988764513304344
cg14632906;-0.00610091081414252;0.00369810243812281;0.098995942763084
cg17967602;0.00562108708669465;0.00340853209068789;0.0991225335286385
cg21416544;-0.00423349078818888;0.00256994620069543;0.0994949260740022
cg21838640;0.00513614786953618;0.0031179913793171;0.0995042607033025
cg19722847;0.00471207985162202;0.00286092610079789;0.0995483784566888
cg16874583;0.00630647735406603;0.00382906591544793;0.0995577349566132
cg12824192;-0.00459922486299566;0.0027924878911289;0.099558244106019
cg13558328;-0.00436656304478263;0.00265130172849353;0.0995681945110615
cg15456555;0.00536279898128561;0.00325875134470535;0.0998336368651142
cg25187463;0.00468535504069334;0.00284765515190526;0.0999001414153498
cg13088406;-0.00552183021855384;0.00335858877413288;0.100157121259101
cg24420742;-0.00579443572755966;0.00352481493594915;0.100197302440722
cg22036614;0.00556221645183784;0.00338527693762562;0.100370316524303
cg17532978;-0.00583210278204143;0.00354993217174929;0.100408334175118
cg13201927;0.00644634489197681;0.00392593786970208;0.100592384303248
cg10618461;0.00581774851604496;0.00354375274494448;0.100653968341567
cg19025524;0.00604312154443207;0.00368110244570258;0.10066032211353
cg21522254;-0.00453278967853814;0.00276170247139856;0.10073459925069
cg24804179;-0.0060974934366707;0.00371508218017238;0.100739118331221
cg16901856;-0.00542869133816079;0.00330932555707298;0.100917398314468
cg11268190;-0.00476956817532116;0.00290932375152079;0.101128349379018
cg15527678;-0.00464796919277752;0.00283540306667498;0.101158655683096
cg21825792;-0.00578416497595771;0.00352892956561398;0.10119854089477
cg09370806;-0.0054959059315292;0.0033532143606543;0.101214030189012
cg23475725;0.00465854144074856;0.00284300326059599;0.10129686372004
cg24454553;0.00483066825461429;0.00294869822801259;0.101372142696117
cg13177421;0.00512114224832119;0.00312917045230921;0.101717958724167
cg11203041;-0.0052822820859547;0.0032276456365473;0.101719437036695
cg20840031;0.00572989909040466;0.00350142294845001;0.101745710417844
cg17851046;0.00509280410489753;0.00311310002538379;0.101854885251521
cg11154829;-0.00425546018829004;0.00260126109437883;0.101855918106957
cg24948561;0.00494563576704175;0.00302393893724151;0.101945408240135
cg14384748;0.00648713415572292;0.00396653892206503;0.101951681124467
cg10244128;0.00620857158302494;0.00379717676831058;0.102038692998536
cg14017196;-0.00546820272783347;0.00334508437499066;0.102112372593798
cg19051238;-0.00494361317752505;0.00302434631173738;0.102131769608412
cg11607952;-0.00466609342785036;0.00285464774972652;0.102141289137375
cg11334728;0.003575772258381;0.00218774823690215;0.10216371084127
cg21252529;0.00512952663378178;0.0031384343350547;0.102170237752761
cg19586709;-0.00540654783179689;0.0033081369616468;0.10219209295957
cg16139227;-0.00482225627718349;0.00295067947586735;0.102198661189399
cg19738121;-0.00639320140980755;0.00391280027581282;0.102275714960408
cg11302887;-0.00515583987643577;0.00315588963754577;0.102317666363769
cg20418204;-0.00415193250187213;0.00254154147258232;0.102337051874742
cg16770549;-0.00416269912165114;0.00254884553156166;0.102433159772407
cg22543924;0.00644780171226334;0.00394854498971552;0.102478172142301
cg14701880;0.00658496151788361;0.00403428330824033;0.102626696507047
cg24952640;0.004466574432526;0.00273665293352983;0.102652019989726
cg15933484;0.00530373035210046;0.00324959096715531;0.10265369449596
cg13114824;-0.00547131772322373;0.0033537336885077;0.102803644699572
cg25130831;0.00591728741538101;0.00362763003753568;0.102854097287548
cg13425335;0.00595758175709807;0.00365316802520222;0.102932796616159
cg24094029;0.00568337634350847;0.00348711613533719;0.103139259112536
cg13146874;0.00604080928849316;0.00370770762178431;0.103258585413869
cg14693090;-0.00256065481831559;0.00157177050272533;0.103280608372404
cg10789281;-0.00414492929395597;0.00254433188981205;0.10329532755788
cg16960990;-0.00475758444661799;0.00292067507871455;0.103327172174316
cg21539087;0.00628172156349584;0.00385724046296807;0.103407623887074
cg12524061;0.00413287243947186;0.00253878964744123;0.1035480317286
cg11066365;0.00629204473327068;0.00386618026882947;0.103639931788378
cg20597842;0.00537241469135549;0.00330141288236337;0.103671757769014
cg18147605;-0.00527836536077848;0.00324391685798545;0.103703539164012
cg23704023;-0.00430276942677526;0.00264494060395459;0.103781183953652
cg15016120;0.00350789257458896;0.002156962373752;0.103883420294914
cg10858752;0.00556189429855804;0.00342051830290344;0.103941474941711
cg18437033;0.00498293104408274;0.00306572629805328;0.104084335253814
cg12214032;0.00579543658673345;0.00356742406786261;0.10425980424856
cg13063967;-0.00375659696009231;0.00231314691799392;0.104371530718397
cg24437010;0.00606001674525391;0.00373421384143135;0.104624462520339
cg17101285;-0.00465512989742601;0.00286872723680311;0.104650106307287
cg19632664;0.00560255102488294;0.00345544728187775;0.104938778045359
cg14761901;-0.0050659993367664;0.00312614320697861;0.105119128558919
cg10891473;0.00624861486668038;0.00385629093727382;0.105153002794964
cg21253043;-0.00372626485509819;0.00230095599257181;0.105352188745927
cg24827381;0.00421860022545202;0.00260523641391366;0.105387609308062
cg23518497;0.00493397850404053;0.00304716185271642;0.105403247532398
cg20341582;-0.00462063119000724;0.00285424801900104;0.105477144530781
cg23459386;0.00556725801209891;0.00344135847040766;0.105716464059108
cg20665967;0.00563488771837055;0.00348325412668344;0.105725562679087
cg18806606;-0.00493420403545909;0.00305014225416796;0.105728049897456
cg11885965;0.00626447359430838;0.00387642421010671;0.10608471632048
cg15652577;0.0048160518608828;0.00298024515725397;0.106096077052207
cg10430362;0.00647243764418396;0.00400743830255115;0.106287742005398
cg13621101;-0.00478887048984898;0.0029657855412025;0.106374466592018
cg17535707;-0.00515232575434714;0.00319113734022233;0.106403090067186
cg14645027;0.0038696952322031;0.00239727052606412;0.106482139063037
cg20911986;0.00619135430444747;0.00383586038934096;0.106511840798713
cg19788934;-0.00531040490539917;0.00329062179231859;0.106570850376377
cg13407231;-0.00314526383327346;0.00194932607760203;0.10663300480745
cg13342120;0.00417257262291172;0.00258655427637436;0.106705827508831
cg18689930;0.00463301061318316;0.0028722134870136;0.106734655276096
cg16316042;-0.00497349744267964;0.00308823510052989;0.107296175401576
cg22086322;0.00473000262347215;0.00293710653646682;0.107304153548386
cg20453820;0.00554916367478521;0.00344581775604374;0.107309372801488
cg15255403;-0.0058527576941538;0.00363438219987145;0.107313646164026
cg21540406;0.0056853671275528;0.0035312934558427;0.107398804414543
cg12076945;0.00441540344629072;0.00274299601975249;0.107463145738971
cg19846608;0.00563545382679663;0.00350115049767831;0.107485084333483
cg24304880;0.00630679366885675;0.00391933321529244;0.107583623072548
cg21672401;0.00548376601594253;0.00340787923200188;0.107585012208566
cg12806892;-0.00446300682715415;0.00277698053330294;0.108022844337338
cg21231944;-0.0055600658835578;0.0034596559903504;0.108029089730875
cg21032741;-0.0063971222130632;0.00398104545884548;0.10807739403677
cg15689991;-0.00514077257507209;0.00320009375394058;0.108176309935415
cg12742178;0.00450868418409991;0.00280747790429108;0.108283718871828
cg19325508;-0.0046992362056714;0.00292628269803726;0.108301979943346
cg10889999;-0.00431934996059836;0.00269084887079571;0.108449850364472
cg22376688;-0.00580245443699465;0.00361591428097255;0.108560037388996
cg12877335;-0.00271961134193248;0.00169631868734699;0.108880978877262
cg14750751;0.00401287893892309;0.00250562944863724;0.109256206364549
cg16162324;-0.00404240451385222;0.00252471092949703;0.109346891858625
cg19589277;-0.00544321185335621;0.00340074864684439;0.109467264795624
cg16196939;-0.00459197667550888;0.0028690441065405;0.109482176486917
cg20098659;-0.00403065203769386;0.00251843846335319;0.109497276669877
cg23920917;-0.00432078700668821;0.00270028925925942;0.109571952045177
cg19872923;0.00571708014752929;0.00357407345783426;0.109687830164429
cg20689078;0.0043820846839068;0.00274006474443818;0.109762134938195
cg20927656;-0.00613765977371311;0.00383854391716773;0.10983055639214
cg24768365;0.00555722130422487;0.00347812002718095;0.110095103687807
cg09793376;-0.00543708769159113;0.00340564269225813;0.110378572632275
cg15405572;0.00567490186352316;0.00355496265704067;0.110414612969923
cg18542050;0.00507504379966744;0.00317972316400969;0.110474355783309
cg15322876;0.0060061342822207;0.00376332766240891;0.110496901518133
cg16342059;-0.00504100704938005;0.00315870791847024;0.110509348401884
cg21701379;-0.00415408890995074;0.00260343274364063;0.110573697613287
cg11892946;0.00533883539945179;0.00334639229812806;0.110622740760954
cg23105474;0.00620414838876372;0.00389054907859811;0.110785676843015
cg09372386;0.00535199411224389;0.00335776085906224;0.110954493044134
cg18628094;0.00436351047655556;0.00273807168974762;0.111015878945963
cg15104126;-0.00529188876510027;0.00332067049737311;0.111021047503404
cg12650635;-0.00575130444980738;0.00361116650247101;0.111239965816979
cg22589628;-0.00369860680425427;0.00232244403447532;0.111261317350151
cg12905592;0.00600756804194025;0.00377429816707312;0.111451077135254
cg24467291;-0.00360647705796448;0.0022663226642848;0.11153435480476
cg11783364;-0.00250622878703382;0.00157509630941791;0.111573780396255
cg17777408;-0.00471484791666645;0.00296386297136267;0.111659552811865
cg13015710;-0.00368221403562061;0.00231694436225234;0.11200296789526
cg10207240;-0.00503680035745415;0.00316945803626309;0.112022535225818
cg23253739;0.00572007581253456;0.00360002385622372;0.112083102456015
cg11304383;0.0055749032771296;0.0035088983940861;0.112107773224306
cg23427362;-0.00515521779281328;0.0032455145538153;0.112192959983417
cg17542835;-0.0044388350922426;0.00279475236922111;0.112224186434609
cg10662179;-0.00545244293499652;0.00343513480564366;0.112454372778365
cg19585433;0.0059115977567742;0.00372757179288582;0.112759460779545
cg23758309;0.00608348823780063;0.00383955921784092;0.11309735493016
cg18563005;-0.00530743419180807;0.00335007331572333;0.11313137033685
cg19155552;0.0058827430371782;0.00371773060367685;0.113570182248149
cg15251539;-0.00564189797346229;0.00356659441141413;0.113678657214707
cg24211889;0.00569307781276526;0.00359947361299329;0.113731373003467
cg19410364;0.00548866960334749;0.00347036996689416;0.113745359557792
cg10233830;0.00580037824995723;0.0036712303066451;0.114117199047735
cg22673901;0.00600806191255087;0.00380275534037458;0.114124423777092
cg20222695;-0.00418980506290642;0.00265198302290323;0.114135203171255
cg16236851;-0.00499730494493105;0.00316319507281125;0.114146203585495
cg12980886;-0.00429237743384462;0.00271833407959502;0.114325263446487
cg25285440;0.00442740193523861;0.00280459114849702;0.114421750438088
cg10634403;0.00334732439300311;0.00212040736053905;0.114422494810456
cg20163166;0.00449263928150352;0.00284605691848876;0.1144396228379
