cpg;Coefficient;SE;Pvalue
cg17567825;0.00366318266865767;0.00298685074420267;0.220034470693718
cg13876113;-0.00370857511559637;0.00302414508774039;0.220077592352449
cg21412748;-0.00374731180119513;0.00305624670297305;0.220155171051217
cg12101354;-0.00401764485659012;0.0032767360516845;0.220156592358853
cg18930076;0.00309226523763953;0.00252222904819741;0.220196821302902
cg19044550;0.00264331174056058;0.00215629018963185;0.22025104093008
cg18076767;0.00336142927315465;0.00274242295752253;0.220305899855896
cg11937857;0.00441032338879335;0.00359919685156811;0.220438404011271
cg10001219;-0.00422721111355567;0.00345012388608429;0.220486846523489
cg10904867;0.00371560113753466;0.00303411885948625;0.220723584718731
cg10146807;-0.00424100087816225;0.00346326172038624;0.220737878540029
cg18713878;-0.00361411988658774;0.00295378017594744;0.221119200627509
cg18962105;-0.00389701025573077;0.00318646237142729;0.221333634510181
cg11908384;0.00298446942028113;0.00244062558472498;0.221394030097299
cg13249774;0.00364038375420458;0.00297780369001063;0.221516225091499
cg19316647;0.00287148504774263;0.00234891244814766;0.22152832539834
cg11054882;-0.00279857606383224;0.00228965674882506;0.221605984394478
cg20774552;-0.0033666062011628;0.00275468107436511;0.221654651412406
cg12068908;-0.0038830941650344;0.00317788700549354;0.221741395144083
cg18132081;0.00324621387056043;0.00265778936377235;0.221936039402096
cg20972294;0.00341627078127836;0.00279729818652897;0.221981856356381
cg16630303;0.00402205716336988;0.00329399465163217;0.222075710234046
cg11935523;-0.00384596094587039;0.00315012606265707;0.22212724601142
cg09203240;0.00292526125320756;0.00239602779121038;0.222131640773406
cg10920297;-0.00447803963301055;0.00366852745574896;0.222213239286791
cg12940747;0.0037718014745289;0.00309187456663511;0.222499880847906
cg15436551;-0.00284857093977641;0.00233520219884894;0.222525877297147
cg17080087;-0.0037648802729158;0.00308678937776546;0.222588048490262
cg15457899;-0.00265226018307486;0.00217474968583427;0.222627801166877
cg19567594;-0.0038243778604813;0.0031367465684866;0.222761463907513
cg21853021;-0.00336872243163207;0.00276362790445643;0.222863418074547
cg20510601;0.0032286940330887;0.00264889551821985;0.222888557422556
cg09345320;0.00379621446871818;0.00311500368948618;0.222963017928721
cg09994445;-0.00361448901204439;0.00296610155485482;0.222996348982087
cg17346115;-0.00379825544727705;0.00311866918851902;0.22325853444999
cg14569837;0.00383220588172931;0.0031466544517716;0.223274607225901
cg13953458;-0.00292180030016192;0.0023991337590095;0.223278563461865
cg17254405;0.00384555909434693;0.00315788623937089;0.223313798875611
cg16687450;-0.00392981975111475;0.00322822160151582;0.223477653726784
cg08537660;0.00432699452189779;0.0035548417923925;0.223523733203778
cg11560985;0.00347312353353302;0.00285418276921738;0.223659794874301
cg16230121;-0.00244020569912317;0.00200555179823997;0.223708733431138
cg19092845;0.00448348907990072;0.00368526577546823;0.223756986324757
cg17066238;-0.00287830192988229;0.00236631828164399;0.223846684060373
cg09048129;-0.00384336736417869;0.00316042614710802;0.223950069315645
cg21988813;-0.00183792061753309;0.00151168206656445;0.224056692474542
cg09906680;0.00308603433851842;0.00253844920817899;0.224092973743771
cg10943932;-0.00416516099961821;0.00342687579632348;0.224198421923517
cg16681649;-0.00413097968042599;0.00339933603973073;0.224277871613859
cg09774310;-0.00433832127400133;0.0035704308848731;0.224339627433627
cg21769619;-0.00396969297585465;0.00326725430375779;0.224368543189146
cg13816999;-0.00383054085373916;0.00315296439212382;0.224403699825931
cg09673570;0.00399435504484721;0.00329133629299288;0.224901746806432
cg09133563;0.00431719203370804;0.00355740902885624;0.224909051964894
cg14632030;0.00433765311852996;0.00357457929075347;0.224949280978957
cg10979191;-0.00371922045586337;0.00306573676582753;0.225069746056845
cg13342387;-0.00308245339789548;0.00254110103885146;0.225115100411398
cg12902436;-0.00362967490662466;0.00299309554810136;0.225251192892278
cg21237591;-0.00394431021792333;0.00325590116071318;0.225729015118614
cg18862171;-0.00367448498774305;0.0030333080972996;0.225750277660643
cg18594701;0.00442722437841185;0.00365515976111431;0.225808817278729
cg19105504;-0.00383237836429637;0.00316544561559067;0.226013629342127
cg20430631;-0.00177039442199995;0.00146239009407676;0.226042196073488
cg18220087;0.00381741021330008;0.00315329878255198;0.226045496692946
cg11823597;-0.00333106841816791;0.00275316019998772;0.226314494451387
cg14189782;-0.00331991688063605;0.00274422218942515;0.226361677732673
cg10068982;-0.00454098791357374;0.0037539749970694;0.226414035551091
cg11534593;-0.00402493446946515;0.00332763224908003;0.226451973715231
cg14693487;-0.00343583888498059;0.00284169037829041;0.226631046525738
cg20096208;0.00352521213762842;0.00291611328836659;0.226711440510124
cg15714103;0.00305442731456705;0.00252690953672143;0.226755041341696
cg22316674;0.00395015567867547;0.003268585014206;0.226846682194444
cg17362434;-0.0033579251855268;0.00277901196684229;0.22692565864646
cg13348944;-0.00431183286617576;0.00356907116027568;0.227004705168125
cg16501572;-0.00336646022705673;0.0027867929657381;0.227045285210383
cg17074059;-0.0044468618015841;0.00368169626504066;0.227112805547484
cg11676109;-0.00367582593236711;0.00304374266142935;0.227175583189707
cg19354539;0.00338168668944253;0.00280040615053813;0.227212672301576
cg21895324;0.00275365465726696;0.0022813339901595;0.227417874513992
cg22231719;-0.00355864421030823;0.00294838233597064;0.227439102005511
cg21726037;-0.00409082406057605;0.00338947279514259;0.227462777922019
cg15202848;-0.00420623178744173;0.00348535440247796;0.227497450548527
cg11637980;-0.00391415677338444;0.00324365512524393;0.227543169927077
cg17553080;0.00352596075296293;0.00292302436392187;0.227712853354722
cg20449283;0.0043691217745071;0.00362250048101509;0.227776386542458
cg15457506;0.00344341808613997;0.00285628009139875;0.227987047121374
cg18226915;0.00326235183387382;0.00270614667459422;0.227997219470398
cg16402894;-0.00339536973246684;0.00281667520851902;0.228028450811825
cg20709370;0.00458057961364321;0.00380341155419197;0.228460331314535
cg21010859;-0.00321277420400214;0.00266778976763555;0.228480165912218
cg15536116;-0.00358704694481576;0.00297864083661886;0.228490537738266
cg17606289;-0.00418850273654621;0.00347810217340135;0.228493166371416
cg13218423;0.00400824876855642;0.00332852276253303;0.228507449861262
cg14309111;-0.00346667559003241;0.00287890516907678;0.228525979019625
cg11234767;0.00473635011428174;0.00393387724912119;0.228593321325969
cg08904961;-0.00354845763795222;0.00294798013912201;0.228708969663351
cg11590282;-0.00400224882331749;0.0033252279773026;0.228743704343713
cg10965384;-0.0032751487561429;0.00272133872926546;0.228780390803952
cg20213269;0.00344720091911451;0.00286454413693242;0.228820419535611
cg13055001;-0.0035544564845764;0.00295398412110941;0.228869757548636
cg12733707;0.00371040759479413;0.00308359189393326;0.228870100925247
cg13366801;0.00435123717860816;0.00361620974226178;0.228876081855748
cg09445967;-0.00232616962521556;0.00193387100981442;0.229031793997578
cg14742715;0.00294572922233893;0.00244902067977927;0.229046273042451
cg08952029;-0.00446263617131377;0.0037108899967803;0.229139508766277
cg18894028;0.00247038398789302;0.00205463773170983;0.229229778731769
cg19458497;-0.00300037407400696;0.00249544937839017;0.229232528567316
cg11847702;0.00293424128697715;0.00244084176051936;0.229308057387868
cg08785524;0.00442046560714831;0.00367775022071034;0.229383561321938
cg16131482;-0.00339255488437832;0.00282259535106895;0.229391631016675
cg21460402;-0.00353230018611279;0.00293890921846831;0.22939895239052
cg16435903;0.00410909959598514;0.00341927767798802;0.22946236966817
cg16972885;0.00353846266074882;0.0029452671166252;0.229593608281968
cg13279713;-0.00282220060660788;0.00234926529550304;0.229630194653508
cg19038282;-0.00447395496906412;0.00372446541369798;0.229660393825254
cg21618529;0.00311131821265785;0.00259140353432163;0.229894550745545
cg11330098;0.00436885247214482;0.00363937383900462;0.229968230824916
cg15320925;-0.00315320903028787;0.0026273669763958;0.23008485065537
cg19407682;0.00392690074571918;0.00327216417951809;0.230103292800183
cg18529958;-0.0037715580164011;0.00314276822524171;0.230110159663247
cg18142856;0.00385204653934013;0.00321026329207537;0.230171934980364
cg17265994;-0.00282997155045698;0.00235890890236331;0.230257760466952
cg16203106;-0.00281407275359421;0.00234593737480812;0.23031356281253
cg21544931;0.00357202968142891;0.00297857070027879;0.230433521385067
cg15505737;0.00331890559763936;0.00276788695580063;0.230498566866812
cg17436370;-0.00394638265305213;0.00329119447629964;0.230499535811101
cg17355865;-0.00182751476497697;0.00152459959291619;0.230650426772897
cg14194708;0.00413553628048085;0.00345089782563597;0.230763550866433
cg13391116;-0.00310673280846158;0.00259302602192664;0.230873835828888
cg18289303;-0.00442532625662288;0.00369489197798015;0.231038663620019
cg18174530;-0.00323116035666007;0.00269847075814153;0.231149027595466
cg10161008;0.00251749461112392;0.00210247786012931;0.231152977399605
cg15572436;-0.00295160583272855;0.00246605557586691;0.231348076965632
cg14802591;0.00459779596392982;0.00384360152283229;0.231610418619506
cg21565368;0.00438773116098789;0.00366821963630963;0.231639066469278
cg11398323;-0.00417177522359573;0.00348794836669887;0.231675416681468
cg14180029;-0.00430369834056485;0.00359995751270446;0.231897253479073
cg21667998;0.00423980466996208;0.00354665646326908;0.231916302989226
cg09530156;0.00375003697965781;0.00313749536024143;0.231996134667055
cg09089242;-0.00261493873362943;0.00218821299355477;0.232082708114779
cg15332812;0.00351230995032846;0.00293976137764798;0.232180726651532
cg15509024;0.00408424214982692;0.00341922326574587;0.232284732126734
cg09142135;-0.00370515798331955;0.00310357860312372;0.232542867946626
cg17228942;0.00344243592748893;0.00288362835741384;0.232561585607613
cg12084899;-0.00308434904105934;0.00258520816490485;0.232839727336717
cg13196550;0.00433485365119955;0.00363524919045915;0.233084763652453
cg17993949;0.00401214615982732;0.00336485939837556;0.233117507418935
cg19244380;0.00443593255808239;0.00372211350168318;0.2333483492601
cg14481222;-0.00370441090649599;0.00310840664506033;0.233363414111484
cg19980593;-0.00261554123334737;0.00219493836102776;0.233408709440314
cg14215666;0.00388190785035446;0.00325829824341472;0.233500046417574
cg19851179;0.00340758289871069;0.0028603314156047;0.233526218730073
cg13361488;0.00432760220040361;0.00363276076798216;0.233547252741221
cg14732852;0.0041933522346087;0.00352044731848826;0.233597891587556
cg21084516;-0.0039188686399886;0.00329018687091781;0.233623032135291
cg17104400;0.00484038220389097;0.0040658740405519;0.23385387574951
cg10384725;0.00360468922425987;0.00302845658542485;0.233939223589593
cg18720285;0.0034728488789162;0.0029186655393665;0.23409529413216
cg16969025;0.0041924657321903;0.00352416439920943;0.234190282928969
cg08626382;0.00467234080384159;0.00392765192369088;0.234203037607184
cg08989979;0.00335685407165244;0.0028221347856429;0.234253458362315
cg14943002;-0.00270572927333063;0.00227548747957185;0.234409463662856
cg18762465;-0.00361418902006893;0.00304073175672935;0.234600311860693
cg21049376;-0.00398188705450207;0.00335080406434745;0.234700359929788
cg10333041;0.00322944416337387;0.00271767246898685;0.234710315163781
cg11286653;-0.00374927586543213;0.00315557134108032;0.234776343612703
cg14039925;0.00314573607498261;0.00264771739467037;0.234796537937495
cg14263426;0.00425614691536789;0.00358246673324227;0.234814006932091
cg18793661;0.00333544229580915;0.00280846078904022;0.234975001599381
cg11718030;-0.00267527401110617;0.00225365867555198;0.235195914065008
cg20624041;-0.00354103773252592;0.00298386976155452;0.235335463958331
cg19502266;-0.00377071143115765;0.00317803154189925;0.23542775702549
cg13862271;0.00424127897719084;0.00357469356505797;0.23543538364483
cg16793525;-0.00407641784521507;0.00343587066521645;0.235452781528248
cg14372701;0.00297756148033326;0.00250985387838543;0.235484685547863
cg09631283;-0.0042657459185395;0.00359586169145991;0.235506569996812
cg12656312;-0.00369692483749741;0.00311900249393584;0.235902505422823
cg16651314;-0.00366817899483717;0.00309493595045358;0.235930601031122
cg16061668;-0.0022481580942723;0.00189734053542461;0.236057134582865
cg17149644;-0.0028558292071517;0.00241062948666739;0.236143227282447
cg08688659;-0.00148790224182515;0.00125611599617747;0.236204852061471
cg12357053;0.00354307712022638;0.00299270120659199;0.236450247620793
cg16023896;-0.00386708883036797;0.00326650074272641;0.236467363956572
cg09667650;0.00348657481372139;0.00294518989908308;0.23648430901532
cg12822818;0.00445899527445306;0.00376822316858608;0.236684301204833
cg12285580;0.00423512267566495;0.00357926144580613;0.236714336314519
cg10666248;0.00432966427593856;0.00365993859010339;0.236813811979273
cg09272217;0.00287814455946655;0.00243316430677711;0.236856193595343
cg13296809;0.00306369503166902;0.00259041170211807;0.236925751410633
cg09078622;0.00432905783324887;0.00366112990562352;0.237032092482087
cg20597215;0.00305653862032046;0.00258503693903518;0.23704841265841
cg11973244;-0.00398072859983165;0.00336782654189985;0.237210693127775
cg14909325;0.00295157990719245;0.0024971420368275;0.237212371466433
cg12087471;0.00328110463112157;0.00277593991369849;0.23721375507627
cg19964454;0.00388748186608892;0.00329012497231339;0.237380115292854
cg08759026;-0.00267111351618119;0.00226077685513112;0.23740315915239
cg12442803;0.00429035743419687;0.00363221170498984;0.237524487551441
cg12532343;0.00336815671191404;0.00285148245560324;0.237525282044512
cg16185419;0.00316522368441329;0.00268008183562938;0.237595751353102
cg15587792;-0.00183577604208806;0.0015545130597235;0.23762927133436
cg08691358;0.00340727858707145;0.00288531063616013;0.237640350508722
cg18231614;-0.00411853133660576;0.00349047939919872;0.238026919725157
cg17696379;0.00310248756964869;0.00263002539956839;0.238142759991521
cg08546845;0.00349670542081684;0.00296423517358985;0.23814677713021
cg20869710;-0.00370707068293621;0.00314323958991812;0.238247303709941
cg19623595;0.00419654882720618;0.00355831176203507;0.238252812457564
cg12968258;-0.00338875880110708;0.00287355520489807;0.238282180875652
cg22027500;-0.00414703419824348;0.00351685468367084;0.238323169680416
cg08553158;0.00299443856654212;0.00253948420417049;0.238337547624864
cg13092487;0.00309651251348576;0.0026263009927403;0.238382462003434
cg17347335;-0.00414182717604908;0.003513350327956;0.238444971816361
cg18261246;-0.00416129472370328;0.00353216272212686;0.238750668232184
cg09149459;-0.00335913358946729;0.00285365619762505;0.239142326374325
cg09615521;-0.00378706174028336;0.00321782745546045;0.239235346672208
cg12874602;-0.00383813131568073;0.00326174928682589;0.239311481707296
cg15751948;-0.00406109344501471;0.00345136147267597;0.239329566995858
cg21995261;-0.00332433948696147;0.00282618468144044;0.239489370089142
cg19065045;-0.00365551657262115;0.00310939093415487;0.239739765164407
cg16466334;0.0039250876371991;0.00333981274023555;0.239897979403796
cg12219707;0.00457227397730264;0.00389186457413293;0.240063278214162
cg10590134;-0.00353074764468373;0.00300601614860959;0.240170618803596
cg10400440;-0.00363692055576298;0.00309713836347258;0.240281221342746
cg10016024;0.00455023171912495;0.00387564138368883;0.24037138687065
cg16163543;-0.00411674953219586;0.00350690463494873;0.240435747145308
cg11178136;0.00403917345290657;0.00344096760121934;0.24045585379342
cg19970908;0.00319544724346347;0.00272236868702163;0.240485316452632
cg20126376;0.00413589159386308;0.0035239398141769;0.240533012910679
cg09649586;0.00369014320546317;0.00314420862810647;0.2405425414972
cg20629239;-0.00412457569605588;0.00351456824573179;0.240569146070368
cg21620540;-0.00445674376873679;0.00379961899256673;0.240817897126606
cg13913149;0.00376766022563444;0.00321414171279425;0.241111359795507
cg11019127;0.00452234765040574;0.00385848491721512;0.241175900040968
cg14519515;0.00345248283875995;0.00294591100287986;0.241214072752674
cg14734903;0.0035454788482807;0.00302528018877768;0.241216901284902
cg15302350;0.0025940350178405;0.00221414371835206;0.241367804271698
cg14515571;0.00300412385352677;0.00256428898761362;0.241388567313852
cg11428279;0.00368691823363174;0.00314716559034052;0.241396103401947
cg13016308;0.00380912775186876;0.00325156679815593;0.241408081751289
cg09176740;-0.00342137972298807;0.00292105453658932;0.241485289667152
cg09863384;0.00387024477765982;0.00330448412246656;0.241514385387579
cg13271206;0.00369591118111907;0.00315588276439494;0.24155134068785
cg18239686;0.00369628463706131;0.00315732433957213;0.241718744293032
cg13251608;-0.0030662232967877;0.00262019161259269;0.24190896569879
cg18471635;0.00399607278523777;0.00341585899616103;0.242057786929294
cg08836144;0.00376732627213516;0.00322069087215509;0.242111198915718
cg08960830;-0.00342326259959012;0.00292676103261685;0.242145071780477
cg14719804;-0.00317517178107552;0.00271488805535862;0.242185897109906
cg09731067;0.00354445304830098;0.00303204969627135;0.242405365010687
cg18503234;0.00420441707834306;0.0035969389547075;0.242448949631673
cg15534272;-0.00387530909850631;0.00331566171905337;0.242488634670859
cg18106482;-0.00439204315184696;0.00375821195682249;0.242543736257348
cg21107103;0.00410257645228366;0.00351208771528932;0.242754166746336
cg19018581;0.0039974251720143;0.00342219724442427;0.242771548711327
cg12631737;-0.00312192276140942;0.00267273343110524;0.242781092249175
cg20533957;0.00172314695676271;0.00147645294715284;0.243175807174217
cg09252677;0.0044211734152374;0.00378935574790869;0.243317463812766
cg11261655;0.00332940913677916;0.00285375088830621;0.243340323248178
cg19539556;-0.00404762343330706;0.00346973471147944;0.243391632345551
cg22126690;0.00341740257124881;0.00293061203177285;0.243571825967559
cg20563921;0.00266375474496927;0.0022846735221583;0.243645342067509
cg20699711;-0.00360818394761723;0.00309498515904237;0.243688751485173
cg19836431;0.00304845189091337;0.00261526772761181;0.243761386621383
cg09394785;0.00410351827818603;0.00352129946873112;0.243880571638012
cg13793810;-0.00370024671632155;0.00317552061067596;0.243921465980419
cg08531017;0.00398999972343454;0.00342543817929609;0.244094128013333
cg20929568;0.00387113999670743;0.00332454940709161;0.244257723756858
cg20663548;-0.00425021204142609;0.00365073876993545;0.244340532524962
cg19023300;0.0036213816297322;0.00311107174310606;0.244411751619665
cg15495966;-0.00290349451943019;0.00249613538498904;0.244750017656737
cg17999156;-0.00332656269185737;0.00285986280998927;0.244752583183794
cg20944133;0.00319133498329019;0.00274382544656402;0.244790173137879
cg16374193;-0.00331721312361867;0.00285365464755616;0.245055244617824
cg09239705;0.00323956351593093;0.00278763303945816;0.245186810746555
cg10950661;0.00400846030171121;0.00344970652942842;0.245247085214107
cg09691574;-0.00309542315601621;0.0026644339259657;0.245334430391467
cg21958457;-0.00300984759478174;0.00259098159717809;0.245372358722885
cg17997463;-0.00262482029004527;0.00226058893422624;0.245592155046713
cg15842276;-0.00366176757629179;0.00315377887215746;0.245612203455714
cg11076902;0.00355211152231926;0.00305986548184841;0.245694042127111
cg17471467;0.0029882696926215;0.00257447232139568;0.245751332946401
cg14859381;0.00336089870375545;0.00289552720081822;0.245755452570124
cg13177921;-0.00344266439763187;0.00296769424880221;0.246029727517156
cg08561325;-0.00356108518438024;0.00307056671029547;0.246151211086126
cg18234543;0.00400894322557058;0.00345729366047836;0.246227548254531
cg11776727;0.00347771616533408;0.00299987116593609;0.246338604862468
cg16950627;-0.00386849613226051;0.00334003219688008;0.246773774942326
cg09920268;0.0037438220561638;0.00323284016534783;0.246839656231961
cg09033691;0.00293464072378062;0.00253500008765413;0.247007238687346
cg20108992;-0.00327640535966611;0.00283137852616954;0.247200160658848
cg13728386;0.00405254925233686;0.00350210244411778;0.247200419719414
cg10788371;-0.00369768831137752;0.00319565172278144;0.247231544658926
cg16317734;-0.00306771806866615;0.00265125745445788;0.247239508583207
cg11069284;-0.00367899113891518;0.00317954825595778;0.247239748617065
cg16129800;-0.00208592634015743;0.00180331094744872;0.247386662202986
cg13532185;0.00350206616682496;0.00302873215413102;0.247566139772345
cg22064610;-0.0035297041128208;0.00305289720996327;0.247606813124422
cg10635145;0.00432777134842496;0.00374335166262687;0.247631243449759
cg17266233;0.00299458392140268;0.00259023199019739;0.247637616434734
cg11410882;-0.00377044077591958;0.00326189912304544;0.247720610441114
cg08521932;0.00434499775607891;0.00375934893270041;0.247769256951506
cg15304464;0.0043582272792156;0.00377104696814898;0.247800817720311
cg22019742;-0.002650275322148;0.00229327112785322;0.247814258393657
cg16289449;0.00285313351345653;0.002469067213062;0.247864789819998
cg10208301;-0.00434032333097051;0.00375716473658526;0.248003453885443
cg16538343;0.0033358397503382;0.00288928390360037;0.248272338578461
cg15320059;0.00346963829658326;0.00300587590067992;0.248383230608393
cg21201884;0.00405742832955313;0.00351525068391831;0.248403492219008
cg18567882;0.00312750007068706;0.00271283801037304;0.24897123576332
cg18402101;-0.00422734821895198;0.00366707618287907;0.248998888798738
cg19920460;0.00431582887317499;0.00374547284671826;0.24920653491853
cg17285922;-0.00276294625035237;0.00239821914092805;0.249287182679553
cg13024368;-0.00291856061170865;0.00253380567914651;0.249383278679586
cg14204166;0.00369749972172983;0.00321134848099444;0.24957372185373
cg09225861;-0.00407790626577792;0.0035419364841189;0.249600153159474
cg14428310;-0.00310509073063928;0.00269749479453926;0.249690415963309
cg11102794;-0.00316585039608294;0.00275028742106088;0.249691913796907
cg16956665;0.00434623785537082;0.00377607584479915;0.249735007426879
cg09950164;-0.00388566327940174;0.00337660069428567;0.24983022146842
cg13829130;-0.00344400487613537;0.00299354391286087;0.249947261753737
cg11122453;0.0038412045713419;0.00333888990364976;0.249961204981154
cg14566901;-0.00387619839965097;0.00336944435054839;0.249980428543358
cg10307172;-0.00375838729926079;0.00326739464470826;0.250032524010207
cg11635125;0.00427274887279504;0.00371513312643748;0.250105539245442
cg13840782;-0.00372784988722214;0.00324169427138631;0.250156389542482
cg15789106;-0.00273025091496693;0.00237524094850841;0.250365231623047
cg10836912;0.0044890959184286;0.00390539011788694;0.250365697916737
cg11283289;0.00363760501027423;0.00316554312962584;0.250504407028942
cg12059782;0.00261285583143934;0.00227422533608632;0.250597518159741
cg14336033;0.00323892026833409;0.00281933761087781;0.250628918338035
cg10719604;0.00344925599865314;0.00300307282631688;0.250731047078151
cg19554902;0.00343583024340982;0.0029921519360216;0.250852714406679
cg15681577;-0.00414475332297838;0.00361110784049083;0.251059857027891
cg12235572;0.00324376452478647;0.00282756805739021;0.251302120846511
cg15585794;-0.00277729063310194;0.0024221534906429;0.251538536598535
cg15392147;-0.00423190422722881;0.0036917654596393;0.251667291756293
cg17409876;-0.00441954336285746;0.00385716608063926;0.251877650411582
cg22183706;-0.00321939774355727;0.00280974273391463;0.251878722507644
cg13646917;-0.00315771085483187;0.0027560609731372;0.251905517738961
cg19926902;0.00312426461372792;0.00272759797737127;0.252032281852772
cg13613180;-0.00379603140621215;0.00331701049321249;0.252452214879668
cg14927277;0.003308778800136;0.00289166029220561;0.252520472895108
cg20983876;0.00357102183317838;0.00312119112861178;0.252573258077074
cg16851282;-0.00419987436242082;0.00367097725073717;0.252592414348459
cg10320783;-0.00370362315581873;0.00323790448762352;0.25269275374226
cg16635352;-0.00406949894985722;0.00355866316186159;0.252811509597137
cg11624479;0.0033939199639446;0.00296793459364598;0.252818925339418
cg11171579;0.00397632434673733;0.00347771773309134;0.25288426021733
cg14609458;-0.00317550673011409;0.00277763942635904;0.252939222962559
cg21920570;-0.00276590020991862;0.0024193584694164;0.252940188359305
cg20169197;0.00407400885536404;0.00356382088097384;0.252973170925937
cg18493030;-0.00322504552562238;0.00282163658188001;0.25305111151827
cg11376872;0.00343434915098866;0.00300521802985323;0.253123575326256
cg15459715;0.00363326110444253;0.00317947589457802;0.253153503386354
cg22101045;-0.00293209045098849;0.00256667869886387;0.25330127467588
cg15679098;-0.00345382840243188;0.00302360630656756;0.253334437281963
cg14408823;0.00319401987363039;0.00279618962555087;0.253339377428208
cg18093064;-0.00349525184544844;0.00306110949353485;0.253526700855918
cg17299456;-0.00322098734333613;0.00282111462612358;0.253560940098116
cg17644896;0.00427091596822607;0.00374087026937072;0.253582699926178
cg13461336;-0.00391588503850889;0.00343140409094759;0.253790743104619
cg17064090;-0.00277761380146632;0.00243402683047342;0.253803390388608
cg11295113;-0.00270836868215387;0.00237458397246306;0.254050758805711
cg10575846;-0.00339707056202064;0.00297867788505958;0.254093648407882
cg20544552;-0.00418222064842083;0.00366822786548759;0.254236231818093
cg13724238;0.00320872861827888;0.00281501555630673;0.25434389388864
cg14391469;0.00346410998395496;0.00303938608343321;0.254394624996222
cg13781158;0.00420335964318251;0.00368809746676525;0.254407356649903
cg19507238;0.0030740817995224;0.00269741203278485;0.254435826720349
cg20584555;-0.00294789977575573;0.00258684807379621;0.254464633118647
cg12350342;0.00425334902570807;0.00373299580860462;0.254539304174115
cg18468235;-0.00399457019782036;0.00350693060318004;0.254682193909838
cg21977766;-0.00419449139479192;0.0036833168660965;0.254794493623748
cg10606240;-0.00392856699424383;0.00345054761014022;0.254897422266582
cg21719418;0.00356175732528002;0.00313035606617342;0.255198909176338
cg08521065;-0.00404059256942844;0.00355184194604871;0.255285526975416
cg11822932;-0.00175691688077871;0.00154461529757003;0.255351781432651
cg15417149;0.00412149405372626;0.00362347133613105;0.255352915670827
cg17503823;-0.00300600158350557;0.00264301296054784;0.255396618278345
cg10896318;-0.0042917237549576;0.00377547609172999;0.255648203804008
cg14646457;0.00350914868679965;0.00308735116331367;0.255696686858075
cg20469689;-0.00382883663650377;0.0033690070806261;0.255752320693237
cg09427644;-0.00353511353747969;0.00311059231524161;0.255757400966511
cg21809762;0.00314626522618273;0.00277036756959075;0.256088370226488
cg12672540;0.00324323142269236;0.00285685111299978;0.256271876032621
cg13443768;-0.00383577753566689;0.00337913119675679;0.256317835866197
cg20629021;-0.00374637225568906;0.00330083043272422;0.256384240188789
cg18357011;-0.00361083081706923;0.00318259051626056;0.256560916686964
cg20879606;0.00297811021888;0.00262602296477083;0.256762574168861
cg10596956;0.00442149964400948;0.00389884726901972;0.256772295165711
cg08716584;0.00319986740065941;0.00282168341924922;0.256782892878346
cg17249782;0.00438283407550357;0.00386649089659471;0.256986252504741
cg20490751;-0.00455842162423469;0.00402153781755381;0.257003453258761
cg19551912;0.00378826961001604;0.00334219096791537;0.257017382953383
cg20839554;0.0036272091066211;0.003200568037592;0.257087590090327
cg14753385;0.00285161658119756;0.00251704887635101;0.257247588629492
cg19739596;0.00135425115845356;0.00119555709062958;0.257324923433249
cg19902569;-0.00297344255252652;0.00262558072247165;0.257428703844307
cg08872013;0.00414968949509223;0.00366471180543288;0.257492697258506
cg15581842;-0.00316370005396744;0.00279551020519867;0.257757398998208
cg18204273;0.00387117119350309;0.00342124984821106;0.257841384877186
cg18270610;0.00391070230305792;0.00345927613160333;0.258266738387586
cg14201634;0.00407106795353612;0.00360141612653763;0.258304537339066
cg09375205;-0.0036956397200791;0.00327050987073078;0.258480918630922
cg09828998;-0.00341283045823204;0.00302110778623433;0.258618703824775
cg16402814;-0.00316285135184652;0.00280055552171974;0.258743595258807
cg16124402;0.00331243515367365;0.00293374544406311;0.25886382175882
cg16411579;-0.00360953529868414;0.00320136660183687;0.259531872401593
cg09143850;0.00291043137689588;0.00258142294097747;0.259551273542659
cg16933967;-0.00334548368472768;0.00296733379618199;0.259557510553034
cg19275133;0.00317031863118525;0.00281341817980676;0.259803147472888
cg09205384;0.00347576009230174;0.00308510082513497;0.259899916249676
cg19199711;-0.00374233868436369;0.00332291037818567;0.260071065413479
cg15657641;-0.00182668574192684;0.00162207601294017;0.260105988520646
cg15534755;0.00412616951099022;0.00366433116829975;0.260150200869767
cg16010214;-0.00343441943953013;0.00305217863953017;0.260489297732561
cg19304432;0.00361364116329014;0.00321197672772489;0.260566957293383
cg18335316;0.00401745264033011;0.00357119352083448;0.260605655240997
cg18170491;0.00286507916302352;0.0025480716969518;0.260838821122534
cg10687644;-0.00146431360508271;0.00130243291731119;0.260889595819917
cg17682432;-0.00380105104003775;0.00338152062230907;0.26098519336268
cg12303232;0.00395512906654449;0.00351881316126973;0.261015066645731
cg10042532;-0.00364548811721702;0.00324354265999736;0.261046226731276
cg10027639;0.0030909954594555;0.00275058485358549;0.261115128826072
cg12424468;0.00405556877773794;0.00360958295450899;0.261201408556814
cg16526477;0.0033107243741644;0.00294671274563378;0.261211861323947
cg12155547;-0.00407207021480979;0.00362462859286064;0.261248623749855
cg09998591;-0.00271892495839785;0.00242096195042149;0.261405096192747
cg20721628;0.00419096291940075;0.00373327913313729;0.261609263211938
cg21929875;0.00422988367210628;0.0037686987512654;0.26170411081776
cg18764164;0.00349134173897334;0.00311081337344678;0.261724537224933
