cpg;Coefficient;SE;Pvalue
cg12505184;-0.00211510742641378;0.00193159991005352;0.273515383392374
cg05172394;0.00420014386511503;0.00383610799288949;0.273561679907345
cg10078750;0.00299489117815967;0.00273535523422539;0.273568340870067
cg00119034;0.00299829448608116;0.00274041097192939;0.273909387512311
cg01696114;-0.00346006658810157;0.00316305970325539;0.273999451883845
cg12876838;-0.00335666408435902;0.00306923863233859;0.274109761399822
cg01719663;0.00405589101501712;0.00370981631922775;0.274268156617142
cg26785882;0.00340906119888728;0.00311820982347359;0.274273026141226
cg04775505;0.00412065242485188;0.00376922090538977;0.274289677642694
cg14706428;0.0038900169421337;0.0035583430801432;0.274301520637754
cg27353085;0.00318966179147261;0.00291773543839057;0.274306988467335
cg14959260;-0.00337564471121457;0.00308821416085132;0.27436157983091
cg07248486;0.00379358511324298;0.00347161212829044;0.274505988796548
cg03725404;-0.00269696755615765;0.00246841073309406;0.274572667765188
cg27324128;-0.00295933838383171;0.00270867452157273;0.274595312479931
cg06354953;0.0034862157202285;0.00319162220375815;0.27470032596786
cg04353483;-0.00374130985581714;0.00342695246837339;0.2749514051476
cg13450057;-0.00362349517724498;0.00331916086316986;0.274969321867324
cg03772511;0.00392926609388096;0.00359953176733332;0.275006852890084
cg07683663;-0.00267860759783691;0.00245475180110622;0.275188036261968
cg01340163;-0.00366266897258705;0.00335742527971559;0.275309843968242
cg26719755;0.00281076705338141;0.00257653731481971;0.275313044752158
cg10522062;0.00364251570063642;0.00333911631117941;0.275333530619397
cg08611689;-0.00379708543364369;0.00348094270010412;0.27535164949269
cg07731535;0.00354284261586558;0.00324849024327879;0.275443623371694
cg10114327;-0.00414610059244824;0.00380278783492275;0.275590161546473
cg12623183;0.00357996315070532;0.00328419744630882;0.275687937682465
cg27014913;0.00390842278239871;0.00358666541313333;0.275841202702663
cg04392133;-0.00426995811372312;0.00391913617838905;0.275926792013734
cg07992040;-0.00299788746375598;0.00275174094532338;0.27595496540999
cg02559915;-0.00355625730011623;0.00326447130908833;0.275985328450604
cg05319389;0.00388235946898927;0.00356422028151153;0.276039631943135
cg03990551;-0.00296815265905261;0.00272493711264144;0.276041243156107
cg00378228;-0.00336594583792965;0.00309014438093417;0.276042789131069
cg07032359;0.00311825799640064;0.00286333421656638;0.276140481725425
cg06648812;0.00322462829463891;0.00296139795489976;0.276203636326659
cg27339188;0.00437333783056842;0.00401678386546342;0.276257074443925
cg10149533;0.00347079805395846;0.00318803234752736;0.276287967794378
cg00486011;0.00302182423752737;0.0027770891118553;0.27653926928721
cg26334154;0.0023630580854134;0.0021718980199022;0.27658839189762
cg13729116;-0.00337253994215285;0.00309998802434532;0.276630287782226
cg08635822;-0.00308040919789556;0.00283167235412836;0.276665319704538
cg14719129;0.00403066382281237;0.00370596984724666;0.276765650923684
cg04538760;-0.00392958260995962;0.00361409934306955;0.276907623232689
cg11955878;-0.00401361902554539;0.00369138949972138;0.276907692813928
cg08746785;0.00328305417911311;0.00301957558770735;0.276923321825704
cg03988092;-0.00414192983643931;0.00380968489236892;0.276943742790447
cg07980466;-0.00321564943133623;0.00295831641093615;0.277042861124888
cg09750385;0.00318404160863648;0.00292983420010838;0.277140627483114
cg12937770;0.00395712330510954;0.00364232892020017;0.277290264383128
cg09703136;0.00261117317504144;0.00240378376570668;0.277356798606953
cg01951086;-0.00377041831775173;0.00347118504143956;0.277388335004537
cg11013365;0.00388080948019678;0.00357348335721845;0.27747818078233
cg07190752;0.00408495732572589;0.00376223430023686;0.277576505412934
cg02304751;-0.00249729027950331;0.00230086022090158;0.277756732264432
cg13664102;0.00407042290901706;0.00375033769034947;0.277767389047868
cg25819219;-0.00388221832385609;0.00358043994423376;0.278238330292099
cg10773799;-0.00307754325660033;0.00283883120635523;0.278325718614774
cg04528240;-0.00375921349364626;0.00346783904264102;0.278355085556621
cg06473261;-0.00323489954838909;0.002984998414273;0.278489400977149
cg11388277;0.00383043646664341;0.00353468341001373;0.278510376781693
cg01546472;0.00346281481786032;0.0031961889276035;0.278622068716495
cg09428766;0.00404249813669248;0.00373227053950597;0.278755011747102
cg26084141;-0.00379567876495879;0.00350494694623693;0.27883106398954
cg06160171;0.00365339342598965;0.00337356800304508;0.278832201457768
cg02876925;-0.00382620535932277;0.00353345576592179;0.278874658454544
cg01023870;0.00393269385014577;0.00363300500894511;0.279034580447222
cg07990556;0.00282691499410536;0.00261173319669132;0.279079082892085
cg05826175;-0.00310062958026839;0.00286551546794799;0.27923053329906
cg02854137;0.00326378934688645;0.00301636953678861;0.279241110289657
cg04820911;-0.00253017960839125;0.00233842782808529;0.279252395236577
cg14430151;-0.00322852188114349;0.00298501080983335;0.279440105396059
cg07539802;-0.0034250268442034;0.0031673407979864;0.279538242956821
cg11993439;0.00421365841639419;0.00389693931072209;0.279575333760385
cg01352688;0.00367299275607927;0.00339756348007333;0.279667442624088
cg09628649;0.00385850519123975;0.00356990456339713;0.279767102668219
cg02481294;0.00353015821345911;0.00326748813635808;0.279968995778563
cg08174779;-0.00295128877882556;0.00273198101004901;0.280020065946072
cg08886494;-0.00350139844185849;0.00324137633862704;0.280044376274717
cg27282641;-0.00348623087399615;0.00322802134410169;0.280146619120482
cg02272859;-0.00406093883630884;0.003760904093162;0.280241365639207
cg11154040;-0.00391324642022855;0.00362430272336054;0.280265129460497
cg04127765;-0.00349737919349632;0.00323980316525006;0.280363287995039
cg02875015;-0.0035261134251473;0.00326850372443107;0.280669854748702
cg07594341;0.00374723598136307;0.00347521922325197;0.280911824020805
cg02099267;0.00378782775057826;0.00351301719200857;0.280932749606358
cg27127091;0.00341882308133529;0.00317094373091884;0.280956957549351
cg00148825;-0.00246621939258253;0.00228746448359195;0.280968857723029
cg00752099;-0.00289178963223879;0.00268224618672431;0.280979147055069
cg01504248;0.00223289948559366;0.00207185496203217;0.281154430618229
cg06937164;0.00391749993397259;0.00363582611610717;0.281269564129539
cg02534459;0.00408832183607572;0.00379496110128018;0.281345057030054
cg11784623;0.00307874101881251;0.00285793010184385;0.281362995910944
cg13794970;0.00312326076952854;0.00289934622084629;0.28137782781853
cg07399299;-0.00308063660462228;0.00286033949220595;0.281472304640094
cg03376712;0.0031533983681615;0.00292875587807076;0.281613257348493
cg05685643;0.00370278770646745;0.00343968505818826;0.281708022920637
cg10367724;-0.00254556765230255;0.00236531914171035;0.281835704057779
cg01496203;-0.00341238716288199;0.00317103930242934;0.281878055528011
cg00260889;0.00401342505756134;0.00373039838707849;0.281985239282258
cg00817502;0.00398583404362348;0.00370830466944528;0.282446386285832
cg05995460;-0.00381323581259142;0.00354860682025889;0.282566105028407
cg12099515;0.00375318221918973;0.0034930244346717;0.282607947038979
cg05410587;0.00317337981148385;0.00295530099548835;0.282915727446005
cg06213233;-0.00271038981823948;0.00252440783416756;0.282969038338608
cg11100798;-0.00336771360982273;0.00313680988066861;0.2829970629598
cg05764960;0.00397743964301094;0.00370568959841285;0.28312164810683
cg07946300;0.00389351885611468;0.00362758006447134;0.283131939002808
cg09148176;-0.00250889545776874;0.00233757149880135;0.283140378927224
ch.3.373140F;0.00313344852350957;0.0029196804449607;0.283174097490354
cg05031993;-0.00348713067322691;0.0032493772111141;0.283195327123578
cg06080250;0.00288908859696535;0.00269290590896984;0.28333767420263
cg10858909;0.00325969853454991;0.00303850763346592;0.283362700303781
cg09892710;-0.00367917303878792;0.00343058959007483;0.283513087941615
cg10096579;0.00316207919387135;0.00294845417805915;0.283516512244104
cg02175873;-0.00385698122235137;0.00359701892877444;0.283598061377707
cg04858148;0.00177828265741741;0.00165851503073247;0.283624025898067
cg00150882;-0.00234218801803885;0.0021850219254998;0.283751995339804
cg10061361;0.0024937370336456;0.00232658943328127;0.283790857726129
cg13650837;-0.00336126712743898;0.00313852155237165;0.284182245574918
cg00387357;0.00344291418080699;0.00321483148402935;0.28419325450833
cg07224469;0.00354935346092104;0.0033142486245655;0.284197488943147
cg02103647;0.00344025213403933;0.00321351379230181;0.284368323812126
cg02018176;0.0035487429053423;0.00331500365570904;0.284390035234738
cg05867307;-0.00294006324265592;0.00274672309699444;0.284444075936888
cg27518272;0.00362224520689071;0.00338413265704295;0.284456635157432
cg06626033;-0.00365611821478437;0.00341580712248012;0.284460602655685
cg07467958;0.00343773833484145;0.00321187194858242;0.284474237182852
cg11808936;-0.00394205977523439;0.00368323255971477;0.284497004234646
cg11571772;0.00293511321962348;0.0027432235476423;0.284641620886157
cg02241357;0.00401353263271404;0.00375118800257423;0.284647931847648
cg00829456;-0.00354975956455582;0.00331883700799255;0.284808689526733
cg15191795;-0.00397606253416746;0.00372102402854567;0.285277055387557
cg06436626;-0.00320558488073955;0.00300032347072633;0.285334213357018
cg11192223;-0.00342226998426211;0.00320355038582646;0.285396876846555
cg01618829;-0.00284512376968146;0.00266443784529667;0.285604466260346
cg13543216;0.00280236774871198;0.00262450470639541;0.285624212078981
cg14209344;-0.00392423734568925;0.00367669793351558;0.285824400005599
cg01899937;-0.00292357248386731;0.00273999223178605;0.285971708620727
cg09816652;-0.00376331447152364;0.00352727354606264;0.286008503012618
cg09919471;0.00337660549787284;0.00316483550241458;0.286010930216973
cg10417631;-0.00236320486355534;0.00221539047114824;0.286097571229917
cg10790791;-0.00283934816089277;0.00266231671048315;0.286199818808221
cg25757737;-0.0031725509442803;0.00297526533941094;0.28628417448242
cg27591870;-0.00294580107068127;0.00276348784797887;0.286436233583225
cg04736951;0.00346536192246445;0.00325171634130106;0.286558190535707
cg07744449;0.0040591166359277;0.00380911016948245;0.286589202939399
cg02953029;-0.00338104768005942;0.00317385048661167;0.286748066969289
cg08838260;-0.00328361149371984;0.00308252533428975;0.286769948209018
cg25920535;0.00278030506384211;0.00261017732029747;0.286795108851539
cg09475757;0.00300530206146763;0.00282142256660447;0.286797822361786
cg12117212;-0.00356101128225459;0.00334375755039125;0.28688817899104
cg09789721;-0.00390810258310905;0.00367092165702171;0.287052122398034
cg00817331;0.00349696506319879;0.00328482467951458;0.287065151471037
cg02409722;-0.00357445009641274;0.00335913986678871;0.287284835065377
cg06498520;-0.00334018813570112;0.00313904603654609;0.28729361044119
ch.3.2480551F;-0.00374586114196322;0.00352101447360359;0.287392809821684
cg27082881;-0.00357869910852792;0.00336443608798307;0.287471568899455
cg02547426;-0.00371082403223323;0.00348926344223987;0.28755625743245
cg13930468;-0.00265234774208304;0.00249415167454106;0.287588443034738
cg06982357;0.00297415935736418;0.00279677447436545;0.287589347629025
cg06278939;0.00270189975817218;0.00254103231850333;0.287642340225571
cg12820264;-0.00328915463414584;0.00309348763055466;0.287668020019783
cg02951674;0.00309721680469071;0.00291392854069737;0.287826967023461
cg14389169;0.00411366836593696;0.00387103293243791;0.28792720044591
cg03180429;0.00383585572018752;0.00361007905545151;0.287990317381641
cg10652507;0.0038271776021844;0.00360269003595207;0.288094478551135
cg26687567;-0.00320304871010179;0.00301534052088891;0.288121718595156
cg02012338;0.00392854092610472;0.0036984055972878;0.2881333026309
cg03365373;0.00370344067688538;0.00348712097822036;0.288220297724272
cg00796302;0.00257316078103846;0.00242384725765957;0.288416464487881
cg25862063;0.00361495738180562;0.00340574954029662;0.288495509904599
cg13107060;-0.00333349120004651;0.003141305062352;0.288607948474831
cg02430732;0.00401477230581502;0.00378355654376002;0.288639598950971
cg09811080;-0.00317970157777376;0.00299727151775031;0.288751086045945
cg13662569;0.00375562298072149;0.0035412379084076;0.288899191259489
cg05388281;-0.00401655546322564;0.00378862786319011;0.289071365259606
cg15092420;0.00374436474956151;0.00353277497772271;0.289193115724208
cg00849148;-0.0035490027034503;0.00334937232390556;0.289325555194551
cg01808053;0.00421861440733318;0.00398156293253721;0.289355155004563
cg08763102;0.00277256848003619;0.00261831972987369;0.289640154708457
cg08090384;0.00292760625070034;0.00276530574902978;0.289740208069968
cg13622436;-0.00373201532489423;0.0035254559594578;0.289786168196974
cg14074285;0.00295483964004646;0.00279191409572545;0.289893072385348
cg27233612;-0.00322461919835804;0.00304716597840758;0.289948092574299
cg04604666;-0.0026933608756006;0.00254672348247041;0.290247491997324
cg14066993;-0.00337644246536963;0.00319324253703562;0.2903422426623
cg00599266;-0.00303525953223737;0.0028708171115193;0.290383497713021
cg00339430;0.00381820123987442;0.00361232342291233;0.290514697736323
cg02256198;0.00352119575534793;0.0033316132390897;0.290555348412114
cg27234490;0.00331494621231304;0.00313699447870606;0.290636279205841
cg13781689;0.00396491446348404;0.0037528872016889;0.290741162842616
cg07533312;0.00369460260619288;0.00349840513254601;0.290930764093344
cg26276898;-0.00317614511058379;0.00300808246180235;0.291027447561033
cg11290265;0.00338416784543889;0.0032055660002264;0.291097909462937
cg26713384;-0.00399585280771123;0.0037855089774592;0.291166753994488
cg00120464;0.00418016093194794;0.00396083310761062;0.291254233932214
cg03237316;-0.00377052146373163;0.00357335940375004;0.291345045529552
cg02458885;-0.00370450818668381;0.00351088801757991;0.291357418468204
cg05389335;-0.00337842875867813;0.00320195228642176;0.291372608020806
cg01787559;-0.00250704974318296;0.00237697336063329;0.291551785216018
cg14173613;0.00287503785575875;0.00272597824352069;0.291571177860267
cg00574819;0.00404528845678881;0.0038366687081137;0.291711157556483
cg06146736;-0.00351310257898023;0.00333237819395741;0.291776321136559
cg09531225;0.00285510117854787;0.0027086585279311;0.291853323365094
cg02809796;-0.00344212237154523;0.00326597876786941;0.291913653244338
cg09317128;0.00274945790825494;0.00260939286236036;0.292030705821181
cg07095252;0.00392716666686149;0.00372858987286011;0.292222817290088
cg10389982;0.00364833036590547;0.00346388776591264;0.292227674627646
cg09560658;0.00373496337915738;0.00354787490952787;0.29246358878688
cg08038052;-0.00299409821791404;0.00284424151828602;0.292484122664239
cg01345055;-0.00388952722965557;0.00369565458452021;0.292588726234648
cg10365246;0.00373272004201117;0.00354669885497853;0.292593548611779
cg13649060;0.00381037780687279;0.00362217742857948;0.292818910372747
cg09234053;0.00295066627391342;0.00280646893958969;0.293083940623463
cg03757387;0.0028213813961399;0.002683838381403;0.293144417940218
cg10492953;0.0031086102431391;0.00295759712881141;0.293231312551083
cg06413976;0.00352264612081697;0.00335178860639795;0.293270059667307
cg03529900;0.00384316277584625;0.00365749355992538;0.293366966993521
cg07291349;-0.0021525850699846;0.00204864779479095;0.293380511648353
cg10644206;0.00384445975504718;0.00365939490756114;0.293454964440821
cg11814421;0.00333731599480973;0.00317688492148093;0.293488524586934
cg14369318;-0.00271124735634931;0.00258110852713523;0.293525172328599
cg25923450;0.00274975482609051;0.00261795514015372;0.293559744986927
cg05178683;-0.00291414812335207;0.00277547213180059;0.293734283239049
cg10134910;0.00350712911893953;0.00334037827570779;0.293755011105225
cg03147713;0.00372678954008657;0.00355042275094343;0.293867621358033
cg03222975;-0.00361769437944369;0.00344718586471144;0.293965027695049
cg14647287;-0.00149350155323143;0.00142315654401857;0.293980780085264
cg07193667;0.00389627848219679;0.0037127783368438;0.293983043227473
cg05647660;0.00274947047500703;0.00262082613669889;0.294138808220707
cg00655283;0.00374322171753233;0.00356853815085319;0.294200663924017
cg14401592;0.00378487517585231;0.00360845745980556;0.29422871906858
cg07190698;-0.00284135042398142;0.00270892824822493;0.29423169260321
cg00481350;-0.00322861902473766;0.00307991803321544;0.294509240264084
cg06623474;-0.00386348632762349;0.00368573639777589;0.294534293510763
cg04995753;0.0036192373826696;0.00345325499999025;0.294608436183579
cg00163365;-0.00276853339219715;0.00264160928508799;0.294616481210662
cg05554346;0.00367857587308419;0.00351065824547518;0.294716564668415
cg27203924;0.00282573565033597;0.00269712407488348;0.294783895070045
cg05791544;-0.00398983164065615;0.00380943246747449;0.294935454661298
cg05028750;0.00281836382425671;0.00269168682389002;0.295070840852975
cg05348123;0.00352452594598309;0.00336627011513923;0.295093942260614
cg06885910;-0.00347080689374239;0.00331748929306508;0.295461802221697
cg14206979;-0.00261005517010934;0.00249516573692603;0.2955403441245
cg09318921;0.00344200617307553;0.00329077779456844;0.295581713079751
cg13290719;-0.00214482781217201;0.00205069654012;0.295606235970842
cg06235390;0.00363031179476347;0.00347282031080746;0.295861358602306
cg13842240;-0.00300320552000856;0.00287343147271194;0.295947437921441
cg04447445;0.00335008720015575;0.00320544100182777;0.295965103927615
cg26166688;0.00273788964705061;0.00262159116990762;0.296318034863902
cg05093818;0.00401068439954642;0.00384077077527216;0.296374614627978
cg02987906;0.00365763465154771;0.00350282490080173;0.296394862305921
cg15127324;0.00340693237988623;0.00326313364413534;0.296454076875373
cg09548167;-0.00299169613974938;0.00286585099001897;0.296526121698812
cg04130557;0.00308626310917766;0.00295644420302138;0.296526805574679
cg11854729;0.00387187581835748;0.00370940299378443;0.296577810174701
cg01681072;0.0032090331973143;0.00307519357908212;0.296706440024168
cg02810967;0.00302968259988223;0.00290378745671728;0.296783677579175
cg03523945;-0.00271229908878364;0.0025997048643098;0.296804561822479
cg05919461;-0.00336023172695469;0.0032211821784074;0.296870842575727
cg03567896;-0.0028899690770399;0.00277179123275859;0.297116950655162
cg09107603;0.00278247801141437;0.00267036736524524;0.297419454245144
cg27593778;-0.00328226907396932;0.0031518425192857;0.297698733605557
cg07782620;0.00309374523183521;0.00297088531291624;0.297710982234183
cg01382100;0.00388604485491201;0.00373212063640489;0.297762737923161
cg07580895;-0.00305650601117361;0.00293556432111611;0.297783298440135
cg09428681;0.0034768729148621;0.00333991722958193;0.297872897066605
cg15035145;0.00411561107352413;0.0039547810903524;0.298030018213497
cg02266725;-0.00315176719115525;0.00302896168499317;0.298087342835838
cg27546126;0.00380201680343823;0.00365401411517341;0.298105743038928
cg11285834;0.00251172448125796;0.00241438980242379;0.298193855688665
cg04346530;0.0028941497562871;0.0027823524760507;0.298255887947413
ch.3.3439883F;0.00297181396652906;0.00285721113479571;0.298288783104719
cg08529267;0.00309455311975248;0.00297538803657548;0.298316547855785
cg03743432;0.00308386916110609;0.00296634663909131;0.298517128660844
ch.3.1042801R;0.00318940616556855;0.0030682398863709;0.298576681302092
cg14226747;-0.00284809895337621;0.00274059060675419;0.298698633468337
cg10409302;-0.00345259850071411;0.00332308068668408;0.298816259182276
cg12836958;-0.00358561003788102;0.00345208333087618;0.298953569033551
cg02379856;0.00309497539784413;0.00298001324593764;0.299001166640374
cg07159131;0.0040422289788973;0.00389314498366174;0.299133213009808
cg14650167;-0.00234546932446398;0.00225930390934204;0.299205795323172
cg01084566;-0.00406244065774637;0.00391340493973519;0.299231234697066
cg00893343;0.00283083696405731;0.00272735671068219;0.299297248737026
cg06213327;-0.0034769145406244;0.0033504632346241;0.299390446705911
cg13089369;0.00283677569127277;0.00273711770259935;0.300010986606745
cg25594876;-0.00384819984099524;0.00371313098811248;0.300026762516637
cg04297246;0.00314051524767686;0.00303077950196095;0.300105533719395
cg27422407;0.00373820597027098;0.003609109615051;0.300309649900935
cg00223792;0.00391897416721626;0.00378419565089766;0.300381250030044
cg06659691;0.00340505447433748;0.00328844714737703;0.30045428078249
cg03877332;-0.00363914573578915;0.00351459994038855;0.30046501762488
cg27016272;0.00351310869169086;0.00339402069800592;0.30062800940562
cg13537008;0.00303361092344916;0.00293107723602357;0.30067751765575
cg00891761;-0.0038709489143295;0.00374026743385603;0.30069736518923
cg02425729;0.00330133662559822;0.00319007795966243;0.300726603549831
cg09491670;0.00302338402873214;0.00292210214298409;0.300827430805785
cg00235336;-0.00319161432918177;0.00308482074676068;0.300846851025026
cg03468468;0.00357536952492726;0.00345607666412986;0.300894606235224
cg05024413;-0.00277487520059164;0.00268392944097879;0.301189787015549
cg26301565;-0.00266548852819008;0.00257951223191964;0.301449283315274
cg02616418;-0.0035820325024867;0.00346712958466154;0.301538083838997
cg14723373;0.00247241619298908;0.0023937163053104;0.301661135659815
cg02131155;0.00379372911079045;0.00367436142959388;0.301844200013723
cg03244277;0.00209033935162509;0.00202481014082744;0.301902033364312
cg00660105;-0.00290743474674625;0.00281632853465895;0.301908521132849
cg04945626;0.00354429382552809;0.00343485308485757;0.302136844457414
cg04595835;0.00279718417709697;0.00271118233393309;0.302202762782089
cg14015226;0.00237183606428826;0.0022994141346942;0.302308368232948
cg03173807;0.00346082744652009;0.00335648736779936;0.302500448757304
cg05029983;0.00308578071157714;0.00299308628896608;0.302555117053631
cg03217528;0.00357703414133488;0.00347064574848123;0.302703209063331
cg12382557;0.00361714247039974;0.00351062988088045;0.302850417612986
cg01729125;0.00389942717749679;0.00378654215901843;0.303098189168075
cg06745511;-0.00326467779975515;0.00317028947621994;0.303116682503305
cg27572854;-0.00365510262515296;0.0035495122824435;0.303128389247161
cg13485533;0.00250352577748163;0.0024317482168505;0.303236863356931
cg06097772;-0.00336900664077052;0.0032742149159294;0.303502711304039
cg07410746;-0.002683995973964;0.00260925884480332;0.303647440850619
cg26017506;-0.00248088495946044;0.00241207741244027;0.303702344862427
cg11773816;-0.00283838852564763;0.00276052436537338;0.303852798662923
cg05514257;0.00301734574491501;0.00293479935191909;0.303890205000235
cg26301215;0.00354064672076906;0.00344464778434348;0.304011447069593
cg25468928;0.00392712769691121;0.00382308160246078;0.304319122097076
cg06546193;0.00328842492454918;0.00320142913356123;0.304338515700148
cg26401492;0.00378764045711082;0.0036876378668797;0.304364747221975
cg14880894;-0.00365478265591101;0.00356009709594103;0.304610577219278
cg02712183;-0.003354488842418;0.00326896747071682;0.304815425189486
cg01824305;-0.00337929978054523;0.0032950760644414;0.305098805104962
cg10049789;0.00267728099507939;0.00261065897814175;0.305118254753888
cg08216584;0.00360648293413716;0.00351812673221746;0.305309136629043
cg03968755;-0.002707932032048;0.00264161158748346;0.305313149041767
cg04283882;-0.00289350575673306;0.00282302431271313;0.305378926643691
cg11982583;-0.0032143288622229;0.00313675125565295;0.305489738674399
cg01751337;-0.00287222231904543;0.00280293473917891;0.305495486154032
cg10416963;-0.0029636617234812;0.00289223064870482;0.305505909035203
cg12599598;0.00207876838269745;0.00202935319751932;0.30566988819075
cg04551395;-0.00341189425936365;0.00333104033527595;0.305706406345533
cg07651189;0.00250517092995247;0.00244624970155991;0.305794490730667
cg15058036;-0.00341519681101426;0.00333521102719832;0.305843670274327
cg25818109;0.0029599775850031;0.00289122894466049;0.305939980722878
cg08924554;0.00288539698231594;0.00282226919757672;0.306606882893871
cg03399598;0.00290638131846485;0.00284281562359565;0.306610488859969
cg06914725;0.0031687679381286;0.00310058608532493;0.306785638773388
cg08715725;0.0034775719037384;0.00340430035905331;0.307006608227058
cg14349862;0.00352299682747437;0.00344910829286957;0.307054308092151
cg09565002;-0.00358889315551143;0.00351380149377812;0.307078940822375
cg26682661;0.00332070145217838;0.0032514813287495;0.307117632963208
cg05267524;-0.00289688095677714;0.00283797517167663;0.307369926487551
cg01395630;0.00380133885250362;0.00372419922689381;0.307390397017443
cg25854303;-0.00272952585504375;0.00267472692418272;0.307497232519462
cg13883590;0.00369288466629978;0.00362038565889581;0.307716501522526
cg05417950;-0.00232322788495143;0.0022784639580916;0.307896125622663
cg26181731;-0.00371482176807336;0.00364364209169884;0.307948898853359
cg03368758;-0.00368929756295985;0.0036201661694443;0.308157301146921
cg25671418;-0.00262176773049814;0.00257281355260667;0.30818991705053
cg00237268;0.00391380938239177;0.00384271467608336;0.308439846473847
cg01320748;0.00343712030442536;0.00337521571434778;0.308515964252244
cg03791579;-0.00326268266747258;0.00320397943460634;0.308524968248841
cg03237868;0.00294976305224848;0.00289795933325169;0.308736921631773
cg02693127;0.0033358549512712;0.00327758888730205;0.308783891590668
cg08354216;0.00312483665236925;0.00307186802028492;0.309037781136171
cg03977443;0.00307812434087585;0.00302613482200229;0.309067726363657
cg01052699;-0.00323192001914989;0.00317797626013556;0.309165679916098
cg00703822;0.00264458160944111;0.002600622213953;0.30919937881693
cg01149896;-0.00248515516424559;0.00244391348535716;0.309212773231183
cg00555894;0.00308046186296846;0.00302977105041006;0.309281459371341
cg10667437;0.00370075649011683;0.00363996524827248;0.309295666069359
cg12943363;0.00330430043700491;0.00325136691881529;0.309495884598415
cg09532503;0.00380285321843477;0.00374225315519841;0.309537265497844
cg07765262;-0.0035400917561311;0.00348479641436201;0.309692441431509
cg09084892;0.00348830813897655;0.00343626784319104;0.310036988299566
cg25629615;0.00301357935554561;0.00296895551555377;0.310091456820045
cg10857558;0.00233828401043058;0.00230369735464238;0.310099372558353
cg04173688;0.00371550488276591;0.00366133159362304;0.310203051332964
cg07005778;-0.00318701769918008;0.00314099953074043;0.310272312762632
cg04525580;0.00356258269552084;0.00351147346364822;0.310318035194929
cg07196637;0.00327316803039926;0.0032273220139411;0.31048466135234
cg06554342;-0.00351253429216745;0.00346525183222473;0.310752301119198
cg05422957;0.00279414382645818;0.00275712572951892;0.310856565185378
cg06214925;-0.00327364459264234;0.00323089338075525;0.310949354486371
cg08250081;0.00229145047987152;0.0022617147648464;0.31098975071029
cg05674475;-0.00263949728319353;0.00260692152653081;0.311301019629786
cg11118359;-0.00333239319776759;0.00329370699483272;0.311659759036867
cg04700838;0.00290549403931304;0.00287289538472237;0.311850393249876
cg14259096;0.00349593089687015;0.00345690683418049;0.311878261985108
cg26850451;-0.00241627875686176;0.00238996285740345;0.312011161328039
cg06936231;-0.00374164317878579;0.00370105491287599;0.312032380077464
cg07462322;-0.00354327318456708;0.00350587028087246;0.312175046432941
cg26337954;0.00316999356387092;0.00313814166654506;0.312423466882393
cg27026033;-0.00254986672521562;0.00252427814944107;0.312429663622554
cg06494872;0.00270869690035797;0.00268276340434705;0.312654996856659
cg11950778;-0.00356206974132919;0.00352857420325885;0.312738422352652
cg01919885;-0.00357826496719998;0.00354547533584596;0.312855566279636
cg04722169;0.00355085613263958;0.0035185283262135;0.31288453940139
cg00451227;0.00371804211961424;0.00368471014074037;0.312952561901908
cg00262132;0.00371764629548044;0.00368492849930268;0.31303275667373
cg01777812;-0.00243820274827242;0.00241754350071127;0.313192630328901
cg10322735;-0.00346306692477235;0.00343408413206007;0.31324340087159
cg00499159;0.00335586525029587;0.00332847049249398;0.313343850471943
cg02528862;0.0036816743776142;0.00365192805665623;0.31338467750267
cg02482096;0.00344681851047896;0.00342018378781704;0.313556482218521
cg12720921;0.00310843393332742;0.00308542735542496;0.313715437920541
cg04091555;0.00298033176110415;0.00295851720058781;0.313755331781769
cg10136736;-0.00273523749184533;0.00271541974337944;0.313791481772062
cg05906530;-0.00387707581655531;0.00384918707316967;0.313816880379223
cg00778930;-0.00372157501857538;0.00369626254415222;0.314007763051557
cg10946967;0.00273518149757782;0.00271723011773018;0.314123909782872
cg07027075;-0.00328058888373274;0.00325911421056473;0.314132268194283
cg11021082;0.00351426526344456;0.00349190711305648;0.314221824211838
ch.3.82276856F;-0.0032696129991896;0.0032491138551665;0.314266880734152
cg00217225;0.0032191743487;0.00319911009501635;0.314284830581126
cg01594233;-0.0030418872083018;0.003023160951676;0.31432213092719
cg02382517;0.00363636546664406;0.00361429001254588;0.314363704544937
cg03007772;0.0030887912864873;0.00307012755325328;0.314377502553953
cg05297121;-0.00355606041310792;0.00353526826243372;0.314472648515611
cg10167756;0.00384195173518096;0.00382057673250735;0.314610571669204
cg27550242;0.00271417825788067;0.00269939833830548;0.314668054371921
cg06464452;-0.00284152241766179;0.00282685597203163;0.31480621023797
cg13469874;-0.00276909087283564;0.00275573618304871;0.314970941401351
cg25510687;-0.00346737074085676;0.00345092353476566;0.31500952461382
cg08774350;0.00375128037012468;0.00373405396489462;0.315083078372763
cg08627912;0.00337873132128907;0.00336428237242109;0.315236535193864
cg14706162;-0.00374295430820232;0.00372724496168653;0.315275121676581
cg14472470;0.00353642274684339;0.00352204666380348;0.31533921547222
cg27326372;-0.00323169605100096;0.00321875216656322;0.315368299604335
cg05019479;0.00363522164643196;0.00362184137401499;0.315525971518868
cg12833118;0.00332699261501582;0.00331500234853334;0.315563271373702
cg07895210;-0.0032685248908139;0.00325739623457512;0.315659981530989
