cpg;Coefficient;SE;Pvalue
cg13812587;-0.00355177309117183;0.00343539114911928;0.30119350583109
cg13430450;0.00385430426532067;0.00372821699852587;0.301220449376876
cg05148180;-0.00325795657936107;0.00315240046650439;0.301377285846766
cg19047861;-0.00287365394577508;0.00278057531626879;0.301381854011515
cg14120703;-0.00234154148320155;0.00226660095504215;0.301574437541954
cg02712553;-0.00346460661518296;0.00335462247986739;0.301704129014973
cg03374643;0.00262526900200859;0.00254199465126426;0.301716483794351
cg00132141;-0.0034148133773744;0.00330761583271961;0.301880412721597
cg00994717;0.00361525891318831;0.00350202137049214;0.301915252907421
cg00236005;0.00272573248130452;0.00264039122580336;0.30192155893266
cg18286698;0.00377835209653922;0.00366196495266515;0.302173924070841
cg02817421;0.00312093422877758;0.00302564897207769;0.302309922500006
cg21249366;-0.00373257437915402;0.00362071411972945;0.302590282218632
cg24732524;-0.00328457904686519;0.00318660150839576;0.302659610314296
cg13717350;0.00380066089790962;0.00368861496131359;0.302833462678895
cg02904945;0.00304172484234213;0.00295280929666123;0.302957344958976
cg03922262;-0.0035515856965752;0.00344856027641396;0.303068731100861
cg11619782;0.0033397521607966;0.00324442575101055;0.303300393440166
cg00483825;0.00239367325963412;0.0023256907301284;0.303371085028973
cg14055379;-0.00320430288620106;0.00311452878189768;0.303562246856462
cg02660480;-0.00298273912438324;0.00289924285157504;0.303573978218101
cg04476927;-0.00318991905908979;0.00310286635523189;0.303923685633495
cg13947043;-0.00218497990673595;0.00212643203136389;0.304169372721059
cg13660679;-0.0032089281686758;0.00312364004482942;0.304277300871635
cg14545670;-0.00340255334016325;0.00331219747629274;0.304288762683233
cg14204241;0.0026263490221135;0.00255742580959724;0.304443900520328
cg13530365;-0.00317400218170748;0.00309107511496031;0.304501507448615
cg00520307;-0.00274954600691291;0.00267947997490917;0.304821301977576
cg13558241;0.00358941978380051;0.00349801942029122;0.304830699682418
cg13464260;0.00334090072756615;0.00325739911151141;0.305063925371928
cg25580018;0.00301438882083523;0.00293922030900431;0.305092285014202
cg14341254;-0.00284903198905022;0.00277863442321063;0.305205000138447
cg13863007;-0.00276516223713695;0.00269696787141878;0.305228463222335
cg13728834;-0.00339274896000755;0.00330960927094171;0.305306241235845
cg03449414;-0.00340645973309595;0.00332302442413513;0.305312115936199
cg14159523;0.00349640602589534;0.00341096178291407;0.305339644369488
cg13458384;0.00263532497529972;0.0025709246567645;0.305339842674961
cg04851617;0.0037927485619668;0.00370092728634637;0.305452685121718
cg22082046;-0.00310430426987325;0.00302956550649751;0.305519019221037
cg02452460;0.00375399479997039;0.00366425791637919;0.305603993866725
cg05320607;0.00299553867984494;0.00292401539608098;0.305617753236199
cg13771254;0.00279893104658692;0.00273335385273061;0.305839300972631
cg00335169;-0.00267931427016906;0.00261680493588569;0.305888341630533
cg00797058;0.00257988081954935;0.0025197245780581;0.305894729046842
cg00652657;-0.00261338478885291;0.00255323607432242;0.3060441695033
cg01702513;0.00362327705014215;0.00354096913528075;0.306192276539228
cg05205813;0.00327995010039224;0.00320769359068328;0.30653201282123
cg00460092;0.00287464957959155;0.00281161514366634;0.306582490986981
cg14270202;0.00270748965373653;0.00264932948508169;0.306803246197804
cg21179618;-0.0022820669748789;0.00223311322768043;0.3068179379097
cg05180859;-0.00305064208013491;0.00298532097349202;0.306837337354062
cg05484691;-0.00228622126213624;0.0022378029623507;0.306952959546346
cg03458695;0.00295256763537243;0.00289029065253918;0.306995371328166
cg14581628;-0.00368720581867302;0.00360961402968996;0.307019565462873
cg25512587;-0.00255929410513025;0.00250546075996402;0.307024046787202
cg03957885;0.00371441772049642;0.00363660813011461;0.307066765562906
cg25903966;-0.00264491185310105;0.00258968113143423;0.307099430159116
cg13856825;0.00304048057311947;0.00297744914496369;0.307174089254805
cg01816336;-0.00301772862261134;0.00295601525203335;0.307312614716444
cg13848951;-0.00293902458723079;0.00287940066228168;0.307393248189981
cg04331756;0.00364830673061145;0.00357445483617649;0.30741506697034
cg13466576;0.00342377011454787;0.00335773875775624;0.307887165079209
cg02535060;0.00394855128581569;0.00387242761616836;0.307890750071774
cg13495928;-0.00365013578289837;0.00357998642643771;0.307920640592605
cg21244982;0.00363410331271443;0.00356464766486772;0.30797297206682
cg21236177;0.00328507687603596;0.00322239345213487;0.307988219939654
cg03026080;0.00229205936700828;0.00224861358396425;0.308050529914692
cg12043807;-0.00322414199369674;0.00316361689851628;0.308140487603319
cg13576859;0.00315614300219063;0.00309740999991887;0.308221020492143
cg14554488;0.00281333303969865;0.00276103047304385;0.308229964924624
cg13696609;-0.00331042855346881;0.0032497411235162;0.308357502156359
cg15504047;-0.00303445502305809;0.00297890698802048;0.308370525768308
cg00272971;-0.00334909136212779;0.00328781270514871;0.308374798552836
cg13492737;0.00358772734898503;0.00352280571706556;0.30847414715935
cg01272967;-0.00261633217505558;0.00257011885625935;0.308686983408808
cg14240223;0.00298821078623269;0.0029366351932978;0.308885764373669
cg01131241;0.00285386992560639;0.00280466259359749;0.308894316676931
cg14443726;-0.00371670107118696;0.0036533948437807;0.308997394604067
cg11107205;-0.00293117492235128;0.00288136936919649;0.309017691366466
cg05591902;0.00310922541310291;0.00305684962761997;0.30908973086593
cg02550110;0.00303623723251422;0.00298573911699611;0.309194769098508
cg01954649;0.00357120444048254;0.00351211957746915;0.309237574187665
cg04839761;-0.00384374123014139;0.00378082505000335;0.309324309007433
cg26120680;0.00312030986339387;0.00306932884158566;0.309339077362463
cg00594191;-0.00365184643329839;0.00359236561948385;0.309363951613122
cg22798707;-0.00333607164392052;0.00328339929255768;0.309609377927468
cg14036079;0.00268703164833603;0.00264464405796176;0.30961619083464
cg19113603;-0.00308007141730003;0.00303287857541431;0.309838764412783
cg13679216;-0.00280379467589339;0.00276104007754006;0.309874711724381
cg14484793;0.00367086433583262;0.00361612195062915;0.31003984807029
cg02981183;-0.00350640593297154;0.00345473807082388;0.31012696766294
cg04084786;0.00287951358740259;0.00283728753668638;0.310161821095041
cg12438037;0.00340618329152814;0.00335734913782748;0.310322553732203
cg05643988;-0.00289779910401885;0.00285630841248335;0.31033183696233
cg00579595;-0.00263611653386744;0.00259857617538213;0.310369740491208
ch.9.2793850R;-0.00283165384489453;0.00279144661715112;0.310390147882909
cg14110709;0.0036107067992604;0.00356058457893392;0.310546029149621
cg13973641;0.00285697398738318;0.0028190128879886;0.310837582263456
cg14297546;-0.00297620235396358;0.00293753228598548;0.310981768856991
cg14221048;0.0032272845460242;0.00318545265908076;0.310997036914343
cg00806454;-0.00260730844131293;0.00257358185883978;0.311010048847822
cg02222362;-0.00345126148243634;0.00340693974701433;0.311055742048605
ch.9.98959675F;-0.00330280760707215;0.00326131382410515;0.311192475925867
cg13463033;0.00265713272395379;0.0026238406879506;0.311209075726276
cg21247874;0.00283572769108718;0.00280040165180279;0.311244267589177
cg01289902;0.00298020297665213;0.00294314258782616;0.311255027858014
cg04723436;0.00348851568173636;0.00344669517654983;0.311474222731314
cg14518276;0.00163648527407126;0.00161687476975366;0.311476546575318
cg13848405;0.00321654597773969;0.00317859126090399;0.311566390773498
cg13847322;-0.00317018376757974;0.00313377446915365;0.311720567170081
cg13850654;0.00276465331118104;0.00273314385694735;0.311763476660581
cg13316424;-0.00312704669997658;0.00309166586455902;0.311804000163873
cg14562158;0.00278790216792541;0.00275676066554619;0.311874583166324
cg13675835;0.00253461482292498;0.00250639033143074;0.311891521173186
cg01167924;0.00314002055540858;0.00310595689593802;0.312032127345645
cg02787327;0.00370988763188535;0.00367033762098065;0.312123854248685
cg13720745;0.00399653802641338;0.00395483663491938;0.312234537050388
cg13562353;0.00268046396148398;0.00265279019696811;0.312288388829271
cg03651886;-0.00317704823843612;0.00314633621621167;0.312609712659407
cg13894827;-0.00318696078392022;0.00315699502410283;0.312738802741023
cg25092540;-0.00318158547969518;0.00315179705727954;0.312758270156372
cg01113530;-0.00369173976900793;0.00365739143447291;0.312786920802223
cg13966005;0.00348030368401091;0.00344802533282546;0.312801342422878
cg14023737;0.00318046410660122;0.00315179726954554;0.312928886891929
cg13619877;-0.00340296852322972;0.00337321304985099;0.313060436505435
cg04904468;-0.00195910330864599;0.0019422316008344;0.313124881490523
ch.9.7776528F;-0.0031958596032715;0.00316907879337313;0.313238162646666
cg03964208;-0.0031979146929699;0.00317123023568566;0.31325549353214
cg00524374;0.00307894575432651;0.00305337653046701;0.31327491079375
cg14288235;-0.00263754842074462;0.00261685374464984;0.313498521246623
cg13665008;0.00279631856244796;0.00277455352108811;0.313529109230975
cg00997801;-0.00366345070055296;0.00363621390352734;0.313699155475614
cg00303776;-0.00263830259589283;0.00261926000141412;0.313804936938427
cg14625975;0.00286067304353495;0.00284019930461612;0.313834561772486
cg13692482;-0.00379653660058048;0.00376944674032634;0.313845066091676
cg14424836;0.00336034803153644;0.00333677192553247;0.313903278213143
cg02963907;0.00351502166365552;0.00349046013261042;0.313917109243068
cg21188507;0.00337033614398713;0.00334720122912464;0.313977199778119
cg00668212;-0.00350626390958269;0.00348263678813076;0.314038459048045
cg21212713;0.00290684106585627;0.00288750661953949;0.314080934550428
cg19509891;-0.00264902786531996;0.00263225001862317;0.314235716750676
cg13548144;0.00379073128968879;0.00376853157963139;0.314468096633313
cg24267699;-0.00334424165413944;0.00332596271780864;0.314658154870998
cg14429427;0.0021838746302667;0.00217287939252513;0.314867855717549
cg03611868;-0.00308884536752796;0.00307407467317134;0.314990792535975
cg14331163;0.00347103604726549;0.00345490380373558;0.315056079152903
cg03830712;-0.00304295312746574;0.00302889089760177;0.315068928779408
cg02949574;0.00336057531619998;0.00334563766596082;0.31515462282067
cg14607955;-0.00357149311696894;0.00355606311494499;0.315215208380516
cg01246622;-0.0031020250249317;0.0030888999028459;0.315258548892237
cg14564021;0.00293531054079538;0.00292479805734987;0.315574222613119
cg13393512;-0.00317398608367815;0.00316307474946733;0.315643984110949
cg01465325;-0.00271866916060523;0.0027099538670204;0.315756640191229
cg02813021;-0.00291556254393535;0.00290645335498323;0.315796151542535
cg00341191;-0.00313397981279801;0.00312425074607264;0.315805837428676
cg13547889;0.00284203840948031;0.00283326172210365;0.315813708564408
cg05252487;0.00364591265952056;0.00363510374484222;0.315873656195345
cg14310757;-0.00242582579878266;0.0024187906317171;0.315904988231252
cg14153069;-0.00302046441176526;0.00301371459125174;0.316227837353782
cg03009785;0.00257835956402901;0.00257276335957007;0.316258996519059
cg05717160;0.0026244485059904;0.00261902851050393;0.316310042845196
cg18274896;0.00338210575544438;0.00337620092164229;0.316464854719581
cg13829849;0.00293440638075579;0.00292931139873518;0.316469515437667
cg14854310;0.00312137570670862;0.00311712110497014;0.316650420270013
cg05523505;0.00259198894771226;0.00258846888351533;0.316652842368304
cg22658985;-0.00264864719671056;0.00264551091095994;0.316737129392982
cg14055502;0.0031540893732938;0.00315113340833315;0.316856752713791
cg21236500;0.00277431883787209;0.00277208473369025;0.316920642457125
cg13925220;0.00310990805485185;0.0031076477523501;0.316958648078378
cg03824122;-0.0026152965244683;0.00261339991569801;0.316959427058652
cg02624067;0.00326766551620865;0.00326541414056492;0.316976964138011
cg14640244;0.00338842577296901;0.00338636586319347;0.317016218183467
cg02653800;0.0027324263797068;0.00273199078802357;0.317233353845362
cg14646548;0.00306044835624466;0.00306020499385517;0.317272024014707
cg05407489;0.00261402346463923;0.00261388961875122;0.317285727966265
cg17361154;0.00359574177968691;0.00359573945794615;0.317310195385818
cg13713172;-0.00248173723795629;0.00248205079653356;0.317371648262376
cg14294444;-0.00308601326495035;0.00308710085676524;0.317481031437289
cg01213599;-0.00349677918752115;0.00350112851120929;0.317912064009752
cg14628993;0.00358078072459868;0.00358637934039977;0.318066567604089
cg05335277;0.00267630350711862;0.00268134647412167;0.31822154109873
cg04256345;0.00235734067144598;0.00236178516665834;0.318222063783089
cg03764518;-0.00232412964144683;0.0023298404019682;0.318498168952933
cg19881177;-0.00287546441567327;0.00288314564466905;0.318601534152118
cg13606629;-0.00296253264323281;0.00297109337361038;0.318706916617035
cg14143887;0.00378506998657976;0.00379644033724694;0.318762084498967
cg13628022;0.00333945857974582;0.00335014926378233;0.318857280726073
cg05030346;-0.00329282224905532;0.00330380731613552;0.318922274756517
cg13851989;-0.00369884096182212;0.00371133769977788;0.318942768727194
cg13922115;-0.00285235576742838;0.00286252505076486;0.319032791257476
cg14054620;-0.00216034458188868;0.00216816099947947;0.319058305609141
cg00363737;0.00347499782387976;0.00348844888309315;0.319180128220195
cg04391569;-0.00294687133771767;0.00295924412098723;0.319338127032018
cg14346565;0.00295785504727384;0.00297089763602179;0.31943973104976
cg13591091;-0.00257107229431947;0.00258273003278306;0.319499817311707
cg02562387;0.00362015844155103;0.00363729972379929;0.319596523338417
cg03293884;-0.00306122971452933;0.00307573396142135;0.319598012741384
cg12376422;0.00341425626173725;0.0034308228547221;0.319652983112327
cg14203108;0.00336482525812163;0.00338320673408446;0.319946977979591
cg11830061;-0.00334807961718152;0.00336799806034136;0.320181015399115
cg13797073;0.00380429504590725;0.00382754570782106;0.320259168709177
cg05214088;-0.00261478473891091;0.00263088576286554;0.320281292913802
cg13912631;0.00372418865636408;0.00374713737944288;0.320283402874301
cg04107759;0.00363245686515788;0.00365525622090576;0.320338466178137
cg13755204;-0.00364598846387989;0.00366912704920601;0.320372006735047
cg11727569;0.00377620883663781;0.00380087956205068;0.320461866261997
cg00303111;-0.00311077962513679;0.00313152758006413;0.320527486652376
cg14169363;-0.00305536074172994;0.00307643838226718;0.320637500062938
cg14450910;0.00325546127043448;0.00327821391811346;0.320680989578063
cg22361321;-0.00268955289185536;0.00270914710592398;0.320823326892047
cg13800802;-0.00309353554906365;0.00311622885106502;0.320847544952166
cg04421618;0.00347726635091384;0.00350330232966925;0.320920447239642
cg01561719;-0.00133008762039353;0.00134072206393678;0.321164295639657
cg18426557;0.00320579747026329;0.00323270666759157;0.321355624387923
cg13575422;0.00366603819798281;0.00369684089793337;0.321359588015621
cg05532178;0.00310546474445067;0.00313184954909183;0.321404729442958
cg01842314;-0.00336578374654938;0.00339614515186359;0.321656264303474
cg13061648;0.00306994821327326;0.0030976665905966;0.321660261471301
cg03579821;0.00314581480127128;0.00317473527448265;0.321739085853015
ch.9.120878154R;0.00243882685526725;0.00246259315512384;0.322003526985582
cg14605948;-0.00340335169717568;0.00343659336543763;0.322014242602934
cg13496837;0.00372031690535387;0.00375801039999693;0.322188867247449
cg13509756;0.00351083125480597;0.00354859039901822;0.322487333047008
cg16391101;0.00328255910606102;0.00331875967906451;0.322618063922331
cg13963311;0.00268883384472791;0.00271981042445164;0.322853620760913
cg13677043;0.00272228751128281;0.00275457946255325;0.323017009320646
cg13543473;0.00232136155120572;0.0023491342116153;0.323065729884591
cg04447284;-0.00301281753757771;0.00304912429456575;0.323107237628852
cg13993647;-0.00277662736393249;0.00281020822094501;0.323127964244245
cg02728050;-0.00273728792102474;0.00277061104117813;0.323166045022538
cg13987572;-0.00328017438625134;0.00332186825110627;0.323422734791568
cg13867255;0.0033246550265095;0.00336704049859151;0.32344087368254
cg14334460;-0.0031067982072054;0.00314695802073968;0.323525717737182
cg05355436;0.00315723621074855;0.00319925489825511;0.323708284063889
ch.9.2262725R;-0.00273489525701607;0.00277136109844122;0.323720149484543
cg21171115;0.00345591583373451;0.00350264354978969;0.323809688731009
cg00094158;0.00366028035622337;0.00371085098041142;0.323950487161204
cg00064235;-0.00299946231624619;0.00304142836542792;0.324034065906993
cg01217153;0.00375238702372161;0.00380500238756142;0.324048689859159
cg03528287;0.0037321714831332;0.00378462127779924;0.324063761829042
cg00538495;-0.00264529498247947;0.00268253533767014;0.324075467721749
cg02238549;-0.00383165478116407;0.003885959448546;0.324120641053384
cg02927836;-0.0026934361496086;0.00273162239726752;0.324122969270668
cg05630272;0.00355129335318095;0.00360189320357541;0.324156729738705
cg03661387;-0.00349417891738675;0.00354413290016516;0.324179654087732
cg10454937;-0.00323326232042766;0.00328091586910539;0.324390543010819
cg14083554;-0.00292017647007236;0.00296336561396074;0.324415038196328
cg14546505;0.00381440225556026;0.00387179009110648;0.324536665676588
cg01137532;-0.00262689686756405;0.00266671421863559;0.324590297389436
cg14150378;-0.00369094662334074;0.00374764598389143;0.32468760030181
cg04574834;-0.00322291917566658;0.00327273751287435;0.32473323839791
cg00532335;-0.00280495795038958;0.00284893412470038;0.324838284846607
cg13559235;0.00224019349415023;0.00227597376550195;0.324978284508105
cg02135122;0.00375793083574657;0.003818045365438;0.324990072699212
cg05716278;0.00361522560482056;0.0036740175672717;0.32511654088035
cg18428373;-0.00285573935147231;0.00290241775407912;0.32515612405231
cg14383549;0.00221158795966171;0.00224794127411403;0.32520000396166
cg04231319;-0.00224298293535777;0.00228030679864353;0.325296442524457
cg14572845;0.00294451437485657;0.0029951034774299;0.3255535996876
cg01423394;-0.00255103830380451;0.00259555622957959;0.325682053712611
cg21223771;0.00304525923547587;0.0030995446770902;0.325860479305257
ch.9.2473665R;-0.00328129513729515;0.00334005525131143;0.325899161223041
cg15214069;0.00263073262984001;0.00267863738270622;0.326042704250368
cg13568213;0.00218327576894253;0.00222304550430591;0.326045537892352
cg14308424;-0.00268895443215782;0.00273876865327094;0.326192744537408
cg20603424;-0.00291491986205287;0.00296913342080196;0.326227486327236
cg04663292;-0.00282802041106894;0.00288117524572713;0.326321103046349
cg13725752;0.00301561226669108;0.00307295203557241;0.326424860319137
cg00782367;0.00344162500164537;0.00350741461786761;0.326473070194121
cg00453272;0.00317336105015136;0.00323408581484995;0.32648253065354
cg02765177;-0.00304327978393322;0.003102180955705;0.326586340683932
cg22580065;-0.00262459160169422;0.00267594999956103;0.326687720977425
cg05252279;0.00353532014609943;0.00360468006683031;0.326711912021833
cg00263314;-0.00313857607344702;0.00320071148726312;0.326796447920317
cg25073708;-0.00328066199091671;0.0033458937426341;0.326837426698437
cg14392755;-0.00280658556742411;0.00286272230641214;0.326893429372744
cg05046589;0.00230014938638971;0.00234645037991508;0.326954021674259
cg04703950;-0.00318872442717274;0.00325315936256367;0.326990799716937
cg03596280;0.00295026171249632;0.0030104017643565;0.327074971459351
cg14530834;-0.00221405011192212;0.00225958528579221;0.327161156773803
cg05103064;-0.00157818565651929;0.00161127059480353;0.327349506718302
cg05602439;0.00287807135107327;0.00293884213182701;0.327421139344161
cg09566069;-0.00273251620140471;0.00279072483762118;0.327509768256276
cg14336658;-0.00325655763006629;0.00332613973208168;0.327540342742367
cg14317414;-0.00350054265555229;0.0035753486746995;0.327541796682457
cg14487111;0.00267478110587216;0.00273233808859247;0.327612148001997
cg27408683;0.00291754235283726;0.00298115935893901;0.327747847433023
cg13453424;-0.0035836659414321;0.00366270327785895;0.327866127488212
cg13987586;-0.00301159434629092;0.00307838938087114;0.327925003813607
cg13854495;-0.00313546417332311;0.00320500734917187;0.327925123953901
cg03402605;-0.00289339937093404;0.00295832427863734;0.328047871744895
cg14090916;-0.00340582076612622;0.00348251658018153;0.328085749608367
cg14159004;0.00354650542672925;0.00362643952065556;0.328095112690983
cg09203927;-0.00303255381785905;0.00310090624638302;0.328095456510052
cg01327877;-0.00309029992069629;0.00316046116146079;0.328173094989009
cg04955405;0.00314588892841748;0.00321740989638567;0.328187775937776
cg02302348;-0.00266288681029352;0.00272370308418363;0.32823683446432
cg04085909;-0.00295986433435479;0.0030279630899337;0.328316707555918
cg21250061;0.00372074366905749;0.00380695997183209;0.328394433185565
cg00177243;0.00348650524500942;0.00356783609698424;0.328467954521668
cg14038878;0.00286527779772468;0.00293250385506074;0.328531754463456
cg02646251;0.00347550762009791;0.00355741643020796;0.328581431408533
cg13848818;0.00370530920227034;0.00379302854994139;0.328631766018599
cg00955186;0.00349529796613069;0.00357811834966504;0.328641611596093
cg13731703;-0.00200687060295063;0.00205459828562142;0.328682878126486
cg21231912;0.00326092444750558;0.00333997297792265;0.328899677895068
cg13895441;0.00349247710346209;0.00357822053583779;0.329045926107747
cg10634185;-0.00243371428210919;0.00249407184445496;0.329163788210414
cg21173721;-0.00273186856459146;0.00279979243528266;0.329193485106571
cg02571436;0.00336606761008971;0.0034515905651318;0.329450071680508
cg13673363;0.00373494827450743;0.00383165083908191;0.32967824778911
cg01343424;-0.00282827583137163;0.00290218918962318;0.32979252752788
cg13686789;-0.00315582417505084;0.00323886847869145;0.329877779430196
cg01432329;0.00319783964644215;0.00328401776767452;0.330176549212207
cg11799819;-0.00306452098316636;0.00315084395186627;0.33075054012225
cg13929271;-0.00297454525071958;0.00305854492040243;0.330783930506673
cg02387380;0.00368381320816425;0.00378835016437869;0.330848768567518
cg00666074;0.00366375007667156;0.00376918901971474;0.33103756775501
cg14295611;0.00308586281647158;0.00317536832476216;0.331143806901714
cg14463433;0.00367051823079534;0.00377712154281539;0.331161712655963
cg15417498;-0.00347655852482505;0.00357772016228334;0.331187598634816
cg25200616;-0.00314143659048997;0.00323362439308367;0.331303895019349
cg14074896;-0.00267844812800225;0.00275867264703363;0.331588536408472
cg13683534;-0.00181920799409678;0.00187476273599245;0.33186356441271
cg00404025;-0.00164692144859328;0.00169740151871619;0.331916718954356
cg14199150;0.00257395044531446;0.00265288553442902;0.331924099568067
cg13975404;-0.00318490030694332;0.00328505031567092;0.332289096774376
cg13936383;0.00304478103065403;0.0031411000208083;0.332377620531848
cg13761419;0.00285683303286476;0.00294887043441865;0.332650510958812
cg14451115;0.00367742023149056;0.00379710966279904;0.332805298877584
cg05778706;0.00270476590038858;0.00279375764935883;0.33297135067609
cg05020535;0.00393974831130944;0.00406992812733425;0.333037266778023
cg14635132;0.00274106216356021;0.00283334147837827;0.333328657349399
cg14398353;0.00334947382727433;0.00346262470058342;0.333382977005384
cg05217312;0.002769882670645;0.00286370278085175;0.333424978998684
cg14399122;-0.00311654211110729;0.00322253711893694;0.333489940715275
cg01754756;-0.00287703970846327;0.00297520209055295;0.333540793009696
cg13436432;-0.00329488633625381;0.00340755559114226;0.333576298104497
cg23553442;-0.00314012391416913;0.00324789494702903;0.333634929476759
cg10460024;-0.00349178519079715;0.00361195398547007;0.333678899223144
cg01223545;-0.00307224144441115;0.00317824198585506;0.333720001257416
cg00909259;-0.00319174787770136;0.00330218605936011;0.33376601990669
cg13744411;0.0028705964546475;0.0029713198818813;0.333993417646308
cg13420089;0.00216258845702043;0.00223880691045043;0.334066312832405
cg05064181;-0.00297739506690544;0.00308477746984358;0.334449865659895
cg18768887;0.00288530941793993;0.00298962150428914;0.334490420992486
cg00977842;0.00361523006004915;0.00374648214628025;0.334561551700856
cg13437341;-0.00358416390905022;0.00371457398535309;0.334598748728357
cg14368473;0.00224632346826334;0.00232822514396399;0.334633839517157
cg02250046;0.00336756815825794;0.00349052858931391;0.334658462058278
cg14651249;-0.00345377145506369;0.00358107401624817;0.334819718181608
cg16872071;-0.00152872375035456;0.00158584089031957;0.335054420099394
cg14576347;0.00263166503830262;0.00273011007932909;0.335075507010304
cg17920936;0.0035166622012054;0.00364942910614473;0.335236568586557
cg01449818;0.00240326664196219;0.00249516959181131;0.335463394761314
cg02836919;-0.00312425295400695;0.00324419474085927;0.335533072708605
cg13752545;-0.0030628082408655;0.00318114352463077;0.335647387097049
cg13555225;0.0032399665664682;0.00336559993052546;0.335712488046219
cg04619047;-0.00308863608084845;0.00320995396113355;0.335946273523489
cg14495399;0.00298161362177235;0.00309894879006556;0.335980736873861
cg00055555;-0.00286036698232401;0.00297314675059532;0.336015846807974
cg14462750;0.00344064526532079;0.00357725838529213;0.336144719944157
cg13673536;0.00351863702411935;0.0036586584096094;0.336185870430835
cg04570208;-0.00313365312314359;0.0032584708994905;0.336203150604021
cg02339742;0.00304934887779497;0.0031724201304789;0.336448661343565
cg03932201;-0.00293937163478502;0.00305809072068718;0.336462328910628
cg14100888;0.00276223613067106;0.00287393329292313;0.336484598720284
cg25141720;0.0026867253052725;0.00279566041635413;0.336534966133448
cg09628704;0.00372191874635081;0.00387300407469651;0.336557123135191
cg13711851;-0.00231049598350858;0.00240433889865526;0.336567580121337
cg01646289;-0.00253694040718288;0.00264057941697694;0.336677173452928
cg14263021;0.00308839953458196;0.003214836548638;0.336717727677365
cg03680517;-0.00354747040048453;0.0036927815577746;0.33672820700743
cg01466017;0.00266923660096826;0.002779216364783;0.336839962743994
cg21215024;0.0031165476184098;0.00324504555727373;0.33685302880306
cg13351583;-0.00344362323999825;0.00358600683845878;0.336906933736423
cg01299388;0.00304317372554485;0.00316922671059724;0.336941509729834
cg02415341;-0.00343823307831986;0.00358148834561541;0.337054615379983
cg20388256;-0.00315813770476982;0.00328982556849594;0.337069724230451
cg13969413;0.00391329457570731;0.00407671063407895;0.337098133584443
cg13820039;-0.0034201584160159;0.00356310036713901;0.337114251867774
cg14407698;-0.00236179161669425;0.00246059660159815;0.337133174915377
cg22402007;0.00353724665818698;0.00368542887842447;0.337159703986793
cg13913108;0.00270002839809105;0.00281564921563578;0.337590808313878
cg13849419;0.00314422094677956;0.00327996949884381;0.337753810879318
cg03648155;0.00226916543266298;0.00236743255378876;0.337814666272262
cg02323003;-0.00339017769425058;0.00353778381538942;0.337922979782319
cg05121603;0.0029358203910586;0.0030638832901442;0.337960695884864
cg04411086;0.00318411654885047;0.00332349972673025;0.338031836486474
cg03016936;-0.00270641307708929;0.0028250006138768;0.338051604561754
cg05181927;0.00341810805257516;0.00356808463728049;0.338079297922749
cg13573371;-0.00341465222796537;0.003564662973022;0.338104476602054
cg03522510;0.00356484437669448;0.00372157599024106;0.338120404260708
cg14461511;-0.0035219722785969;0.00367748173530651;0.338207470341434
cg14217793;-0.00345879057321142;0.00361192590805664;0.338263057352536
cg04330176;-0.00268079977128087;0.00280049191324201;0.338435880461525
cg04435807;-0.00294986257172854;0.00308169653473344;0.338456058175458
ch.9.72278394R;-0.00278283439770691;0.00290745469969568;0.338497775638413
cg13517605;0.0027428377683261;0.00286570467777457;0.3385041350786
cg00414835;-0.00307559754757449;0.00321343904536247;0.338514421939138
cg02230650;0.00245020300548242;0.00256080271238993;0.338662895391354
cg13977600;0.00333369486344467;0.00348519004399696;0.338803661429041
cg01068136;-0.00289752382797062;0.00302967775468973;0.338880182544288
cg19857538;0.00278499398828545;0.00291215346686295;0.338903064146971
cg14267542;-0.00283082369617194;0.0029602812405524;0.338936600969621
cg04275239;-0.00341731329524101;0.00357369398097578;0.338950406982819
cg13689006;0.00310574520371272;0.00324882381269253;0.339092507205569
cg18404281;-0.00338012184731618;0.00353932822824691;0.339568639884306
cg00522048;-0.00280370888276692;0.00293597320753052;0.339602764305554
cg02017450;0.00314780386579633;0.00329672592700412;0.339665046894971
cg11680158;-0.00263489300965013;0.00276053392980008;0.339837322154325
cg05196187;-0.00346855759033414;0.00363528505629528;0.340014631698008
cg01484915;0.00279478187439556;0.0029297941305616;0.340125407576474
cg00982519;-0.00343729583480856;0.00360451092389796;0.340281348697626
cg02915692;0.00315020441602548;0.00330486268756667;0.34048732055245
cg13673023;-0.00314676004936363;0.0033022409345611;0.340632352328279
cg02851873;0.00278464013369555;0.00292232591717876;0.340648409911874
cg20224218;-0.00243165464788194;0.00255381404429694;0.341012851917923
cg03390723;-0.0032515465025894;0.00341564580202814;0.341119001951285
cg00312508;0.002606895757179;0.00273958085183363;0.341316434433802
cg05317686;0.00275105588036123;0.00289139606692748;0.341369479419045
cg05174943;-0.00226723509943932;0.0023838928836249;0.341571803453396
cg14269010;-0.00310622975624652;0.00326705359753675;0.341719092173655
cg20998090;0.00224407934486823;0.00236041256840368;0.341749133963294
cg04957730;-0.00294539438773015;0.00309959502149729;0.341984546788977
cg25954354;-0.00280541131475098;0.0029525532602428;0.342028669845508
cg01178070;0.00343274647547164;0.00361321460625653;0.342085168471266
cg14231841;0.00326337830900305;0.00343667910060677;0.342329170552561
cg02900332;-0.00232355108066507;0.00244743818222914;0.342426917613827
