cpg;Coefficient;SE;Pvalue
cg19147570;0.00569585615231878;0.00323372333400576;0.0781719870445661
cg16784006;0.00668673361328674;0.0037995131226195;0.0784260814063426
cg16882472;0.00671930342657132;0.00381971847182602;0.0785588949433262
cg16903174;0.00327916342330597;0.00186412270144254;0.0785618751090684
cg23491841;0.00415225404675332;0.0023624597493007;0.0788159687598023
cg22192275;-0.00547726794179974;0.00312093051599009;0.0792573957624804
cg14692920;0.00637675939033066;0.00363593174277458;0.0794618461030421
cg24530218;0.00584171510269448;0.00333238421439191;0.0795996595585279
cg18485872;0.00533663337208573;0.00304466206794755;0.079639180021405
cg22928999;0.00631114125135016;0.00360101557552185;0.0796706267160501
cg17863912;-0.00443412448774135;0.00253032091377394;0.0797057224991186
cg17919570;0.00450086137199628;0.00256900010599964;0.07977560266332
cg15933914;0.00628933970357674;0.00358983822595105;0.0797765319187225
cg15068641;0.00500531908375775;0.0028576896273266;0.0798552623314112
cg19727026;0.00683012620536028;0.00389968490506347;0.079867408182501
cg17765291;-0.00573699888302744;0.00327634058777931;0.0799392588058423
cg20600404;-0.00588453212173778;0.00336118928563325;0.0799925726505846
cg14951497;-0.00449930023266129;0.00257033239155004;0.0800365426665998
cg17740179;0.00569495808538558;0.00325563796022517;0.0802460429694734
cg21827634;0.0061288957995665;0.00350491074483746;0.0803498784406814
cg17940200;0.00658935959226568;0.00376853164282573;0.0803737204893219
cg19753675;0.00622654731426289;0.00356128556406828;0.0803950000495025
cg21926465;0.00517950043943592;0.00296378068006755;0.0805334718699089
cg21709140;-0.00571238666324451;0.00327100497630118;0.0807465890196725
cg18326616;0.00587276464024775;0.00336381824123154;0.0808348207808791
cg16928313;0.00480737854553971;0.00275394035831324;0.080874152187151
cg17364743;0.00558022666864072;0.00319806221786873;0.0810062022507095
cg14912375;-0.00597460417321868;0.00342418409164415;0.0810152255615824
cg23620622;0.005105876115365;0.00292703395812096;0.0810918606848445
cg23239870;0.00648441475018734;0.00371782068741541;0.0811339783667957
cg16261737;-0.00556122168692478;0.00318884259968203;0.0811656413561225
cg15773893;0.00647720030145407;0.00371493488405938;0.0812363866021097
cg20875427;-0.00642241888479846;0.00368483028326517;0.081345006691385
cg17753440;0.00430999589043361;0.00247383807031023;0.0814681365697995
cg16444641;-0.00600173044865503;0.00344542107442859;0.0815182497849907
cg15745973;-0.00493908137717602;0.00283546234719811;0.0815265911539059
cg23260993;-0.00631674706305509;0.00362775975079612;0.0816440940254771
cg16411781;0.0062924308265345;0.00361417713883233;0.0816763800628878
cg18959044;0.0057591442936592;0.00330790946537669;0.0816796618574229
cg20178603;0.00601072263986049;0.00345243008751588;0.0816814533557902
cg23821541;-0.0053791956078812;0.00309431734507503;0.0821384028871495
cg23548885;-0.00499048017577869;0.0028717848052606;0.0822526565329089
cg20775254;0.00486419507211882;0.0027998869473388;0.0823372889067931
cg13530377;0.00420178447217635;0.00242012228025027;0.0825308020954624
cg15508401;-0.00407010145153631;0.00234541373642635;0.0826797570606961
cg18991601;-0.00600684809901289;0.00346318867860276;0.0828321016193083
cg20034202;-0.00380492633334073;0.00219427906308777;0.0829143282155944
cg21404851;0.00645741274648986;0.00372437251885275;0.0829490162455695
cg20629455;0.00641519714523446;0.00370024089359301;0.0829670323569142
cg18947951;-0.00516318566859099;0.00297832523193791;0.0829914027429861
cg18528091;0.00588712744364903;0.00339794563385677;0.083174806705249
cg18556822;0.00511421178068727;0.00295200524858813;0.0831928521452779
cg24522085;0.00648803144359637;0.00374549001958006;0.0832335097602106
cg23851515;0.00546800580778574;0.00315769134857795;0.0833364857202812
cg20794334;-0.00631677390998289;0.00364932836807731;0.0834621993020261
cg15849831;0.00668578898329109;0.00386276342345257;0.0834819894142531
cg14280181;-0.00633475979070833;0.00366270345593551;0.0837140729670121
cg18155913;0.00686229872337145;0.00396867874670211;0.0837886605871524
cg20890180;0.00625549859658605;0.00361874225221618;0.0838737444225651
cg19572076;0.00650876257790754;0.00376617210859307;0.0839493310616635
cg24544177;0.00512948174335907;0.00296824486302253;0.0839668072801228
cg22304705;0.00544448142465125;0.00315182035248287;0.0840943161982083
cg19708432;-0.00640610422485082;0.00370986881998755;0.0842082982659583
cg19401923;0.00476191389193755;0.00275808734172772;0.0842525401008836
cg23494853;-0.00524474207604009;0.00303878914838402;0.0843597272736898
cg24752875;-0.00569874435256325;0.00330498316414571;0.0846557803135949
cg15056638;0.00644462371494938;0.00373905090555032;0.0847802923790369
cg15423212;-0.00521294018606564;0.00302681115584728;0.0850233631333485
cg20836546;0.00398430024563326;0.00231409932401459;0.0851148363768908
cg18282441;0.00489069243025366;0.00284148605363614;0.085219221544848
cg24425171;-0.00456651559484731;0.0026539949764187;0.0853198867451953
cg15259986;-0.00420867239035707;0.00244781594834684;0.0855491709341323
cg15581269;-0.00516191526057364;0.00300289046325387;0.0856176127749593
cg16330247;-0.00457520747072424;0.00266202439514963;0.085669960398144
cg22041590;0.00635970229841476;0.00370113967613347;0.0857402350177274
cg13451471;0.00586790679399232;0.00341515241963567;0.0857605736624595
cg21627775;-0.00586272749576897;0.00341283734125692;0.0858247876840158
cg19617741;0.00627512454556527;0.00365295878146659;0.0858295077102136
cg20812988;-0.00559800286934979;0.00325880917177792;0.0858319551889157
cg15359180;0.00415554647902244;0.00241912004357205;0.0858344540584304
cg14141458;-0.00352213593100997;0.00205065101683133;0.0858751417499367
cg24612893;0.00522522826696723;0.00304532921082924;0.0861955034349287
cg22480490;0.00610575948998701;0.00355924803379751;0.0862603126902961
cg13787356;0.00538463486566128;0.00313940584469986;0.0863128873847985
cg13851508;0.00571535574431455;0.00333295449486847;0.0863816056943709
cg23065913;0.00617595437078587;0.0036021532348265;0.0864337456540113
cg19716170;0.00598256394260396;0.0034895591365482;0.0864519352447306
cg20598190;0.00625910378253368;0.00365097987705625;0.0864621312797713
cg24419094;0.0038800361172125;0.00226352384090442;0.0864998242768085
cg14692768;0.00497766416183936;0.00290397153091717;0.0865124762789878
cg20902958;0.00513987519787772;0.00299927781193032;0.0865830520180817
cg19455189;-0.00434451770915311;0.00253636588943257;0.0867326375358893
cg19191624;-0.00511843134550884;0.00298869445233608;0.0867865705407419
cg19451698;-0.00605306775803395;0.00353471020935761;0.0868109968447287
cg19515186;0.00559260492614147;0.00326586491277203;0.0868152060937053
cg23232749;0.0051687917088882;0.00301899483347094;0.0868800324087216
cg16354502;0.0041330958715126;0.00241454017378186;0.0869422361565427
cg23539933;0.00451718788275272;0.00263962869476125;0.0870263546730956
cg22126505;0.00544026551498472;0.00318263564393971;0.0873845501307773
cg14327359;0.00552167364793375;0.00323032196707798;0.0873905613911821
cg14667175;0.0054056230152366;0.00316341580776682;0.0874892865485387
cg19383853;0.00532569203912242;0.00312131556024667;0.0879646814366806
cg14692453;-0.0057704622643495;0.00338383553535951;0.0881380730149959
cg24538396;0.00600218296131791;0.00352016251287515;0.0881782197832398
cg15717719;-0.00418758512291581;0.0024565803948705;0.0882615925690896
cg14966174;0.00602954966796571;0.00353788821391249;0.0883289192728708
cg22344841;0.00504228215299433;0.00295867371656409;0.0883367604111795
cg19531032;0.00543723523650981;0.00319078057975233;0.0883725902109826
cg15603130;0.00589580899641651;0.00345989483212616;0.0883730851297081
cg16925210;-0.00603898457495347;0.00354445796125367;0.0884217744889495
cg20213163;0.00643437752887057;0.00377655968175003;0.0884246367961028
cg22246565;-0.00385133320112916;0.00226075903016004;0.088463770610045
cg15377586;-0.00495801730071361;0.0029130893761977;0.0887592819901462
cg19975800;0.00558288572889748;0.00328029315624559;0.0887652679109114
cg15656521;0.00670527260803005;0.00394028253693868;0.0888071549829683
cg23075335;0.0054381931165972;0.00319636546184327;0.0888739530618159
cg18994015;0.00622928649394582;0.00366194600960551;0.0889267674139379
cg20332865;0.00604147710018262;0.00355610149707385;0.0893371649943
cg20097593;0.00569181505881136;0.00335093194464428;0.0893989621207942
cg21639287;0.0059730221918769;0.00351789688307379;0.0895274382034918
cg22361914;-0.00474645962222742;0.00279643776865895;0.0896355112272132
cg19189459;-0.00440348111670442;0.00259630086083793;0.0898745850338141
cg17977184;0.00617095935463397;0.00363897748260614;0.0899247339587643
cg14505298;-0.00638659836113746;0.00376631259621338;0.0899395848570791
cg21238743;-0.00469927575544789;0.00277328801344349;0.0901744730673889
cg21241410;0.00371980064073854;0.00219583518751631;0.0902604514666456
cg14210811;-0.00503296337308299;0.00297134918228234;0.0902974005122565
cg19614643;0.00489697968729375;0.00289271652166091;0.0904810921902627
cg18522603;0.00621705825537405;0.00367361188565565;0.0905781610374441
cg16408555;0.00493976916014448;0.00291984001558194;0.0906851704218465
cg13948486;-0.00620650834035695;0.00366862698029748;0.0906880017502272
cg24465197;0.00630923138124806;0.00372983901797887;0.090730671522136
cg22960255;0.00628961385014382;0.00371824772724975;0.0907311956955849
cg23684316;0.00608552011537229;0.00359770406341859;0.0907411519540583
cg14663607;-0.00570042049793748;0.00337126070440604;0.0908584093425111
cg14688879;0.00444239585414367;0.00262732704032071;0.0908669143413491
cg23287638;-0.00316796395553831;0.00187488049150056;0.0910875696019242
cg22035897;0.00578483637352944;0.00342472187439478;0.0911925106972591
cg24073042;0.00634383973151238;0.00375868340779719;0.0914530058499212
cg19862272;-0.0051232353616592;0.0030357269798188;0.0914790220157539
cg15133917;-0.00631618194155542;0.00374341249529463;0.0915496836572367
cg24369233;0.00384825611444358;0.00228237980910119;0.0917819808240584
cg19990373;-0.00524071940111561;0.00310862853178693;0.091822339999682
cg14583406;0.00495152530074341;0.00293725282528064;0.0918405932671059
cg14302612;-0.00633704751723129;0.0037604007935614;0.0919489601632519
cg21083247;0.00650009629314;0.00385902548956155;0.0921067050446269
cg18526870;0.00556597934302452;0.00330491541423053;0.0921523298285458
cg14211387;0.00615234682749466;0.00365440597422575;0.092270169082377
cg14958154;0.0063046106081466;0.00374546447615339;0.0923237331237835
cg22493413;-0.00436638870993611;0.00259413079045691;0.092340277710968
cg13880193;0.00367632232181451;0.00218520141089942;0.0924966694195164
cg17510922;0.00539891052998741;0.00320952650084696;0.0925394230388005
cg16792258;0.0044923455952529;0.00267147306279567;0.0926466853562175
cg15176895;-0.0055745092337289;0.00331629301686103;0.0927734183983883
cg14410476;-0.00613994777953371;0.00365280649873172;0.0927852472724342
cg24343835;0.00550976934447487;0.00327916143306763;0.092911155244446
cg23928468;-0.00534494067259143;0.00318208559245598;0.0930162196044058
cg15652984;-0.00591435275330121;0.00352245163978676;0.0931433879497747
cg21634260;0.00528432170478118;0.0031485697489108;0.0932837704734475
cg24555562;0.00625286684946277;0.00372716240244631;0.0934158207065291
cg17114402;0.00561902278127307;0.00334967184800816;0.0934477676591603
cg13257263;0.00415667890639238;0.00247981318590751;0.0936977573450763
cg17207690;-0.00465070374695996;0.00277543019152004;0.0938029453685989
cg15376064;0.00595736210531672;0.00355574860514045;0.0938524189375871
cg15164860;0.00630544054834948;0.00376446582867402;0.0939363016020475
cg17424134;0.00532287596846878;0.00317878671434503;0.0940325217184561
cg17600943;0.00660988401448576;0.0039532312226605;0.0945202613271519
cg18861762;0.00541112512196895;0.00323638903869922;0.094531472384773
cg20948956;0.00621060435610286;0.00371526394618068;0.0945942416749709
cg24630383;0.00545579586186033;0.00326483087720719;0.0947057393157302
cg16905434;0.00403394691526089;0.00241438134738122;0.0947613063953802
cg20653012;-0.00559004486240883;0.00334648472593088;0.0948357136118889
cg23689579;0.00578359200223737;0.00346236345008399;0.094836817961411
cg21188400;0.00565165428109335;0.00338362815711815;0.0948611821199694
cg19222712;-0.00484409167223416;0.00290035185501086;0.0948849825650345
cg19322479;0.00504938485423158;0.00302373283825143;0.0949356565242111
cg19235893;0.00349961564683519;0.00209573370676319;0.0949438781791027
cg22392700;0.00559085978751774;0.00334901331236164;0.0950371304767227
cg15964153;0.00581875223466547;0.00348734924095109;0.0952102542325156
cg17168863;-0.00618786050004966;0.00370859523234171;0.0952128026771113
cg21633449;-0.00346082319809344;0.00207491185252682;0.0953281430638384
cg18789177;0.00572566092973589;0.00343620458178528;0.0956587035545295
cg17804981;-0.00562378213687922;0.00337525349686498;0.0956774345886634
cg19489704;0.00586757088526443;0.00352163350417147;0.0956834727427528
cg18479068;0.00472823276273876;0.00283936364210425;0.0958641214467124
cg13404504;0.00597062216923717;0.00358548064937184;0.0958684226708093
cg24749656;-0.0051489739314417;0.00309218186911333;0.0958810730159163
cg13997013;0.00610379416672165;0.0036664007493205;0.0959542861119422
cg18402783;0.00635066020039331;0.00381574417655691;0.0960463593026708
cg21315098;0.00640265287712301;0.00384993066985263;0.0963010923788158
cg21146912;-0.00520530964149841;0.00313073157774033;0.0963825940643127
cg16681246;0.00581388209278473;0.00349837849832286;0.0965370190401215
cg18008467;0.00596560505562569;0.00358993742757036;0.0965614286219695
cg19907380;0.00454834863800844;0.00273856270154304;0.0967430793147596
cg19911116;0.00592317266350874;0.00356834930418568;0.0969306440355937
cg21034784;0.00473484690273953;0.0028532123315101;0.0970192413936161
cg19914919;-0.00543800281458412;0.00327733386919849;0.097060104242033
cg21270675;0.00646365045758601;0.00389675155110405;0.0971706377792085
cg23627145;-0.0052416768369209;0.00316212859281814;0.0973897679627405
cg19753914;0.00595463535884419;0.00359296186526786;0.0974577316289136
cg24760922;-0.00465364841421708;0.00280920224645108;0.097605847738211
cg18991132;0.00615383530442618;0.00371539423668466;0.0976595643554073
cg21464220;0.00598787036740676;0.00361588725878943;0.0977239993301688
cg22305850;-0.00645961012476478;0.00390377547111052;0.0979836591619134
cg18755020;0.00608079959694817;0.00367796148597283;0.0982683920893953
cg24334048;-0.00574079595638775;0.00347724980297153;0.0987469999915028
cg14333539;-0.00529320484342417;0.00320620866200896;0.0987542209821526
cg24217729;0.00424304887991907;0.00257243602845419;0.0990599134108788
cg15609308;0.00477081261117355;0.00289525006116138;0.099392332224703
cg15759873;0.0053766417016655;0.00326300358432652;0.0994022501247241
cg22714964;0.0060918517713368;0.00369855564923522;0.0995396734455609
cg21204395;-0.00507859733512904;0.00308346246990882;0.0995490705641255
cg17011953;0.00555807289634996;0.00337458892347961;0.0995504360954649
cg18959169;0.00613127604081694;0.00372290592368773;0.0995773718944288
cg17342709;0.0060249463514616;0.00366151545179779;0.0998710941800269
cg15650058;0.00571381821228526;0.00347384509763339;0.100008817762792
cg13480738;0.00553148323719564;0.00336326060995051;0.100036078428419
cg20074031;0.00513101602142448;0.00312094752595286;0.100164402824976
cg24072451;0.00566346341385349;0.00344503153116663;0.100186301298807
cg18900271;0.00535235687013696;0.00325662305090514;0.100273375163946
cg21855109;0.00607520453029652;0.00369796457728543;0.100413780556768
cg17341366;-0.00570695892874878;0.00347392799743742;0.100424915130434
cg16061528;0.0043112357181286;0.00262663256746336;0.100723806848147
cg23643987;-0.00531825797376088;0.00324069769283583;0.100779925685584
cg20491726;-0.00553028590591967;0.00337029379683218;0.100819972909499
cg22971550;-0.00627493644503814;0.00382544695401729;0.100939773953144
cg18483459;-0.00589805523728615;0.00359573741731272;0.100944704156614
cg13607218;-0.00567295120911241;0.00345859326595468;0.100953581372639
cg19881581;0.00611487425016253;0.00372829368945667;0.10097881341803
cg18790143;-0.00625935301640923;0.00381644184789613;0.100984009204059
cg17472832;0.00414690207917982;0.00252916049602586;0.101080915983503
cg14820213;0.00591695687855896;0.00360977177408763;0.101182054308157
cg22283083;0.00545397656182354;0.00332749937064116;0.101200423847166
cg13503143;-0.00601381860414849;0.0036695469694315;0.101245550233204
cg22866121;0.00398614161655033;0.00243269657477967;0.101303016696236
cg17104766;0.00586744130796352;0.00358101342311356;0.101320296956713
cg18412304;-0.00401760997533874;0.00245236827691692;0.101368052875844
cg20832722;0.00597486286512275;0.00364965767884637;0.10160910269403
cg19311431;0.00607783618957468;0.00371274325382914;0.101626221581711
cg18731202;0.00614663374769786;0.00375560595352911;0.101702438173712
cg14691499;0.00506508141296299;0.00309564798904517;0.101798941280207
cg18064917;-0.00559697731515631;0.0034228651622819;0.102012748585583
cg15006971;-0.00435818083911644;0.00266645549829144;0.10216497518967
cg20685672;-0.00652760987157714;0.00399580392209732;0.102339471829102
cg20843052;0.00422462649452097;0.00258693501469668;0.102455858001867
cg17649293;-0.00453677178169952;0.00277818893980354;0.102469811010284
cg20346229;0.00617399023046856;0.00378494981241821;0.102849234561361
cg17518825;-0.00548791720370906;0.00336456719784981;0.102870998529679
cg22478447;0.00586144338270666;0.00359697511118693;0.103197074911944
cg20859099;0.00475576289597664;0.00291882110571825;0.103240271568165
cg14692854;0.00489777616037676;0.00300633059780059;0.103280376940343
cg22281935;0.00490682836892587;0.0030122190186685;0.103318389218602
cg20706526;0.00617826409589814;0.00379382935874897;0.103418184075634
cg17204652;-0.00498075772087233;0.00305872150865787;0.103444558080191
cg16959572;0.00644868573040192;0.00396204352653944;0.103606318600244
cg16401608;-0.00528792673442736;0.00325010162539069;0.103736353494495
cg22476504;-0.00438462927804022;0.00269642549299273;0.10393060976913
cg14932645;0.00605932224765543;0.0037287689929316;0.104158408295401
cg22201615;0.0059540658723061;0.00366609847351614;0.104357067399116
cg19089617;0.00447805356173971;0.00275771425926133;0.104412527724784
cg13393601;-0.0043655324283756;0.00268959306203498;0.104563744069141
cg16653495;0.004298564582213;0.00264900449508032;0.1046515339468
cg14689355;-0.00440199631071014;0.0027137912595351;0.104785448011274
cg20418725;0.00447555935478808;0.00275925243897763;0.104799320872536
cg13465488;-0.0046911206176435;0.00289276160184825;0.104872847298037
cg16852704;-0.00461629838410614;0.00284838923235574;0.105088475537971
cg19192931;-0.00529335902711992;0.00326657450516462;0.105133125281173
cg16475891;0.00383186402639862;0.00236479286170942;0.105150585433186
cg16302441;-0.00493789986666774;0.0030483109086717;0.10525791647529
cg14550559;0.0052809000283279;0.00326102813438527;0.105361815829853
cg24527751;0.00560335729074602;0.00346265144835395;0.105613609901765
cg17968795;-0.00565793867832973;0.00349678504011746;0.105653939874298
cg19927920;0.00539636723665933;0.0033359645914657;0.105741659458819
cg24211214;0.00445726073957505;0.00275542251659118;0.10574184219514
cg13427834;-0.00483829869227145;0.00299193621395919;0.105853909574448
cg22385702;0.00422861489598558;0.00261535311192677;0.105912214131878
cg18994033;-0.00566720636789022;0.00350541637807067;0.105943071829524
cg21887373;0.00590542824628905;0.00365514212441441;0.106170132908835
cg15774710;-0.00516813138803921;0.00319913183824709;0.106206931032705
cg21296320;0.00496192832535521;0.00307256432006787;0.106329236211599
cg17683632;0.00618928945275761;0.00383262359600199;0.106333165625013
cg14440297;0.00596819889075374;0.00369661232024362;0.106417943936797
cg18940723;0.00419993575980097;0.00260147075319364;0.106430578522507
cg17509836;0.00564159464236091;0.0034944508925026;0.106431193693371
cg24074685;-0.0056020484920489;0.00347009804450125;0.106445551182938
cg21790715;-0.00578211428113705;0.0035816442001432;0.106446266816191
cg22972248;0.00567784530549246;0.00351726761042526;0.106467288891207
cg13469467;-0.00577030570532751;0.00357519242621903;0.106530755318783
cg13734338;0.00618240017282476;0.00383173494055881;0.106641824068027
cg14254999;0.0055384082767143;0.00343283924575802;0.106666144081557
cg24525400;0.00438874361555294;0.0027227772388492;0.106991777036436
cg23077449;-0.00588743899369889;0.00365353806068093;0.107084950457497
cg15133719;-0.00355375453892728;0.00220631133109604;0.107240294890132
cg19350870;0.00568554720892983;0.00353023515254666;0.107282350588493
cg22707705;-0.00575685922008691;0.00357469817297578;0.10730047355563
cg13504410;0.00577899434780101;0.00358875516218845;0.107331047074811
cg24189717;-0.00450221765849007;0.00279589538795145;0.107333369227849
cg19211931;-0.00576437426111329;0.00358025336717243;0.107387713929716
cg14313275;-0.00532492798011256;0.00330880201382038;0.107545943984615
cg18921030;0.0061780772206594;0.00383922711364166;0.107573017859767
cg23598462;0.00434141067388927;0.00269795194060122;0.10758344036705
cg20881175;0.00350825751702661;0.00218039971559362;0.107616905765361
cg23038014;0.00439051756751376;0.00272882128985716;0.107628833535882
cg21312412;0.00611135030878017;0.00379981545906197;0.107763320430902
cg24426483;0.00381450738207506;0.00237212034994381;0.107822451091845
cg23648923;0.00573932787322766;0.00357109897244597;0.108019246581038
cg16907167;0.00506340150888218;0.00315111920614407;0.108085493468721
cg23888375;0.00551860318634126;0.00343540495837226;0.10818805395455
cg13704086;-0.00474742100519679;0.00295797965626169;0.108503948862319
cg16863522;0.00540913484104671;0.00337031124291988;0.108507824908481
cg22029774;0.00427159675375617;0.00266344189508446;0.108760740593496
cg22039960;0.00382022159450484;0.00238201655034407;0.108763379251417
cg20719675;0.00592986479972288;0.0036988915317067;0.108902326580274
cg16974516;-0.00559843138312436;0.00349365698457361;0.109054823431615
cg24157523;0.00590058380956864;0.00368350055502425;0.109178668959198
cg14420663;0.00546470989724859;0.0034116883738269;0.109208436819214
cg20956411;0.00553603939984868;0.00345719006543939;0.109307866955471
cg16820739;0.00419801025732739;0.00262176331923439;0.109329011731699
cg15976283;0.00527933369352041;0.00329742205791749;0.109366106668423
cg23788820;0.00510845195643135;0.00319177556450437;0.109486653711342
cg23479303;-0.00337008945977419;0.00210656732134296;0.109642636578278
cg20853943;-0.00543550649684683;0.00339819370690541;0.109703298681374
cg20307292;-0.00549505798361748;0.00343586518954778;0.109748867011645
cg14812448;-0.00502044114769289;0.00313920184578287;0.109759928226159
cg13371883;0.00552682400579035;0.0034563218581878;0.109809972847439
cg14324076;0.00525971745562761;0.00328975080255272;0.109860733665435
cg19925054;-0.00452428958685877;0.00283313484328554;0.110283549434548
cg18854004;0.00511168236591288;0.00320115940813172;0.110305348881639
cg13491317;0.0041140357383158;0.00257790469585303;0.110514791345873
cg20374118;-0.00487356706660784;0.00305482647723854;0.110630358232064
cg18943134;0.00588455260526637;0.00368968465090377;0.110742203872543
cg21495956;0.00471556763726409;0.00295721082897181;0.11080176940966
cg20227806;-0.00414134434282275;0.00259791924515733;0.110913529103715
cg21933859;-0.00444100954063685;0.00278765863480622;0.11113851814778
cg14064356;-0.00510611624395601;0.00320564422452947;0.111193436430367
cg23062801;-0.00532208108886769;0.00334172207074793;0.111246291319256
cg15060270;-0.00460264768969565;0.0028903040193368;0.111284945665388
cg19821128;0.00493793775966092;0.00310087092729754;0.11128682602012
cg22022881;-0.00588507744631095;0.00369611713240731;0.111332496090754
cg24535528;0.00478823239463765;0.00300776374774198;0.111394229031961
cg22912834;-0.00540105873847025;0.0033945284624448;0.111585448384061
cg13158291;0.00470826028043083;0.0029619839055383;0.11193332312539
cg22200330;0.0057655547997097;0.00362752717565675;0.111972409303391
cg13226272;-0.00615284758362587;0.00387146754176829;0.111997095904398
cg21333033;0.00507146391982212;0.00319246307151448;0.1121565957412
cg16520759;-0.00447329832502334;0.00281884138064756;0.112528951643303
cg19702569;-0.00433004503336063;0.0027292494063518;0.112618387207764
cg18664514;-0.00477062928694543;0.00300737900103804;0.112669464574073
cg22864617;0.00557919341015637;0.0035179630789287;0.112758399589491
cg18272264;-0.00389863247785959;0.00245853958769889;0.112795724927304
cg13453203;0.00582423569867803;0.00367427595590198;0.112934905643298
cg24330485;0.00429534253968495;0.00271059789514442;0.113046415975653
cg21785260;0.00431579249438096;0.00272367397764036;0.113069039169596
cg17639959;-0.0029476953121855;0.0018604125996664;0.11309568226521
cg15833294;-0.00526539528300566;0.0033238896150847;0.113169475990438
cg22128035;-0.00391260510477637;0.00247133553074935;0.113377113415193
cg17208060;0.00573884961732422;0.00362496565096778;0.113388207004742
cg19215671;-0.0053792804212536;0.00339827605560167;0.113434246989256
cg13534580;0.00620383862923107;0.00392107899467193;0.1136093074343
cg20707601;-0.00563320199619597;0.00356044905269774;0.113612925986583
cg17591640;0.00351971193676271;0.00222521901443552;0.113709551693194
cg24622209;0.00375110294175113;0.00237172919114704;0.113743220480115
cg24230840;-0.0041410820987883;0.00261895194887336;0.113832727569785
cg17626405;-0.00489163655154948;0.00309423985972561;0.113904395915352
cg23688350;0.0038773172326511;0.00245269260536591;0.113914378519974
cg16248400;0.00548159113495268;0.00346799744847321;0.11396461967819
cg16233311;-0.00472562235721547;0.002990226476832;0.114025361739352
cg22761483;0.00551174999931116;0.00348802349225259;0.114062694510253
cg21199165;-0.00370856136574572;0.00234692256614944;0.114065527190581
cg19821589;-0.00343372019503534;0.00217361960304943;0.114169966617446
cg22741244;0.00548901795255582;0.00347576472923106;0.114284233443801
cg22166248;0.00579595640489562;0.00367045652909858;0.114316964372679
cg20556936;0.00421572630963846;0.00267125589027698;0.114523946416311
cg18030787;0.00484743106269562;0.00307172425735026;0.114546899724609
cg18121657;0.00611862666710217;0.00387819693934814;0.114634821540372
cg15824291;-0.00511170998828259;0.00324179875573953;0.114838590248018
cg19488874;-0.00499175238013592;0.00316709332876103;0.114995732165683
cg20536049;0.00423952033898289;0.00269031460871916;0.115061399066294
cg18220058;-0.00555333056659409;0.0035240892618186;0.115067277053241
cg22490845;0.005526684736121;0.00350925650029622;0.115282378953906
cg19445734;0.00610102713979378;0.00387404195344234;0.115291538773477
cg21583821;-0.00460869250691837;0.0029278485255907;0.115467005594355
cg20993754;0.00560997229927455;0.00356446659352387;0.115519760352778
cg23552047;0.00572915431691611;0.00364065273987172;0.115565773689828
cg15293422;0.00491139036661399;0.00312288756195851;0.115786438067511
cg17696006;0.00419795320054449;0.00266958818487847;0.115832401369992
cg16778809;0.00426762495157404;0.00271406713278819;0.115855611780277
cg22657632;0.00388679296619298;0.00247281195149925;0.115994395345844
cg13392885;-0.00517157019758696;0.00329093711353428;0.116076250423895
cg16935065;-0.00442992952731273;0.00281990160037747;0.11619384244236
cg22770637;0.00553577623396347;0.00352430479920332;0.116242413450514
cg13320224;0.00603261383382059;0.00384290902884833;0.11646072467553
cg20076240;0.00480432477188575;0.00306090374937539;0.116513503559421
cg14010448;0.00565736333632718;0.00360458001614872;0.116533094218866
cg14035238;-0.00476157554794116;0.00303696009248265;0.116910173274709
cg22898145;0.00564607366903987;0.00360127172120811;0.116927823697821
cg19323703;0.00461466765835711;0.00294450272168599;0.117064538687373
cg23349517;0.00334095108727042;0.00213180353688413;0.117069201765627
cg24760647;-0.00355493274422044;0.00226865937325641;0.117120512330409
cg22877380;-0.00492450984670201;0.0031426899777934;0.117121039674311
cg22697682;0.00551455305044213;0.00351931443579463;0.117128817219062
cg19913889;-0.0040818908668695;0.00260517901919624;0.117152797562971
cg13685155;0.00526532353231172;0.00336056883588748;0.117162541134956
cg18256236;-0.00439568069856723;0.00280624216807944;0.117256423090035
cg17596921;0.00434349155247548;0.0027748300761687;0.117508357255446
cg23431468;0.00477105550071608;0.0030491548730814;0.117649970282912
cg18856091;0.00563422228751517;0.00360242059727127;0.117815190729193
cg19099213;0.00521947433741931;0.00333751137875977;0.117845256559616
cg23830185;-0.005375892861255;0.00343836737711191;0.11793466198709
cg20056908;-0.00449736758087579;0.00287675847306048;0.117971337968896
cg21557087;0.00507816549781873;0.00324839431982664;0.117985619471329
cg24745816;0.00599243506325004;0.00383431136023264;0.118089012300661
cg15164180;0.00508736822772414;0.00325629636812456;0.118213252860911
cg22641058;-0.00423755325873278;0.00271296289164367;0.118296219056797
cg24703400;0.00584175477231801;0.00374154459209951;0.1184478654847
cg14654773;0.00506919708962055;0.00324678047498194;0.118453075564151
cg20333945;0.00594051795893959;0.00380497817231649;0.118465036970365
cg21154079;0.00518798399477098;0.00332399001995356;0.118578021730883
cg14444650;0.00449447976510524;0.00288101124895774;0.118751497106924
cg13414059;-0.0058692893089846;0.00376257666616864;0.118780627011851
cg18720905;-0.00415697952093525;0.00266977646156188;0.119458251837135
cg22712920;-0.00399097992078452;0.0025636398363246;0.11952673904414
cg23988310;-0.00512099227101995;0.00329013244413825;0.119596383623903
cg18185980;-0.00542614321645414;0.00348620787887175;0.119598740328964
cg21759048;0.00522380100864583;0.00335700484398819;0.119686739270906
cg14914809;0.00596014554018489;0.00383225951006059;0.11988505335195
