cpg;Coefficient;SE;Pvalue
cg01286930;-0.0054690060936356;0.00367785080676225;0.137011798893568
cg23142964;0.00400898188908477;0.00269637015119343;0.137065804567293
cg01144137;0.00536080929588717;0.0036059964191343;0.137110593015833
cg26543539;0.0043390465174348;0.00291941454397957;0.137206970200888
cg24455969;0.00502336568208253;0.00337993298292597;0.137217678051604
cg24046900;0.00602849781093308;0.00405728440534942;0.137319989664358
cg26122063;-0.00469298761796877;0.00315880688661734;0.137362827946236
cg22336004;-0.00430471825416451;0.00289809691488938;0.13744839244385
cg26196106;0.00484430320842966;0.00326292274156133;0.137636160214005
cg24304338;0.00396099595688686;0.00266818585453051;0.137668965522365
cg22729726;-0.00392674500054892;0.00264520739785148;0.13768287566363
cg26426334;0.00349645795186875;0.00235555333601728;0.137716952337889
cg01568335;0.00423612767932121;0.00285391711935024;0.137723914892651
cg00538381;0.00552068569538684;0.00371992579318669;0.137786398853112
cg24488391;0.00439984818839847;0.00296834161194547;0.138271651282326
cg21863499;0.00473439310907886;0.00319439077317387;0.138314809465848
cg00679877;0.00332246322219412;0.00224202432927163;0.138366030435048
cg01288441;-0.00451525478058634;0.00304747665665698;0.138436855220666
cg25744552;0.00517705375328033;0.00349584560105233;0.138628953577577
cg23737626;-0.00472795901211662;0.00319332111538594;0.138719226606158
cg25003534;-0.00425404783294268;0.002873326844007;0.138731745576505
cg00178928;-0.00435735335536259;0.00294498534352524;0.13898428443438
cg22441770;-0.00346416366763485;0.00234291547505341;0.139255374513168
cg01385959;0.0055494249062959;0.0037534773433526;0.13928050629093
cg00243922;-0.00498342373595721;0.0033714021635725;0.139368774293768
cg25065518;-0.00555676998048599;0.00375932822199748;0.13937340166188
cg23244254;0.00438018625588607;0.00296429542054569;0.139501924059909
cg22519189;0.00495001234271072;0.00334993157159849;0.139502606600216
cg21777089;0.00507518349104638;0.00343482150111794;0.139523354707535
cg27451550;-0.00509125267938743;0.00344614334779705;0.139574626706126
ch.1.228006015R;-0.00396480197050004;0.0026840066724535;0.139623300417164
cg24579705;-0.00318258381945522;0.00215452811168658;0.139632619643743
cg01373369;-0.0052078302238075;0.00352684135644208;0.1397755700471
cg01412379;-0.00474559054462768;0.00321474179456964;0.139891152278527
cg23847017;-0.00293502689529344;0.00198823898075214;0.139891760228578
cg21837391;-0.00461679346549728;0.00312915041674516;0.140101176500231
cg02322989;0.00411752935414594;0.00279197177752118;0.140273123956114
cg00535466;0.00541113213466538;0.00366993906543764;0.140361168590661
cg27430545;-0.00480057795883035;0.00325713035895887;0.140517321064813
cg01577298;0.00433345593488387;0.00294032218325842;0.14053461468619
cg25109508;-0.00419743204530388;0.00284842562786194;0.14059007422181
cg22860172;0.00409575000777107;0.00278008884310665;0.140685177088481
cg24306340;0.00330208401918179;0.00224208932560643;0.14081280878973
cg25664402;0.0040590720993777;0.00275654355536348;0.140879865831833
cg26051750;0.00426045366472037;0.00289333585264658;0.140884356823264
cg27313012;0.00431636453931565;0.00293155659684414;0.140918361105706
cg00301677;-0.00466686503154353;0.00317067531391205;0.141052309909629
cg25722983;-0.0042100675958891;0.00286112254716589;0.141162959050666
cg22226131;0.00372242346929694;0.00253113820234855;0.141385252398849
cg00335735;0.00498946364271133;0.00339319964736167;0.141445244686992
cg26399994;0.00313559153829646;0.00213257032468606;0.141471204898339
cg22530111;-0.00543746148795495;0.00369856364646796;0.141519804769725
cg23267987;0.00433545097125155;0.00294953089546669;0.141594762430031
cg27175311;0.0035512645655261;0.00241742298847303;0.141824913473975
cg26227044;0.00504268871271228;0.00343296619505139;0.141859545726634
cg01919488;0.0053760756863656;0.00366008093202737;0.141876013179258
cg27314760;0.0054031675357019;0.00368127994838663;0.14217443990439
cg22597058;0.0051335208672029;0.0034975839720642;0.1421766503914
cg25946374;0.00422381748869882;0.00287843382607279;0.142266925755597
cg22174681;0.00563949119085414;0.00384463590805348;0.142417784015566
cg22374924;0.00454209580020689;0.00309650934515081;0.142418528261271
cg24406391;-0.00463922096253986;0.00316498157613771;0.142703558731166
cg00306951;-0.00515875207288644;0.00352043392087231;0.142818927435089
cg27541882;0.00527417886435;0.00360167237168002;0.14309304014535
cg00042186;-0.00474805163687656;0.00324257656424036;0.143116480282509
cg24305381;-0.00423619616856881;0.00289367619578961;0.143207714082854
cg24996278;0.00566663028297435;0.00387412237196286;0.143552914027665
cg00214970;0.00464874640766851;0.0031786157307311;0.143602443742422
cg23999170;0.00448739413173282;0.00306944279852441;0.143752926949385
cg27573991;0.00552454847835137;0.00378066385189845;0.143942969407044
cg01150454;-0.00458738435922669;0.00313961282792651;0.14397960541405
cg22862005;-0.00296860576792973;0.00203184564896912;0.144004734456664
cg23955860;-0.00464800144166603;0.00318132347940832;0.144007864350749
ch.1.3571292R;-0.00494925235115471;0.00338848633131583;0.144122878770422
cg26814208;0.00357204780129893;0.00244565993465232;0.144134576700746
cg26316082;0.00438059981325267;0.00299952949639932;0.144172212006624
cg24042452;-0.00470561969971273;0.00322217143668483;0.144183537125578
cg23586659;0.00518699533884359;0.00355230813674221;0.144241689957881
cg00244034;0.00417284191302699;0.00285972213969708;0.144516287746901
cg02444987;0.00439509425208425;0.003013433707858;0.144702666444468
cg27390627;-0.00552480821613885;0.00378837742181341;0.144742058549145
cg00491577;-0.00494006342195529;0.00338976328571931;0.14502045093881
cg01836906;0.00535486444891942;0.00367530310061789;0.145120298453804
cg26298737;0.00549166172404042;0.00376949851352834;0.145152823435119
cg24645611;0.00483155683735438;0.00331761723186757;0.145300472174444
cg00522893;0.0038754070201436;0.00266175314233563;0.145403582518283
cg26353598;0.00422278141406816;0.00290037914959615;0.145408883157493
cg01708977;0.00429207985384605;0.0029490270392283;0.145552373597748
cg24342270;0.00420985805265191;0.00289306589647002;0.145626475406967
cg23971069;0.00412198313722929;0.0028332448306925;0.145707186634358
cg02345089;0.00317425218816621;0.00218330572498648;0.145981145818342
cg00498219;0.00549190150051687;0.00377781463541308;0.146022716876714
cg27167439;0.00496934582235546;0.00341981078940578;0.14619446785825
cg24335149;0.00378859722407856;0.00260741860715289;0.146221838584753
cg24437797;-0.00372090049605599;0.00256108525472584;0.146262393273551
cg01269597;-0.00491176564353968;0.00338142867531488;0.14634286897027
cg25010752;0.00354867784203421;0.00244410269979369;0.146519726348088
cg23782591;0.00493556254220217;0.00340004619071111;0.146608318108508
cg23731764;-0.00368922514780047;0.00254202167027159;0.146697535043173
cg24052475;0.00399457011659822;0.00275270742857677;0.146740247213632
cg24862246;0.0050184872003623;0.00346035813936687;0.146980534667097
cg00458295;0.00545560703658931;0.00376266042594311;0.147077091366505
cg27302863;-0.00493482066414957;0.00340356381755063;0.147086941213364
cg00314115;-0.00542696904024406;0.0037434348058273;0.147133878690699
cg24724587;-0.00521786759559834;0.00360076630235006;0.14730987928706
cg01196842;0.00351767140774398;0.00242763144223812;0.147333734890203
cg22339688;0.00540790466051459;0.00373234076389745;0.147356821056362
cg00870449;0.00417420519466926;0.00288095512686479;0.14736654742225
cg22162847;0.0036513376593848;0.00252375009192356;0.147955608069493
cg23207202;0.00444660143734051;0.00307409719362143;0.148044320056124
cg26803289;0.00402786927129751;0.0027846837914209;0.148054710401481
cg01942751;-0.00354829422181357;0.00245336769218709;0.148094386671806
cg23172671;-0.00407183138368775;0.0028156831403703;0.1481419852768
cg26110834;0.00425196024767174;0.00294026087796583;0.148144482967633
cg02084491;0.00398279157862529;0.00275497504695279;0.148269089741347
cg01137949;-0.00415413737174091;0.00287388412439363;0.148323561166408
cg00998372;0.00492891721163873;0.00340994728667286;0.148330794565043
cg01507173;-0.00472160711724435;0.00326692415019144;0.148380372138757
cg21960474;0.00388932427838829;0.00269149546819694;0.148446059113256
cg24715105;0.00515178151730484;0.00356599007414521;0.148542512141152
cg00492362;-0.00525513914503754;0.00363758456553148;0.148548294255761
cg00105475;-0.00506775903078229;0.00350812355830634;0.148576382493587
ch.1.1254155F;-0.00478191515370484;0.00331087938566541;0.148653581876961
cg21870274;-0.00421803413311487;0.00292077995500915;0.148697771870057
cg25741340;0.00402283346222476;0.00278697328966916;0.148896084481084
cg25082710;0.00453177843074045;0.00313978086419039;0.148924078707011
cg23234811;0.003276249949121;0.00226999181454263;0.14893960645793
cg00539322;0.00522267238137932;0.00361933093020973;0.149022195283678
cg02375251;0.00510714701307126;0.00353969609147222;0.149070968851194
cg25310676;-0.00313712523042468;0.00217457978661001;0.149123277005081
cg27171605;0.00501897336782392;0.00347918296553501;0.149140959101415
cg23038338;-0.00488920352215157;0.00338945273868387;0.149168196129396
cg24889998;-0.00494107423394887;0.00342673780153211;0.14932556391361
cg01627304;0.00436177440513635;0.00302759870399553;0.149677581230042
cg00782607;-0.00442444211241543;0.00307186380141086;0.149779164736077
cg01174096;-0.00398663442145162;0.00276790105564045;0.149779830754319
cg24874425;0.00500320752215266;0.00347442929317237;0.149865009952288
cg22797134;-0.00499890597747934;0.00347326889330227;0.150079400047706
ch.1.3259774R;-0.00465812570201022;0.00323706125043174;0.15015099866388
cg00729049;-0.00460566087660612;0.00320088007002713;0.150186422967215
cg27227885;0.0047022778552089;0.00326813542925774;0.150199860158946
cg02133694;-0.00448929924032113;0.0031207535975319;0.150283589286038
cg21809155;0.00539396521955199;0.00375020868574534;0.150345921830368
cg26607897;0.00395774598077332;0.00275298850263325;0.150542454773227
cg00027232;-0.00185809319862346;0.00129251032345176;0.15055189540043
cg00781604;-0.00420895026134167;0.00292868867311374;0.15067679914277
cg27470554;-0.00300536092143069;0.00209269059574965;0.150967368254402
cg21996336;0.00518264791720683;0.00360922047887321;0.151017533616898
cg25632203;-0.00400637523133038;0.00279212369875085;0.151319991456149
ch.1.4798357R;0.00444783746562935;0.00309980824368089;0.151322710589598
cg24008892;-0.00458058140165025;0.00319397680677176;0.151534860603481
cg02301039;0.0055515427858032;0.00387114099984649;0.151548188845453
cg25139084;0.00537240341810531;0.0037470947469899;0.151643136252991
cg25471557;0.0050868402915458;0.00354810392009538;0.151664031559116
cg27399052;-0.00506084894533834;0.00352998741226316;0.151665495351307
cg26524547;0.00522826645921731;0.00364676539194652;0.15166580582124
cg26366091;-0.00388970602983307;0.00271392866182675;0.151789797430923
cg26405802;-0.00411873479407066;0.00287465012717855;0.151921356609012
cg02444226;0.00467870641876268;0.0032664699378125;0.152045589064656
cg24640609;-0.00478436969238963;0.00334267775711025;0.152344680855265
cg00331135;0.00532756376338366;0.0037222892574044;0.152355710157252
cg01506298;-0.00506280603809251;0.00353788672848788;0.152422914002911
cg00524899;-0.00312959618968286;0.00218803086554231;0.152623639292197
cg23051123;-0.00404671351222594;0.00282982876985654;0.152711098978115
cg00051154;0.00538454572379009;0.00376682705247077;0.15287075798433
cg00222801;0.00472914195737196;0.00330851583424746;0.152893689640005
cg22801949;-0.00427979529443553;0.00299455486544045;0.152948918524301
cg27511894;0.00401798824844357;0.0028114806089706;0.152965138258286
cg24305675;0.00497369267682266;0.00348081942934447;0.153037123703839
cg25736663;-0.00490638300284832;0.00343676975839998;0.153402792217709
cg24468934;-0.00330796226374921;0.00231729239293013;0.1534324228025
cg24628816;0.00415638505635738;0.0029122385650313;0.153518477082776
ch.1.1103899F;-0.00475730710231692;0.00333346706113321;0.153541021360703
cg26884161;0.00536807745295925;0.00376244956151972;0.153651773172168
cg26056577;0.00271080636937683;0.00190026808966189;0.15371284372481
cg00306378;0.00422396890793556;0.00296208610017974;0.153865016229383
cg26883963;-0.00490845161675115;0.00344327972202176;0.154007990995115
cg26310913;0.00456949411784272;0.00320867768504518;0.154416062730466
cg21869440;0.00412648207416301;0.00289855186197554;0.154551939402264
cg23658503;0.0046623023667946;0.00327727600539329;0.154847761166873
cg00835771;-0.00404051234381642;0.00284061012865224;0.154907252529946
cg25203980;-0.00461663805257461;0.00325017460468327;0.155483202028387
cg00028056;0.00535499490122594;0.00377004756001666;0.155489769671706
cg22367970;-0.00459199703095887;0.00323290018521973;0.155492558122109
cg26417188;-0.00453021206535879;0.00318947761608664;0.155502387253134
cg26908109;-0.00513069071887252;0.00361276209997872;0.155561871597105
cg22809315;-0.00463662425879426;0.00326502431910268;0.155581849081407
cg00841141;0.00224036795656584;0.00157768498256373;0.155597480312224
cg24466100;0.00401512878904825;0.00282903507918995;0.1558240056494
cg26808224;0.00459000562648994;0.00323459707133059;0.155888887035843
cg02268965;-0.00399975434230974;0.00281890704810195;0.155927434616914
cg23237972;-0.00555018485073173;0.00391169948826258;0.155937531422784
cg26924127;0.00443333874734067;0.00312530717998309;0.156036389478604
cg25187161;0.0042146668848345;0.00297124639227256;0.156049367546561
cg00707300;0.00382962224326996;0.0026998223063335;0.156053018969407
cg00216056;0.00395678894196812;0.00279038980057822;0.156189069292373
cg00678892;0.00361413264642751;0.00254904627578872;0.156238299253542
cg01886957;-0.00465814271493653;0.0032859537534255;0.156309831643046
cg27306913;-0.00467098072685238;0.0032950839190427;0.156319126448573
cg25392287;-0.00356110939154455;0.00251402077566037;0.156629284868209
cg26410133;-0.00494608407009248;0.00349191130756084;0.156646617499245
cg26120273;-0.00333057292313879;0.00235155533432307;0.156679585677397
cg25031205;-0.00444757649589351;0.00314032546449654;0.156693881572778
cg24446417;0.00459325374238595;0.0032444022901702;0.156849507889796
cg22598841;0.00418096076923557;0.00295332390942487;0.156869298257585
cg22397854;0.00391024417772427;0.00276249473021589;0.156929066556458
cg24454695;-0.00424573890653818;0.0030000799456981;0.157007347010437
cg00980772;0.00394102825265969;0.00278496457071269;0.15703655834204
cg01752235;0.00506015024312555;0.0035778375894697;0.157272644230115
cg02224133;-0.00474356452026336;0.00335468040638766;0.157357839179844
cg27521109;0.00369869015620032;0.00261638663143985;0.157460741304064
cg26887379;0.00411537374501182;0.00291130615728505;0.157484289507693
cg21876832;-0.00356959754119522;0.00252546837231986;0.157526446685929
cg01946784;0.00426830323323511;0.00301999421447066;0.157553383248482
cg02105326;-0.00458772980980582;0.00324615940765512;0.157573625664974
cg01994190;0.00290337800394026;0.00205441220878948;0.157585098356665
ch.1.194862R;-0.00465192126014327;0.00329170425470909;0.157589353464058
cg24488469;-0.00372274661712623;0.00263430747390857;0.15760325400887
cg24693881;0.00491393123740619;0.00347732995672747;0.157616493067127
cg26666968;0.00534194142000186;0.00378021449561825;0.157616966448848
cg27582527;0.00260894007859057;0.00184708056992904;0.157812544194628
cg00672332;-0.00386276784347782;0.00273662148341073;0.158094369488509
cg00362263;-0.00327026164831267;0.00231717923748687;0.158152792325025
cg25881792;-0.00436603299661386;0.0030938590785404;0.158187644840892
cg01883046;-0.00400025756719141;0.00283549126967216;0.158309161248048
cg23237339;-0.00450995408248509;0.00319754891448441;0.158409506781772
cg24687970;0.00500223733391291;0.00354720619230272;0.158483368623087
cg00057663;-0.00336474971459858;0.00238676071067623;0.158611806977676
cg23097558;0.00510806207251063;0.00362525082650304;0.158828344684653
cg24484971;0.00396175144134531;0.002811922407484;0.158861167808334
cg26659410;-0.00364208972332972;0.00258525666746851;0.158896588463503
cg02004165;0.00513531642835486;0.00364587900625032;0.158975288021689
cg24514391;0.004319741357564;0.00306756676927176;0.159072451399087
cg01770076;0.00504133634245622;0.00358026117950135;0.159103894305904
cg25001190;0.00378055854402523;0.00268492809506391;0.159111243009922
cg00513781;0.00534484688650027;0.00379695193126788;0.159229467487145
cg24699985;-0.00466565712890286;0.00331550467783596;0.159361033074592
cg21828982;-0.00415837458798544;0.00295619422346759;0.159526784911453
cg23689441;-0.00453228721729585;0.00322270960848397;0.159617497411932
cg22512670;-0.00403024113128233;0.00286670837187917;0.159760469213958
cg26661718;0.00390543837214743;0.00277793755823532;0.15976066799504
cg23749046;0.00359802734874311;0.00255969915687987;0.159829679339035
cg01754028;-0.00366561016080839;0.00260777991625977;0.15982986716652
cg02272831;-0.00445373760499281;0.00317145287477086;0.160223308743214
cg00451491;0.00465151211624356;0.00331422744764058;0.160468341028292
cg24001246;-0.00482566986935836;0.00344001204445626;0.160674668428044
cg22521182;0.00510628781364742;0.00364095098467404;0.160777952092662
cg00308021;-0.00455895611561008;0.00325138554403816;0.160868082921772
cg24834921;-0.00538218786985708;0.00384144149503704;0.161188515475276
cg25363046;0.00472807277285405;0.0033754854876411;0.16130112171304
cg00924631;-0.00466802592915758;0.00333274288095535;0.161317000653103
cg24086565;-0.0045725557847898;0.00326565017336236;0.161454131475119
ch.1.213506027F;0.00382745824083774;0.00273393512955636;0.161518898188527
cg00979231;0.00523358608194235;0.00373908609814018;0.161604193731309
cg22670572;0.00493227823019443;0.0035242553731137;0.161656055022162
cg22706866;0.00512473065086801;0.00366199330214085;0.161681836456699
cg25011003;0.00481431957785565;0.00344024385330043;0.161689379273425
cg27298324;-0.00530896708808476;0.00379464256032666;0.161792267778359
cg23237801;0.00453546503904319;0.00324205984857661;0.161829326547173
cg22307414;0.00394000428195341;0.002817144981782;0.161938791187408
cg01269702;-0.00465495075046352;0.00332838412725027;0.161944441400179
cg01799366;-0.00402236452493337;0.00287738074728816;0.162135377097427
cg00111359;0.00366719066855668;0.00262343928800695;0.162156277330103
cg02087272;0.00461003430257674;0.00329824216243412;0.162195775382293
cg24498305;-0.00524826464360805;0.00375595460467987;0.16231783189752
cg25027501;-0.00452593799544781;0.00323974137363754;0.162411780021342
ch.1.155695640R;-0.00445596156895052;0.00319252366651293;0.16279010685236
cg23712594;-0.00382621764731212;0.00274153264512542;0.162820180385183
cg27540799;0.00433323572004846;0.00310607868634808;0.162990991747052
cg21942430;0.00429678581890829;0.00308033554752281;0.163043474620893
cg23015158;0.00402275411273893;0.00288392186772512;0.163048977707097
cg26792900;-0.00192005390634531;0.00137714127515888;0.163247673395739
cg24074594;0.00368290123484312;0.00264165268662486;0.163267611043163
cg00999988;0.00354419171885699;0.00254394904892501;0.163563847014252
cg25389463;-0.00410199481011699;0.00294518420447581;0.163686209625662
cg25734421;0.00492098761445876;0.00353385431965925;0.163762866242444
cg22676901;0.00517714143421103;0.00371861021876213;0.163854329739268
cg24458652;0.00384640419945905;0.00276345079344082;0.16395739010241
cg26516680;-0.00536895376200779;0.00385843341324802;0.164078283863564
cg26424967;0.00399587347997277;0.00287178399741088;0.164096436936889
cg23914842;0.0053344905887931;0.00383395723658739;0.164110291831442
cg02286506;-0.00382103181196493;0.00274641914316589;0.164141221970806
cg22945457;-0.00362343863125943;0.00260464018911371;0.164180710036217
cg27572661;-0.00351734929347979;0.0025285593882515;0.164210654255208
cg26392989;-0.00399637739616345;0.00287365261063571;0.164317609439932
cg27342087;0.00370215298179482;0.0026621893111313;0.164333932235264
cg27576900;-0.00361073778747374;0.00259723635439295;0.164461162995561
cg24316171;0.0043147750828546;0.00310368575543603;0.164465107085006
cg23955334;-0.00329713519534233;0.00237281560542711;0.164666941748939
cg24250684;0.00449741025024516;0.00323668553373878;0.164677409188409
cg27427908;-0.00457841859536198;0.00329501973268963;0.164681805172298
cg23698287;0.00385174222200258;0.0027722258781739;0.164709880055178
cg23236301;0.00484230443809813;0.00348710895386578;0.164945261058097
cg22706106;0.00394041108890529;0.00283857762219996;0.165087130786614
cg26464410;0.00358321607453836;0.00258144804776768;0.165117442978135
cg26232308;-0.00510791591681944;0.00368050549552194;0.165188819371159
cg27298057;0.00472617989450781;0.00340747568305028;0.165440767536528
cg22700220;0.00482370897295789;0.00347966632830466;0.165668690402565
cg24598929;0.00532034811601992;0.00383939910997889;0.165831147196956
cg01275697;-0.00436317794433569;0.00314958306807892;0.1659548807032
cg00010672;0.00358503694651463;0.0025886116309305;0.166074931125768
cg25194807;0.00506591234878402;0.00365801079731772;0.166088632110708
cg23080733;0.00341783706146648;0.00246816693903183;0.166123608846593
cg26935265;-0.00357828957282705;0.00258448923656844;0.166197804413346
cg25762395;-0.00425756200393484;0.00307794959489198;0.166589395794786
cg23995459;0.00471319192058236;0.00340769551261075;0.166633462833254
cg27515201;0.00362044332066327;0.00261791730819673;0.166680832523734
cg01866178;0.00490020339853979;0.00354455737290113;0.166830970591948
cg00686030;-0.00494881352909431;0.00357987949016229;0.166849934343429
ch.1.69949640R;-0.00471244503715421;0.00340995050953132;0.166981297088506
cg00339012;0.00441288490681528;0.00319335725761765;0.16700389732323
cg00270520;0.00515925166260077;0.00373425235913268;0.167093846204285
cg22512779;0.00333305355108595;0.00241324115255334;0.167232139818867
cg02028389;-0.00415697199832976;0.00301082490431402;0.167378776199537
cg23091549;0.00472307030662618;0.00342107243237544;0.167407585203623
ch.1.182359526R;-0.0045428080957696;0.00329160808100396;0.167550266028698
cg22606303;0.00370074437803491;0.00268154109734617;0.167561653919714
cg25215194;-0.00371052530584062;0.0026887297112048;0.16757767808075
cg00314943;-0.00334807248249775;0.00242729897778747;0.167789706564913
cg01886514;-0.00377877696155349;0.00274076801085822;0.167978254590664
cg26343258;-0.00387133578163098;0.00280831066907175;0.168040231111075
cg25660961;0.00349193500501396;0.00253410791847021;0.168211293754614
cg01964525;0.00470448027579124;0.00341432322940175;0.16824462923053
cg01965462;0.00500326528504767;0.00363276999718754;0.168432176951273
cg26430097;-0.00439299652416162;0.00319011479217359;0.168492046133527
cg24540109;-0.00352393117500914;0.00255908041290953;0.168502891428262
ch.1.3439660F;-0.00421306482029526;0.00305957710595208;0.168509504794031
cg27171837;0.0040758098249635;0.00296025699634922;0.168560719907535
cg00146565;0.00430816136759312;0.00312956833171692;0.168636187923702
cg26026748;-0.00473454813855055;0.00343973221383957;0.168688767756243
cg23015917;0.0047587824893535;0.00345759219643038;0.168719970363721
cg00869158;0.00509017354639272;0.00370049852144513;0.16896494666095
cg00133811;-0.00411957788490684;0.00299526689083117;0.169019075805292
cg27561031;-0.00434568303716604;0.0031601365267251;0.169082857368698
cg22218470;-0.00464928193647705;0.00338196543187015;0.169215845629185
cg26160839;-0.00436884409350969;0.00317829059489612;0.169258822423485
cg02275756;0.0040705531798276;0.00296184700842537;0.169339468388036
cg22026450;-0.00435629531891579;0.00317114591062046;0.169525808918197
cg22428125;-0.00416923933567885;0.00303586089391514;0.16964972972686
cg24502478;0.00418428287724936;0.0030468730698986;0.169657869522794
cg23637943;0.00392470572585784;0.00285871159234196;0.16978554869512
cg02322373;-0.00317355401499551;0.00231215490318628;0.16989150419839
cg22010000;0.00476438264664045;0.00347120981221259;0.169894648998569
cg01296018;0.00468565944988117;0.00341423568379302;0.169942376816309
cg24886076;0.00428414577205184;0.00312234295855208;0.170034403093387
cg22931725;-0.0034946403169584;0.00254814249698528;0.170235907190241
cg00678484;-0.00399367663797009;0.00291223486954721;0.170267657501916
cg02067350;-0.0047666617088009;0.00348044892776101;0.170826260784845
cg23283172;-0.00378581672482452;0.00276475852213996;0.170901802059271
cg25029657;0.00305719911016535;0.00223349201356869;0.171062466993806
cg22621063;0.00497545572936821;0.00363550137236988;0.171132211406776
cg24455634;-0.00407190623665058;0.00297536275489403;0.171142764217818
cg23642826;-0.00352689171494106;0.00257851987256598;0.171375630815517
cg26400546;0.00511299561787075;0.003738277625847;0.171393158103102
cg27185793;-0.00366449350758819;0.0026792625902608;0.171398278863368
cg23260625;0.00409783772757241;0.0029971230000795;0.171544730589275
cg27339143;0.00397263206059299;0.00290637527861924;0.171666608695035
cg23227697;-0.00445727432509228;0.00326148538618153;0.171738371341014
cg25736348;0.005437053996259;0.00397842665325777;0.171739986350782
cg01749467;-0.00410710639027603;0.00300577692269511;0.171812112599122
cg27168045;-0.00344701888982614;0.0025231407668027;0.171888139929529
cg01765406;-0.0031609846885976;0.00231404614897478;0.171939282261494
ch.1.3903344F;-0.00365407249787851;0.00267552830346478;0.17202099859924
cg26885858;-0.0040370315584151;0.00295663424846509;0.172122778855649
cg26311658;-0.00334369566558722;0.00244942890382924;0.172224153531535
cg27294164;0.0035667825955718;0.00261300660106621;0.172249611732451
cg24605197;0.00498166768335316;0.00365101508286597;0.172422521293431
ch.1.658177R;-0.00458870136512692;0.00336305700638402;0.172428016354351
cg23993425;0.0043792560519187;0.00321062304611713;0.172570877364393
cg00544573;0.00457938578742251;0.00335745396225837;0.172584572471037
cg01244134;0.00408311231897494;0.00299371284053845;0.172600368217073
cg01730148;-0.00496453650461774;0.00364206707602065;0.172847979525431
cg24312489;0.00276021328441063;0.0020258317930419;0.173037425060652
cg00477086;0.00431543477609319;0.0031673727253131;0.173051153058518
cg25747670;0.00395776165037213;0.0029055015124826;0.173146993420104
cg24466277;0.00504881516924657;0.00370778256748209;0.173298742216801
cg25463399;-0.00345216882386318;0.00253627437002666;0.173476386483783
cg22968727;0.00392824369583246;0.00288646147286398;0.173538912354822
cg26347189;0.00523385378649644;0.00384608769172565;0.173568875866926
cg01808050;0.00530154589174421;0.00389641524229674;0.173633370902718
cg26359510;0.00472113782299908;0.00347030165698162;0.173690669703343
ch.1.119678825R;0.00429888243886197;0.00315994787675961;0.173694435936529
cg26405913;0.0046251893492396;0.00339984855245385;0.173700087360708
cg26557423;-0.0039671659319899;0.00291907840454705;0.174131567347813
cg25373794;-0.00524049706142504;0.00385601697921585;0.174132619944981
cg27234129;-0.00429581408893258;0.00316161337740979;0.174228638306388
cg24003955;-0.00365210476470992;0.0026891125603408;0.174429478020876
cg24599951;-0.0043004816931224;0.00316875412189685;0.174732848642707
cg00827382;0.0045668038039024;0.00336690024696627;0.174977571114929
cg25013303;-0.00385792328472302;0.00284464117014481;0.175033201687902
cg21826900;-0.00374525538518796;0.00276346024435101;0.175329173052268
cg24402070;0.0033717461528706;0.00248804555296264;0.175360652947568
ch.1.173249385R;0.00388265538665655;0.00286570511015672;0.175459256843555
cg02244039;-0.00315259375316684;0.0023268998523704;0.175466244400859
cg01491910;0.0042703277950561;0.00315236939904994;0.175532069136102
cg25188832;0.00385591019271499;0.00284702888662506;0.1756206397007
cg01297370;0.00530355226192242;0.00391595472710941;0.17562645328966
cg26864766;0.00502771944127015;0.00371317351264646;0.175729288963793
cg24124789;-0.00366411995121818;0.00270610736127533;0.175730414183117
cg23623386;0.00410766424412835;0.00303377642933874;0.17574363830738
cg26672071;-0.00433216081680574;0.00319986463551835;0.175781836742289
cg22941315;0.00456530477032595;0.00337220294610297;0.175798639628018
cg01127312;0.00442194046733097;0.0032664194285286;0.175813691553376
cg23236366;-0.003935487504625;0.00290726518748821;0.175840603217075
cg23992209;0.00451021964812156;0.00333272421276195;0.175955595978094
cg26059632;0.00440784387514956;0.00325734558186366;0.175991369375346
cg26309264;-0.00368212340413316;0.00272159818678808;0.176078983966835
cg22707691;-0.00456602907035431;0.00337684505286051;0.17632467994729
cg26834680;-0.00336930060277653;0.0024919791931508;0.176356736222211
cg00419604;-0.0051375850752667;0.00380071188909633;0.176457596005558
cg25221919;-0.00362074098370403;0.00267897386429685;0.176522438233082
cg26259818;0.00375805176990999;0.00278065253277288;0.176535334659644
cg23206325;0.00497214527937365;0.00367932774628939;0.176575882160991
cg01099448;0.0050916260329238;0.00376796948773105;0.176601997996252
cg02064360;-0.00502336898351478;0.00371774251565711;0.176635225411644
cg24433287;-0.00395638050096353;0.00292824389238113;0.176660100647835
cg26216857;-0.00422491250604114;0.00312754900552704;0.176737040713891
cg22933439;0.00511600037235565;0.00378727400521389;0.176746763107561
cg23959311;-0.00487105640028736;0.00360616578321987;0.176773044394305
cg24215727;-0.00471686046220145;0.00349220000788058;0.176796515801711
cg22532312;0.00393577223325136;0.00291391022484656;0.176796645111762
cg24515368;0.00497818123674029;0.00368638149803434;0.176879739437384
cg25674286;-0.00355032111346191;0.00262905167264246;0.176881646147403
cg00535994;-0.00274088049243187;0.00203144173324252;0.177263360394161
cg00256512;0.00462209078640262;0.00342738791932716;0.177473409838734
cg00634542;-0.00362651653006632;0.00268929988100356;0.177498141199577
cg26301690;0.00301245060628261;0.00223410814353137;0.177532758942154
cg26117025;-0.00397797179281694;0.00295125848834089;0.177693766088918
cg25374173;-0.00374542788757362;0.0027805032391993;0.177969805345536
