cpg;Coefficient;SE;Pvalue
cg23123972;0.00478625679896749;0.00276363577460244;0.0832967814960944
cg07613153;0.00440120046307479;0.00254167301230667;0.0833420390693509
cg04721595;0.00648500552469648;0.00374539867032637;0.0833698701218144
cg06963672;0.00595239182036961;0.00343834848355136;0.0834200961202466
cg10044209;0.00663737649738754;0.00383421253856834;0.0834352711531842
cg04235416;0.00458714183529522;0.00265090254671706;0.0835574822248326
cg09918077;-0.0035235865623952;0.00203743292400541;0.0837331354128512
cg15823438;-0.00635610345742122;0.00367620196434583;0.0838115166285838
cg27032905;0.00433625873712788;0.00250848274314793;0.0838738937817601
cg10051381;0.00621518333463043;0.00359742257630468;0.0840461946813306
cg11747104;0.00632250634894144;0.00366145790572296;0.08420845421933
cg07071690;-0.00420653192847865;0.00243612219951077;0.0842156752468879
cg21539600;0.00648438559121631;0.0037555215591435;0.0842346416950874
cg14335434;0.00586817673102607;0.00340308206953728;0.084640852264374
cg02147240;0.00514182876954054;0.00298506475836603;0.0849756648125944
cg09307564;0.00638886150186353;0.00370938846094271;0.0850063165771067
cg04884342;0.0058991364918682;0.00342694921011895;0.0851789986547924
cg22983555;0.00614806760382952;0.00357249085150847;0.0852604321162129
cg23060256;0.00481647693502066;0.0027997385313667;0.0853722949266962
cg07138217;-0.00499172349872642;0.00290236806223612;0.085454337151301
cg04585937;0.00526822773630626;0.00306350258349811;0.0854915980961746
cg14965017;0.00659405839111905;0.00383470229530422;0.0855097146633732
cg05187247;0.00649141868512831;0.00377512286041656;0.0855187930545324
cg18406010;0.0057244111403152;0.00333448691368396;0.0860286574568584
cg07147443;0.00441180994912581;0.00257057114359366;0.0861115111273689
cg02055253;-0.00511220666466689;0.00297898811206198;0.0861458811142014
cg00856952;0.00505699042759033;0.00294693039919743;0.0861584487643399
cg05245515;-0.0052266428705423;0.00304640753809937;0.0862216861321745
cg03168184;0.00538288122075853;0.0031375448443256;0.0862288991843094
cg20931965;-0.00605824426010829;0.00353593020418338;0.0866503401658264
cg13090417;0.00638119730746426;0.00372620050506837;0.0868006637653681
cg19463228;-0.00511019402254945;0.0029860065479327;0.0870108547787188
cg02906074;0.00646803870342513;0.00377948866921204;0.0870159956945855
cg21912197;-0.00455436941744012;0.00266148493211961;0.087041674753052
cg00734960;-0.00533314291409276;0.00312057721201729;0.0874464110513946
cg10373779;-0.00505934139159127;0.00296051373625742;0.0874619986030909
cg11193041;0.00492582096885247;0.00288286623895154;0.0875150571652121
cg16235008;0.00475011146619593;0.00278127645432011;0.0876569403737794
cg00951869;0.00272558514069486;0.00159622438964676;0.0877254354171627
cg07942847;0.00622696636540863;0.00364691353143046;0.0877362102573149
cg09866712;-0.0053311480087956;0.00312275045860591;0.087785573709381
cg20941956;0.0054237582642623;0.00317719960610674;0.0878057590178654
cg11830346;0.00505319822284314;0.00296017941170312;0.0878112551866113
cg04120487;0.00467094989147213;0.00273883666197003;0.0881104682495255
cg05888433;0.00633408069360547;0.00371482498778329;0.088179158597197
cg04517588;-0.00519615435980144;0.00304774452205466;0.0882097270774003
cg26392495;0.00642537558380308;0.00377034838412036;0.0883463115481252
cg00795000;-0.00484002294786228;0.00284104792914023;0.0884549402658128
cg14438609;-0.00389813192488093;0.00228861238090824;0.0885169705823553
cg04422024;-0.00596990491594358;0.00350536774868889;0.0885539944065923
cg10928404;0.0067113624271891;0.00394147539701018;0.0886141417206134
cg12140749;0.00545839228842314;0.00320631088336121;0.0886822422735347
cg11057824;0.00612856846635723;0.00360030653897242;0.0887112895228355
cg12063688;-0.00503282148508624;0.00295727540714257;0.0887846109174075
cg19800856;0.00455504994264022;0.00267882489638416;0.0890573896667853
cg10869730;0.00615235136451221;0.00362101848316967;0.0893066459923806
cg20961943;-0.00433053762560679;0.00254890793794097;0.0893233943113653
cg06469542;-0.00564311735829119;0.00332388757246084;0.0895556817499207
cg06787316;0.00496427346761528;0.00292595404747103;0.0897658551224503
cg01075271;-0.0052960391456066;0.00312259688685717;0.0898789163133215
cg12831208;0.00375073098736092;0.00221281372772774;0.0900744161448559
cg16063115;-0.0050717392761131;0.00299291030706579;0.0901542783753247
cg19932993;0.00658650252568063;0.00388908240139059;0.0903436370850252
cg00034769;0.0052621737642066;0.00310929561327266;0.0905696178746074
cg22624926;-0.00455530761162867;0.00269279575751323;0.0907099166545069
cg01288337;-0.00280859592113791;0.00166062270065498;0.0907812733804945
cg06187373;0.00456816885250572;0.00270157998159989;0.0908511474912078
cg08207660;0.00473663862864314;0.00280342807026101;0.0911067894752257
cg15513957;-0.00513574718521468;0.00304085891471543;0.0912360384973431
cg01767732;0.00587206105919824;0.00347695906211009;0.0912482482293766
cg02221765;-0.0034836061413669;0.0020631400165509;0.0913158259849014
cg02735446;-0.00460941374904642;0.00272998526266885;0.0913269779141862
cg16063716;0.00596387522880569;0.00353239081479609;0.0913460612989114
cg18552380;0.00466478788497323;0.00276329351887758;0.0913870270624231
cg19928943;0.00470943337449433;0.00278978566931782;0.0913922968503886
cg10991578;-0.00510086320281559;0.00302351367584733;0.091590911130815
cg20764656;-0.00322554579934597;0.00191234417769884;0.0916615676975423
cg21155767;-0.00625134468218426;0.00370860689369674;0.0918667938778517
cg12720459;0.00444816972157857;0.0026393302483808;0.091922928167548
cg01813761;-0.00521570736502847;0.00309665591358718;0.0921230935009292
cg23109041;0.00597806183295846;0.00355002158779489;0.0921911698869688
cg11067885;0.0054421372357585;0.0032345408043801;0.0924705872223948
cg04933829;-0.00648799675532194;0.0038571981932656;0.0925593189596575
cg09945151;0.00570024374401837;0.00338964417772035;0.0926339463384975
cg10321119;-0.00603384292621644;0.00358853342336324;0.0926807653725058
cg09915984;0.00469308126384349;0.00279222525215749;0.0928080970967947
cg19568115;0.00592257067262323;0.00352501122124073;0.0929268617338898
cg18914023;-0.00402038436517907;0.00239291591129062;0.0929340935506316
cg14266410;0.00668380440973964;0.00397881751916919;0.0929871008107203
cg11125758;0.00568093838382752;0.00338235769291667;0.093039173919987
cg13278105;-0.00485266284296296;0.00289015726473027;0.0931460561801818
cg06867916;0.00469578690372565;0.00279745902838537;0.0932319661310161
cg21878890;-0.00460937552317925;0.00274698661530495;0.0933519328728307
cg00913522;0.00620774173766326;0.00370057970302449;0.0934437312139187
cg21902964;0.00480403098209684;0.00286475769736491;0.0935539279035534
cg04246305;0.0059380101558458;0.00354154149531806;0.0936062690170546
cg14373410;0.00330536582395938;0.00197166524371313;0.0936532959596287
cg12803108;-0.00323635039485035;0.00193092078692303;0.0937252944737077
cg23224293;-0.0055364965830513;0.00330384040380304;0.0937820693094479
cg07972459;0.00492806228158304;0.0029408069578301;0.0937868369488853
cg04127998;-0.00540319889518179;0.00322463754510562;0.0938167983007592
cg10744079;0.0066269779293073;0.00395547950142225;0.0938573840501842
cg01839452;0.00540824714246023;0.00322821928493421;0.0938746944956145
cg08263561;0.00498565278769576;0.00297618734012927;0.093898704271327
cg00551910;-0.00471370422414417;0.00281475902590665;0.0940051533543285
cg08234878;-0.00376959746039226;0.00225105632147089;0.0940146106263244
cg16555411;-0.00479841151120807;0.00286569774866114;0.0940460366596594
cg17205316;-0.0054801017190148;0.00327398910280596;0.0941639822004099
cg13218513;0.00627748392961204;0.00375235199947379;0.0943378398529576
cg16225011;-0.00503429251973305;0.00301018260917324;0.0944413398197084
cg03526920;0.004686125028374;0.00280357772153034;0.0946268398280039
cg16398957;-0.00510999603184383;0.00305766729438844;0.0946807305621947
cg14954154;0.00588861064483574;0.00352365876235997;0.0946893464124875
cg05157120;0.00440343888146615;0.00263550100264638;0.0947579043920529
cg21902461;0.00472344968941423;0.00282710800537249;0.0947669452555522
cg01238234;0.00574529464885264;0.00344129837979233;0.0950156257651564
cg19539568;0.00465366598887874;0.00278778567833376;0.0950568491386419
cg14411221;0.00418473875032699;0.00250778784175927;0.0951773884843582
cg04251886;0.00611495763669452;0.00366534453823968;0.0952527590641459
cg02047809;-0.00564673244151315;0.00338475587822377;0.0952594583820264
cg05902130;-0.00599720601150765;0.00359668769330408;0.0954299795432947
cg20935025;-0.00516420034071266;0.00309721742479621;0.0954413094263309
cg22805381;0.00486495397498072;0.00291806160428488;0.0954772539194962
cg18925366;-0.00655832671813151;0.00393379987356762;0.0954799198357261
cg00896182;0.00552886718214432;0.00331674391983793;0.0955230940931326
cg14008998;0.00613610972778265;0.00368224347680921;0.095632733070758
cg02424715;-0.00512207399692244;0.00307459373701307;0.0957263175046897
cg18191540;-0.00437548966957987;0.00262691156947043;0.0957850872725179
cg01715740;0.00442338801402401;0.00265575271136494;0.0957956404381534
cg13020868;0.00492665703348746;0.00295885720056057;0.0959019818105015
cg21905139;0.00518547714963101;0.00311506806259141;0.0959839431652019
cg09359151;0.00608708661745892;0.00365708848192985;0.0960200401413738
cg27301032;0.00499085997946631;0.00300263385379573;0.0964805581306827
cg22518208;-0.00380928951719877;0.00229255424748464;0.0965946329910309
cg23283614;-0.0052084770664383;0.00313490700572826;0.0966240106051252
cg16296017;0.00595528647147241;0.00358575007879733;0.0967495456680906
cg18456481;0.00350382072549258;0.00211031813202236;0.0968484437263716
cg18211157;0.00509177305492552;0.00306675007372206;0.0968509747050886
cg03796729;-0.00498430718914399;0.00300252369597262;0.0969065564408859
cg14377923;-0.00442673500888534;0.00266731225213068;0.09699014880695
cg01802397;-0.00483469954850882;0.00291537556431416;0.0972477777957812
cg20145009;-0.00578417851707784;0.00348815149140283;0.0972698330032438
cg00745231;-0.00463496584198973;0.00279575537289731;0.0973461000925862
cg10170654;-0.00543435974803473;0.00327813734212932;0.097366238987897
cg03523676;-0.00469750800665301;0.00283405826946846;0.0974144070295342
cg09232207;-0.00545216554695817;0.00328939746677285;0.0974190893193255
cg18508389;0.00526255308922799;0.00317516535457793;0.097436466010175
cg16538606;0.00488810045602761;0.00294937045379198;0.0974513829265586
cg23108232;-0.00554767649648079;0.00334737311023498;0.0974543073003252
cg20029311;-0.00415143192176409;0.00250571802459597;0.0975632829035316
cg19474725;-0.00567985782637583;0.00342851268134306;0.0975895319582475
cg19660729;0.00549401121903824;0.00331650949548915;0.0976075957714803
cg20031457;-0.00437950632029534;0.00264426902316571;0.097676120059776
cg00832517;-0.00530889605072379;0.00320582304496494;0.0977184652898254
cg04213489;0.00578537628093873;0.0034958966254403;0.0979438002853052
cg00128654;0.00505292476638476;0.00305402450309674;0.0980232228725284
cg07456585;-0.00631396672392507;0.00381665430605227;0.0980625554616229
cg18265575;0.00589148749754002;0.003561503491737;0.0980841213837517
cg10333051;-0.00331938320141844;0.00200704864631;0.0981553816605439
cg05047223;-0.00455092365165304;0.00275170015590481;0.0981561955779999
cg20447654;-0.00456288805868829;0.00276066758533722;0.0983673947548209
cg01024069;0.00612550784388523;0.00370666084136227;0.0984188838272042
cg16384774;0.00376031373446023;0.00227574224057519;0.0984640238741155
cg18825703;0.00615899534452909;0.00372775416004276;0.0984937907635983
cg00105253;0.00438470210489068;0.00265570933511521;0.0987288879381051
cg21071311;0.00432463077720689;0.00261943815858117;0.0987433786451869
cg06844496;-0.00512070022289603;0.00310172519525191;0.098754907195256
cg04561327;0.0048037804260333;0.00290980430086291;0.0987600833156397
cg16502747;-0.00220392487902409;0.0013352082688707;0.0988156711663257
cg01987941;0.00598504427626881;0.00362697701329734;0.0989129280209144
cg00069242;-0.00486136088588103;0.00294714836043038;0.0990424881973312
cg23300570;0.00606553864853712;0.00367960148786433;0.0992659594101629
cg13153329;0.0052143022967974;0.00316324055993016;0.0992695426090756
cg00795503;-0.00496412948800177;0.0030135970052952;0.0995079098490961
cg05068951;-0.00558086909767465;0.00338812973071756;0.0995204731560293
cg22799691;-0.00528050128492721;0.00320604527411836;0.0995487680847895
cg04871582;-0.00540193080506154;0.00327986913070441;0.0995589014603019
cg16462006;-0.00600500502595056;0.00364672993017666;0.0996233982060372
cg00175487;0.00440549592883736;0.0026758629650043;0.0996848821778358
cg02980127;-0.00577016122552643;0.00350509713632208;0.0997184602642893
cg13186710;0.00492634327760338;0.00299308964346597;0.0997831771177075
cg16420555;0.00586720674553429;0.00356523485254791;0.0998313312669155
cg10952171;0.00549606116874438;0.0033404053444187;0.0999022673505018
cg20084796;-0.00550598941436364;0.00334653157983832;0.0999115934684675
cg18598877;0.00491971855202604;0.0029909567134939;0.0999977549491409
cg20977794;-0.00509867140705031;0.00310110036851207;0.10014540609273
cg19584823;0.00469130337953149;0.00285452267637686;0.100287103772063
cg26730050;0.00550547161392748;0.00335009340996654;0.100304637571603
cg01647204;0.00490976944610182;0.00298865562752538;0.100423906012551
cg06916463;-0.00480052008408718;0.00292262053843663;0.100478218348789
cg01221018;0.00633975174121664;0.00386083608757667;0.100576108467319
cg05324618;-0.00559363610906865;0.00340661975848869;0.100592044155156
cg11012557;0.00596474565586139;0.00363296096728562;0.100622880469507
cg01144283;0.00503032199906445;0.00306693981060332;0.10096851501015
cg27275920;0.00616841915122465;0.0037612484445686;0.101006731266827
cg26392545;0.00590532100461383;0.00360430208317097;0.101336401064409
cg01741121;-0.00453795855406549;0.00277031935016834;0.10140848245439
cg19957764;0.00554944265620405;0.00338853994498222;0.1014823943205
cg02456288;-0.00389605147015483;0.00237995643715743;0.101624957733703
cg18459869;0.00535371072266931;0.00327093513567107;0.101682228743635
cg21634137;-0.0055035805991087;0.00336300455137659;0.101733515062976
cg02886541;0.00625131798817586;0.00382163107285175;0.101887265703786
cg04990472;0.00485811263256903;0.00297003237568493;0.101900226834871
cg16550500;0.00584458454571825;0.00357409540344866;0.101994009983663
cg22907892;0.00567672461788604;0.0034717721234335;0.10202627390101
cg21874404;0.0049851626840973;0.00304894287689026;0.102039347939536
cg03542797;-0.00591470624564204;0.0036174559087941;0.102039437859364
cg06753163;0.00558522122902296;0.00341639880955517;0.102085305972256
cg21091247;0.00456802487913629;0.00279713507358267;0.102446193136808
cg02064284;-0.005660889270662;0.00346807515403902;0.10261932700635
cg01358620;0.00398628709126762;0.00244242628675385;0.10265815024266
cg10508852;0.00586552597426195;0.00359487431460001;0.102756211570381
cg13172637;-0.00440655139012756;0.0027015011203996;0.102858841438721
cg07414384;-0.00560885589550747;0.00343981780161597;0.102981563490754
cg02999224;-0.00287791795567508;0.00176548111542513;0.103079503218097
cg01898246;-0.00371379582019014;0.00227837556903092;0.10309744860483
cg18982384;0.00503816599388415;0.00309275568637639;0.103308434300636
cg05193449;0.00430346119937345;0.00264278346562431;0.103443897961146
cg14839386;0.00646052284877262;0.00396881920530138;0.103563081428117
cg22496859;-0.00451843408518275;0.00277733565483468;0.103759354584132
cg13054881;0.00583302851816889;0.00358635209873098;0.103853597306403
cg13250679;0.00494024088426651;0.00303783777069911;0.103899478845791
cg02222901;-0.00579387744571552;0.00356464902365359;0.104083513489811
cg07033549;0.00428813164306831;0.00263824926902673;0.104083709609368
cg10091299;0.00422004022766368;0.0025969042792547;0.104156751947878
cg13149281;-0.00538738716492664;0.00331672087431619;0.104309388714814
cg05100282;0.00512789878286325;0.00315735044992806;0.104351364731471
cg04897790;0.00609265894595856;0.00375528761435537;0.104713152556903
cg04220230;0.00494094789168493;0.00304551038902588;0.104723923694051
cg01971130;-0.0051438537832982;0.00317120837665542;0.104792964363987
cg11804292;0.00572264995238247;0.003530784390955;0.105063296393561
cg11182381;-0.00408804607224576;0.00252249516956742;0.105095761573862
cg23201008;-0.00617431966039186;0.00381561285211206;0.105625434780004
cg15505294;0.0059547006507643;0.00368294637891407;0.105914837722485
cg07163845;-0.00379704650368823;0.00234853911287325;0.105928036517011
cg12937580;-0.00525497721148085;0.00325097172361395;0.106000779163302
cg18277986;0.00466329994103118;0.00288555686004028;0.106076327721194
cg04843425;0.0042992958772579;0.00266038613816827;0.106085221292974
cg20919336;0.00371497055306396;0.00229945354671904;0.106183326353563
cg10785170;0.00587145414482667;0.00363430737032744;0.106188732145617
cg13032206;-0.0043365932286869;0.00268556625559413;0.106358785354325
cg14370910;-0.00557915566761777;0.00345775158613228;0.106631309965254
cg04718050;0.00318229292511584;0.0019724380282115;0.106661880980511
cg04936260;-0.00587772950772101;0.00364688955881552;0.107024992717428
cg12960729;0.00518097835821062;0.00321507507499672;0.10707858578654
cg27183386;-0.00538973281383888;0.0033448716851541;0.107105163299962
cg00802237;-0.00459349510289506;0.00285096357613778;0.107134411442712
cg05637892;-0.00482329076872088;0.00299385967411446;0.107166412485259
cg05957518;-0.0042666865353348;0.00265009659198887;0.107395300772301
cg09212014;0.00380400118874782;0.00236392660225696;0.10757534426187
cg05150608;-0.00540016484381131;0.00335700125113296;0.107697796882485
cg04946315;0.00504969626952817;0.00313973727154065;0.107765529445791
cg03046703;0.00578683669288104;0.00359883160516879;0.107840322990098
cg03156547;0.00439468291114746;0.00273337334403163;0.107881773860264
cg09945147;0.00467055366478236;0.00290503322005731;0.107890960877859
cg16755214;-0.00443374344437856;0.00275774615572171;0.107891765463142
cg26790132;0.00449270830065469;0.00279550134129895;0.108027875354345
cg00307214;-0.00406738147031832;0.00253148239472831;0.108115970983657
cg18848446;0.00436770958075593;0.00271958418706149;0.108269274536807
ch.13.34404418F;-0.00545809637788281;0.00339871899497616;0.108289835341924
cg26465743;-0.00468958862138266;0.0029213678892229;0.108434067753113
cg00762185;-0.00552918683377444;0.00344467684374661;0.108463110265774
cg06756919;-0.00484245769211203;0.00301707748911717;0.108490280014463
cg09993711;-0.00580108907248562;0.00361745570835473;0.108793891733456
cg21531040;0.00566322314320927;0.00353204670416612;0.108850153000333
cg09975804;-0.00559770596543468;0.00349156547855473;0.108888723554924
cg07511201;-0.00580852219776769;0.00362329577246864;0.108911557872381
cg11029716;0.00599090927811026;0.00373813692880445;0.109012886086065
cg19182046;-0.00531845988959928;0.00332011379235642;0.109179749233014
cg19749445;-0.00503697376303794;0.00314811811036249;0.10959965547154
cg14032667;-0.00478098366191159;0.00298864654410083;0.109661751725612
cg09260206;0.00373199524164484;0.00233358015485476;0.10976342943332
cg13075942;-0.00538855906240095;0.00337141078684763;0.10997403678296
cg13548452;0.0053833778203461;0.00336854769634477;0.110014002701632
cg04579263;-0.00395287566314699;0.00247358133013221;0.110034637184303
cg01890098;-0.00364072375931006;0.00227839985369655;0.110058529161682
cg10677787;0.00527883501167618;0.00330424217363042;0.110133528383757
cg07042014;-0.00330969253726005;0.00207174588021459;0.110145859212787
cg01172961;0.00445565568161478;0.0027893097079911;0.110175585829528
cg12269343;-0.00465056287355887;0.00291161229132255;0.110210745801386
cg10766546;0.00408834750690298;0.00256113850191561;0.110421645709002
cg11992599;-0.00498915124368324;0.00312648893000829;0.110540581883107
cg23244948;0.00518627477639809;0.00325138971394262;0.110691041518393
cg00865927;0.00554052603178786;0.00347389553959127;0.110733953524322
cg26701198;0.00472349049076303;0.00296230416089828;0.110816799981306
cg03518457;-0.00566511343034302;0.00355313457321107;0.110846745409625
cg19842809;0.00524848861662281;0.00329253322978679;0.110923066476731
cg08321366;-0.00295208564300662;0.00185282655336417;0.111095678603814
cg21126487;0.00440451769057058;0.00276539127640981;0.11122109560773
cg12938488;0.00533966948101933;0.00335319923712456;0.111292511405105
cg10039281;0.00427681224912902;0.00268605183087953;0.111333039595515
cg23260500;-0.00496494557715528;0.00311974969738518;0.111506903403658
cg04184744;0.00628474612559013;0.00394920216559163;0.111520393068128
cg10236631;0.0057039023368267;0.00358452354463576;0.111551488948906
cg04953061;-0.00441660649839186;0.00277589266388968;0.111596501704025
cg19500057;-0.00300846480310684;0.00189177518143941;0.111770207957491
cg18397517;-0.00539488039422678;0.00339484836104285;0.112029382602171
cg15089111;-0.00548749002754654;0.00345326888471481;0.112044325742956
cg03054480;0.00487701229312431;0.00306975167987997;0.112120942986198
cg14029663;0.00490217306127981;0.00308647348514357;0.112223846835612
cg19861623;0.00502622213583241;0.00316539433576036;0.112316636538085
cg01078903;0.00525055812407131;0.00330687962301053;0.112338777243737
cg07938442;0.00573970058544378;0.00361522702623161;0.112366419071343
cg18485627;0.00539612929636269;0.00339924909794113;0.112411340886553
cg14410227;-0.00516785946311415;0.00325718606153515;0.112602706796053
cg18389933;-0.00573871790310464;0.0036190155476354;0.112804560389089
cg00007540;-0.00509016582719956;0.00321192525276543;0.113018385447188
cg01387407;-0.0057580904209907;0.00363462881219561;0.113141237353574
cg14019523;-0.00437391485052531;0.00276104023710051;0.113158520585031
cg02175263;0.00602118928014431;0.00380107443670783;0.113176515544552
cg00869308;-0.00505565560474483;0.00319332011832486;0.113376514856772
cg27051752;0.00522940629542469;0.00330387648478337;0.113464945391922
cg15956162;0.00476079199610128;0.00300883576699641;0.113587838036864
cg21899542;0.00502849526966138;0.00318025559508465;0.113841291005898
cg05131266;-0.00484464633303499;0.00306685162109841;0.114180006386201
cg15933120;0.00327129953239476;0.00207118145094021;0.114235976303498
cg18862502;0.00470933527248522;0.00298168543553034;0.114239625155763
cg14947955;0.00525330117901873;0.00332648672255885;0.114282377039308
cg12961236;0.00582245104839821;0.00368807565077982;0.114399532667617
cg14408990;-0.00562838654118019;0.00356629312288961;0.114515630345496
cg12044531;0.00573846691907265;0.0036384691124095;0.114757514666416
cg16007772;0.00396935467632896;0.00251795706825327;0.114929335344198
cg15943584;0.00612827800065379;0.00388801762541385;0.114980629925719
cg05054910;-0.00460471059694435;0.00292149176897945;0.1149911322508
cg11700584;0.00476225946383351;0.0030221666001634;0.115077292850102
cg09274864;0.00388675416912399;0.00246751704601069;0.115217645336233
cg14843872;0.00551180182944666;0.00350068494230511;0.115373657640723
cg19715557;0.00499692209058348;0.00317407428048064;0.115419787806106
cg23365739;-0.00501673897573377;0.00318684824686121;0.115441040558544
cg20333696;0.00556412745177468;0.0035347361331986;0.115457838809467
cg14542968;-0.00447908705080414;0.00284557784286301;0.115475464280511
cg18174099;0.00602697714811139;0.00382945686004911;0.115522948623467
cg02033302;-0.00435044997654283;0.00276587599250017;0.115741671349565
cg08046963;0.00538416375369939;0.00342341454486046;0.115777493528981
cg12488111;-0.00565878108600425;0.00359915546507751;0.115892010157532
cg21158815;-0.00525786582098817;0.00334427339077895;0.11590423119807
cg09954195;0.00495060414759056;0.00314890280452074;0.115911600255874
cg11194925;-0.00566161958429449;0.00360182605454677;0.115979591460128
cg06413842;0.00567955633718711;0.00361355152888526;0.116011320109864
cg02681442;-0.0037284740866048;0.00237294422665085;0.116126011897031
cg26380350;0.00516179151064651;0.0032853955280482;0.116151887537915
cg18862137;0.00575760875711455;0.00366493979196065;0.116183387541096
cg22922761;-0.00523085050300965;0.00333054117155105;0.116282391572462
cg01509243;0.00361795701586527;0.00230582789986307;0.116636516342263
cg18680181;0.00496664139951914;0.00316648005909862;0.116763206580526
ch.13.650435R;0.00445060891912178;0.00283759161557831;0.116777107587512
cg11120736;-0.00500673649474806;0.00319324995587591;0.116901556121726
cg04309093;-0.00424386959094674;0.0027067311027676;0.116905688148134
cg04830355;-0.00508394932864793;0.00324266740684129;0.11692094922899
cg14511698;-0.00442218806109426;0.00282141234107536;0.117028977192253
cg22800400;0.00568425631566225;0.00362698328271069;0.117064850684592
cg10841540;0.00472932384794892;0.00301814277910224;0.117122892331409
cg18263767;-0.00507036280575637;0.00323667728914501;0.117223815379961
cg21822146;0.00529441117368246;0.00338024583839596;0.11728310031464
cg00244040;-0.00456062419901108;0.00291265452270299;0.117396270577065
cg18728780;-0.00389602787120769;0.00248842499999192;0.117428199029223
cg07033643;0.00538902167688247;0.003444431439729;0.11768597624444
cg13654873;0.00612538211135941;0.00391593604151486;0.117766113556553
cg13170031;0.00367304117446268;0.00234835742020288;0.117796552341005
cg08111922;-0.00568662289635056;0.00363782547855794;0.118007233704588
cg20562547;0.00602591168618063;0.00385513664703781;0.118032272630079
cg04525683;-0.00495654090917021;0.00317121403845221;0.118057537093647
cg23360111;-0.00459275955621611;0.00294116010548716;0.118394758109022
cg12839593;0.00438640098860628;0.00280907595779396;0.118403399962625
cg00871207;-0.00501214961701524;0.00321128106560766;0.118572260868936
cg02806093;0.00444734994382559;0.00285179017299869;0.118879480371463
cg20582976;0.00448420238282112;0.00287680220001344;0.119056636339849
cg04134173;-0.00507312564364607;0.00325514070341161;0.119115578818497
cg07570570;-0.00434652116650468;0.00278990359991652;0.119245878476732
cg26767761;-0.00475433537455909;0.00305176630481037;0.119257837134757
cg01755336;-0.0049938000561084;0.00320555991387014;0.119267438490942
cg21195762;0.00452747941285533;0.002906233589713;0.119268531537583
cg05601096;0.00504327706061861;0.00323750281480006;0.119288343927339
cg16201061;-0.0046674523245753;0.00299649529551835;0.119319292307984
cg10493855;-0.0045096440706234;0.00289610269068832;0.119436698600961
cg04774505;-0.00503638473998406;0.00323494432590383;0.119501576027489
cg03512208;0.00478935645830553;0.00307656625893478;0.119536651375988
cg03734874;-0.00471010089257218;0.00302580624298213;0.119555207013152
cg17904575;0.00315419121206583;0.00202751691976294;0.119781424906715
cg16780078;-0.00568591998323914;0.0036564023692592;0.119932111460012
cg00980698;0.00421766802413686;0.00271306955473359;0.12004750427405
cg01770355;-0.00514636284324707;0.00331133339194623;0.120144748209772
cg07150038;0.00372304354870148;0.00239579995754822;0.120187362255543
cg00320765;0.00384345406090719;0.00247331722248639;0.120192219288689
cg16332075;-0.00560359405918863;0.00360618919426142;0.120212461417863
cg10033475;0.00527501236937621;0.00339518494144784;0.120262071379343
cg01074676;0.00531228492402822;0.00341919290622229;0.120264026349532
cg01802121;0.00523867847867066;0.00337242737316778;0.120331157123605
cg18222759;0.00292587753416905;0.00188385937459597;0.12039220408367
cg08341924;0.00441295326030565;0.00284166938196628;0.120436526934122
cg16066272;-0.00393469699983645;0.00253444006737229;0.120544633096363
cg04780726;0.00462089797023114;0.0029764865826233;0.120550460612495
cg12563839;-0.00406906787588568;0.00262224495359542;0.12072212058368
cg07491206;-0.0049516998972592;0.00319287137635635;0.120934983226585
cg07010028;-0.00478525853909974;0.00308563420739249;0.120945191603338
cg04836612;0.00568696702985548;0.00366747434493063;0.120985717763156
cg20000047;-0.0045507990671174;0.00293496698158543;0.121010705165279
cg05863144;0.00463459251725974;0.00298943592169784;0.121063909217554
cg16125874;-0.00564766589950445;0.00364289689678569;0.121064071905836
cg04371633;0.00466910947984775;0.00301260488464805;0.121175626334494
cg08276171;-0.00495710508173051;0.00319984389068096;0.12134063969303
cg22544688;-0.00442854690290138;0.00285942074335306;0.121440229090575
cg05281145;0.0057403982005868;0.00370682645449108;0.121477467729437
cg18304813;0.00409011027713671;0.00264203260929605;0.121600081317382
cg01901381;-0.00472334638173415;0.0030517469242373;0.121682097928622
cg14191343;-0.00465862337339198;0.00301028035527608;0.121725554500985
cg27208012;-0.00374276943188178;0.00241937925384492;0.121864269625861
cg13209572;0.0050704528944217;0.00327761881152027;0.121864967718883
cg00765522;-0.00549770336673223;0.00355548145026773;0.122041474498607
cg26529044;0.00305880433249738;0.00197848271126843;0.122096015886333
cg15490801;-0.00576461688758695;0.00372867452974102;0.122098993457084
cg23276399;-0.00479626901268486;0.00310298782570047;0.122178537733914
cg01546919;0.00561599992862724;0.00363346951991573;0.122193922737953
cg18427465;-0.00533047885216134;0.00344908649253359;0.122231277900273
cg01020840;0.00616093599820842;0.00398661970923752;0.122248697510765
ch.13.381084F;-0.00495523143401888;0.00320845255453146;0.122484117400001
cg08198430;0.00483470951450192;0.00313045167502562;0.122488370568649
cg13093389;0.00432830204148937;0.00280332121429134;0.122590572008261
cg21871303;0.00559044249195214;0.00362181264453966;0.12269781521845
cg03549618;-0.00568625949939186;0.00368397163140294;0.122706263979384
cg20895877;-0.00504629493798403;0.00326941675966168;0.122713202716928
cg07159858;0.00496407504343996;0.00321736224298647;0.122854525026597
cg09317728;-0.00523608989301543;0.00339391768297406;0.122882621118209
cg21879272;-0.00569845218083547;0.00369486190063231;0.123009473946901
cg21223625;0.00565923070997605;0.00366992771325189;0.12306020703124
