cpg;Coefficient;SE;Pvalue
cg04264042;-0.00546170907112015;0.00309637805992471;0.0777483920703341
cg05726756;-0.00483822550427455;0.0027437861366266;0.0778433066281065
cg09029409;0.00456566191285041;0.00258965272054405;0.0778937057397102
cg13052680;0.004356923801941;0.00247148114519977;0.077920790914077
cg17179099;-0.00484795026694363;0.00275039263107386;0.0779613366729138
cg03609435;-0.00484944414332793;0.00275168578096747;0.0780095238709164
cg07306232;0.00535276597665216;0.00303822663864369;0.078102077587761
cg05253759;-0.00362199683280122;0.00205617040797916;0.0781494822599876
cg08518892;0.00396775070075129;0.00225494476165456;0.0784794215019673
cg15997611;-0.00630452870803484;0.00358316976760786;0.0784953908035724
cg11293112;-0.00393017165132118;0.0022365452241914;0.0788750114500869
cg10708793;0.00512985206077354;0.00291958601823223;0.0789096696121315
cg15704699;0.00524000252265414;0.00298315811932564;0.0789981942503284
cg04308167;0.00435398000071497;0.00247883912301773;0.0790100171382845
cg15713739;-0.00647914658403998;0.00369327532944383;0.0793775543353915
cg14641400;-0.00630622774029288;0.00359678871406048;0.0795515706920251
cg13992856;0.0054372319085019;0.00310174964171842;0.079609490056438
cg04908905;0.00377185749381652;0.00215176339624646;0.0796166654574918
cg11383747;0.00515588659917288;0.00294505737497821;0.0799990827609844
cg08471713;0.00664756206174697;0.00379767551831934;0.0800442837030803
cg12393272;0.00497149097202051;0.00284140343069474;0.0801769362328378
cg05163093;0.00713385099053322;0.00407875300933305;0.0802862739507342
cg11485655;0.00421161879343152;0.00240827974116458;0.0803242195281114
cg11499681;-0.00404775363816317;0.00231527741949304;0.0804155224466727
cg12475879;-0.00367297838920208;0.00210101601475267;0.0804308687748482
cg13240704;-0.00466029229128642;0.00266598650485574;0.0804544228341624
cg06682330;-0.00527216913440701;0.00301804097610424;0.0806573673706432
cg07623702;0.00522399202900459;0.0029906717908329;0.0806786196428396
cg15033031;0.00416502908075876;0.00238791889111857;0.0811226919968833
cg12682573;-0.00535268741120825;0.00306931373259123;0.081170210685181
cg10809441;-0.00479785343035103;0.00275310590943682;0.0813850310935081
cg07777378;0.00473944443269909;0.00272031212420563;0.0814659534851855
cg16662451;0.00638081416231945;0.00366292587183785;0.081508573549812
cg05754035;0.00448764776916466;0.00257712066880189;0.0816236952218976
cg15906733;0.00642165282650223;0.00368806485608084;0.0816487981268077
cg05942574;0.00561407894677609;0.00322536082553005;0.0817528532833729
cg14266156;-0.00435196605581767;0.00250067545345762;0.0818035072593649
cg08972916;-0.0064304126502286;0.00369757200822678;0.0820188312629595
cg16251902;0.00493158512289437;0.00283583824772133;0.0820308919008811
cg10545896;0.00631317856221083;0.00363034397780617;0.0820342597587636
cg04031835;0.00425059590872347;0.00244664174455982;0.0823309719854649
cg07786776;-0.00499662812299128;0.0028761676427212;0.0823426918204085
cg04154986;0.00471293678394975;0.00271292669511538;0.082349238945846
cg17516660;0.00671764435356854;0.00386856745699759;0.0824810831172929
cg03832220;0.00636307559304463;0.00366583097106617;0.0826027653955622
cg09123473;-0.00551869731546078;0.0031801064280226;0.0826732851602466
cg05981015;0.00501633170608873;0.00289157168279814;0.0827742048589921
cg03384000;-0.00615591280924403;0.00354896995980895;0.0828181964549658
cg06909248;-0.00595176651102302;0.00343258286882621;0.0829352553226875
cg06126658;-0.00517360126550389;0.00298447354218925;0.0830058628358198
cg11833861;-0.00526444732609661;0.0030377901576052;0.0830981857288215
cg13761998;-0.00335384839040255;0.00193545667631314;0.0831230415222747
cg13875673;0.00558416244395569;0.00322432730716807;0.0832941313493606
cg11338666;-0.00470106945015404;0.00271549172522991;0.0834154312739517
cg06233930;0.00419309401347389;0.0024220847763259;0.0834175091496708
cg10607603;-0.00628289343264425;0.00363120563343049;0.0835856242097471
cg15734651;0.00663184545904113;0.00383318533718428;0.0836100099350719
cg10531026;0.00535551961213978;0.00309630610579217;0.0836931874977311
cg03702413;0.00486537719120803;0.00281355585691883;0.0837620895652976
cg07203490;-0.00654548840816686;0.00378522457372967;0.0837696161198588
cg15831708;-0.00542418988643241;0.00313848503359067;0.0839375246570564
cg11754343;0.00525825171871288;0.00304276244832687;0.0839671203698681
cg16262566;0.00531936497732147;0.00307848784294352;0.0840034846749547
cg05941027;-0.00431184095778163;0.00249583767287941;0.0840576773934492
cg11336428;0.00436101491817025;0.00252635573956014;0.0843100399265452
cg13896604;0.00433245398995653;0.00251085277963943;0.0844390159969077
cg13597417;-0.00474207474117561;0.00275036296087542;0.0846783764157908
cg16755038;-0.00484119454596206;0.0028087317528787;0.0847759303582368
cg04864453;0.00371243090507953;0.00215467588894009;0.0848948745124436
cg11450744;-0.00468976794896561;0.00272217611321359;0.0849245033408715
cg11340260;-0.00571247703481005;0.00331809519217489;0.085139580191897
cg07706607;0.00647748652915647;0.00376251329358334;0.0851447184635877
cg09952002;0.00693067106616835;0.00402619828977217;0.0851794654711167
cg13712818;-0.00610280887495509;0.00354664496419016;0.0853003168944191
cg11758345;0.00450160606751209;0.00261680603794285;0.0853838499913977
cg16866257;0.00406163592068921;0.0023614041949567;0.0854308477566044
cg11955385;-0.00450456037996199;0.00262014398010332;0.0855773460545872
cg09360495;-0.00530417229643933;0.00308574625347923;0.0856276800743709
cg16573346;-0.00596246910881436;0.00346937246559274;0.0856869381266274
cg13749124;0.00632325958080273;0.00368040235399566;0.0857803442274837
cg04258457;-0.00451631859682854;0.00263070597290661;0.0860210999148403
cg04873548;-0.0053244276598481;0.00310208160169902;0.0860879840374678
cg07389512;0.00474384184544737;0.0027647237254198;0.0861901197905507
cg15477040;-0.00645979726959083;0.00376491422747417;0.0862007240190497
cg11406050;-0.00472217113484212;0.00275329582565858;0.086327329475444
cg06090161;-0.00556742986098037;0.00324623830386049;0.0863378189493605
cg11097842;-0.00489682359713164;0.00285693375409243;0.0865262096371999
cg04892600;-0.00602259005447769;0.00351404620660176;0.0865540841606858
cg08254824;0.00488844054805342;0.00285309863911417;0.0866427562613475
cg06244240;-0.00503754265022357;0.00294129402455782;0.0867684726800593
cg14021168;0.00561271702085944;0.00327736118484636;0.0867913069264444
cg05147765;0.00630888574158871;0.00368404026658583;0.0868062247116521
cg08499840;0.00544507644507864;0.0031819597255838;0.087037995531526
cg06239352;0.00568118149623905;0.00332114172789141;0.0871529512275181
cg16001713;-0.00575359671099868;0.00336430987828417;0.0872314256134524
cg14957346;-0.00586407030124648;0.00343007675491908;0.0873392678605071
cg08635255;-0.00513079655850042;0.00300309372998303;0.0875429322008442
cg10035555;-0.00541133239354358;0.00317048273822426;0.0878620206832101
cg14123409;-0.00524960442236417;0.00307609313869442;0.0878998190115114
cg05617798;0.00453323060756163;0.00265748552250922;0.0880388893070069
cg07803836;-0.00486299321437181;0.00285354469180093;0.0883448843411054
cg08072465;-0.00435518091049919;0.00255575548111319;0.0883684002154623
cg08728848;-0.00521253550471836;0.00306298208328727;0.0887957687786614
cg12322877;-0.00601677950373277;0.0035359092487387;0.0888263283531969
cg14475480;-0.00475796689379036;0.00279786413423608;0.0890235544352098
cg15010903;-0.00265943113695786;0.0015641818494155;0.089092211550921
cg08647652;-0.00555489062705548;0.0032681298216266;0.0891844688979142
cg14497491;0.00524252443718786;0.00308896965328585;0.0896634353506001
cg14752965;-0.00541403415536539;0.00319379315075435;0.090042474317606
cg09186748;-0.00461651509447295;0.00272348686995065;0.0900611531004469
cg14556286;-0.00491466026916156;0.00290347454921472;0.0905159370516131
cg05778080;0.00495733711293508;0.00292977940295868;0.0906361885395187
cg15413793;-0.00551260966369923;0.00325916378838595;0.0907569167986386
cg15701419;-0.00580110415684541;0.00342994602072752;0.0907774913319441
cg05716556;-0.00384717359330014;0.00227486721760837;0.090805480355633
cg16544272;-0.00493800794679393;0.00292021087258699;0.0908412919186066
cg06451949;0.00448760894714652;0.00265586335252914;0.0910856054032125
cg14202850;-0.00563127911085536;0.00333343607518244;0.0911558886809614
cg12320164;0.00406266078010286;0.0024054629355114;0.0912326649213961
cg05332306;0.00418665806825111;0.00247902277515242;0.0912512369851942
cg13826447;0.00462595064459391;0.0027391909655222;0.0912574179805991
cg03247412;-0.00646302414579133;0.00383363789520317;0.0918203877125887
cg16397722;0.00532376219849221;0.00315816034078155;0.0918504659320415
cg04234232;-0.00573852853028124;0.00340509561612313;0.0919351860679137
cg12301563;-0.00552327014078371;0.00327868010943944;0.0920654399358242
cg04517747;0.00607167821949551;0.00360514165817019;0.0921484552078049
cg14097153;0.00644287179964577;0.00382566339664572;0.0921587041370027
cg13561817;-0.00571567626006157;0.0033947087033115;0.0922393642428647
cg06461408;-0.00487221554440924;0.00289420016570851;0.0922897302762886
cg14258078;-0.00471626249904937;0.00280201151555701;0.09234213296595
cg07261015;-0.00426475021187029;0.00253506413460225;0.0925097775989391
cg14344955;0.00500073919527722;0.00297434112596049;0.0927059985739052
cg09267483;-0.00574231601372858;0.00341604531414447;0.0927661078533979
cg12000587;0.00583995594673239;0.00347693697821135;0.0930299826673086
cg15378038;0.00364425295407475;0.00216998503630922;0.0930759008076963
cg04645039;-0.0061679609015108;0.00367369663803038;0.0931613679645261
cg13561792;-0.00527042951966;0.00314354269632345;0.0936228534886149
cg07833382;-0.00547049118542564;0.00326288186906274;0.0936241185585756
cg03417975;0.00481176972034306;0.00287001187763503;0.0936270127335288
cg15368544;0.0047716547156713;0.00284696775690237;0.0937287840721228
cg07728250;0.00585293513911298;0.00349288525165404;0.0938021697366186
cg07925134;-0.0058471989589288;0.00348950533836515;0.0938062444066561
cg08614370;-0.00561651008437393;0.00335302218357112;0.0939226504700094
cg11556559;-0.00441614530763173;0.00263661703856761;0.0939482397420616
cg07284632;-0.00542404762373586;0.00323889680963542;0.0940011602579062
cg15385254;-0.0047147969750147;0.00281676082560286;0.0941627441965627
cg12788467;0.00483199713587052;0.00288745279959036;0.0942394742694284
cg15602217;0.00432582690018723;0.00258564264449392;0.0943237362665801
cg16892393;-0.00547361787527177;0.00327269895996421;0.0944240301368021
cg10606834;-0.00447528129631999;0.00267632902368996;0.0944904955625729
cg10924077;-0.00460305167891134;0.00275369194169056;0.0946046415204127
cg04480931;0.00468937372961665;0.00280543905458327;0.0946171657380105
cg11249998;0.00461536336219414;0.00276273642885088;0.0948052995917112
cg06805925;0.00575769519008337;0.00344786865990425;0.0949334504954522
cg15322500;0.00545310449540122;0.00326561420355313;0.0949479167189318
cg08826152;-0.00318433013444233;0.00190760528240797;0.0950616123732482
cg11182358;-0.00604571955012183;0.00362307644085067;0.0951827656808335
cg09575542;0.00520621869442419;0.00312056930418752;0.095245193517119
cg11972062;-0.00402622409864465;0.00241336391844698;0.0952554419706365
cg12031740;0.00468481335077978;0.00280899193689125;0.0953570902604335
cg16550651;0.00522032350203385;0.00313106878503913;0.0954615893438743
cg07118262;-0.00592633293199595;0.00355693998459099;0.0956870477041682
cg16247184;0.00481561823187193;0.00289062848074127;0.0957250471441671
cg13994241;0.00261867197782104;0.00157276486151982;0.0959104112025034
cg13655803;-0.00555564805989008;0.00333765470295864;0.0960052642514956
cg17332306;-0.00348665355143497;0.00209467144606602;0.0960055992988215
cg07805952;-0.00474477361847459;0.00285056613938115;0.096012111205651
cg16218516;0.00529962734781725;0.00318395012236958;0.0960161652947552
cg09651648;-0.00497666484524632;0.0029909427370191;0.0961300610979517
cg09726279;0.00440826044498472;0.00265081958051754;0.0963164013293366
cg15446373;0.00418448398334579;0.00251688748679306;0.0963999448381253
cg09478742;0.00549409522993992;0.0033063562598774;0.0965776110360498
cg07584200;-0.00526779654909196;0.00317041407318707;0.0966033492781699
cg08206308;-0.005355766564044;0.00322344677398694;0.0966124620035501
cg12459045;0.00617928458006533;0.00372063339365571;0.0967505627913799
cg04117396;-0.00391992161911103;0.0023607389280997;0.0968211770579289
cg12221087;-0.00464988472111731;0.00280198295722797;0.097015511531837
cg14774009;0.00590650962832759;0.00356001860711415;0.097090959866206
cg08884363;0.00362388154501449;0.00218568611595417;0.097316176775804
cg08100284;0.00435945715290369;0.00263090911831122;0.0975163441102335
cg11599457;-0.00561799727098826;0.00339085160670432;0.0975578695333257
cg09968036;-0.00627265604879072;0.0037861588658172;0.0975733765835461
cg04255675;0.00533325023717658;0.00321945223296546;0.0976063003225602
cg16315923;0.00475819426426076;0.00287392919843657;0.0977945947314423
cg10055235;0.00408363659089981;0.00246724428300599;0.0978959474194314
cg10183965;-0.0043509405817865;0.00262926494412327;0.0979625309291386
cg05845928;-0.00470070362293912;0.00284261200706292;0.0981973400859923
cg11317019;0.00481368499098074;0.00291182135553611;0.0982998142334527
cg05900058;-0.00428328771700604;0.00259291617335837;0.098551046578188
cg06546521;-0.005421370274344;0.00328211976243297;0.0985775125985496
cg06488957;-0.004602082916109;0.00278621806562749;0.0985893881609384
cg08731623;-0.00443326059801663;0.00268410661721738;0.098601672719464
cg12940054;-0.00468452543801824;0.00283788625579309;0.0987979332866014
cg10963058;-0.00427504896536611;0.00258985615341075;0.0988019450997865
cg17112975;-0.00423973174707097;0.00256924241550027;0.0989045903808703
cg04594855;-0.0052591870783434;0.00318780145662174;0.0989869144329978
cg03701005;0.00481153935010528;0.00291783004752059;0.0991449946361589
cg11862714;0.00466466287641802;0.00282880038028964;0.0991497313972836
cg15084558;-0.00427152655063197;0.00259365045134831;0.0995751443724197
cg09739017;-0.00574646259318346;0.00349160811769537;0.0998064786764208
cg13732302;-0.00501387738774548;0.00304688659100235;0.0998514935335365
cg13214295;-0.00629049100052618;0.00382699507625874;0.100234989470756
cg13639189;-0.00545015018968532;0.00331667735790433;0.100329963999521
cg16883944;-0.00487280645987852;0.00296558181468482;0.100358130733822
cg03996106;-0.00516115985075451;0.00314301876661239;0.100568705890116
cg08209724;-0.00509895777629134;0.00310538734580281;0.100595893367123
cg05064936;-0.00468742498691081;0.00285488567055979;0.100611586279984
cg10476584;-0.00412977615180455;0.00251626832120773;0.10074959019066
cg05569220;0.00420048905354025;0.00255957437956048;0.100778966569394
cg05310071;-0.00511779319080799;0.00311899144238546;0.100828817018811
cg10194295;-0.00565367063931514;0.00344596285331851;0.100866974398837
cg09720853;0.00614176289999255;0.00374456772408668;0.100967868027847
cg16357568;0.00517073754977363;0.00315441212245118;0.101169950717026
cg04497390;0.00526951856719125;0.00321550983289333;0.101258738400354
cg16822095;0.00451996273452763;0.00275883206926702;0.101346419757948
cg03296502;0.00430943319933176;0.00263093175121588;0.101424311084486
cg10210354;0.00476311682120969;0.00290808346006427;0.101444929168398
cg05420057;-0.00569140813085041;0.00347549874784003;0.101509284435405
cg03818193;0.0060588356637921;0.00370139688216245;0.101650287152986
cg13915843;0.00411367997410177;0.00251541238928169;0.101967341803537
cg09659227;-0.00421141800301228;0.00257521611661817;0.101972579470026
cg13694343;-0.00625305157184467;0.0038276875501247;0.102335117782943
cg05679521;0.00484193542702557;0.00296449225900881;0.102403773864785
cg06399109;-0.00403236636390495;0.0024704456318988;0.102628410100646
cg10091811;-0.00417976714408432;0.00256126953467043;0.102697971821911
cg04988978;0.00399447958708719;0.00244979201090999;0.102987787164166
cg15022313;-0.00534551089199328;0.0032784606864282;0.102997105637844
cg17224892;-0.00505270211671458;0.0030992026419581;0.103033196670979
cg16118438;-0.00425331340670107;0.00260912163346148;0.10306544347268
cg06943316;0.00442038425520622;0.00271196092123481;0.103110229321168
cg04010286;0.00591186456080748;0.00362741800541825;0.103149678312348
cg08611714;0.00495782041457189;0.00304318454127998;0.103280133745749
cg15134456;0.00607549467819639;0.00373084340475755;0.103429347635362
cg13309513;-0.00450991115401074;0.00277000593525321;0.103498747791532
cg17050097;-0.00422858930238838;0.00259793098110084;0.103593654066475
cg16652063;-0.00413874075078799;0.00254327310936847;0.10366735333607
cg08859247;0.00502841626258207;0.00309241439348038;0.103939305550949
cg05778709;0.00476794458859631;0.002932442583114;0.103964676524157
cg11983245;0.00376848272708711;0.00231820278410047;0.104033647500389
cg08628428;0.00506679962929862;0.003117987448999;0.104157773582507
cg12166222;-0.00471242793623945;0.00290142890663555;0.104338491179162
cg16776874;-0.00401632260790147;0.00247562984883181;0.104729766384377
cg11636287;-0.00462770400381316;0.00285278822520738;0.104767213767294
cg10065416;-0.00435682845022542;0.00268819948706661;0.105076921935451
cg05238069;-0.00547389741465831;0.00337767854775166;0.105101447060305
cg06852032;0.00434353859794051;0.00268066191338854;0.10516287513788
cg10277912;0.00470347265739144;0.00290357722619748;0.105256134446609
cg10937494;-0.00429891958664172;0.00265405561992498;0.105284938516815
cg10730673;-0.00587792799348737;0.00362896577958006;0.105291280729021
cg05798972;0.00483470706796399;0.00298581691726291;0.105399028692191
cg14636922;-0.00432054901408667;0.00266888102042448;0.105477043417554
cg06204730;0.0049160548145957;0.0030370317313408;0.105511008150163
cg13356133;0.00606634164597595;0.00374808743737691;0.105551317471528
cg05265306;-0.00431015045187449;0.00266370060000897;0.105639712912064
cg04576298;-0.00596837520083979;0.00368906152991053;0.105693349972676
cg07117700;-0.00512730496234683;0.00316973355887531;0.10575264192654
cg08347473;0.0043589737941942;0.00269512576809291;0.105801780873464
cg17102112;-0.00417217490659142;0.00258171405870814;0.106083846446488
cg10701640;-0.00597753847166598;0.003699562956654;0.10615015175834
cg16250023;-0.00474963725366495;0.00294063972287915;0.10627357666349
cg12280798;0.0052528197939728;0.00325314331595165;0.106377723431591
cg06752482;-0.00406577488187688;0.00251956337422822;0.10659634985231
cg14548777;-0.00567109351714378;0.00351516333729085;0.106674373394831
cg06552751;-0.00482299198375868;0.00298991287390157;0.106725433728223
cg16990755;0.00592123385254813;0.00367125743717275;0.106774359962641
cg11700630;0.00569888975025808;0.00353390922281184;0.106824810922159
cg08170294;0.00509992538586699;0.00316290740681812;0.106871247673486
cg16316944;-0.004903792911945;0.00304127332782302;0.10687179311468
cg11106468;0.0056312181466589;0.00349276293405107;0.10690685720554
cg09324608;-0.00555619552584696;0.00344713297505534;0.106998737063883
cg14475947;0.0053554331451436;0.00332319323386435;0.107063758939871
cg14861570;-0.00540988159830421;0.00335799232806292;0.107169600024451
cg12381873;-0.0057261300600795;0.00355475823832426;0.107215624510039
cg11763337;0.00373800399826963;0.00232130256949891;0.107331395010817
cg05138546;0.00588853899826838;0.00365682771276392;0.107335402637354
cg08495341;0.0057756598929204;0.0035869234156356;0.107354456408419
cg09314803;0.00577007884025006;0.00358456498937442;0.107463086096928
cg16759615;-0.00397535050318674;0.00247059298703169;0.107601616245855
cg09015880;-0.00584863090753639;0.00363505554568626;0.107626776574847
cg04988694;-0.00517624601168848;0.00321861198464149;0.107786334677797
cg13430376;0.004622499435938;0.00287455848183031;0.107819225703264
cg09479341;-0.00515109407746428;0.00320511682390965;0.108022112232536
cg16008158;-0.00410095771896872;0.00255220880196049;0.108092348867464
cg09093656;0.00546275168582443;0.00339987013278031;0.108108552442123
cg09803959;0.00574453230276365;0.00357624262303272;0.108207164317638
cg12788037;-0.00363924337088748;0.0022660821060058;0.108282102442504
cg12196685;0.00563555610041208;0.00350951404997046;0.10831921095862
cg06907210;0.00441814864027441;0.00275299491845538;0.108526439903487
cg10927422;0.00451481905043556;0.00281457325169175;0.108694979820889
cg13832201;-0.00512635348768866;0.00319589878489204;0.108704959979122
cg16122072;-0.00530228758182712;0.00330636690082446;0.108789068273087
cg13058710;0.00609815721186073;0.00380303700794983;0.108825041779281
cg11823235;0.00469045964689089;0.00292598405900553;0.108926565595453
cg11826961;-0.00351661741873695;0.00219480491562454;0.10910121941782
cg11968118;-0.00539885492002998;0.00336977359760816;0.109124270721761
cg13618516;-0.00235466257170994;0.0014697251032795;0.109131093534154
cg14173969;-0.00553573515140559;0.00345547498779857;0.109151499745691
cg15798618;0.00472336722813816;0.00295048089758236;0.109403397352007
cg07908160;-0.00594274624818826;0.00371377484329293;0.109556387236198
cg07429515;0.00615927350324279;0.00384965419758889;0.109608565392295
cg05281206;0.00353970158510066;0.00221440841839376;0.109934785379309
cg10701168;0.00401243596942313;0.00251020386900355;0.109942811865594
cg11015353;-0.0052054074217849;0.00325705935523777;0.110000170502447
cg03992651;-0.00427002969106766;0.0026722768885823;0.110065363137023
cg12196901;0.00595854831407409;0.00372976276687776;0.110139232264362
cg14687471;0.00526723348424267;0.00329937622354641;0.110392126176344
cg16500497;0.0047513072460557;0.00297935670387058;0.110769793325005
cg17101843;0.00534641242990263;0.00335254207735157;0.110771758695417
cg08701659;-0.00392505225378526;0.00246226755119303;0.110918045464061
cg11441693;0.00468469094149158;0.00294031102591095;0.111101037454481
cg08791882;-0.005588663441989;0.00350887357811108;0.111222358917054
cg13947735;-0.0038411265908363;0.00241226444885018;0.111310059718395
cg16366607;-0.00471885563348399;0.00296425841208022;0.111403182784072
cg09924064;0.00432286041951194;0.00271610530218663;0.111482290456237
cg08013737;0.00544211116945966;0.00341947182323831;0.111495664268968
cg12430062;0.00536658793399797;0.00337216335815558;0.11151110324289
cg15592184;0.00606203695659576;0.00381053080917876;0.111640146244335
cg11338917;0.00521994057401344;0.00328122867102603;0.111643478461606
cg07584637;0.00490971654459284;0.0030868319853413;0.111714099915369
cg11938646;0.00477609511312365;0.00300499059040743;0.111972887546359
cg15047055;-0.00562870945351269;0.00354173678555838;0.112003690278385
cg04592201;-0.00507685667296356;0.00319553397664766;0.112120233517001
cg09949713;-0.00457290348011657;0.00287844989930671;0.112135191691927
cg04762765;-0.00435405319263704;0.00274190133302759;0.112293442004708
cg13758243;-0.0039677257042391;0.00249964490032122;0.112441151250109
cg11866296;0.00477760512579644;0.00301155660379013;0.112643200950162
cg05322837;-0.00608208591566918;0.00383396053736033;0.11265505049041
cg08104960;0.00572414744368678;0.00360944799159264;0.112766781012791
cg12309348;0.00466560175091467;0.00294223303978215;0.112799448274677
cg13511512;-0.00394936882060667;0.00249056968916381;0.112800776017524
cg05818348;0.004559530244825;0.00287618203258665;0.112904595152615
cg15907897;0.00473793594594473;0.00299154760168449;0.113245109700907
cg08805241;0.00508728226408889;0.00321224860055143;0.113258875272007
cg11344638;-0.0032024480084435;0.00202340530038659;0.113489357994
cg06836338;-0.00469945794912182;0.00296978058484744;0.113552357966568
cg14554468;-0.00248932600691236;0.00157358018798003;0.113660865060767
cg06436508;0.00524196627653228;0.00331371061710588;0.113671887541108
cg09098720;0.00408214874344907;0.00258080900760161;0.11371071557938
cg04837412;0.00535761025847452;0.00338739039225864;0.11373325258598
cg10348074;-0.00412526986194064;0.00261240231927689;0.114310895473138
cg04346272;-0.00442078219332265;0.00280405649258828;0.114895251631016
cg09317772;-0.00485726425293821;0.00308290862192343;0.115130476428035
cg11775634;0.0048073511001488;0.00305184724058249;0.115204138217622
cg05337753;-0.00501364433831046;0.00318298076863716;0.115223842125747
cg04653170;0.00578057636621091;0.00366988167028535;0.115224198783272
cg06897702;0.00545958661602067;0.00346645548543658;0.115261823169749
cg12609785;-0.00609177644861735;0.00386917017381284;0.115385752914758
cg07428907;0.00565215541188778;0.00359057793559035;0.115449740119409
cg12401202;-0.00488398171272985;0.00310450326262229;0.115674216847411
cg10699049;-0.00525168795379261;0.00333830699843777;0.11568198859052
cg09597312;-0.00354721717703228;0.00225597829524586;0.115866351292574
cg10490745;-0.00449536680420189;0.002860238264807;0.116025794517892
cg06162003;0.00517705535662399;0.00329524476342543;0.116166730785134
cg07337250;0.00358290035485541;0.00228091688551505;0.116225433557405
cg04136369;-0.00528001248619618;0.00336149932112838;0.116245055714537
cg06462185;0.00541607940403298;0.00344815034655771;0.116247654874142
cg14592065;0.00587441042391425;0.00374003225991046;0.116255968449984
cg04442638;-0.00469153439725692;0.00298877724456572;0.116480968563485
cg07073999;-0.00505161257902723;0.00322242557526451;0.116964493963513
cg08289692;0.00356182499100333;0.00227256759838518;0.117041522429934
cg06446372;0.00526677521063717;0.00336261120707902;0.117284157689111
cg11909912;-0.00501830040998074;0.0032072085782108;0.117654647425536
cg05533971;0.00518804820908494;0.00331652644043494;0.117746714674122
cg17579753;-0.00481325934607178;0.00307752156866977;0.117816377036099
cg07387199;-0.00437453655061311;0.00279741924019611;0.117870225996601
cg05652225;0.00511280321766917;0.00326993236847199;0.117916064791515
cg04117643;-0.00417880399274154;0.00267297802322934;0.117969959569523
cg03386722;-0.00372060234323789;0.00238022405970997;0.118021752984303
cg14916151;0.00562631867951087;0.00359959150715942;0.118042326180961
cg07515367;0.0042859387136431;0.00274210218077272;0.118049763760598
cg12784120;-0.00478665493461028;0.00306327459463281;0.118148087207838
cg08037710;0.00526213645822164;0.00336810605545706;0.118207239471441
cg13278448;0.00446239196059978;0.0028572173197836;0.11833594065095
cg17167303;0.00575076394520001;0.00368220423837597;0.118341680285211
cg15066991;-0.00540914592388659;0.00346381302096894;0.118378471851936
cg04467838;-0.00364361621620058;0.0023334444129491;0.118411606716244
cg08977014;-0.00524117562076297;0.003356636301894;0.118420712462625
cg08269742;-0.0046126364970092;0.00295689202601843;0.118769077341402
cg03910582;0.00534166868679521;0.00342463282406868;0.118812231332391
cg11032534;-0.00373143931139999;0.00239364962391772;0.119022135795844
cg08031967;-0.00583032618252749;0.00374204990181307;0.119219791286159
cg08780220;0.00388948504296811;0.00249646750549973;0.11923432402614
cg08808817;0.00394208648522335;0.00253102567571394;0.119350508783258
cg13097433;0.00578918291178116;0.00371888405029258;0.119541977087064
cg17219432;-0.00496905581216009;0.00319223120890476;0.119563347018183
cg15269394;-0.00376435450904504;0.00241887659777109;0.11965083716077
cg09404312;0.00428618169893788;0.00275594549216829;0.119886758738698
cg06655187;0.00388213128245866;0.00249633608275329;0.119914715529739
cg13701327;0.00517528873618144;0.00332863547803679;0.11999898443837
cg07828377;-0.00545287378676715;0.00350734362095183;0.120017082215854
cg03914284;-0.00589007425922563;0.00379060026101513;0.120217050868873
cg07327144;0.00605065454713419;0.00389398568747124;0.120221126698469
cg11890622;0.00405091481571991;0.00260703820395155;0.120223083268203
cg12727978;0.00522017923886695;0.00336040221144345;0.120318335234321
cg05043557;-0.00528814823553536;0.00340504962395334;0.120415685775014
cg10829727;-0.00368369859604823;0.00237195125093593;0.12041726239676
cg04234429;-0.00457998431050752;0.00294966140370873;0.120491172006234
cg16988185;-0.0045096689568689;0.00290530918110684;0.120610420434906
cg03526455;0.00444362676634623;0.00286333117225202;0.120684220602789
cg13057055;0.00335916114477237;0.00216493783377622;0.120753141255963
cg04198914;0.00619921598921283;0.00399584835128919;0.120802447457532
cg12444081;0.0047250649595733;0.00304680897421338;0.120943829756761
cg05011232;-0.00374154144568945;0.00241625649813677;0.121505122143171
cg06726167;-0.00498454496315981;0.00322256651329954;0.121920531366129
cg03746126;-0.00573333465106014;0.00370694711612983;0.121948649140275
cg14240300;-0.00504125994424694;0.00325969893616743;0.12197382614368
cg09351928;0.00477640972852289;0.00308936189498562;0.122084537802469
cg10535320;-0.00342830994422466;0.00221785616963474;0.122158554710875
cg07210453;0.00432978877415524;0.00280183145876102;0.122263480004933
cg14233513;0.00557406467214053;0.00360754557377077;0.122318992844335
cg04100395;0.00431427256965506;0.00279222999728204;0.122322250154341
cg13521620;-0.00391602165876787;0.00253448718924623;0.122323460367171
cg05874348;-0.00489205350615212;0.00316624717271929;0.122330861234254
cg08963712;0.00413276083022974;0.00267577521326253;0.122464897929056
cg10596768;0.00420990105795158;0.00272700396465165;0.122641026874528
cg05943293;0.00510912843066984;0.00330977242469111;0.122673275032618
cg04099180;0.00495598987985405;0.00321211888213899;0.122854160208043
cg08901867;0.00463597543168439;0.00300602119286219;0.123017763480424
cg13778208;0.00475351171787988;0.00308318806419803;0.12313384247939
cg09806432;-0.00486287494746666;0.00315516794290912;0.123258084347116
cg04665588;0.00532290657567684;0.0034553976610464;0.123447934852104
cg13344757;0.00468235610895332;0.0030395834181195;0.123448310942534
cg08799191;0.00492250288221649;0.00319549081125125;0.123450010863346
cg07462863;0.00454422943530766;0.00295039916697979;0.123509574995224
