cpg;Coefficient;SE;Pvalue
cg00338122;-0.00317507149961372;0.00267889740008181;0.235932138231961
cg00979704;-0.00370357893206485;0.00312516556359251;0.235984840517879
cg26898099;-0.00313468248791633;0.00264536690831719;0.236029000280829
cg24137543;-0.0043264114392839;0.00365168982709803;0.236108518065801
cg04506628;0.0036142096433859;0.0030512611525904;0.236216388073382
cg04939662;-0.00383574331626651;0.00323929438629633;0.236361892816397
cg02647866;-0.00406038980151404;0.00343076324949775;0.236601637900329
cg04702354;-0.00383473643339966;0.00324077531993416;0.236699197366217
cg26338703;0.00420406354086884;0.00355617454483299;0.237131484703506
cg03991807;0.00397167407916208;0.00336073002525939;0.237289397726211
cg23383189;-0.00325283964176105;0.00275313554473636;0.237402712001829
cg03599224;0.00292442191024091;0.00247519977879372;0.237408424673247
cg03094443;-0.00363005852041618;0.00307260417779225;0.237433010117244
cg03442064;0.00335307730492082;0.00283855690935258;0.237498952847268
cg00154557;0.00283409959632814;0.00239958858830581;0.237572019166229
cg22203867;0.00388073485518465;0.00328636141316266;0.23765808795534
cg02713232;-0.00354704011151694;0.00300386134177042;0.237671517307666
cg23268783;0.00432583726378259;0.00366446705810907;0.237808580336665
cg04122873;-0.00412588569264271;0.0034951001463136;0.23781051225586
cg01083223;-0.0040248417130308;0.00340988753410241;0.237863259119137
cg03636939;0.0040296241753307;0.00341486167578993;0.237990035899976
cg03700944;-0.00421325933967667;0.00357053449953826;0.237997025769826
cg27139851;0.00384283457373792;0.0032567023800009;0.238009280973858
cg04568823;0.00343107977317638;0.00290874751300364;0.238170121957158
cg03714531;0.00318878501233054;0.00270429476184054;0.238336119244458
cg25447214;0.00468679910498979;0.00397517811147061;0.238391753806197
cg23317005;-0.00422851915475695;0.00358670219327557;0.238420683789491
cg25386699;0.00387566855420703;0.00328745680262959;0.238427612620173
cg25495951;-0.00327590305929461;0.00277893482317526;0.2384642532606
cg02400725;-0.00365694863247873;0.0031030001567253;0.238589249834836
cg26723766;0.00451395723778682;0.0038309245869301;0.238679233523866
cg01906797;-0.004619999620764;0.0039217550744243;0.238779107512199
cg23342777;0.00383465941664227;0.0032558748677227;0.238889821350146
cg01063280;-0.00238101883170353;0.00202182951046787;0.238933937043144
cg24131397;-0.00381409626560853;0.00324077676216875;0.239232207957773
cg01928637;-0.00276884312725156;0.0023528409895804;0.239271974384262
cg02529143;0.00463327567144269;0.00393777091985366;0.239345624255772
cg24755503;0.00445148572099778;0.00378391859186251;0.23942621679168
cg04930982;0.00418439681675423;0.00355744744351452;0.239500687356869
cg01302668;-0.00413440088796822;0.0035151526452198;0.239528791163283
cg00885461;0.00357285658049994;0.00303780883764551;0.239543132342985
cg03693925;-0.00411273613592238;0.00349774749507003;0.239665135465032
cg04573845;-0.00234709002494938;0.00199615574060648;0.239672783016274
cg01976992;0.00378058923168323;0.00321646956862258;0.239840827809303
cg02386403;-0.00354801792639931;0.00301916635416569;0.239928802892644
cg03303300;0.00436227069066807;0.00371283589013235;0.240028280848162
cg04988917;-0.00441441035928807;0.00375775708417601;0.240096322721725
cg00427173;0.00434073538032422;0.00369539664913413;0.240141517688499
cg26580801;-0.00432462149440167;0.00368269086386347;0.240270793830391
cg23192749;-0.00404725807550192;0.00344698758720005;0.240337551642582
cg26639985;0.00355761268496743;0.00303221606235718;0.240686947768056
cg02902477;0.00374510971893359;0.00319203555991424;0.240688784841282
cg01300096;0.00208762486481178;0.0017795859156558;0.240757367741435
cg23975425;0.00384465498174243;0.00327827534740445;0.2408890301923
cg26522361;0.00376740621108099;0.00321333915853941;0.241025587043605
cg01665970;0.00291568748900122;0.0024869264175758;0.24103408601098
cg01259258;0.00406584575965825;0.00346864398136125;0.241128191949476
cg25582189;0.00356133532560868;0.0030384078224578;0.24115459558425
cg22979433;0.00352394081366816;0.00300852186978621;0.241470311835358
cg02853020;0.00369115791611643;0.00315143961580709;0.241493933552778
cg00586909;-0.00387394551786094;0.00330751723382248;0.241496364038729
cg25542251;0.00343104653735259;0.00292986901963238;0.241575466814378
cg02084214;-0.00291349029073125;0.002488490396171;0.241684713881835
cg02680909;0.00270137864198179;0.00230766799184762;0.241755678023968
cg01486752;-0.00318424781843903;0.00272046929369916;0.241808904872329
cg03498886;-0.00439135863283387;0.00375198529225752;0.241836278437341
cg27308445;-0.00408185782522706;0.00348838845747735;0.241949829260081
cg02595474;-0.00358757884299125;0.00306677775234075;0.242073296172813
cg23311108;0.0034970362027364;0.0029914369141775;0.242397375359285
cg24094412;-0.00260533181824472;0.00222898814153387;0.242467862641075
cg03453309;0.0023863909772387;0.00204168586958906;0.2424706934983
cg25575590;-0.00456649923871304;0.00390819897602246;0.24262899519885
cg02956387;0.00231010427210194;0.00197729236665334;0.242678923388859
cg26222042;0.00299093460087744;0.00256038253747511;0.24274252549063
cg03880216;-0.00415018959380238;0.00355281572094554;0.242749907621483
cg03142554;0.0039029490141466;0.00334246482732987;0.242933490696083
cg02665416;0.00351507176458353;0.00301211596932368;0.243219429119745
cg01466825;0.00350022811971811;0.00299973374480103;0.243272459010527
cg26972969;-0.00379063658668517;0.00324875823657221;0.243292952837761
cg04906636;-0.00445496349005938;0.00381917811405591;0.24342375209488
cg26932441;-0.00396943154420477;0.003403697170118;0.243528853631901
cg21580428;-0.00417760026589844;0.00358251267948126;0.243570379693574
cg23165992;0.00452651963200756;0.0038818077495169;0.243579888813478
cg01352294;0.00361744692054713;0.00310274471937793;0.243660502186192
cg02536995;-0.00338812420421789;0.00290620113439368;0.243684891819671
cg00164997;0.00349143252686919;0.00299532745662577;0.243765560694572
cg00052684;0.00370391493892984;0.00317893536770468;0.243961031201103
cg26144627;0.00426065879901204;0.00365813814192807;0.244137647949011
cg00231771;-0.00357831682657032;0.00307245266718738;0.244162695521928
cg26566121;0.00400779199834013;0.0034415440121124;0.244208027934246
cg22450878;0.00428245194734752;0.00367752195205298;0.244223906587628
cg05113734;-0.00285325932955898;0.00245046355835485;0.24427193822088
cg22724765;0.00375525963810708;0.00322567272259856;0.244351580017819
cg01287079;-0.00310797566114774;0.00267035796659842;0.244472732107015
cg25322094;0.00427354285987304;0.00367193969048166;0.244489678685521
cg02376916;0.00416246764128678;0.00357650863162427;0.244490690525967
cg26703534;0.00316169924786773;0.00271781099691583;0.244697402095407
cg02830023;-0.0032796408540279;0.00281978555011812;0.244796373004938
cg26353176;-0.0038182536977572;0.00328300877034838;0.244815352635952
cg03470207;0.00374294316242515;0.00321960876089891;0.245013766560093
cg26636398;0.0047538090354851;0.00408929756993692;0.2450323640857
cg24119607;0.00323322185171725;0.00278207494258578;0.245169656418098
cg01316659;0.00441397166885931;0.00380090262715453;0.245521689867146
cg27140872;-0.0037945600849892;0.00326842957854616;0.245652681646754
cg00340855;0.00346452554621081;0.00298424866438576;0.245667404171183
cg00174718;0.00244454022316826;0.00210680929228445;0.245924868343323
cg02395061;0.00385267247589136;0.00332086515372908;0.245991323304124
cg03021496;-0.00363947589762916;0.00313749271790342;0.246050837627762
cg02652760;0.00390313751438231;0.00336521677789647;0.246110991915972
cg22635402;0.00345145122787257;0.00297590783286627;0.246131157774196
cg01598367;0.0041188413832415;0.00355222524448947;0.246248283633287
cg26504021;-0.00368925716155887;0.00318185091265104;0.246265108303942
cg00843339;0.00363838249193042;0.00313824260343302;0.246305638049842
cg02932780;-0.00399606259737475;0.00344698583421682;0.246337241186789
cg00184279;0.0041040430600238;0.00354073338560238;0.246417844009502
cg23367683;-0.00390603572160531;0.00337023860367499;0.246464750515368
cg04418434;-0.00354259429383017;0.00305693903774013;0.246509265534178
cg00536532;-0.00347559183597186;0.00300043239727602;0.246715664868864
cg04763519;-0.00415019542724719;0.00358303261308673;0.246745189202742
cg23132690;-0.00355040717660334;0.00306554044910717;0.246795973387274
cg04971779;-0.00346440827528387;0.00299176420730727;0.246871494606471
cg23431508;0.00299734277963795;0.00258898797636411;0.246975225952074
cg21034676;-0.00299739091809738;0.00258907375196396;0.246983293380655
cg01612730;-0.00354714500303489;0.00306436434946579;0.247049049409578
cg00728848;-0.00346585952116391;0.00299430663019458;0.247075012702254
cg25141757;0.00444041023408766;0.0038374201505096;0.247217521109859
cg21662506;-0.0030630192184681;0.00265062142488724;0.247850813765653
cg23316671;-0.00329484424737823;0.00285138261170692;0.247875450072854
cg25673075;-0.00450369196267052;0.00389954573750922;0.24812018484983
cg00499191;0.00347279257578248;0.00300735502569314;0.248186094616658
cg21869765;-0.00390659235614305;0.00338396079390068;0.248318291277285
cg26419378;0.00347574874214628;0.00301075634719468;0.248318301705728
cg24129589;-0.00312788525985511;0.00270966466555412;0.248359147332524
cg23082339;-0.00427187864364484;0.00370074676209222;0.248365385139049
cg04247603;0.00379700391918861;0.00329007312408228;0.248467829631843
cg22551546;-0.00429983001138391;0.00372605148708568;0.248503844480054
cg24001471;0.00426258951410006;0.00369473064778447;0.248625540958827
cg02585329;-0.00447913279485093;0.00388298880339044;0.248694102890147
cg03160135;-0.00266360357133288;0.00230927965407248;0.248731954786461
cg23319104;0.00437417552326752;0.00379288208296525;0.248804079721275
cg00244352;-0.00375672470300563;0.00325821200210747;0.248909595324975
cg04945153;-0.00345215728988402;0.00299406847288571;0.248910886157331
cg01108118;0.00330053735112116;0.00286415193035248;0.249172707220505
cg03942932;-0.00306115748198466;0.00265663179332045;0.249210084181923
cg05048402;-0.00380972962996072;0.00330634156252223;0.249218659348476
cg22445920;0.00341524250188484;0.00296499465605097;0.249380859012046
cg03979206;-0.0034671907577448;0.00301277045499963;0.249801615451719
cg02735250;0.00360751146427448;0.00313520151973946;0.249877325940035
cg04627871;-0.00405480489231012;0.00352496874145421;0.250016435549696
cg23105586;0.00409423106385981;0.00356018756734306;0.250142094140573
cg00052772;-0.00372564329492913;0.00324086443644;0.250315582758078
cg00466425;0.00323745493580758;0.00281626964403284;0.250327481636904
cg25131079;0.00375605699941738;0.00326977280985952;0.250671004915607
cg03027379;0.0028310995866182;0.00246484879196002;0.25072526443666
cg24982541;-0.00320598414544433;0.00279151736268911;0.250773083138183
cg22453818;0.00350355345639863;0.00305238423740814;0.251047508066799
cg21474247;0.00402271112181653;0.00350484150893709;0.251068333940114
cg24528447;-0.00354350144467107;0.00308747824763022;0.251092075424845
cg04739880;-0.00222506178870583;0.00193928648856793;0.251232430510293
cg26526853;0.00426481302007268;0.00371717264131176;0.251246445189659
cg22933582;0.00342908184412417;0.00298899714518707;0.251284550780573
cg02382532;0.00315748633652436;0.00275245409637209;0.251318338051545
cg03270204;-0.00354009980916612;0.00308661672971515;0.251415040894871
cg00426709;-0.00426276739063872;0.00371824037930915;0.251610037888548
cg26866168;-0.00407298914256699;0.00355346179294912;0.251711099934169
cg02893019;-0.00326579420154198;0.00284923325323783;0.251711965562067
cg26072352;0.00432478557878437;0.00377366583564109;0.25177711229244
cg04136321;-0.00264296440037975;0.00230682448062044;0.251912917523531
cg26206133;0.00359153699181462;0.00313605831505704;0.25211007412474
cg02818451;0.0040881141090946;0.00356977177356437;0.252124987215759
cg00040423;-0.0031340050621397;0.00273712162945955;0.252209036845444
cg04755523;-0.00358141121125193;0.003128563630093;0.252314322716839
cg22022671;0.00406576291263571;0.00355189297456819;0.25234383199198
cg04625536;0.0029627451262745;0.0025889923057985;0.252473426394813
cg04096758;-0.00386676948816607;0.00337910533337898;0.252491973496348
cg00664135;-0.00333622509036331;0.0029156895729273;0.252527466897264
cg27117005;-0.00232859015836932;0.00203571521032095;0.252678246797506
cg03551454;-0.00398641261662243;0.00348517527615679;0.252698361286152
cg04747510;-0.00331148979529109;0.00289544466109822;0.252752409589479
cg04303920;0.00314099388335735;0.00274781937448455;0.253002882453916
cg22938407;0.00301236852482205;0.00263532561121344;0.253008445234604
cg04810660;-0.00361355019677303;0.00316157651760762;0.253055895114383
cg03003434;0.00353165141104717;0.00308998443249208;0.253065572281557
cg03458170;0.00383455297871025;0.00335640191669915;0.253263105557025
cg24528132;0.00440100465772983;0.00385523229587115;0.253634188696624
cg01280913;0.00404009267393016;0.00354026294981936;0.253793215441897
cg25921179;0.00400271063462933;0.00350902244938479;0.253998496623187
cg00475973;0.00367299953777798;0.00322098504790352;0.254147077917186
cg25195415;0.00282400321668119;0.00247655814262082;0.254164034099029
ch.5.158370R;-0.00357113156784134;0.00313230224201345;0.254245468918403
cg01017235;-0.00424273706249631;0.00372152391274622;0.254263934464406
cg00226615;0.00293800206986587;0.00257958857010117;0.254727296987295
cg04914281;0.00429236983726626;0.00376910019650734;0.254773462085635
cg25251621;-0.00369688755899988;0.00324679846587506;0.254859383773126
cg21780711;0.00258494431653634;0.00227090111823743;0.254999356302864
cg22122229;0.00426794348420436;0.00375091603267197;0.255187166923548
cg25445671;0.00432670946458415;0.00380319357267066;0.255265967836721
cg01188722;0.00378654748851753;0.00332869296925766;0.255309338515473
cg01936555;0.0041926091239372;0.0036873136523196;0.255523150567768
cg22478544;0.00384055818816;0.0033793536194984;0.255756921145004
cg26139975;0.00400892972098006;0.00352762501552726;0.255772991015512
cg23091771;0.00375916944248329;0.00330842534755462;0.255855599684019
cg02704088;-0.00411657799560924;0.00362560729915501;0.256200428419514
cg23911433;0.00205253977640775;0.00180784638074539;0.256228378797363
cg02880877;0.00413692501373759;0.00364508001891977;0.256402999596162
cg23305768;-0.00320045536460327;0.00282078830943903;0.256544595431458
cg04572540;0.00371326783033659;0.00327296553839901;0.256573547419134
cg20969424;0.00244974121119386;0.00215935558452946;0.256594134501116
cg04473763;-0.00381283527980381;0.00336229799634685;0.256795876420468
cg00394763;0.00356765027690169;0.00314753215012601;0.257014664217937
cg22114568;0.00379750683894603;0.00335085336138959;0.257090205515831
cg04185037;0.00328852208509439;0.00290238285408727;0.257196556607119
cg26253581;-0.00316889818366643;0.00279688191017488;0.257209601876034
cg00390191;0.00352382459423753;0.00311016970859089;0.257213940817156
cg21082400;-0.00355205884921496;0.0031352090835235;0.257232074007125
cg01202751;0.00318066004106523;0.00280765675018254;0.257276338862524
cg04443690;0.00400577023367224;0.00353672945880724;0.25737390004648
ch.5.2444790R;0.00362481977883953;0.00320129219116437;0.257508772441629
cg26645468;0.00364801936970775;0.00322296523329067;0.257683651155149
cg04181245;-0.00387416103484846;0.00342377215951094;0.257824697301927
cg22619376;0.00428858736249399;0.00379012504421693;0.257837947120372
cg01444058;0.0036323088412094;0.00321063249944722;0.257913080121915
cg26967723;0.00331378019857726;0.0029291369029495;0.257922004057585
cg02599464;0.00323977533703629;0.00286474440863345;0.258091910399361
cg26088662;-0.00340288141884292;0.00300986569682821;0.258233663830844
cg04048339;-0.00284423365489923;0.00251575670984659;0.258237025609022
cg00129731;0.0028349662307603;0.0025084502120362;0.25840610063729
cg03676602;0.00333322146261794;0.00295010954115109;0.258533693062662
cg02576394;-0.00368548316589519;0.0032626344600666;0.258643353565837
cg01298514;0.00349177910778177;0.00309151237543925;0.258698441745994
cg00219543;0.00315957198890837;0.00279747961153393;0.258714284142424
cg03959219;0.00322443690012107;0.00285601684613365;0.25889873750837
cg05048917;-0.00315330171088294;0.00279309853601861;0.258913924413818
cg01653354;0.00317707681933257;0.00281508164978019;0.25907025837402
cg00597713;-0.00313633606548974;0.00277949041084016;0.259157241647416
cg03867979;-0.00381443487972774;0.00338046234126899;0.259160871292451
cg26556008;0.00403268244729589;0.00357395959436966;0.259171528028139
cg21223394;0.004495854750482;0.00398501621264915;0.259239759407229
cg00390784;0.00338280678220595;0.0030010832114455;0.259659932520402
cg02652321;0.00253456165633599;0.00224928554715974;0.259814509920743
cg25561639;-0.00382991337671564;0.00339915471036443;0.259858671266476
cg01959716;0.00377319744004441;0.00334904293941068;0.259890715966585
cg04592560;-0.00408197578667784;0.00362411050351515;0.260022197638263
cg02246928;-0.00263063657956891;0.00233558111517636;0.260025591862693
cg02353034;0.00369766319201846;0.00328463391034515;0.260273084861694
cg23639989;0.00327943500975063;0.00291350812418872;0.260336283028593
cg23213887;-0.00364815846049121;0.0032419604952012;0.260464501852975
cg25505023;0.00412124437070711;0.00366347084013982;0.260607579442628
cg00647063;0.00338818785045037;0.00301270149718472;0.260743974889872
cg24668883;-0.0038823026719309;0.00345431827456855;0.2610561436857
cg01532218;0.00345798194476868;0.00307753241059244;0.261173581361134
cg04473634;0.00300393221158286;0.00267405467936237;0.261283654952834
cg04757901;0.00461184770880821;0.00410596381271928;0.261349547658905
cg05074892;-0.00377095549080278;0.00335833670944776;0.261495246374833
cg04439474;0.00338353881354861;0.00301394873835707;0.261596143049751
cg22651478;0.00397625562869586;0.00354317369742502;0.261764682975904
cg03926852;0.00322945269219061;0.0028781006549108;0.261829385499597
cg02969303;-0.00406018937282944;0.00361863148447889;0.261852470605798
cg02533058;-0.00393045930166127;0.00350774275173683;0.262496679278145
cg01863398;0.00402275342248144;0.0035908607365724;0.262596365408703
cg00877037;0.00367084825227009;0.00327699408409217;0.262633812119077
cg26173203;0.00310000603025253;0.00276750367187998;0.262651880102947
cg02167203;0.0044318007101708;0.00395748255508305;0.262776194348597
ch.5.409282R;-0.00369781693693776;0.00330220492438781;0.262797984421073
cg25408901;-0.0038487896874531;0.00343741513628744;0.262852047261331
cg25104584;-0.00281407329081107;0.00251372264069573;0.262933540969208
cg26358634;0.00403624870481704;0.00360551007424284;0.262941061105822
cg23146560;-0.00451006077654509;0.00402901281457734;0.262971242185523
cg01944444;-0.00337782166963098;0.00301815910993162;0.263069241040887
cg01850783;-0.00359747702270637;0.00321448376604037;0.263077808629844
cg00741695;0.00263553959226671;0.00235519781364957;0.263126872943038
cg02602007;-0.00411066324429936;0.00367382286552172;0.263180150437194
cg00249576;0.00418804732260912;0.00374321348601207;0.2632095041229
cg26185071;0.00317656471244718;0.00283930906327975;0.263233627498634
cg00387170;-0.00332067537955731;0.00296828209236601;0.263259777300213
cg01088572;-0.00334613164892386;0.00299103730642715;0.263259839334872
cg26853442;-0.00348082814352202;0.00311254049048237;0.26342872092539
cg02044803;0.00325773608735854;0.00291337495563293;0.263481553236921
cg00501919;0.00214642285217188;0.00191954428218544;0.263484156731493
cg03066618;-0.00336044349861634;0.00300686829434432;0.263742488170537
cg21480660;0.00300619814768297;0.00269048130893163;0.263846474860337
ch.5.2470662F;0.00351245765485625;0.00314524071704027;0.264099861529661
cg01707330;0.00180498983465291;0.00161655824697393;0.264181031597454
cg24708178;0.00421107856221104;0.00377147718065342;0.264182729179962
cg22951524;0.00395213530276943;0.00354108882260533;0.264388268223435
cg25555059;-0.00376996413664117;0.00337932388018623;0.264594606654882
cg25494605;-0.00426269116060099;0.00382119082534951;0.264619093252007
cg24137123;0.00459032350527505;0.00411539398364104;0.264677690674444
cg00430287;-0.00358134645782658;0.00321261708885418;0.264946686382175
cg01414830;0.00351053174520545;0.00314977413344718;0.265049978722022
cg01278975;-0.00414366979096355;0.00371949226779169;0.26526126279717
cg02809940;-0.00364916761777431;0.00327585194402076;0.265296401381095
cg24015282;-0.00458864445922398;0.00411924830710808;0.265299824275341
cg01526919;-0.00381792541361721;0.00342862515897616;0.265474807072223
cg02376496;-0.00439934024322479;0.00395365721550304;0.265825792464157
cg02730678;0.00404175599146043;0.00363434666333359;0.266095267086401
cg27352123;-0.00385406512650042;0.00346618007609751;0.266178729607003
cg04162225;0.00328635534212084;0.00295585195709151;0.26621845787753
cg00393348;-0.0036609528306824;0.00329358365744814;0.266335609960069
cg24651215;0.00404250606122126;0.00363699444972722;0.266354759643622
cg00377681;0.00257439933392075;0.00231617445433417;0.266358496973648
cg23152667;0.00358259005472716;0.00322371781335813;0.266429569231878
cg02292809;0.00347874170232347;0.00313138412456068;0.266599424621527
cg04651621;0.0043035756638586;0.00387414323047132;0.266634736572908
cg21815063;-0.00313447818760284;0.00282325945696868;0.266898274184837
cg01632562;0.00296098012037367;0.00266716309142407;0.266929707552725
cg04539172;0.00261911881811331;0.00235933036266369;0.26695115573816
cg21550219;0.00304239572663784;0.00274127579437643;0.267065117919529
cg25583619;0.00396270221777457;0.0035706992629768;0.267092440653026
cg04049102;-0.00298117635596282;0.00268768740998597;0.267344958764826
cg23981116;0.0035396652677184;0.00319141429313793;0.267377898134695
cg23434654;-0.00310483004657776;0.00279992242571646;0.267473929623241
cg22959236;0.00281956599102134;0.00254374808360986;0.267676273008726
cg24021105;0.00338174494307367;0.00305121651612343;0.267720718653115
cg22345692;0.00287380413302561;0.00259309538993591;0.267752835730648
cg22953407;0.00354470990482281;0.00319930909783179;0.267878632657747
cg22571664;-0.00299785044871514;0.0027057574469921;0.267882374960365
cg03463208;-0.00328135567910829;0.00296222408529304;0.267976806726609
cg26601559;0.00367751451308279;0.00332010035846191;0.268012304491458
cg26280326;-0.00205828098643739;0.00185839623468476;0.268052897162594
cg26398085;0.00409287869012124;0.00369732467410781;0.268300912314067
cg03446012;0.00360892095745197;0.00326374995672667;0.268830836239032
cg02271811;-0.00420623320521776;0.00380443428601359;0.268893923890472
cg03874201;0.00405997066879755;0.00367222048477612;0.26890397018423
cg24992577;-0.00411286927849405;0.00372027761789765;0.268931077687934
cg26282566;-0.00421205801748086;0.00381244046675171;0.26923787206792
cg23484515;0.00442949765557882;0.00400985463457758;0.269310008233973
cg02732202;-0.00301069272926121;0.00272629741104569;0.269456263136994
cg21101631;-0.00418612503743033;0.00379162122671456;0.269573093736255
cg01605921;0.00358604854681011;0.00324822108511814;0.269591472525485
cg04606397;-0.00383951736415125;0.00347797665238462;0.269614199199522
cg01204927;0.00352538657776436;0.00319343859104391;0.26961618000053
cg04548096;0.00380272453641031;0.0034456956893209;0.269759792609651
cg05067717;0.00349833120548056;0.00316995742300955;0.269771319477762
cg24078043;-0.00255596245989455;0.00231618258744254;0.269799790034741
cg03469766;0.00303767128774762;0.00275275023905973;0.269808294279348
cg22502308;0.00426693223438237;0.00386726755243401;0.269877156407302
cg01872295;-0.00297262204484455;0.00269422884465708;0.269884119404664
cg00409245;-0.00383631236767146;0.00347709212959113;0.269892334418952
cg01570769;0.00311442762793715;0.00282463536729396;0.270203267871909
cg01963633;-0.00414026617421081;0.00375532865287665;0.270242468549505
cg01031999;-0.0023456094982548;0.00212809846654614;0.270370776140958
cg01618834;-0.00271030184505307;0.00246046492313944;0.270661473231445
cg02612925;0.00363373998107998;0.00329888577814391;0.27067682381927
cg22809017;-0.00226863325701892;0.00205984888562719;0.270740410919554
cg00202479;-0.00384230691845865;0.00348878611908985;0.270752796841682
cg01392180;0.0043450848579289;0.00394595052401339;0.270831220157047
cg27033712;-0.00383185793456803;0.0034799944045818;0.270848623264282
cg25071794;0.00355077184891056;0.00322509479073852;0.270904418954451
cg00738945;0.00397909250888803;0.00361905270586088;0.271556772606457
cg21913787;0.00349137665734761;0.00317598550451922;0.271635064215025
cg00252533;-0.00348359048033442;0.00317081272871239;0.271923914255566
cg25110832;0.0039490595381013;0.00359520990599117;0.272020031574334
cg23492399;0.00366170147889969;0.00333419297692017;0.272105283728375
cg00120254;0.00320283525018562;0.00291659580238835;0.272142652227207
cg23459010;-0.00304338286585698;0.00277150342649901;0.272161620417706
cg04498418;-0.00334614016496684;0.0030475145017222;0.272208896445178
cg21149357;0.00411836802270987;0.00375087895905578;0.272215790457747
cg04531756;-0.00285365861480124;0.0025990662876782;0.272224007046142
cg22165626;0.0040874392117108;0.00372336890956966;0.27230065002086
cg00364457;0.00392638250897031;0.00357706091463539;0.272354713420491
cg04775502;-0.00368175867036723;0.00335478344299052;0.272438008657972
cg24897506;-0.00350851140775187;0.00319788111426638;0.272581820279251
cg01710666;0.00382741481582405;0.00349093383134563;0.272909407342948
cg04100647;0.00301763495724576;0.00275350910740893;0.273112314536881
cg26465611;0.00382639699150691;0.00349201493145686;0.273185483538558
cg26820915;-0.00378236923716048;0.00345186099839223;0.273189139999389
cg22946888;0.00448275038738955;0.00409155292904685;0.273249046727803
cg25143743;0.00385271756414528;0.00351666303299102;0.273271099296721
cg00228390;-0.00398984825454241;0.00364283293694749;0.273402860189449
cg02482438;0.00230164363767994;0.00210166479524405;0.273449793385119
cg23099578;-0.00370640312566302;0.00338559505746177;0.273623208111642
cg22955595;0.00330245486216451;0.00301870926130267;0.273956877083395
cg25133422;0.00381495780398524;0.00348727324391428;0.273969960388996
cg22589697;0.00376323658687792;0.00344096821560577;0.274105744531459
cg24944231;-0.00377708034384641;0.00345373780561435;0.274121215905354
cg01524860;-0.00381110908655327;0.00348498029930938;0.274138679529266
cg25129000;0.00383035399165541;0.00350319404867776;0.274223021855928
cg02926965;-0.0025773104135621;0.00235761469302499;0.274312321779941
cg03998835;-0.00399669619899111;0.00365641962779011;0.274366236920035
cg04170440;0.00351099513019532;0.00321234962912212;0.274407879928511
cg25622036;0.00321715346804166;0.00294432433587078;0.274541909125451
cg01158161;0.00419553226441185;0.00383984523780485;0.274556038004791
cg03321222;0.00392696774507182;0.00359541091710654;0.27473787628728
cg26357596;-0.00322483143442741;0.00295298120942436;0.274806911904754
cg23993511;0.00345513986812517;0.00316390091140011;0.274810863848047
cg04724387;0.00300225622531429;0.0027494519603743;0.274856332712971
cg01861042;0.00415748379358252;0.00380857312022924;0.275003717168792
cg02996364;0.00325718961810316;0.00298540063898159;0.275255561418682
cg01176947;-0.00333467466571139;0.0030593534835348;0.275716114682222
cg27361227;0.00335756534478495;0.00308083993601775;0.275791817782435
cg21870145;0.00278300954400795;0.00255541037366638;0.276124956217828
cg26098186;-0.00294242326851956;0.00270201380044189;0.276165271040396
cg02678520;0.00310814950409788;0.00285538400750819;0.276364545396238
cg04094225;0.00347789089241718;0.00319650794270933;0.276582643412472
cg26096100;-0.00275961923336408;0.00253659146729965;0.276628573373223
cg03526625;0.00358157412426833;0.00329219218330226;0.276639491085185
cg03865512;-0.00338141843557987;0.00310865068831275;0.276707810646493
cg01187288;0.00369890837839751;0.00340168466676784;0.276870918492687
cg25093603;-0.00392359342809206;0.00360927597163033;0.27699879840581
cg00175579;0.00329564344452866;0.00303223808243546;0.277095018442757
cg01823120;0.00376694717266373;0.00346802642761217;0.27739346779196
cg22886896;0.00419805526855363;0.00386505041623739;0.277409113921542
cg02177648;0.00282348924971122;0.00259985739654464;0.277471484828345
ch.5.3099968F;-0.00342350177071271;0.00315435097674477;0.277776923425732
cg02458812;-0.00326624008147714;0.00300990696954989;0.277849408878853
cg22656956;0.00263184081867556;0.0024259106627116;0.277971363579281
cg01620360;0.00380926916952491;0.0035117047761358;0.278039030260514
cg01471837;0.00365522580941267;0.00337022786109884;0.278115069803412
cg01978544;0.00304631587751497;0.00280882258771089;0.278119852444625
cg26276301;0.0036231407055186;0.00334215847425192;0.278332838770907
cg22913550;0.00405587899332;0.00374294188198201;0.278538970935469
cg03362421;0.00318764142841494;0.00294195135815866;0.278580951690884
cg01506917;0.00349092787425573;0.00322187880178328;0.278583495154372
cg22946979;0.00414559485575262;0.00382617459868699;0.278594124650069
cg01276381;0.00337109630858744;0.0031117231132806;0.278651520897264
cg26429655;-0.00298491717095969;0.00275550642942618;0.278695083517277
cg01392518;-0.00351753389329464;0.00324740327159081;0.278726947599632
cg01883917;0.00370254968412509;0.00341975996618105;0.278944776109718
cg25438054;0.00315697875023053;0.00291666807567428;0.279078296489323
cg00187059;-0.00285981509927344;0.00264325670759711;0.279284243626106
ch.5.1324828F;0.00305173451467006;0.00282170669030068;0.279465507483423
cg00972976;-0.00292361160235109;0.00270348128522567;0.279508212295117
cg26114452;0.00411174921148122;0.00380309021266647;0.279625924555749
cg25194328;0.00288953490847707;0.0026740377642686;0.279880125090589
cg27132080;-0.00387201699920742;0.00358353103002919;0.279918131041865
cg22106273;-0.00403153173333401;0.00373176426363725;0.279995869809042
cg03173502;0.00351745362247772;0.00325593979180891;0.280000151368998
cg02691325;-0.00392497433196026;0.00363341759284327;0.280033934391543
cg04005480;0.00317025765834829;0.00293494008451446;0.280062931078872
