cpg;Coefficient;SE;Pvalue
cg19346786;0.00709471937069763;0.00370527231573738;0.0555226994140131
cg22578916;0.0059484993250438;0.00310878904501111;0.0556910065374097
cg14795560;0.00734306936671645;0.00383810108177167;0.0557219741714028
cg09080913;0.00706545118047385;0.00369306168448923;0.0557264189677471
cg06716246;-0.00685843887742058;0.00358664884271425;0.0558487959169868
cg20867963;0.00680417627096543;0.00355899963661295;0.0558989399953863
cg13069322;-0.00536645399206848;0.00281101994298277;0.056252137612022
cg03754402;0.00652918523397355;0.00342089607448365;0.0563113349677571
cg18453441;-0.006010747785677;0.00315342409335905;0.0566369809136451
cg19548649;0.00725155495464869;0.00380460021344074;0.0566506507513515
cg21802401;0.00726042420885793;0.00380944490810758;0.0566630734733473
cg00328593;-0.00686745876879676;0.00360424078502051;0.0567303160421416
cg22796353;-0.00743140939735503;0.00390157576856433;0.0568164778082521
cg27056119;-0.0071212552684924;0.00373992177188671;0.0568947168357908
cg20354141;0.0058915184087607;0.00309545965093601;0.0570043576775547
cg03728046;0.00576155193268005;0.00302830540066895;0.0570971543400347
cg23082620;-0.00687696683394708;0.00361576013714942;0.0571787098239754
cg13827212;-0.00639196759734582;0.0033607814195639;0.0571804391469879
cg16703576;0.00730741490943852;0.00384267078790173;0.0572169264095586
cg22122174;-0.00561197723952466;0.00295514144344691;0.0575571957162473
cg05895665;-0.0072841600117389;0.00383741841809411;0.0576706889413587
cg14388858;-0.00679386125494371;0.00357929172577103;0.0576826294111947
cg14184277;-0.00638213133059683;0.0033656605482882;0.0579270919771471
cg01886004;0.00678841390736412;0.00358011331422476;0.0579408755113987
cg01731096;0.00652252633728325;0.00344094821625276;0.0580181532062981
cg23694492;-0.00444111719061572;0.0023431145888593;0.0580406830437793
cg13209990;0.00692196718002754;0.00365271275841162;0.0580896269945077
cg09613507;0.00576591407251557;0.00304309592334622;0.0581251785973198
cg07525471;0.00736518827502166;0.00388876319536071;0.0582294205284407
cg03594908;-0.00532341707553189;0.00281405799762751;0.0585279522581702
cg15755662;-0.00733004389884656;0.00387566122575007;0.0585841082786137
cg21233897;0.00695126031311767;0.00367609834105934;0.058633119766067
cg13955432;0.00693358411054056;0.00366772381150758;0.0587001469193007
cg25247558;0.0057246926761479;0.00302864172782565;0.0587332436517779
cg07338119;0.00724951681712025;0.00383616255760178;0.0587869172657703
cg18857889;0.00625883382412606;0.00331412496761563;0.0589544540239405
cg03898562;0.00685689316287998;0.00363418176893662;0.059190230116729
cg23444578;0.00554544015394493;0.00293928561480151;0.059205725037966
cg20954960;-0.00682318630191594;0.00361717742887841;0.0592506478387234
cg21568286;-0.00621633216305879;0.00329656284165328;0.0593352451481527
cg18951862;0.00644891827977844;0.00342020123500769;0.0593572830989992
cg07115848;0.00682900372500397;0.00362356072871378;0.0594823270129604
cg03150622;-0.0068864182334026;0.00365603005983335;0.0596220635106349
cg23942995;0.00609081538473634;0.00323397931848372;0.0596487457316685
cg24227264;-0.00699800659257873;0.00371602407475221;0.059673631608271
cg22540129;0.00686791049124999;0.00364722206798377;0.0596932587842285
cg19717193;0.00528444257066418;0.00280637188814962;0.0596982284857945
cg23277376;-0.0066326381812468;0.00352240300156018;0.0597021635796212
cg27054055;0.00658706573731326;0.0034988016106678;0.059745998419689
cg12745764;-0.00630169937058111;0.00334738042111374;0.0597577976308119
cg26295704;0.006450329291784;0.00342731029279659;0.0598308134583324
cg14093419;0.00675065979715094;0.00359049657810729;0.0600881061613094
cg22798503;0.00661106410460563;0.00351634241793322;0.0600948874217735
cg06100147;0.00544959118569755;0.00289860397343411;0.0600979360714101
cg17617930;-0.00586294987958985;0.00311986401132101;0.0602127523017855
cg23144563;0.00592025217795509;0.00315089263207601;0.0602564146570688
cg22527142;-0.00658959798617804;0.00350721383919358;0.0602622803119495
cg00523812;-0.00675200141112068;0.00359372362211324;0.060267494277816
cg12613107;0.00624044324213848;0.00332282793040459;0.0603740682135145
cg18633230;0.00709205456167633;0.00377830063620368;0.0605114098893323
cg15509361;-0.00680707779608819;0.00362763566956343;0.0605934824051554
cg06372919;0.00672424638231155;0.00358353226760368;0.0605962993425069
cg24772267;-0.00645466683574799;0.00344027834710741;0.0606271597372565
cg19258062;0.00564951018474865;0.00301168704157789;0.0606741903976319
cg12334424;-0.00536568381068437;0.00286387845783771;0.060989376693001
cg04351185;0.00679064381928019;0.00362462273660033;0.0610026795469837
cg12144852;-0.00693036011384919;0.00369929005452354;0.0610090623840467
cg07612562;-0.00505285513314608;0.00269716378129166;0.061013758091044
cg06988775;-0.0067668877367854;0.00361258461596864;0.0610486351010212
cg24272691;-0.00658864089059562;0.00351779343316954;0.0610756949203706
cg21587460;-0.00690755373674583;0.00368834027554732;0.0610948818275004
cg12776163;-0.00709964657705016;0.00379309080827257;0.0612437947136557
cg15732218;0.00700579777083294;0.00374345160722603;0.0612784700846417
cg05862114;0.00665338329951236;0.00355540565291026;0.0612975610908496
cg19603390;-0.00668152974164449;0.00357151179040476;0.0613749241609111
cg27172893;0.00723665138605126;0.00386954356945366;0.0614621125355402
cg26259568;-0.00586546888375756;0.00313827583074948;0.0616214243107212
cg12584111;0.00630674115357823;0.00337687309651502;0.0618140066294036
cg06254964;-0.00638618020556281;0.0034201255067999;0.0618686900049102
cg16966315;-0.00642482079637206;0.00344137333898445;0.0619106467322386
cg23388085;0.00697985482696628;0.00373979208696851;0.0619889044473461
cg10649384;-0.00594757765648392;0.00319001685395556;0.0622607039463651
cg23955575;-0.00679721872253626;0.00364578201402308;0.0622646778051652
cg15543199;0.00698529842673933;0.00374710750297167;0.0622958479901555
cg08657851;0.00538144282004061;0.00288698642715953;0.0623168343918956
cg08811588;-0.0058815805397133;0.00315698051924625;0.0624566586367958
cg04402966;-0.0064349689481021;0.00345588673926311;0.0625986919089973
cg08832906;-0.00497514423230207;0.00267204837184123;0.0626141602571275
cg15378913;-0.0051856222139248;0.0027865450428327;0.0627511762582804
cg13660372;0.00685176326743846;0.0036833153011704;0.062854925746465
cg27369401;0.00601723305492195;0.0032361431780507;0.0629727189659623
cg01680010;-0.00665777895538321;0.00358114470463995;0.0630100830221086
cg18075761;0.00608658574129292;0.00327479588176152;0.0630816863667019
cg18122501;0.0068142789298077;0.00366794163297584;0.0631983133381402
cg20935223;0.00578713222823563;0.00311548190926723;0.0632343675240487
cg16589305;-0.00679260644608538;0.00365809801581302;0.0633298857052673
cg03686950;0.00655360895188999;0.00353482365252658;0.063737302287296
cg24380168;-0.00629864285902942;0.00339876540118578;0.0638515554520583
cg20476801;-0.00704620489532673;0.00380288141440928;0.0639025016274573
cg16761035;0.00595155777168034;0.00321317537349154;0.0639920007680465
cg26348243;0.00365868788520515;0.00197555357675462;0.0640285370138073
cg21108767;0.00684837910238911;0.00369864974970564;0.0640848672683643
cg13049357;0.00648982838238388;0.00350520154346368;0.0640997983126919
cg01398299;0.00709068392263443;0.00383249811181642;0.0642924015465145
cg23749005;-0.00721532441131071;0.00390006998278274;0.0643063456666569
cg21570988;-0.00666490726284402;0.00360381636554396;0.0643997040398024
cg25105824;-0.00639808648995585;0.00345964448294681;0.064407583687293
cg02664177;0.00643423159526455;0.00348441846578242;0.0648091112932553
cg20873718;0.00612891239100035;0.00331935271250641;0.064831544610514
cg27577527;-0.0055780898035738;0.00302312504183889;0.0650171342604717
cg22614075;0.00731151634676659;0.00396394289811187;0.0651094363517011
cg23234556;0.00495268720915179;0.0026874276498252;0.0653421564055273
cg26291698;-0.00586966068124664;0.00318598821346115;0.0654260215887257
cg05644151;0.00525752365635583;0.00285395145109572;0.0654472175364504
cg04635735;0.00713062395646199;0.00387373280189596;0.0656562992922149
cg27532732;-0.00593394408681956;0.00322428590387392;0.0657109754198153
cg23205775;-0.006637229317387;0.00360690245581277;0.0657467162533153
cg17839237;-0.00592012556964814;0.00321770044567489;0.065788464013119
cg24629445;-0.00648549444061229;0.00352512218765279;0.0657986620404317
cg25378917;0.00606185193201807;0.00329485580104041;0.0657986650302824
cg02768721;-0.0062134071605895;0.00337724651200768;0.0657998221257355
cg24151352;-0.00571665566314729;0.00310731584828972;0.0658063043351103
cg13447684;0.00727876726008371;0.00395998696512641;0.0660508254438225
cg14684457;-0.00608967760301829;0.00331611978999857;0.0663005152715352
cg05605135;-0.00686831863768566;0.00374685427718148;0.066789285993176
cg01640506;0.00692836186720487;0.0037805891588856;0.0668599456176083
cg06908855;0.00633249463214547;0.00345701355306047;0.066983930524537
cg11387705;-0.00534940320078239;0.00292092188648878;0.067039489895503
cg22847691;-0.00644981801636962;0.00352246269297009;0.0670925422726814
cg22794731;0.00590730872498914;0.00322629175786974;0.0671019996311706
cg07569018;0.00703372186005388;0.00384223568748288;0.067155401104372
cg01410440;0.00696619621823481;0.00380556438166603;0.0671708643551936
cg06422678;0.0047720728336813;0.002607040816789;0.0671818189447851
cg24059197;-0.00519135591067928;0.00283738251556235;0.0673055093323509
cg02621993;0.00570500245869204;0.00311887196507837;0.0673714837464375
cg18249027;0.00596123718091542;0.0032589923832139;0.0673747846382103
cg12559670;-0.00464551031392387;0.00254094848919919;0.067510786222746
cg18999390;-0.00591398931030579;0.00323508403063468;0.067537690080568
cg16410579;-0.0054990515326467;0.00300888358256102;0.0676088122917258
cg13302401;0.00567787110941879;0.00311147052558629;0.0680283197176464
cg04923394;-0.00649167144779889;0.00355818780717158;0.0680867984927449
cg03226526;0.00664737162203502;0.00364672277357506;0.0683284799246882
cg03976326;-0.00669530494947395;0.0036731305129815;0.0683368783756246
cg19915185;-0.00640039716598918;0.00351324666050468;0.068486875867025
cg15549100;0.00494467715482107;0.00271505322564546;0.0685752168901584
cg17624052;-0.00653088343375865;0.00358664592124367;0.0686237600827959
cg23522427;0.00572653501517875;0.00314493298211328;0.068625610210809
cg07925282;-0.00610186807330826;0.00335154508983854;0.0686656366438373
cg00943060;0.00701932272446095;0.00385666663582178;0.0687515246029549
cg26654994;0.00652645820108905;0.00358685094967525;0.0688274108224776
cg25753473;0.00688122555342582;0.00378377071231925;0.0689700513885108
cg22822048;0.00498293374356336;0.0027400806858593;0.0689823402429515
cg16384355;0.00543410875659499;0.00298819964283866;0.0689842868788183
cg22416916;-0.00653938961143632;0.00359634350255682;0.0690115724963389
cg26156382;-0.00512154597228821;0.00281750522587707;0.0691009490542931
cg19837298;0.00657559070028059;0.00361952690693308;0.0692632239295399
cg03232056;-0.00635481182627077;0.00350045279774304;0.0694585208930312
cg00540828;0.00648139154231426;0.00357181448536656;0.0695863937862523
cg14412317;0.00564725043669724;0.00311320848223685;0.0696831533517741
cg11367354;-0.00616586314357089;0.00339935493249377;0.0697033955148809
cg03014997;0.00658071884213596;0.00362950785409719;0.0698139285174307
cg23661578;-0.0056110439901389;0.00309628972652241;0.0699579057360806
cg22701603;0.00704323613084548;0.00388812078620261;0.0700672549079144
cg01574912;0.00696192677325959;0.00384551472766603;0.070233500840578
cg16938614;-0.00660322787656071;0.00364807135484238;0.070286489926335
cg07508942;0.00624448189918822;0.00345012573925295;0.0703068310693469
cg15357078;0.00618839573413003;0.00342013504026058;0.0703887291950022
cg23909075;0.00676831127753267;0.00374175487753433;0.0704727332080048
cg10026158;0.0062384560622102;0.00344932942436365;0.0705132196437523
cg19260567;0.00687425544976553;0.00380134811284589;0.0705484607283908
cg22993154;-0.00662524693764249;0.00366413415969162;0.0705855889057748
cg08325307;0.00658095408079984;0.00364028150674973;0.0706353596175298
cg14991769;-0.00576951066716551;0.00319333543824257;0.0708036192660068
cg15073248;-0.00666785752867566;0.00369333393830968;0.0710158185717398
cg02116251;0.00583786528132945;0.00323409714813079;0.071059203470332
cg19164917;0.00617979379842459;0.00342878394776195;0.0714937935546222
cg14997413;-0.00550517833355679;0.00305476267005717;0.0715198631924002
cg03313542;-0.00626392561525356;0.00347597687747121;0.0715356618291315
cg08635118;-0.00674257299791472;0.00374254468858916;0.0716081725176959
cg05632088;0.00630351870691883;0.00349892048173027;0.0716145007685448
cg17651095;0.00630454566682015;0.00350003531841067;0.0716586663286104
cg15877425;0.00663058709571662;0.00368140927115086;0.0716870830483712
cg25919202;-0.00614408716172176;0.00341169080312839;0.071719881629096
cg27095847;0.00616477937068661;0.0034250851058771;0.0718778734406779
cg05786569;-0.00692259625530687;0.00384743968241848;0.0719754281681618
cg26474203;0.00630974631769901;0.00350723425153493;0.0720082221217037
cg21422361;0.00550106732669923;0.00305787703450486;0.0720214461697674
cg07955995;-0.00602200459906177;0.00334786124249221;0.0720563833045598
cg27642554;-0.00490161284739388;0.0027256975726255;0.0721300083863714
cg13279530;0.00664863562967814;0.00369727355640436;0.0721368227923741
cg07161146;0.00651137451726783;0.00362096645945269;0.0721386424748454
cg05279229;0.00688605551575544;0.0038295992448619;0.0721589648239537
cg20847496;0.00566110487108955;0.00314882577616994;0.0722013628574288
cg21932297;0.00510325731457174;0.002839102370141;0.0722579092206161
cg15017043;0.00545815279138936;0.00303687976018917;0.0722896364418426
cg14159963;-0.00671515675422596;0.0037372039451599;0.0723610573969951
cg05869173;0.00631234198413627;0.00351522089598175;0.0725395339704118
cg21587837;-0.00531635559269957;0.00296149230249214;0.0726280462947217
cg09200263;0.00707273625242887;0.003941816267581;0.0727679156231796
cg06898887;-0.00509253512201103;0.00283976230931449;0.0729255654839324
cg26256158;-0.00653364338858923;0.00364429075341645;0.0729979341823742
cg24231558;-0.00672033278026451;0.00374853278952682;0.0730064800461496
cg24363146;0.00662824931290843;0.00369732096220383;0.0730182227729572
cg09765089;-0.00497495248369199;0.00277526253093882;0.0730359337139997
cg07992633;-0.00598301953496808;0.00333876592585732;0.0731353171353271
cg00078270;0.00676919009397833;0.00377832306993258;0.0731993337445396
cg24526694;-0.00638911314744209;0.00356676209034066;0.0732464155569152
cg23009632;-0.0061443399318308;0.00343044709883046;0.0732741561454585
cg12157941;0.00637671369293176;0.00356099138450504;0.0733393567222449
cg27300238;0.00663029322546589;0.0037027242003025;0.0733490384613141
cg08203284;0.00632117401734993;0.00353015217267531;0.0733537070113475
cg13352750;-0.00540284676095216;0.00301878575946665;0.0734954451562426
cg22042157;0.00651434066820687;0.00364149634830112;0.0736279205703066
cg00794508;0.0052303961820751;0.00292476327785477;0.0737253036541389
cg24762889;0.00683719810891452;0.00382414456343099;0.0737917190967594
cg14431986;0.00660163803694464;0.00369341496220667;0.0738716313908788
cg22570970;-0.00412107061370095;0.00230617218520884;0.0739416292990273
cg01745789;0.00668087129874937;0.00374051749145319;0.074085967585412
cg04646809;-0.00589865276899376;0.00330363988961812;0.0741800675770643
cg13381984;-0.00580692697379793;0.00325261524984047;0.0742110256863879
cg12030788;-0.00510082463646601;0.00285961281665573;0.07446485038045
cg25068063;-0.00612758765376865;0.00343563211861668;0.0744984263628111
cg20126980;0.0048188859223779;0.00270209332931735;0.0745228580078966
cg24489398;-0.00620204796527563;0.00347780252572495;0.0745336116941893
cg07163811;-0.00544360352573556;0.00305288093168809;0.074569411428613
cg24336646;0.00585856663388401;0.00328706554449562;0.0746988493853377
cg05469706;0.0066627892136595;0.0037385920703391;0.0747222728686318
cg17653519;0.00547066763759994;0.0030700860797763;0.0747612240222577
cg24823638;0.00554176650285974;0.00311122700807764;0.074877214037725
cg10030512;0.00629607581068435;0.00353556022886547;0.0749474334298621
cg14382259;-0.00609408171139559;0.00342418100533587;0.0751218773174227
cg08474521;0.00629498895325031;0.00353757131435169;0.0751633444429892
cg21042456;-0.00491166908437059;0.00276089198986441;0.0752372540363365
cg05977191;-0.00638829735707319;0.00359131525043334;0.0752695528234267
cg21001184;-0.00595815594149813;0.00335325463845211;0.0755965823347043
cg24920126;-0.00567038310068866;0.0031915333892622;0.0756183484614616
cg19319088;0.00546847691395844;0.0030778956376542;0.0756186961987203
cg10608858;0.00634609858195464;0.00357205019854741;0.0756343430309208
cg24527785;-0.00683591922257318;0.00384787547116916;0.0756433331392015
cg08410691;0.00726617944140375;0.00409074598406471;0.0756920471224924
cg10249538;0.00689710583220546;0.00388313948245298;0.0757053266408291
cg26379705;0.00702926949254427;0.00395781044275141;0.075724665683248
cg22085539;0.00644724254430008;0.00363162885664335;0.0758478276079252
cg17431401;-0.00641095329660713;0.00361150294030959;0.0758734040103151
cg22014112;0.003817892986079;0.00215134256010039;0.0759547043275247
cg06779606;0.00667344705140967;0.00376078030223206;0.0759830130668576
cg08779067;0.00631321936920438;0.00355859485254439;0.0760505034425311
cg12929755;-0.00453552104074263;0.00255865850160006;0.076292226288543
cg20240154;-0.00643248430622003;0.00363264495140804;0.0766032795570648
cg19197750;-0.00653724377786023;0.00369245938496819;0.076655404703325
cg02137809;-0.00484215412984918;0.00273589165646148;0.0767499222753905
cg19757493;0.00676017677342891;0.0038196841181659;0.076756108999106
cg00092383;0.00677837950700395;0.00383047221634155;0.0767948488951936
cg19510942;0.00639524382069837;0.00361492647893526;0.0768736160943867
cg20940044;0.00593478782771747;0.00335697181924962;0.0770777548867702
cg19972068;-0.00642208098396695;0.00363304804982634;0.0771137428311007
cg10857807;-0.00654822163377763;0.00370635652346641;0.0772693712882716
cg21388345;-0.00682974229047357;0.00386579169184797;0.0772763981612585
cg24932925;0.00524512086152591;0.00296951234203575;0.0773415105659581
cg24126967;-0.00637308516570496;0.00360836662715306;0.0773628574603462
cg06830441;0.00643406646396579;0.00364556392431153;0.0775800806164395
cg19156335;-0.00571113493015981;0.00323694139623368;0.0776711278165539
cg21151950;0.00604306310213409;0.00342513262300871;0.0776764918662096
cg01082798;0.00663693234334719;0.00376369492785998;0.0778315851644906
cg24761212;0.00636927277349106;0.0036119716177645;0.0778366884237479
cg13863118;-0.00664897053262585;0.00377239246954048;0.0779790927600743
cg01258718;0.00684605541243547;0.00388490581410575;0.0780322781854424
cg01933559;0.00616289795718727;0.00349818684594049;0.078113126902854
cg14309884;-0.00621602902522088;0.00352889233289963;0.0781593153302335
cg24292761;-0.00556405701617288;0.00315888319571531;0.07817071673322
cg15068552;0.00502530602794858;0.00285444989464188;0.0783202789172017
cg21929943;-0.00578547105163729;0.00328676417702882;0.0783682942448615
cg14001567;-0.00626653798552013;0.00356032155499153;0.0783900901765149
cg07571734;-0.00635878521128209;0.00361289470832229;0.0784035583581971
cg10698404;-0.00550695092593814;0.00313133338996707;0.0786352673383821
cg22988458;0.00637429094299097;0.00362693034308075;0.0788344594192358
cg12984349;0.00654158892350825;0.00372233037247253;0.0788512307942212
cg24026570;0.00646022802931708;0.00367782181432383;0.0789968553247011
cg25808577;-0.00456304251895686;0.00259805123092384;0.0790316046838706
cg18494018;0.00646676021322727;0.00368563244406134;0.079330095587674
cg20133191;0.00609236952754667;0.00347390022985915;0.0794725150810156
cg07507680;-0.00572299188291707;0.003265389420525;0.0796669888907623
cg09649198;0.00640233159152597;0.0036550251103141;0.0798336865781786
cg24208375;-0.00418545116845;0.00239095969391384;0.0800265780381451
cg23486345;0.00473900047323907;0.00270757172546271;0.0800705304596392
cg13661519;0.00701370675731395;0.00400799502391258;0.0801305644422396
cg23181844;-0.00589949069908086;0.00337274176594212;0.0802620488144327
cg00170236;-0.00537497393911112;0.00307388969806517;0.0803618512806167
cg11055858;0.00647591027002485;0.00370448522168742;0.0804420557856227
cg04258219;-0.00675842030101881;0.0038664693450153;0.0804715566699267
cg23338650;-0.00586483533286548;0.00335573002310592;0.0805146479778321
cg01574787;-0.00653620233098667;0.0037418316560377;0.0806733909921858
cg10054262;0.00612233620667842;0.00350767909625046;0.0809136236534894
cg00287096;-0.00638420328185196;0.00365799183118544;0.0809369359269027
cg02383130;-0.00606916387073122;0.00347765366597945;0.0809519279708445
cg20384620;0.00671014725055573;0.0038465155376809;0.0810764302862822
cg12009398;-0.00639320876648035;0.00366485323007575;0.0810780119194824
cg10716768;0.00660615881497451;0.00378722898857312;0.0811024066681736
cg14234656;0.00637253421770184;0.00365827030105299;0.0815167026111271
cg06369532;0.00522219102850306;0.00299847460306169;0.0815756781869396
cg14362920;0.0065479108228842;0.00376149497677914;0.0817232866211266
cg15923342;-0.00555035448573569;0.00318890961547376;0.0817681077324751
cg18302726;0.00643020157430989;0.00369478702304053;0.0817985778355474
cg20661176;-0.00642287195922514;0.00369058920660121;0.0817997175704299
cg00543658;-0.0060219825186361;0.00346028223529321;0.0818036485402984
cg16976034;0.00650071650616571;0.00373561616143422;0.0818240342923481
cg02159402;0.00499804720436439;0.00287311461962154;0.0819306851693914
cg22085055;-0.00629688102016646;0.0036207156829964;0.0820125906985237
cg03044249;-0.00430151063115329;0.00247355539884723;0.0820349198976312
cg17067889;0.00488099021581243;0.00280705905751011;0.0820651893031584
cg08702740;0.0058417111557408;0.00336174646624341;0.0822634621133171
cg15391105;-0.00639980229255896;0.00368346915833491;0.0823097448573553
cg23273453;-0.00655777175629437;0.00377578777284767;0.0824232482302616
cg23645885;-0.00661289827897369;0.00380888086743946;0.0825322215438901
cg00834400;0.00575594833273062;0.00331650843805011;0.0826443877247633
cg07075840;0.00603413349310179;0.00347756107740688;0.082712030645072
cg03143441;0.00641304548241568;0.0036960776199936;0.0827239949178774
cg20914659;-0.00543456774817605;0.00313221080091849;0.0827305132761145
cg13088374;-0.00636763641861947;0.00367471369078261;0.0831267456455055
cg25211525;-0.00639185080948358;0.00368871300926068;0.0831288655078674
cg02628508;-0.00660102966131933;0.00381061676706079;0.0832249144693802
cg10286163;0.00452892739041179;0.00261616699843076;0.0834284298183817
cg12138780;0.00614925938026378;0.00355304257209913;0.083504853296642
cg14742851;0.00550610854406847;0.00318203983545518;0.0835640626417127
cg04591132;0.0060971791449952;0.00352375757152665;0.0835756041221415
cg15089567;0.00563737580335119;0.00325812629056956;0.0835854656948917
cg04612073;0.00510856867283593;0.00295439284888753;0.0837834468100654
cg26423041;0.0059198357466032;0.00342357154863059;0.0837839769232522
cg25924096;-0.00617590033168966;0.00357207500393848;0.0838199857177891
cg20980055;-0.00476116788169722;0.00275382893100557;0.0838222462248072
cg17775962;-0.00652549741614175;0.00377549213705974;0.0839195342992175
cg09165414;0.00521621594367179;0.00301799309534755;0.0839214819693043
cg23314071;-0.0061350589252544;0.00355216133321019;0.0841435848209411
cg18557307;0.00569206815922449;0.00329668463933494;0.0842388466402739
cg21588215;0.00667511338817568;0.00386606452332522;0.0842410887162204
cg08154591;0.00613534517970056;0.0035536852233099;0.0842621710074054
cg23168870;0.00465703510352165;0.00269906166500356;0.0844504667783065
cg09279037;-0.00595748930255093;0.00345427292934424;0.0845865214587647
cg09219368;0.00628639283208314;0.0036449989631085;0.0845883223418168
cg08463820;-0.00658826332359455;0.00382163707901972;0.0847191336653214
cg24427850;0.00677967360121863;0.00393300526610871;0.0847458315363735
cg27555063;0.00582732141696032;0.0033809499301875;0.084784560657309
cg22625519;-0.00680247306433929;0.00394704974399143;0.0848103759512878
cg15050051;0.00663805499019642;0.00385390238573543;0.0849926909431851
cg16516272;-0.00662491203921611;0.00384712686552367;0.0850620047828968
cg23829584;-0.00650468047541687;0.00377741318390899;0.0850707187074542
cg02646611;0.00556539800922897;0.00323230181345601;0.0851045914895346
cg13888471;0.00608044174614898;0.00353216125647294;0.0851690566067373
cg10145585;0.00580971517448164;0.00337498448333819;0.0851773570636021
cg07475000;0.00493583440659928;0.00286754937055179;0.0852013535375317
cg26998856;0.00651303923361699;0.00378451413705689;0.085256078989587
cg25473981;0.00564458786453866;0.00328068783564997;0.0853324905491447
cg25157107;0.00594776720685826;0.0034588870494761;0.085512273997017
cg27475174;-0.00638382461341065;0.00371273031524723;0.0855339115741877
cg17035412;-0.00606474480392168;0.00353025147984274;0.0858083568128212
cg21250356;-0.00517402913053519;0.00301263860445158;0.0858986214026276
cg25020846;0.00475860126763658;0.00277265949726723;0.0861146850454992
cg21128553;0.00632065103371662;0.00368439106739302;0.0862497095410124
cg20246315;-0.00496012270760485;0.0028918813976812;0.0863106098072508
cg01959416;0.00542051577062653;0.00316038353879704;0.0863186604258516
cg22291762;0.00662605476459437;0.00386455735666087;0.0864240616981231
cg26861219;0.00638633589586346;0.00372767632347761;0.0866717644700998
cg22674613;0.00473492082598997;0.00276384772567287;0.086682612049881
cg14471975;-0.0053325567391824;0.00311335305459831;0.0867490075089654
cg13947137;0.00635505974592025;0.00371252110277319;0.0869352143386292
cg24334838;0.00585081190421358;0.00341875672728464;0.0870099066708914
cg13334819;0.00541173244407799;0.00316226220393191;0.0870168118500924
cg14141741;-0.00618433522374479;0.00361406268649198;0.0870466928387496
cg21206234;-0.0065050771531273;0.00380178204905533;0.087070039190474
cg24536200;-0.00616300406476957;0.00360219173197447;0.0870988452325211
cg02027541;0.00565698862014411;0.00330647281926422;0.0871026864396736
cg00451215;-0.00639674003026559;0.0037390896081891;0.0871227054282608
cg23936031;0.00641052684183596;0.00374755960626175;0.0871573756785302
cg22772639;0.00621753619833249;0.0036351370140889;0.0871920403581812
cg24302095;0.00596886417598639;0.00349013380541957;0.0872269179187178
cg16823958;0.00659328702631639;0.00385752295904568;0.0874134871902764
cg21994724;-0.00509051310569858;0.00297897592317709;0.0874855738985014
cg19513514;0.00563322703562288;0.00329852973143449;0.0876735738743767
cg27565365;-0.00523333173818305;0.00306526882986605;0.0877664112759933
cg24989739;-0.00568656805628937;0.00333164845015216;0.0878530668827034
cg13989981;-0.00528476040506887;0.00309720219807241;0.0879519800697385
cg10374297;-0.00549273355394389;0.00322016219435519;0.0880579972902444
cg06331595;-0.00608475723570876;0.00356876107272717;0.088193399778335
cg14242269;-0.00628947801619118;0.00368923042227851;0.0882277874728726
cg24109273;-0.00585112636766379;0.00343353885456516;0.0883606219756062
cg05083033;-0.00500493932482432;0.00293862574611496;0.0885387985605923
cg16132337;-0.00602215662443205;0.00353628680691994;0.0885754672853361
cg21008208;0.00603686143602514;0.00354514192790761;0.088595271622931
cg14588087;0.00579164524263888;0.00340261980995874;0.0887340865967799
cg06669226;-0.00532768868523494;0.00313009301031282;0.0887391764660584
cg23840219;-0.00586402298131581;0.00344574650452898;0.0887900594882098
cg17429236;-0.00353264837833647;0.00207627930574537;0.0888618671299877
cg00475182;-0.00372694114813167;0.00219060098355912;0.0888805256087224
cg17695504;0.00618190349646724;0.00363495990066947;0.0890030982346947
cg02470440;0.005999834195802;0.00352869896792164;0.089075184926529
cg25847633;-0.00610579617782788;0.0035926449399351;0.0892199788277086
cg02132470;0.00595711068830694;0.00350583900157438;0.0892820943288894
cg16180796;0.00638469555330311;0.00375849545007258;0.0893687352091742
cg16868500;0.00575842968976999;0.00339021627715827;0.0894052371460318
cg07178143;0.00512413161013892;0.0030170363858449;0.0894324788778884
cg18519737;0.0057027904793606;0.00335794380436472;0.0894514627915489
cg01193368;-0.00632634674233348;0.00372636350756062;0.0895593599794139
cg27337194;0.00551065237194809;0.00324620055834283;0.0895889670088201
cg22898729;-0.006457315770321;0.00380598947086501;0.0897686298141833
cg20655113;-0.00516397126537108;0.00304378890229836;0.0897798300079068
cg21914187;-0.00572561515902442;0.00337503537686056;0.0897986509866699
cg23249667;-0.00630048042765486;0.00371473755720557;0.0898713244487227
cg23568068;0.00654441829851331;0.00385891166482806;0.0899004018698204
cg09234025;-0.00421077588809537;0.00248318348012322;0.0899395296998189
cg14187409;-0.00644765250507679;0.0038031747260651;0.0900120243956729
cg04610667;-0.00558066979980304;0.0032935296140224;0.0901827717137592
cg15646967;-0.00529634824385548;0.0031257327279867;0.0901828169038092
cg26987597;-0.00494909183382135;0.00292192814329255;0.0903078516899335
cg02586768;-0.00625879710647587;0.00369586121736941;0.0903677382215153
cg00840332;-0.00494447073836316;0.0029203260670455;0.0904320893252664
cg27369934;-0.00604811942149671;0.00357297958751898;0.0905052900673916
cg17545141;-0.0064083950337193;0.00378634026027903;0.0905499685120312
cg15964872;0.00600078801383673;0.00354560141939982;0.0905583309560745
cg11166252;0.0060011962549278;0.00354631185902396;0.0906010033200846
