cpg;Coefficient;SE;Pvalue
cg18756545;-0.00387137699647275;0.00350653685003086;0.26957330600005
cg16658737;-0.00295030343351253;0.00267369746448579;0.269829850900513
cg01941895;0.0038824001418205;0.00351857836289019;0.26985340093495
cg03067599;-0.00395898914266385;0.00358928734504217;0.270026535875388
cg15553911;-0.00393637421591914;0.00356885815818492;0.270036453585005
cg19417168;-0.00415727215653595;0.00376914010104619;0.270037462748001
cg12249345;0.00387195886811496;0.00351052458044784;0.27004568957795
cg07594804;-0.00380902623359018;0.00345371507215823;0.270080166608876
cg11454334;0.00440422545898265;0.0039937595223507;0.270124093180868
cg12912737;-0.00395751147335358;0.00358880397433991;0.270140843781306
cg24787335;0.00374826714282632;0.00340021663373668;0.270304640123474
cg03885271;0.00375018141322141;0.00340202869384968;0.270315277697073
cg22672431;-0.00394318628442021;0.00357720682442516;0.270327478613764
cg11666770;-0.00417186528910796;0.00378532336659279;0.270411262488841
cg21661138;-0.00405215819898711;0.00367702857407479;0.270453074944295
cg11662224;-0.00425717013810562;0.00386613507714424;0.270834136627982
cg24769167;0.00383333965782392;0.00348198129681372;0.270936875870074
cg07900968;-0.00423566458054425;0.00384790857270072;0.270996515817838
cg03338220;-0.00411148185750966;0.00373577048016365;0.271083272455673
cg05338009;0.0043241925883657;0.00392910252293706;0.271090472743189
cg07051718;-0.00407280239985077;0.00370193462237267;0.271252765371761
cg01921212;0.00392238350946206;0.00356530606620015;0.271265300418626
cg13622047;-0.00400134747335431;0.00363762306389916;0.271336661108018
cg10773670;0.00348059874674848;0.00316429247118301;0.271349054710039
cg21715431;0.00374345179355033;0.00340395303990922;0.271446896531223
cg04205485;-0.00339216238919906;0.0030865694572489;0.27176487841861
cg15189233;-0.0032346312494507;0.00294380534657898;0.271858582380055
cg25405145;-0.00318303884234971;0.00289848065498383;0.272128103308207
cg13518530;0.00351178577006383;0.00319836956087886;0.272207766990373
cg10786876;0.00396951976351532;0.0036154840750571;0.272238519425888
cg08295285;0.00376382375477991;0.00342814755534541;0.272240444120377
cg02718654;-0.00431527949204898;0.0039308506928814;0.272292764651971
cg19441779;-0.00372954711419088;0.0033977092225671;0.272350718548144
cg15025647;-0.00361022470705302;0.00328911424246363;0.272366852296771
cg12041467;-0.00407488629733821;0.00371432488592031;0.272609393500193
cg16672562;-0.00356534445206572;0.0032499425011916;0.272620203885632
cg07115304;-0.00387790723121207;0.00353607361553942;0.272785504694861
cg07522664;-0.00431899915012436;0.00393860664100643;0.272824825557961
cg18099632;0.00418797856322433;0.00381914823145091;0.272827668608803
cg26863085;0.00350432698456178;0.00319587651055469;0.272853400717122
cg14558880;0.00331135566173589;0.00302414748425086;0.273529071195461
cg26006440;-0.00410676442042068;0.00375082069147652;0.273561518465221
cg23927976;0.0035094307818579;0.00320551837031472;0.273600265221603
cg06379095;-0.00405841333308819;0.00370768412154327;0.273694008715604
cg17251379;0.00271123245923664;0.00247693561609394;0.273695678663028
cg23349227;-0.00402124717666027;0.00367460206103512;0.27380789772176
cg24831305;0.00385429779543071;0.00352337762100689;0.273989500070252
cg01244043;-0.00294918980690029;0.0026961909750025;0.274027065704611
cg21577705;-0.00378148131442203;0.00345816201810845;0.274176721267409
cg08834593;-0.00381379796387878;0.00348855044516336;0.274291574986262
cg11368509;-0.00291802953480159;0.00266968892267095;0.274384007438437
cg11977139;-0.00366806268113657;0.00335659247700882;0.274484444758623
cg14070281;-0.00397188557701843;0.00363478882754942;0.274507194589078
cg03014008;0.00381500852062149;0.00349136636789237;0.274526484472273
cg17740065;0.00395887249453728;0.00362470320352599;0.274748638875468
cg15814157;0.00342345848400576;0.00313481536331087;0.274799436462057
cg13952002;0.00362480655113562;0.00332172901858844;0.275166897034896
cg07516702;0.00337467472149717;0.00309275574633279;0.275204852164982
cg12946660;-0.00395137296494044;0.00362186170184904;0.275282377392615
cg19612309;-0.00310230834650521;0.00284415019302396;0.27537492960539
cg02931685;-0.00419348090330396;0.0038461557145617;0.275579031314682
cg24176138;0.00369671742394083;0.00339102498723102;0.275648173794794
cg24039816;0.00321908910919764;0.00295425980371308;0.27587034511993
cg22994198;-0.00395497424163063;0.00362967014907793;0.275878984435623
cg16900980;0.00330981845805365;0.00303812726311834;0.275965544934694
cg18888655;0.00394243844966449;0.00361885383605309;0.275970335235932
cg09439054;0.00251645450653706;0.00230991955629717;0.275972161279016
cg25809434;0.00383291304738268;0.00351899672402509;0.276062965739061
cg04480227;-0.00405656497356158;0.00372546393353395;0.276208960898231
cg07516978;0.00410594026852979;0.00377089606429458;0.276220027944747
cg17473898;0.00339681530380358;0.00312084377639746;0.276405986080687
cg27036341;0.00393475093171228;0.00361525775365044;0.276430230939468
cg11682838;-0.00408881839383897;0.00375698969224646;0.276452528501326
cg21484586;-0.00384334746753255;0.00353202851657844;0.276532563058636
cg03156477;0.00380757104510569;0.00349974655843429;0.276614434136462
cg26456563;-0.00390647444367722;0.00359086440038482;0.27664256821341
cg21047429;0.00311563223381723;0.00286455589732266;0.276749955127195
cg14203179;0.0039670144380838;0.00364760756395603;0.276786690342034
cg09407273;0.00380940996513936;0.00350372636479641;0.276928422937667
cg05501721;-0.0037168664279524;0.00341951838226925;0.277056203246733
cg19571127;-0.00392475137091221;0.00361469777802385;0.277578195602503
cg16353508;0.00387324484137662;0.00356973478124387;0.277911406606517
cg22732101;-0.00314560757891697;0.00289997624573506;0.278054036816341
cg11635401;-0.00321474034655848;0.00296405305915193;0.278109558840673
cg15004136;-0.00223595975861804;0.00206185564372002;0.278169536288911
cg15266508;-0.00329960780351513;0.00304330851434717;0.278268453692129
cg06454410;0.00376321274854978;0.00347100001101141;0.278281937931588
cg06575763;-0.00373717907051824;0.0034472862825909;0.278323547883766
cg24780479;0.00377734212791566;0.00348455047570234;0.27835342193503
cg17122301;0.00370808442529034;0.00342112661748137;0.278418824038596
cg09949775;-0.00372735180204611;0.00343897486345988;0.278428875158737
cg13671563;0.00399234123712012;0.00368524978403476;0.278662023451246
cg19358877;-0.00271249458373192;0.00250431077221281;0.278750643720516
cg13995374;-0.00348316494427634;0.00321687556210932;0.278906578526366
cg18458026;-0.00399837941601193;0.00369292009032638;0.278935011236798
cg03207391;-0.00389192062955662;0.00359473757429927;0.278954171041659
cg25642212;-0.00358508667927422;0.00331219655597688;0.27907950464658
cg23866133;0.00335009340332457;0.00309542602434752;0.279131613624473
cg14165633;0.00394183017677365;0.00364286307032994;0.2792217500884
cg05837890;-0.00399684785150523;0.00369522346040697;0.27941897756811
cg14995824;0.00319553635487063;0.00295577551184828;0.279645493475773
cg08900977;-0.00401084100943594;0.00371076002601097;0.279755925789245
cg02899346;-0.00294538189662637;0.00272507537221258;0.27976642566085
cg15576576;0.00418114972295456;0.00386892511470547;0.279830312655013
cg23665080;-0.0039226509682347;0.00363005288642802;0.279873143232966
cg22369252;-0.0040211429488623;0.00372281782031378;0.280082412257
cg09992805;-0.00319527163206245;0.002958307491765;0.280097093454473
cg22473620;-0.00321496461476141;0.00297720830741173;0.280205058644386
cg20469261;0.00364378364035579;0.00337635524362209;0.280495799499072
cg07737179;0.00315861950241392;0.00292715021350406;0.280553550893945
cg14907788;-0.00370399588544622;0.00343456671452469;0.280834618593183
cg08220598;0.00413104872296836;0.00383060545299132;0.280840870387462
cg15286784;-0.0031145161488467;0.00288835700538719;0.280899775068995
cg13144966;-0.00357938875179678;0.00332009834504323;0.280990378064312
cg03212862;-0.00408010700057146;0.00378483362715277;0.281027111910444
cg06724266;0.00398268641158538;0.00369446982258571;0.28102796497733
cg18036710;-0.0038625655162067;0.00358332806206481;0.281066403773907
cg03351154;-0.00358614818118721;0.00332724677625829;0.28111743799674
cg20674128;0.00364054605912729;0.00337838458478651;0.281212456768024
cg10819238;0.00199324232071657;0.00184980786622157;0.281239005681645
cg09374949;0.00319402102190614;0.00296486340345356;0.281350227379455
cg00982357;0.00317493741382723;0.0029472475136661;0.281366315578632
cg11272232;0.00380301329764019;0.00353032188033331;0.28137187595066
cg26151087;-0.00409912023444155;0.00380742073604116;0.281653009308897
cg19851669;-0.00325784402159283;0.00302628258208632;0.281696194413186
cg11629220;0.00312044267797234;0.00289916779957531;0.281782564495864
cg21910821;-0.00371490698534839;0.00345220313077023;0.281883676067008
cg10495669;0.00308138089504343;0.00286439590791788;0.282037986484124
cg12010396;-0.00348657152568235;0.00324123238559306;0.282064504951691
cg24413781;-0.00393411658531101;0.00365760466091026;0.282106552931086
cg12392473;-0.00294796070949978;0.0027408251987631;0.282117757399483
cg22022973;0.00341397847131299;0.00317471492628954;0.282211182540677
cg24464397;-0.00292641637797622;0.00272188365808563;0.282310345881082
cg08508074;-0.00359359498403582;0.00334254360808489;0.282326430327256
cg19251864;0.00292059337736818;0.0027166162926378;0.282336682675024
cg24166457;-0.00342436840938037;0.0031854878904221;0.28237909556279
cg04425820;-0.00321163945158927;0.00298811969905033;0.282463021763196
cg22323942;0.00386026083949129;0.00359281504453075;0.282625941407303
cg15038664;0.00375222499733643;0.00349365454311178;0.282817547749195
cg10406526;0.00366458592627944;0.00341317801019899;0.282975985416799
cg26277321;0.00339341986571614;0.00316091798904589;0.283022096904186
cg11879536;-0.00385665205541356;0.00359269593910589;0.283060198845013
cg14611750;0.00382520144999257;0.00356381847063942;0.283117017103496
cg08580347;0.00398072049361229;0.00370888797448043;0.283140038611186
cg03211173;0.00389694533917502;0.00363116295835627;0.283183706727203
cg19752896;0.00328623416195983;0.00306269783572317;0.283277066251687
cg17826168;-0.00309713786695046;0.00288690103752642;0.283349911942499
cg25417344;-0.00381936733784736;0.00356185023131577;0.283585894884753
cg15561501;0.00271262956302099;0.00252983363558536;0.283605016174914
cg08145067;0.00310394795468012;0.0028956624397102;0.283751394296328
cg10755044;0.00358228215418576;0.00334433392649141;0.284102141380445
cg14665716;-0.00348894345852368;0.00325747420792876;0.284143399973833
cg11770404;0.00387011197461006;0.00361412510614375;0.284246075797404
cg21111301;0.00368057937358606;0.00343742571867492;0.28428763942726
cg06894146;0.00262089129610221;0.00244879791398733;0.284494788949223
cg01783070;-0.00289108373143186;0.00270211179179937;0.28464860892361
cg14606382;-0.00339540910890704;0.00317427177434019;0.28476988596248
cg03361557;0.00300135934641954;0.00280678270476429;0.284923822174762
cg05509203;-0.00413176587982926;0.00386473192196661;0.28502682879497
cg27073079;0.0039594137748858;0.00370482983195186;0.285197312176192
cg22891278;0.00358837198708033;0.00335833283126396;0.285295922199239
cg01235820;-0.00388233755823202;0.00363550108210679;0.285567365677701
cg12497914;0.00353041395654702;0.0033076922171717;0.28582082288031
cg12110677;0.00340401224677693;0.00318939840470096;0.285841012254635
cg21890309;0.00342275111108484;0.00320727563928945;0.285889056630845
cg11896012;0.00400907029231093;0.0037573532008592;0.285974909359383
cg13409645;-0.0031003722615458;0.00290599223638376;0.2860217900532
cg15230781;-0.00352363815489969;0.0033030699552715;0.286072670374968
cg13594244;-0.00342524856746104;0.00321102647193702;0.286100767556706
cg08183724;-0.00398540029648019;0.00373744397826839;0.286268246698593
cg17839259;0.0038528791410743;0.00361499049093899;0.286511274793074
cg24796306;-0.00366671905430035;0.00344212806586735;0.286763846708237
cg24083067;-0.0032230886349564;0.00302610469286125;0.286832992962117
cg02700369;-0.0039166106238879;0.00367859235998011;0.287010068737369
cg04332613;-0.00408395504337606;0.00383598018353281;0.287036853215196
cg02984314;-0.00335117300917463;0.00314811803055978;0.287102057991848
cg11174847;0.00415164820441037;0.00390081066816076;0.287191028939313
cg13880779;-0.0037066574088008;0.0034828622186297;0.287212693155947
cg19431980;-0.00403467167150208;0.003793823695762;0.287562413067769
cg03241502;0.00353383558337096;0.00332328802950357;0.287620904359178
cg11573093;0.00342112458073415;0.00321752265732958;0.28765540232242
cg12063218;0.00372642937753553;0.00350481705587721;0.287677306396436
cg07139762;-0.00319762195763923;0.00300845393199573;0.287836910285586
cg03039137;-0.00424212211189892;0.00399242713263739;0.287989633247039
cg22721334;-0.00283477804385457;0.00266947325519304;0.288270133097185
cg17103088;0.0033017252868509;0.00310984795025973;0.28837194053221
cg03536881;0.00323142479841968;0.00304411638999159;0.288448520725631
cg10676527;-0.00390343761661911;0.00367892814378446;0.288678183786153
cg19685922;-0.00365480689072131;0.00344646162596616;0.288939046842633
cg11285807;0.0037825770814284;0.00356806790497416;0.28909040096176
cg04547205;-0.00300025427611863;0.00283103329776364;0.28924762176216
cg19060970;-0.00353338669970353;0.00333417358903378;0.289258862566506
cg23473819;-0.002573414696878;0.00242836698660155;0.289267197489462
cg11971371;0.00366048872263281;0.00345533107324653;0.28942937746738
cg26450010;0.0034503274127265;0.00325737215448741;0.289492095435724
cg08901057;-0.00320700083121881;0.00302806892874463;0.289558296038368
cg16858931;0.0038550449088954;0.00363998917044729;0.289562699712449
cg27569742;-0.00292837373234848;0.00276538254848934;0.289627182224865
cg22167660;0.0031565487617451;0.0029812535360026;0.289691252933289
cg06763829;0.00420130887342695;0.00396847137768799;0.289749259340725
cg20737072;0.00376398237367972;0.00355593707826564;0.28982460656245
cg10941747;-0.00342147602955058;0.00323287444151722;0.289901070118426
cg05242371;0.00393887345477174;0.00372181629481229;0.289909475785048
cg11236879;0.0035698356679337;0.00337370175675918;0.289993391807417
cg14062238;-0.00368908878443356;0.00348642604890122;0.289996598768517
cg15694117;-0.00422759556563084;0.00399569602428184;0.290038422410211
cg01498883;-0.00347111371489626;0.00328074330041044;0.290043310627645
cg25041148;0.00398365148382458;0.00376704299704304;0.290283029062443
cg25230111;-0.00336893527478656;0.00318619357719251;0.290349949380517
cg01505767;-0.0035096441591616;0.00331962300513485;0.290401253134506
cg03111498;0.00357220439568907;0.00337931323477169;0.290475083281112
cg25469252;0.00382316927094004;0.00361717160425244;0.290534439670677
cg04385818;0.00309652858894617;0.00292969913441968;0.290537041904225
cg16409261;-0.00358280871405028;0.00339031275851376;0.290612812342247
cg13445126;0.00370145558520859;0.00350313044897312;0.290687930645752
cg23955930;-0.00400801101546389;0.00379395461214261;0.290776193945546
cg05914712;-0.00396987354446587;0.00375872222991538;0.290887651268299
cg03751272;0.0039878113984124;0.00377584787945207;0.290905780027798
cg14327228;-0.00402067760968614;0.00380724036119341;0.290940401176687
cg21087160;0.00331855377775794;0.00314394031605718;0.291178568466975
cg14707092;0.00337717494542505;0.00320105552046339;0.291416556398424
cg19337852;-0.0036852049942341;0.00349323930351641;0.291446596722749
cg12514873;0.00334147315894284;0.00316950207587753;0.29176477753382
cg26288449;0.00400129010406836;0.00379652844976749;0.291913172726369
cg21518056;0.00331735015261942;0.00314811378322093;0.291993717024511
cg25499461;-0.00383521079332956;0.00363988392949614;0.292037263101257
cg25806370;0.00378932467226634;0.00359646291448789;0.292054456065377
cg15492422;-0.00392071392868147;0.00372267272437376;0.29224995203579
cg02824295;-0.00409122484522195;0.00388473851339757;0.292270777952629
cg19429286;-0.0039600264142892;0.00376100477082371;0.292378966471714
cg04541675;-0.0037647615546326;0.00357597860088628;0.292436346212124
cg25279240;-0.00398152875430251;0.0037820111795404;0.292453587988893
cg07061579;0.00384813340546071;0.00365537957033151;0.292464043892895
cg00503587;-0.00348797269854645;0.00331374763675708;0.292535158691015
cg26266931;-0.00412912995519528;0.00392299850213516;0.292549868512845
cg11149768;-0.00303002565354152;0.00287883883091238;0.292562599288429
cg12173535;-0.0035415414093353;0.00336487540553629;0.292568841617015
cg17498272;-0.00352081379531794;0.00334542664631657;0.292604170926136
cg20113693;0.00389803089560672;0.00370465254176977;0.29270835778523
cg23674904;-0.00414587452034194;0.0039419687612185;0.292924873144903
cg17053871;0.00312458456818844;0.00297105260083386;0.292948248483176
cg19342764;-0.00399772057202974;0.00380167310434195;0.292997459037461
cg17657037;-0.00386548187759959;0.00367709163902718;0.293151365240121
cg12664464;0.00306501516431457;0.00291590467477563;0.293195692925136
cg22200895;0.00263456994412668;0.00250641623055342;0.293198767912159
cg24118856;0.00394799026282503;0.0037560324627165;0.293209663556837
cg09386265;-0.00384073122130329;0.00365524272051145;0.293375319017375
cg14341558;-0.00318224911122457;0.00302900532381722;0.293445963786945
cg13957558;-0.00256220209657718;0.0024401245169854;0.293704668602412
cg25433760;0.00381925424140084;0.00363740171865451;0.293720332728266
cg23076906;-0.0036758571864345;0.00350134496268202;0.293790999492552
cg17587138;0.00387618637179753;0.00369234627971551;0.293814901712737
cg12299213;0.00293674174926708;0.00279825717265068;0.293952847797784
cg14017045;0.00392527024551959;0.00374204474144232;0.294194684505242
cg07453218;-0.00374836927830093;0.00357399299122565;0.294274630367635
cg06932616;-0.00368518233909845;0.00351447054550488;0.294374240401627
cg27079023;-0.00358606225725746;0.00341994785323688;0.294375054550842
cg11787855;-0.00314607571199049;0.00300097614719045;0.294477017567429
cg10864955;-0.00268980151034919;0.00256676188422925;0.294668215135442
cg08150470;-0.00376474666179333;0.00359403385043161;0.29486951912224
cg13549321;0.00393952781865225;0.00376143725061273;0.294939836276873
cg09782621;-0.00365111034315738;0.003486970823557;0.295066262484346
cg12245247;-0.00409403081106676;0.00391016866152368;0.295089644085045
cg15001636;0.00285591803194342;0.00272767999388676;0.29509330880348
cg17397672;0.00337141249990291;0.00322091303668526;0.295226100290796
cg14312359;-0.00339017200072425;0.0032397285589741;0.295359293759859
cg25697727;-0.00429793493938299;0.00410876009247829;0.295541718598231
cg14192934;-0.00341623581597171;0.003266241021248;0.295596696305647
cg17940190;-0.00315514487697242;0.00301694045711779;0.295649011627826
cg26349266;0.00366317446759208;0.00350456700637058;0.295904037835746
cg07569701;-0.00388907039819095;0.00372150360810616;0.296010658887188
cg04738552;-0.00366786047240559;0.00350989178279983;0.296019867260905
cg17716453;-0.0039478448144638;0.00377864101593268;0.296125118817495
cg16485975;-0.00313279950176814;0.00299871212142801;0.296154715002347
cg21767693;-0.00367651578432177;0.00352001653307379;0.296272706228637
cg26739378;0.00364335442604815;0.00348852202084277;0.29630804902964
cg22617898;-0.00324129909684827;0.00310365428572943;0.296323823899076
cg24707399;-0.00375317024414644;0.00359424871488483;0.296385694026113
cg07455468;-0.00386442632273201;0.00370137262855229;0.296461228495663
cg10210728;0.00310579161373594;0.00297585723358444;0.296641407779872
cg15658793;0.00167794674119243;0.0016077819723489;0.29665164415279
cg18330372;-0.00348247126993584;0.00333694244270917;0.296665203147411
cg18598117;0.00389530260586496;0.00373288653556575;0.296712377853841
cg17841838;0.00308075604306263;0.00295420188682136;0.297023006177659
cg26754826;-0.00412708880438179;0.0039587612869935;0.297170542257761
cg08093216;0.00341521182946666;0.00327624949070474;0.297219284399358
cg24779751;-0.00377607735256339;0.00362357099147606;0.297371200752713
cg22713345;-0.00370485039162012;0.00355528366313268;0.297379754973665
cg03711791;-0.00396123365879017;0.00380379559162896;0.297694707657306
cg00557360;0.00368816051207776;0.00354211971393534;0.297768920008113
cg07288921;0.00321649893790064;0.00308913807781356;0.297769461824076
cg02936752;0.00357261621352148;0.00343148722960151;0.297816311374431
cg04993883;0.00379231427236465;0.0036425943795613;0.297827959368764
cg19917915;-0.00311593336061944;0.00299294845186826;0.297833058152309
cg27099991;0.0037403458454675;0.00359417749204956;0.298029615335979
cg21310017;-0.00343550424642275;0.00330235154146676;0.298190989396722
cg14150973;-0.00396075748716276;0.00380783678161399;0.298265818175577
cg15041373;0.00383567530131579;0.00368793001695533;0.298311168309644
cg06575144;0.00420919509881031;0.00404743027468201;0.298355097264147
cg14099845;0.00376901885879393;0.00362456851250986;0.298408147697497
cg07906520;0.00337413663745234;0.00324590653446738;0.298569852932566
cg22328857;-0.00369463052746365;0.00355539166419948;0.298729058103811
cg20659169;-0.00379984569541004;0.00365684454602202;0.298755874869468
cg13459487;-0.00308461850921242;0.00296959744536702;0.298928984561997
cg08210727;0.00305500301532005;0.0029412772045232;0.298960354237769
cg06632310;0.00403822053776862;0.00388795194165592;0.298967632206717
cg04681368;-0.0029531902772502;0.00284334755673021;0.298976159944655
cg04527057;-0.00379336224580073;0.00365295490518548;0.299066815277169
cg23973576;0.00379297085274356;0.00365383759777402;0.29923343363664
cg19697537;-0.00375961286986283;0.0036217809110081;0.299243796216222
cg03658009;-0.00381957912108005;0.00368006476713219;0.29931156544337
cg12281620;0.00320403495259867;0.00308709855879042;0.299326363157151
cg23287906;-0.00377765835960047;0.00364011879207077;0.299370458669198
cg07843572;-0.00372066102275059;0.00358559786187924;0.299424536003897
cg03264550;0.00377746526912821;0.00364183043437093;0.299622348521646
cg23933606;0.00377514808886264;0.00364058880462852;0.299754099617073
cg22615462;0.00353391893146189;0.00340816674898142;0.299783718088534
cg10152131;-0.00365159307121667;0.00352189964928697;0.299817492705007
cg06947320;0.00382459136923393;0.00368894131356512;0.299842089057103
cg24130148;0.00344231703878819;0.00332083855952645;0.299931328594075
cg19650197;-0.00375589868272941;0.0036248313643716;0.300128351593747
cg07754407;0.00363900563266802;0.00351344771476632;0.300325143136045
cg14738448;0.00364715260016984;0.00352214233493944;0.300438883938404
cg07666312;-0.00360959421639281;0.0034872985639488;0.300636744994645
cg19301960;0.00344194943345379;0.00332637678718328;0.30078833968334
cg18723276;-0.00391330549542366;0.00378191116868647;0.300789024536712
cg17759274;-0.00341613389351383;0.00330271557315676;0.300976809249422
cg07752304;0.00362615965554423;0.00350729233834562;0.301186899957249
cg10734240;-0.00377863650142789;0.00365627012532567;0.301385152260035
cg19571046;-0.00330210312953298;0.00319680922769096;0.301633294877876
cg00246386;-0.00332719423908979;0.00322121808631543;0.301650978082953
cg12209965;0.0028669979115261;0.00277572865343749;0.301659502964536
cg12955872;0.00267800797948926;0.00259276993927645;0.301662268077208
cg05844247;-0.0032612787732775;0.00315772056587882;0.301699731257469
cg16648571;0.00410149288441627;0.00397274695733631;0.301881362501256
cg27018587;-0.00343835275431436;0.00333043910452538;0.301883728291224
cg14947478;-0.00396275681365794;0.00383879700202857;0.301935667400506
cg16700466;0.00334655320827193;0.00324370241418258;0.302209004018198
cg25543948;0.00353126490889349;0.00342422233224893;0.302418720858357
cg03305587;0.00298191633640857;0.00289169502145502;0.302446970898008
cg01849156;-0.00371296232383447;0.00360107621878986;0.302507908058428
cg15065854;0.00371026074083979;0.00360008118029747;0.302726210815853
cg02334195;-0.0037023222254796;0.00359297747809255;0.3028068326891
cg11491381;-0.00352347479492944;0.00342039759603515;0.302946154601849
cg21560142;-0.00294321383537199;0.00285780937633722;0.30306418583436
cg26703956;-0.00382339222176411;0.00371262965849611;0.303087940997392
cg26968387;-0.00316359716991606;0.00307216165545109;0.303121461911516
cg07478662;0.00318453822792126;0.0030932825226501;0.303244192048469
cg08561856;0.00383894997695528;0.00372924382048949;0.303283387271206
cg06580891;-0.00331129678660625;0.00321753278101794;0.303413147272842
cg09568464;-0.00335177200160632;0.00325873986994803;0.303691889497781
cg20253652;0.00351317432449997;0.00341790949233854;0.304009923953367
cg08607018;-0.00298633284824722;0.0029054858236178;0.304031849469493
cg15712323;-0.00332120202024195;0.0032320024883259;0.304138568300407
cg25713411;0.00363390360727469;0.0035364006044426;0.304151551472584
cg11383279;0.00371386904357259;0.0036142328690612;0.304153213129246
cg15433097;-0.00382026540093905;0.00371834009856716;0.304226735772239
cg05210338;-0.00284581624481225;0.00276989609808272;0.304227904379341
cg08056716;-0.00363015401949334;0.0035363737885559;0.30464712773981
cg04293085;-0.00273263547570922;0.00266247786601363;0.304726403821066
cg22152279;-0.00381685051116656;0.00371936107420752;0.304791977359344
cg15607708;0.00373618204126665;0.00364182459472882;0.304934297074319
cg27196496;-0.00378865999063016;0.00369359417928936;0.305015086684989
cg17131053;0.00368391396046266;0.00359281831488703;0.305195747519134
cg04000140;0.00329317651393365;0.00321200804470962;0.30523565636373
cg00826842;-0.00294047320282129;0.00286821787134804;0.305272736002739
cg13373371;-0.00377039018941365;0.00367849482216183;0.305371782349037
cg23837253;0.0027795978023926;0.00271205922621763;0.305408930191346
cg09432136;0.00323299687737631;0.00315454885526304;0.305425370580703
cg04518195;-0.00405305954753552;0.00395619152497356;0.305606171875455
cg18620262;-0.00273433771619971;0.0026707950500522;0.305933687191364
cg18344056;0.00362832997776227;0.00354412613464621;0.305949260191588
cg08355109;0.00358624209625989;0.0035063245389599;0.306406011371665
cg08107402;-0.00400598535106424;0.00391684461252424;0.306422137118874
cg22852309;-0.00305576569378549;0.00298784803946416;0.306434910565314
cg23199643;0.00294378168523112;0.00287884361989555;0.306517350999788
cg06908806;-0.00345199900928846;0.00337632612558021;0.306585570241427
cg25627242;0.00374853433291183;0.00366636724548766;0.306586399509725
cg02820958;0.00342977014096905;0.00335471853890071;0.306604890318247
cg20699497;-0.00305544629789509;0.00298927653056805;0.306716672388521
cg24924091;-0.00310238364565004;0.00303592238759448;0.306832199306786
cg25690202;0.00367380372039912;0.00359705433618726;0.307094929214539
cg09548950;-0.00379894023367273;0.00372030021190354;0.307189021433226
cg08283932;-0.00376831241881394;0.00369065615803281;0.30723486464098
cg05896689;0.00388196710600931;0.00380245695983004;0.307296984793909
cg21883754;-0.00361438455256662;0.00354122774723607;0.307416215746989
cg05352500;-0.00296886325130066;0.00290899399063856;0.307453116396604
cg19726715;-0.00364945918343374;0.00357597792719238;0.307468363469105
cg07764513;-0.00351562183287193;0.00344585364572632;0.307611333916465
cg27647384;-0.00372291712212768;0.00364952513818464;0.307676290300948
cg27201673;-0.00389116748041645;0.00381455697546332;0.307688755732301
cg14230238;-0.00381173796606589;0.00373850574822182;0.307923598097601
cg24420726;0.00380307082218051;0.00373354281100795;0.308382204225134
cg27657525;0.00319844933135741;0.00314039067654971;0.308446235055635
cg11993118;0.00294468508638043;0.00289127270575529;0.308452913587423
cg07595134;-0.00317134391076952;0.00311397027113383;0.30847621901372
cg14678774;-0.00269452159800208;0.00264687653438007;0.308677725182419
cg23184087;0.00408746544204537;0.00401552995166375;0.308718675462409
cg10750464;0.00357316131756387;0.0035105331310357;0.308753962002265
cg00226306;-0.0037634111319733;0.00369757929579307;0.308771093454593
cg08884571;-0.0034914595148583;0.00343044223227899;0.308779190434238
cg03642362;-0.00244539548843781;0.00240268174617609;0.308783693689579
cg12800803;0.00336967323239323;0.00331213840228106;0.308977019171276
cg18630552;0.00360500819809133;0.00354418467355026;0.309076607809537
cg20952434;0.00366184005636235;0.00360066100281466;0.309157681478663
cg08675510;0.0028806570037708;0.0028333172669936;0.309292246043166
cg22184096;0.00294979971411444;0.00290158234364001;0.309335372431829
cg22336774;0.00341849201806475;0.00336340003883225;0.309448538505153
cg11621725;0.00338290116275931;0.00332893190637951;0.30952835565264
cg10584766;0.00368868202472597;0.00363045461825298;0.309611006015878
cg25732045;0.00333105094586162;0.00327856102117499;0.309624600946285
cg11252765;0.00376648493392218;0.00370957793423455;0.30994351685387
cg12832857;0.00343451564665044;0.00338380325888247;0.3101121190442
cg07680195;0.00328086103071791;0.00323387572877142;0.310330351393553
cg03323938;0.00310203306126196;0.00305875626662699;0.310511901242537
cg22746529;-0.00369149083009102;0.00364002590486964;0.310516614430851
cg17550009;0.00345834966437716;0.00341055473864894;0.310576154325256
cg01900832;-0.00360299788604066;0.00355425998532331;0.310719942857296
cg06721975;0.00326815108523695;0.00322415285654598;0.310751486608944
cg26994859;0.00349568737974138;0.00344918688589642;0.310830189399402
cg06041985;-0.00269599278050286;0.00266103237662832;0.310994292740555
cg19031844;-0.00311881280155007;0.00307933029791147;0.311145294253833
cg07731025;0.00349524881856487;0.0034520617998775;0.311294028912691
cg17802600;0.00325158063587018;0.0032115308833805;0.311313091665904
cg25795456;0.00318835158529585;0.00315061243791421;0.3115484037998
cg02603192;-0.00381349001207663;0.00376899367115977;0.311630871155884
cg21302812;-0.00326897230410212;0.00323137128443263;0.311712010452416
cg10019429;-0.00361960946214507;0.00357895077354677;0.311843916883839
cg17460449;0.00376435887451516;0.00372262092208268;0.311914983012773
