cpg;Coefficient;SE;Pvalue
cg20447038;-0.00358294073354923;0.00219625909205077;0.102809434920132
cg23266797;-0.00621516436261082;0.00381057805869902;0.102884142797469
cg22988444;-0.00457506191486576;0.00280527787375199;0.102916369663372
cg20437276;0.00582486924942113;0.00357271101080013;0.103021642232429
cg16424311;0.00552393455678406;0.00338819457046081;0.103028073189533
cg18505752;0.00268607283735716;0.001647680736372;0.103056194822742
cg18337139;0.00463777339478604;0.0028451896348923;0.103093007442936
cg20822606;0.00481966471114201;0.00295781050480208;0.103213472880762
cg16640450;0.00582487773631808;0.00357571902633908;0.103311157469268
cg25344064;0.00591632524322684;0.00363228955958272;0.103352332638332
cg24747537;0.00459619610620163;0.00282199977667552;0.103376162261268
cg25749212;-0.00557545784075957;0.00342352440741507;0.103403541270833
cg24890640;-0.00508315219069068;0.00312209021475282;0.103498447388585
cg16343924;0.00339311451466708;0.00208536260905101;0.103713721282418
cg23069120;0.00643299598746126;0.00395483775681195;0.103819022124016
cg23380956;-0.00443051312635183;0.00272398105066001;0.103846614843382
cg23722778;0.0060954485303889;0.00374780058241788;0.103863135123124
cg21385413;0.00516524271259997;0.00317753537424501;0.10404541340152
cg23785859;0.00560968879881649;0.00345231704752103;0.104182705951597
cg23773983;-0.00487517901335141;0.00300186051330706;0.104364608440604
cg21288364;-0.00564489666470425;0.00347657286326045;0.104440753488739
cg25638545;-0.00522357003050976;0.00321798494621056;0.104537569170425
cg19612068;-0.00430818022386665;0.00265410534122323;0.104543724339697
cg17514431;-0.0052163606152434;0.00321459921999435;0.104651524788127
cg24436365;0.00589561833056273;0.00363609927956485;0.104929112883227
cg23201206;0.00535599532847974;0.00330352626725497;0.104954081284775
cg20403678;0.00577598924938676;0.00356276267788294;0.104972442265378
cg24804782;0.00493653568320226;0.00304552993778464;0.105036536802598
cg26315802;-0.00369264504499063;0.00227826212455489;0.10505697971717
cg20748656;0.00434880546640649;0.00268326932892045;0.10507952553203
cg22146612;0.00461498017468246;0.00284812731179272;0.105155826114464
cg18266257;-0.00455627219217693;0.00281335164307202;0.105335966381498
cg19757131;0.00518613395704271;0.00320319110293124;0.105436008389025
cg22297966;-0.00587720659751829;0.00363023469595849;0.105455761091055
cg24665839;-0.00401481503660317;0.00248017255484351;0.105497964644588
cg18010085;0.00555860417685063;0.00343452553296575;0.105565884228625
cg21717369;-0.00583337562989989;0.0036053806681889;0.105670385950612
cg23902105;0.00387286264103317;0.00239369009713306;0.105674116516108
cg15744333;0.00551330247824815;0.00340880112020934;0.105797816586256
cg23172892;0.00471726024996251;0.00291663706062323;0.105799993142016
cg21282907;-0.00510406464436398;0.00315829729461846;0.10607677460014
cg26158950;-0.004379204923317;0.00271071869050161;0.106199356893828
cg18728316;-0.00573306635489134;0.00355022136770008;0.106343708256228
cg23169762;-0.00447719282045507;0.00277463597216949;0.106611071008359
cg17451586;-0.00504921764006741;0.00313106034555755;0.106826597282154
cg18686576;0.00335423210755338;0.00208170452281967;0.107116275333234
cg21196930;0.00416471636563182;0.00258559660853799;0.10723703726437
cg16933813;-0.00560573786417146;0.00348084719725127;0.107299182841111
cg16957163;0.00616300945710826;0.00382690774230344;0.107301597399844
cg24110966;0.00567489678417096;0.00352382294805128;0.107302369277216
cg17979952;0.00392282904042686;0.00243637663469037;0.107374323032268
cg16150435;0.00506544933083072;0.0031464212338265;0.107417899574961
cg21598044;-0.00486008307936118;0.00302026684209473;0.107582048831893
cg20933634;0.0049702423306438;0.00308924050495688;0.107640808886661
cg24598993;0.00606533363871596;0.0037714561904681;0.107786867164935
cg16206678;0.00475696249282564;0.00295809277074898;0.107809318243424
cg19232748;0.00647219225733989;0.00402486934085048;0.107824167959171
cg23481169;0.00518084956976791;0.00322202577889195;0.107846590874389
cg24718382;0.0041405850728757;0.00257523118930052;0.107868068307284
cg15852826;0.00427347484272051;0.00265820401662189;0.107910770469489
cg16423738;0.00472902137507194;0.00294209224209937;0.107973929840651
cg18159180;0.00491966048047248;0.00306206574084954;0.108131701085998
cg15735018;0.00557705945584708;0.00347149412157585;0.108157508550894
cg25001544;-0.00599252318458096;0.00373342407795438;0.108471551950609
cg21652958;0.0052878606154819;0.00329450411497891;0.108481680365743
cg17063632;0.00423899430572605;0.00264201119897787;0.10861327679578
cg22098375;-0.00485945390526757;0.003029003542045;0.108646230165851
cg24333192;-0.00477770878179085;0.00297977736342916;0.10885127606069
cg20377232;0.00544828496769747;0.00339823239534242;0.108874997392807
cg21286526;-0.00445990218540548;0.00278323817778327;0.109063903307098
cg23189494;0.00513213355490527;0.00320453483386411;0.109261315467841
cg18835549;0.00448162592367333;0.00279968292739581;0.109429652452654
cg21317279;-0.00511818325524616;0.00319740489160516;0.109436641841266
cg23939504;0.0055563658374719;0.00347195371301779;0.109519382410341
cg26298967;-0.00581809378371987;0.00363815009953831;0.109778359504589
cg24715272;0.00630248333093114;0.00394265378784768;0.109923214776981
cg16223510;-0.00465068607398804;0.00291011525555512;0.110018362169543
cg23423329;-0.00431664364850392;0.00270304113426926;0.110275029694445
cg25584668;0.00570086181846647;0.00357124523023293;0.110416640169985
cg26467536;-0.00593452503568629;0.00371826352068484;0.110478198348266
cg17345081;-0.00545840526468301;0.00342082026157194;0.110568693775008
cg17498313;0.00438551679112181;0.00274923267951665;0.110672330919834
cg24603922;-0.0049706773180943;0.00311621307449479;0.110689456269586
cg17115250;0.00541409294358686;0.00339527407353294;0.110802443762471
cg24864639;0.0048780407371632;0.00305914247949957;0.110806676421943
cg20196966;-0.00431438329053935;0.00270601571323464;0.110853765214914
cg16793730;0.00486822537349866;0.00305369946592055;0.110889949826137
cg25953930;-0.00523294583328244;0.00328396449025931;0.111051589239861
cg15802639;0.00515018044496707;0.00323248624239684;0.111102610423568
cg16936944;-0.00487008607814849;0.00305803939078483;0.111260778054088
cg25984770;0.00534343270980165;0.00335647569203504;0.111389831932247
cg20100408;-0.00530537613024213;0.00333739461142622;0.111907855237197
cg20026178;0.00465892705841423;0.00293089340864323;0.111926621180019
cg22289662;0.00486470152464829;0.00306150912662104;0.112063082724028
cg23680682;0.00538910893896668;0.00339316691764159;0.112235708962534
cg25314531;0.0058592542216898;0.0036895730356033;0.112273331919035
cg19653946;-0.00417840817077248;0.00263199699234607;0.112389735975847
cg23173806;0.00563393175999096;0.00354996759186701;0.11250414735167
cg17676119;0.00566937724428689;0.00357248131801422;0.112522193025587
cg16465027;-0.00507146558431855;0.00319634482375382;0.112592994964309
cg23198998;0.00500567695002183;0.0031550907030735;0.112616912815726
cg23892836;0.00488181847445751;0.00307776127631042;0.112703265965026
cg22940798;0.00494234742248072;0.00311671447705857;0.112794762120046
cg15966636;0.00547814529939865;0.00345553920266587;0.112892997210656
cg18866106;-0.00507395519421303;0.00320133406166383;0.112977640075896
cg15579822;-0.00605568207880758;0.00382102104125093;0.113004173101833
cg19282952;0.00482670868493709;0.00304614472904188;0.113073087305881
cg19448829;-0.0044956344284237;0.00283720912559972;0.113073845251741
cg23816737;0.00562341537708243;0.00354942939517923;0.113121980639283
cg20914572;-0.00470637869969329;0.00297120338342947;0.113194290435257
cg20452609;0.0043011468513396;0.00271549733208859;0.113210557873675
cg17945766;0.00550310126898999;0.00347486486792079;0.113264771255081
cg17619020;-0.00605035842882791;0.00382068032248079;0.113289001359025
cg17129262;0.00365750000579785;0.00230991606241567;0.113332402446522
cg20746081;-0.00379619022207525;0.00239776512209212;0.113371279546949
cg25465438;-0.00521897320817936;0.00329841919291011;0.113589089711189
cg16338012;0.00557164593689275;0.00352165299503676;0.113624233205267
cg24666993;-0.00557723717636603;0.00352557781899024;0.11366426551653
cg20034100;0.00435753599924435;0.00275458171402754;0.113667163681482
cg19366835;0.00431614301872483;0.00272872555095071;0.113708211936935
cg16090790;0.00480789286969093;0.00304018326678353;0.113775555346549
cg24705010;-0.00470947003515578;0.00297799727143848;0.113781608559764
cg17217665;0.00499542987989953;0.00315941207404354;0.113849136546423
cg16483840;0.00511709022921771;0.00323672136459389;0.11388978229059
cg15830591;0.00603812750845265;0.00381970423431147;0.113927423936324
cg15828421;-0.00527444893667126;0.00333689869930047;0.113959457321352
cg20971927;0.00463162083885051;0.0029306940078427;0.114019037808117
cg16625524;-0.00488189051490996;0.0030894479320746;0.114065155467343
cg25806613;0.0060825996293627;0.00385176248898774;0.114296363063765
cg18902641;0.0051921984789896;0.0032888371791671;0.114397124312097
cg22044585;0.00564147888752386;0.00357350902654958;0.114406157150806
cg16097955;0.00477253540839705;0.00302403816803257;0.114519793931183
cg16084428;0.00567409608450006;0.00359662037781261;0.114653200504267
cg22630160;-0.00445482865977677;0.00282525414925018;0.114844165421886
cg20751345;0.00461962660647305;0.00293110749505893;0.115009985076312
cg22868961;0.0055893824038127;0.00354681793338738;0.115051968923572
cg26180843;-0.00585620025986158;0.00371742634214967;0.115178615870385
cg25738786;0.00602811417927128;0.00382688641298935;0.115210124317043
cg25727554;-0.00478292770932354;0.00303658988412432;0.115233745378776
cg15747825;0.00571972738684351;0.00363242736308066;0.115341982816056
cg17557002;0.00520253087232556;0.00330431404640939;0.115379703266357
cg25504988;-0.00535376435314064;0.00340142948212488;0.115493271090383
cg25189201;-0.00517710732394079;0.00329007374149004;0.115590691430856
cg22377040;-0.00497684523077375;0.00316316416400722;0.115631879530358
cg16499284;0.00434008970848865;0.00275936600869673;0.115751802253985
cg17201307;-0.00476727108443998;0.00303156857383182;0.115824740362183
cg18057469;0.00452652704571792;0.00287875004141083;0.115859385809196
cg18559739;-0.00415202802761885;0.00264092603921451;0.115907326323978
cg17294865;0.00596455811244087;0.00379493650464606;0.11601669341038
cg22788657;-0.00525843096603331;0.00334660398093455;0.1161190772669
cg23068057;-0.00473649846249989;0.00301571990558606;0.116274913384432
cg21657043;-0.0049657981893738;0.00316436297713388;0.116580748405169
cg16219491;0.00514417531772801;0.00327849119249279;0.116632116517529
cg19288027;0.00391520747095475;0.00249598799479005;0.116741106852529
cg17779289;0.0049887524626509;0.00318074934996979;0.116783031687802
cg23057597;0.00496084958178321;0.00316357619350522;0.116854421952229
cg24677278;0.00509703017307916;0.0032507849980958;0.116895541728786
cg22219255;0.00585843280511354;0.00373835314147266;0.117087593503429
cg24680078;-0.00557102626159815;0.0035568194421892;0.117279718815442
cg21719608;0.0057631825684531;0.00367977179948378;0.117306637968145
cg16143502;0.00528986168501749;0.00337832931690733;0.117390341646612
cg18067840;0.00494629182075115;0.00315905906129984;0.117407519410225
cg21739208;-0.00539302998950349;0.00344483606900915;0.117456255539619
cg22949951;-0.00598522628613051;0.00382334971401061;0.117479670786393
cg26420724;0.00582739511676538;0.00372285187521638;0.117511634038465
cg19290902;-0.00606853182135885;0.00387808988849148;0.117623959549227
cg15679095;0.00584586861125914;0.00373822353937764;0.117862367462394
cg16479050;-0.0047774758050775;0.00305516520511282;0.117879273026969
cg16699174;0.00432001342799872;0.00276325976645813;0.117964230500743
cg16250722;-0.00315144394587855;0.00201644312702541;0.118082536374472
cg18016994;-0.00579817322291959;0.00371081688178936;0.118168860135978
cg18568838;-0.00527464699692339;0.00337632097410137;0.118229834358503
cg23120936;-0.00571804013247549;0.00366046553942494;0.118262701110672
cg23592735;0.00514787294688785;0.00329558476249644;0.11827586957213
cg23984429;0.00403628988535294;0.00258403197697803;0.118285077263983
cg22812955;-0.00354773272899761;0.00227184925481917;0.118380907609749
cg24794107;0.00447448248763242;0.00286593791986552;0.118461738330544
cg22029810;0.00566567345086206;0.00362891359890395;0.118462689941315
cg18943331;-0.00572303132440097;0.00366755762924421;0.118654155036178
cg15619737;-0.00443490009607019;0.00284361783082697;0.118854958146456
cg20726282;0.00510034713507383;0.00327044653341028;0.118871882604362
cg26224077;0.00598338894475752;0.00383743251016956;0.118945093994205
cg20153768;-0.00428082912175999;0.00274593036637677;0.119002958599397
cg19103838;0.00570608063103586;0.00366015759588299;0.119003174060067
cg19213665;0.00403621168881364;0.00259020306708773;0.119171457010446
cg24452282;0.00271593176968662;0.00174337467796751;0.1192666983421
cg22782446;-0.00440586602316852;0.00282906345415637;0.119385392867713
cg18987220;0.00541936847347588;0.0034809736455567;0.119505103206805
cg18868483;-0.00448567760417356;0.00288136133020116;0.119520096764858
cg15988950;0.00480629726425373;0.00309023321043701;0.119870204005426
cg18397730;-0.00492270837751637;0.00316551229579218;0.119920734961706
cg25195497;0.00528029105237028;0.00339546623679238;0.119922149247575
cg21351647;0.00404265132684287;0.00259977456228134;0.119945896874211
cg23528297;-0.00325500502437942;0.00209351600081209;0.11999298695825
cg20068209;0.00427595243493253;0.00275031410787313;0.120014147972249
cg22370716;0.00461054895923708;0.00296604870337656;0.120079159605865
cg23757136;0.00591011431168818;0.00380291093547584;0.120159911315179
cg23363602;0.00547398596580824;0.00352560106467865;0.120509385682906
cg18650263;-0.00407521903319044;0.00262483781676235;0.120528212226245
cg19085918;0.00560562895743197;0.00361301718202595;0.120779733502007
cg21477075;0.00585266901909261;0.00377260799358666;0.120815696862732
cg20886791;0.00484644578612777;0.00312448485591363;0.120873325069724
cg20813827;-0.00493283722504304;0.00318065494803621;0.120928704957413
cg22376443;-0.00539054986306261;0.0034758013610402;0.120930509806232
cg22550059;-0.00496928271896593;0.00320569602386867;0.121107536522284
cg23503775;0.00408616658561192;0.00263762855455155;0.121337983771433
cg25629077;0.00589241951142818;0.00380394617876572;0.121374965913164
cg21762601;-0.00448187606495024;0.00289364027341167;0.121412686892281
cg17102747;-0.00539580952214051;0.00348432526660658;0.121479050941344
cg17188169;0.00560233680245691;0.00361917353504054;0.121631864971366
cg24593559;-0.00537057482311547;0.00347104203125445;0.121802623390508
cg21156776;-0.00460405686007693;0.00297580224209425;0.121823480835123
cg25724842;0.00400374837631376;0.00258789611153025;0.121837801514448
cg25423576;-0.00466616085080516;0.00301652552625181;0.121895555081745
cg21571162;-0.00395859096545968;0.00255924917562229;0.121916726236174
cg25463483;-0.00337637501514348;0.00218293268315398;0.121931952383016
cg18782846;-0.00526673025369701;0.00340670120415196;0.122106680986932
cg24686957;-0.00437373987712003;0.00282950924693079;0.122162740183594
cg24364491;0.00509360571292733;0.00329530354623816;0.122173002987542
cg24298026;0.00481072310337213;0.00311403126664102;0.122381625293617
cg20677365;-0.00533213699228613;0.00345211782474864;0.122443340659337
cg23762657;0.00381787134998596;0.00247212725542444;0.122499489254075
cg21084061;0.00523261749065495;0.0033901272932975;0.122712653201507
cg24993576;0.00536205175965336;0.00347411937818281;0.122727059576414
cg15888097;0.00415782578321263;0.00269403713334858;0.122747356811799
cg21062891;-0.00481759578442529;0.00312181053687137;0.122780877120618
cg22242770;0.00505636582650342;0.00327867398727623;0.123025385136316
cg23484380;0.00411238526395934;0.00266803987266717;0.123231443094207
cg25920214;0.00580190027969859;0.00376500164581978;0.123314669371914
cg24138528;0.00568387517437274;0.00368850324966177;0.123323934346437
cg16113650;0.00508755693869996;0.00330361724388545;0.123561358138991
cg22995488;0.00584845678755989;0.00379791810616774;0.1235819901359
cg17929152;0.00581245655612392;0.00377484724000549;0.123612549904488
cg16441347;0.00586444682812131;0.00380928153499259;0.123678569752101
cg23229352;0.00579779776450765;0.00376608060170391;0.123687675040955
cg20440187;0.00414308808077953;0.0026912339454653;0.123688312890889
cg18705155;-0.00444564458794617;0.00288837958891636;0.123768091249044
cg23413068;0.00559271493516157;0.00363679392361204;0.124093943187291
cg24544298;-0.00453065669237655;0.00294712098013718;0.124215907376451
cg19713959;0.00486212907833009;0.00316309145828834;0.124257893673494
cg20677261;-0.00376286337824537;0.00244840789306907;0.124327274147944
cg22017132;-0.00346238857273437;0.00225293986044028;0.124334617942943
cg21721523;-0.00489424208597808;0.00318664628000689;0.124572756489901
cg18836319;-0.00505509784329747;0.00329225183666815;0.124672602192732
cg26328438;0.00596791238940244;0.00388784466822707;0.124779353422177
cg20583150;-0.00448636302774011;0.00292281247532959;0.124796781124454
cg18834402;0.00540984683255641;0.00352480706689573;0.124834848716899
cg17333837;-0.00479042176724678;0.00312255563571558;0.124996454099164
cg17754448;-0.00564031776841647;0.00367695836984774;0.125038777178857
cg16178743;0.00538976903385102;0.00351383073790573;0.125060973864369
cg19773185;-0.00476865155989527;0.00310984906597051;0.125176615957912
cg17555940;0.00591963749820095;0.0038606662761503;0.125196985539329
cg16279541;-0.00480051969235022;0.00313134112883196;0.125262184538729
cg20419542;-0.00597041790544012;0.00389467152168883;0.12528303784912
cg25961816;0.00422745078623391;0.0027607501401302;0.125702952431798
cg17173891;0.00611121256509276;0.00399095525441976;0.125703759234197
cg18884295;0.00581455523148336;0.00379776783593675;0.125758155906577
cg17851795;0.00359411229758946;0.0023478123320615;0.125810281698471
cg25843564;0.00529726194172423;0.00346052923505072;0.125827132057114
cg23501228;-0.0051344869530108;0.00335457952642524;0.125870675441717
cg22744098;0.00613713919235518;0.00401062648245792;0.12596238510541
cg21723150;0.0056705829485958;0.00370585764105073;0.125975271927392
cg21330577;0.00388137494690377;0.00253708635838755;0.126052556190414
cg17651821;-0.00468015247990008;0.00306063077926501;0.126228159460573
cg22186515;-0.00386450069215853;0.00252795651320285;0.126337500924685
cg21667139;-0.00495027813777552;0.00323980325314986;0.126523361769782
cg21251452;-0.00473255081683396;0.00309830668704432;0.126645761419162
cg24627621;0.00460611436489584;0.00301885828567935;0.127064599647575
cg23954724;-0.003364214842367;0.0022058934246387;0.127233390674713
cg20172724;-0.00464744376315332;0.00304760251641261;0.127271380575672
cg26223899;0.0047276317984052;0.00310113592095423;0.127387874461523
cg21998325;0.00490821686487856;0.0032196597604759;0.127395830704916
cg17774634;0.00487523409500889;0.00319814132080376;0.127409798571023
cg22186380;0.00584449932414167;0.00383431115691056;0.127442980547534
cg25987020;0.00339045363836709;0.0022245794612625;0.127486867310514
cg25700848;0.00436529678411759;0.00286432239895673;0.127502654582101
cg18838675;0.00499618972956658;0.00327848002142284;0.127525004254034
cg15734436;0.00504384508097804;0.00331056096732738;0.127618147257938
cg15641463;0.00530905774813609;0.00348500246172582;0.127658303449116
cg25661358;-0.00427732527153442;0.00280859029500279;0.127772757943131
cg26053840;-0.00365267210266443;0.00240107934249554;0.128193962208293
cg22010963;0.00454752035887022;0.00298957088875325;0.128227687956677
cg17245829;0.00419697916155128;0.00276002009325689;0.128351821806209
cg18842474;0.00540547651910713;0.00355539282814879;0.128420558667747
cg21621645;-0.00457939027686714;0.00301294143225125;0.128534392343072
cg25247351;-0.004217701376507;0.00277517072057796;0.128561528573365
cg20364632;0.00503580973666129;0.00331355689724176;0.128571418987316
cg26412543;0.00573663591058999;0.00377506224088057;0.128608118557109
cg25924085;0.00539448999910505;0.00355029773155617;0.128649965175193
cg22188571;-0.00420210228893158;0.00276593552823755;0.12870369760519
cg17961273;0.00412068678154188;0.00271279054525507;0.128766398333918
cg17375177;0.00563535417044806;0.00371315357115489;0.129096768904113
cg16001811;-0.00558455781226999;0.00368015557392306;0.129145859294918
cg25684392;0.00560330971155606;0.00369376291348713;0.129275476284742
cg23459212;0.00377314503849578;0.00248776272535553;0.129346981616614
cg19229716;0.00366972452246344;0.00242035600795803;0.129470799278382
cg19155735;0.00410066246451266;0.00270472709034618;0.129491663924928
cg17338615;0.00504510354113491;0.00333091756256404;0.129866444389068
cg20104774;-0.00534804450683087;0.0035314625630088;0.129924591440955
cg24900542;0.00580312476633235;0.00383244803213398;0.129973007541388
cg23027402;0.00571134769668618;0.00377205996697599;0.12999565843763
cg25998928;0.00421855337650937;0.00278674461591456;0.130078450159436
cg17620300;-0.00536147743626042;0.00354214468288652;0.130121070543764
cg16555181;0.00510849796063077;0.00337529554466901;0.130153591982091
cg15542608;-0.00574049708230136;0.00379406446394569;0.130274467097443
cg21205282;-0.00570004030033175;0.00376769389582198;0.13031206078732
cg19478711;-0.00443981525283627;0.00293596375292584;0.130478585015335
cg23899147;-0.00453488255540237;0.00300023882133542;0.130659277680973
cg16072126;0.00394895920718941;0.00261307587842487;0.130729808120847
cg19776032;0.00382285156768173;0.0025298599467235;0.130764968257902
cg21808937;0.00470078770495989;0.00311168085750673;0.130867242492981
cg16742990;-0.00454957052152028;0.00301248552747018;0.130982671441109
cg20675439;-0.00292692438925382;0.0019395429542635;0.131278483793361
cg23642250;-0.00473535368864286;0.00313827253307646;0.131323178193236
cg21612666;0.00406544964181511;0.00269567605115014;0.131519386651779
cg20949251;-0.00538043513064096;0.00356867567115594;0.131635428165633
cg17626301;0.00253863537922251;0.00168488574521963;0.131884827900548
cg17371170;0.00517413712454335;0.00343418174565161;0.13189836296451
cg15947697;0.00580256346675124;0.00385169630384126;0.131940000302827
cg19173375;0.00318698090630622;0.00211601023169266;0.132034481973266
cg23472502;-0.00449356502285581;0.00298462765379034;0.132177666357725
cg20908297;-0.00428178635970134;0.00284669125879247;0.132548563035669
cg18790438;0.00438797767390754;0.00291740675574639;0.132563900261779
cg21871724;0.00485104908737056;0.00322558480721782;0.132599764500564
cg26500033;-0.0054100404427099;0.00359822218226786;0.132702036883664
cg23860266;-0.00518792614958127;0.00345164058657386;0.132830800129551
cg17284119;-0.00546657369258947;0.0036379892905908;0.132932933512141
cg19132733;-0.00531308276961574;0.00353681210587694;0.133039360528615
cg22984099;0.00414990353173041;0.00276350807044965;0.133179889995156
cg25664715;-0.00402411606470639;0.00268083667874634;0.133338175815662
cg22146593;-0.00395614954508831;0.00263660162261526;0.133491922489419
cg24324628;-0.00521314969228427;0.00347521112149534;0.133589582428248
cg21997109;0.00571541140605397;0.00381260207945067;0.133851798934991
cg19851715;-0.00455932916825702;0.00304334034319797;0.134098650136486
cg23305046;0.00352155786296253;0.00235089145048845;0.134141819020329
cg21468889;-0.00491880860314194;0.0032853691195719;0.134344870926178
cg24154271;0.00532335635689925;0.00355714460875874;0.134516859941159
cg18198143;-0.00509924711650038;0.00340862097243988;0.134657466925101
cg18145961;-0.00478335624663134;0.00319799251172872;0.134722161872505
cg18384402;0.00407576941503301;0.00272565088130148;0.134826245096667
cg24098203;0.00399405840367904;0.00267241236913846;0.135031484050509
cg25098095;-0.00410922897048827;0.00275041702159348;0.135165552058909
cg24947024;0.00531024895037512;0.00355565302414872;0.135315096894113
cg16561893;-0.00408181195318304;0.00273433163330412;0.135489385383497
cg19088553;-0.00567453855722054;0.0038030713859938;0.135674603801102
cg18903583;0.00410101594469922;0.00274975230306639;0.135853134019398
cg16922400;-0.0040911096512636;0.00274387667088006;0.135962496246437
cg25126309;-0.00424356072304806;0.00284632466978761;0.135990032578267
cg25060765;-0.00280642738394281;0.00188257710670102;0.13603055287566
cg24431693;0.00495963955733618;0.00332841713053708;0.136200693634668
cg23595396;0.00566824941052335;0.00380527269895024;0.136335305252955
cg19857707;-0.00531189354327796;0.00356681405082837;0.136420388797578
cg18073372;0.00565478373942901;0.00379727769277298;0.13644318271204
cg19373864;0.00575056928626667;0.00386287774543386;0.136572987767895
cg20030545;-0.0056014272325378;0.00376401295757072;0.136710544863033
cg26249135;0.00344419791653216;0.00231458238773225;0.136739577169929
cg16255804;0.00584804297071647;0.00393122824975855;0.136859915564317
cg20966089;0.00452995581672974;0.00304551179477836;0.1369038604021
cg20103568;0.00409309509566752;0.00275228229731203;0.136971506843862
cg18082082;0.00528326872397081;0.00355266691964943;0.136981135977952
cg25420132;-0.00392914014608927;0.00264441865094727;0.137325735416635
cg21499610;0.00596314211483856;0.00401344886042201;0.137334680485655
cg16702149;-0.00438397458749906;0.00295113301334297;0.137405459098204
cg21204600;0.00511147695243067;0.00344181344853454;0.137514273365878
cg21750915;0.00435940464333368;0.00293637757909686;0.137644535909695
cg24823979;0.00526906356971436;0.00354911509209656;0.137646282727907
cg17599748;-0.00509751313167293;0.0034337074256396;0.13766285475884
cg19769635;0.00468280914082539;0.00315858432792784;0.138189805917936
cg16731266;0.00511536524675213;0.00345142838014727;0.13831343871093
cg17763566;0.00563690023213706;0.00380392046299357;0.138375965200806
cg15594967;-0.00384120103048053;0.00259259289236857;0.138445177466023
cg21769117;-0.00336183559305707;0.00226974555140058;0.138566375373755
cg16058990;0.00536618702275519;0.00362308990595919;0.138577827414705
cg19807044;-0.00313605229554805;0.0021176673102036;0.138633377104274
cg21993547;0.0036926452560055;0.00249353222067229;0.138636067168239
cg16662139;0.00427718862040903;0.00288833930540962;0.138647346598542
cg17152981;-0.0040008355609141;0.00270177141696986;0.138654702269003
cg25954539;-0.00539530096444531;0.00364406505528435;0.138720640983775
cg17120570;0.0051493691577849;0.00347958268146081;0.138904941128969
cg21039878;0.00569702025586504;0.00384982920895751;0.13892364758884
cg21597487;0.00531859843824683;0.0035948177429851;0.139001858752232
cg23222446;0.00560651923377894;0.00378960706759014;0.139021138375658
cg20610915;0.00560102568016828;0.00378704755479932;0.139141560679343
cg23596673;0.00490490788001195;0.00331838104338684;0.139380299578324
cg17478371;-0.00459157058952486;0.00310756267557543;0.139529010664794
cg20414618;0.00366951532886064;0.00248432321369142;0.139657301540775
cg17321298;0.00424442464116256;0.00287357064317473;0.139660637786854
cg16018002;-0.00553077981239135;0.00374625258379222;0.139849971527731
cg24813995;-0.004717369619709;0.0031954118981879;0.139864798842433
cg22727233;-0.00421776468212144;0.00285710898148355;0.13988077868664
cg24325581;0.00564238712442493;0.00382247128336891;0.139914432323693
cg26098637;0.00485855452730991;0.00329155103375209;0.13992552612763
cg17430214;0.00460052001312704;0.0031169533631485;0.139952776497076
cg22690339;-0.00410955277639251;0.00278488591024195;0.140034414318749
cg18195329;0.00459027043310922;0.00311126161379187;0.140112372031354
cg17763467;0.00515049522226164;0.00349303317990212;0.140345646797556
cg20535254;0.0047593037562862;0.00322800458183916;0.140379442928353
cg24475062;0.00453764188292731;0.00307829903107716;0.140461552860403
cg20811514;0.00560192507711142;0.00380291104969476;0.14073422505139
cg20759600;0.00359162657800504;0.00243824155638671;0.14074033487949
cg17084358;0.0058780589011098;0.00399182797711769;0.140879674204542
cg23104951;-0.00523955033986393;0.0035595517834837;0.141029214071621
cg22846966;-0.00477733132421613;0.00324583468785277;0.141065587259232
cg22827724;0.00534306404105111;0.0036312782364375;0.141182880844912
cg16431787;0.00482229174811172;0.00327814973029085;0.14128010425147
cg25535027;-0.00460013159360493;0.00312802922216796;0.141394841253289
cg26313247;0.00540669630338985;0.00367751938353328;0.141507056839823
cg26280097;0.00456025752675112;0.00310329628150302;0.141700397354679
cg23370360;0.00558339791965815;0.0037996563736243;0.141711283319522
cg21429173;0.00517700938597358;0.00352467437950448;0.141889533687364
cg24163360;0.00540727360450232;0.00368172435245341;0.141919701739972
cg26158287;0.00393049006057507;0.00267649915463917;0.141963278941919
cg25197181;0.00517078307987087;0.00352483551893981;0.142387680422564
cg22745369;-0.00418104067830634;0.00285370403852548;0.142886095458978
cg25744450;0.00537849408620014;0.00367141496008606;0.142930491657341
cg16689507;-0.00296927596876161;0.00202695735101979;0.142950067968935
cg22501342;0.00318755783496471;0.00217676793492696;0.143097374952647
cg22135102;0.00454797365369024;0.00310664758755095;0.143207881466166
cg21870469;0.00412131567764793;0.00281523233348145;0.143211851712053
cg21723245;-0.00383943923871938;0.00262347094967;0.143331707585984
cg17001898;0.00537036221179574;0.00366970829713701;0.143349680341485
cg21411084;0.0042364750339655;0.00289510597630559;0.143379029258868
cg22311633;0.00486970836319261;0.00332786731033987;0.143382009741473
cg21157690;-0.00520718469348627;0.00355888176883242;0.14342581356249
cg17640744;0.00536822220817826;0.00367031085774661;0.143574957517723
cg19884950;-0.00559837974614707;0.00383137439898288;0.143962319259478
cg18760119;-0.00389234856820911;0.00266419939332242;0.144020256612132
cg19748184;0.00535265797936395;0.00366516734742691;0.144176606733444
cg19748937;-0.0042082967104915;0.00288296164737231;0.144368956553955
cg16257762;0.00517285759670921;0.00354387378017604;0.144383013169525
cg18941322;-0.00473863593630156;0.00324694823858452;0.14445168471076
