cpg;Coefficient;SE;Pvalue
cg08709360;-0.00686477135013846;0.00380498583361818;0.0712075415347774
cg04108612;-0.00652811394078105;0.00361880093522619;0.0712400990224851
cg20749341;0.0021276250923346;0.00118026374670556;0.0714401836243912
cg11152253;0.00222416535594926;0.00123419718860403;0.0715273027946868
cg13197521;-0.00584194533226229;0.00324189099444305;0.0715426024366783
cg08101918;-0.00524541865305916;0.00291105584927603;0.0715618365808517
cg02803670;0.0026403251520547;0.00146536472186;0.0715735486273594
cg12239365;0.00226961053330701;0.00126025168219599;0.0717157311096667
cg25947525;0.00326293388818264;0.00181200340215762;0.0717450114112697
cg01979352;0.00631554562814654;0.00351087065276353;0.0720416925918026
cg08994891;-0.00457302847109834;0.00254518083858511;0.0723768899174191
cg09510180;-0.0058630878134754;0.00326357851674959;0.07241167290552
cg03441257;0.00632795860414226;0.00352272544077098;0.0724428970416419
cg21205654;0.0024185029333791;0.00134688541139568;0.0725539624869121
cg11403907;0.00656013391125366;0.00365411716460471;0.072610387791203
cg23712855;0.00212704458047459;0.00118492816995506;0.0726404545101375
cg12731353;-0.00593355329245;0.0033062446219582;0.0727094148777616
cg13500072;-0.00447219854543376;0.00249197394973638;0.072710921188507
cg01755617;0.00231813871248163;0.00129199626443765;0.0727764341614333
cg11678423;-0.00662113138523485;0.00369223674909463;0.0729317535085575
cg15074092;0.0050218965075803;0.00280104007288154;0.0729939535692817
cg10052922;0.00295203536993127;0.00164676840591239;0.0730331824891455
cg11859529;0.0022296170678585;0.00124382000448644;0.0730439400926697
cg13362272;0.00612980389184783;0.00342020650156302;0.073095794188462
cg03986665;-0.00539248473913447;0.00301121653769295;0.0733254931848941
cg14972002;0.00215235311957944;0.00120216984672234;0.0733912036916907
cg02618553;-0.00581660010089397;0.0032494291027886;0.0734478755072986
cg01947301;0.00597405438760147;0.003338545204087;0.0735474500176988
cg11953272;0.00557301672400076;0.00311453494110762;0.0735572453928581
cg04027549;-0.00641394885256648;0.00358506605853085;0.0736028817586463
cg06537625;-0.00695242342507165;0.00388631470090587;0.07362283761805
cg07821496;0.00616868401472038;0.00344917942578889;0.0737034790629333
cg04895640;0.00702336586351666;0.00392956416647321;0.0738867190290725
cg13580321;-0.0062050919331966;0.0034719866195798;0.0739071495481456
cg26234774;0.0024516073823767;0.00137204848635486;0.073966149067673
cg13458596;-0.00650143666029041;0.00363970506823276;0.0740581891572868
cg26340529;0.00557536991864281;0.00312142935388656;0.07407347672505
cg11142506;0.00593748825378039;0.00332444094114487;0.0740974691092828
cg27637296;0.00502330136511873;0.00281319819915476;0.0741608987133592
cg07309943;-0.0063419464241344;0.0035527097024638;0.0742449001328032
cg26121752;0.00267689707060947;0.00149972326047125;0.0742731011244632
cg08138025;0.00634566806233968;0.00355534131826325;0.0742894333745142
cg05262634;0.00569679778749229;0.00319275172101865;0.0743764109235685
cg11663302;0.00555399614119065;0.00311329612943509;0.0744301453809084
cg14528386;0.00398735480761052;0.00223525030871788;0.074447784663617
cg03110901;-0.00552659814575813;0.00310006772900599;0.0746295087090596
cg00813378;0.00577408158127999;0.00323903811775608;0.074642778242253
cg13985198;-0.00573555295591237;0.00321823533064705;0.074715916217752
cg27124847;0.00239141373439348;0.00134220018999933;0.0747962637637045
cg20473379;-0.00603787362594393;0.003389834688625;0.0748845975430029
cg10115022;0.00650634236873591;0.00365485226850295;0.0750443830932018
cg05370638;0.00225028974962723;0.00126463016598035;0.075173321371559
cg19859323;0.00231837594621077;0.00130290098281532;0.0751749688089713
cg20887366;0.00394801444464763;0.00221888911056804;0.0751946489710995
cg09514055;-0.00596647343272356;0.00335355188145292;0.0752150948492941
cg17831869;0.00212263666139706;0.00119314731470332;0.0752359711754552
cg00821073;0.00646725740758146;0.00363900778984117;0.0755347625937433
cg00091162;-0.00593765543841232;0.00334116047094494;0.0755478905594944
cg05091491;0.00532208641267005;0.00299543820851716;0.0756125923021249
cg13383591;0.00584638600333831;0.00329064605935259;0.075622857730418
cg00650088;0.00659225073554248;0.00371117733199232;0.0756796462847624
cg06445348;-0.00463463032648535;0.00260942144438962;0.0757141059655997
cg16412513;0.00213535245865495;0.00120277095849382;0.0758383256934383
cg20792978;0.00291876365110708;0.00164449103559357;0.0759187676292248
cg00993140;0.00223840251519488;0.00126141489815742;0.075977628856472
cg06791102;0.00219032239266483;0.00123462085716524;0.0760490849377723
cg01990854;-0.0059252333590925;0.00334015943051091;0.0760735241926485
cg02288667;0.00216460209078861;0.00122026803920184;0.0760839477657016
cg00866662;-0.00573673246520693;0.00323429708510693;0.0761097303768392
cg01084500;0.00629550505310289;0.00354988057674672;0.0761555999189613
cg03831206;0.00235058155983988;0.00132588242447742;0.0762547028257839
cg13874287;0.00641700007092175;0.00362068029958436;0.0763416381333896
cg04297907;0.0024318737426091;0.00137281254683926;0.0764853003626284
cg08264835;-0.00681776386970031;0.00385188991805627;0.0767306562128489
cg04924141;0.00267424675428218;0.00151161353175114;0.076871530535662
cg02821380;0.00224739233905395;0.00127085550265413;0.0769925490622182
cg03580831;0.00618694209408092;0.00350019850081696;0.0771282174839707
cg03646889;-0.0043624835615725;0.00246810617601047;0.0771373501278716
cg04875476;-0.00672789385498181;0.00380810050685624;0.0772730850396248
cg12081443;0.00671986840312019;0.00380529006857921;0.0774079235592694
cg12389786;-0.00688325278633739;0.00389869109323855;0.0774748749642721
cg22191603;0.00256784051413734;0.00145488893080812;0.0775682073181557
cg06962421;0.00638755194135362;0.00362040680605008;0.0776783135428127
cg07561848;0.00584537716198711;0.00331950260706076;0.0782520141163543
cg03257172;-0.00609523737186059;0.00346151304600697;0.0782622233464492
cg10777461;-0.00563397610052211;0.00320015203074806;0.0783173267386488
cg14727709;0.00494856270434236;0.00281100868298663;0.0783362109748081
cg04675919;0.00233384674126739;0.00132613724696038;0.0784276022087481
cg09073052;-0.00637770849413034;0.0036242542594957;0.0784536179346862
cg07576517;-0.00585982735136665;0.00333016739983282;0.0784723503097131
cg01418162;0.00673285156628481;0.00382656520288679;0.0784921726910798
cg07784526;0.00609612326980757;0.00346524760881809;0.0785406202732868
cg05694921;-0.00585624352367627;0.00332910258280962;0.0785595470333681
cg07038409;0.00203764798779702;0.00115875734049391;0.0786664028027697
cg05391318;-0.00663637377717471;0.00377543847406213;0.0787856918899883
cg21907582;-0.00427090670907322;0.00243018053417374;0.0788421233405956
cg11798658;-0.00672649843745995;0.00382755228049062;0.0788515197318403
cg10823086;-0.00652697452723526;0.00371546767961691;0.0789683858917309
cg04650971;0.00222145461470291;0.00126466303736001;0.0789930909589156
cg05795157;-0.00602838541948711;0.00343236857856762;0.0790314057627396
cg19533991;0.00576015801829331;0.00327994484579298;0.0790584863077392
cg23299576;0.002100251165525;0.00119635019665531;0.0791654792203594
cg15213782;-0.00582425144545373;0.00331781809792714;0.079183001396918
cg21331812;0.00241298822751156;0.001374616585348;0.0791926189265366
cg08231697;-0.00647763790805967;0.00369040015929283;0.0792136348000481
cg09119797;-0.00597269046785148;0.00340310531186636;0.0792472130167834
cg11442732;0.00430193867700962;0.00245120380320815;0.0792540043251974
cg01396567;0.00526421151203789;0.00299982573925274;0.0792868328035073
cg02624484;0.00270352267731902;0.00154067191109013;0.07929889827258
cg24691854;0.00349623167814821;0.00199257962725804;0.0793233306248047
cg00036263;0.00527879643662674;0.00300884289101425;0.0793572982732873
cg11079823;-0.00560157208422459;0.00319449104263963;0.079514499382443
cg15058956;-0.00645469846730169;0.00368104080827183;0.0795165265519646
cg21459545;0.00305080526704202;0.00174007973837789;0.0795580719662893
cg09036468;-0.00410747803676065;0.00234299268620609;0.0795864873629896
cg12715285;0.00657867531091811;0.00375300484338122;0.079617658518861
cg08848088;0.00577004255243389;0.00329179357382223;0.0796266008015588
cg12426802;-0.00491587494743083;0.00280501969062064;0.0796830963638093
cg00400654;0.00596775885846402;0.00340661815835727;0.0798059235347996
cg09557387;-0.00558883396708212;0.00319079819995237;0.079851681460316
cg14522793;-0.00521626003964375;0.00297858222505491;0.0799018204807348
cg07952381;0.00669258873277452;0.00382211874500381;0.0799432596272708
cg00812634;0.00633276164083253;0.00361819445590584;0.0800743839196801
cg11654517;0.00319857896111515;0.00182785839188171;0.080134667948712
cg17592148;0.00233171565234258;0.0013326318004091;0.0801688252511709
cg05818129;-0.00604578085143227;0.00345685235627465;0.0803037172508664
cg21484182;0.00267568772837106;0.00153030862090337;0.0803839180671022
cg06042004;0.00206704269281426;0.00118231787853118;0.0804126281595474
cg10709494;-0.00662231083378346;0.00378845915848614;0.0804601778286986
cg00100121;-0.00580692196777892;0.00332294084913422;0.0805463247307256
cg01103597;0.00432218956081416;0.00247336253367682;0.0805514483977652
cg04369574;0.00393815850807367;0.00225514082690273;0.0807583674865407
cg11721100;0.00343286816067905;0.00196602368880263;0.0807940895664438
cg14179389;-0.00544892788251267;0.00312119079383219;0.0808483288487979
cg01728536;0.00572069285638037;0.00327713292069628;0.0808736042485605
cg14495054;0.00324000511982687;0.00185687853351415;0.0810081124872006
cg09127406;-0.00624291359312124;0.00357874896166099;0.0810823584766649
cg10126715;0.00551669213859;0.00316339665030984;0.0811740631818003
cg11823253;0.00591233614283225;0.003390706077919;0.081213372968952
cg04282138;0.00633190264257404;0.00363145579232531;0.0812242350186256
cg13095029;0.00278413448110696;0.00159683835015393;0.0812411975356537
cg16680922;0.0020938717102777;0.00120101444358053;0.0812604067496336
cg16940942;0.00218431632008199;0.00125333785442705;0.0813686807850976
cg08128274;0.00563755104436936;0.00323609695841323;0.0814938381978552
cg23934598;0.00244469433256628;0.00140379493279441;0.0815977876218523
cg04707332;-0.00436165258846548;0.00250547312701242;0.081709896296406
cg19736094;0.00329074504901121;0.00189054719603536;0.0817482808105856
cg04494683;-0.00566555218896416;0.00325665041686791;0.0819140043146114
cg13803688;-0.00590164957079681;0.00339428671149136;0.0820873767312519
cg11409998;0.00238386093653136;0.00137123610479349;0.0821269910617684
cg24671250;0.00231948600148745;0.00133469624916431;0.0822393441778027
cg01964683;-0.005619420675797;0.00323667494636951;0.0825336307683673
cg11681366;0.00619745489613018;0.00356991611760532;0.0825598467038779
cg12274407;0.00610402687905522;0.00351803598797963;0.0827290024341316
cg11822088;0.00634225127044323;0.00365659752517801;0.082835084906945
cg02365918;0.00631191782631038;0.00364001310588832;0.0829114979228218
cg16641060;0.00222577147600389;0.00128364334786365;0.0829272187613067
cg10207070;0.00220663436772806;0.00127261854330282;0.0829301001964654
cg06252876;0.00218303103395836;0.00125903860363657;0.0829380832425982
cg01793374;0.0057616864148551;0.00332357987529648;0.082992908662642
cg02875834;0.00302858324510799;0.00174702548375179;0.0829951921898862
cg04852280;-0.0061262911379238;0.00353603603123244;0.0831791079786305
cg12614178;0.00253118071986108;0.00146134578545214;0.0832577466846313
cg10592245;-0.00544125607932281;0.0031419847038026;0.0833110505909915
cg02585459;-0.00526151208543187;0.0030386887040561;0.0833612998600769
cg13184777;-0.00542015716931234;0.00313090070477863;0.0834194097865946
cg06673178;0.00199967598991958;0.00115529886092047;0.0834743588193099
cg10513702;-0.00647943610295342;0.00374546222748232;0.0836404624747215
cg02538330;0.00221640213320338;0.00128156606745128;0.0837289091254462
cg04734394;0.0020255136988079;0.0011712964273177;0.0837568236696662
cg14788660;0.00648627870549632;0.00375115944106313;0.0837840956006282
cg13443938;-0.00462881333339414;0.0026777425959675;0.083876196272037
cg17036062;0.00217214499147982;0.00125671111664979;0.0839100494593252
cg04565617;-0.00619840757782603;0.00358798168466378;0.0840694427605128
cg03730082;0.00218352322807513;0.00126422966378038;0.0841394547392476
cg08890084;-0.00621828803161758;0.00360152680360098;0.0842449227046005
cg07648454;0.0020583376925066;0.00119269689604113;0.0843862080544707
cg21114806;-0.00350402397476856;0.0020311819683413;0.0845066173497523
cg07192718;-0.00650016790919122;0.00376928246195939;0.0846156903396176
cg06956098;0.00608127991143332;0.00352791808126469;0.0847513913907064
cg13471424;-0.00606361481311961;0.00351849455301895;0.0848243661839599
cg00008647;0.00461259648893749;0.00267754277610995;0.0849432262912874
cg02057833;0.00577877359527691;0.0033568668926838;0.0851640620664154
cg04863573;-0.00634498983910817;0.00368662586925772;0.0852357278268591
cg07420507;0.00635338412115211;0.00369180392759332;0.0852611679689129
cg01142317;0.00229183373753691;0.00133221288570965;0.085374117278524
cg15731001;0.00536357923018461;0.00312131501221621;0.0857288478200169
cg10962762;0.00663507068777211;0.00386266568600395;0.085843325529893
cg10987536;0.00209214562280587;0.00121798277052798;0.0858488594945163
cg11705470;-0.00570103808988131;0.00331915296497331;0.0858662482575431
cg02586249;-0.00598009293775248;0.00348198825626681;0.085899488642782
cg05305413;0.00546761053285877;0.0031851607515207;0.0860543727576012
cg11049154;0.00335781905912062;0.00195624535498432;0.0860776813755538
cg12596564;0.00569501223563705;0.00331835271599364;0.0861223939327949
cg07034850;-0.00608035780700527;0.00354312003881369;0.0861432501596555
cg26146690;0.00223435736469305;0.00130212717887662;0.0861750976558293
cg12044418;0.0035927460873293;0.00209392133059683;0.0861990154583699
cg05803631;-0.00596474409297978;0.0034790331215311;0.086440006507702
cg13764106;-0.0049245683193843;0.00287266247061807;0.0864760045193166
cg09166659;-0.0061256368218095;0.00357508242716288;0.0866343178449214
cg15755092;0.00244590547041675;0.00142769825749978;0.0866792534403105
cg03541846;0.00556804379569307;0.00325048090564467;0.086714237306055
cg05242815;0.00226805458121279;0.00132465773007711;0.0868632086871052
cg13848291;0.00509522833615714;0.00297601514168472;0.0868786864112379
cg06830665;0.00587075688529816;0.00342922530506894;0.0869007977588068
cg13690588;0.0051507365075426;0.00300872722737345;0.0869091953017342
cg08969352;0.002026604905821;0.00118419853799248;0.0870123558605805
cg07896193;0.00203062592515742;0.00118687634947615;0.0870997023721037
cg05223760;0.00213038860827247;0.00124523923198913;0.0871130969336438
cg23455407;0.00208425472383193;0.00121865531983505;0.0872121513221233
cg13977434;0.0026174672500285;0.00153069466732611;0.0872683654530758
cg16510010;0.00287918650271829;0.00168377027440634;0.0872725358885106
cg18132745;0.00209704762596395;0.00122693135154615;0.0874174465714099
cg05788332;-0.0059413495079781;0.00347878599864841;0.0876585854998774
cg08864105;-0.00574621356065974;0.0033645648050829;0.0876618863023993
cg00960373;0.00483508024160703;0.00283112163764608;0.0876675121798215
cg13241003;0.00204510258486403;0.00119771658009573;0.0877289214432384
cg06775759;0.00261878551295442;0.00153458673742224;0.0879134206594255
cg13179130;0.00560940781240876;0.00328706930637483;0.0879136657483938
cg12727431;0.00222226328819467;0.00130227905426431;0.0879258715272762
cg19918759;0.0029373876822773;0.00172244581309002;0.0881275752314117
cg09610569;0.00257418805968103;0.00150998553655234;0.0882360910429855
cg05704524;0.00203732495656729;0.00119586495109238;0.0884481150189577
cg25892640;0.00216099759914423;0.00126857089356732;0.0884764420804844
cg14830045;0.00637839020518816;0.00374431163126482;0.0884767681670147
cg00622384;0.00205200395345869;0.00120474085957463;0.0885167773922971
cg04123310;-0.00591676973818104;0.00347530092641105;0.0886579107188621
cg09068301;0.00204634931441227;0.00120344626134816;0.089054260553866
cg08906442;0.00665538886455626;0.003915619570478;0.0891868752446325
cg02637320;-0.00595406737646909;0.00350380104875056;0.0892595415829254
cg03001875;-0.00627679266372985;0.00369484068405016;0.0893570108774139
cg22964768;0.00587054040468374;0.00345908959878413;0.0896712290895716
cg02669727;-0.00647062594330023;0.00381292067653805;0.0896917243164457
cg12908607;0.00617745655208145;0.00364282927651866;0.0899265362082101
cg15841434;0.00202945382201173;0.0011967717070848;0.0899287709213812
cg15521289;0.00229634852659856;0.00135421749555961;0.0899424399864995
cg00425885;0.0066961566633714;0.00394892695586749;0.0899445690787489
cg07591937;0.0061488309301715;0.00362677011249162;0.0899993107735564
cg27404676;0.00520682156353824;0.00307186393251517;0.0900746675077934
cg17548613;0.00221576032415454;0.00130735815212151;0.0901061496189836
cg13110034;0.00592836021814107;0.00349856320284152;0.0901678766410804
cg22776211;0.00210734317512784;0.00124382532932045;0.0902189920503332
cg14239049;0.00571225247707535;0.00337163592083582;0.0902257693101592
cg17376045;0.00226726308192798;0.00133893407495749;0.0903918403893753
cg13675280;-0.00640917329463435;0.00378503736849539;0.0903999102475525
cg04908380;-0.00516662669282536;0.00305198423895391;0.0904793331012514
cg06852298;0.00629551620464704;0.00371957371919455;0.0905436284883997
cg10103442;-0.00602935990813017;0.00356342933983222;0.0906439690036931
cg02899039;0.00589886951503668;0.00348754423674403;0.090758396878061
cg09738386;0.00204207970699794;0.00120789796863024;0.0909120536186502
cg00696472;0.00615356118132937;0.00364097915494257;0.0910118556415106
cg04501188;0.00572120402835858;0.00338644483961772;0.0911346513461814
cg06033579;0.00530927189912909;0.00314396135665636;0.091273010962571
cg12798157;0.0064526153785614;0.00382215419879986;0.0913700989832392
cg08462017;0.00587959945931052;0.00348306064732458;0.0914005879100334
cg00576014;0.00549015106713937;0.00325255094644176;0.0914203730843501
cg10626236;0.00641542800161347;0.00380077239976383;0.0914251597501311
cg06353611;-0.00623201583468992;0.00369376755627299;0.0915705626926178
cg13085530;-0.00594247638146133;0.00352309332487141;0.0916569637923057
cg14510299;-0.0029054792286518;0.00172307297646946;0.0917535320533577
cg07795928;0.00617219377491253;0.00366050227949052;0.0917649201367927
cg14969806;0.00702810253606282;0.00417045116532522;0.0919472980582122
cg11967292;-0.00595715226927277;0.00353523366229809;0.0919730979580694
cg09890269;0.00233906344952221;0.00138840293481776;0.0920435433816533
cg02600772;0.00419919463171317;0.00249283315298259;0.0920837482616927
cg07647518;0.00242118473735567;0.0014374559211734;0.0921132607841932
cg23837911;0.00264079902871911;0.00156802580490431;0.0921516521473047
cg23731466;0.00308159558695157;0.00182997006979273;0.0921894851300002
cg09685601;0.00611587847267538;0.00363395968458639;0.0923791228741544
cg09073059;0.006480109820269;0.00385132873342781;0.0924593877980013
cg02298059;-0.00614167070970803;0.00365113184513206;0.0925440430818607
cg15727409;0.00213393391463436;0.00126862236622022;0.0925518601210358
cg12417362;-0.00480683203399673;0.00285818380621293;0.0926118020534313
cg03801901;-0.00289958901068913;0.00172451458604247;0.0926863502198583
cg13392141;-0.00559897776421975;0.00333012061595855;0.0927019778136983
cg14030258;0.00614111978894885;0.00365347152514902;0.0927823664447096
cg00068377;0.00594098140576744;0.00353493694738783;0.0928314882271007
cg25206026;0.00200226379106041;0.00119200816407653;0.0930079139592878
cg12433217;0.00486358102813011;0.00289660099370917;0.093139397983597
cg08623691;0.00207638709311547;0.00123682458707117;0.093190086592008
cg03854265;0.00580766391799078;0.00345993187624903;0.0932400449056663
cg12905085;-0.00588638194565402;0.00350684780022458;0.0932418598235568
cg03983969;0.00211919947471575;0.0012630758813298;0.0933844856108353
cg15123881;-0.00631830706271972;0.00376658159228356;0.0934516777008945
cg05000860;-0.00614965209004326;0.00366644018147578;0.0934874589440288
cg01364968;-0.00481045369865386;0.00286837782578695;0.093529932855869
cg02998281;0.00482817190187204;0.00288209581509243;0.0938892136560289
cg10983111;0.00204727152892458;0.00122269973461707;0.0940547285506834
cg05476089;0.00194760822157197;0.00116356634016151;0.0941646947048189
cg17565795;0.00260390662686935;0.00155652717461913;0.0943479557566673
cg11152223;-0.00587239442057801;0.003510439895076;0.0943593507843268
cg01920657;-0.00462681617931501;0.00276601493318986;0.0943790350994967
cg19631766;0.00318647998711163;0.00190525639785437;0.0944321111406117
cg01764341;0.00631202400913673;0.00377527655163964;0.0945367741032265
cg00997875;0.00581502736842805;0.00348087307518938;0.0948074806606996
cg18769303;0.00213648621277342;0.00127890918690286;0.0948099045764093
cg00015286;0.00549290740696967;0.00328817424484863;0.0948197380919824
cg04029282;0.0033950981650036;0.00203311524224526;0.0949392455434745
cg12419462;0.00204005307792215;0.00122189681077855;0.0950027169024226
cg03332597;0.00456673856965548;0.00273798957385243;0.0953322614825121
cg09414045;0.00524980596540741;0.0031493587471485;0.0955254586827186
cg07231649;-0.00591680318838819;0.00355201585737575;0.0957613801438049
cg03374735;0.00576397956589975;0.00346148554584775;0.0958778256714191
cg06408025;0.00212237442819177;0.0012747283466458;0.0959203106267719
cg07180458;0.00586825455387279;0.00352456132896337;0.0959206841021402
cg03601828;-0.00581209875020534;0.00349111556430292;0.0959475443258065
cg10503906;-0.00610064220154217;0.00366524963999506;0.0960215850889276
cg15452747;0.00212567976228505;0.00127739448158638;0.0960975142457694
cg04275027;-0.00490685646118487;0.00294932055655165;0.0961675254682658
cg19407410;0.00219721146389536;0.0013207211778765;0.0961833510877211
cg00249522;-0.00558973479163019;0.00336045987998577;0.0962356179305108
cg10626316;0.00601511738423802;0.00361734008839901;0.096341168901801
cg08734125;-0.00585847515418546;0.00352430109916191;0.0964509639170251
cg06185870;0.00207655106149939;0.00124954176466223;0.0965428412404065
cg02277646;0.00584855296336689;0.00351948506294391;0.096560137996221
cg04533302;-0.00495383397312825;0.00298210615788147;0.0966760309144944
cg05708536;-0.0060739677150353;0.003657240047675;0.0967523333260728
cg04563953;0.00599249440773333;0.00360976819552023;0.0968988935122032
cg26756979;0.00204346314412091;0.00123119338524332;0.0969664034019225
cg17727916;0.00237593842286821;0.00143204624798006;0.0970913533500273
cg26457179;-0.00264403022192267;0.00159384892574889;0.0971366731341317
cg00240113;0.00231858338182807;0.0013979740556553;0.0972103252146139
cg13379827;0.00623720076813686;0.00376107432813023;0.0972456004346408
cg26799772;0.00202594195769056;0.00122200617754822;0.0973413005097895
cg18509722;0.00423501937790903;0.00255474481188445;0.097376539620963
cg10327320;-0.00546196453932725;0.00329514011008784;0.0974018894801036
cg05153748;0.0061318852324681;0.00369984931588019;0.0974520124650236
cg02201836;0.0021798096109034;0.00131584597724694;0.0976035757701155
cg17396400;0.00205768035116624;0.00124221450590341;0.0976284204000767
cg09756865;-0.00588538198283445;0.00355476880407268;0.097796764836334
cg15093775;-0.00627841380707402;0.00379457012140263;0.0980100454843219
cg14513226;-0.00603610550968152;0.00364901990213108;0.0980926281248001
cg07723921;-0.0064917906327703;0.0039263550759413;0.0982518061059957
cg14996916;-0.00496591520023921;0.00300418784432286;0.098331358543968
cg13547132;0.00555801267924503;0.00336262524536721;0.0983554902391185
cg01071265;0.00584438876044759;0.00353601800435039;0.0983682231145951
cg13898470;0.00607374539233758;0.00367492329635467;0.0983808721333876
cg06915321;0.00236711895187206;0.00143249311333957;0.0984434604325238
cg03892808;0.00211462934447895;0.00127981342807065;0.0984744254940919
cg10232889;0.00514488597393018;0.00311409253807472;0.0985080348589962
cg25954223;-0.0057057321450071;0.00345359039472207;0.0985108942701173
cg12759597;0.00582947242682678;0.00352900017364288;0.0985597312305899
cg22575892;0.00205904567571312;0.0012465020647026;0.098563294300044
cg16403901;0.00197766052905182;0.00119750644524151;0.0986401608944225
cg06812225;0.00574835387798973;0.00348147755843955;0.0987130977741955
cg22674664;0.00218258618955171;0.00132202110167325;0.098749487505613
cg22189618;-0.00483165994067292;0.00292699022009967;0.0987944607526071
cg10291990;0.00246288752749222;0.00149226807217346;0.0988545355209394
cg19505129;0.00204240000247828;0.00123832427450249;0.0990809352857691
cg14962509;-0.00633512065461958;0.00384142113502732;0.0991147229139979
cg08854008;-0.00579622404881137;0.00351543695755172;0.0991902709762087
cg07160107;-0.00469105464418957;0.00284628328724711;0.0993252931028897
cg10645578;0.00190525146132019;0.00115635530447843;0.0994275956348935
cg12073565;-0.00605057862848617;0.00367310095864506;0.09950314235909
cg02533866;0.00217739863559772;0.00132219499989542;0.0995979313518287
cg06123187;0.00600631630299171;0.00364914549007732;0.0997737554448801
cg09143185;0.0060356554296825;0.0036673985290298;0.0998133138856248
cg09909221;0.00280367309355622;0.00170375843120657;0.0998499821462605
cg26149887;-0.00541393337812431;0.00329305194762212;0.100166418942011
cg15074930;0.00488481879242544;0.00297173923806871;0.10022629424723
cg05392440;-0.00507592951835893;0.00308812752020798;0.100239904973763
cg02054776;-0.00615283561749655;0.00374371006657192;0.100276867978436
cg07348768;0.00539386833290885;0.00328196929611975;0.100282561828986
cg00811891;0.00595020516019507;0.00362072254538026;0.100305355245438
cg06208651;0.0053293208110673;0.00324375455864968;0.100393644946268
cg23478805;0.00412916505999178;0.00251382931482259;0.100469918901167
cg07464598;0.00197067286134494;0.00120062215273254;0.100719306638121
cg14531564;0.00471901853576457;0.00287516031347405;0.100733863448538
cg03043267;-0.00535301550003134;0.00326243126155942;0.100837774404374
cg09225230;-0.00607662664147873;0.00370355458289437;0.100848230046551
cg07564188;0.00514442979997871;0.00313563086739336;0.100872936694038
cg04524851;0.00208194547790566;0.00126951417971973;0.101014630044056
cg00853687;0.00566148924310805;0.00345224784478593;0.101017045823662
cg17603461;0.00243450826087623;0.00148489841697488;0.101106745411652
cg18764240;0.00578296685066955;0.00352860942280719;0.101238286823565
cg15769969;0.00215956264356238;0.00131829208223908;0.101390016293251
cg03111951;-0.00622273399896258;0.00379921962281019;0.101442985493084
cg05699035;0.00604963138467264;0.00369533100354726;0.101609294000967
cg01051089;0.00581642533805312;0.0035529213294025;0.101613232281994
cg24186901;0.00202121916465926;0.00123467420234119;0.10162073985433
cg05032903;0.0020929016552739;0.00127870002576493;0.101684451708294
cg04786142;0.00500117787156657;0.00305766982033057;0.101919692585147
cg08118287;0.00600876365356278;0.0036740013357254;0.101948010761725
cg13170450;-0.00579308923656718;0.00354300104561993;0.102032332215256
cg00813156;0.00193822046217597;0.00118560634683502;0.10209253613911
cg06746829;-0.00367982947445754;0.00225265201429545;0.102352461893783
cg20455959;0.00205249416724395;0.00125660293656225;0.10239176651816
cg26308359;0.00195331403792906;0.00119623619719591;0.102493555630412
cg06366937;-0.00564768154584858;0.00346009845304389;0.102630735957126
cg04777541;-0.00525137696918286;0.00321761443285599;0.10266441461259
cg03221247;-0.00550579727027304;0.0033750532883931;0.1028224817527
cg07499546;0.00447109292459582;0.00274100899426861;0.102851276461239
cg17195879;0.00196669889267171;0.00120574051642892;0.102866502302676
cg17658468;0.00202966833754073;0.00124440743226674;0.102883568452153
cg26738106;-0.00277561409167967;0.00170184699444841;0.102902514892632
cg10841756;-0.00580276484156708;0.00355810156125885;0.102919903409243
cg06266461;0.00191998771207809;0.00117802717450771;0.103136770587683
cg13802035;0.00563086603133672;0.00345517895290756;0.103167310783279
cg09863225;0.00327774010544705;0.00201146854983082;0.103201735898243
cg23993836;0.00205662277665509;0.00126245455270593;0.103298882170729
cg00173141;-0.00562844840882191;0.00345521014476673;0.103318466844767
cg03202526;0.00209093903371732;0.00128370264816945;0.103348080094866
cg02153534;0.00491856557753758;0.00302011226770676;0.103396971085127
cg09854088;-0.00519413367581228;0.00319068526329157;0.103544952486441
cg01442889;0.00606633827281583;0.00372734578963362;0.103626223177063
cg11406134;0.00638800411051759;0.00392502032691824;0.103629135855632
cg13434489;0.00403122753784733;0.00247709269533645;0.103651581565707
cg10473383;0.00277480368638926;0.00170572902187006;0.103789083701932
cg07209987;0.00538760236707721;0.00331201841735722;0.103804549423567
cg13557139;-0.00582341400585726;0.0035802382649131;0.10383404423836
cg12400807;0.00480627047789107;0.00295542580797916;0.103895817462849
cg13311758;0.00192469428150379;0.00118353462102197;0.103901675348295
cg01396580;-0.00570234961862471;0.00350758283802312;0.104009109234232
cg16976875;0.00196886152744324;0.00121123582887749;0.104056470295526
cg00017437;-0.00515410197173533;0.00317100100743752;0.104080247882046
cg22784592;0.00203780767748867;0.00125448479423856;0.104286628537338
cg04575263;-0.00587275521881672;0.00361538366210255;0.104294832797843
cg26421947;0.00190975770704639;0.00117601332641963;0.104391767977762
cg18274682;0.00227107531572139;0.00139882331770579;0.104469484063801
cg12113703;0.00642495798131954;0.00395765464200455;0.104498449434858
cg05771997;0.00623075313019167;0.00383828431653863;0.104521604503739
cg03987199;-0.0062565331434473;0.00385731840997466;0.104805419618567
cg00574213;0.00613067248554176;0.00377988162620272;0.104820088908757
