cpg;Coefficient;SE;Pvalue
cg24127639;-0.00379519319409858;0.00341625920643161;0.266602468780708
cg00874480;0.00398079697444294;0.00358473827249589;0.266790221212668
cg05136471;-0.00402605825707754;0.00362567852694838;0.2668142458767
cg25719876;0.00283675647226306;0.0025547579134405;0.266834574287922
cg05358900;0.00376247795214608;0.00338855155880012;0.266848269538994
cg01471428;0.0041328307991088;0.00372276739266013;0.266934327507657
cg26186665;0.00274610745790976;0.00247436065401195;0.267074418897047
cg07002372;-0.00321680497927799;0.00289941903279427;0.26722948020988
cg23214018;0.00410366009454224;0.00369883684480067;0.267237786450161
cg25548316;-0.00337411865308087;0.00304167570485615;0.267302515730304
cg03888992;0.00451383479561621;0.00406983449631505;0.267389020947684
cg24860589;-0.00331651478820575;0.00299046501732963;0.267417331232234
cg06601685;-0.0032835482998636;0.00296109330337051;0.267474498838107
cg06620731;-0.00267143609236033;0.00240962907607821;0.267581053076025
cg04078728;0.00440240065444869;0.00397106657482132;0.267594491213744
cg00296378;0.0031111812559144;0.00280655302218116;0.267627910032349
cg22755534;-0.00365583147373231;0.00329813701269704;0.267666016055511
cg03724350;0.00283459786787102;0.00255750003473708;0.267711921106471
cg02387510;0.00273784389145082;0.00247026743927324;0.267724150756007
cg05612506;0.00412081284332633;0.00371818969540386;0.267738870297089
cg25587405;0.00377560297372563;0.00340748235320904;0.267847554276355
cg22620614;-0.00380147209767242;0.00343163942595414;0.267960543719232
cg04799451;0.00413337680411899;0.00373126256896747;0.267961614595363
cg26898087;-0.0037842890165543;0.00341703799505927;0.268088000274971
cg05692837;-0.00341338512016567;0.00308331069229401;0.268271467490239
cg01152727;-0.00284439613718802;0.00256992419670083;0.26837972905293
cg05850206;0.00289533398235827;0.00261638305543811;0.268459551714209
cg00155052;-0.00366799823968522;0.00331500853841212;0.268517825186317
cg24095303;0.00398965237791627;0.00360800888658831;0.268823156207442
cg00906943;-0.00276740917332934;0.00250311252788319;0.268905232139575
ch.11.1133244F;-0.0038314717970525;0.00346683683452629;0.269082467943608
cg26525861;0.00327812578125757;0.00296645730564857;0.269131769922214
cg03411579;-0.00349393497046057;0.00316191276758177;0.269156661648335
cg04784898;-0.00319339887499781;0.00289056706403297;0.269261197210957
cg05908994;0.00372498824527858;0.00337337513311497;0.269492579218862
cg08865522;-0.00410906538891476;0.00372120550852291;0.269493538752568
cg23206745;0.00355358851598561;0.00321878517551155;0.269586442192417
cg02832162;0.00429535114770129;0.00389102688325729;0.269631326384037
cg08739221;0.00349784028117706;0.00316949544485871;0.269768730245127
cg27643147;0.0039544799449497;0.00358347432688783;0.269796038923315
cg03024698;-0.0033915592241164;0.00307341912357516;0.269804270341011
cg09087462;-0.00351086913280926;0.0031830201689513;0.270027453508389
cg23214764;-0.00277145506717977;0.00251272318055555;0.270040749773976
cg23575349;-0.00383705331929225;0.00347921736993112;0.270092504972989
cg26318265;-0.00289099284867783;0.00262154118328143;0.270121114449125
cg05996573;0.00326722796782164;0.00296279237410585;0.270134474649967
cg24354272;0.00371146536493952;0.00336583546503472;0.270162810411291
cg25984791;0.00289860575795021;0.0026287146244966;0.270170333576403
cg24781737;-0.00293335578851494;0.00266159177793439;0.270415669540581
cg24260135;0.00275715504924904;0.00250200631805023;0.270471387157505
cg07968760;-0.00408125279168862;0.00370370240275592;0.270488348171599
cg26977045;-0.00282797811705873;0.00256645768594818;0.270505420869224
cg04942901;0.00287194564121808;0.00260684785586767;0.270595226880065
cg01642723;-0.00332130217637592;0.00301491100387772;0.270624613617904
cg01749718;0.00416417318316552;0.00378192538752596;0.270865203340103
cg04964471;-0.0027567679068901;0.00250429439749782;0.270976648411468
cg05400252;0.00433003348975355;0.00393363373454696;0.270995943385338
cg26499878;0.00297611495185848;0.00270371575572079;0.271005505186118
cg27373604;0.00303993801566568;0.0027622402189481;0.271099722959149
cg25143794;0.00424825693343691;0.00386026217430299;0.271109996659161
cg01786216;-0.00380104528197885;0.00345524566416509;0.271297439599191
cg24665412;-0.00411254876540453;0.00373871591139588;0.271336636285727
cg27353054;-0.00325509364506422;0.00295972897115736;0.271421669096417
cg05201145;0.00316484405833152;0.00288013195633056;0.271831823866322
cg23352579;0.00340965840760722;0.00310308751431987;0.27185730209009
ch.11.2134397R;-0.00375045229801633;0.00341335054334043;0.271872859012102
cg24741700;-0.00325419076739472;0.00296310154135994;0.272100568666092
cg24807294;0.00392392958194309;0.00357336845888782;0.272159154198833
cg07650504;-0.00290214865585868;0.00264302961640275;0.272187615252689
cg24803614;0.00398229585764848;0.00362766306743924;0.2723102114098
cg22789714;-0.002985681223821;0.00271985401470207;0.272319856155397
cg01281501;-0.00369139481232757;0.00336332993364839;0.272404667605664
cg05780616;0.00284765742729692;0.00259478222799655;0.272442424450642
cg01526553;-0.003402195136962;0.00310071585980433;0.272541330759333
cg03404485;-0.00332792484957751;0.00303409505073679;0.272710183319869
cg04074153;-0.00415138923590954;0.00378487669766834;0.272713064710643
cg06599124;-0.00398502254195361;0.00363396978871743;0.272814931002129
cg23201812;0.00266538076025082;0.00243266080084906;0.273225501296042
cg27259320;-0.00270543598689627;0.00246923214819638;0.273228109420623
cg02664216;0.00289199692711065;0.00264015724191458;0.27334662832994
cg27175332;-0.00369293399913519;0.0033714546942919;0.2733618884206
cg25354814;0.00390340701181985;0.00356361796101156;0.273363566382678
cg07052231;-0.00182117969401289;0.00166422732344452;0.273819280252357
cg08042370;-0.00347161195347752;0.00317350079225596;0.273982330992735
cg04963177;0.00338831406462877;0.00309748342511789;0.274002103439882
cg07419011;0.00292917841119212;0.00267869174855573;0.274169580862267
cg26501671;0.00337932486732047;0.00309090662669962;0.274256898198151
cg06302118;-0.00337876953135;0.00309155872795979;0.274436998466633
cg22871233;0.00356186473160401;0.00325979565450329;0.274540897073916
cg03490200;0.00375665946172757;0.00343891381212607;0.274658598891291
cg07529241;0.00390334397422088;0.00357332742638497;0.274676861418084
cg02533281;0.00422698446198384;0.00387003475221493;0.274730156664923
cg25601886;0.00291539407824603;0.00266960618357923;0.274802786650054
cg06738652;0.00346679956480372;0.00317643551786807;0.275091672807283
cg23137315;0.00359723284220967;0.00329605033134662;0.275107119404143
cg22620689;-0.00359965960790596;0.00329862883024899;0.275158771880694
cg27652459;-0.00283918810423063;0.00260221780970634;0.275244395550503
cg02076642;-0.0032537380197971;0.00298237631131938;0.27527797806088
cg04016485;-0.00357888810691476;0.00328111713158692;0.275381615756607
cg23437742;0.00276089274647985;0.00253159935298616;0.27546101630049
ch.11.150762R;-0.0038565241397701;0.00353700894922685;0.275565666843857
cg26929889;-0.00338921583600468;0.00310864087880474;0.275600183721177
cg05224770;0.00276545387223368;0.00253672739351012;0.275640041911568
cg08013890;0.00359805047148689;0.00330114878226169;0.275740059735821
cg01291761;0.00332239570608277;0.00304834692455828;0.275756850779051
cg27308504;0.00345047487977645;0.00316597421625353;0.275773953363415
cg08547457;0.00403570801762507;0.00370311378744242;0.275794756265862
cg01164334;0.00367332583945575;0.00337111007832033;0.27586790553378
cg26824847;0.00426993411773806;0.00391885300318421;0.275894793833389
cg25322008;0.00388313926460036;0.00356392354348881;0.27590321135972
cg24313161;-0.00388045232947174;0.00356318767471729;0.276136441813444
cg26761501;-0.00283714369188325;0.00260579248792356;0.276249398832316
cg26818489;0.00343990362524032;0.00316058584791115;0.276429453016536
ch.11.991049F;-0.00375056497819042;0.00344693011634004;0.276556045369298
cg04574152;0.0037914159745774;0.00348448634066804;0.276557755438754
cg05498948;0.00382965174727031;0.00352074750600237;0.276710674607388
cg25169733;0.00410951763419473;0.00377869008951611;0.276793436830082
cg06489912;-0.00376255399874464;0.00346088204225957;0.276963362930879
cg23324787;0.00255140397724689;0.00234746889686729;0.277092297256612
cg03037879;0.00311309405719417;0.00286439676402372;0.277114767419693
cg01198491;0.00324435202902358;0.00298587030680606;0.277227640118892
cg01898337;0.00348546152290541;0.00320852991327206;0.277341396595332
cg06942010;0.00319940578402701;0.00294520990178596;0.277342642796582
cg02585849;-0.00405021086898758;0.00372863493844878;0.27737063559208
cg05138150;-0.00407645484462946;0.00375331154789427;0.277436735711204
cg08939021;0.00426253889487806;0.00392554785149858;0.277547304358395
cg23745036;0.00295355662325223;0.0027202519920236;0.277582613851916
cg25026329;0.00312050173800248;0.00287570139688318;0.277865332149628
cg08284985;0.00398956649810565;0.00367663764309361;0.277871707190986
cg00844589;0.00300732025453654;0.00277200088024652;0.277969703264972
cg22978378;-0.00367029172999248;0.00338331873434471;0.278001398658688
cg01372605;-0.00330101918388061;0.00304362719878289;0.278113249774797
cg01088546;0.00426177909805499;0.0039336391245841;0.278622516295519
cg25801502;0.00435866524106631;0.00402425057617;0.278764100527588
cg22685903;0.00331341985075455;0.00305935305102902;0.278788039692184
cg07911084;-0.00322097322108917;0.00297572225067517;0.279067147958257
cg26184522;-0.00326949668678263;0.00302091008977878;0.279124290069728
cg02332491;0.00328446281458415;0.00303507430953874;0.279177515974049
cg24808318;0.00351089212383264;0.0032487971880547;0.279841950955921
cg05157499;-0.00295769127951884;0.00273725399385861;0.279905223451239
cg04053798;0.00411020640432467;0.00380458457697607;0.279995307907284
cg24069037;0.00324723796117577;0.00300598158147524;0.280026964879447
cg01335367;-0.00344115898984863;0.00318641183947154;0.28016535123789
cg01110312;-0.00341549022021787;0.00316271665908394;0.280176504375976
cg01172345;0.00405941257874388;0.00375906360223961;0.280186737606617
cg22994720;-0.00302144949676637;0.00279969786934675;0.280496103257403
cg08718098;-0.00369039241335451;0.00342075800934727;0.28066664025271
cg24504014;-0.00154783448051194;0.00143486478749609;0.280707241409356
cg05469421;-0.00280978253085378;0.00260575072675304;0.280899636468114
cg07772537;0.00409660132897329;0.00379956014097201;0.280954424716392
cg25893434;-0.0032666965038144;0.00303041975049951;0.281047891751403
cg00020778;0.0040910415474416;0.00379565421097527;0.281112972153409
cg05171937;-0.00176736401151381;0.0016399442976194;0.2811687359118
cg06378010;-0.00371501039111786;0.00344920035891446;0.281451563839416
cg07132068;0.00381954245073696;0.00354706251126858;0.281561369101359
cg23092176;0.00306626442863274;0.00284756727571208;0.281568999825859
cg07896108;0.00303953773908544;0.00282286752148402;0.281589572287421
cg04831327;-0.00133706786874709;0.00124178126308706;0.281599203817407
cg08888956;-0.00339708051121011;0.00315532096285335;0.281650227493527
cg23554917;-0.00360459779776155;0.00334841139559138;0.281699304930932
cg07417348;0.00303832934995473;0.00282251698731234;0.281721151121014
cg22897715;0.00267817025265254;0.00248799714015315;0.281732208117299
cg26273072;0.00413694619523753;0.00384349912501427;0.281771230417141
cg24944109;-0.00359639271132609;0.00334186516015072;0.281854220254341
cg24848189;-0.0038277346810444;0.00355713387378612;0.281894740283427
cg27140474;0.00348627862698773;0.00324026649923299;0.281961504932912
cg09055978;-0.00376771090544575;0.00350419304895392;0.282284871091487
cg07652954;-0.00374531393927605;0.00348347336960008;0.282300182039327
cg04804139;0.00387006390266642;0.0035996487156051;0.282319815468242
cg07915282;-0.00343183558265803;0.00319272206035612;0.282422497622159
cg00868860;0.00310581595219322;0.00288950013155532;0.282436197736361
cg25627675;0.00361485205359531;0.00336335701104345;0.282475472903738
cg06275125;-0.00361802928852165;0.00336654139126902;0.28250809857003
cg08134859;-0.00369452469957701;0.00343781368810303;0.282521266814244
cg03999434;-0.00309199274084422;0.00287774694787102;0.282621427119926
ch.11.42038R;-0.0035392810960886;0.00329431322795291;0.282660990782546
cg23219748;0.00336752671529821;0.00313485813718211;0.282724175280579
cg25491905;-0.00340557950535585;0.00317065471181096;0.282780793263692
cg00460776;0.00325015972217812;0.00302617854566384;0.282816170268104
cg05915139;0.00333451710307322;0.00310526319884031;0.282899989826743
cg02474926;0.00394668136180314;0.00367674644622062;0.283084155323387
cg26488544;0.00352112651251637;0.0032805452227278;0.283120494322539
cg26217318;0.00398712131917419;0.00371650392828232;0.283354110296414
cg08087969;0.00415349607253949;0.00387235698754458;0.283449933008335
cg06225767;-0.0034792867010078;0.00324394163961787;0.283473470683578
cg06004166;-0.00238723253014148;0.00222698795123429;0.283739909685964
cg06024135;-0.00360560165641237;0.00336466696527252;0.283896456545465
cg26655542;0.00333594325538027;0.00311350677517416;0.283970544703713
cg07274333;0.003666916307047;0.00342539975167073;0.284390910945715
cg01097940;0.00331273359484766;0.00309517575515124;0.284489094287771
cg25019707;-0.00368007583895435;0.00343965884817796;0.284666307543425
cg04008601;-0.0030356504746176;0.00283751022783709;0.284696326697173
cg03731464;0.00293413221874997;0.00274288177381455;0.28474261525327
cg08083009;-0.00411548648953126;0.00384794921224111;0.284832162504243
cg05173373;-0.00347427791518576;0.00324916521700223;0.284942059706057
cg26723847;0.00299209079300171;0.00279993772550429;0.285237496958734
cg22713192;0.00411932949094614;0.00385834416252764;0.285682122567833
cg04926244;-0.00285123105582517;0.00267227794462085;0.285986961912572
cg09090791;-0.00341436432122632;0.00320046065691467;0.286046227069296
cg22976120;-0.0028687650421747;0.00268920984247106;0.286076269876119
cg23641797;0.00375653918179795;0.00352161072453559;0.286102578437734
cg24251218;0.00225749664393044;0.00211636550056535;0.286113823237384
cg26950947;0.00361070423113564;0.0033853996109842;0.286174251459328
cg26669435;-0.00381682291597951;0.00357939034678452;0.286273027258387
cg05513226;0.00358363834930192;0.00336073445020916;0.286276323627548
cg03636488;-0.00317766231675482;0.00298251721970161;0.286681539280826
cg01651886;0.00395504888715061;0.00371298174491794;0.286787781415366
cg01194336;0.00299886738808435;0.00281553749531301;0.286824507829888
cg22659564;0.0030640869803516;0.00287709650995836;0.286879201761138
cg03847895;-0.00305796295145195;0.0028715030534415;0.286905526824449
cg04530339;0.0040130522286197;0.0037685790946424;0.28693411307916
cg05399225;0.00380008489233755;0.0035687810062167;0.286960499839518
cg06185657;0.00304666028324896;0.00286122851438283;0.286962623058534
cg27651452;-0.00242312643186299;0.00227566443725911;0.286966656171203
cg22382235;0.00346391014369641;0.00325482964281372;0.287221348256442
cg02073545;-0.00344329882926618;0.003235529756207;0.287231379189044
cg07775468;0.00366545474189875;0.00344517833026134;0.287356971296742
cg00029397;-0.00267953276323515;0.00251925826604757;0.287501006830534
cg24655701;0.00324261416439645;0.00304885554596111;0.287532031102402
cg25499650;0.00363380323974691;0.00341674252276893;0.287542322552524
cg02757682;-0.00327686617308449;0.00308210715582215;0.287695698417308
cg03898044;0.00363769746808168;0.00342260313701648;0.287852137604882
cg25763945;-0.0026190041024717;0.00246420885076525;0.287864756367512
cg00412294;-0.00327289719523315;0.00307961613639368;0.287890162751117
cg07537152;0.00358620178507352;0.00337496396098507;0.287968081221489
cg27289463;-0.00386803073142327;0.00364057151241565;0.288018292568061
cg26552743;-0.0031077504057992;0.00292535339158549;0.288076632658859
cg00136105;-0.00334848416515513;0.00315196459093144;0.288077603569424
cg03318667;0.00392586341613775;0.00369708678839764;0.288290055461182
cg26645401;-0.0021038010851714;0.00198253828884709;0.288614729368585
cg22933847;-0.00228234514618926;0.00215105031366568;0.288672838454888
cg08162222;-0.00340245234616947;0.00320795598940939;0.288858368839289
cg24483081;-0.00314129440541713;0.0029624522908654;0.288976478310744
cg07461014;-0.00364813000373176;0.0034417990350233;0.289167992425032
cg01952953;-0.00386548440927544;0.00364763411284222;0.289270306105235
cg05941890;-0.00270923067024061;0.00255701977446574;0.289359985572387
cg27312916;-0.00342252411665505;0.00323060566355807;0.2894147643065
cg03350273;0.00327595508507393;0.00309393126918718;0.289676054207769
cg23299484;-0.00216931357320849;0.0020489260796493;0.289710740660874
cg23595413;-0.00146732088474515;0.0013860051786245;0.289750495347288
cg03785806;-0.00302636513096975;0.00285870479808138;0.28975963765428
cg00229532;0.00381333869341727;0.00360316722309475;0.28990518151306
cg26242302;0.00391580431618983;0.00370043628126863;0.289963945681565
cg02919030;-0.00294156336413602;0.00277988918475599;0.289983188648611
cg03861106;0.00334546210454427;0.00316170366268293;0.290000704976541
cg00382919;0.00356713024264932;0.00337201309519559;0.290117587481778
cg23787009;-0.00385213635590307;0.0036423341264809;0.290237368727381
cg04153241;-0.00330276245858556;0.00312365216482188;0.290356432515528
cg07793889;0.00282487539972043;0.00267186739869795;0.290390061884213
cg00419092;-0.00313097491832734;0.00296149784302657;0.290408086739886
cg00395210;0.00332481060304486;0.00314539318403141;0.290492724180195
cg23920120;0.00391056762681653;0.00369970278328811;0.29051383441089
cg03283235;0.00303943949097449;0.00287667126692693;0.290702333874612
cg06898549;-0.00360201072772067;0.00341109622932134;0.29098253157975
cg07043361;0.00204463352004287;0.00193722407990618;0.291221839226385
cg02057134;-0.00375583891409355;0.00355958581638918;0.291364186199531
cg06095699;-0.00334781509387849;0.00317291592861506;0.291369287433208
cg24177983;-0.00264180640813607;0.00250397120887905;0.291403994860958
cg04920032;0.00197078142892449;0.00186804332716025;0.29142637291583
cg06531916;-0.00346264834926725;0.00328218551580065;0.291433318940656
cg24253136;-0.00289897876322965;0.00274848568445623;0.291537432676084
cg01006193;0.00298135389738588;0.00282682465899623;0.291578423899266
cg04704064;-0.00242546964456546;0.00230052271733953;0.291739910025598
cg24407308;-0.00326241914943177;0.00309534862781101;0.291894499290717
cg03890505;0.0033297875169716;0.00315956199766663;0.291939553508789
cg26055210;-0.003046667482113;0.00289103936479762;0.291960206478947
cg03916364;-0.00302993314276853;0.00287563924468758;0.292040663637127
cg27142125;0.00274500999562902;0.00260541180610804;0.292075210285808
cg25777073;-0.00316015185359455;0.00299953843503624;0.292090802957856
cg01978144;0.00307497480913845;0.00291877264385383;0.292104388045154
cg24599329;-0.00395333947229894;0.00375386254972473;0.292277239446046
cg26296653;-0.00309586416717624;0.00293977370349917;0.292296958668683
cg04576672;-0.00312198054120306;0.00296598392157802;0.292526542254567
cg22861190;0.00391560016699125;0.00372028687916875;0.292570429104504
cg04018214;0.0035928589303122;0.003415149235403;0.292783168959147
cg24613043;0.00390541834390071;0.00371249153708534;0.292814720027283
cg24859617;0.00343099199609092;0.00326291559352029;0.293023909702017
cg02571042;0.00297966305110231;0.00283398402678522;0.293072932166183
cg01127428;-0.00337599147959447;0.00321138756148466;0.293140881273289
cg00658451;-0.00296666533905767;0.00282229556555291;0.293188180855493
cg27431671;-0.00387906931433168;0.0036906620349167;0.293235752975843
cg05979241;0.00402432460793985;0.00383000581581704;0.293379902924762
cg02473376;-0.00405040752072588;0.00385584437794421;0.293507001735475
cg27641076;-0.0021630543044061;0.00205919693651582;0.293517765860983
cg00500705;0.00273716707920552;0.00260842822630764;0.294014782689651
cg01245393;-0.00371165411152308;0.00353750594560101;0.294072697334803
cg05399718;-0.00293450228732288;0.00279697416474951;0.294099734847833
cg02681173;0.00272043942718577;0.00259362765147261;0.294227094494306
cg07238058;-0.00399349958884178;0.00380914170992144;0.294454907273926
cg01047124;0.00332816628974525;0.00317491657660762;0.294514736627942
cg07959477;0.00300272038228526;0.00286476638010092;0.294567010264563
cg01172049;0.00317934511012865;0.00303358331556823;0.294615857074103
cg03619081;0.00372334364174194;0.00355270406429747;0.29462437006586
cg03905819;-0.00392810627789784;0.00374812705706262;0.294630110289494
cg22536580;0.0040675068543915;0.00388260282821457;0.294812000204219
cg23254316;-0.00329752043573321;0.00314810357731656;0.294886320057623
cg02077688;0.00382801443048141;0.00365479753108434;0.294917718071067
cg02060434;0.00293815938753268;0.00280546054191721;0.294961143736954
cg22911867;0.00364992647307686;0.0034856103180029;0.295034419817065
cg07292311;0.00363419834786771;0.0034710768435679;0.295102117050997
cg24378048;-0.00270789740563012;0.00258772686234416;0.295358555831087
cg07296841;-0.00288710708305602;0.00275899701176757;0.29536090199811
cg02051806;0.00299365449114073;0.00286157771178353;0.295489368883862
cg01644731;-0.00363550338835555;0.00347520714613179;0.29550301700638
cg04290586;-0.00404594901560516;0.00386758207091637;0.295506341442308
cg04348558;0.00393617675480753;0.0037632360743103;0.295581666039203
cg26223459;0.00309851794296639;0.00296257277999663;0.295612959915988
cg00771108;0.0036945342810749;0.00353475572871561;0.295929550808243
cg03782861;-0.00370911692883535;0.00354872354067155;0.295931704403849
cg26203563;0.00301954405965487;0.00288898172452919;0.295933684628243
cg25783544;0.00275029179385699;0.00263154569985395;0.295965623428076
cg24931993;-0.00407520224397871;0.0038994942682273;0.295995623187884
cg04892487;-0.00235283705754315;0.00225180580471016;0.2960845499258
cg02380840;0.00268135153371085;0.00256761525176113;0.296348247376307
cg23463269;-0.00254983827237902;0.00244189378264312;0.296390445215887
cg27068206;-0.00319203614202366;0.00305764645536571;0.296507596485205
cg09011608;-0.00288721315845098;0.00276689955692557;0.296724565233468
cg04578997;0.00320391072790348;0.00307073247951156;0.29677687474509
cg23928513;-0.00249537959637771;0.0023916884915581;0.296784013262002
cg26120958;-0.002442706686895;0.0023417660388984;0.296899898012712
cg01917080;-0.00354957254685365;0.00340290409319477;0.296901533354083
cg23931323;-0.00270514923938777;0.00259529575396713;0.297259669549555
cg02339937;-0.00276504463028919;0.00265331488290544;0.297360917346236
cg05635036;0.00339632742464313;0.00326046310566231;0.297564585567524
cg05381383;0.0027165752219424;0.00260827296958249;0.297633073941833
cg25037167;0.00400106835701842;0.00384356240095431;0.297885220716108
cg08806644;0.00351239548550374;0.00337672584832265;0.298257273029247
cg25541653;0.00300734493189859;0.00289137011963563;0.298288483861458
cg07389463;-0.00368519221771731;0.00354307885464453;0.298288736593482
cg00095463;0.00263376104527223;0.00253222572700905;0.298294715633401
cg05165862;-0.003229656121789;0.00310570352542251;0.298381122336535
cg03486832;-0.00270473967672509;0.00260135440333534;0.298459380637706
cg05682479;0.00377250375550778;0.00362930334441833;0.298592375931818
cg05957190;-0.00363620182261357;0.0034985006235546;0.298637311278246
cg03895880;-0.00319845643160594;0.00307829092688043;0.298787791341131
cg23832825;0.00338728403084819;0.00326099864696402;0.298932192652857
cg09208611;-0.00259676772197849;0.00250026803992067;0.298992790308788
cg26192826;0.00393719460078252;0.00379156938088632;0.299080315642461
cg26241240;-0.00277211850544989;0.00266993205494369;0.299142950520661
cg05712073;-0.00296803656279422;0.00285874996467788;0.29916354466288
cg08964024;0.00246540467844805;0.00237594346790132;0.299431670671197
cg01446612;0.00377276375864086;0.00363630600544326;0.299490562902981
cg27126924;0.00333039653499452;0.0032100347009351;0.299504995030113
cg26515586;0.00308847579860785;0.00297810215039652;0.29970708444335
cg27410595;0.00204436836085486;0.0019726610905657;0.300038641881445
cg26618618;-0.00389406775722776;0.00375774785027864;0.300072922130942
cg25042173;-0.00339736403606131;0.0032784918327016;0.300081702662373
cg07257718;-0.00273792671996396;0.0026424942731786;0.300148712920876
cg04580999;0.00393995953315823;0.00380314132570325;0.30021378152164
cg26601317;-0.00344634026776205;0.003327034635849;0.300267717698612
cg08528204;0.00332651615144103;0.00321159905049132;0.300303905749751
cg05577848;-0.00388222449110266;0.00374827762459522;0.300325519532972
cg23300851;0.00229950058596763;0.00222046746456028;0.300392054220458
cg00261552;0.00289077552870064;0.00279165316515199;0.300432343763482
cg04884118;0.00260089104995735;0.00251270792649765;0.300624614524444
cg03321196;0.00352255474267357;0.00340443877843755;0.3008115144338
cg07417666;0.00317819797347451;0.00307231550894498;0.300919574554399
cg06866553;0.00238191069211967;0.0023025651954894;0.300921349904784
cg23455456;-0.00359007104750711;0.00347209164453841;0.301145819001026
cg00297584;0.00282526054767093;0.00273263115012299;0.301184078209975
ch.11.1810631R;-0.00319802783362488;0.00309377466104061;0.30127749625067
cg00510437;-0.00205615490604428;0.00198949800288307;0.301367920418157
cg25938977;0.00309687531689066;0.00299746471121575;0.301526737632396
cg04231772;-0.00248094182903967;0.00240148280990317;0.301562960953999
cg25227936;0.00312055233601384;0.00302137440092366;0.301685597509161
cg07904051;-0.0034301151903196;0.00332168309417075;0.301770659767396
cg05215420;0.00336600872906521;0.0032597072764961;0.30178610205706
cg05053108;0.0027917452546865;0.00270513860437886;0.302064807013215
cg07197522;-0.00335709269211529;0.00325317221679323;0.302098187589839
cg26198638;0.00306705282245561;0.00297222118311914;0.302116162771302
cg00665971;-0.00359005544644797;0.00347908486585153;0.302120612471001
cg03876622;-0.00326899210794769;0.00316864620637329;0.302227493585042
cg03191794;0.00338678582129401;0.00328313770589732;0.302273677609235
cg08367026;0.00282725082921619;0.00274109650285437;0.302338934137471
cg02534850;0.00337072802140957;0.00326866810921261;0.302435929151481
cg23051559;-0.00198356733105733;0.00192489566562633;0.302784529961287
cg08088801;-0.00355384676248712;0.00344954728749821;0.302899375201718
cg23499061;-0.00273485272430567;0.00265541927579071;0.303050513151872
cg24088438;0.0029185181555394;0.00283432610779364;0.303148774350962
cg00530688;0.0033914888997744;0.00329407657492006;0.303210980187839
cg26388730;-0.00327198712826153;0.00317883581494808;0.303337035090241
cg01093028;-0.00324662114992841;0.00315488033887822;0.303442546597374
cg07116732;0.00401637175725982;0.00390308928065097;0.303468491847249
cg02794451;-0.00307221955047261;0.00298563573354738;0.303479614953278
cg06659926;0.00383932071181369;0.00373252297076663;0.303661684879361
cg06996254;0.00345838753117909;0.00336279425897493;0.303749136347624
cg26315277;-0.00304845658847731;0.00296428960410625;0.303764697040754
cg08810582;-0.0032746732599237;0.00318597486774091;0.304024971222221
cg25080973;0.00271033100502882;0.00263707685447121;0.304054012125649
cg23201575;0.00273215848286594;0.00266015800366935;0.304389273423271
cg03114573;0.00431984738441328;0.00420688667045622;0.3044904511872
cg24309428;-0.00244379965961496;0.00238009243204596;0.304530331645184
cg09104660;-0.00301928467654526;0.00294097295341343;0.304595745060918
cg27005935;-0.00378360542139068;0.00368904362061644;0.305064536665506
cg06914197;0.0027228688248593;0.00265555469171679;0.305198813536459
cg00906220;0.00340147939847736;0.00331767805493296;0.305240979778974
cg01023672;0.00159151809614102;0.00155370525471121;0.305676031248324
cg24165086;-0.00335653489190334;0.00327701050800556;0.30570901170995
cg07239110;-0.00273213899885306;0.0026702130979372;0.306217372322775
cg01835489;-0.00336806878128367;0.00329179193037664;0.306226608406845
cg08160641;-0.00297768499350817;0.00291222309086617;0.306554565323275
cg08417561;0.0035740614336138;0.0034963551587145;0.306674450524884
cg06994572;-0.00352572634964711;0.0034521451147471;0.307105391841459
cg01271376;-0.00307790226857589;0.00301575864473653;0.307441004006242
cg01524278;0.00322826089766043;0.00316399690414314;0.307580980214033
cg23148948;-0.0030413606227349;0.00298105652476868;0.307619818399889
cg26690592;0.002796748484663;0.00274134258533659;0.307628293840982
cg01975858;0.00356350914860506;0.00349473148563759;0.307880067059363
cg09114799;-0.00297890509709975;0.00292159155629109;0.307910028995249
cg03822198;0.00261967073705916;0.00256991658779143;0.308031984542047
cg05987503;0.00318899222137505;0.003128831718677;0.308094838816261
cg08739738;0.00282094778117506;0.00276779879775672;0.308106783966326
cg01161055;-0.00377015035471829;0.00370103616236727;0.308357626130308
cg24397995;-0.00302686696217656;0.0029725566176044;0.308549383891894
cg26840099;0.00345466785814238;0.00339294773624374;0.308587334385254
cg26908505;-0.00328542913168022;0.00322791595895262;0.308764726247718
cg09187933;0.00376734218038316;0.00370251188427799;0.308910965782537
cg08627212;-0.00331057024334884;0.00325369557789717;0.308925132078959
cg01276169;-0.00358584640352099;0.00352507552998285;0.309039464434284
cg05170445;-0.00240995167696971;0.00236949117203195;0.309117462410558
ch.11.975705R;-0.00365057633797363;0.00358934452709537;0.309125206329517
cg23562479;-0.00274360794513255;0.00269762382055515;0.309131471386098
cg08828886;-0.00336888808070085;0.00331288604846218;0.309198955764362
cg01425054;-0.00277331496324786;0.00272733967520828;0.309221370376143
cg04847419;0.00250860553345321;0.00246845641468674;0.30950327343577
cg25859489;0.00297697490883589;0.00293050113359998;0.309696704809899
cg03547366;0.00353058034898759;0.00347563858517511;0.309720980664725
cg02352391;0.00369278463554173;0.00363562415403067;0.309761631545776
cg25735922;-0.00312935679035873;0.00308112680430278;0.309794485410964
