cpg;Coefficient;SE;Pvalue
cg20823481;-0.00407893874068005;0.00237819307706407;0.0863192025117164
cg17314538;-0.00556388096097542;0.0032443144655139;0.0863519151475516
cg22201573;0.00533344109390989;0.00310997305192808;0.086354818401171
cg24771684;0.0061208046715796;0.00357025486751163;0.0864573588217528
cg17341358;-0.00494683778149089;0.00288595479254124;0.0865089192968442
cg20173065;-0.00554396735651242;0.00323548564106671;0.0866227118607357
cg25097705;0.00531000943423374;0.0031005279802792;0.0867834686326078
cg20559943;0.00547201783972479;0.00319529235727852;0.0867999732680885
cg16817134;0.0046109249915155;0.00269269971820939;0.0868266727369754
cg25469360;0.00615786247112786;0.00359814347300937;0.0870073109679109
cg03617826;-0.00588643086149979;0.00344164134543448;0.0872001192874171
cg03834286;-0.00519833570485417;0.0030426550926128;0.087546075403264
cg02349669;-0.00573883036105161;0.00336220275155607;0.0878469174253945
cg27350042;0.00639580549949833;0.00374713210713674;0.0878492881417998
cg03803325;0.00509564521627971;0.00298737265454194;0.0880587318653792
cg24854430;0.00574624337880602;0.00336896936911172;0.0880754332519411
cg27027375;-0.00361148053924966;0.00211747572931781;0.0880901523327948
cg22710238;0.00642430218355986;0.00376707193396416;0.088122930333956
cg04516351;0.00647622337489102;0.00380021074827009;0.0883484364655761
cg17943647;0.00624746262546491;0.00366649023848262;0.0883931507738827
cg19632005;-0.00432721415039521;0.00254007150481464;0.0884596441104286
cg15584968;0.00568367994921687;0.00333797963222329;0.0886185019322775
cg18872657;-0.00516644090345173;0.00303583045014006;0.0887888735666589
cg26563814;0.0061058685499145;0.00358803498250042;0.0888059009224105
cg00233565;-0.00573851956567331;0.00337428369128399;0.0890062788851117
cg01358993;0.00609328319990993;0.00358347781155197;0.0890589887715643
cg01240795;-0.00413331595204587;0.00243158029084905;0.0891595930342493
cg01614723;0.00633988240327761;0.00373002021081039;0.0891890317748101
cg01546430;0.00515350405559351;0.00303280238156276;0.089271181889526
cg04083921;-0.00359741167561941;0.0021171659891963;0.0892883367516889
cg18483704;0.00542386320000277;0.00319501355482513;0.0895827987417464
cg26392439;0.00491766726016555;0.00289851096499978;0.0897688141875074
cg22686240;0.00471125787640421;0.00277823045690161;0.0899282175301142
cg22078781;-0.006419897223075;0.00378681445770174;0.0900129835876302
cg23884217;0.00356880377821356;0.0021054412640302;0.0900681376789857
cg04065964;0.00660718095564795;0.00389995226802213;0.0902330411543306
cg04114636;-0.00453468158988383;0.00267665757295262;0.090235210216723
cg24833566;0.00555864667962525;0.00328168595743092;0.0902959377545749
cg03877829;0.00406052644108336;0.0023976955503701;0.090358032519014
cg25397663;-0.00620360466204088;0.00366438522609776;0.0904658319817087
cg26209812;-0.00546679577144915;0.00323015884842225;0.0905653121499932
cg23305971;0.00604820660494374;0.00357463545254393;0.0906500584440209
cg25793736;0.00535104832784287;0.00316281688843529;0.0906723719650812
cg19870628;-0.00514059570294336;0.00304154869223304;0.0910041549409037
cg01194371;-0.0055450490425262;0.00328087659068101;0.0910065210309744
cg01141636;0.00580326367863454;0.00343475240653553;0.0911097446531094
cg04246144;-0.00580098807218624;0.00343435643377343;0.0911993406339446
cg20419181;0.00508439814556659;0.003010913512299;0.0912853100128882
cg26244738;0.00431264768241285;0.00255462490818693;0.0913781081346152
cg25771451;-0.00595556545023975;0.00352899227407975;0.0914859660246486
cg26656113;-0.00637490463907185;0.00377877744622713;0.0915979028930344
cg24989061;-0.00526662296772532;0.00312326769603735;0.0917468671048475
cg25209938;-0.005240366314227;0.00310845949711551;0.0918265618418025
cg01101522;0.00475339965046122;0.00282029211673792;0.0919060014114924
cg00635082;0.00411546870842368;0.00244244737963233;0.0919929261357225
cg02317738;0.00585664656129796;0.00347586213827312;0.0919986265717742
cg15525489;-0.00366204057988166;0.00217467005701366;0.0921908933257582
cg17537307;-0.00544041453142073;0.00323099271301851;0.092216198643339
cg25017774;0.00600768379338918;0.00356843712258918;0.0922664207258564
cg02427576;0.00555918385628906;0.00330263369910556;0.0923252004857904
cg01905967;0.00604254717036773;0.00359197311455479;0.0925230488591722
cg25000273;0.00584616681369991;0.00347533607470417;0.0925324922290587
cg23659863;0.00502718541798102;0.00298961329420642;0.0926560563266035
cg20049151;0.00580769901415931;0.00345403856167361;0.0926808298445019
cg19984262;-0.00532715575184565;0.0031683846749737;0.0926954305249305
cg16735190;0.00509849908436936;0.0030346561030027;0.0929395682693988
cg17360330;0.00655358094704434;0.00390074523661698;0.0929409092779885
cg27532560;-0.00512794941506338;0.0030541049207204;0.0931451998148536
cg18161211;0.00616507795650388;0.00367207567124584;0.0931699361310853
cg15674162;0.00616327604892537;0.00367574484488223;0.0935929285870142
cg00960906;0.00489799852050808;0.00292142786429405;0.0936252437990492
cg25186802;0.00432247027126253;0.00257816271235125;0.0936265963090421
cg20971571;0.00490789906438899;0.00292734561353697;0.0936266487998074
cg21858680;0.00578400264822755;0.00345383992190488;0.0940012391746111
cg03892308;-0.00608991116561661;0.00363693336049393;0.0940395959569882
cg02965999;-0.00551637367975791;0.00329492524539643;0.0940907131411892
cg17140208;0.00625364971884004;0.00373641813032015;0.0941892215167132
cg16785938;-0.00262686720248343;0.00156954058880536;0.0941987046284358
cg21262733;0.00487875267190702;0.00291771934942303;0.0945022972103583
cg02499608;0.00605854737913446;0.00362433772373615;0.0945975388025445
cg16599298;0.00544459676666508;0.00325749154778819;0.0946411572001771
cg23894117;-0.00474981195154054;0.00284204343385941;0.0946690524165064
cg20016631;-0.00482833876075558;0.00288948787566149;0.0947213687955929
cg24911064;0.00524140280857763;0.0031386736529741;0.0949308488980881
cg21122693;0.00336127190710282;0.00201355153750213;0.0950529895835238
cg17089062;-0.00613700177193376;0.00367795738647874;0.095198723705731
ch.4.153098711F;-0.00548530708802224;0.00328845391052086;0.0953057084609373
cg03983647;-0.00399114662139448;0.00239311987636435;0.0953636269068576
cg25558404;0.00482259598264225;0.00289259729732348;0.0954706729959618
cg01688688;-0.00535904730208132;0.00321495218318856;0.0955315995372494
cg27196999;-0.00548614228023173;0.00329273089315859;0.0956860393136502
cg22031466;0.00619567145934677;0.00371858888399787;0.0956865090116209
cg00792271;0.00573510184858722;0.00344307671075027;0.0957749778444303
cg02755370;0.00654516726432039;0.00393088115741322;0.0959000610644232
cg27258214;0.0055576183098973;0.00333816965557419;0.0959387068244471
cg21643122;0.00605833238555644;0.00364011593073921;0.0960476944082572
cg18130069;-0.00488064596198099;0.0029338851518751;0.096203664466935
cg19499591;0.00561490910906032;0.00337539738033445;0.0962162088406091
cg20103938;-0.0054138729405698;0.00325707166493969;0.0964746235280172
cg15460348;0.00526283320518948;0.00317072296967027;0.0969504275061623
cg17679619;0.00555742188028312;0.00334881735626553;0.0970115047570664
cg01035170;0.00482428004720168;0.00290872957066426;0.0972060454443852
cg15478081;0.00590166280715977;0.00355930839936037;0.0972987835885433
cg17864469;0.00614396486454037;0.00370699830991402;0.0974394017871919
cg15843217;-0.0059787134226153;0.00360771942064319;0.09747900181419
cg17988021;-0.00531738068989062;0.003208900317767;0.0975048044634694
cg22266967;-0.00277001481918062;0.00167164900046516;0.0975082972928741
cg03128945;0.00638026369868736;0.00385250520289451;0.0976947459066977
cg18284089;-0.00510200060353445;0.00308088924111208;0.0977186624205719
cg19172052;-0.00590469199838047;0.00356799606741249;0.0979439139367793
cg26487582;-0.00455707320778681;0.00275391513021111;0.0979728513600349
cg21503237;-0.00621499627350884;0.00375632999574585;0.0980179487946226
cg01906741;0.00410388600798664;0.00248164170019162;0.0981888817211248
cg01997759;-0.00559293200320717;0.00338393867298219;0.098374091054596
cg02279591;0.00614740001035516;0.00371957155779362;0.098388425621295
cg19652810;0.00562821075207703;0.00340543431873277;0.0983889774914295
cg17385088;-0.00256584096183166;0.00155250600871248;0.0983900613620916
cg19711879;0.00617448615799499;0.00373923853237285;0.0986837965266356
cg01287514;-0.00509688635684369;0.00308686820485899;0.0987076905417809
cg26149309;0.00531156745285644;0.00321728229801895;0.0987490868889385
cg01860063;-0.00574872575527302;0.00348213547247603;0.0987549899057789
cg03853593;0.00556467256828891;0.00337472670057188;0.0991629191528436
cg04463551;0.00580767767868403;0.00352268106420857;0.099218803770897
cg26830958;0.00528217311328644;0.00320497660220358;0.0993288763057931
cg04923388;0.0045783282328808;0.00277814471928052;0.0993566794529093
cg04704634;0.00482304152742753;0.00292681430685606;0.0993771042089435
cg04621020;0.00476637850537315;0.00289417268991369;0.0995810523592073
cg16094442;-0.00457173373467708;0.00277669349494297;0.0996676839130791
cg03701805;0.0053113545594219;0.0032262131337104;0.0996994659782462
cg24975266;-0.00474672334270171;0.00288355676725644;0.0997359948226683
cg23928713;-0.00563799011979394;0.00342502842589454;0.0997401176651707
cg17218827;0.00599363266632739;0.00364271218974316;0.0998922134383526
ch.4.69646068F;0.00507203444331485;0.00308321644173605;0.0999602203274776
cg26174533;0.00426030255772141;0.0025900624468621;0.0999976946193467
cg20271517;-0.00515791473967688;0.00313620707004277;0.100045181876684
cg17363943;-0.00548581171580837;0.00333637737637504;0.100126230383931
cg01290845;0.00469526809381864;0.00285592038857138;0.100166440376714
cg19273495;0.00478494338650276;0.00291061536889163;0.100183887041087
cg02507663;-0.00550103019932222;0.0033465825288931;0.10022259440795
cg27468224;-0.00562560995168628;0.00342354443841446;0.100339038785773
cg21705324;0.00484358784651016;0.00294785026168667;0.100363993558426
cg18370747;0.00448960877845757;0.00273251151606879;0.100375940308989
cg27324117;-0.0049268611402117;0.00299874569409971;0.100388317474872
cg25639218;0.00631648830567473;0.00384497333373925;0.100426144314975
cg18022883;-0.00596841823909708;0.00363325114770997;0.100440655834705
cg04380513;0.00501447192664308;0.00305317496393092;0.100511383646261
cg23194022;-0.0046750968846807;0.00284703447294626;0.100570622549993
cg16780944;0.00594499985943073;0.00362055285592304;0.100587023624639
cg19216592;0.00618875931106461;0.00377031800321994;0.100705643183495
cg17160094;0.00471373729080895;0.0028722646922052;0.10077205561876
cg22401796;-0.00413397238113961;0.00251903006487817;0.100777306224374
cg02371408;-0.004702775964033;0.00286567936814453;0.100783209571927
cg26149658;0.00507530360628065;0.00309269398873738;0.100784477098683
cg04706201;-0.00496797536634267;0.00302934904086135;0.101015947411766
cg01239651;0.00446798238766929;0.00272715463562307;0.101352633219769
cg04511966;-0.00378919004627987;0.00231290942092223;0.101363586275453
cg16852115;-0.0050740839832426;0.00309784744942714;0.101434498125184
cg17247122;0.00535405708362236;0.00326922266351701;0.101481026677364
cg20823529;0.00627699763185803;0.00383284463258539;0.101487123426043
cg04483863;-0.00541172742659413;0.00330602696785635;0.101645557970674
cg02666302;-0.00591179642765245;0.00361165921945549;0.101658804363008
cg00049323;0.00612868837541881;0.00374538324103269;0.101770238164984
cg00967294;0.00630828905561629;0.00385566209909874;0.101816473321795
cg03831289;-0.00551058235293435;0.00336922062943037;0.101930473131183
cg02423080;-0.00416989474657622;0.00254982768602421;0.101972900621281
cg24291500;-0.00519840630110044;0.0031791348334571;0.102014707578569
cg02633413;-0.006208155203526;0.00379724293503106;0.102067653216186
cg02637512;0.00381839593676473;0.00233686864619684;0.102263112491663
cg02607786;0.00568919445028392;0.00348288864087483;0.102370164618888
cg15957291;0.00449755904173532;0.00275345035253676;0.102379306817316
cg03456338;-0.00648301893907145;0.00397006716221969;0.102474333399974
cg03349582;-0.0056908500872073;0.00348553042326426;0.102530624462484
cg20112376;0.00570038103220405;0.00349147429758668;0.102541090769725
cg24821941;0.00650249609867829;0.00398310395468482;0.102570029414075
cg05149776;0.00434507781311883;0.00266564399306101;0.103095304498894
cg05176661;-0.00533895491448386;0.0032769658360785;0.103262797240099
cg19933238;-0.0057690638278644;0.00354113111827311;0.103279471706659
cg19861632;0.00469552767921923;0.00288233997132882;0.10329863431394
cg18901644;-0.00470836353186981;0.00289390475816737;0.103738529620087
cg17631424;0.00553330610578401;0.00340184502469907;0.103830514152826
cg01804827;0.00495752857218979;0.00305021144459341;0.104097261205034
cg04097219;0.00582705073015545;0.00358717880879808;0.104288239052623
cg20060598;0.00529500365707206;0.00326026806512814;0.104354317940026
cg02360868;-0.00453016801353531;0.00278965719674451;0.10439380943796
ch.4.1680698F;-0.00570332760604468;0.00351229180295857;0.104414356082973
cg17221455;0.00451210464384569;0.00277940438998219;0.104502421530463
cg21451110;-0.00527980708514434;0.00325285768161168;0.104561867645203
cg20456564;-0.00582555508888002;0.00358913265180164;0.104566011966116
cg23138179;0.00574050665388711;0.00353682310737683;0.104574733553247
cg21504505;0.00509359219236992;0.00313988981675909;0.104756241706797
cg03633572;0.00543021053990956;0.00334994563353498;0.105020925029057
cg16395123;-0.00378278130028247;0.00233451443159413;0.105152438524303
cg25659893;0.00584386847194889;0.00360672368978215;0.105174154629873
cg17469361;0.00509792472036131;0.00314637920430254;0.105178324417834
cg17080423;-0.00516205964676814;0.00318801691796054;0.105402709648447
cg25269000;0.00629691646908377;0.00388920168566584;0.10543072603915
cg01854830;0.00522939761266483;0.00322988363530791;0.105432874472184
cg03503295;0.00603253096953142;0.00372750216895466;0.105579804457135
cg03234980;-0.00468735463921733;0.00289646123467313;0.105597111188676
cg15785860;0.00496930297353051;0.0030710297775963;0.105636158897358
cg18489994;-0.00490291930515488;0.00303204418053896;0.105870886727053
cg19675103;0.0062396904051418;0.00386241194215126;0.106204482057022
cg01997606;0.005701570275514;0.00353072246421794;0.106344218838655
cg03811411;0.0059790877343971;0.00370301379642844;0.106385545117804
cg25087049;0.00547176734152541;0.00338923656351148;0.106428934758692
cg02273889;0.00456374804759639;0.00282725958608929;0.106485154599102
cg03627261;0.00585756666799405;0.0036289870333914;0.106504620029308
cg05023857;0.0054726952797914;0.00339328435966959;0.106787564912853
cg03355526;-0.0039580458638429;0.00245496447289614;0.106904944609811
cg00148223;0.00464914938313016;0.00288438747914701;0.106998401286713
cg01059704;0.00528036783411906;0.00327690529550739;0.107095050542912
cg04625905;0.0056347922773841;0.00349873416606246;0.107283701536486
cg22598426;-0.00494321648666437;0.00306940745079829;0.107293308954488
cg04072337;0.00595562897753166;0.00369930108996919;0.10741236130673
cg03864479;0.00541564419509863;0.00336636102637295;0.107670310021667
cg16761534;-0.005893887433828;0.00366431041658737;0.107735025344593
cg02693033;-0.00555573566753487;0.00345442200263698;0.107770202910431
cg00613649;-0.00484538547913924;0.00301338018882974;0.107844617689334
cg02473687;-0.00404170819949802;0.00251471098763262;0.108004859998268
cg27400208;0.00581698516899808;0.003620679453617;0.108142048020707
cg00245885;0.00507512468313671;0.00315904531667976;0.108155868094184
cg02406096;0.00489205555610944;0.00304598761850685;0.108259524319221
cg21195185;0.00429103133590633;0.00267190242636204;0.108277525029449
cg00521255;-0.00324251777066393;0.00201926307511779;0.108319479792456
cg19001263;0.0060659579458537;0.0037819013232183;0.108726396360677
cg23893898;-0.00463971521857337;0.00289562269392043;0.10908478405119
cg18784435;0.00593690818552967;0.00370526763571246;0.109091799872869
cg01252949;-0.0057086014781744;0.00356351618216375;0.109165007707108
cg01950524;0.00566455385297895;0.00353625344950714;0.109188391492434
cg26576172;0.00579855280160034;0.00362088538068103;0.109284259969867
cg23330788;-0.00542656267981041;0.00338907320236457;0.109334022521637
cg25601040;-0.0060505563777174;0.00377945650409012;0.109397635941702
cg03598122;0.00405500437088487;0.00253323709121386;0.109438853663239
cg24083631;-0.00603649648541587;0.00377146839218181;0.109472348739391
cg01577755;-0.00552277895498932;0.00345062561011427;0.109484323763237
cg20698271;0.00553163084802739;0.00345724752667319;0.109596350057486
cg19029454;-0.00439777427645398;0.0027492906613064;0.109686627066944
cg24694748;-0.00482500644917422;0.00301668835741114;0.109723280905117
cg26463328;-0.00537305870074726;0.0033598529153001;0.109777365745151
ch.4.3194770R;-0.00535261565693483;0.00334727309430906;0.109798965321736
cg02120433;-0.00400916077662361;0.00250894897050574;0.110055367576084
cg16225753;0.00412491514337374;0.00258214018019694;0.110158937961527
cg03774957;-0.0051096054080028;0.00319886507342234;0.110194795418231
ch.4.77087090F;0.00425041415148785;0.0026612526467308;0.110232736700924
cg03889507;0.00351886328160171;0.00220326519797592;0.110240541979102
cg02475547;0.00601316782760499;0.00376684014576242;0.110412298126232
cg27625897;0.00530476866106825;0.00332385996011385;0.110496305535188
cg02287371;-0.00589742137345594;0.00369601562532987;0.11057457088098
cg02225797;0.0058968477064608;0.00369627173026493;0.110633954000235
cg26542660;0.00349026605174085;0.00218791594891359;0.110657043201238
cg15562399;0.00433853562543477;0.00272081014316961;0.110807323967024
cg18063824;0.00601218549164082;0.00377124287945623;0.110887085019338
cg04141796;-0.00579841177354612;0.00363766709081644;0.110937855545943
cg01274907;-0.00594551038501936;0.00373028638077986;0.110970029714244
cg16418329;0.00490345631659049;0.00307687498670559;0.11101484995114
cg01603396;-0.00574636962003463;0.00360644424495679;0.11107910443133
cg17322505;0.00344140389503152;0.00216016884131241;0.111133718823495
cg23291145;0.00371041095730657;0.00232954913185106;0.111214207183232
cg16222840;0.00474071048250007;0.00297675855125197;0.11125562346202
cg27142530;0.00538430292668086;0.00338098260368673;0.111266550952247
cg16786102;-0.00386897385813783;0.00243265249519232;0.111736954164137
cg24512581;0.00369618498911238;0.00232620097718611;0.11207479271524
cg16370389;0.00600152582844611;0.00377730020114393;0.112096509445351
cg17503252;0.00440415273391694;0.00277377100768625;0.112334904594551
cg05019568;0.00577568165494857;0.00364065710110396;0.112639681904381
cg17707295;0.00423662703833675;0.00267097154350106;0.112699723339003
cg01202296;0.00413634835018843;0.00261005310483993;0.113017338964307
cg22871610;0.00564060196429187;0.00356015352411348;0.113109447277555
cg21746339;0.00564610337299681;0.0035641336714329;0.113160800132147
cg22866579;0.00544513669594196;0.00343739360003421;0.113173513213949
cg02666070;0.00598257479301355;0.00377668196336603;0.113175007255286
cg23590262;0.00612719017136297;0.0038722954525216;0.113577737491446
cg16079898;0.00607780550693353;0.00384255673429316;0.11371608035031
ch.4.8394628F;-0.00518096759006424;0.00327584333177173;0.113748321394233
cg25357830;-0.00508385375935737;0.00321491606440094;0.113801854429681
cg04720348;-0.0054773979677459;0.00346415219783236;0.113840199750933
cg04997435;-0.00421719273815612;0.00266752419606355;0.113892011378759
cg01209150;0.00488843476773025;0.00309217389372456;0.113899642720305
cg05173749;-0.00588393972079607;0.00372417660206204;0.114122813047941
cg26275662;0.0044622508795196;0.00282702529595441;0.114467723264745
cg24597207;0.00487841215378898;0.00309068987704709;0.114468749564362
cg17452384;-0.00489889832142372;0.00310422633380936;0.114533852002359
cg02811533;0.00492773571507151;0.00312325238007166;0.114621268547186
cg01810416;-0.00581884890467923;0.00369099821342195;0.114911228856151
cg22322465;-0.00352337751613429;0.00223544549869765;0.114993290118393
cg04144394;-0.00515811379087205;0.00327277263570655;0.115010022359029
cg19518666;0.00528924163411121;0.00335898574609995;0.115336242187424
cg27545565;-0.00566640051885444;0.00359862355004173;0.115348297300424
cg23030040;0.00489555670207304;0.00310928387685076;0.115372701100046
cg24175289;0.0056284230615261;0.00357593198073634;0.115493518729989
cg23689517;0.00560521821001225;0.00356147948452332;0.115523188373595
cg01627750;-0.00411418622819718;0.00261485743629657;0.115628922819578
cg20644952;0.00538335260013899;0.00342182786256344;0.115663518035394
cg02267483;-0.00568764006847868;0.00361691346148322;0.11583184254873
cg03959232;0.00584409858730306;0.00371676109165109;0.115866329703489
cg27094229;0.00416427023527796;0.00264879143047635;0.115918150052809
cg26538349;0.00542796854025343;0.00345290300958443;0.115950214773384
cg15195321;-0.00495433808104578;0.00315229512241132;0.116029281480156
cg25522312;0.00416417260606581;0.00265000462165965;0.116093677836798
cg04233747;-0.00414273802484412;0.00263686652747607;0.116163207843275
cg16875637;0.00516343936551723;0.00329109369134492;0.116668234336916
cg25076295;0.00551315432558304;0.00351617825433707;0.116895282047106
cg23712367;0.00427435289904269;0.0027265407206389;0.116955014326104
cg21621204;0.00581886876950671;0.00371232447182106;0.117010439598813
cg02672116;-0.00433688395354938;0.00276719445765528;0.11705639921123
cg22083298;0.00527840165622757;0.0033686216122458;0.117130541410196
cg15260508;0.00565064574556353;0.00360848872407579;0.117364681385563
cg20006618;0.00540533415160954;0.00345206615408599;0.11738941096582
cg22878084;0.00595305691713059;0.00380209427624764;0.117411602982032
cg04304687;0.00586203180879052;0.00374412281070621;0.117427704264529
cg19037143;-0.00495333476424301;0.00316416224464529;0.117477656206658
cg27111250;-0.00590817529324215;0.00377440710981802;0.117506631979012
cg27508378;-0.00365755251386016;0.00233771003489119;0.117679600019242
cg23437337;0.00528403911579803;0.00337935755968913;0.117906275531372
cg01066179;0.0054289936970484;0.00347311938986144;0.118018189315607
cg16987684;0.00578024677561099;0.00369798331246318;0.118033587150465
cg18695917;-0.004137121109555;0.00264738458505804;0.118118444011153
cg22265605;0.00563117609806975;0.00360414896250582;0.118190275490124
cg27474095;0.00586782642301464;0.0037557206429628;0.118200777347562
cg24864518;0.00575308333680334;0.00368377839718215;0.118350578259845
cg02402882;0.00274962538936822;0.0017608935454127;0.118407146902382
cg22518097;0.00586509741638807;0.00375642176397295;0.118440671538817
cg22054328;0.00522688724931888;0.00334770480041832;0.118444829985242
cg02351082;0.00539092646379696;0.00345365006526271;0.118538869560517
cg25354915;0.00460554944630584;0.00295111645658964;0.118615190425308
cg24018321;0.00472667988740747;0.00302925497659206;0.118678606085955
cg23634476;-0.00586538179978893;0.00376016296645793;0.118789574727962
cg16416165;0.00530524599935441;0.0034021462112717;0.118905963694958
cg20826671;0.00474277713404499;0.00304268899177874;0.11905667782759
cg17087414;0.00380240558938107;0.00244011412235294;0.119164503485778
cg18697089;0.00551519656924818;0.00353964749535295;0.119204736592294
cg24644097;0.00567532876578462;0.00364411325089049;0.119376406357818
cg27449360;-0.00470900703684063;0.0030238635297328;0.119403641929632
cg18789841;-0.00460121647707258;0.00295932581912627;0.119989145191275
cg24641427;0.00568911215959467;0.00365910050356153;0.119997440091895
cg01791000;0.00476625018418896;0.00306788923389254;0.120281612125989
cg01822785;0.00573611783224653;0.00369223938698519;0.120289251038241
cg00559001;0.00558534506625574;0.00359613935480628;0.120387221751529
cg05179172;-0.00478010375490424;0.00307776659180074;0.120397347694366
cg01604883;0.00455538220280646;0.00293595555665324;0.120761750243159
cg18500988;-0.00318086396071591;0.00205098450377392;0.120926574373329
cg25894071;0.00593784298725332;0.00382969629949959;0.121027886518899
cg26588688;-0.00533139587369705;0.00344238539210967;0.121441724635979
cg04115026;0.00559857242028245;0.00361736154825468;0.121695743893513
cg02305687;-0.00580766556171933;0.00375363993641349;0.121812852001492
cg17861424;0.00518935021469324;0.00335620171866821;0.1220569125219
cg19935756;-0.00602030608761156;0.00389626744364053;0.122310702266909
cg02365303;0.00443932834504642;0.00287561525565224;0.122640708871099
cg17481278;0.00575653536084463;0.00373006295841573;0.122762607105089
cg01316550;0.00450231954405216;0.00291917081560501;0.12299385333994
cg00630480;-0.00509274071267791;0.00330203492027791;0.122999807496512
cg01185278;-0.00509408050702991;0.00330469146334107;0.12320260393777
cg01906445;0.00502859048112399;0.0032636162203514;0.123364678078768
cg26704506;0.00505808050762239;0.00328298545563916;0.123390942983184
cg19763279;-0.0047234016105994;0.00306741379738418;0.123593385905124
cg00428692;0.00523786451740207;0.00340309146621692;0.123767947166884
cg15333426;-0.0050858357165125;0.00330537227344118;0.123887942061158
cg01849970;-0.00451523537062972;0.00293470595445059;0.123910569921903
cg26179858;0.00501275301891289;0.0032610198467453;0.124250848339945
cg15440376;0.0057713870920151;0.00375529576137434;0.124326080309779
cg18345406;0.00438398041716265;0.00285282318566601;0.124362752515902
cg16808587;-0.00543279490711206;0.00353565098421969;0.124397280189607
cg03726377;-0.00551423516092023;0.00358938847027621;0.124474541684107
cg24358395;-0.00564623296955041;0.00367556804493625;0.124500987463046
cg27060294;0.00508382923139737;0.00331040238387968;0.12460869223632
cg18688704;0.00424485152817643;0.00276693680087282;0.124996716502193
cg26707407;0.00581566906693142;0.00379120978071822;0.125032685576307
cg22426627;-0.00363582532706827;0.00237026533034491;0.125046435673535
cg01550017;0.0053438022545894;0.00348548349385825;0.125236551605319
cg15902089;0.00455740638452458;0.00297340224696251;0.125343757221646
cg01517311;0.00425876036177772;0.00277905205874611;0.125411246543406
cg15624335;-0.00364143992866416;0.0023764474449071;0.125447434187209
cg02261294;-0.00423180853779365;0.00276252204086366;0.125555956443814
cg16538531;-0.00486225080157996;0.00317505100477915;0.125672299446611
cg25072393;0.00480624795907478;0.00313889198063535;0.125721815984896
cg19162333;-0.00386011337491961;0.00252188367484734;0.125856689167207
cg04503340;0.00549643522180019;0.00359114098265295;0.125879656057592
cg02389195;0.00450982821214929;0.00295077998766936;0.126425357645211
cg22449854;0.00565986326828172;0.00370448653848563;0.126552230972165
cg18761446;0.00560526800751553;0.00367208540954546;0.1268969366521
cg20364776;0.0039351884296193;0.00257822785413861;0.126931378542548
cg21521518;-0.0057269291100523;0.00375266256068178;0.126985574125909
cg01768433;0.00571560840301238;0.0037462936648392;0.127092033002706
cg19145138;-0.0048195994154299;0.0031594643312979;0.127147325539378
cg04435420;-0.00550580425132836;0.00361015796037825;0.127237449146268
cg02601475;0.0052295559498509;0.00342964940023425;0.127307058891763
cg03819134;0.00448108039232593;0.00293895884334354;0.127329709737494
cg02306139;0.00474821959486298;0.00311606678334416;0.127562125375793
cg20144530;0.00554332075494597;0.00363802969866609;0.127579897894829
cg01203153;-0.00553016293081948;0.00363093114530711;0.127741149934478
cg04834956;-0.00583774701793965;0.00383307290609146;0.12776020782079
cg24430580;-0.00509147476861551;0.00334362900989866;0.127823981151801
cg01444808;-0.00506101266351643;0.00332414450974169;0.127883646004678
cg17808823;-0.00408097078470698;0.00268095332709241;0.127956767313558
cg24196053;0.00522384436111763;0.00343299003683771;0.128094240980141
cg16750157;-0.00416856407134824;0.00273966818922106;0.128119866179524
cg02556954;-0.00251444965862388;0.00165323125377186;0.128277306228955
cg01808284;0.00577235174583997;0.00379536656425974;0.128286340003745
cg15331633;0.00344571662804554;0.00226614260310293;0.128380172358681
cg18242907;-0.0040516430430693;0.00266467398082264;0.128384769209495
cg04312209;0.00325034101236268;0.00213820965867183;0.128480143601534
cg24683623;-0.00504119258555684;0.00331644543729102;0.128496159197028
cg20665341;0.00294198257660446;0.00193617567275048;0.128641411232375
cg24968742;0.00527999309030452;0.00347519275265859;0.1286773898344
cg17515545;-0.00350810185295048;0.00230911003674438;0.128701058783598
cg21151541;0.00564846746275463;0.00371935249793031;0.128845689595241
cg24069286;0.00551895739273105;0.00363466684042086;0.128908097628526
cg21716061;0.00530013411991874;0.00349100301503296;0.128957249213757
cg02370781;0.00519802912015858;0.00342418452131716;0.129005783923422
cg05007442;-0.00621198475282345;0.00409335579091584;0.129120936055074
cg25722178;0.00547333305975715;0.00360704470339752;0.129165484226373
cg21230162;-0.00570442174933652;0.0037606439340897;0.129298583594444
cg19670474;-0.00549532313037105;0.00362413596445081;0.129440319893897
cg00601387;0.00548993677812468;0.00362148657261084;0.129535891716962
cg04023831;-0.0045001270173461;0.00297211178981006;0.129995994479611
cg02460141;0.00510884501951374;0.00337552882446796;0.130154043846158
cg21448728;0.00411393405371537;0.00272029506813786;0.130454586499672
cg04479041;0.00366632736438023;0.00242445436638857;0.13047591360174
cg17078326;-0.00360422484009956;0.00238385548856308;0.130551435196248
cg15289534;0.00542897720523266;0.00359103537668065;0.130581211766372
cg19312667;-0.00558961165876393;0.00369807453638745;0.1306630364394
cg03830680;0.00435895054722044;0.00288422889187524;0.130710672191311
cg17262932;-0.00455483107204734;0.00301384591553226;0.130711548953436
cg00534655;0.00462779114064961;0.00306212907783819;0.130712411098247
cg27417997;-0.00539882738265345;0.00357236109713004;0.130717875623459
cg02539882;0.0048301870724302;0.0031969842537412;0.13082480605448
cg04085542;0.00567725379931769;0.00375973002886287;0.131039253342613
