cpg;Coefficient;SE;Pvalue
cg12732162;0.00526212457596563;0.00383630294124723;0.170167578175322
cg14012564;-0.00338553292086742;0.00246864786938192;0.17024660811913
cg14209784;-0.00440735304541489;0.00321385522310432;0.170262707257988
cg10668980;-0.00384757181422086;0.00280577276863014;0.170279721364085
cg18633693;-0.00476743257405241;0.00347665443900397;0.170290746512273
cg17016011;-0.00433551897718481;0.00316304566121697;0.170475170851471
cg14027385;-0.00347878798846987;0.00253855199143971;0.170567438053431
cg09593028;0.00384529769551809;0.00280625365086458;0.170605691509014
cg09099697;-0.00377636323395465;0.00275612092814585;0.170632819150162
cg09113141;0.00360602971450663;0.0026331644464818;0.170853592550086
cg12818481;0.00538391053279081;0.00393251192346441;0.170975293903796
cg18758405;-0.00499135599014268;0.00364739777298314;0.171164872458743
cg16744911;0.00399307351225408;0.00291833898630185;0.17122781053163
cg20588868;0.00381522592702545;0.00278845222563766;0.171242120791186
cg15479964;-0.003095784586996;0.00226274245836447;0.171263262537708
cg10565537;0.0054454594639467;0.00398150274997318;0.171409291244314
cg09867002;0.00564469784350013;0.00412738417439089;0.171430696278495
cg20701074;0.00482820850931616;0.00353077878034712;0.171480301037509
cg14717122;0.00476942974221216;0.00348858553580264;0.171577393073637
cg13702196;-0.00524331147000377;0.00383684737369698;0.171760865259867
cg14530290;-0.00263093278277781;0.00192602367538103;0.171941498761609
cg16529795;0.00433396641385153;0.0031732279857825;0.172004553255275
cg18853287;0.0042427888126977;0.00310649876842388;0.172008538595486
cg09283120;-0.00486417878349186;0.00356235455578081;0.172115030184703
cg08724904;0.00462208669607146;0.00338574715341805;0.17220275693039
cg14613365;-0.00469491413424689;0.0034391013130881;0.172203627529118
cg16895672;0.00473800091890425;0.00347068940969847;0.172206881065777
cg12377401;-0.0042437831514603;0.00310946594162167;0.172317533055567
cg06258158;-0.00441415792469645;0.00323516417484516;0.172431992342085
cg08908131;0.00360784413937317;0.00264430378002405;0.172446934714271
cg07052063;-0.00405030517168704;0.0029687127378349;0.172463587962233
cg08601192;-0.00386081402129734;0.00282992357106947;0.172478803025119
cg11508429;0.00504912639412216;0.00370239783586374;0.172647847963529
cg10493125;0.00470915289991487;0.00345327912644799;0.172669648896122
cg09614653;-0.00393726321129451;0.00288737749062862;0.172689646083231
cg08662620;-0.00503879439790961;0.00369589124016306;0.172772139354467
cg22597383;-0.00369804303679232;0.00271285364459627;0.172833314453739
cg22623319;-0.00468010873053732;0.00343341792028976;0.172849458264519
cg11752430;0.00338805971841986;0.00248577685609266;0.17288937441159
cg09640621;0.00379038087742751;0.00278237819080619;0.173109229036048
cg19704683;0.00505217340398525;0.00370922748365211;0.173180395314716
cg06425606;0.0051858568403636;0.0038077632940951;0.173224140348841
cg07978738;0.00349395856002203;0.00256629742819634;0.173362549653104
cg09528884;0.00366289519266463;0.00269083530516262;0.173435210697207
cg17431739;-0.0044434306791011;0.00326455986116682;0.173478387287215
cg14500854;0.0046111600132178;0.00338825449669505;0.173537414286816
cg17154542;-0.00289286395262205;0.00212590666920212;0.17358728722925
cg14651079;0.00471056184975607;0.00346345945252045;0.173806444005016
cg17106572;0.00437910356884668;0.00321997519340602;0.173836085373747
cg14924278;0.00357777640850413;0.00263079942270006;0.173843252782975
cg12009856;0.00498994029379394;0.00366954044018542;0.173884665274997
cg20011552;-0.00367103555583811;0.00270211595866494;0.174280319831244
cg09961254;0.00417963841841009;0.00307663611955218;0.174302170998538
cg15762032;-0.00343008790827008;0.0025249696100192;0.174315544826276
cg08356028;0.00512413159996677;0.00377213887893789;0.174331905702231
cg16442044;-0.00334168138239217;0.00246006993768688;0.174346800958823
cg10503199;-0.00422271746712009;0.00310871087581863;0.174352646752422
cg18278184;0.00407967508540955;0.00300404604294482;0.174444612870336
cg09404381;0.00445391359144803;0.00328027243199092;0.174531055998674
cg13321164;-0.0044600252370884;0.00328558253055439;0.174637184852368
cg18296227;-0.00384167380963581;0.00283134465818142;0.174832938842994
cg18038372;0.00498261113835766;0.00367304842536947;0.174929665620874
cg13315147;-0.00502193847606558;0.00370248209954231;0.174981230357472
cg11331078;0.00494983189793969;0.00365084679332895;0.175161606967293
cg17319294;-0.00436597875854512;0.0032206273147061;0.175216946195706
cg08524514;-0.00478733546381899;0.00353164650266963;0.175241303674262
cg12022630;0.00395175983908128;0.00291570138956466;0.175310008044803
cg10786572;0.00508958292472732;0.00375558139358288;0.175352231573843
cg18659248;0.00312113043877967;0.00230342891234638;0.175419733805518
cg10098216;0.00393113428540772;0.00290131122753343;0.175433198136263
cg11014810;0.00379925781479355;0.00280442485875589;0.175501399691713
cg20721467;0.00379846116992318;0.00280421406699522;0.175559494366234
cg07083272;-0.00398129541286271;0.00293957640326181;0.175616051054188
cg16124562;-0.00404231264918476;0.00298644369510753;0.175878728134862
cg07520093;-0.0037628441791258;0.00278005709186968;0.175891711990777
cg19197922;-0.00460115628160843;0.00339997087591845;0.175962092021087
cg17891011;-0.00399350686927917;0.0029510808851587;0.175980466769392
cg17911420;0.00467690435324984;0.00345718502628673;0.176117272844684
cg19479373;-0.00514165497070115;0.00380151832738209;0.176206889038443
cg09194742;-0.00330641382590435;0.00244505356958169;0.176283564705719
cg09400194;0.00365827224636659;0.00270587590376609;0.176383824714415
cg19192316;0.00474078974654727;0.00350711736645273;0.176451303313965
cg08813539;0.00397189479115125;0.00293876354565413;0.176518342886555
cg19698242;-0.00414397731449116;0.00306634431904448;0.176554846381286
cg08740223;0.00379640687621347;0.00280925622255554;0.176569839141288
cg08890360;0.00459333658097786;0.0034002440125562;0.176732467276761
cg20540372;-0.00345366675437724;0.00255728787758319;0.176849452086693
cg07448909;0.00447885373681701;0.0033164630916617;0.176858521271842
cg16848929;0.00518238466936275;0.00383783342197558;0.176906555735687
cg09864156;0.00431353891367989;0.00319652446166796;0.177193576816029
cg09389824;0.00255278326652984;0.00189191694315287;0.177237276492754
cg15155990;0.00377135585895862;0.00279586731161807;0.177367888427891
cg18178836;0.00494851457929278;0.00367103964172164;0.177662488020109
cg10195050;0.00379248675246788;0.00281419115144091;0.177777607427139
cg12025380;0.00433225877338063;0.00321565572090577;0.177903073267104
cg12346673;0.00455572051523897;0.00338263768860987;0.178046171292287
cg19009417;0.00370091456525572;0.0027482891563634;0.178101075802781
cg13348943;-0.00485983738600772;0.00360985814057715;0.178216022731063
cg22601058;0.00412458463624183;0.00306431034772516;0.178300105638637
cg11308963;0.00510470634666878;0.00379262704391499;0.178316943351869
cg10616319;0.00507000748336197;0.00376704136250056;0.178339348539516
cg12560849;-0.00290244898016989;0.00215660886750228;0.178354346353369
cg19528373;0.00315445216880268;0.00234392275477733;0.178366898080718
cg06550582;0.00469582547925576;0.00348941913508066;0.178388732404668
cg14525897;0.00513208853927625;0.00381441874805819;0.17848174855197
cg16134399;0.00412126162633827;0.00306420519980596;0.17863518010977
cg13186559;-0.0024282849292223;0.00180591402419215;0.178744973060853
cg06027843;-0.00402159042248862;0.00299132835477938;0.178813824848304
cg18873844;0.00366649281819078;0.00272793528678902;0.17893086818064
cg10144198;0.00512202914179921;0.00381152582520106;0.179004520772613
cg16118539;-0.00484132332949969;0.00360506939989674;0.179297562399641
cg20525763;-0.00415942246622456;0.00309781162334907;0.179370096798931
cg16432441;-0.00334897689203577;0.00249578279251469;0.179643239344232
cg19346193;0.00471364078404091;0.00351301949902555;0.179672741627991
cg08908306;-0.00442205059047332;0.0032969700829406;0.179840334492027
cg06821075;0.00396216938613214;0.00295558638075649;0.18006021815436
cg15711240;0.0050891862111773;0.00379645955664504;0.180080090834691
cg12557867;0.00402441430801259;0.00300246168190329;0.180124570635806
cg09349613;0.00464609677917826;0.00346632547406413;0.180130886530988
cg17075865;0.0044109100760423;0.00329092417095608;0.180139496166092
cg19659218;0.0041539592312261;0.0031007046661364;0.180348646795701
cg16756674;-0.00513379154293019;0.00383242157144129;0.180385642737106
cg09064095;0.00310301750372311;0.00231662898896668;0.18042298488542
cg20441135;-0.00457993194276595;0.0034194182369956;0.180443995289961
cg11974158;0.00474836116552782;0.00354563999508436;0.180501893103938
cg15298486;0.00436837109197974;0.00326327156825904;0.180685378531701
cg08363001;0.00382684365832078;0.00285879074245746;0.180693364243027
cg07412048;0.00403205090102324;0.00301225094819151;0.180716953775267
cg20363199;0.00504594744286008;0.0037706153078579;0.1808217387272
cg08779706;0.00464823459882089;0.00347346012927535;0.180826534147573
cg12784175;-0.00343094446893913;0.0025652599484932;0.181071017564655
cg16905822;-0.00387706761845441;0.00289933891251142;0.181149300445546
cg10217713;0.00373681379351273;0.00279482152784196;0.18120658861671
cg18733757;-0.00432114782897545;0.00323244259967351;0.181286054315
cg08903089;-0.00393757969270354;0.00294580440267129;0.181329123519082
cg19553698;0.0044051652790808;0.00329563965573144;0.181332100743021
cg09552892;0.00472434733383206;0.00353444913036122;0.181334516539656
cg19181479;-0.00425990859807056;0.00318709855922782;0.181349891890542
cg20114113;0.00464844394789771;0.00347870928180383;0.181465819635236
cg13371501;0.00469168181865208;0.00351154146023572;0.181524847710149
cg12536451;0.00388706928034289;0.00290938320202515;0.181534295648803
cg11315633;0.00491080663715278;0.00367569895399179;0.181542796705718
cg19287139;-0.00364719083303396;0.00272994512802346;0.181551171981755
cg16295676;-0.00503596169447543;0.00377165003451998;0.181806162917129
cg06188744;-0.00413455218299323;0.00309729301814499;0.181911642439192
cg08327394;-0.00443563788439706;0.00332397055449683;0.182059834461889
cg17136310;-0.00484202324621234;0.00362945465167708;0.182173993458455
cg22591889;0.00513954615700008;0.0038543929200587;0.182392178971339
cg07133930;-0.00220098948563595;0.00165083938864975;0.182448211910025
cg14522790;-0.00465672133024495;0.00349276349205899;0.182450301542782
cg20521031;-0.00411530162118085;0.00308692709308532;0.18248632866552
cg17967780;-0.00239556424812629;0.00179795437190589;0.182734290896525
cg09272405;-0.00435462714280511;0.00326855910677736;0.18276907945275
cg08192285;0.00349002285753222;0.00262020014704258;0.182870690498461
cg11105774;0.00492550058529569;0.00370058884144185;0.183187513828249
cg11166888;0.00417366056346694;0.00313581446901964;0.18320039556438
cg17849530;0.00447379261110737;0.00336158327712844;0.183235483297329
cg19208412;-0.00407929994045799;0.00306546967743677;0.183279212783177
cg15541611;-0.00293408570675347;0.00220492357470879;0.183288652836195
cg10742801;-0.00497791890660435;0.00374188104291356;0.183411124892349
cg17163751;0.00380322536070059;0.00286014158415437;0.183606175928364
cg16530086;-0.00515932002669214;0.00388058272705891;0.18367581948038
cg14120919;-0.00497550199864749;0.00374288690180711;0.183741750578314
cg07002061;-0.00416267145739704;0.00313180975090563;0.18379569325626
cg17686260;0.00510944408931349;0.00384483899093356;0.183877740984458
cg16706349;0.0048802226331525;0.00367285055075077;0.183937430202097
cg14260169;-0.00255952623603067;0.00192662243107914;0.184011555100114
cg13488201;-0.00302978131745181;0.00228088935571439;0.184068018783676
cg14933807;0.00420849211980814;0.0031685363415337;0.184107650899555
cg11150068;-0.00415704239734954;0.003131373372676;0.184328112597379
cg08839376;-0.00493500048866768;0.00371893355383428;0.184510847449149
cg13189872;0.00469138179931686;0.00353721401160754;0.184742700512837
cg14353649;0.0044149725634088;0.00332988622350759;0.18488511786419
cg18862686;-0.00379774157606055;0.00286439133469524;0.184890737823232
cg07172755;-0.00277293488334785;0.00209215045860901;0.185038728466835
cg18971492;0.00343245401380951;0.00259001534281247;0.185083614963482
cg07913620;-0.00361203691043101;0.00272631548669642;0.185211436124912
cg20459238;-0.00355292113592037;0.00268229960837366;0.185310403838725
cg15875120;0.00382178714574255;0.00288563196846198;0.185363773767425
cg15583492;-0.0047229214375392;0.0035661303223162;0.185375964829582
cg07760622;0.00387997589709472;0.00292976633788891;0.185393647733072
cg07949028;-0.00409780937806264;0.00309591378404485;0.185629711460071
cg16676177;0.00482384938563695;0.00364532037874342;0.185735911809517
cg14277989;0.00433628582766868;0.0032786605034582;0.185975594426071
cg10821813;0.0048098777731869;0.00363681757054059;0.185984641665
cg22575603;-0.00314949960839618;0.00238151470672482;0.186009197869443
cg10705379;-0.00376258378298989;0.00284614175298355;0.186169977784678
cg06691250;0.00452593324132445;0.00342448292794985;0.186288093517084
cg07732336;-0.00281472659329266;0.00213036805250907;0.186421492495359
cg07944762;-0.00377862803274365;0.00285997304045087;0.186430997178531
cg19571004;-0.00482599466053253;0.00365403320938625;0.186591098789688
cg20072242;0.00475481638685064;0.00360210803868246;0.186831887378158
cg06298666;0.00338308765805514;0.00256317419026608;0.186874394557017
cg07367735;0.00407629662707131;0.00308870290022151;0.186920557533415
cg10399824;0.00436542444071965;0.00330911905660646;0.187098765562014
cg08081778;-0.00308752687758846;0.00234067561539955;0.187144012925686
cg09661010;-0.00356104259429109;0.00269989191846423;0.187183333727932
cg17198051;0.00469923909047787;0.00356303587805799;0.187207137764466
cg16029661;0.00460264001622782;0.00349000718613535;0.187234207906793
cg18400281;-0.00339122008970206;0.00257276967594533;0.187463360102376
cg07121693;0.00376979181319082;0.00286040250198867;0.187529242077022
cg19316579;0.00480521660952057;0.00364651857843871;0.1875858122682
cg18585396;0.00466010681060536;0.00353811379882276;0.187799695730361
cg18904380;0.00469492445879357;0.00356769450113201;0.188189237040733
cg09984674;0.00427285968606999;0.00324700150777652;0.188194127843992
cg17715243;0.00449640776198381;0.00341724055580202;0.188240920051348
cg18247239;0.00444063209776974;0.00337585338274891;0.188372066958362
cg07247190;0.00430351612360276;0.00327268588665724;0.188516661522855
cg14930904;-0.00412243278917385;0.00313528823323498;0.188560420800852
cg14495458;-0.00314684580505483;0.00239365424545858;0.18862358939566
cg17249170;-0.0043357508545272;0.00329832914684583;0.188668088570984
cg15594133;-0.00335885926072239;0.0025571132045289;0.189002528717623
cg07299586;0.0046392705120372;0.00353250980710378;0.189079458293631
cg11085581;0.00469438768479155;0.00357521461171677;0.189170611139993
cg08151063;0.0035240133376487;0.00268387969482584;0.189172992340629
cg12404858;-0.00422403038285946;0.00321730300426202;0.189213162071534
cg15960297;0.00471258509779213;0.00359080440075663;0.189383948223949
cg07543199;0.00342753852640409;0.00261449464133475;0.189866027287491
cg18561930;0.00350217145246209;0.00267319215552201;0.190159172908475
cg14859667;0.00372573042300096;0.00284434355771447;0.190238612823824
cg14447240;-0.00340928521869314;0.00260312816213923;0.19030146944897
cg14081226;-0.00375132030532325;0.00286502930341094;0.190416506986771
cg12580580;-0.00397576181161826;0.00303716629305364;0.19052195619508
cg06688014;0.00445961889362326;0.00340739493620582;0.190600078320756
cg09728012;0.00379733733745578;0.00290190817077136;0.190681524563642
cg06715410;-0.00446225118649334;0.00341055588099963;0.190749613436029
cg06828335;0.00344426046167636;0.0026329553003578;0.190827590978636
cg06308088;0.005027010628027;0.00384415596240116;0.190974388159111
cg18717067;0.00372209664314416;0.00284672942688418;0.191043203201672
cg09288312;-0.00420993341932229;0.00322108066817957;0.191214716287869
cg15940800;0.00500182378627978;0.00382731854612694;0.191255446528265
cg18346182;-0.00435447835822077;0.00333312458693759;0.191407959650912
cg16764616;-0.00437745969735081;0.00335075702033865;0.191413449124564
cg16236688;-0.00341575470388967;0.00261466962378934;0.191423025661758
cg07754940;0.00209508314680255;0.00160387657897212;0.191463449746057
cg17391830;-0.00408841625564919;0.00313147494302212;0.191692687278111
cg19604369;-0.00369298871540063;0.00282909450171258;0.191770061550715
cg09780955;0.00366765943387298;0.00281006957606688;0.19183000910258
cg12338657;0.00337350580493607;0.00258489472636624;0.191864107241067
cg06689259;0.00467181608774294;0.00357984206014064;0.191881224528962
cg12575438;-0.00458211650199705;0.00351126709208592;0.191901290085558
cg12138150;-0.00398214019448916;0.00305230735196335;0.192017924218408
cg11702613;0.00381021698660512;0.00292055180505043;0.192021494104192
cg16858146;0.00496083571801916;0.00380320763825852;0.192103357428961
cg13746101;0.0052127511461846;0.00399805766783086;0.192294654921388
cg17217834;0.00376731399118895;0.00289012431827657;0.192399755374069
cg13384781;-0.003398698389519;0.00260882774076824;0.192653835843678
cg12646576;0.00475621350687652;0.00365088498887556;0.192657966197364
cg07199412;0.00396307991924109;0.00304228382400751;0.19268878987911
cg07344086;0.00433066276448577;0.00332471569236456;0.192722854213702
cg19039583;0.0031674122366175;0.00243319464043286;0.193001704668358
cg13585930;0.00374116012740778;0.00287493080817447;0.19315427972307
cg09943714;0.00465892981446519;0.00358125332918433;0.193285291437724
cg14617642;0.00401770079957663;0.00308948489535077;0.193448981430554
cg07170546;0.0047579014227495;0.00366063655574441;0.193687692068364
cg17236181;-0.00458737030963228;0.0035298090842384;0.193735144088332
cg18974117;0.00425381535821065;0.0032734819285323;0.193780189234021
cg18127957;0.00491163667381554;0.00378060687691133;0.193886897990302
cg17671199;-0.00384625372968984;0.00296182284033006;0.194077691827901
cg17177816;0.00429127330198407;0.003305094177763;0.194156255818509
cg14391247;0.00509991501684881;0.00393219803670095;0.194643948102599
cg14483283;-0.00402349383455042;0.00310324372904626;0.194787931988262
cg07147614;-0.00311344101671299;0.00240188990184615;0.194890625853266
cg07941628;0.00498118632006536;0.00384349762098811;0.194974283458943
cg08881175;-0.00302681252500854;0.0023357561335144;0.195023783939271
cg11198912;-0.0040790364852668;0.00314807406530365;0.195070440331847
cg16499947;0.00407455393089804;0.00314464484864421;0.19507474036499
cg11757130;0.00478328289049505;0.00369375205541732;0.195331999156096
cg06705986;0.00419158709045864;0.00323807406546345;0.195503407214498
cg08550689;0.00464594369798875;0.00358964154056655;0.195574258510722
cg14665389;0.0036085932614338;0.00278877672069729;0.195675802260425
cg17028831;-0.00410219169808842;0.00317042707174234;0.195702567664423
cg09317239;0.0043412891013892;0.00335662371097329;0.195890052884651
cg09427273;0.00465229246482859;0.00359785255625839;0.195985190824822
cg07918545;-0.00319755741357092;0.00247365303567668;0.196133562558011
cg18543035;0.00330116565385847;0.00255387796489189;0.196146323707555
cg09154166;0.0038427542554127;0.00297333687171828;0.196217063933244
cg20628376;-0.00371929545932504;0.00287866916286409;0.196350539993266
cg15910307;0.00316684109984481;0.00245134998249782;0.196399964635483
cg16653991;-0.00527318654448142;0.00408186214053172;0.196406300961104
cg06841713;0.00503516760057144;0.00389764374069322;0.196409404003335
cg20157097;0.00495479886472424;0.00383619675706576;0.196498672617052
cg14378958;-0.00447938376636437;0.00346831183357315;0.196524456920297
cg09199317;0.00380814994342072;0.00294915908393311;0.196611327977853
cg06005911;-0.00414833808820686;0.0032127206826709;0.196626442804872
cg11196237;-0.00263948997268533;0.00204477992363746;0.196758103190443
cg13842556;0.00486924194798311;0.00377248110715529;0.196798475925196
cg10648197;0.00400305163808892;0.00310175585444937;0.196850745458658
cg19651578;0.00387047893345854;0.00300129735328904;0.197188896698629
cg14785777;0.00397729459542282;0.00308550680983617;0.197389487809201
cg06416034;0.00431047371754811;0.00334408023111923;0.197402837656846
cg17057501;-0.00383423242590102;0.00297563488951668;0.197557137005761
cg09571858;0.00382601685702416;0.00296937534181858;0.197574695163253
cg15240149;-0.0047983153816583;0.00372439359632038;0.197624819448707
cg14291256;0.00392910977903027;0.00305203555971508;0.197964127347741
cg06613783;0.00361451153645935;0.00280810194236974;0.198034177638639
cg17167468;-0.00365239968191386;0.00283813868605533;0.198129267289354
cg10166314;0.00367697073075655;0.00285752279295265;0.198174938941235
cg15795838;0.00435276485697768;0.00338297220018103;0.198209744435812
cg19910231;-0.00387296768981111;0.00301016729958197;0.198223729549777
cg08304503;0.00435850530980668;0.0033887051548548;0.198378137143183
cg20033771;0.00474145633453454;0.00368787333650106;0.19855179664965
cg17834180;-0.00334582209838289;0.00260298619132024;0.198660102594924
cg12891252;-0.00428958433835202;0.00333723747317294;0.198663081453143
cg15669088;0.00420205463119274;0.00326979844264047;0.198753425026104
cg18419747;-0.00380316603890344;0.00296010840879777;0.198859967718759
cg19717640;0.0046328987890669;0.00360610867064398;0.198884441198055
cg11057378;-0.00407460060364466;0.00317302089423239;0.199093244225229
cg07982481;-0.00330215202950224;0.00257158174212276;0.199109156438041
cg20888337;-0.00355909468737131;0.00277215416215543;0.199186293991751
cg13429435;0.00465677968433926;0.00362780286413753;0.199269219274323
cg08711724;0.00333491365512712;0.00260031620299452;0.199666209583637
cg16170157;0.00332883715928361;0.00259561032005214;0.1996717723463
cg10155681;0.00354494920254892;0.00276470558891619;0.199766953355564
cg08413366;0.00403931053743373;0.0031529725122363;0.200154372233859
cg18951227;0.00367046288946024;0.00286687441676587;0.200439209474136
cg10437245;0.00347137198345661;0.00271169285936462;0.200492598167053
cg06264303;-0.00374816528038085;0.00292844623271719;0.200574668817002
cg12275410;-0.00337992438441056;0.00264083852084171;0.200591607718502
cg06772643;-0.0038177960363448;0.0029833126497208;0.200644669173153
cg12866551;0.00456012354969197;0.00356347777350297;0.200656485646233
cg18456331;0.00401311654361023;0.0031382160566298;0.200971326927046
cg22566058;0.00401183701129156;0.00313740599171588;0.200998680915082
cg15619745;-0.00359453452883583;0.00281181590154453;0.201119819597705
cg09122458;-0.00375296839934663;0.00293730001795593;0.201357607003471
cg06328611;-0.00374738484138041;0.00293300313393434;0.201368846871564
cg09556351;0.00461861328864925;0.00361517599323176;0.201403729133937
cg11295357;0.0049907069510776;0.00390722520745906;0.201495613569017
cg20130744;-0.00381015635698175;0.00298304258148525;0.201506283494443
cg11676342;-0.00277416792144093;0.00217290698382461;0.201705324827661
cg08734090;0.00306816186864749;0.00240319566706957;0.201707893341666
cg10223233;-0.00288950929124755;0.00226352758218863;0.20176067122043
cg14298680;-0.00433860390367772;0.00339881054586969;0.201776515001953
cg11198968;-0.00451946672286583;0.00354083261062699;0.201819347170033
cg10021756;-0.00430829368185626;0.00337726447725681;0.202070238989365
cg18939117;-0.00452661723205554;0.00354914521981635;0.202163968933632
cg08745329;0.00335121946926163;0.00262818436874527;0.202270943424134
cg17761743;-0.00342581843816696;0.00268780047758439;0.202457715462258
cg17405812;0.00425453591385193;0.00333861249325039;0.202542047671684
cg05869699;-0.00378548685907694;0.00297132886363513;0.202661759852835
cg05956183;-0.00346640752944395;0.00272101101471355;0.202684321816757
cg08259276;-0.00437613306803716;0.00343527537092483;0.202705485313362
cg19695507;-0.0044264554211268;0.00347511452883752;0.202749144272806
cg18630756;0.00445134978371487;0.00349488201737226;0.202778018377837
cg07755196;0.00362061618346714;0.0028435062240392;0.202914138038078
cg15989318;0.00402192824067186;0.00315919850908429;0.2029878803545
cg08504510;0.00489754461274299;0.00384797348606007;0.203103414918944
cg09146577;-0.00421859385067816;0.00331460333964364;0.203114002933118
cg14990605;0.00426512708994805;0.00335146712271018;0.203154718850197
cg15658978;0.00336689181544265;0.00264577798545075;0.203176826027374
cg12172295;0.00319847081310521;0.00251362340971237;0.203211766166979
cg06166306;-0.00340618677837092;0.00267703559793589;0.203240760057364
cg17606491;-0.0036965756002316;0.00290655633690919;0.203442079658417
cg17547994;0.00424718324147127;0.00334020251148856;0.203538507546027
cg11881391;0.00479159363649948;0.00376836615156858;0.203539876492933
cg07050616;-0.00312886283127761;0.0024607056184879;0.203539899364612
cg20411671;-0.00358171584019759;0.00281708637216666;0.203577266291302
cg20641865;-0.00481574080685734;0.00378832523107468;0.203655462438927
cg18001722;0.00484898661587127;0.00381490392547487;0.203705921047513
cg06005177;-0.00409393502089133;0.00322132427292297;0.203769306981968
cg05831083;-0.00480954507188714;0.00378506491961393;0.203848269945306
cg19801868;-0.00340426622324795;0.00267950123473957;0.203911909736555
cg08540829;0.00405539607939593;0.0031924478944997;0.203974495797467
cg07733247;-0.00403213024413928;0.00317549944148745;0.204169227132819
cg14287027;0.00482883523902706;0.00380351212172492;0.204236871012334
cg13259063;-0.00340144034357908;0.0026794378436435;0.204276891468871
cg08670288;-0.00390390911134142;0.00307555095124137;0.204321069901038
cg21206959;-0.00373404995159762;0.00294189315356566;0.204345602960013
cg15108752;0.00410258456034459;0.00323364664061579;0.204541785810795
cg15491439;-0.00479453791710729;0.00377928432045745;0.20457075085573
cg17479119;0.00382541577108937;0.0030156722735156;0.204615250473993
cg18721137;0.00305076090029684;0.00240594651196966;0.204794874663456
cg10584904;0.00291204300714029;0.00229685634440548;0.20485561391265
cg18685034;0.00295618511700974;0.00233185765054817;0.204891443459669
cg16014906;-0.00333258418735749;0.00262964990752936;0.205044117885442
cg17503287;-0.004100527753547;0.00323598201849742;0.205095789622682
cg06100684;-0.00425183323106861;0.00335561560000082;0.205126705614819
cg07761116;0.00436294852578256;0.00344424427798842;0.205249671268457
cg17307196;-0.00382541553573892;0.00302027330590304;0.205305771407836
cg10711775;-0.00378098987011964;0.00298552953391913;0.205356095507546
cg12830671;0.00369658220013698;0.0029189534437176;0.205367513180473
cg12537286;-0.00388633863218188;0.00306935358133493;0.20545045204844
cg15584606;0.0041632993342286;0.00328976834840753;0.205681532305295
cg20694495;0.00403009270592494;0.00318462346025318;0.205697579912274
cg17840164;0.00372847771280053;0.00294702566162146;0.205811700677206
cg11519260;0.00444575904738493;0.0035147461825264;0.205911604256794
cg10982567;0.00381473008264057;0.00301703926928518;0.206088201508688
cg15323873;0.00403792716436347;0.00319427119220037;0.206188637054264
cg13344587;0.00355884206789868;0.00281612616995804;0.206324538290671
cg17293868;-0.0048119355703499;0.00380812571222534;0.206374772717358
cg17284779;-0.00395866117642414;0.00313473797542546;0.206647985283013
cg11055493;-0.0035475194531587;0.0028095711927145;0.206713149360341
cg07594977;0.00449236497350091;0.00355910101639081;0.206869988870106
cg16894986;0.00362349435801115;0.00287081981937952;0.206883647933642
cg10146112;-0.00351516171255377;0.0027854001098718;0.206950495005113
cg18389639;0.0040446442070944;0.00320609939074213;0.207111934320269
cg09624923;0.00297187090454205;0.00235607357391428;0.207177042025437
cg14939082;-0.0025877901589148;0.00205183011757896;0.207232934032731
cg11243283;0.00435151736204485;0.00345090924756371;0.207317115955296
cg14037652;-0.00294024998841972;0.00233172970702621;0.207318299335947
cg16595404;-0.00362247389012509;0.00287586446395393;0.207809301611645
cg10038087;0.00406473197315446;0.00322752480006205;0.207887316741883
cg16132186;0.00400820965086073;0.00318298362196203;0.20793578998045
cg09405661;-0.00399419533798703;0.00317192870636307;0.207946408756453
cg20029140;-0.00422449639071198;0.00335494099671134;0.207962978767867
cg08879528;-0.00386268851395522;0.00306859451120033;0.208109439432339
cg19392551;0.00438201213002649;0.00348141745134145;0.208143695008178
cg16526673;0.0029618691256251;0.00235354525346255;0.20822136474058
cg12494529;0.00349277237421665;0.00277572228359385;0.208272728548272
cg18437551;0.00487137880900613;0.00387264198236849;0.208429561969628
cg08243626;-0.00200784453024619;0.00159621963398535;0.208437021085056
cg07779873;0.00417510367531264;0.00331996808350336;0.208546064730262
cg05835761;-0.00299189989766834;0.00237947696936385;0.208617110378795
cg11733245;-0.00426135695605463;0.00339011060115123;0.208754924771364
cg17609948;0.00422141948597522;0.00335876100712104;0.208812192957119
cg17665193;0.00448320138183098;0.00356717389541873;0.208828378048643
cg14405825;0.00400478726329143;0.00318692978119743;0.208888135962082
cg11637084;-0.00235436448139933;0.0018736007196323;0.208898936846884
cg19220507;0.00431408536535077;0.00343532893070552;0.209188566135858
cg19413251;-0.0041876942569326;0.00333484519115241;0.2092107131296
cg07964848;0.0042937454715767;0.00342041858845975;0.209359900790902
cg20187308;0.0041903552456577;0.00334063327280208;0.209711348397933
cg18922620;-0.00377354339058727;0.00300890191478575;0.209796058286174
cg15233961;-0.00461432157319037;0.00367983882941869;0.209861397334898
cg18493238;-0.00416308410510958;0.00332100780141261;0.210001806381972
cg12128893;0.00372974004401616;0.00297598395362575;0.210103961960314
cg14473597;-0.00408821050715434;0.00326252946801806;0.210176584741692
cg17575299;0.00338063711666507;0.00269842678501519;0.210272021038294
cg19984146;-0.00313270458467382;0.00250073761091367;0.210310454154054
cg20335152;0.00393947353549172;0.00314559325046928;0.210431956080859
cg17714832;0.00397698076950085;0.00317579951634602;0.210468937714518
