cpg;Coefficient;SE;Pvalue
cg02976588;-0.00259831556575667;0.00179720659728113;0.148246690309308
cg01067603;0.00500933801511846;0.00346503193279541;0.14826611398208
cg00852924;0.00195315316058993;0.00135138688983644;0.148374949129211
cg25887010;-0.00372080617476697;0.00257553616688114;0.148549908527485
cg17758324;0.00223146118554289;0.00154467165404975;0.14856508479632
cg00978570;-0.00552092655430686;0.00382398971837625;0.148806264878351
cg21153181;0.00260880024431803;0.00180744198476399;0.148917406474572
cg03525644;0.00524042321292594;0.00363091371864495;0.148941761787463
cg18399551;0.00170347543457659;0.00118124929529731;0.149275161806606
cg02030141;0.00544823656084372;0.00377855542667405;0.149335253840141
cg03351724;-0.00373289452718745;0.00259085915069618;0.149642866350235
cg02511172;0.0035711465184868;0.0024786520754307;0.149652069502526
cg00466334;-0.0030484151198229;0.00211622786387098;0.14972747534236
cg04455430;-0.00408399946559976;0.00283592739928933;0.149841062406912
cg00850481;-0.00522687651437571;0.00362962352769774;0.149850357804774
cg23424962;0.00204448386807238;0.00141988728724331;0.149898052002398
cg02650767;0.00315101143196373;0.00218896793731444;0.15000993354865
cg25447299;0.0052126252691587;0.00362243168656905;0.150154740746227
cg24713382;0.00547852576483356;0.00380925060207612;0.150372732080362
ch.X.112318143R;-0.00459877967957036;0.00319784280003365;0.15040905836167
cg17996267;-0.00406294617478202;0.0028259793979407;0.150515617837724
cg25130333;0.00206072646834996;0.00143392449010676;0.150682927445357
cg23773266;0.00412738901009813;0.00287276163261322;0.150794114724036
cg00353407;-0.00473061036541327;0.00329278151609612;0.15081437794549
cg00994394;0.00517799046607282;0.00360441770602786;0.150840834422127
cg03318469;-0.00415729489448708;0.0028952622889938;0.151032000303138
cg17552650;0.00168221208433045;0.00117175200821054;0.151105284797785
cg00059034;-0.00447201085611763;0.003115326208663;0.15114831692773
cg17964359;0.0023498876671518;0.00163712183794041;0.151179586024291
cg20134295;-0.00427273200343724;0.00297798545517627;0.151351901624789
cg17508549;0.00164096377038147;0.00114399817499755;0.151454959512954
cg01809927;0.00495718938269945;0.00345891943426724;0.151811753927668
cg22208280;-0.00215923613360366;0.00150730389168549;0.151996355738528
cg03533141;-0.00378748122364822;0.00264504090955308;0.152167340550966
cg01710147;-0.00217415816378142;0.00151880334923123;0.152288632139902
cg00311360;0.0051898686000998;0.00362581916305907;0.152325795536277
cg17221316;0.00410523436430326;0.00286941414619356;0.152519855948793
cg00570000;-0.00460482867735095;0.00321972481565863;0.152661564087173
cg00575024;0.00524076811910408;0.00366580907539312;0.152821870412323
cg02971750;0.00509004453470475;0.00356136889748897;0.152935776709254
cg00575674;-0.0050081112460144;0.0035061935749176;0.153187889437726
cg04339837;-0.0035668874748034;0.00249727777463678;0.153202575165449
cg01001097;0.0058627544887767;0.0041047619806201;0.153210928312937
cg17242918;0.00180402038605519;0.00126314267635674;0.153234297059505
cg01535630;-0.00342352621229315;0.00239711461180573;0.153238247122579
cg04292301;-0.00483993313768845;0.00338903206751942;0.153258284637816
cg03393238;-0.00421436885067571;0.00295244061546696;0.153459253090369
cg03116938;0.00553065728696602;0.00387475723416715;0.153477358668142
cg22543648;0.00558916420972184;0.00391688313128392;0.153596675116083
cg16508637;-0.00190619559226616;0.00133613891052839;0.153682311918158
cg02687883;0.00342372825848579;0.00239988220837963;0.153688458473861
cg03730703;0.00382870124564023;0.00268426207168643;0.153766904457884
cg22957651;-0.00425979424347019;0.00298745324907268;0.153898692252686
cg03737787;0.00434074378924847;0.00304489289413266;0.153989102642637
cg03892566;0.00379916401397678;0.0026651537017584;0.154014084434022
cg00328597;-0.00432318084671122;0.003032821442578;0.154022827659164
cg02769145;-0.0045481753315156;0.00319089059845691;0.154052484595895
cg25547772;0.00177308944525026;0.00124462865154564;0.154274842679356
cg00234370;0.00499293551100135;0.00350489832285346;0.154284631240974
cg03402404;-0.00481586909007619;0.00338074959127704;0.154302529718653
cg01719898;0.0049740760867687;0.00349214863711563;0.154342348856565
cg01637734;0.00506364932217995;0.00355533057700135;0.154376577976728
cg00630958;-0.00329809180494693;0.00231653359529558;0.154527967502323
cg25441577;0.00176538968803847;0.00124039293405241;0.154663591912238
cg01059116;0.00521081067825478;0.00366280343283552;0.154843709370559
cg02745632;0.00369527678386213;0.00259754486487737;0.154851087763818
cg04637372;-0.00509890747095487;0.00358562096648274;0.155013746079437
cg04139359;-0.00364547381190483;0.00256357395754109;0.1550181380232
cg03960908;0.00526911246456823;0.00370537866538299;0.15502123666465
cg01827202;-0.00509789494179172;0.00358575492554721;0.155111160004378
cg03761543;0.00550542374884594;0.00387277745918137;0.155151156779236
cg22238863;0.00166628924820744;0.0011725579802488;0.155295845372309
cg26953234;-0.00471428684344197;0.00331788293813691;0.155353985097047
cg23208903;0.00200280305752924;0.00141003230254732;0.155492671176867
cg21201934;0.00166736021154133;0.00117390240612378;0.155503846071461
cg00438309;-0.00408866961472803;0.002879716714551;0.155661078895121
cg20425266;0.00413949532278279;0.00291629350556691;0.155771610016475
cg04221461;-0.00493680712375463;0.00347846870349812;0.155826946494855
cg01971755;0.00436004343480175;0.00307227030032349;0.155852344746599
cg01233392;0.00448328137937713;0.00316013591980413;0.155986815648106
cg25525476;0.00185076372483014;0.00130501210467018;0.156133375402249
cg02862467;0.00184352151718174;0.00130005466328796;0.156180882806494
cg18457106;0.0052104631992113;0.00367484059983857;0.156227375002918
cg00929376;-0.00384176335443744;0.00271020643521954;0.156331864407736
cg17873414;0.00337464231829733;0.00238116658198816;0.15641795147811
cg02920235;0.00368391156240453;0.00260016911614514;0.156542314167078
cg00718581;-0.00481699197308746;0.00340021387267134;0.156578486979223
cg00041872;-0.0033820081906131;0.00238751888052596;0.1566184177499
cg22343001;0.00255104929920594;0.00180150099452209;0.156755370388461
cg00454696;0.0034652053229346;0.00244713935268188;0.156768804592272
cg03953832;-0.00509055004673665;0.00359549162044067;0.156829751727443
cg16822540;-0.00322164837132339;0.00227589205230482;0.156906092310166
cg02628300;0.00377847715599985;0.00267013252298741;0.157042184022836
cg19412336;-0.00416169775598461;0.00294202882636689;0.157195403807252
cg02673636;0.0036463096174644;0.00257772282393552;0.157201411225888
cg21757436;-0.00314449996961773;0.00222382755486646;0.157360871714703
cg02073224;-0.00433554914641437;0.0030664552900083;0.157401990645617
cg01534871;0.0044571296721217;0.00315253948944592;0.157414173646245
cg17056186;0.00191650562540261;0.00135582626258794;0.157498965598191
cg04850211;0.00509291640676407;0.00360327739063178;0.157534545601891
cg19425242;0.0046816514435571;0.00331306340827031;0.157629735941558
cg00549451;-0.00517925300609438;0.00366545102533678;0.157658073869526
cg01906905;-0.00354624644719563;0.0025099217762112;0.157687710281222
cg01520321;0.00517550174870881;0.00366308302046319;0.157690608335698
cg02932364;0.00413314667350811;0.00292550397510861;0.157715075376312
cg25737241;0.00357499202084886;0.00253114991753492;0.157832695790022
cg00804354;-0.00257081283659181;0.00182160337153072;0.15815876358522
cg00759329;0.00505927299053552;0.00358531346669349;0.158212074576679
cg02016753;-0.00384289959102544;0.00272345694409466;0.158233588073853
cg18653991;0.00205723252098104;0.00145820323989244;0.158303717857809
cg19110434;-0.00411352882905335;0.00291595318860457;0.158333731764499
cg00738178;0.00394203164076712;0.00279476869515713;0.158390998816665
cg03520879;-0.00369314950614029;0.00261835441436414;0.158396536043001
cg25502462;0.00388408217569903;0.00275691301899864;0.158878961611048
cg01422881;-0.00316699579848965;0.00224867840374106;0.159018300721774
cg26283136;-0.0035348117909226;0.00251024387417201;0.159085257127236
cg02064740;-0.0039932487605855;0.00283627966764875;0.159155398016516
cg20394620;0.00169338823701102;0.00120326510944923;0.159330259354358
cg02674925;0.00484294075222377;0.00344199130660718;0.15942230738341
cg00768741;0.00315795365536393;0.00224482921062613;0.159496226536869
cg04554817;0.00436605797755093;0.00310386698722376;0.159530866279034
cg01945038;-0.00495308100261925;0.00352170739489374;0.159592594877889
cg23684636;0.00407954259801475;0.00290087193615807;0.159630313111316
cg27505047;0.00182916272045115;0.00130093349810173;0.159712661627842
cg02350320;0.00499687661589885;0.00355642529253817;0.160012994096906
cg00251678;0.00313060918964338;0.0022319990597781;0.160735174864907
cg25433595;0.00330227930652248;0.00235485005617257;0.160816418213282
cg03442254;0.00379424602413433;0.00270629902410266;0.160913614492552
cg19888047;0.00234019882118202;0.00166926759945043;0.160935704450077
cg24585803;0.00175790820558873;0.00125433673949211;0.16107526519572
cg22982864;-0.00311607172216029;0.00222344596422197;0.161076407565819
cg21593552;0.00164551482403431;0.00117419587948071;0.16109532751914
cg19572242;0.00173492404898095;0.00123805981674622;0.161116938452933
cg22010317;-0.0049141376444671;0.00350722015665757;0.161169553027335
cg01817019;0.00408204306101699;0.00291473941903857;0.161368724962283
cg19839614;0.00195226819930554;0.00139410264282403;0.161400685041636
cg04078221;0.00451181162241276;0.00322270053810072;0.161510450117327
cg04853978;0.0042535652240437;0.00303833916729023;0.161524121781722
cg04282258;0.00505668962719295;0.00361207429027912;0.161531092070718
cg21229055;0.00370555477227869;0.00264727730458882;0.161584985588406
cg03320492;-0.00448303784691105;0.00320290724794443;0.16160985486789
cg17926057;0.00227158899709137;0.00162420516234165;0.161937463317798
cg03762572;0.00351958085860338;0.00251704821575881;0.162023911548747
cg01092932;0.00459183672232807;0.00328416196760048;0.162060196433011
cg04786667;-0.00428062996551127;0.00306293586044674;0.162245892068709
cg01791338;0.00450075507913783;0.00322081549357469;0.162294484788758
ch.X.42854404F;-0.00433310097380374;0.00310221832148243;0.162481244540097
cg01083716;-0.00474305739847194;0.00339673356600891;0.162606599999367
cg00013369;0.00404962322542983;0.00290033900435123;0.162636641337079
cg26703008;0.00378838443799814;0.00271344673523147;0.16266868858717
cg00256632;-0.0041740558037268;0.00299112209548197;0.162870664018694
cg02162421;0.00532291074006461;0.00381462100171184;0.162896152481271
cg01971160;-0.00483750045101521;0.00346691580791116;0.16291558288191
cg00754027;-0.00455200993086452;0.00326349659737756;0.163068314052415
cg00971804;0.00390207211171797;0.00279879910346957;0.163258684745662
cg00419117;-0.00441846489230508;0.00316926670885093;0.163269292284688
cg00304388;0.0052195702491199;0.00374409592809014;0.163293367492744
cg02663945;0.00524721370158225;0.00376415910986485;0.163319537854502
cg17238522;0.00164475498295507;0.00118052727013286;0.163547952526866
cg02457750;-0.00505557594547927;0.00362909724982919;0.163599503812712
cg18156601;0.00168925932313455;0.00121268604070954;0.163622865716248
cg02415349;-0.00445213550497509;0.00319648067306085;0.163672970938129
cg20653018;0.00179706592014192;0.00129047641559266;0.163752866543423
cg20662859;0.00158873155726874;0.00114188113485373;0.164125890830997
cg20051589;0.00258566874354264;0.0018584392781696;0.164130856969158
cg01436372;-0.00343582056612753;0.00246985903131651;0.164195145693147
cg26280904;-0.00274450416419824;0.00197362940939128;0.164350583148165
cg04306220;0.00340651331939361;0.00245026541928187;0.164449033065854
cg26699341;-0.00257812388740888;0.00185484226036854;0.164546371516109
cg01361248;0.00515930010487505;0.00371224727731887;0.164588076677308
cg04308769;-0.00502888771986187;0.00361931954903668;0.164693925469978
cg01516372;-0.00268420561216376;0.00193185566380389;0.164697723204517
cg21742716;0.00342651840352975;0.00246693275665774;0.164839060693799
cg16841389;-0.00336684926604577;0.00242401198888023;0.164845719908539
cg04307594;0.00429628466420124;0.00309337437845069;0.164873288240722
cg20453549;0.00186633019148947;0.00134400459378055;0.164944137218175
cg00066722;-0.00388971875057409;0.00280202167137808;0.165081338313734
cg02890044;0.00436639995366924;0.003145700125278;0.165120765776827
cg27479815;0.00252272876405206;0.00181752367080119;0.165136055130235
cg00692367;-0.00456359713604984;0.00328934165795448;0.165323112300361
cg21398507;0.00192953851418353;0.00139094212452352;0.165375613461331
cg03041700;0.00388977083120639;0.00280549654251117;0.165599732203163
cg04137576;-0.00472653180613404;0.00340906320034517;0.165606303509796
cg04275506;-0.00393379891225672;0.00283806226602367;0.165720586866062
cg26051590;0.00304904532689173;0.00219997064227483;0.165762724748333
cg01159288;0.00407675567870421;0.00294210990395295;0.165851612745521
cg03098721;-0.0047251480128347;0.00341178097438675;0.166067581684102
cg20284039;0.00326708468031679;0.00235945894494976;0.166151754551489
cg02491717;-0.00460874048856821;0.00332933888429589;0.16627243606437
cg17571782;0.00164294841043554;0.00118734227572137;0.16644442469932
cg00935819;0.00553563590036239;0.00400082344266342;0.166473572313576
cg00760067;0.00443049494329652;0.00320250096390541;0.166527408296049
cg01063088;-0.00522159320066245;0.00377658580491099;0.166780590000655
cg27345735;0.00383778129004807;0.0027757623545928;0.166786194191457
cg02068356;-0.00425418115786914;0.00307700920438991;0.166796698991619
cg20001978;0.00199858674696705;0.00144566293558918;0.16682720045821
cg04099186;0.00457369098265724;0.00330897149181605;0.166907462717807
cg02813121;0.00407071724521467;0.00294534847656602;0.16694609394388
cg00666109;0.00527375480990205;0.00381594104575139;0.166961700841588
cg21364342;0.00545433390931034;0.00394756071070435;0.167064668932167
cg04568339;0.0039795452422793;0.0028802718751073;0.167077315899613
cg26519783;0.00210543344684691;0.00152519041893562;0.167451295204554
cg21955534;0.00476121277655799;0.00345157129244485;0.167761162484191
cg03920003;0.00506429701382962;0.00367217198507571;0.167863535241109
cg02234780;0.00398095546889273;0.00288806509780753;0.168074851077398
cg01031251;-0.00305891399245425;0.00221923592086548;0.168091058757698
cg26122495;0.00177733854000625;0.00128956489728687;0.168127138994079
cg24822127;-0.00280966874567746;0.00203956727833141;0.16833274879454
cg04130507;-0.00469543023627211;0.00340858724955067;0.168348532988083
cg01573306;0.00477771420246684;0.00346945819062066;0.168488164308378
cg27046940;-0.00377365459714076;0.00274083586450389;0.168565991951903
cg26150490;0.00170878780905848;0.00124140456393989;0.168668276290007
cg21122900;0.0023595727266521;0.00171430187102769;0.168696450548607
cg00858294;-0.00528108008090201;0.00383715273793445;0.168728227100658
cg04245630;0.00497892919197536;0.00361826775796587;0.168805140548656
cg02660117;-0.00458627681509539;0.0033350268592187;0.169074292281711
cg25685741;0.00161635672670012;0.00117555757342132;0.169140658604552
cg00103398;0.00346150501286689;0.00251773942935566;0.169179066755482
cg00026803;-0.00524414771559854;0.00381602319416004;0.169365885134678
cg04080133;0.00406638686609699;0.00295937463356665;0.169420060638156
cg26964112;0.00340843794625727;0.00248075805238548;0.169457152915571
cg00954161;0.00520057081230022;0.00378555938403747;0.169506297031207
cg01128109;0.00425906356432797;0.003100875179188;0.169595808515057
cg27250462;0.00503931745536192;0.00366988013467875;0.169703894857651
cg00112251;0.00380491802952372;0.00277142082120286;0.169779579146921
cg19227561;0.00501153325758558;0.00365040855152329;0.169793031053642
cg03978041;-0.0046568867077122;0.00339271013301258;0.169871893095962
cg02138218;0.00318363231649393;0.0023195543465194;0.169901941057159
cg00163541;0.00420144431734251;0.0030613842954689;0.169938898273323
cg03301331;-0.00463156423524185;0.00337495546033229;0.16995966027833
cg22267947;0.00228116691014907;0.00166248623252631;0.170019288145311
cg03099045;-0.00446210526169953;0.00325296981848856;0.17015622022004
cg20219360;0.00165397349221289;0.00120632261748665;0.170347776630061
cg01881525;0.00475770147358844;0.00347119111954775;0.170491872479687
cg03003073;-0.00497014215580234;0.00362722437663513;0.170614213104532
cg00053851;0.00297418118291989;0.00217066638731069;0.170633953012228
cg01431830;-0.00435665296785685;0.00318022865740835;0.170712452446706
cg18765710;-0.00267765452314102;0.00195476093013479;0.170745668019778
cg01446989;-0.00468968474453037;0.00342394707904502;0.170789285486982
cg23574225;0.00287045369999124;0.00209618062266746;0.170882627354512
cg03954991;-0.004973302096978;0.00363331797491603;0.171060385020647
cg01100796;-0.00282745283585788;0.00206589338357539;0.171113572615362
cg26192860;0.00434763587717533;0.00317708732928702;0.171176114717708
cg02274974;-0.00444548051798821;0.0032512965842335;0.17153295901026
cg04883966;0.00517077997467735;0.00378197647194051;0.171557509727248
cg04484523;-0.00477211874260951;0.00349244426406167;0.171809595424809
cg04226892;0.00417706513590391;0.00305730240090907;0.171857868062541
cg00146645;0.00445198518046679;0.00325933031310238;0.171964005273136
cg03515869;-0.00389648706071286;0.00285305089488556;0.172024840235036
cg20972834;0.00168386035537211;0.00123301232920736;0.172049591648552
cg21112796;-0.00431413683654394;0.00315915988706495;0.172065730047272
cg01485247;-0.0041597536173738;0.00304831814825162;0.17237687850806
cg03960804;0.00410164107841557;0.00300583346624362;0.172391283203562
cg00825951;0.00375493058912349;0.00275245362170012;0.172500814899175
cg02076848;-0.0045627350470942;0.00334674666519983;0.17277712731511
cg01143423;-0.00396202025823125;0.00290623836529598;0.17279389037251
cg04488453;-0.00471415359704214;0.00345964725295427;0.173005122544139
cg24605338;-0.00206289636013418;0.00151408836285498;0.173050357885402
cg17119559;-0.00359116904144665;0.00263668472834166;0.173197353513048
cg01068023;-0.00403840350985619;0.00296513709308404;0.173209934844238
cg18412777;-0.00226079480538769;0.00166033488732414;0.173308404607955
cg00348992;0.00433413752968161;0.00318362155323377;0.173391766023316
cg01766368;-0.0040682586245433;0.00298939684560668;0.173546513920706
cg00327437;0.00407491165998408;0.00299507160552266;0.173659427165809
cg23698956;0.00159893359135234;0.00117547817819124;0.173753677755872
cg02557906;0.0047095285329677;0.00346334954636886;0.173887206840056
cg19351638;0.00426277277844802;0.00313623440858435;0.174082921267955
cg03763518;-0.00377312527474281;0.00277604612482573;0.174091964892059
cg22534545;-0.00487444953540772;0.00358679508965582;0.174147029680621
cg26363000;-0.00399925549183544;0.00294503863851345;0.174475210837404
cg02368869;-0.00486521797197159;0.00358478283044513;0.174722038099188
cg17784580;0.0032424930101531;0.00239151219000842;0.17515206107443
cg21297942;-0.00361471215427381;0.00266637440916698;0.175205578428281
cg04019843;0.00426679658716087;0.00314740353923978;0.175208635580667
cg03603203;0.00508562119110303;0.00375156095259582;0.175226033673573
cg21805978;0.00182438336701165;0.00134636311320125;0.175403039874015
cg01519195;0.00424485638762036;0.00313323016356674;0.175485745568403
cg00459116;0.00344858279431396;0.00254614722184988;0.175598654265153
cg02903907;-0.00412955269547524;0.00304962964799563;0.175699331051796
cg02963188;-0.003780535338027;0.00279219132519457;0.175746857480172
cg00833394;-0.00357823717442653;0.00264487108321028;0.176088656272819
cg03958426;-0.00337606115396484;0.00249566060971909;0.176128306387166
cg00543840;-0.00341583980227554;0.00252611785387883;0.176308401437272
cg02488934;0.00355539727160423;0.0026315966796915;0.17668202405968
cg21911834;0.0023154874182352;0.00171497348869644;0.176964887769194
cg00300303;-0.00293129672414456;0.00217230872697502;0.177210984650601
cg00501765;-0.00160764091216102;0.00119163902625027;0.177304659121839
cg02098619;-0.00220848259525107;0.00163712120511459;0.17733577133642
cg03648483;-0.00402012924499876;0.00298018035199972;0.1773514142413
cg01942971;-0.00485660179326055;0.003603331298356;0.177719872521399
cg00966078;-0.00292634148100651;0.00217134351127245;0.177751657079673
cg00296565;0.00467991260156939;0.00347340665698887;0.177865854401961
cg24194941;0.00155332802639081;0.00115294401057952;0.177892969498657
cg19206010;0.00158833402878054;0.00117906940135286;0.17794539581243
cg16533561;0.00450449004537822;0.00334384038496592;0.177947771720472
cg02723372;0.00432758039056627;0.00321302614989568;0.178016905854359
cg01414407;0.00273167803707591;0.00202913305453183;0.178228631689856
cg25421903;0.00391168905731721;0.0029061105846192;0.178295391041114
cg21154599;0.00213263506049933;0.00158473823715827;0.178388534262841
cg18233735;0.00191289420372759;0.00142154153592158;0.17841613665263
cg02628795;-0.00417209485843943;0.00310316372366153;0.178798083404148
cg25569919;0.0041909905938631;0.00311811572649478;0.178923181528758
cg17961384;0.00158573698545426;0.00118015755823409;0.179056581119514
cg03171924;-0.00395491620563324;0.00294355692538221;0.17908292234515
cg27561732;0.00465100160576737;0.00346185498561509;0.179110179068655
cg19534423;0.00480190773729457;0.00357551066576804;0.179272253394707
cg01811796;-0.00471575277814233;0.00351157593023378;0.179299057250233
cg03525266;-0.00385438573973625;0.00287089878225506;0.17941089311382
cg02395088;0.00384434222987377;0.00286349623116199;0.179422780293688
cg02107173;0.00518463945773392;0.0038625682727739;0.179505954350756
cg00704288;-0.00336518836280081;0.00250737920036293;0.17955908243442
cg04801974;-0.00368304282735418;0.00274443641596019;0.179594913797539
cg02659581;0.00351593693770117;0.00262010854528229;0.179626778049983
cg03103850;0.00472801441002698;0.00352352104296563;0.17964668908812
cg02627682;0.00331028004002644;0.00246745300549439;0.179732945998107
cg00635299;0.00424035196667577;0.00316205033026556;0.179916091493262
cg04896191;0.00382342430447774;0.00285198761520492;0.180044695519288
cg03212480;0.00464528916891734;0.00346729415694872;0.180328341090935
cg00311303;-0.00431997050433617;0.00322534041513366;0.180445578625263
cg20796646;0.00162897833289454;0.00121622034667431;0.180447766109627
cg00543406;-0.00359730034664022;0.00268623891067447;0.180518997405185
cg01143607;0.00498099555787502;0.0037224852733587;0.180869268326502
cg22673121;0.00432217481577805;0.00323025100979331;0.180886449939015
cg02772379;-0.00433068088576757;0.00323759218309337;0.181019048969913
cg02904365;0.00397951189417301;0.0029752035707533;0.18104006387648
cg00255837;-0.00414968562761941;0.00310317953709765;0.181145379148216
cg22311608;-0.00468857649759428;0.00350617995008394;0.181146875758247
cg23926715;0.0017555308623433;0.00131291547943818;0.181182148221219
cg02221471;-0.00380200704477713;0.00284357022719043;0.181204999613795
cg18512357;0.00287351440551636;0.00214957315030102;0.181293242763717
cg02295527;-0.00365069954117486;0.00273137260447152;0.18135958618149
cg23194060;0.00221999160264735;0.00166138198704341;0.181473488709271
cg02083528;0.0048990015254646;0.00366864840201202;0.181755411438143
cg03523835;-0.00449017596847574;0.00336261053382897;0.181770188761478
cg01792402;-0.00304754494368686;0.00228247664118359;0.181813458299068
cg01562528;0.00503260649405768;0.0037695396856474;0.1818528167211
cg04897644;-0.00465192360104341;0.0034851265730924;0.181944006799576
cg02955361;0.00388057184259205;0.00290802619919918;0.182061347034066
cg26905196;0.00468135110375063;0.00350824838342781;0.182077985610194
cg03471150;0.00216050497172208;0.00161944288259086;0.182169826859167
cg00543976;-0.00292762246371688;0.00219483565543467;0.182246908797653
cg18626864;0.00189597219524145;0.00142233117319483;0.182530709854787
cg02155184;0.00334228155416502;0.00250852947257171;0.18273966417853
cg00721572;-0.00373624175203993;0.00280439521345526;0.182767951056848
cg04846203;-0.00208216334895213;0.00156318161096359;0.182859044289814
cg02087985;0.00373425681959539;0.00280378322112014;0.182905013511323
cg02254649;0.00390437311195885;0.0029316863092819;0.182931155534669
cg03537032;-0.0041411386908483;0.00311172080324846;0.1832484134851
cg03116124;0.00459035655704126;0.00344943106932647;0.183268788587985
cg22705954;0.00273019910310195;0.00205209411241258;0.183371575716333
cg02340851;0.00312657128518128;0.00235235462245947;0.183807021382898
cg03050669;0.00361691294643577;0.00272139194881048;0.183825779916034
cg04287259;-0.00330379323284954;0.00248582660810122;0.183830760640413
cg02085805;-0.00387701620733846;0.00291732418902622;0.183860143079951
cg00313914;0.00472493397983459;0.00355611021611754;0.1839534307002
cg01692088;0.00363547519561737;0.00273677696673895;0.184053157129816
cg00912946;0.00410044981470658;0.00308734680723783;0.184129611886283
cg02987095;0.00461900215106164;0.00347792949064047;0.184148493074887
cg04498511;0.00481945051880463;0.00362903728699047;0.184170005098873
cg00095526;-0.00440598836159268;0.00331780257062455;0.18418342925123
cg21744973;0.00429306334663688;0.00323357564751704;0.184293080007709
cg03469233;0.00504325320836351;0.00379985283854469;0.184434828393796
cg25877087;0.00498764006935803;0.00375825937920322;0.184470848879387
cg01119523;-0.00332676112168232;0.00250711281220645;0.184532114163457
cg00845319;0.00434783301917913;0.00327681951996903;0.184559817491004
cg02731917;0.00395680795908227;0.00298221596097229;0.184574426417755
cg24332600;-0.00325146937095961;0.00245080521133346;0.184609818264939
cg01826444;0.0046807282495644;0.00352863770196676;0.184675041521027
cg00245492;-0.00400810637754563;0.00302278279551982;0.184851051070437
cg04286030;0.00515298271893585;0.0038868945186125;0.184928290003607
cg04297922;0.00344841841623068;0.00260310327429346;0.185259519089714
cg20981089;0.00200796674254862;0.00151583588957731;0.185284039207536
cg23360535;0.0015958938194971;0.00120485201443497;0.185318497755463
cg01182697;-0.00240430003655595;0.00181536407304628;0.185364409429355
cg02330501;0.00385435051059177;0.00291027008262845;0.18537151054481
cg03542031;0.00320621429604961;0.00242160308618104;0.185501425031696
cg00797651;-0.0039932646256426;0.00301702401411248;0.185643454268028
cg00576736;0.00409578804827484;0.0030952376692195;0.185750663463693
cg19616372;0.00154478802104377;0.00116771079006304;0.185861965638959
cg01119135;0.00377373142181284;0.00285281288586569;0.185898336692204
cg04077303;0.00501559944550865;0.00379265993456635;0.186018671911116
cg26207017;0.00162299355946171;0.00122754633209059;0.186120057531395
cg04691277;-0.00365446223605938;0.00276444981419726;0.186185065640627
cg17015217;0.00161933529837224;0.00122500702199045;0.186201855880988
cg17205788;-0.00430106714449111;0.00325637558346615;0.186563320353048
cg04361579;0.00429163852004365;0.00324937925589888;0.186582594318658
cg26014066;-0.00320283059421159;0.00242545470831787;0.186665707788877
cg02287573;-0.00386013736739421;0.00292350091286473;0.186707580432558
cg01748832;-0.00399729105089241;0.00302775189572454;0.186762409419768
cg03335216;-0.00369478802549272;0.0027998967433713;0.186963319621343
cg00036110;0.00422934105412112;0.00320500800087708;0.186967300437902
cg27198071;0.00162940689808672;0.0012350671543409;0.187073491458455
cg21744850;-0.00370831912372559;0.00281088825904449;0.187079033503985
cg02115218;-0.00352683523615014;0.00267360884183698;0.187125954728474
cg04871726;0.0032732740984521;0.00248261368329963;0.187343338010653
cg00558645;0.00498347637525814;0.00378146551088314;0.187547486681174
cg22844499;0.00187658399284226;0.00142458929158582;0.187744548859959
cg03579187;0.004846841349883;0.00367958476126586;0.187763187856171
cg21909948;-0.00187679847110896;0.00142485009839549;0.187774905053337
cg21113886;0.00180220981607733;0.00136822954889306;0.187777017949644
cg19538335;-0.00338565333438753;0.00257038546592886;0.187779207999506
cg00109293;0.00339987502350366;0.00258191837130293;0.187905034970458
cg04137530;0.00425018882334558;0.00322771937029485;0.187913156624471
cg02922094;0.00376162788319083;0.00285719669164477;0.187991200923622
cg04350215;0.00481160418985754;0.0036555212441345;0.188087911536733
cg01974330;-0.00420355192307583;0.0031963743957897;0.188476301324664
cg03984950;0.00512561764969908;0.0038992744605936;0.188676154889125
cg00779393;0.00449023722212612;0.00341654833778937;0.188758289637678
cg03103023;0.00314963950879726;0.0023967680663624;0.188806013152645
cg25424556;0.00166468752325194;0.00126685587797995;0.188835871298655
cg20958732;0.00243338460564968;0.0018518518224201;0.188836880046998
cg18535534;0.00174909204327055;0.00133211806155561;0.189177628990062
cg01620569;0.00370951325546247;0.00282629627592227;0.189351558422856
cg01525538;-0.00395388053413835;0.00301366935568088;0.189526142405106
cg21166191;0.00183595312187337;0.00139960327550197;0.189598827191157
cg03129555;-0.00506631788931517;0.00386335267904224;0.189729897243468
cg01698708;0.00323900415738694;0.00247032283038527;0.189801569877323
cg00823526;0.00483534031421503;0.00368826081744797;0.189854980537152
cg01460360;-0.00373907039504496;0.00285216649378597;0.189871964064754
cg26953403;-0.00302539986357033;0.00230802703434175;0.189919774755427
cg03138854;0.00331373918126784;0.00252809887243817;0.189937750506846
cg22539189;-0.003248206178886;0.00247852994030521;0.190014101307114
cg03054909;0.0047436107876702;0.00362097916993888;0.190183870330806
cg02063759;-0.00412690265002627;0.00315137345166441;0.190345798234011
cg22696549;0.00280646233378162;0.00214360098618409;0.190457145773917
cg24711656;-0.00298543277593877;0.00228030042311888;0.190457187652664
cg01815536;-0.00475719361785118;0.00363399335856446;0.190506732013051
cg01594290;0.00377175418894119;0.00288154482348775;0.190556450047241
cg25999375;0.004550861091216;0.00347684484728954;0.190566387902269
cg02134594;-0.00401840882585862;0.00307070133842829;0.190660052160665
cg00679738;0.00379454717398893;0.00290021848003972;0.190749208098106
