cpg;Coefficient;SE;Pvalue
cg00342530;0.00404175015689343;0.00285249321639219;0.156506782874502
cg07589235;0.00524333819858871;0.00370255699539246;0.156734587109565
cg26241746;0.00510068791674543;0.00360223042732368;0.15678122398175
cg19891562;0.00522317831103384;0.003688820915937;0.156790752603468
cg17931352;0.00501967955282539;0.00354520632016819;0.156802974087454
cg24561366;0.0049960813554096;0.00352855019067678;0.156804192392598
cg24338341;0.00416259458361851;0.00294052812239855;0.156894347591464
cg24337701;0.00444680960958908;0.00314369319677407;0.157209959808767
cg17687285;-0.00517592726244759;0.00365921280140556;0.157217492354853
cg19878659;-0.00482744258500398;0.00341303161868688;0.15724013416126
cg13390361;0.0040835472004511;0.00288792312098346;0.157359471842764
cg21248274;-0.0048420730906647;0.00342654520315089;0.157624430220571
cg00300627;-0.00386765799008803;0.0027383347929454;0.157828570334413
cg14844679;0.00405718867784144;0.00287257957507005;0.15783659231438
cg13180375;0.00460762671748938;0.00326231055256334;0.157837692653359
cg03390472;0.00480686800621704;0.00340485189631354;0.158017673353482
cg27641482;-0.00335043304255868;0.00237364468266336;0.15809306806709
cg24146714;0.00506324065797785;0.00358727378585628;0.158113359239349
cg20913106;0.00449623537430522;0.00318650695365826;0.158237760801954
cg22308941;-0.0038501637382738;0.00272878188055122;0.158260552343814
cg07740525;-0.00491976133566774;0.00348764606030038;0.158355164324965
cg25673668;0.00462419512587691;0.00327913941493845;0.15848489183759
cg15195097;0.00412924757977074;0.00292861454950932;0.158549658250794
cg23996349;-0.00338087566558213;0.00240081873826207;0.159066589062833
cg20658779;0.00412207770315226;0.00292727735771781;0.159083412581845
cg24531714;-0.00553178735913288;0.00392884778732148;0.159133355578021
cg06670380;0.00476807975347636;0.00338700659406975;0.159203254720562
cg20367216;0.00527252469296972;0.00374707129862206;0.159396102732065
cg15642035;0.00440068757777421;0.00312755861070746;0.159407231708806
cg27043582;-0.00410977330610711;0.00292102155511815;0.159437948821719
cg24561207;0.00429222330155982;0.00305179683013749;0.159588242228172
cg23782820;0.00422661908212519;0.00300530865300751;0.159610022381602
cg26466375;0.00369255310799642;0.0026257305653528;0.159636392479158
cg14476479;-0.00414590351997867;0.00294864221126335;0.159712788554696
cg21649520;0.00491834546005031;0.00349899007393317;0.159828924751027
cg20531808;0.00518877322573828;0.00369307111269616;0.160020608967074
cg21789085;0.0042588733930754;0.00303160397601923;0.160073289971776
cg14301933;-0.00526243680856124;0.00374626725020032;0.160106122266994
cg25188238;0.00444516928679237;0.00316493854743043;0.160168780291995
cg00360230;-0.00417477308483015;0.00297311179394857;0.160266360751688
cg21535931;0.00453683249600583;0.00323131270198105;0.16031244838218
cg16219603;-0.00354405583312199;0.00252460757634871;0.160377031517104
cg03065197;0.00414131113475118;0.00295044210374278;0.16043086598683
cg24185864;0.00468576632031415;0.00333946464965523;0.160572426596215
cg26617486;0.00518479033592286;0.00369701011853487;0.16078749071836
cg03997643;0.0043738374187148;0.00311900189438508;0.160819836791587
cg26768765;0.00544760709424825;0.00388477852344408;0.160827050353624
cg14696926;0.00294919136658075;0.00210322976519812;0.160849486530542
cg17654893;0.0051451839776071;0.00366966269688137;0.160889462577131
cg00960818;0.00445106349777826;0.00317470264824511;0.160902982856079
cg16683073;-0.00384173381757008;0.00274108154460602;0.161052830387962
cg25475538;-0.00419082397107605;0.00299160248432239;0.161255170912117
cg12676322;0.00478057108160657;0.00341348653673882;0.161365117335791
cg14283802;0.00359189249394392;0.00256485012547734;0.161384657793545
cg20218077;0.00430349725652716;0.00307305439575145;0.161394360775954
cg20710138;-0.00507391049255756;0.00362378431434715;0.161462713850906
cg03758241;0.00382600145098401;0.0027335966768029;0.161626607818521
cg22796481;0.00490323558977679;0.00350376724249395;0.161687617265373
cg20229014;-0.00448499509151536;0.00320510093784662;0.161713935520839
cg20583060;0.00504507058668333;0.00360793666923915;0.162015282196069
cg04661709;-0.00491784772487662;0.0035172744059926;0.162053473390382
cg17838127;0.00426354044048568;0.00304981348587642;0.162122796815271
cg18420643;-0.0038150499261772;0.00272967829373989;0.162227545002616
ch.8.68461758R;-0.00460567071332626;0.00329642494220101;0.162362029282301
cg02652344;-0.00520389408297835;0.00372633916713316;0.162559019333599
cg12683880;0.00459643524858255;0.00329154261779972;0.162582633355627
cg18744668;-0.00526650631100023;0.00377164820466403;0.16261188987514
cg16287791;-0.00362734982772418;0.0025986095575566;0.162750319194821
cg26256223;0.00424005190636039;0.00303800637225026;0.162814135002427
cg03736826;0.00536435374928349;0.00384379812790566;0.162838973781539
cg25405723;0.00544435035240208;0.00390223354206893;0.162959081990062
cg24664689;0.0039472529241354;0.00282925099638114;0.162968117915221
cg13045266;0.00370577470604072;0.0026572026451045;0.163131964857955
cg22009052;0.00535697085845317;0.00384414601393378;0.163456587619093
cg14283887;0.00523665507881756;0.00375782897542346;0.16345896314354
cg19403029;-0.00488841680229991;0.00350821907454517;0.163493322674369
cg14475913;0.00381625641035132;0.00273907640670692;0.163539988145345
ch.8.120035F;-0.00466921441156885;0.00335175950936004;0.163600537175628
cg27454300;-0.00436706418602533;0.00313705941798283;0.163895615035621
cg07414392;-0.0033893325037139;0.00243492223942585;0.163932254511976
cg18249908;0.00406482899639545;0.00292070059210653;0.164003929261714
cg04876465;0.00352551774850842;0.00253324801030935;0.164013681767265
cg07118565;0.00436844663767753;0.00314012984314338;0.164174634802421
cg26972408;0.0049802153734079;0.00358003763187768;0.164192985620138
cg18976974;0.00332864745244148;0.0023929336567868;0.164215702774252
cg26794885;0.00492193633213023;0.00353835174120627;0.164217794360871
cg23050227;-0.0032200082438617;0.0023151552041142;0.164274241366908
cg18376163;-0.00476669686074882;0.00342781067053678;0.164348230801305
cg19972619;-0.00411421810882263;0.00296078834374523;0.164659957801472
cg26461905;0.00526091031844055;0.00378617362943428;0.164678990399731
cg03066050;0.00534054088786054;0.00384437918153774;0.164777530213324
cg17812120;-0.00424813577534635;0.00305919396527881;0.164940590037877
cg23154832;-0.00534854435399879;0.00385461947382618;0.165268811524952
cg21051423;0.00411600963937384;0.0029666153118689;0.165306721621184
cg14315805;0.00468717640622982;0.00337833112352243;0.165312625859235
cg25985013;-0.00507010668361497;0.00365450274746386;0.165332370028957
cg00465359;-0.00420387957237446;0.00303070180082813;0.165411965723775
cg16932652;-0.00390870123233278;0.00282012752583403;0.165746418248695
cg26407100;-0.00401939928520131;0.00290000143439965;0.165747188086478
cg22504031;-0.00461200200692838;0.00332770759404175;0.16576532228837
cg00716016;0.004620698222287;0.00333445820361378;0.165825749538915
ch.8.122966174F;-0.00489162682857514;0.00353077342003985;0.16592211276554
cg26947977;-0.00542602938375796;0.00391702060806485;0.165977863819103
cg16852892;-0.00416099990328828;0.00300961905553523;0.166797682180427
cg12402251;0.00456050024431266;0.00329894252608419;0.166845000229025
cg26078665;0.00411870575386058;0.0029803354196683;0.166983837314762
cg25465344;0.00486381443398723;0.00352114154605679;0.167181360068443
cg16591182;0.00471733371842138;0.00341697347335238;0.167414575682248
cg24955400;0.00469580840986863;0.00340258512828859;0.167564844120928
cg18476517;0.00531754047263407;0.00385523598830171;0.167801199417979
cg21181162;-0.0049851000128802;0.0036144578202669;0.167829705104032
cg12732638;-0.00473103996575986;0.00343095883556023;0.167917425043928
cg18321762;0.00495889166268809;0.00359910750920114;0.168261499063909
cg02524547;0.00487996138441484;0.00354221907310856;0.16830934567018
cg04133410;0.00498357686369096;0.00362268171531752;0.168927046585898
cg13372487;-0.00431754026017418;0.00313950359513611;0.169060078168662
cg21602518;0.00404794631966639;0.00294372065433499;0.169096648470636
cg26290391;-0.00479650524162837;0.00348819840813988;0.169110787667877
cg14839256;-0.00467928583980804;0.00340471310586852;0.169331375335467
cg22179905;0.00295038103075688;0.00214707835413966;0.169398977922626
cg26626663;-0.0047808446191315;0.00347956274833688;0.169448338164821
cg17964016;0.00529829216346632;0.00385650752891274;0.169485896136621
cg18502021;-0.00357757690154704;0.00260635986811094;0.16986630802705
cg16767652;0.00483575008451375;0.00352316097587278;0.169889151631494
cg03283569;0.00398724809362669;0.0029060675216251;0.170050213527309
cg19044137;0.00414483532566554;0.003022405973496;0.170259804716912
cg16897550;0.00521833004245568;0.00380571977306836;0.170318588842304
cg08300899;-0.00372349510914584;0.00271606859824193;0.170401922339863
cg22338356;0.005492921201543;0.00400753964465868;0.170485101045727
cg12464898;-0.00534113584325854;0.00389758714280526;0.170571483942698
cg14747498;-0.00420700272634874;0.00307023976233169;0.170608194999074
cg14640789;0.00436734952003472;0.0031873771137307;0.170623949726302
cg19747142;0.00489415757788206;0.00357197774357862;0.170639010259228
cg19437183;-0.00467794731026431;0.00341420673176564;0.170642646016912
cg03085321;0.00362748410697594;0.00265103756004274;0.171209998459187
cg08578641;-0.00486942659956477;0.00355964047410038;0.171326284040528
cg01084963;0.00481295888538842;0.00351960110357188;0.171477147527246
cg15821939;-0.00459876320363268;0.00336325019133512;0.171513478929034
cg04085614;0.00376375594410579;0.00275441784155644;0.171799850121149
cg26192520;0.00408842638424924;0.00299278795960883;0.171909806362755
cg19593732;0.00384384645055637;0.00281423484349801;0.171983395261455
cg15682797;-0.00517312654963459;0.00378905252213634;0.172164322717911
cg24681895;0.00403573649758643;0.00295605049271418;0.172175703838295
cg23304784;0.00497925827037079;0.00364747595186556;0.172213967200253
cg01503348;-0.00414081340665568;0.00303340824142917;0.172231172398212
cg12951224;0.00390066045304153;0.00285828799330362;0.172352328851218
cg23694028;0.00494042878581919;0.00362027663531535;0.172361494313073
cg20812772;0.00550214160803808;0.0040320830294601;0.172381838243829
cg25074289;0.00396776753318936;0.00290769958133504;0.172387383049546
cg23701865;0.0043705196041263;0.00320296642691326;0.172403192645724
cg14530233;-0.00430470895146574;0.00315495738405798;0.172433223678046
cg20555854;-0.00473196191214099;0.00346839469591568;0.172470351481385
cg16594468;0.00333986634248439;0.00244854085416283;0.172560288302957
cg07717632;-0.00314983130150813;0.00230965764997719;0.172641397848749
cg15379858;-0.00448648655475876;0.00329102903419909;0.172804574259765
cg25540871;-0.00371648811208373;0.00272680231443046;0.172899090071224
ch.8.49616578R;-0.00432170233275066;0.00317135041372576;0.172966825720176
cg02606369;0.00408920914531204;0.00300165975454487;0.173098176640202
cg27255101;-0.00289345094246557;0.00212430878411374;0.173176734193524
cg15735620;-0.00515243263832497;0.00378320459206865;0.173222245949534
cg19609438;0.005072820421017;0.00372485110646629;0.173234047537813
cg14547461;-0.00225882746182409;0.0016593303672136;0.173422513833772
cg26499430;0.00454585637973832;0.00333982309941814;0.173479898626383
cg07470362;-0.00428344902288871;0.00314803582376543;0.173616882609259
cg26466789;0.00465225701972523;0.00341982224236836;0.173709774630444
cg02600974;-0.00404377417677261;0.00297300954970857;0.173778711360283
cg20851559;0.00417092740680142;0.0030674629898966;0.173914766350004
cg25164237;0.00432926294587962;0.00318567408754765;0.174153366623173
cg12861602;0.00525213993135957;0.00386480818303733;0.174157607706913
cg05293216;-0.00510203132667293;0.00375494403388682;0.174225727583123
cg16852369;-0.00435673199813338;0.00320747013957631;0.174366007678634
cg13156856;0.0036916271555783;0.0027184017628088;0.17445929973541
cg01365188;0.00332632246760828;0.00244947931521361;0.17447280960276
cg16906456;0.00400671705558241;0.00295122321724395;0.174575968251629
cg23562538;0.00483651846554319;0.00356297390357729;0.174641876301409
cg26679047;-0.00522966074282307;0.00385325639194419;0.174715925739161
cg26764318;-0.0047773954290133;0.00352114357647192;0.174853087687294
cg24196612;0.00461187391784995;0.00339967233335185;0.174919710415278
cg17296220;-0.00473846468842213;0.00349447673401067;0.175103334814254
cg05986446;-0.0047375876778795;0.00349443366689031;0.17517788378548
cg25546488;-0.00377100212166085;0.00278187193493818;0.175238313209883
cg01860378;0.00416775549939336;0.0030745798187547;0.175241475760632
cg14316231;-0.00421224719285319;0.00310834647774562;0.175372695571912
cg26799209;-0.00396011833994027;0.00292256494572176;0.175412887017567
cg21741708;-0.00486454349171558;0.00359082448927384;0.175508404112599
cg27271298;0.00507248946146033;0.00374503736097477;0.17559084506331
cg17534216;-0.00399005072170539;0.00294798475716867;0.1759010017486
cg12295617;0.00323844887859476;0.00239276537276415;0.175917172556856
cg15739904;0.00440358580366802;0.00325419812833539;0.175991264720178
cg00537820;-0.00303175213530574;0.00224076500069101;0.176056045351726
cg17070935;-0.00512888601927866;0.00379102626697809;0.176087024619029
cg20573931;0.0045149258494333;0.00333820681989334;0.176215310997898
cg26422018;-0.00414433241892163;0.00306584979126032;0.176448001486426
cg00228799;0.00377688510645355;0.00279598696853842;0.176751955003441
cg17642576;-0.00491336052562384;0.00363743490816215;0.176767132232256
cg04874822;0.00401285256574911;0.00297147385984188;0.176868910034119
cg14314818;-0.00442096554986885;0.00327401024333861;0.176912964260761
cg16309727;0.00530717312305969;0.00393117949485242;0.177009389639158
cg03679581;-0.00460879340598136;0.00341553766033223;0.177221032436529
cg09074468;-0.00431435037858541;0.00319873005407027;0.177410929492801
cg08684830;-0.00350326165055983;0.00259789382163096;0.177497393499775
cg20791291;0.00461700231068473;0.00342466302376997;0.177606118522496
cg14632864;0.00476763187799944;0.00353661292282873;0.177633132647406
cg26988406;0.00425244645181099;0.0031545795192243;0.177650913321693
cg15351186;-0.00482035779769672;0.00357643873227562;0.177719688758442
cg13461821;-0.00294014359560683;0.00218168271666575;0.177771145626869
cg12868707;0.00458220809090614;0.00340053736704561;0.177820768844965
cg24637974;0.00459407564590197;0.00341006877014589;0.177912901070323
cg25456204;0.00374728138041437;0.00278241376547836;0.178053162444031
cg20669525;-0.00380640977847596;0.00282690502056268;0.178143353316784
cg23312086;-0.00393311707872852;0.00292169684887204;0.178245884371767
cg22312904;-0.00287028353351569;0.0021329175221741;0.17839680207052
cg17218062;0.00453644774081359;0.0033713965937452;0.178441459311284
cg22062539;0.00295093892838437;0.00219312921223235;0.178451523836318
cg17094146;-0.00350609925289919;0.0026061564379928;0.178523791100589
cg16144331;0.00428488874706354;0.00318571118449217;0.178614367567409
cg18219713;0.00489407159577731;0.00364044057309101;0.178831211216425
cg26754262;0.00460406710715055;0.00342473139931244;0.178832454716224
cg23485807;0.00488446296408484;0.00363339970787354;0.178843946194856
cg06658821;0.00476526577106978;0.00354485258812072;0.17885865069635
cg15814218;0.00413358306471326;0.00307522533543267;0.178897896203811
cg24860020;0.00458029604622712;0.00340828718485044;0.178990319767772
cg08855953;-0.00273238875430143;0.00203385594269175;0.17912551226341
cg15150336;0.00344225837980941;0.00256242949645312;0.179156305048852
cg16790390;0.00476123117050694;0.00354539353258203;0.179293194966547
cg04280590;0.00434706262128812;0.00323763124472531;0.179379625604797
cg26917999;0.00467584071270781;0.00348282762234366;0.17942047525413
cg27534424;-0.00424776743500039;0.00316555764732619;0.179638089515567
cg06550082;-0.00483146038239543;0.00360090204042236;0.179681566563638
cg26099902;0.00513363256550659;0.00382639656446268;0.179713947196104
cg21851391;0.00485273165969389;0.0036173257646724;0.179750173846129
cg15835663;0.0047105308654845;0.00351230873296816;0.179871940385484
cg27313642;-0.00402739758940971;0.00300357339694138;0.179963082526094
cg27130359;0.00470955899446368;0.00351263200244558;0.180001853323435
cg21206021;-0.00428580835423756;0.00319683835323881;0.180037466867789
cg16471600;0.00464194806176599;0.00346249495182161;0.180038411616577
cg26040200;-0.00284989110898031;0.00212604566335292;0.180094015799938
cg18107094;0.00330345119386807;0.00246481288437686;0.180165963194428
cg03693099;0.00396334748689481;0.00295724236284125;0.18017469648616
cg06908460;-0.00330320111975011;0.00246496654420783;0.180226095943675
cg19747911;0.00449262818589551;0.00335293422427592;0.180274791878457
cg18714398;0.00415675257895929;0.00310235638764674;0.180287788397767
cg06404334;-0.00480568000263873;0.00358767267305311;0.180408638433432
cg26027576;0.00424986733567632;0.00317395982298636;0.180577326289889
cg04994217;0.00402284122110334;0.00300516760465771;0.180687501130078
cg16303562;-0.00504361556092921;0.00376787847061675;0.18070668007587
cg00921973;0.00418740576790788;0.00312840300913919;0.180729507973732
cg13159060;-0.00425281626362479;0.00317759100833432;0.180773414419744
cg14434213;-0.00504773321154034;0.00377192593528045;0.180818987110081
cg19660806;-0.00416783104863199;0.00311563695514031;0.18098969856035
cg23856428;0.00498793118048515;0.00372945676478466;0.18107848430492
cg25969984;0.00434406548057719;0.00324879015657544;0.181179131425108
cg24337140;0.00414180071780438;0.00309936410566518;0.181438538037273
cg16290866;-0.00430410191908443;0.00322109558264939;0.181476404035076
cg06108575;0.00447137147296911;0.0033464732475416;0.181502081638718
cg16811129;0.00535764483067831;0.00401048063750261;0.181578395123886
cg20264731;0.00417789493242935;0.00312859296694214;0.181748404482095
cg06223120;0.00261344624079752;0.0019570940453965;0.181755016818242
cg16144590;0.00457974491003388;0.00342976435609122;0.181780032492245
cg24010903;0.00399636489650446;0.00299388062874002;0.181927266831528
cg26471398;0.00400739163687327;0.00300256903923434;0.181989521879405
cg25561821;0.00516073789946866;0.00387052242492331;0.182418936583799
cg27319710;0.00429926670307491;0.00322551463828835;0.182566836591736
cg24690731;0.00481845687479557;0.00361701386874372;0.18280619339771
cg25353399;0.00479063322259954;0.00359699801474257;0.182912095733242
cg24728099;0.00407940314452151;0.00306317807186339;0.18294066321981
cg14358709;-0.00394725111752917;0.0029680852785484;0.183551831437021
cg23217680;0.00475329042323626;0.00357507832556658;0.183662428494726
cg21936543;-0.00459107467889855;0.00345362866675458;0.183733154678664
cg23218760;-0.00383792252131908;0.00288792865894599;0.183863354682942
cg15978494;0.00494007441870309;0.00371732696453037;0.183870435381778
cg15351100;0.004476066913633;0.00336830441202077;0.183888097401308
cg13084372;0.00459236192224191;0.00345674962321889;0.184006293744873
cg16671365;0.00390597495895175;0.00294027293326196;0.18403292918582
cg17095489;0.00418461506603236;0.00315036934141516;0.184081171751576
cg12271082;0.00504878848607547;0.00380162041835271;0.184157550065167
cg14637002;-0.00347202655556629;0.00261693688928479;0.184590694953602
cg20083442;-0.00485368004533048;0.00365832477745117;0.184591608030372
cg19726546;0.00361640686105915;0.00272592324546853;0.184617107897169
cg25201980;-0.00365314441759085;0.00275432494830048;0.184730340786424
cg17126348;-0.00477188312304264;0.00359871733458992;0.18484117582665
cg13687509;0.00438268939202034;0.0033071800143005;0.185103377887
cg14819618;-0.00329087427449704;0.00248368738528946;0.185172688508104
cg19935471;-0.00265674179619475;0.00200566230542334;0.185296988517728
cg03811519;0.00370364173698702;0.00279627062488237;0.185339263277172
cg13289413;0.00526613425219437;0.00397630298784775;0.185377031954582
cg17101720;0.00507597601868907;0.00383589146680869;0.185740758553366
cg04674056;0.00347045426327453;0.00262267992167688;0.185753133400804
cg25335107;0.00523642667193807;0.00395889200291395;0.185935145087843
cg21803959;-0.00391190871365057;0.00295860326192933;0.186096668641101
cg22295334;0.00497812074716344;0.0037660853278708;0.186225104107377
cg19106326;-0.0044106248899486;0.00333837592856346;0.186438419531757
cg13649332;-0.0040902302391852;0.00309602541360045;0.186460370662371
cg18923933;0.00439569435765759;0.00332738075011336;0.186478879648199
cg15314382;0.00432668864990845;0.00327660638124857;0.18667527195744
cg04761231;-0.00387233052039128;0.00293297237050426;0.186743171037895
cg06788565;-0.00412084795489038;0.00312374929696808;0.187102484884277
cg01463032;0.00389155152699372;0.002950774798591;0.187228082925401
cg18458131;0.00454338919708617;0.00344503382002557;0.187228355291619
cg17694593;0.00362961119655437;0.00275271186161119;0.187316807329775
cg19526425;-0.00379382693554837;0.00287726390544137;0.187318364956622
cg27479267;-0.00470727911524824;0.00357033063381681;0.187355236545818
cg23336702;0.00390656081583596;0.00296361368395121;0.187445145996971
cg15704662;0.00300314293503062;0.0022787306381283;0.187536563434858
cg21971146;-0.0033805191617377;0.00256691927713746;0.187853449651618
cg22763586;-0.00488024866209976;0.00370645434114674;0.187942801621232
cg14487271;-0.00488673758459062;0.00371310536323347;0.188147746284733
cg25960191;0.00385335630475989;0.00292823926022378;0.18819772016107
cg27221554;0.00506695183136511;0.00385100769486178;0.188258972591091
cg17124844;0.00352961732157389;0.00268332232043925;0.188378617421338
cg23710137;0.00489595481631635;0.00372272698245072;0.188458554343923
cg23681110;-0.00316454751861346;0.0024064243136877;0.188496000263888
cg03801144;-0.00362959483358658;0.00276080614914196;0.188615253819869
cg21186296;-0.00330693802200778;0.00251678929726702;0.188862666554065
cg13846509;0.0046485463431512;0.00353825505335333;0.188914768275088
cg05050341;0.00404543817087732;0.00307979847677192;0.189001086528481
cg03485840;0.0039846826791399;0.00303373646103676;0.189028969314329
cg23063506;-0.00319607034184333;0.00243490138863477;0.189315169431432
cg13172367;0.00488312646892942;0.00372147534483948;0.189470199606148
cg06252564;-0.00394706309255508;0.00300939408724468;0.189661660957647
cg14901121;0.00422120909288444;0.00321871458050563;0.18970306336335
cg02875297;-0.00441666704738517;0.00336788545245003;0.189720446558828
cg25663892;0.00374520735586696;0.00285598434743815;0.189738090851283
cg00755043;-0.00375745754775183;0.00286563086027522;0.189785209153062
cg21244580;0.00468582879072127;0.00357377329140149;0.189799913492439
cg13975075;0.00391024030603892;0.00298301624087784;0.189913717526326
cg04026492;-0.00421655233394429;0.00321759944428244;0.190038484734808
cg16642695;0.00315199990744538;0.00240554414687909;0.190092200964223
cg00654637;0.00419962552882647;0.00320552695987004;0.190155185717752
cg24118547;0.00356857609421368;0.00272395422502307;0.19017148771092
cg04112366;-0.00485596022534543;0.00370735557998416;0.190257489540973
cg14409958;-0.00442062142453517;0.00337590147726996;0.190377227341406
cg25375711;0.00434284094971653;0.00331734316633005;0.190489553978784
cg21886316;-0.0036859003159066;0.00281758635547094;0.19081344377096
cg22048474;-0.00331077439406409;0.00253094535314851;0.190833393529512
cg22135315;-0.00398691339303522;0.00304783700423708;0.190835186592471
cg25148674;0.00444790879771538;0.00340037577914302;0.190851637108285
cg14028708;0.00464201291684039;0.0035496047387736;0.190956462723729
cg23000567;-0.0039891755071361;0.00305073813800375;0.191005644437224
cg06438881;0.00361746907483501;0.00276696988285758;0.191085159853865
cg12253571;0.00470102992100005;0.00359593307085695;0.191104554968648
cg01272081;0.00331053381805394;0.00253378379840129;0.191363093213531
cg14638840;-0.00302885925022341;0.0023186931121601;0.191457823350993
cg22561384;0.0046234670318757;0.00354342867691854;0.191960834743694
cg01751584;0.00240751260976179;0.00184516139325238;0.191970922880955
cg22305187;0.00492189782700659;0.00377291003362785;0.192050815394004
cg23042540;0.00428681312534097;0.00328858245044995;0.192388980067447
cg22990543;0.0045001324561054;0.00345310267656904;0.19250164217439
cg01292475;0.00356794762684653;0.00273805333827037;0.192541830236628
cg21548021;0.0042584337005606;0.00327017162218039;0.192846330701223
cg17193551;-0.00497665388156008;0.00382224672351922;0.19290845744056
cg18101152;-0.00418698589655282;0.00321682828246624;0.193057178455184
cg24387800;0.00315265806526727;0.00242266876376031;0.193150250587387
cg08662074;-0.00394432559372512;0.0030336841753787;0.193540401619417
cg15245598;-0.00481032352668735;0.00370039574451826;0.193618655074039
cg01564892;-0.00417962693867182;0.00321679465745284;0.19383612720069
cg25333204;0.00474425756174094;0.00365264486916538;0.193993553458132
cg25604066;0.00381323492801983;0.00293597831649419;0.194014177563157
cg27016051;0.00454026444546856;0.00349698907450245;0.194172132835446
cg21130958;0.00378171529672054;0.0029137031655748;0.19431934601429
cg12501870;-0.00466989319937531;0.00359866842733644;0.194399883501662
cg17191715;0.00399806062670039;0.00308156314647281;0.194489061634586
cg14912223;-0.00424919149840674;0.00327542305174646;0.194529541300934
cg23736307;-0.00324263367535702;0.00250104474294017;0.194799265017116
cg22545112;-0.00290278458514543;0.00223958495325669;0.19493203291285
cg02438545;-0.0039823536197572;0.00307438492305655;0.195205225802056
cg23783862;0.00466438194085842;0.00360193464505935;0.195332050473107
cg04845236;0.00410153536796071;0.00316774694566443;0.195396135670497
cg17162911;0.0047951488670331;0.0037041678659487;0.195483118284472
cg23560676;-0.00452352260663764;0.00349597323703533;0.19569177916576
cg01719141;0.00328020487522312;0.00253611836340069;0.195874197138905
cg13070650;0.00501679518104918;0.00387908739108514;0.195909864500349
cg24907011;-0.00484264120867806;0.00374449026022602;0.195917296604887
cg25020293;0.00341519668134783;0.0026409222570227;0.195947654165275
cg17512367;-0.00334279760640811;0.00258494804431779;0.195949547673016
cg27337199;-0.00276352247272805;0.00213711312768967;0.19597299820192
cg25080348;-0.00420113950739619;0.00324927134705348;0.19602897875962
cg15235922;0.00338214472856343;0.00261775720987927;0.196356825317182
cg17164016;0.00371659640996719;0.00287663704201375;0.196359389611773
cg17169333;0.00408655235002295;0.00316357054096071;0.196442629477086
cg23159157;0.00486780586712719;0.00376888637509388;0.196503773663695
cg08251531;-0.00355946093596829;0.00275873100038111;0.196962831390788
cg12864389;-0.00354339527719899;0.0027466042315307;0.197015793510235
cg24317002;-0.00406891522626244;0.00315427809385614;0.197062052646082
cg05980083;0.00456890705367011;0.00354232252971022;0.197118200583527
cg14189786;-0.00513009958143985;0.00397916501835069;0.197314586618867
cg03358588;0.0049888243928104;0.00387044596432787;0.197414295974481
cg15565897;-0.00374333511420798;0.00290447757766183;0.197462308799507
cg19403312;-0.00395479911084742;0.00306957061267011;0.197610801413746
cg01049121;0.00460642225732354;0.00357542466157207;0.197621830081553
cg02837110;-0.00396822073408671;0.0030803529387464;0.197663915887172
cg19660812;-0.00350900022722169;0.00272483106939643;0.197820348972907
cg21884905;0.0041117477177427;0.00319327521320524;0.19787579943738
cg17167536;0.00444696387360197;0.00345389782494469;0.197912967449659
cg05061804;0.00411002142836504;0.00319241533425747;0.197943345381615
cg17657300;-0.00337917609238551;0.0026252923485827;0.198037889794444
cg03893387;0.00385478468327211;0.00299639435713845;0.198277541692112
ch.8.34134444F;-0.00295212512421781;0.0022953279799864;0.198392382742296
cg23548041;0.00456849044670138;0.00355249144071224;0.198444392451145
cg16859420;-0.00440882607114044;0.00342852969964767;0.198469846854867
cg00445475;-0.00451109739890754;0.00350832382618334;0.198503455136908
cg25649784;0.00495802443885195;0.00385592449985114;0.198505924925622
cg21460403;-0.00441211919243142;0.00343224414727462;0.198620736223041
cg18798372;0.00480159663185909;0.00373541222296191;0.198643400606135
cg16623836;0.00487642533250416;0.00379429835943578;0.19872304071029
cg18532480;-0.003973086251534;0.00309162690930913;0.198753215382464
cg24990283;-0.00338528221102859;0.00263514122732231;0.198908245420361
cg17636086;-0.00420825180193861;0.00327603908281197;0.19894789445945
cg22843712;0.00502026820284626;0.00390840260102023;0.19897376812441
cg24128292;-0.00396226979721121;0.00308500915598702;0.199015178805661
cg21629715;0.00479865973211514;0.00373844080300271;0.199282219693273
cg18249244;-0.00349544739184678;0.00272416423894022;0.199447752432461
cg13446199;-0.00467448272339473;0.00364327017166349;0.19947600848237
ch.8.314562F;0.00418373236143067;0.00326196213249467;0.199638726747199
cg08439468;0.0040434379570293;0.00315344491059802;0.199762387940091
cg05706061;-0.00435742722248324;0.00339912645418558;0.199868746284438
cg12397273;-0.00401131592606605;0.00312924887673554;0.199885375425515
cg26294014;0.00469499774661685;0.00366396844540642;0.200054298317621
cg13300202;0.00372527230113337;0.00290865704773434;0.200280309089345
cg19172575;-0.00442888679644288;0.00345812749433402;0.200292667132198
cg20791560;-0.00384682714943841;0.00300367472341363;0.200296611199481
cg17719360;0.0044375427450293;0.00346497917737407;0.200304747610177
cg02514559;0.00490214914702339;0.00382808454670445;0.200343006098603
cg03508284;0.00425761527090572;0.00332599427312266;0.200508911199392
cg13158017;-0.00316521909776484;0.00247312822934806;0.200599895950749
cg18016148;0.0051673256085524;0.00403792797161618;0.20065160710263
cg23731267;0.00469219098552014;0.00366747960815105;0.200754547224921
cg15241236;0.00365826761797541;0.00285968994923558;0.200807894941169
cg16073549;-0.0028666937198687;0.00224096043907751;0.200817661486248
cg04569222;0.00425411662077135;0.00332562078819873;0.200828487551861
