cpg;Coefficient;SE;Pvalue
cg04144321;0.00500595260496164;0.00343920340046169;0.14551544232583
cg20857767;0.00533066706006403;0.00366238821621349;0.145526281728726
cg11135021;-0.00518772821609039;0.00356507665873194;0.145627202594523
cg01941018;0.00525615878902129;0.00361253690569736;0.145675576918719
cg21389208;-0.00535233139826857;0.00367909176393988;0.145725488744798
cg17082727;0.00549601027727704;0.00377794081288289;0.145734755167533
cg24033224;0.00523538207463182;0.00359921712627653;0.145783044682107
cg19844581;-0.00535920401177853;0.0036887047038381;0.146260182440891
cg04710628;-0.00494008019211855;0.00340035688163701;0.146275884894837
cg07544244;0.004816459277626;0.00331526861091218;0.146276189065265
cg15893430;0.00511020554974263;0.00351891073052141;0.146442575438675
cg12053762;0.00360109313349602;0.00248064147404911;0.146591105457263
cg00589573;-0.00451659842422365;0.00311290627770146;0.146800308750767
cg08710739;0.00560299030723122;0.00386195141844396;0.146830425316166
cg23080013;0.00502940160063626;0.00346694015416937;0.146870525298498
cg13696466;-0.00418838808307116;0.00288727314118759;0.146880693106503
cg12161887;0.00463196880996593;0.00319323016742306;0.146902694515507
cg00236225;0.00485376407873782;0.00334670237119362;0.146971411846377
cg06372467;-0.00517516629677191;0.00357046961380416;0.147215931441193
cg06696911;0.00521345897666716;0.00359943836447674;0.147502695007119
cg14251312;0.00462713087544418;0.00319471974721114;0.147514069638206
cg04508964;0.00431363447317638;0.00298117701485332;0.147909011981158
cg08110272;-0.00445784577458483;0.00308096950018191;0.14792575098297
cg20792294;-0.00437150151907837;0.00302185816467582;0.148001428490132
cg20638450;0.0055813635634315;0.00385866840134796;0.148051560034443
cg08403691;0.00480181155111184;0.00331983950844647;0.148065406120533
cg14777342;-0.00437445400374285;0.00302597086139316;0.148279176162967
cg23812361;-0.00486410951822176;0.00336560786970797;0.148390617951266
cg19753373;-0.00431484547210932;0.00298562119462403;0.148399297239452
cg09740308;-0.00502364839598893;0.00347739125262999;0.14855338237976
cg18441811;-0.0050247022207611;0.00347886933852413;0.148640766635122
cg17827660;-0.00551899816440559;0.00382242329170229;0.148781740981432
cg21226546;-0.00537334162984344;0.00372195150622601;0.148826387674859
cg13443842;-0.0053974733359675;0.00373882396795913;0.148843466039285
cg15989926;0.00532544430905851;0.00369055898763704;0.149022937464755
cg13716933;-0.00582779620921269;0.00404041522634495;0.149196452263811
cg14794577;0.00465544802290151;0.00322845258332237;0.149300678622519
cg04981737;0.00501373284171376;0.00347781011010395;0.149405364138757
cg00986824;0.00446070450647655;0.00309429482507198;0.149418068455248
cg04907505;0.00526306792855548;0.00365178988677223;0.149519809215925
cg21007414;-0.00394385216629286;0.00273749844157061;0.149675839572215
cg08413026;0.0050911007809229;0.00353413545705706;0.149711698877014
cg23921487;0.00520142556633835;0.00361381263627747;0.15006044598296
cg17055371;-0.00503160516255818;0.00349590132142472;0.150069237730097
cg26928125;-0.00514187754960506;0.00357328859741251;0.150157242099576
cg07967679;-0.00404367393450293;0.0028104139849156;0.150202124799282
cg24347903;0.00557365240431902;0.00387416638238917;0.150243643899818
cg19014368;0.00480585055485197;0.00334048878170507;0.150244928989113
cg10705503;0.0040187796042864;0.00279380616568716;0.150303458556927
cg10592478;-0.00323256071765837;0.00224802720090958;0.150446978662866
cg00219792;0.00478506219440511;0.00332780167727777;0.150461051463925
cg24464260;0.00488639797565803;0.00339828518262085;0.150462119781719
cg19639071;0.00500359296704711;0.00347982509045917;0.150466305821799
cg22199410;0.00399765602128006;0.00278027080112904;0.15047216351871
cg20249252;-0.00455721161658741;0.0031696062564135;0.150495130679969
cg11550862;0.00448645662344457;0.00312105750337455;0.150581753271816
cg23670630;0.00586811551710318;0.00408457536652886;0.150816750739985
cg17357797;-0.00473669053420246;0.00329704045912048;0.150817696540056
cg25170017;0.00289249594658615;0.00201363219315162;0.150872359590422
cg16431543;0.00453972177942426;0.00316098342837275;0.150952874539787
cg06892868;0.00589505577198809;0.00410574919737614;0.151057798841065
cg23095680;0.00484384624910068;0.0033753497289849;0.151268576834254
cg24031042;0.0052766167961005;0.0036783229791959;0.151424785142623
cg00694371;-0.00506580586028646;0.00353259339943903;0.151566856551445
cg17955635;-0.00483226422523391;0.00337074831343695;0.151689879090553
cg01029840;-0.0050625163057458;0.00353165670982571;0.151724183986717
cg07274235;-0.00532086791350134;0.00371419991668388;0.151979486917676
cg12657043;0.00562483852148434;0.0039274386489473;0.152089440968266
cg21589173;0.00533838340302418;0.00372752898726451;0.152100685439704
cg01854803;0.00469048717795465;0.00327701989454959;0.152336508459715
cg20771178;-0.00436389947158733;0.00304955100308724;0.152430968280435
cg24749672;-0.00521934644946165;0.00364749202413325;0.152447080783844
cg25994464;-0.00481037650894923;0.00336229904625637;0.152521733758003
cg06893288;0.00568618202143489;0.00397447188633477;0.152523059982858
cg00019085;-0.00538088543421144;0.0037628358156961;0.152714714236252
cg18035897;0.00462573926434656;0.00323477799874846;0.152716422290809
cg18729383;0.00444539902839561;0.0031090543566614;0.152767678282558
cg26172907;-0.00541428208385495;0.00378725454933192;0.152830113061519
cg11512407;0.00483266993841722;0.00338070659456997;0.152864834591542
cg27205688;0.00439425979774711;0.00307410729693557;0.152877073809998
cg21131796;0.00538229603332936;0.00376566180818462;0.152915309144859
cg03848697;-0.00443099436167777;0.00310013667880347;0.152920898256012
cg16725583;-0.00511846076159029;0.00358119173992925;0.152928984253368
cg19381792;-0.00522163951966216;0.00365373711196661;0.152968901462295
cg23512657;0.00419019249332178;0.00293236466513212;0.153019584670955
cg19499361;-0.00517366889154414;0.0036206914186075;0.153027981778507
cg21519654;-0.00479249366612894;0.00335420347203052;0.153061061707699
cg09451320;-0.00502248428717186;0.0035169084248055;0.153264111391508
cg06938101;0.00484857534876978;0.00339533602323466;0.15328884848254
cg19800926;0.00504457634065511;0.0035329691374641;0.153332889918173
cg15936676;-0.00531751632389921;0.00372453026899366;0.153377881456091
cg16048161;-0.00525170364982068;0.00367947741943432;0.153494573758828
cg25299011;0.00480057084072162;0.00336382891685507;0.153546737895212
cg18775247;0.00524138598165179;0.00367284880079031;0.153561786952631
cg04732910;-0.00462001898855865;0.00323777654733641;0.153605548201434
cg21002970;0.00456081614603829;0.00319639932257618;0.153620089370968
cg23193730;0.0042481517888259;0.0029780659683866;0.153729812088388
cg24370475;0.00516161164380998;0.00361846928272716;0.153734811862034
cg24077593;0.00437046503005967;0.00306428775902885;0.153793873868775
cg02846648;0.00484445267459757;0.00339825275989167;0.153992034567857
cg26213155;-0.00544600303339916;0.00382241647076958;0.154228332852658
cg20094279;0.00458631194492226;0.00322055076542867;0.154424212990454
cg17739936;0.00538048997548002;0.00377826012453468;0.154427505918464
cg23239935;-0.00525070659806626;0.00368810516627667;0.154537159961045
cg08330327;0.00422733364298936;0.00297007235484431;0.154646313299171
cg13661350;0.00523313056427525;0.00367897078997306;0.15489734721432
cg12196045;0.00451515681642369;0.00317437481081151;0.154916919018399
cg23308107;0.00433650786221622;0.00304921716372443;0.15497664966297
cg06242599;0.00522518255898323;0.00367479840532053;0.155056333527752
cg23898175;-0.00490160158375805;0.00344815737056358;0.155167588077481
cg21867733;-0.00492614824875626;0.00346619365240072;0.155259142049277
cg24827399;-0.00482551736146732;0.00339597389260918;0.155330588664435
cg24754334;-0.00527253903923025;0.0037112439678682;0.155405972560862
cg08546107;0.00487084785398704;0.00342910169676868;0.155478382501084
cg11013298;0.00470390251707536;0.0033129104443624;0.155645499188625
cg16612998;-0.00462233417786792;0.00325610340685526;0.155726868822051
cg14601097;0.00527130767081259;0.0037158333255746;0.15601358435488
cg14699616;0.0048973157301546;0.0034529623911454;0.156104957117671
cg22498987;0.00528303322570116;0.00372513714769642;0.156128956166054
cg25590114;0.00525609816723265;0.00370804863798209;0.156341583129489
cg17490921;-0.00456311197012429;0.00322032482568683;0.156490945004896
cg18786535;0.00430170601440995;0.00303630048312791;0.156553402722368
cg15987124;-0.00532678280887986;0.00376167703733623;0.156756193021016
cg09251362;0.00578234384260755;0.00408364086243349;0.156782073332623
cg20392585;-0.0053706964952698;0.00379384712518328;0.156882883209613
cg26626251;0.0044216010215202;0.00312381207944213;0.156936484661353
cg24966575;-0.00502052649525791;0.00354730818222355;0.15697880143988
cg16757658;0.0051133072368288;0.00361335653927221;0.157035413893064
cg22985451;-0.00435274622100571;0.00307594395411422;0.157041281490977
cg23514543;0.00513434911077022;0.0036295091085622;0.15718212909807
cg16330611;0.00465052417334166;0.00328911910034646;0.157387812835814
cg14192160;-0.00433137833540534;0.00306437456323266;0.157519798742334
cg00256785;-0.00481213851731178;0.00340542683136881;0.157632378301243
cg25094126;-0.00444476781285556;0.0031455551765909;0.157646531239276
cg11904978;0.00463838428116509;0.00328285052330764;0.157681118136648
cg15392827;0.00518893610130481;0.0036731371086995;0.1577523357651
cg24836830;0.00397956132530197;0.00281738667968752;0.157802514953589
cg15868367;0.00364605794340524;0.00258169901204824;0.157870261914837
cg15809571;-0.00497777103443932;0.00352569025751066;0.157992023899056
cg18519694;0.00446600718115729;0.0031638491766912;0.158075437712104
cg01688293;-0.00356162408985624;0.00252335589929781;0.158108067734108
cg27068490;-0.00527542494144788;0.00373826677643456;0.158187001225616
cg09060449;0.00455109404925061;0.00322525991146065;0.158221548140268
cg13335447;-0.00563687903546739;0.00399629307595498;0.158384148047772
cg24392577;0.00554558419405655;0.00393283994827086;0.158518671590754
cg26686277;-0.00472085465063105;0.00335043264232925;0.158826778963844
cg04475037;-0.00531443571246998;0.0037717409242165;0.158831032708798
cg05696801;-0.00535433773363313;0.00380197465176119;0.159040945332243
cg22192762;0.00428575980447233;0.00304420231357276;0.159177478173226
cg19792599;-0.00344840597506317;0.00245016613550247;0.159303712289998
cg24865495;-0.00468804311888646;0.00333436148813883;0.159730281604574
cg18954943;0.00490609810982151;0.00349003302353444;0.159799719900152
cg03598287;0.00465478018396102;0.00331172653138992;0.159859321221239
cg21755457;0.00555294075230895;0.00395122209573616;0.159910398551542
cg24856234;-0.00402565116135455;0.00286518873496146;0.160014948677888
cg00609630;-0.00294518466159293;0.00209691589981624;0.160160606113139
cg25745663;-0.00492628535038085;0.00350748743747331;0.16016837900586
cg10654526;0.00451010589891308;0.00321197852507411;0.160273607644761
cg24020814;-0.00452634039141482;0.00322411250460737;0.160347812534603
cg26821823;0.00512737791851446;0.00365414914260409;0.160567337009281
cg11295178;-0.00414983249216718;0.00295865501646503;0.160733835820461
cg12219531;-0.00534694594378367;0.00381226142351253;0.160746477458867
cg11704751;-0.00496519465196699;0.00354030191619665;0.160772631342755
cg24229701;-0.00537422435809292;0.00383210708955104;0.160789807334315
cg14970386;-0.00532942522915665;0.00380191091908896;0.160982324300808
cg07524446;0.00528614991977628;0.0037714772588437;0.161030972400425
cg21236379;0.00473718414839947;0.00338134195538593;0.161220788333018
cg12406879;0.00557896551161006;0.00398413930471931;0.161425360843023
cg15955277;-0.00509929296723655;0.00364365418796368;0.161663186246509
cg02139848;0.00552226227020746;0.00394629805407065;0.161707286533337
cg04404310;0.00471971376904533;0.00337377122864392;0.161830065459294
cg20536683;-0.00513745869374613;0.00367257761615509;0.161851966690885
cg01848323;0.00526765413232731;0.00376568813048427;0.161856273109309
cg03830282;-0.00475902019116616;0.00340250532416227;0.161908607723117
cg04396185;-0.00488245331699797;0.00349224862267192;0.162088154045637
cg08870961;0.00529560377966887;0.00378825301770529;0.162142711300678
cg04152629;-0.00461052646530133;0.00329837378616439;0.162167707949236
cg14108567;-0.00530118615521268;0.00379249751853451;0.162170510883977
cg16175245;0.00510387966673307;0.0036532643494063;0.162391399352961
cg12762432;-0.00521694545528996;0.00373451598955255;0.162427532797302
cg21780326;0.00458264433216261;0.00328132243479938;0.162538528329926
cg21552822;0.00517126306453515;0.00370347428422676;0.162615890079455
cg19119119;-0.00476597205434106;0.00341480518884439;0.162811166482962
cg20380069;0.00496139934583069;0.00355578933715741;0.162924842451804
cg15956273;-0.00443484564624662;0.00317939193320297;0.163054360276665
cg26054336;0.00482857086072461;0.00346179846379253;0.16307142208941
cg27466532;-0.00282854633246897;0.00202864920931017;0.163226920836945
cg19389641;0.00514554280746226;0.00369103927523915;0.163298456489568
cg17588350;-0.005237793146907;0.00375754619253189;0.163335787644994
cg19866673;0.00515698652587916;0.00369963537257093;0.163342516083089
cg25638611;-0.00476289045680686;0.00341727019457584;0.163386913005114
cg19027571;0.00483149409775273;0.00346836160178224;0.163614002710034
cg27629023;0.00455092860954711;0.00326808755136474;0.163760236654547
cg10695848;-0.00563145039571401;0.00404489144836854;0.163850427865057
cg07902406;-0.00400212142810242;0.00287537493390344;0.163964578287859
cg19559248;-0.0049590353844972;0.00356307479945459;0.163987400945267
cg05589489;-0.00504835912940964;0.00362774324808292;0.164044258319166
cg15858897;0.00391935311890899;0.00281701854232694;0.164130684068783
cg16920991;0.00443213373135379;0.00318671441765783;0.164281198403278
cg26639216;-0.00501417694462475;0.00360547650450641;0.164312987269867
cg17632233;0.00390601030786039;0.00280901191611248;0.164368539538783
cg14135757;-0.00487379334416331;0.00350831161251889;0.164767881980622
cg01283482;-0.00420375133202827;0.00302675841884344;0.164874558781477
cg26226988;0.00431998521929416;0.00311067031476841;0.164904694740249
cg20817752;0.00499065648448552;0.00359390223686652;0.164940547573419
cg10624054;-0.00505079762456182;0.00363777550475135;0.165006064430036
cg21845580;0.00430695929342162;0.00310249597745331;0.165068854378262
cg24310319;-0.00487528810754602;0.00351227858672913;0.165115768010127
cg19774315;-0.0053292323387393;0.00384045347785588;0.165241500818722
cg02734259;0.00552750468979253;0.00398388055164875;0.165299262283775
cg10875809;0.00503616299846396;0.00363073492769191;0.165413742536894
cg24857295;-0.00550326261444628;0.00396880085858456;0.165554286567676
cg12204362;0.00476025882359156;0.00343305438877335;0.165565047349865
cg00001793;-0.00462640973251606;0.0033369750976245;0.165622285376742
cg03698892;-0.00510230199624418;0.00368191672701591;0.16581612915896
cg18456140;-0.00502796710189529;0.00362887809041406;0.165886454427563
cg09314833;-0.00492002476572045;0.00355106283590457;0.165897291433375
cg25975689;-0.00514539615571128;0.00371491746403125;0.166033086796544
cg07697238;0.0051953723434074;0.00375196150553935;0.166141671525766
cg18057887;-0.00499928203894252;0.00361141351052566;0.166266417731321
cg08464674;-0.00468690298625309;0.00338643632942675;0.166351663781324
cg16801267;0.00432271977796745;0.00312332552522853;0.166354802814531
cg00800353;-0.00436228052178147;0.00315255805349954;0.166441982846555
cg03711050;0.00526152630074026;0.0038024448862053;0.166443622055956
cg27408060;0.00473457905875222;0.00342232379792925;0.166530044355484
cg19902122;0.00448639439140837;0.00324428878117974;0.166708061265892
cg20954975;-0.00433553875856796;0.00313535756844593;0.166729494374215
cg26104781;0.00501725859682892;0.00362935979242839;0.166846242546653
cg17410295;-0.00424666533228951;0.00307220838442746;0.166884433071284
cg13328209;0.0037985465093893;0.00274829293797692;0.166926383187939
cg19545356;-0.00473663137291286;0.00342708531637103;0.166935914136714
cg25918303;0.00455471920736338;0.00329557024556122;0.166949236415213
cg24208426;-0.00478675273403774;0.00346401930180508;0.16701797027584
cg25560471;-0.00515849393355369;0.00373437888951485;0.167170577005182
cg03206503;0.00468963970566815;0.00339619697158853;0.167324985019824
cg14894823;-0.00418394754548673;0.003030333987621;0.167374732581013
cg22466678;-0.00496856061260812;0.0035996415861465;0.16749640416355
cg06797925;-0.00494915390498295;0.00358605782620814;0.167552809814829
cg20376581;0.0045816451953049;0.00332003991047727;0.167587561198417
cg22711619;-0.00480623628637264;0.00348445215945045;0.167790652715049
cg21055707;-0.00504795919514434;0.00366120291361153;0.167965472395382
cg03728197;0.00504294393532914;0.00365838733986966;0.168061029317417
cg16860971;0.00445737305865217;0.00323492345552763;0.16823683492199
cg22249612;-0.00307352049859278;0.00223165662305044;0.168438926906207
cg17622952;0.00513105353528236;0.00372586187374062;0.168467299085363
cg10096177;-0.00504615348037065;0.00366526847686537;0.168589967331976
cg18485444;0.00387528906563668;0.0028153312301718;0.168668466785307
cg02506248;0.00512501881856445;0.00372383653542948;0.168736867951884
cg23685967;0.00523152176408805;0.00380149730501313;0.168767768631619
cg26098818;-0.00472466507008387;0.0034334405602066;0.168799014058031
cg19149691;-0.00487600481902927;0.00354342745276846;0.168799909647787
cg11932548;0.00531246272761403;0.00386154258775175;0.168903416245646
cg20445883;-0.00478406576494494;0.00347771825237263;0.168935126712569
cg03043078;0.00432144444899655;0.00314174068494839;0.168978444458317
cg04546471;0.00421717579109041;0.00306601122495085;0.168988879361659
cg16471850;-0.00453233129240489;0.00329582216644339;0.169077286779738
cg00015699;0.00381260236290061;0.00277271669390735;0.169118373212713
cg03823305;-0.00476852784379861;0.00346805722443748;0.169135989536821
cg04792378;0.00418939248655152;0.00304754048878057;0.169230722474758
cg12353452;-0.0049139064449192;0.00357578776857528;0.16937448908712
cg08157318;0.00544273099286658;0.00396141613896463;0.169461650238211
cg23433118;0.00545308055595476;0.00396921851512165;0.1694906253492
cg05509087;0.00442460027672209;0.00322075286343268;0.169510531135648
cg19620972;0.0052586263959756;0.00382910591770143;0.16964975061195
cg03311459;-0.00501508708904979;0.00365440626851488;0.169957687851261
cg00723994;-0.00465880904426812;0.00339481554438715;0.169960562968591
cg20361540;0.00520250338337702;0.00379309864498674;0.170197085783134
cg15720995;0.00458920224423743;0.00334643619660568;0.170259641024011
cg02954252;-0.00544206916203533;0.00396964343338411;0.170399457216531
cg09998801;-0.00491829005781103;0.00358762079273901;0.170404331343965
cg24530250;-0.0038169372712994;0.00278424549642379;0.170404438229019
cg20024953;0.00506152099145045;0.00369362933171348;0.170581385761711
cg03240628;0.00514725345778104;0.00375831546031699;0.170823051877761
cg01570662;-0.00521470046195621;0.0038082748253272;0.170903077636526
cg19435724;0.00499470042604358;0.00364826608419755;0.170980069734616
cg07690290;-0.00493128423346273;0.00360269401760684;0.171069033795035
cg19211149;0.00417708824635895;0.00305364567932089;0.171342731686432
cg22939802;-0.00502306203003574;0.00367365347413895;0.171524841129613
cg19946641;0.00508995483775715;0.00372322467060468;0.17159948600314
cg04923020;0.00492769945073367;0.00360457826076431;0.171604352570793
cg22786115;0.00466627496363257;0.00341558502987641;0.171885136937268
cg08942080;0.0051164178149209;0.00374510408573497;0.171888211629404
cg22914934;-0.0050387786985293;0.00368889887946225;0.171960845967551
cg17312092;0.00496908147488751;0.00363805141220815;0.171981824762297
cg21054179;0.00486471831022117;0.00356304185759735;0.172150203042469
cg20736321;-0.00360011753667991;0.00263682401109095;0.172151425971107
cg23911229;0.00521376937925601;0.00381920701789835;0.172207644209445
cg00529181;-0.00477482423383208;0.00349807337525092;0.172257176261998
cg16789934;-0.00499997788952343;0.00366326919550001;0.172286047054537
cg23596620;-0.00497175199700948;0.0036428234560228;0.172313627981499
cg21509721;0.0050823462055535;0.00372448783839429;0.172386395398752
cg20263165;-0.00531277177525426;0.00389399594629737;0.172457565152857
cg22346429;0.00541852486300326;0.00397187532330803;0.172497296928528
cg22735612;0.00429232038146165;0.00314641860041642;0.172507015559095
cg27256934;-0.00443526456068627;0.00325178668986484;0.172584260487764
cg26591930;-0.0049680116694732;0.00364272021237898;0.172624484246505
cg08418750;0.00454216674753718;0.00333293955831263;0.172942078248889
cg18180394;0.0045272405586633;0.00332198895453365;0.172942323591693
cg21718267;-0.00404210543902663;0.00296744824073418;0.173150996222319
cg18161890;-0.00364380788208761;0.00267518912528968;0.173174257905006
cg24431515;0.00453833271564578;0.00333274968973131;0.173280506738409
cg22779972;0.00502912370371761;0.00369322853439254;0.173287930175137
cg19742111;0.00399424457795746;0.00293595848001031;0.173685425469472
cg25555485;-0.00502176321069788;0.00369418235530359;0.174029154578528
cg19484141;0.00466130148540565;0.00343071632475217;0.174242853492989
cg16794596;-0.00551023377141189;0.00405612712765655;0.174306249886296
cg13241144;0.00498826232020186;0.00367296894125438;0.174431678718452
cg02608491;0.00456818235072305;0.00336382482302152;0.174453473959858
cg20112159;0.00534238591109788;0.00393423608245716;0.174488421071562
cg25855906;-0.00475069680282443;0.00350100958381985;0.174796930413991
cg20737909;0.0044486255362762;0.00327865057103141;0.174829990504719
cg19742538;-0.00401578886898066;0.00295967221637869;0.174833427182766
cg00491210;-0.00535328047030037;0.00394563315988301;0.174857221253959
cg27049096;0.00457176181120565;0.00336988000233403;0.174891115924016
cg08165784;0.00524878510505832;0.00386942256508369;0.174947251926108
cg15957226;0.00520438893190969;0.00383722331242527;0.175006806096651
cg10500147;-0.00446645020835314;0.00329333338841796;0.175032502815441
cg05655647;-0.00510135186811081;0.00376158454232439;0.175044766928745
cg22686567;-0.00412706181820547;0.00304352136714778;0.175094270939813
cg24489813;0.00465019494580908;0.00342947546454316;0.175115291609682
cg11223573;0.00439424042293723;0.0032411365563817;0.175171896408749
cg03346442;-0.00405252836675011;0.0029900531722881;0.175310353340843
cg05610740;0.0036029714581665;0.00265988621486329;0.175558265903405
cg17318632;0.00503123411947995;0.00371457086268435;0.175589969662737
cg23162201;0.00484513796631128;0.00357817478870777;0.175710584395222
cg01213231;-0.00393831608276246;0.00290998253643289;0.175933833595901
cg21559755;0.00507062587067096;0.00374680254436522;0.175953162454969
cg13830393;-0.00461354875573861;0.00341342042479986;0.176506150661263
cg02621287;0.00474594942239115;0.00351229046093554;0.176618377241804
cg24524285;-0.00502716862996619;0.00372138182277864;0.176731434853622
cg25166820;0.00508610519138429;0.00376623773843624;0.176872580772571
cg20900676;0.00422131552829211;0.00312595543822319;0.176885115672642
cg21520002;0.005061563807142;0.00374852506407845;0.176925724676158
cg13867865;-0.00475967188468973;0.00352553954471445;0.176998378241241
cg21043727;0.00515627173733755;0.00382057994677587;0.177142892678575
cg24282829;0.00383767520356176;0.0028462165732094;0.177548199657855
cg25134529;0.0043541494350707;0.00322951746075452;0.177582715048398
cg19186614;0.0050025342505253;0.0037110207999813;0.177651604074191
cg20923245;-0.00516973919964169;0.00383595496673091;0.177752988760547
cg26035702;-0.00458275989960521;0.00340054705577093;0.177769782830853
cg27230697;-0.00465221672849954;0.00345351911942751;0.177949788375935
cg17034342;0.0038409629615144;0.00285400021890669;0.17836143426324
cg23250795;0.00467196461040231;0.00347198527245155;0.178425861435649
cg03059112;-0.00503120720837683;0.00374199429151271;0.178778476236445
cg17510320;0.00340321566406962;0.00253123943189731;0.178791320786444
cg00026033;-0.00217749715644879;0.00162022919744594;0.178966526637195
cg19483506;-0.00437204270270093;0.0032536992724069;0.179040745354434
cg24281764;0.004103420699337;0.00305507921161873;0.179224355836359
cg22367077;0.00455378897034433;0.00339064304824158;0.179257137846348
cg23704770;-0.00453871362356198;0.00337994736013344;0.179325214856168
cg18968306;0.004705174469836;0.00350512338878577;0.17947587322456
cg18395917;-0.00319650650848239;0.00238174999823538;0.179569040971305
cg00404861;0.00311387154087884;0.00232155324848785;0.179826960552473
cg23861101;0.00458953049240803;0.00342211838309799;0.1798758899019
cg18870839;0.0045160680067182;0.00336737590324099;0.179880257428983
cg03131155;0.00505770708392775;0.00377229355556984;0.180001247477694
cg16061228;-0.00495713405387552;0.00369734729843939;0.180009043278805
cg24592370;0.00515998538841583;0.00384914172706477;0.180065043384177
cg20963597;0.00473757174875455;0.00353422210067825;0.180087714436894
cg26402417;-0.00312933904767143;0.00233480620536012;0.180148069424808
cg07020822;-0.00488986838974255;0.00364954224180568;0.180291513110657
cg16477426;0.00508749484134421;0.00379772731764811;0.18037034241427
cg20399616;-0.00417686771036552;0.00311908297833868;0.180527299397409
cg22376706;-0.00358322094857733;0.00267737839539634;0.18078826331636
cg25136495;0.00458279923224124;0.00342689881638295;0.181124022136945
cg16130454;-0.00460611000732421;0.00344619835116987;0.181360698312259
cg10132197;0.004602425578271;0.00344530865026045;0.181597355857503
cg17469479;-0.00396133439696581;0.00296607573567303;0.181697289992394
cg18039933;0.00472183964033354;0.00353567758407376;0.181718099730913
cg19573198;-0.00419933657588778;0.00314547926905625;0.181863678341331
cg13203223;-0.0053290937857783;0.00399448738494799;0.18216713466124
cg14854315;0.00499178308785868;0.00374240588089334;0.182255210165203
cg07727134;-0.00475235221061874;0.00356304645002865;0.182273012488888
cg16500101;-0.00483269151421219;0.00362408208217019;0.18236976109808
cg11836012;-0.00468419281074154;0.00351326601511754;0.182437553663801
cg16559598;-0.0048303546700643;0.00362297273175392;0.182447396778008
cg07535477;-0.00416470184697449;0.0031253022424185;0.182671081517021
cg10616404;-0.00406165573074327;0.00304864649279901;0.182767659967852
cg26102476;0.00514521260740817;0.0038629725272946;0.182882884796447
cg17739459;-0.00440521526679179;0.00330741626614825;0.182886339726518
cg15473325;-0.00496415194086353;0.00372735231816072;0.182920263400337
cg19299755;0.00305195720948121;0.00229199121166708;0.183000026304454
cg27445893;-0.00417413684131407;0.00313633158479145;0.183222637567444
cg19475930;-0.0045667007129419;0.00343155374008923;0.183255883419715
cg05058734;-0.00501160125767233;0.00376632966472053;0.183309910752699
cg07706471;-0.00524825547500192;0.00394423187203612;0.183315608911673
cg14639847;-0.00451742027943296;0.00339537666301832;0.183366035180916
cg23922739;-0.00432521768145272;0.00325159375243521;0.183457685151125
cg01030173;0.00488666736984157;0.00367391724873455;0.183486218893092
cg27471692;0.00449746707736682;0.00338401858420159;0.183837598901022
cg16877606;-0.00488723148631699;0.00367882629043142;0.184020992125595
cg14688628;0.00502552506764489;0.00378347049654322;0.184084151302098
cg19021383;-0.0046088335068608;0.00347013962386949;0.184131645564819
cg10662314;-0.00475365412179648;0.00358013063502792;0.184248186825032
cg04838249;0.00510812227529852;0.00384765317949001;0.184312181838004
cg16258018;0.00507626231647549;0.00382381489726438;0.184330541906407
cg26647291;0.00398671483941122;0.00300577007773964;0.184722503902754
cg04118062;-0.00467584661533749;0.00352563969726698;0.184760004995738
cg24331312;-0.00476548082437112;0.00359607049404424;0.185107757080592
cg18041840;-0.00365201612545845;0.00275637590794017;0.185193046551054
cg20525461;-0.00498318172350724;0.00376259287714124;0.185369906684603
cg20204701;-0.00389953327730229;0.0029447065034345;0.185419388612395
cg25815027;0.00364001214306208;0.00274876769563238;0.18542528157581
cg27639721;-0.00472073021657508;0.00356509630737627;0.185452493051742
cg23283474;-0.00468908461154004;0.00354243582969647;0.185606234022249
cg19142411;-0.00520790470238073;0.00393441896694234;0.185609934238597
cg02541613;0.00375963740369317;0.00284084606137691;0.185695169997225
cg27138195;-0.00494984631163029;0.00374037682385256;0.185717354557417
cg25712735;-0.00432827720507781;0.00327093855260495;0.185751464082251
cg00236302;0.00446002938586909;0.0033705757359489;0.1857606328166
cg17883960;0.00476222772545437;0.00359969076253271;0.185850451009753
cg13690691;-0.00492680226769849;0.0037250703460641;0.185966270182612
cg20667825;-0.00487224238600098;0.00368409864697643;0.185999728919913
cg25790212;-0.0047420484206703;0.00358582402794457;0.186020628426224
cg01247426;-0.00430382368680667;0.00325495457578219;0.186089007308922
cg25767985;0.00435595860234041;0.00329457052641002;0.186113944419687
cg07718308;-0.00398557364403707;0.00301517045642729;0.186221355048844
cg12944340;-0.00445358563715159;0.00336933058502341;0.186234316475471
cg19336883;-0.0045352672866078;0.00343227844257249;0.186382148678239
cg12984948;-0.00502111432099353;0.00380030716160462;0.186421661011393
cg19831303;0.00371683693819668;0.0028155650773433;0.186800508827794
cg23430742;-0.00495866681599042;0.00375725508070952;0.186915884849287
cg21875845;-0.00484408571676848;0.00367087125162722;0.18696823768511
cg22249456;-0.00472358082203867;0.00358105377350066;0.187153158818042
cg01397701;-0.00444587601775893;0.00337074073358297;0.187182106546016
cg07132441;0.00467390764429354;0.00354364586970218;0.187184326325528
cg10609068;-0.00448140697174;0.00339780267896327;0.187198116186419
cg25218797;0.00465103320512576;0.00352655425622014;0.187215744636762
cg22963843;0.00436308410848537;0.00330840010201563;0.187239415460391
cg21769702;0.00464653786658879;0.00352352246788737;0.187262897606776
