cpg;Coefficient;SE;Pvalue
cg02620694;-0.00330122866520976;0.0030823611543506;0.284166531286176
cg15046712;0.00409981908318153;0.00382865681212442;0.284248399478301
cg00433081;0.00374558548632852;0.00349841184942841;0.284325438824564
cg07196207;0.00376491109996114;0.00351681315451667;0.284373507007546
cg15990090;-0.00347119515368025;0.00324329129887886;0.284498102577479
cg12669340;-0.00417431235786864;0.00390174377161482;0.284683164838545
cg23235460;-0.00345026999942752;0.00322519597977704;0.284715576571217
cg04708398;0.00377137183790955;0.00352578680326769;0.284775094259695
cg03555012;-0.00407871742048106;0.00381323055407095;0.284789237046488
cg14137381;-0.00421623750500739;0.00394229468367555;0.284849759147462
cg00610583;-0.00340972025373712;0.00318848960919193;0.284896605914634
cg16461251;-0.00352791246580447;0.00329938426785878;0.284950775719345
cg11229771;-0.00422404063886938;0.00395152152011366;0.285085162834944
cg12828819;0.00310855954103974;0.00290811035614395;0.285102276011316
cg22274829;-0.00327380808865894;0.00306430052169764;0.285353446745721
cg13004182;-0.00324032527433112;0.0030330202078461;0.285362939388799
cg12595026;0.00378742004947371;0.00354570171638513;0.285442836482274
cg17231999;-0.00343881209052542;0.00321941155455084;0.285453185548039
cg12955804;-0.00379808437896457;0.0035578930875878;0.285741863130176
cg24508547;0.00348698272720862;0.00326654667524578;0.285753830068928
cg24522384;0.00380011428705278;0.00356018914079267;0.2857952550696
cg12373617;0.00314145754298543;0.00294332640695909;0.285829445245794
cg15625219;0.0036782835756507;0.00344701259337698;0.285929768290657
cg22965511;0.00285054835694228;0.00267242173158598;0.286128270714865
cg07224726;-0.00388945055403174;0.00364667533564436;0.286164066167641
cg10631530;0.00295859225873482;0.00277507277561512;0.286364241344138
cg10957242;-0.00381430662660183;0.00357809342686029;0.286416183826469
cg08754654;-0.00384129671496966;0.00360344993553788;0.28642124789597
cg25331550;0.00241440676969761;0.00226519335572895;0.286481388653913
cg11329449;0.00356404090004799;0.00334401750005027;0.286515812094834
cg10850054;-0.00409789341488954;0.00384524504969992;0.286557423688643
cg26133769;-0.00281041427666502;0.00263757314579909;0.286635992108503
cg24928100;-0.00402921365323192;0.00378286568253225;0.286820701893548
cg22961278;-0.00343825704231717;0.00322854823784186;0.286896510787044
cg01053766;0.00355521318453654;0.00333878766962655;0.286956674512881
cg10647445;0.00391007876395898;0.00367228536787592;0.286987484671604
cg02348116;0.00404818340999323;0.0038020306969763;0.286992502780667
cg26019680;-0.00329205415526863;0.00309200485267265;0.287012209513203
cg02370807;0.00382213203689636;0.00359020284176425;0.287056716089855
cg22832407;-0.00391699018227093;0.00367962052938135;0.287098054950376
cg15278734;0.00407528042472325;0.00382854486990902;0.28712656841287
cg03806916;-0.00402249772317032;0.00377910518510134;0.287145357340938
cg26857078;-0.00361656159382218;0.00339775353400885;0.287148502366943
cg09162056;-0.0041517828383685;0.00390118300922846;0.287221403371353
cg15897645;-0.00339538673824352;0.00319162514499521;0.28740001711062
cg10409131;0.0038834699359806;0.00365115581852298;0.287497454600202
cg09792008;0.00374675334822013;0.00352268106367859;0.287506112576521
cg20421058;-0.00405883166492801;0.00381626864226887;0.287527953639844
cg23634348;-0.004166915528582;0.00391790548047589;0.287529461910716
cg22948085;0.00387926574509183;0.00364745775816641;0.287531106334903
cg09665980;0.00386084016834549;0.00363037311847217;0.287562961398082
cg09226290;0.00366904326773542;0.00345069647998465;0.287656737719142
cg25505570;0.00361683526688298;0.00340161587257449;0.287659638062037
cg17339414;0.00385308719490391;0.00362513027053286;0.287835281341177
cg12748915;-0.00349522703151703;0.00328927575975037;0.287957510035519
cg26099281;0.00329396090405735;0.00310124559627497;0.288171561675229
cg21363128;0.00364966695621239;0.00343652076717168;0.288224865895011
cg24248486;-0.00375428283593902;0.00353647382229768;0.2884221648147
cg13396201;0.00377596591621477;0.00355810133427503;0.288585128659237
cg03327307;0.00258568182113909;0.00243759503333952;0.28880299164816
cg21012788;0.00386425759453388;0.00364330582650015;0.288850828788622
cg24861683;0.00312147634257495;0.00294323765379416;0.288890493430197
cg18589016;0.00373055364171643;0.00351814661209544;0.288974169588662
cg12939425;0.0040229183936411;0.00379390680230682;0.288979488742201
cg08909608;0.00318381993548824;0.00300355503982244;0.289136784723703
cg22450923;-0.00407829220707557;0.00384791473190682;0.289203412032489
cg17215843;-0.00407310186724879;0.00384459102159989;0.289400819693619
cg20986370;0.00315216890049516;0.00297748884746434;0.289751505465195
cg01184139;0.0036360377741353;0.00343624007564585;0.289989670494225
cg26325335;-0.00299791687012472;0.00283402854420632;0.290133523373158
cg26127203;-0.00390468684273891;0.00369434533679048;0.290540765035451
cg06452669;-0.00364940706787385;0.0034529662984154;0.290561592341286
cg09920549;-0.00388804951691098;0.00367925694928025;0.290626352228673
cg16219416;0.00393034678787694;0.00371959447278988;0.29066677530695
cg25151919;-0.00341444254364475;0.0032317167372892;0.290720934391942
cg27505178;-0.00406454621122483;0.00384744152531628;0.290772570249134
cg13010535;0.00378855098336718;0.00358647859352287;0.290811610332265
cg27544288;-0.00386474662503654;0.00366035319591662;0.29104140657581
cg05975884;0.00387956934015577;0.00367447228664049;0.291051950048684
cg25088758;-0.00344292770090702;0.00326108464988873;0.291077180642259
cg01197891;0.0034359231346115;0.00325470296444701;0.291114674966142
cg01969115;0.0039465858404587;0.00373867204231962;0.291145666762881
cg09880331;0.00389674213420045;0.0036922094963855;0.291244375279979
cg03402994;0.00300576725906258;0.00284827932573677;0.291291658675629
cg10294960;0.00376674948120932;0.00356988547365718;0.29135867149536
cg01080483;0.00409540178476213;0.00388325765943914;0.291594370397513
cg05873487;-0.00363877188095428;0.00345120364975079;0.291723326475401
cg11264499;-0.00371630810108933;0.00352497221504458;0.291754691439291
cg03838806;0.00407300714501964;0.00386404405283165;0.291846814485622
cg00050152;0.00350221445572656;0.00332421571610577;0.29209078409152
cg03844506;-0.00314582204762845;0.00298612273057808;0.292120829849912
cg00645456;-0.00340991249932463;0.00323707237314742;0.292160469371758
cg18823647;-0.00285441762522921;0.00270981400431343;0.292174686153508
cg02379560;-0.00322754234343024;0.00306431023824207;0.292217817701432
cg27266250;0.00316308090377537;0.00300335448361018;0.292257278012352
cg15877785;0.0037065325574604;0.0035195278859739;0.292279832441959
cg17170743;0.0038504709140089;0.00365626039086422;0.292287254570986
cg04223424;-0.0036556717899542;0.00347343843671051;0.292586338802011
cg26919459;-0.0034296082062482;0.00325955636621797;0.292721450407613
cg13039585;0.00325670783433729;0.00309527757999976;0.292729026679719
cg24896649;-0.0030550498825142;0.00290387849034996;0.29277273698372
cg10009056;-0.00334593001703446;0.00318075521387679;0.292831928567219
cg11442326;-0.00271401891900831;0.00258021258377091;0.292864406752344
cg03806261;0.00284980821556486;0.00270958572680005;0.292914022674119
cg27630540;0.00367506548225918;0.0034944953697573;0.292949727008964
cg25645268;-0.00309166455000732;0.00294040006817453;0.293054944235905
cg03881711;0.00319969331368198;0.00304335727901704;0.293088874068325
cg17055721;0.00366422755236421;0.00348680524317144;0.293311907791971
cg11576486;0.0036770385704715;0.00349910329993596;0.293326717200667
cg08763705;-0.00361486680579424;0.00344013733959263;0.293354396520293
cg02511231;-0.0033300109058814;0.00316918032894423;0.293374197185386
cg02189117;0.00413407563572319;0.00393448160284089;0.293382872535677
cg26065870;-0.00382012811866288;0.00363582500154103;0.293400592552029
cg27218767;0.00405505033453691;0.00386123092741407;0.293627882095695
cg27174978;0.00404409823036314;0.00385103047169407;0.293656485156086
cg04265672;0.0035616659743908;0.00339266491747843;0.293803793579536
cg11867257;-0.00273985395679096;0.00261000982487805;0.293833748491966
cg06624978;0.00373301335846088;0.00355690446518785;0.293942607705371
cg13244886;-0.0034322649560574;0.00327097048898299;0.294035055386678
cg01959429;-0.00329224492011698;0.00313773276426412;0.294066178057455
cg24375607;-0.00378546204793334;0.0036095463199955;0.294299528419754
cg24614951;-0.00384395585859995;0.00366576083826911;0.294357351797306
cg09813610;0.00397539694622495;0.00379180304423854;0.294445774648439
cg11893951;-0.00266410774088164;0.00254135513643135;0.294499476034759
cg22316269;-0.00298333006227681;0.00284609063563624;0.294537106475989
cg07363961;-0.00422565655926385;0.00403215269341529;0.294643116154692
cg03836414;0.00340050683064119;0.00324543347350882;0.2947390496732
cg18280125;-0.00348799352960299;0.00333065869425388;0.294989659880919
cg16292168;0.00351734572922205;0.00335936601199826;0.295087288751333
cg16900209;-0.0037612115635131;0.00359367097486116;0.295274405553726
cg04341730;-0.00384546312691811;0.00367451940441637;0.295320378019635
cg07768103;0.00255494580264869;0.0024436368737129;0.295768604395243
cg06645946;0.00341959644349383;0.00327068391498575;0.295778324215805
cg06034885;-0.00387145864727363;0.00370354951180074;0.295867079176683
cg24506533;0.00362140322141639;0.00346441993224263;0.295878327436019
cg10857489;-0.00386767833386671;0.0037005474504194;0.295947258844223
cg15860235;-0.00344631516427368;0.00329770739660865;0.295993407681222
cg12414557;-0.00391771913055337;0.00374889805889671;0.296008094465154
cg05210937;-0.00355910437725229;0.0034062075128906;0.296074869339031
cg02671458;0.00319242960937018;0.00305666686303477;0.29629329236427
cg02731554;0.00388600935916633;0.00372103605263093;0.296330279281513
cg01905111;-0.0037584962796456;0.00359939925465038;0.296392407162956
cg01275038;0.00394207793186196;0.00377558505478122;0.296440403095003
cg03317235;0.00320202324846732;0.00306688741765676;0.296456307693808
cg04016546;0.00297880439045161;0.00285312953396212;0.296463148901769
cg27173816;0.00343007820933966;0.00328675123612369;0.296667025930541
cg02070114;0.00296472462575293;0.00284104363397835;0.296701205608404
cg15358937;-0.003645401559964;0.0034934107131727;0.296713139422899
cg06799180;-0.00360614055572821;0.00345617091481184;0.296766847818601
cg16144348;0.00380072143408398;0.00364273814532011;0.296777250118356
cg08425479;-0.00316817157870773;0.00303740367757284;0.296923966239303
cg22535921;-0.00376834245462112;0.00361503325391324;0.297222191060396
cg05467472;0.00386673461891408;0.00370958198705017;0.297242962880218
cg12626036;-0.00375084119072099;0.00359897166311618;0.297319874495059
cg08750951;-0.00339730154354613;0.0032601469071685;0.297379189787495
cg25655234;-0.00322022905301431;0.00309024423221051;0.297382489711774
cg11946503;-0.00323258083602606;0.00310252011259776;0.297448310365159
cg20764212;0.00383665155920575;0.00368341854118599;0.297596815264122
cg01416563;-0.003766832395493;0.00361780357602541;0.297785902168431
cg11505338;-0.00303620420371966;0.00291640606420636;0.297839665525048
cg13600420;0.00340733367129575;0.00327352818504806;0.297933562791226
cg10736309;-0.00380987721265256;0.00366042247376061;0.297954493463649
cg15994026;-0.00328749305773113;0.00315941081801177;0.298089130736335
cg01589129;0.00273816269717606;0.00263188024305465;0.298162131712148
cg07397574;-0.00334269592019789;0.00321311873907046;0.298187752496499
cg00799637;0.00401039880655563;0.00385496430000994;0.298190972679212
cg00241998;-0.00406420072061792;0.00390703992611568;0.298235365749901
cg02610222;0.00334743058691931;0.0032188271428194;0.29836149991986
cg03199564;-0.00382135460431579;0.00367569339388937;0.298512657785907
cg25449950;-0.00408774582562369;0.00393362633888887;0.298721029396454
cg26160492;0.0038533026992086;0.00370877288022435;0.2988188217474
cg04117853;-0.00382863239098225;0.00368539338054957;0.298866743993187
cg04815577;-0.0040184534498081;0.00386927707301874;0.299012176470765
cg01943657;-0.00353614647659489;0.00340557991410171;0.299112253195945
cg13912115;-0.00322525819421705;0.00310829837956692;0.29944316264774
cg10514658;-0.00304613528391237;0.00293596899259476;0.299492194005464
cg13053505;-0.00348627840036686;0.00336022139968791;0.299496145102448
cg08702413;0.00364085149491829;0.00350958048693583;0.299547792878755
cg03469578;0.00352604554231743;0.00339944814088877;0.299623752954836
cg14511739;-0.00352118944810286;0.00339538227510018;0.299711421924612
cg16700392;0.00299111726382467;0.00288454764452297;0.299761489230514
cg13880254;-0.00301448941789953;0.0029073672139311;0.299808058219198
cg01900965;-0.00323927754656492;0.00312467730780157;0.299886944272114
cg09540085;-0.00274639667803724;0.00264967042599633;0.29996660217148
cg25088874;0.0033118713435361;0.00319594704422249;0.300075132521821
cg25673945;-0.00382051390867111;0.00368691031089265;0.300091459034343
cg09470163;-0.0034296357233923;0.0033100995818866;0.300149637278909
cg05938628;0.00298083111770876;0.00287698201601465;0.300157105395799
cg22816651;-0.00373666028753203;0.00360801591290057;0.300363049726103
cg17240701;0.00337754023068383;0.003262679574469;0.300573467325645
cg02457282;-0.0038973944317036;0.00376645792550683;0.30077921811873
cg10812634;-0.00416951554221459;0.00402980841307054;0.300823784591283
cg09221015;-0.00349890325048817;0.00338287508485011;0.300996551610627
cg06817802;0.00327531340285486;0.0031669675954957;0.301037432616175
cg11204876;0.00371318700095029;0.00359105336376401;0.301131239376215
cg21477170;0.00373176586452133;0.00361049274749925;0.301328308213447
cg12340947;-0.00385044087248688;0.00372615841760474;0.301438244075192
cg01024705;-0.00377492130622179;0.00365312195178355;0.301444267750358
cg08459764;0.00389176574654529;0.00376752536762048;0.301614824377603
cg22903657;0.00386973560606133;0.00374819392009691;0.301872253628189
cg11670605;-0.00290626303716069;0.00281531517465089;0.301929408263751
cg04863758;-0.00357667968921971;0.00346476116385062;0.301930690105459
cg25019126;-0.0035461557618316;0.00343576962821615;0.30201192306913
cg09017434;-0.00257655267322182;0.00249710403177271;0.302158176153939
cg09987789;-0.00369979066471092;0.00358576009060398;0.302165374580264
cg05371332;-0.00381287815027879;0.00369563563349848;0.302201155638036
cg07413150;0.00360746734634741;0.00349859947267532;0.302485694794795
cg12986659;0.00330502710834619;0.00320578949253348;0.302561571378209
cg24799620;-0.00283480332174034;0.00274979226987079;0.302580473058
cg26131754;0.00321285619304758;0.00311653508160384;0.302584680226748
cg23892390;0.00359694726651982;0.00348912423804561;0.302586494849317
cg10900048;-0.00354163956593213;0.00343557701953312;0.302600928777538
cg03331468;-0.00379064767751022;0.0036790217974096;0.302849872198902
cg01054478;0.00303858782986405;0.00295000853013145;0.302997427702192
cg22706166;-0.0032296514568095;0.00313697116470738;0.303223872860112
cg19908577;-0.00335619686654686;0.00325991789050271;0.303228730471536
cg22533724;-0.00387762652076962;0.00376675570103028;0.303275762491794
cg00426310;0.00334961726937473;0.00325467298334844;0.303399006614041
cg09559950;0.00318949405251846;0.00309925986141354;0.303425753472289
cg27270116;-0.00245176670564995;0.00238320825261509;0.303589038965929
cg20815467;0.00385672095562298;0.00375130592551304;0.303902372674226
cg04522671;-0.00353980265095968;0.00344364757827238;0.303986308879264
cg11323506;0.00259189506018317;0.00252200044926116;0.304084400759246
cg01054755;-0.00381249406413177;0.00371023321912814;0.304155983394481
cg13997901;-0.00389083083080859;0.00378868213050098;0.304438574974181
cg00799121;-0.00334278307610124;0.00325525366233913;0.304472893958971
cg24239123;0.00370979385240074;0.00361507472528911;0.304796777865021
cg02496295;0.00381183420714458;0.0037146180043813;0.304810869649505
cg11325970;-0.002775182422296;0.00270472927525488;0.304868896716979
cg11573707;0.00378177442348407;0.00368632301833016;0.304941837981306
cg02819335;-0.00316793589643136;0.0030880746245037;0.304957020388974
cg05712903;-0.00385034759598998;0.00375336719938823;0.304967838617278
cg20022216;-0.00339645936104892;0.00331282071855665;0.305246676848204
cg15957017;0.00363732950503107;0.00354855485995641;0.30535510677621
cg01022974;-0.00268969067333204;0.00262474400488312;0.305483995439035
cg09404119;-0.0041680978976845;0.00406750596958973;0.305490312834155
cg26714086;-0.0033623670778932;0.00328146015170164;0.305525639751196
cg22611057;-0.00412107421835445;0.00402354898402697;0.305722586273996
cg25449700;-0.00350783279369371;0.0034252728922281;0.305786551890761
cg25013327;0.00376007623888661;0.00367287547390029;0.305957234811994
cg07749943;0.00365627637311856;0.0035725127791125;0.306096694091532
cg12461576;0.00333834241797509;0.00326201035511675;0.306118611548154
cg02776128;0.00360573043967509;0.00352404234695936;0.306222641234211
cg06783814;-0.00355595068237293;0.00347585393574717;0.306287155620496
cg09142313;-0.00264227674905857;0.00258283290568081;0.306300763919857
cg10454246;0.00304795834134066;0.0029801532382378;0.306425014048187
cg06252028;-0.00386054499640575;0.00377495648234728;0.306462616040413
cg08915603;-0.00269191058483906;0.00263250179218006;0.30651241698321
cg23501567;-0.00321176322109919;0.00314267573044998;0.306788637767548
cg17404403;0.00316105137892384;0.00309371450103234;0.306891804568351
cg01957432;-0.00353840368367007;0.0034636305991607;0.306975908548162
cg26190225;-0.00352318372567648;0.00345036170699592;0.307204401349917
cg07145930;0.00349327441080896;0.003423733966062;0.307580851780299
cg07824265;0.00390466831661239;0.00382855317691453;0.30778494196509
cg24084459;0.00362297012175663;0.00355251539865667;0.307807978643874
cg13650304;-0.00381684672756582;0.00374302668874881;0.307860316380438
cg07291317;0.00366493567640573;0.00359648245874565;0.308187119672341
cg07963234;-0.0031559551751584;0.00309903518265766;0.3085035766798
cg19980598;0.00370604040313744;0.00363976157071896;0.308578328154337
cg03729857;0.0037601698568055;0.00369298991072576;0.308587097064066
cg02419835;-0.00329896790068112;0.00324177290763107;0.308847586802656
cg13366654;-0.00318721211980806;0.00313200425430643;0.308855247034054
cg19079570;0.0037170183192745;0.00365320301909547;0.308930698004981
cg24508659;-0.00396939704907211;0.00390146250652939;0.308957198226616
cg19633353;-0.0037525804500474;0.00368989642739099;0.309159130017125
cg14339068;0.0037616180502512;0.00369923575679963;0.309218339303843
cg03463279;0.00303497754713287;0.00298497074044933;0.309271010893075
cg04309230;-0.00359596019300792;0.00353790463270725;0.309434381328939
cg22203862;0.00287746021503454;0.00283136031511177;0.309495169565728
cg04479860;0.00341492451106295;0.00336037412700383;0.309518242586408
cg22253313;-0.00317427628233112;0.00312501615168043;0.309742182940476
cg06622735;0.00305473049705283;0.00300796193945634;0.309844556718183
cg18346483;-0.00366183453103691;0.00360585067907541;0.309855236631689
cg07213482;0.00375260202283181;0.00369590972249119;0.309944164261274
cg06905511;0.00393839070124632;0.00388027776822946;0.310117035457334
cg19976997;0.00346229264992773;0.00341152830231175;0.310162920232399
cg11005831;0.00367850345320901;0.0036263760847764;0.310404083949196
cg00393585;-0.00384391869513888;0.00378945796090387;0.31040545038517
cg22559669;-0.00376545259779598;0.00371547385718593;0.310844545360931
cg23247337;0.0025528524793843;0.00251955256424755;0.310956713789684
cg07882671;-0.00297377244208064;0.00293532311780039;0.311012952894678
cg08414643;-0.00397990878852715;0.00392947644410133;0.311139282064531
cg10056356;-0.00318705848117045;0.00314676421892891;0.311153320123179
cg04557184;-0.00374069464359355;0.00369354973063134;0.311172842478772
cg08719608;-0.00333648062781566;0.00329452414370814;0.311186651027141
cg13940534;-0.00252113144367323;0.00248977620220355;0.31125431886445
cg05516423;0.00357873756690248;0.00353521298320071;0.311389028635264
cg07574458;0.00311923055243504;0.00308177353837169;0.311464249853862
cg14127947;-0.00339514743726507;0.00335458634723187;0.311494433102941
cg08718490;-0.00300923613305703;0.00297339359154825;0.311512033047412
cg09077340;-0.00370093323762776;0.00365710932908713;0.311546081440794
cg04221910;0.00343078354002665;0.00339034351263;0.311572478950397
cg07870307;-0.00389367611312047;0.00384872829801193;0.311691743762197
cg06999799;-0.00330768418063048;0.0032700440169594;0.31177211109133
cg12773394;-0.00333855159085701;0.00330065942593555;0.311786662552261
cg01250155;0.00345411820501218;0.00341498274986278;0.311796351189902
cg05913257;0.00393246619561897;0.00388869933635229;0.311894453444349
cg10364514;0.00310345012138519;0.00306972035093642;0.312022222636217
cg08330435;-0.00383177759108521;0.00379038529247637;0.312054557747979
cg18085400;-0.00299771669955187;0.00296730330841318;0.312375766542751
cg03447013;0.00356980190726259;0.00353444325217207;0.312493362143375
cg00135497;-0.00337813523584934;0.00334522508004564;0.312572935089139
cg08480826;0.00318858186394552;0.00315774214166097;0.312607229192269
cg03045831;-0.003596632121909;0.00356187679143162;0.312611443811154
cg02936451;-0.00290155315445626;0.00287465816625337;0.312803984500717
cg04263163;0.00349614699749266;0.00346383813240029;0.312817607468219
cg24279418;-0.00331361646953528;0.00328335227031522;0.312870350308443
cg22231101;0.00372457160113943;0.003691641943756;0.313012975176745
cg27251709;-0.0036041191953558;0.00357298108927656;0.313111392818626
cg04234318;0.00278628100597662;0.00276250039810904;0.313162494668333
cg00061805;0.00363970722597509;0.0036101671844866;0.31336687765785
cg14212360;0.00350356908100919;0.00347514325526209;0.31336817433119
cg02881011;-0.00409274863535072;0.0040595572902503;0.313369929557422
cg13191718;-0.00376737567217725;0.00373691470603394;0.313381800644123
cg04930921;-0.00344544439614572;0.00341770926335117;0.313399198095193
cg10640944;0.00310008370217462;0.00307864819859979;0.313952730442846
cg00480643;0.00345503566828108;0.00343130815303346;0.313975620306399
cg20588113;-0.00396366851395574;0.00393908487881212;0.314299677632397
cg00955967;-0.00355503735123112;0.00353312591260941;0.314318547544235
cg00644318;0.00339096482283604;0.00337012949596055;0.314327859890481
cg05284713;0.00343215624947943;0.00341122874423938;0.314350688381298
cg00264142;-0.00366178594224029;0.00363946518751697;0.314351607579639
cg06995558;0.00352665073713406;0.00350589428487986;0.314453840838191
cg07464977;-0.00391026272848357;0.00388898078348349;0.314669447016556
cg02260430;-0.00331215537817377;0.00329420251987788;0.314680293757456
cg23816928;-0.00358573952247931;0.00356663670179907;0.314725470317267
cg07810469;0.00377427761131334;0.0037550998420688;0.314845268982215
cg17278115;-0.00356270753028619;0.00354513065916384;0.314917058809788
cg23806894;-0.00295655450319;0.00294201002048317;0.314923949210428
cg12940965;-0.00331471015823468;0.00329878087221808;0.314979274069492
cg05990499;0.00369583945900187;0.00367861949046442;0.315050434004532
cg02037307;-0.00357729854078191;0.00356141032664925;0.315156357213976
cg02085815;-0.00373815650751141;0.00372329146481526;0.315382254338773
cg09143673;-0.00361954647313774;0.0036053372732354;0.315406977130919
cg23449696;-0.00311863192496504;0.00310657975236447;0.315436668303175
cg25444208;-0.0036053938447091;0.00359204039337741;0.315514793980989
cg08882060;0.00366187246948282;0.0036495066505758;0.315673521169947
cg03808043;0.00389587657750843;0.00388315484378637;0.315727648142556
cg03911502;0.00305941765436491;0.00304985756184779;0.315795921104559
cg13933692;0.0034966405209772;0.0034858192119766;0.31581050140261
cg26540808;0.00354515756546954;0.00353443489709551;0.315844567056267
cg01800297;0.00318822231486752;0.0031790945526728;0.3159230181369
cg00582971;-0.00261397200221142;0.00260997999378015;0.31657087732382
cg25092247;-0.00354518428028489;0.00354103343047818;0.316743557294244
cg05167898;0.00391591928923184;0.00391337067470718;0.316995439681499
cg19364929;-0.00358137765441844;0.00357959586753317;0.317069680139955
cg24189559;0.0036392470638965;0.00363754025743631;0.31708348615412
cg22652960;0.00363474864746257;0.00363367752948657;0.317167874956831
cg27280256;-0.00350346659671046;0.00350351089298699;0.317316626565103
cg11809897;-0.00376553022103034;0.003766403317845;0.317422704214562
cg03354744;0.00396225524990667;0.00396325309225786;0.317432366864216
cg08494545;-0.00382136421933099;0.00382301276422106;0.317519236230846
cg07737131;0.00389078668374559;0.00389319684153634;0.317610193785451
cg05710651;-0.00351625575183386;0.00352018903635716;0.317851542113776
cg22512322;0.00353862717433152;0.0035430631998383;0.317916796942676
cg15208630;-0.00350864749422483;0.00351334275762857;0.317957683799858
cg09575258;-0.00290307542112089;0.00290716142764122;0.317991164087676
cg07834743;0.00361218390958964;0.00361764006064989;0.318040942285336
cg19027787;0.00346815868245153;0.00347421279281153;0.318154551638219
cg01553231;0.00217903906678783;0.00218338662096711;0.318275090291598
cg27416372;-0.00264703796126187;0.00265255224658662;0.318317600200482
cg00573631;-0.00343717404182326;0.00344457071283048;0.31835081135674
cg26673775;-0.00357408059516193;0.00358406124841594;0.31866003195199
cg01889143;-0.00294799148826068;0.00295669936874727;0.318737879847569
cg21915280;0.00379049032138366;0.00380240756950329;0.318829621178816
cg24902075;0.00346500696337912;0.00347615661222034;0.318865222217413
cg13777717;0.00282242164414543;0.00283168342903206;0.318895957563682
cg11059266;0.00306614592024473;0.00307628672622905;0.318908422981646
cg13511000;0.00314891766562581;0.0031593546234175;0.318911853667406
cg15902621;0.00268150058879113;0.00269057412170923;0.318945275213098
cg17718401;0.00331632277154635;0.00332835089718168;0.319062554633451
cg10556472;0.00366654705016865;0.00367996680976639;0.31907851821769
cg10937529;-0.00246721082200944;0.00247670509194541;0.319169218216784
cg24942285;0.00347433795901448;0.0034877522643659;0.319175382957353
cg19746873;-0.00351161094234435;0.00352521720053077;0.319181978251082
cg21952115;0.00376505058892934;0.00377967360902;0.319186430383379
cg08716348;0.00373106032880621;0.00374569029651107;0.319204384250655
cg07421806;-0.00325358803581789;0.00326737413546649;0.319356719796128
cg13660803;-0.00381747193905533;0.00383583816735906;0.319633196475382
cg12684744;0.0031156974363957;0.00313154298334862;0.319765437486736
cg08324945;-0.00358199560784243;0.00360058705416022;0.319815765880045
cg09959931;0.00355142022906323;0.00357080687835487;0.319945058473875
cg19770541;-0.00290795640660075;0.00292487706638181;0.320118247877
cg25107254;-0.00239659525390221;0.00241075658962331;0.320161640176962
cg27614445;-0.00332229226003442;0.00334271855587208;0.320276756234524
cg13294780;0.00264303149149683;0.00265947077102725;0.320311194033678
cg01294808;-0.00263876047727394;0.00265537066934746;0.320347184288675
cg07953169;0.00363433840708169;0.00365783102512255;0.320428629083357
cg25808101;-0.00367752374565018;0.00370160729698609;0.320469390678355
cg12387713;0.00289998972739099;0.00291906895959602;0.320483918873441
cg24901725;-0.00306949121645746;0.00308972274906131;0.320489735628443
cg07011172;0.00317024424302522;0.00319154136422846;0.320550618530694
cg15718581;-0.00349959613757903;0.00352314571046604;0.320556102558821
cg11571761;-0.00366295752649896;0.00368789670538606;0.320594198083271
cg01010380;0.00318648882579194;0.00320824096483548;0.320602794099445
cg13506653;0.00337493981597215;0.00339809057294546;0.320618770171956
cg08094098;0.00356436161789722;0.00358912931645935;0.320661591415828
cg26615830;0.00369975115308864;0.00372637157023679;0.320780032667367
cg24255556;0.00372667525268808;0.00375394388500746;0.32083862410438
cg24620761;-0.00343890631235927;0.00346430177067281;0.320871098601688
cg20778496;-0.00383696426796373;0.00386616474183804;0.320979437095219
cg07042007;0.00387383483737626;0.00390342250930162;0.320992652865197
cg08095852;-0.00303531854619129;0.00305972329048244;0.321185880433777
cg26394788;0.00380296217508185;0.0038337516877229;0.321212730919106
cg14330641;-0.00369688359423196;0.00372702190426756;0.321239689978559
cg10359931;0.00322556399457103;0.00325199324124555;0.321259526204
cg11143796;0.00322038598741609;0.00324906399298799;0.321600889428646
cg14076360;-0.00354557144443775;0.00357833772549747;0.321762172743197
cg22065614;-0.00260445978352586;0.00262868191110701;0.321790356725221
cg03463729;0.00357239452975552;0.00360634288004848;0.321887537999443
cg17586321;-0.00355955054504852;0.00359443243715897;0.322029667730244
cg13023646;-0.00374971888067;0.00378764286175041;0.322180255521718
cg12368524;-0.00281791464774668;0.00284826381883118;0.322494532178667
cg14652403;-0.00378939866064023;0.00383025337171307;0.322499911172384
cg22881652;-0.00253992029418006;0.00256763391685339;0.322562093317278
cg08255782;-0.00332091504951474;0.0033589091749076;0.322815545457656
cg11257741;-0.00363402966820136;0.00367851473784206;0.323198302207683
cg16974909;-0.00316294141844958;0.0032029689861335;0.323396122776659
cg14132888;-0.00348796171289806;0.00353248468269126;0.32344847972843
cg27161488;-0.00387799692551706;0.00392934018983529;0.323675307584739
cg13712023;-0.00245610681882881;0.00248959723494932;0.323864342800176
cg05171952;-0.00371738265785117;0.00377059104700167;0.324187790838763
cg08569799;-0.00288652270812731;0.00292797750101839;0.324210733758643
cg04716446;0.00325524448586623;0.00330384972600896;0.324482477231471
cg01945391;-0.00328925453546713;0.00334076011880128;0.324829102974616
cg02744536;-0.00310769681843281;0.00315745800443058;0.32499746788722
cg13326914;-0.00400765986177253;0.00407198101490268;0.325015236488088
cg00331101;-0.00274747486091234;0.00279222330715281;0.32512834536294
cg08812889;-0.00282954103255362;0.00287579118055155;0.325156118876244
cg21441505;-0.00343154323999043;0.00348812028340814;0.325223657330739
