cpg;Coefficient;SE;Pvalue
cg24214918;-0.00621115048413051;0.00352105706414559;0.0777317007639877
cg27316828;-0.0060120069861235;0.00341280148253373;0.0781361165086976
ch.10.72059822F;-0.0046614772571529;0.00264721780193218;0.0782558779917709
cg24181174;0.00552654260141201;0.0031393130685525;0.0783348349494676
cg08036278;-0.00549208556452948;0.00312117646607247;0.0784722020971498
cg23373788;0.00484544758310685;0.00275390036804903;0.0784950922275506
cg23079063;0.00591852344598936;0.00336409571983191;0.078523042047219
cg02584802;0.00596511952222113;0.00339076511177883;0.0785392611013684
cg26203879;-0.00653994928486886;0.00371765898880994;0.0785506879602562
cg23149300;0.00527764828528065;0.00300076523541844;0.0786170119338141
cg27497038;0.00602062077155501;0.00342323442585635;0.0786196220837414
cg01505878;-0.00641607255180262;0.00364876739323088;0.0786757467686383
cg06737912;0.00577146698235964;0.00328435014843938;0.0788729919728666
cg02356218;-0.0066672545688372;0.00379620212510165;0.0790378816648983
cg01759756;-0.00674948643548472;0.00384367701668067;0.0790888708241591
cg00515814;0.00549910336411676;0.00313176046214582;0.0791030219062885
cg07029024;-0.00490186026849453;0.00279165327558977;0.0791057124384912
ch.10.19309820R;-0.00519173576621808;0.00295764996188043;0.079198019443171
cg26432364;0.00514195456712683;0.0029302415960864;0.0792954731607602
cg23191801;0.00549499720365218;0.00313528466335932;0.0796653605786031
cg00976509;0.00532264759429035;0.00303737056287545;0.0797073471873234
cg05590921;0.005182175626944;0.00295768908039687;0.0797561150233282
cg01708924;-0.00468705067329737;0.00267624361958826;0.0798849060464458
cg23814172;0.00446068867101432;0.00254865202479107;0.0800812439661983
cg05013250;-0.00558863888481502;0.00319314155793658;0.0800836721617653
cg22732603;0.00596218737485126;0.00340712302000132;0.0801323895645911
cg08200293;-0.0048146351455686;0.00275135071974603;0.0801326526018431
cg22648996;0.00369808625756629;0.00211363376688076;0.0801814272370003
cg07451926;0.00545966284916931;0.00312308966961068;0.0804361920917648
cg24044501;-0.00318804319286813;0.00182379078685796;0.0804586254549203
cg06021522;0.00627051949152611;0.00358784982335226;0.0805143298954529
cg24337310;-0.00380951221772153;0.00217972924852597;0.0805160357170793
cg04048249;0.00379530930524929;0.00217299363198306;0.0807100521861017
cg26731008;0.00549851427759632;0.00315124936544353;0.0810078431951985
cg24537986;-0.00311649599467061;0.00178757003484105;0.0812592378718477
cg01675512;0.00508079742110065;0.00291484020826485;0.081319776384412
cg05444816;-0.00519471705273666;0.00298109432772108;0.0814115975821448
cg06506768;0.00399791721441056;0.0022954626786663;0.0815678271318913
cg02644840;0.00502855452291803;0.0028884364347482;0.081696524219929
cg02652361;-0.00479458015204613;0.00275455770353306;0.0817539078487949
cg00564051;-0.00569694650201964;0.00327328101790853;0.0817819323995455
cg03302897;0.00486296496863079;0.0027951257421156;0.0818938155584338
cg25586860;-0.00564899446490677;0.00324830816613295;0.0820246608744469
cg04293175;0.00429696047204329;0.0024711714542864;0.0820637150216583
cg02283446;-0.0047166635565134;0.00271309717020597;0.0821263757709645
cg24568842;-0.0043459007739427;0.00250133223753646;0.0823105167500012
cg24302529;-0.00583532377666188;0.00335908069729027;0.0823556156260187
cg07325893;0.00404855029670369;0.00233124743556368;0.0824497684799019
cg23126094;0.00605690469790458;0.00348812351056602;0.0824866974332281
cg02743674;0.00316712519771175;0.0018250296042118;0.0826730038971213
cg04770025;0.00637463275065695;0.00367356505988388;0.0826927273589827
cg05596552;0.00356069812002054;0.00205246078704068;0.0827685406043952
cg05960806;-0.00472657292557516;0.00272465584244159;0.0827866435586513
cg22824748;0.00608664766399638;0.0035087059918694;0.0827891390139657
cg25250650;-0.00555553344628904;0.00320491455894105;0.0830171411192425
cg23309159;0.00651046093165195;0.00375595100132601;0.0830295410642722
cg08273740;0.00562317246647802;0.00324425543060405;0.083047588683362
cg23143800;0.00626877538691672;0.00361689921112997;0.0830618132862226
cg01081634;0.00598484121370616;0.00345481582542204;0.0832168778341564
cg05488459;0.00635482949808945;0.00367227005453917;0.0835426258004371
cg02029687;0.00638464945686571;0.00369141675634229;0.0837029752063818
cg04569608;-0.00380603455719362;0.00220103156406919;0.0837724303828616
cg24600706;0.00601265746012142;0.00347755993870429;0.0838113428043092
cg05685056;0.00441945115757024;0.00255698060911507;0.0839189267253874
cg04147990;0.00675777899532426;0.00391009632908865;0.0839363086712006
cg03220447;-0.00480122252011543;0.00277833066056115;0.0839709874993004
cg05482956;-0.0044776963944405;0.00259231368494398;0.0841142862285926
cg23890469;-0.00503051844284267;0.00291396562316455;0.0842848422359213
cg04870732;0.00549971796478491;0.0031857760282484;0.0842870885123278
cg26904787;-0.00493854492977725;0.00286086103464087;0.0843034791633194
cg23445945;0.00640945335312853;0.00371394791811873;0.0843871778064099
cg02809401;0.00460058191608802;0.00266593339036604;0.0844027035600012
cg05316605;-0.00583216525419897;0.00338161323207689;0.0845870478291633
cg24842223;0.0046930979089153;0.00272137841367048;0.0846122614512987
cg03727481;-0.00573106257404504;0.00332390946595466;0.0846729454961518
cg00757070;-0.00470780477501716;0.00273090788937398;0.0847263823342205
cg07530363;0.00481304440860183;0.0027921472338452;0.0847477702101673
ch.10.2535095F;-0.00562523298390774;0.00326380966825866;0.0847949886040568
cg26271970;0.00430751759473938;0.0024998162355546;0.0848643501629895
cg06061081;0.00620404229620209;0.00360150813933754;0.0849566455494162
cg03777575;-0.00524480630028638;0.00304488130076449;0.0849790862411106
cg27570256;0.0035404990130545;0.0020554534566036;0.0849807056936119
cg02509000;0.00542876123061292;0.00315215133535432;0.0850260450337935
cg03885332;-0.00536619482721354;0.00311584722451291;0.0850284864462498
cg25202111;0.00603690522938866;0.00350552933966624;0.085049692205739
cg05090835;-0.00570878361580287;0.00331768103007319;0.0853025475091916
cg25052156;0.00690626483836529;0.00401586426900753;0.0854786980958703
cg06797734;0.00469634137726618;0.00273086700368296;0.0854823667017646
cg05895618;-0.0033021619604076;0.00192186354357735;0.0857586216731194
cg03086003;0.00416296148902316;0.00242298816269263;0.0857764555698942
cg05871601;0.00661014262938583;0.0038483823189903;0.0858619570183949
cg01159149;0.00460400929997366;0.00268077845914386;0.0859033618199614
cg23799393;0.0049824474644407;0.00290137761436973;0.0859299308025744
cg00491064;0.00343016936500481;0.00199826630632824;0.0860572762931427
cg07189401;-0.00390578619650702;0.00227742970077057;0.086345689046853
cg07040661;0.00660114004893181;0.00384921665235823;0.0863579217879263
cg25529535;0.00370659294213367;0.00216163469702521;0.0863970251353972
cg23472379;-0.00611305607651466;0.00356518678917787;0.0864089759008856
cg25004478;0.00388848278806045;0.00226993120529905;0.0867051942750504
cg00423453;0.00438913086577433;0.00256262372469805;0.0867587518751555
cg05689028;0.00568722322782186;0.00332077108375189;0.0867822355735185
cg01025770;-0.00446921771336646;0.00260967212434445;0.086793685347759
cg24180219;0.00499171812536929;0.00291604461540156;0.086931448861688
cg03062551;0.00583126707201147;0.00340719475553394;0.0869967957230177
cg25993111;0.00566352119551982;0.00331144568586131;0.087212887768028
cg26109030;0.00534419522629667;0.00312621449048453;0.0873624238449603
cg04114197;-0.00461385716161267;0.00269947158418068;0.0874193740176863
cg05022105;0.00594041798533288;0.00347681126578963;0.0875283604826688
cg06727490;-0.00579514242241987;0.00339216822216451;0.0875642118006047
cg07202214;-0.00500569800847796;0.00293009985168661;0.0875674997330014
cg05512310;-0.00626854850617872;0.0036741220354293;0.0879829318157099
cg03384552;-0.00621397486226285;0.00364415641266483;0.0881592098928932
cg03739476;0.00486874295173449;0.00285552862993356;0.0881900721859334
cg04668301;-0.00408830668698049;0.002398131049206;0.0882338418536324
cg26606947;-0.0063632677466258;0.0037331518648547;0.0882821963963359
cg25178565;0.00592116679688138;0.00347498313790543;0.0883920805071025
cg06073386;-0.00532950752720105;0.00312794237404797;0.0884113297769266
cg01409873;0.00576108333119003;0.00338173892261726;0.0884584451529786
cg26867545;0.00598537216545722;0.00351371762297177;0.0884876192206417
cg01559503;0.00567883712607266;0.00333407130606455;0.088516795112178
cg06679185;0.00535685323323275;0.00314603645041306;0.0886184539263518
cg04409954;0.00555483166606723;0.00326333596211334;0.0887189628641957
cg06489744;0.00619553285068697;0.00364036610020653;0.0887744359030397
cg26280179;-0.00512168753653386;0.0030105418753499;0.0888958548172102
cg23973899;0.00593230795489958;0.00348966047825644;0.0891371167233876
cg05382313;-0.00446152691857565;0.00262537227717511;0.0892460458859395
cg27050987;-0.0050467612719019;0.00297021453373627;0.0892959191102408
cg26271255;-0.0043412208564263;0.00255499703807745;0.0892984714266529
cg04657684;-0.00629914404925275;0.00370839605327448;0.0893913981534118
cg01699693;0.00616877067918285;0.00363312199930148;0.0895218137610999
cg07948432;-0.00504420133865322;0.0029718201921837;0.0896316326197165
cg03755115;-0.0056007369067063;0.0033001275057505;0.0896725716735205
cg24432078;-0.00672377950150151;0.00396266867281618;0.0897381395427116
cg08216368;0.00457397776309266;0.00269585511684888;0.0897589789393074
cg02798157;0.00488855898825909;0.00288129947713332;0.0897627044194057
cg01587682;-0.00605341522005584;0.00356790938803547;0.0897669994017443
cg23791011;0.00650623207680537;0.00383742659300204;0.0899867702603392
cg07698336;0.00649450250067527;0.00383088701301427;0.0900185373168741
cg23193759;-0.00507080401164164;0.00299149855950077;0.0900618540748659
cg23994511;0.006260964005664;0.00369385653855457;0.0900817288640041
cg24916358;0.00412811586393084;0.00243573227126684;0.0901104996562128
cg24064224;0.00383034155589287;0.00226048445828015;0.0901744575001185
cg27125177;0.00564770949948292;0.00333448059916522;0.0903166196028772
cg02760962;-0.00641747731550611;0.00378915237761301;0.0903328450034846
cg04269747;0.00549831343666179;0.00324692519971125;0.0903810946333846
cg23508667;-0.00554430669447877;0.00327423177061804;0.0903954707695821
cg25680628;-0.00432031677468324;0.00255400856857797;0.0907255625213294
cg06673840;0.00604353689855902;0.00357421676330433;0.0908615806924022
cg25427880;-0.00523185860827914;0.00309537820844528;0.0909865869020422
cg27467275;-0.00650699073482366;0.00385103389299267;0.0910903950954018
cg02980047;-0.00602847174630393;0.00356888262149765;0.0911856598553503
cg26813718;0.00504154951004292;0.00298504706848346;0.0912319487234061
cg02166532;-0.00428685368571023;0.0025386393754092;0.0912880104342015
cg23107301;0.00501948808765239;0.00297331844238273;0.0913772388873341
cg24923479;0.0063938907896196;0.00378824140792352;0.0914447137661265
cg25095612;0.00505176717842122;0.00299313308146562;0.0914523758366641
cg25656514;0.00618400306484133;0.00366427414382003;0.0914789170523651
cg07935304;0.00456547341060437;0.00270552658495856;0.0915145431266213
cg24469803;-0.00485790296880075;0.00287912034901592;0.0915481372581445
cg03569616;-0.00552280231848067;0.00327461282300323;0.0916896744323569
cg26284388;0.00518980124112417;0.00307728944218579;0.0917024996210368
cg22962982;-0.00459694412408485;0.0027261401181336;0.0917483386019879
cg03660952;-0.0034294336628644;0.00203572168720855;0.0920603743684736
cg04050763;-0.00436105971114299;0.00258943532163105;0.0921480413843312
cg25085729;-0.00354702821873325;0.00210617586384743;0.0921607437940984
ch.10.109847071F;-0.00512428019846456;0.00304364492868879;0.0922590243745278
cg08432559;-0.00525377713562731;0.00312203836667326;0.0924131344759225
cg23013664;0.00483099424686063;0.00287110973796518;0.0924481660705097
cg26784546;0.00583221929441825;0.00346768270141877;0.0925924968655908
cg08001668;0.00511274318444888;0.0030399090804981;0.0925933302493727
cg25081201;0.00450462075284015;0.00267909494233898;0.0926859326269265
cg23967873;-0.00404008187947839;0.00240350780385827;0.0927802698376876
cg03648116;0.00580846210258876;0.00345711069328293;0.0929282713771452
cg04834821;-0.00476725229368495;0.00283802704556517;0.0930007297732657
cg07118491;0.00479676157907904;0.00285564138873892;0.0930061063774019
cg06713429;0.00613638504043651;0.00365386604238166;0.0930697207726815
cg25932315;0.00601326435774719;0.00358111654992947;0.0931210452865774
cg08287344;0.00549095835828707;0.00327047479350206;0.0931621043853778
cg05775796;-0.00444681801038681;0.00264981780844329;0.0933158860694341
ch.10.176154R;-0.00585607573226371;0.00349112710387937;0.0934609797310375
cg08307311;-0.00580697573479302;0.00346323375742186;0.0935914617016975
cg23521253;0.00640374767436171;0.00381950182757782;0.0936222170954656
cg27162705;-0.00585406890927627;0.00349186979543846;0.0936431436211326
cg26607228;-0.00404452477749933;0.002412680463884;0.0936673942631615
cg23535261;0.00593268961025226;0.00353908406177523;0.0936726411042587
cg23308047;-0.0058289030884055;0.00347803873662334;0.0937545165205312
cg00444360;0.00591924451842832;0.00353208543401891;0.0937676250233782
ch.10.1954609F;-0.00528415919909551;0.00315393456725361;0.0938522191419923
cg27217148;0.00498722326886193;0.00297685866612163;0.0938693285727226
cg01229760;0.00623189858312304;0.00372010389907157;0.0938960240324289
cg01917852;0.00370152687307769;0.00220962554925692;0.0938983571150294
cg04836530;0.00519277739393376;0.00310053859849124;0.0939737733017872
cg24981169;0.00587743174039455;0.00350941513021962;0.0939811253906555
cg02124747;-0.00393167430101207;0.00234776546912234;0.0940038546293674
cg05190790;-0.00594784159439298;0.00355313650446247;0.0941366237945096
cg26450554;0.00619816368876853;0.00370295003756807;0.0941611038419532
cg04833630;-0.00451281024651295;0.00269751449081459;0.0943368928918283
cg23853165;0.00578071786566142;0.00345586667602493;0.094381258421519
cg22708630;-0.00535231312726399;0.00319986541659688;0.0943926327099379
cg03483632;-0.00575970326598272;0.00344353194948023;0.0944031078010794
cg25517187;0.00601055173015797;0.00359383935012431;0.0944336946401989
cg24879273;-0.00523775640868086;0.00313196460468946;0.0944543563235267
cg25365550;0.00454698623232809;0.00271914946176201;0.0944831142139759
cg02271275;-0.00526183919966635;0.00314783854052962;0.0946087226934671
cg05694840;-0.00619498958119595;0.00370672468473497;0.094665599330125
cg02933139;-0.0059463444581483;0.00355836868910888;0.0947044503262109
cg05223210;0.00362457900385042;0.00216916084594581;0.0947297613324964
cg02984184;-0.00570358647579822;0.00341616245553696;0.0950007535855331
cg04664897;-0.00510973449836054;0.00306102744030133;0.0950604386094113
cg08292023;-0.00515859684104352;0.00309030652183621;0.0950612628546511
cg01233744;0.00615511058167382;0.00368833470170752;0.0951560750475714
cg01257383;0.0036346959818929;0.00217806703896781;0.0951626927545444
cg05727225;-0.00481218889157348;0.0028840976125275;0.095211558679791
cg02062003;0.00425491444764885;0.00255182685365861;0.0954350222209488
cg02869156;0.0062432232642237;0.00374553108618605;0.0955450437355321
cg25314624;0.00468363935278761;0.00281126375119484;0.0957081757360296
cg03325693;-0.00485714972449456;0.0029154522520056;0.0957129859058385
cg23877683;-0.00472068045396719;0.00283466747173971;0.0958452712338838
cg01978549;-0.00492308256926178;0.00295647108076866;0.095875092176291
cg04772947;0.00395234439067956;0.00237391749912353;0.0959319394252707
cg04897044;0.00460015503573401;0.0027641318878416;0.0960661986764133
cg07404784;-0.00529698263100908;0.00318294850238061;0.096077506015871
cg22964146;0.00640525926850978;0.00385064850581369;0.0962276895036798
cg02430102;-0.00497533753424555;0.00299171715162725;0.0963049478793047
cg02203760;0.00450211681163067;0.00270772282082611;0.0963735319849878
cg23642827;0.00428058669099896;0.00257664726037327;0.0966530076802889
cg26477576;-0.00499240388475335;0.00300618128392824;0.0967711315685835
cg27633010;0.00613653936056884;0.00369671706210606;0.0969150491079178
cg07086353;0.00585678682054169;0.00352909037445053;0.097000171504206
cg26300461;0.00595713562357388;0.00359088167283186;0.0971234844950805
cg23849099;0.00502906522785084;0.00303236612646095;0.097224169106632
cg01380194;-0.00514061671214794;0.00310139719791585;0.097415116392084
cg24417391;0.00414392980380761;0.00250041350459982;0.0974592815981434
cg27152661;0.00472193498706633;0.00285118025853426;0.0976947974540118
cg25639531;0.00550176270274575;0.00332267065565805;0.0977571680710252
cg24003508;-0.00483190013703806;0.00291911630739699;0.0978715135893081
cg06271956;-0.00521427704136319;0.00315038712695419;0.0978996243992285
cg00315837;0.00503765052153836;0.00304449910361867;0.0979908430391467
cg04142864;-0.00530016784260567;0.00320391060171478;0.0980704691082021
cg25203113;0.00630698151469102;0.00381348828195664;0.098155653307845
cg00285620;-0.00576924363419628;0.00348847248110359;0.0981676989101479
cg04039777;0.00557938961988938;0.00337445851394787;0.098245871869907
cg02936593;-0.00504875591448274;0.00305594489665081;0.0985122093852564
cg00877321;-0.00578501634655541;0.00350215771452016;0.0985664647876343
cg27568504;-0.00515251079106953;0.00312091571947107;0.0987464958745554
cg01008164;0.00470200375551971;0.00285130071731662;0.0991326280047009
cg23451221;-0.00595341506138518;0.0036132342605121;0.0994205570112282
cg26069017;0.00617969414965331;0.00375107085667201;0.0994659978519876
cg04622802;-0.00525545535646124;0.00319218150538626;0.0996912480631803
cg26852331;-0.00547032720946833;0.00332278891525065;0.0997007821494691
cg04378288;0.00550738350242892;0.00334604938416929;0.0997769138398692
cg06950730;0.0049976244057584;0.00303821435250218;0.0999859804460451
cg00577969;0.00589636754226023;0.00358463593728043;0.0999904413219055
cg02051688;0.0053498383472229;0.00325278439463642;0.100032717013812
cg03044533;-0.00425050928941264;0.00258461867013342;0.100064668866705
cg23863055;-0.00442978066735512;0.00269553674541729;0.100305141660621
cg25898111;0.00482142291692412;0.00293429035118199;0.100355868979693
cg25278353;0.00473592381264888;0.00288264362569322;0.100401571964071
cg05883690;-0.00608124859737769;0.0037016937384307;0.100418386769018
cg01425746;0.006293856065837;0.00383209441401117;0.100505827047183
cg25187802;0.00610941313695217;0.00372110685059267;0.100625893063238
cg24445034;0.00612737313484721;0.00373385789189112;0.100791170200383
cg27546699;-0.00571283732142334;0.00348282587029246;0.100945309027423
cg25050566;0.00642540216091135;0.00391771199018382;0.100986354353959
cg06552368;0.00486044276930753;0.00296379381242774;0.101017730976732
cg08236766;-0.00483873170439919;0.00295141801631442;0.101117500060137
ch.10.15292952R;-0.00520856388189635;0.00317755435670288;0.101177066559685
cg24757778;0.00580538076971814;0.00354269676303352;0.101277895901642
cg05901895;-0.00583697080567744;0.00356208596175078;0.10128859211092
cg23910524;-0.00560607028604127;0.00342153884122328;0.101324811782304
cg24853299;0.00590855101006806;0.00360651251083015;0.101359037299426
cg23014871;-0.00343017646031865;0.00209481508820833;0.101534335827314
cg07335248;-0.00465482994511008;0.00284383897144858;0.101669743593604
cg04839683;0.00461701652894799;0.00282083826631844;0.101682013223399
cg06468133;-0.00576646451112375;0.00352327280493443;0.101697683701424
cg23025804;-0.00555184789252745;0.00339216969551336;0.101700333212991
cg04827223;0.00579221129316553;0.0035392359944424;0.101720121329695
cg23975355;0.00472823136869457;0.00288985605489956;0.101808676895206
cg06489500;-0.00496323706886564;0.00303357234658992;0.101818015073024
cg25869105;-0.00443926682420085;0.00271342275173536;0.101831319039557
cg22983290;0.00429271788706986;0.00262394316168834;0.101843824818409
cg26898958;0.00403155146330504;0.00246465794687905;0.101893005445706
cg24383498;-0.00518415501080483;0.00317059457985834;0.102033651601814
cg05098125;0.00593156112170951;0.0036279161007981;0.102053768751825
cg23685037;0.0062508450382556;0.00382385484656493;0.102112527296787
cg25181170;-0.00287932004256865;0.00176175862484902;0.102186591483861
cg08393305;0.00445982337160724;0.00272887733022357;0.102194400858478
cg26767986;0.00637541642239297;0.00390132269115287;0.102223594641076
cg02176069;-0.00477510190919098;0.00292254828221489;0.10228342324834
cg07147271;-0.00403078486851151;0.00246733682191656;0.102330653772488
cg08400935;0.00525486032224333;0.00321710453872001;0.102382168235202
cg07047068;-0.00337951086926647;0.00206921740643753;0.102420335529503
cg27141499;0.00538246921876754;0.00329571209530848;0.102432539712011
cg24654025;-0.00464294204024589;0.00284372479787144;0.102532657764885
cg26321476;0.00407392087893604;0.00249606433651598;0.102650466724298
cg02622846;-0.00634000833168735;0.0038852969028457;0.102722664234869
cg04111435;0.00336261739330049;0.00206261068660737;0.103043925926343
cg04926380;0.00585049454093342;0.0035893024782471;0.103105530461104
cg02045428;0.00606893622304942;0.00372376505260856;0.103146956658261
cg23397013;0.00366424400448135;0.00224879053067298;0.103222280949641
cg24608475;0.00493862953077051;0.00303284707633904;0.10344419539004
cg26795540;0.00384637757555044;0.00236219191835386;0.103459452499949
cg25741578;0.00381182844679683;0.00234175513767325;0.103574598180253
cg06101192;-0.00435198689224926;0.00267366194401803;0.103583169626892
cg06378491;-0.00391182439504285;0.00240414843612457;0.103712816054686
cg00576331;-0.00498351603973628;0.00306326096228349;0.103765495879864
cg08131169;-0.00417567655127286;0.00256743171277781;0.103864126018791
cg05228186;0.00529779560006956;0.00325865553828326;0.104000474285998
cg07624600;-0.00395552972199097;0.00243330231181862;0.104038844580879
cg02265742;-0.00339058043179515;0.00208622782643162;0.104115563389208
cg23989579;-0.00572335434435488;0.00352388955663885;0.104342035747995
cg27072025;0.00570964655797823;0.00351576317046077;0.104372945196949
cg04165881;-0.00494453528776376;0.00304615864691077;0.104545916186061
cg27591155;-0.0046501843366565;0.00286514492420962;0.104585366664416
cg25126854;0.0061456155306805;0.00378653471532273;0.104585470689849
ch.10.1271486F;-0.00543374977426501;0.00334847309773327;0.104641896637325
cg06645952;-0.00382358907854059;0.0023563045331977;0.104652306768683
cg05479554;-0.00388599977201366;0.00239551428414533;0.104760844421131
cg27551625;0.00447240055789339;0.00275741472518759;0.104813142374143
cg03370752;-0.00230422651005065;0.00142074047999652;0.104835686255152
cg27137983;-0.00336894073316637;0.0020781719203319;0.104994519051307
cg06081482;0.00542085768699274;0.00334459324725014;0.105064326125471
cg25658010;0.00440781407871618;0.00272234083886951;0.105420057250252
cg02952548;-0.00473875843956014;0.00292720834419281;0.10547607006497
cg02157083;0.00473615486676689;0.00292627236317161;0.105556134347251
cg08234507;0.00363850178885106;0.0022482047385943;0.105575728467714
cg23867673;0.00317631402316346;0.00196276663808422;0.105601387788525
cg00489394;-0.00337624759935308;0.00208644996355899;0.105624225038741
cg25221819;0.00445628308178711;0.00275475968230703;0.105734440087745
cg08046411;-0.00513935610500033;0.00317784596575035;0.105825365091227
cg07677930;-0.00478482734324954;0.00295866365789851;0.105829538767824
cg22795218;0.00610428162075475;0.00377659516437763;0.106019690542151
cg01977079;0.00425406690185717;0.00263442591415688;0.106354347370637
cg07569293;0.00576153001745585;0.00356812957756468;0.106371354966368
cg05921324;0.00468380272233555;0.00290097762953024;0.106405992609501
cg03041532;-0.00522221200670793;0.00323462883929357;0.106425466370722
cg23245905;-0.00597093260482727;0.00369850162264032;0.106436496238702
cg06019530;0.00527432296107463;0.00326744103456986;0.106482748446019
cg03936072;0.00543301663027999;0.00336597334600122;0.106505798445188
cg25457672;-0.0047830533563939;0.00296353384387612;0.106534033299782
cg04411041;-0.00429723274234179;0.00266289292332075;0.106582536785252
cg04362096;-0.00528762629224561;0.00327682468518097;0.106604812866361
cg04216240;-0.004470677798392;0.00277150510429346;0.106725690535688
cg04390667;0.00563701418759684;0.00349933638887714;0.107205681513335
cg23572703;0.00595216027042445;0.00369793673828724;0.107487494603627
cg05949397;-0.00226178907783217;0.00140573686850553;0.107622803849645
cg04236252;0.00514193237382891;0.00319582612039179;0.107626731996062
cg05811846;-0.00514284496162033;0.00319841519061894;0.107849331003775
cg24384120;0.00452429268611423;0.00281481459345144;0.107985365851394
cg06182338;0.0043360324603343;0.00269777919630475;0.107997355608786
cg05866132;-0.00464471951317427;0.00289184958417446;0.108242832150463
cg22818319;0.00433800570889455;0.00270173735713818;0.108353996557779
cg05245346;0.00562596068635113;0.00350388538739054;0.108354151172946
cg07018260;-0.00425778752578932;0.00265194222987748;0.108375996218701
cg02893799;-0.00499614209610877;0.00311207488949217;0.108404598194141
cg03641722;0.00581944197393414;0.00362566313084831;0.108478470191798
cg05118419;-0.00489793097074068;0.00305267887513258;0.108610542858426
cg01882150;0.00400018545765958;0.00249457673108847;0.108812665782396
cg07225277;0.00509802378423887;0.00317968292312239;0.108865788640312
cg05756220;-0.0037787688727425;0.00235690597339511;0.108873911447456
cg07554046;0.00347498972435655;0.0021691058539137;0.109147235220284
cg04339947;-0.00593595385534384;0.00370621853485513;0.109239657915025
cg05396461;-0.00439197857007365;0.00274388686458187;0.109456394794371
cg02027780;0.00541153863194758;0.00338108816049915;0.109480690143303
cg27110886;-0.00577708290770892;0.00361290208553967;0.109817375503614
cg04362095;-0.0058126480753882;0.00363612776153773;0.109913531095627
cg03736247;0.00603195311108238;0.00377375494066762;0.109954973946036
cg02401589;0.00601257416523317;0.00376436214134359;0.110213144215517
cg27372732;-0.00479468941247771;0.00300300309163067;0.11034786694498
cg26925980;0.00563838278515811;0.00353440311714981;0.110648359727902
cg02211735;0.00451469356547414;0.00283003720580672;0.110650282681405
cg07178969;-0.00568562017008765;0.00356448630434098;0.11069564224102
cg04168494;0.00554225111625135;0.0034761352116876;0.110852838696182
cg06812836;0.00570558285646476;0.00357897431189325;0.110892372114886
cg22796704;-0.00408208866361909;0.00256068586436589;0.110904952651422
cg24524694;0.00511405320515614;0.00320992755476098;0.111115567042384
cg06889951;-0.00486598373630704;0.00305622054465326;0.111349373277093
cg06533798;-0.00566736588122281;0.00356036333226688;0.111430942501714
cg07724905;-0.00517148197918615;0.00325015457631566;0.111575924371407
cg01876194;0.00458067137719655;0.00287962171480502;0.111672641150894
cg26881277;-0.00496293026994094;0.00312048998394345;0.111737235106874
cg06404838;-0.00426345155680644;0.00268162234854547;0.111862376426689
cg27315279;-0.00479291322214528;0.003015270736468;0.111937051414864
cg03159156;0.00458340782876299;0.00288402423748892;0.112006129007179
cg03278299;0.00603230710570305;0.00379893646813293;0.112310388976585
cg01616474;0.00473940550085973;0.00298476996536425;0.112317343766203
cg23621149;0.00567615518083683;0.003576577682771;0.112504640735742
cg22959742;-0.00446222838561164;0.00281293670866987;0.112665881180462
cg07715909;-0.00339084767522203;0.00213758417416222;0.112671495094967
cg07054804;0.00515841948401949;0.00325285549760134;0.112781809149955
cg06107796;-0.00503441655273833;0.00317516835843764;0.112839398424802
cg26451923;-0.00425691125481833;0.00268529758820903;0.112905886167195
cg24547863;0.00520944934430033;0.00328645164115908;0.112937059596463
cg02216246;-0.00475765108290147;0.0030014912565743;0.112944577401534
cg02677946;-0.0040845937957636;0.00257701524492888;0.112964162535329
cg24123634;0.00598621224790188;0.0037777777934486;0.113060521450101
cg01630869;0.00463003174293205;0.00292272076139372;0.113159304374092
cg26687912;0.00541018755495419;0.0034158073808353;0.113223790785186
cg07962043;0.00453784595741195;0.00286581355980875;0.113321042404346
cg25718132;0.00390981350669004;0.00246943885110836;0.113357625909167
cg02345399;-0.00479209431306641;0.00302705783064687;0.113401755693806
cg23865980;-0.00266359119000281;0.00168447962492305;0.113819831006687
cg07600721;0.00557818978629852;0.00352811129825657;0.1138621073994
cg01015879;0.00459826622415074;0.00290925319130678;0.113977340806861
cg27270412;-0.00566888966829861;0.00358714630452859;0.114030371908316
cg04351131;0.00552394815167165;0.00349579961682681;0.114068564139648
cg24691336;-0.00431320712184083;0.00273123188166646;0.114286350422271
cg24266261;0.00417729120187709;0.00264633853598636;0.114446813354638
cg24399337;-0.00554185286066619;0.00351156961622576;0.114526623095064
cg07003579;0.00427674149660092;0.00271136165117858;0.114717117280439
cg24812946;-0.00476020380587336;0.00301944853918704;0.114907325388321
cg25589296;0.00592920947557939;0.00376358958733513;0.115161052896552
cg23179321;0.00480603085327278;0.00305191323114854;0.115311854570093
cg25563799;-0.00558274152686661;0.00354563007484893;0.115362326192892
cg23532197;0.00611972289274295;0.00388682548347314;0.115376883924517
cg01657329;-0.0046271738520285;0.0029392008680628;0.115418901836206
cg05362892;0.00548713003868435;0.00348669542081342;0.11554903047686
cg25728206;0.00595887459123188;0.00378672251399306;0.115574574766777
cg01223673;0.00373232845670624;0.00237215188357153;0.115627721197697
cg01888601;0.00493503665516277;0.00313805246079868;0.115801474134156
cg23456144;-0.00493382093138475;0.00313738694589091;0.115813962346962
cg06794612;-0.00533755421663551;0.00339536690296394;0.115947993604383
