cpg;Coefficient;SE;Pvalue
cg04562217;-0.00389768860487031;0.00277352248914093;0.159925931474072
cg21483906;0.00517371394204034;0.00368208475213268;0.159990199127388
cg13432470;-0.00499625064818419;0.0035562824084698;0.160048550214935
cg12732814;-0.00527124333464298;0.00375253848275101;0.160106341595794
cg16874252;-0.00463971141730624;0.00330304450134344;0.160117278187716
cg24419520;0.00470850615746645;0.00335370235438273;0.160327013933022
cg23851043;0.0051891852017918;0.00369658560748101;0.16038499522476
cg03146073;0.00501469449620997;0.00357293009504146;0.160460527138747
cg00193283;-0.00557115526991587;0.00397201978336214;0.160736127653498
cg06186646;0.00456218574206069;0.00325306120246021;0.160787327775578
cg24429337;-0.00531851444458888;0.00379279978918685;0.16083580927372
cg08281123;0.00502821966246956;0.00358724586417801;0.16100675486057
cg23398076;0.00371205716375488;0.00264962975540906;0.161222438818707
cg20155920;-0.00513049883968101;0.00366221452593888;0.161235607362882
cg01328500;0.00338389613425726;0.00241658184864262;0.161428880165351
cg16707641;0.00493881685381337;0.00352728951968928;0.16146140826093
cg14473102;-0.00376913719830997;0.00269241107545789;0.161539825091148
cg14415034;-0.00442364370481924;0.00316099153427552;0.161678641255563
cg02158100;0.00476694189932267;0.00340705611732485;0.16177158527019
cg13716787;-0.00478162763011187;0.00341779101154925;0.161800874960323
cg14882311;0.00446486070030214;0.003191691929999;0.161842703900164
cg20757348;-0.00450028614151905;0.00321738996671766;0.161891514721813
cg20454517;-0.00525294199790466;0.00375561712749467;0.16190613378208
cg20459849;-0.00512158664329492;0.00366176132816414;0.161912707843185
cg20201475;0.00519610658693098;0.00371510766185447;0.161920286091615
cg27371953;-0.00536854232211642;0.00383923266721192;0.162011795638875
cg18028347;-0.00394594409088785;0.00282370264826445;0.162282461783766
cg19513321;0.00542944546150509;0.00388564893215972;0.162321193679208
cg08805144;0.00484948475843292;0.00347261747792889;0.162566194639409
cg21453451;-0.00476089923905769;0.003409524520502;0.16260826985702
cg14634210;-0.00497676908291321;0.00356433372565443;0.162633471811133
cg19846040;0.00465209790687256;0.0033318781909598;0.162642569209421
cg14707269;-0.00472737322597926;0.00338726218107946;0.162825186786826
cg14142256;-0.00388361600233734;0.00278286511356608;0.162851283217163
cg24541021;0.00493581506427917;0.00353692029968635;0.162861469462983
cg24607859;-0.00514563644152554;0.00368753110595378;0.162890712332689
cg19642470;-0.00461132911196565;0.00330487565123556;0.162922098085468
cg11664223;-0.00505100753645885;0.00362049296100455;0.162980872151607
cg17263061;-0.00454583395972541;0.00325862527813394;0.163011055576515
cg12993715;-0.00502220058779309;0.00360214274137254;0.163249408983255
cg13303737;-0.00498168803220756;0.00357317825438519;0.163260351655373
cg02487422;-0.00485505187581205;0.00348249787041574;0.163278601095292
cg06854015;-0.00376854564387752;0.00270494481124112;0.163557472032264
cg10659748;0.0057172960936355;0.00410405878927936;0.163594578039848
cg24129977;-0.00425416834146574;0.0030543163846318;0.163668743171176
cg22400015;-0.00481902109658704;0.00346027789779041;0.16371996500667
cg01453732;-0.00444380173363542;0.00319114191837458;0.163758087460803
cg08877188;-0.00479159470383589;0.00344260758864218;0.163967708242716
cg17094985;-0.00469819042734852;0.00337668491703914;0.16411574017314
cg13814591;-0.00409667757610813;0.00294440049260641;0.164120764923172
cg18206867;-0.00562952998178369;0.00404666276421265;0.164178815955721
cg11865578;0.00483829485511632;0.00347805279245079;0.164197230609164
cg09677287;0.00509388461951164;0.00366210948449974;0.164234508409794
cg14058584;-0.00436042877263971;0.00313570443465029;0.164354672783256
cg24169315;0.00493555930678395;0.00355077278763298;0.16453014887057
cg15369419;0.004333572462324;0.00311777510089773;0.164542019310865
cg13612409;-0.00519086652484483;0.00373480026611107;0.164570009455093
cg08774368;0.00485077422375726;0.00349158533198528;0.164748967834625
cg20389472;-0.00499883750768033;0.00359954592959986;0.16491148019238
cg10369313;0.00419872733767478;0.00302416657465446;0.165017846074165
cg02081052;-0.00412657427122935;0.00297233375049827;0.165037179518892
cg17059502;-0.00489810594190122;0.00352836907809374;0.165074082688616
cg25950668;0.00413401204444579;0.00297887456682243;0.165205120593172
cg00075844;0.00535795224495487;0.00386192316795061;0.165326134929343
cg27088072;-0.00461345656514662;0.0033260785622382;0.165424748066375
cg17945789;0.00471625166629855;0.0034038431615067;0.165879258650699
cg11597332;-0.00535105630389759;0.00386221389774039;0.165902880365949
cg18455490;0.00458859258441195;0.00331243446981031;0.165972093166155
cg14931304;-0.00514410091870061;0.00371385931198514;0.166019061237283
cg27430369;0.00522687422636662;0.00377446271317078;0.166113771855601
cg16133638;-0.00527739378034006;0.00381261811318889;0.166299809676737
cg16674492;-0.00442602807635445;0.00319894821577279;0.166484480785458
cg14675211;0.00496810933165117;0.00359374793302981;0.166839336267138
cg11103393;0.00563625655917114;0.00407765383395583;0.16690100861833
cg10701252;0.00549896924951165;0.00397985564281547;0.167063625406534
cg23350296;0.00561821476596074;0.00406964332733118;0.167427294642267
cg27527593;-0.00477280644267782;0.00345727951968183;0.167429895942742
cg27299406;0.00471915227412663;0.00341912359794855;0.167518062480746
cg21238414;-0.00493905517574831;0.00358039611290334;0.167749360451712
cg00666685;-0.00496505691435921;0.00360000134631481;0.167838658604433
cg15997088;-0.00498090308121435;0.00361267568780934;0.167978124645845
cg20345923;0.00437635873337153;0.00317482380618229;0.168062173607384
cg24071726;0.00404139904695175;0.00293356217055114;0.168313784556283
cg14934766;0.0047256286371697;0.00343231958892193;0.168573097296552
cg14927405;-0.00366084390033024;0.00265917866925219;0.168610529047355
cg19592439;0.00467867195055266;0.00339866588106713;0.168629716320121
cg11735308;-0.00527499062600087;0.00383323251572268;0.16878426677944
cg05974788;-0.00530615002603542;0.00385598226816193;0.168796068243708
cg23040685;0.00529361568298872;0.00384735134067608;0.168848975737986
cg10572794;0.00504867230670955;0.00366990005893344;0.168915308770996
cg15605030;-0.00487267926081628;0.00354326586584944;0.169071194101338
cg10315231;-0.00481305982071336;0.00350014725882143;0.169099795651772
cg13273076;0.00519884940592615;0.00378268776726855;0.169323824510948
cg01448194;0.00500730691377877;0.00364463505569676;0.169477601765874
cg27024860;-0.0051980773736197;0.00378392259988249;0.169526391328117
cg19764594;-0.00515149638618174;0.00375040648944457;0.16957102936866
cg02056280;0.00397067718298719;0.00289094117054515;0.169600240402328
cg18442453;-0.00494334980103996;0.00359917022767683;0.169606499866152
cg13250884;-0.00393671103739626;0.0028670780996952;0.169729273237572
cg23051046;-0.00517471393033589;0.00376877324048086;0.169736817167118
cg24618467;0.00515302798409519;0.00375326838254871;0.169769700364948
cg25168494;-0.0038913842355746;0.00283499079763667;0.169868408145411
cg27631638;0.00528058031043944;0.00384897309661674;0.170080486170197
cg10172107;-0.00489676439924506;0.00357023601333112;0.170202940377974
cg14649507;0.00248966354509243;0.00181541332496101;0.170249317316184
cg08109969;0.00486536756519982;0.00354781570718254;0.170259684996302
cg24873649;-0.00518880333754222;0.00378409448109963;0.170308254564964
cg06584662;0.00485732090189148;0.00354358871292456;0.170457595171351
cg13401339;-0.00469371990148129;0.00342437821177598;0.170475353768929
cg27485108;0.00509734782820003;0.00371991691821557;0.170597829947741
cg21664636;0.00335752004707418;0.00245063260597836;0.170667365471127
cg16279940;-0.00528335465337826;0.00385633958661217;0.17067318802671
cg06830555;0.00519874309182225;0.00379538524095259;0.170763790004313
cg23667267;0.00333730360679584;0.00243702959222307;0.170869751166399
cg01384143;-0.00384059677095402;0.00280503992165439;0.170943883921937
cg21338532;0.00431216258717307;0.00314952040697034;0.170952716921093
cg21295476;-0.00392508883898645;0.00286821891406008;0.171163119280194
cg07851808;-0.00493404828824589;0.00360660390494127;0.171293491218906
cg17647863;-0.0050709684144273;0.00370672226891355;0.171297522377135
cg27502766;-0.00506855516423053;0.00370497076090335;0.17129896747693
cg13356253;0.00458804935343095;0.00335770485911348;0.171805840790209
cg09471833;-0.00425809846778079;0.00311642685330888;0.171832291648761
cg19944217;0.00495146246409182;0.00362506505588425;0.171971556069422
cg27254442;0.0043294363760477;0.00317075083563482;0.17211813214573
cg23251349;0.00494383009777182;0.00362117895266531;0.172173140456168
cg15559895;-0.00522050433745813;0.00382400020999767;0.172191903335872
cg19450531;0.00495196352905191;0.00362837360585865;0.172319451281604
cg22549231;0.00497737795558574;0.00364755117243203;0.172384872165805
cg21321735;-0.00515422956775832;0.00377923949518972;0.172621961722697
cg06150369;-0.00522248828546702;0.00382935570223446;0.172629453308437
cg23569524;-0.00521403567078763;0.00382386471915591;0.172708831485388
cg16461102;0.00433541828646556;0.00317978242986449;0.172746285959423
cg02220837;0.00441595107331057;0.00324078725966446;0.173003320287254
cg16355771;-0.0037692527997672;0.00276630847321761;0.173022188404933
cg22077197;-0.00277365371352567;0.00203786242961294;0.173494624389637
cg24789487;-0.00537372984658225;0.00394840018805584;0.173517115825903
cg23949574;-0.00488512209768707;0.00359019560354466;0.173613539308794
cg22069388;0.00489654853387365;0.003598713632804;0.173627939697829
cg08536805;-0.0043833283310367;0.00322159369844546;0.173637388893555
cg26660157;0.00474773842124872;0.00348989346121816;0.173695461784304
cg13220424;-0.00514967518965429;0.00378538619500162;0.173700386504823
cg17138289;-0.00477992733660334;0.00351428765239207;0.17378525343205
cg07279802;0.00513239307453987;0.00377476169489337;0.173937492273582
cg21083023;0.00476906802272097;0.00350798836526804;0.173992008272567
cg20495333;-0.0053750492133561;0.00395384087062648;0.174004016898897
cg14819504;-0.00510067793674846;0.00375266694210275;0.174078744719106
cg11333436;0.00425435027244601;0.00313036417722653;0.174127826308923
cg06291698;-0.00460616571138971;0.003389467721622;0.174157893960168
cg16259268;-0.00439620866281413;0.00323506135401864;0.174170070628739
cg01896761;-0.00372964210843318;0.00274522897809439;0.174276375838389
cg20181739;0.00460852487893566;0.00339225180321509;0.174290986371919
cg02808075;-0.00490143882196483;0.00360883067128448;0.17440682299986
cg22687547;0.00453093575905978;0.00333615291645134;0.174421828901505
cg25724323;0.0050919538411944;0.00375038051674261;0.174553630974337
cg23411121;-0.00467350753204655;0.00344309271307786;0.174667662424083
cg16872172;-0.00491968587421224;0.00362454203248768;0.174677585124332
cg18866599;-0.00516160076924672;0.00380350370790195;0.174760640909562
cg16674475;0.00505753539720577;0.00373151483091877;0.175303787112419
cg26012578;0.00475700281438878;0.00351001229520886;0.17533259739032
cg10542883;-0.00495571456065956;0.00365743434763221;0.175427050671017
cg04218345;0.00375866496128484;0.00277402145627434;0.175432960700157
cg12074728;0.00474715635125874;0.00350431026825738;0.175525234212857
cg03445587;-0.00547682514722256;0.00404305805181551;0.1755372507412
cg24919768;-0.00477902367369765;0.00352806554054389;0.175553518627963
cg16240424;0.00464270172993604;0.00342770222540348;0.1755881621232
cg19084174;-0.0047787606881154;0.00352828510563176;0.175604157789104
cg26359150;0.00524492498752077;0.00387249468755868;0.175607300448725
cg21541833;-0.00443067455719196;0.00327162428838987;0.175649090419564
cg21043273;-0.0049483029844535;0.00365412483226181;0.175682430515421
cg11199036;0.00428601464572557;0.00316565205255446;0.175764419945078
cg07807047;-0.00489877447711865;0.00361915269108244;0.175873782544451
cg21069814;0.00487901271825342;0.00360459360764552;0.175878655913412
cg18050295;0.00488077938355962;0.00360598865990903;0.175889422301596
cg20362559;-0.00469444923949658;0.00346861817957973;0.175925907976163
cg17381798;0.00384160263088682;0.00284020287787685;0.176189730318888
cg23118464;0.00498872715591346;0.00368976469656858;0.176360985474365
cg03496122;-0.00384866867628;0.00284686387872799;0.176408049452566
cg01297500;-0.00393487278554078;0.00291089088520795;0.176446945694991
cg22670147;-0.00467653996639093;0.00346028849565984;0.176539014440448
cg15660630;0.00462024919115014;0.00341954176394323;0.176653443829315
cg17238176;0.00464231073932167;0.00343697535201617;0.176792658930242
cg17495715;-0.00443425573951041;0.00328368336543951;0.176890666901051
cg16402817;-0.00402052734695229;0.00297833695070855;0.177040489802095
cg13420136;0.00551227768386152;0.00408426478802448;0.177132229050944
cg22642978;-0.0050896089497182;0.00377509727182772;0.177592121960346
cg25946059;-0.00495272053950482;0.00367356768676618;0.177592613018708
cg15507776;0.0044338954982811;0.00328879564799766;0.177599813036709
cg24532898;0.0052208657855671;0.00387334376233891;0.177691733348432
cg13814593;0.00433252581825999;0.0032144534598074;0.177714166267606
cg18183628;-0.00459880304231024;0.00341210756168644;0.1777260679319
cg14499413;0.00443586903135669;0.00329151780967855;0.177765598566756
cg03863817;0.00468129046607387;0.0034740381462144;0.177817024043792
cg20556744;0.00427253253399897;0.0031707814787266;0.177828948224471
cg19821840;0.00486781497861089;0.00361405271553173;0.178008219087942
cg02711245;0.00466538430721715;0.00346459520908285;0.178112777499558
cg17012502;-0.00379429792682238;0.002817765870818;0.178121170326413
cg23080818;-0.00502323978746591;0.00373124912695485;0.178217960615554
cg26981047;0.00435410110707645;0.00323508656372433;0.178334958180609
cg24221947;0.0046380603389906;0.0034464708361824;0.178385756578264
cg25054674;0.00482659529204226;0.0035877103796718;0.178524008178604
cg19098421;-0.00493975739172128;0.00367289955081608;0.178650954006944
cg14223053;-0.0044785315017048;0.00333007128020012;0.178665421659043
cg08195943;-0.00458978772946089;0.00341288936799033;0.178677137664329
cg23514877;0.00498591520163278;0.00370828892918297;0.178776235299514
cg22641430;0.00503385519565936;0.00374501506372851;0.178900473586912
cg01139508;-0.004073903356927;0.00303099974625892;0.178922815501359
cg17285225;-0.00419509842338346;0.00312202491254328;0.179041941125444
cg22195704;-0.00460803396230212;0.00342991228205684;0.179115144040327
cg11932343;0.00493332338194834;0.0036727301550835;0.179197329163906
cg16115015;0.00493063201600703;0.0036712768725592;0.179262521160518
cg04894619;-0.00445162181354184;0.00331473116324422;0.179278044031003
cg01021385;-0.00500481668289833;0.00372849142141785;0.179493297664871
cg12288267;0.0049399446409853;0.00368200507953504;0.179711045573188
cg19610253;0.00440265344466844;0.00328225491451331;0.179806762568536
cg00907288;-0.00350262559564702;0.00261129996587748;0.17981201478727
cg17932836;-0.00493089789615807;0.0036765612313113;0.179864887253868
cg20256403;-0.00484928215405343;0.00361585913868806;0.179883187453464
cg03995102;0.00482500524509068;0.00360247428984574;0.180453930938033
cg07882382;0.00391058568616028;0.00291975351689036;0.180455219116619
cg22580372;-0.00502084144551371;0.00374919751547784;0.180512852864336
cg15133963;0.00479071116939837;0.00357748651484073;0.180529115077638
cg01895333;0.00511349139495746;0.00381966828465219;0.180659705455795
cg14957547;0.00418946659494615;0.00313043299938887;0.180797817465354
cg15325732;0.00420912435489076;0.00314551808938173;0.18085279519878
cg14023239;0.00457697668153867;0.00342115037868139;0.180946230319304
cg16088307;-0.00423026753231544;0.00316240486640437;0.181002651178082
cg24609304;0.00403954558094104;0.00302035519843245;0.181078868818283
cg16703008;0.00361434251668531;0.00270272083624453;0.181125462320586
cg08084454;-0.00476916778390708;0.00356658502231319;0.181163740053904
cg19713851;-0.00505776400586716;0.0037837555823775;0.181319035492167
cg10144104;-0.00441995541445492;0.00330690430854254;0.181358461999181
cg10296799;0.00452322712226363;0.00338488666065683;0.181450939458905
cg17472985;0.0045322701551587;0.0033930463722723;0.181630185086021
cg07755390;-0.00353793041822095;0.00264886241125019;0.1816664968294
cg08121925;-0.00480639834665042;0.00360107001887254;0.181969989942269
cg22156300;0.0047288710142615;0.00354327312205654;0.182005569289448
cg02772935;0.00494179337373522;0.00370410791038346;0.182158434717016
cg10901368;-0.00468677807659141;0.00351455164682945;0.182356255977902
cg10755058;-0.00469168035110173;0.00351841795013541;0.182379891573609
cg16188349;0.00493198174167779;0.00369910119654149;0.182436023785257
cg23233234;0.00503774958776397;0.00378165266060802;0.182809078858928
cg13447408;-0.00509169754633244;0.00382279097225498;0.182882541352684
cg10527010;-0.00400632630651385;0.00300821198425041;0.182927055871361
cg27252970;-0.00533102368004332;0.00400490035313174;0.183147826888828
cg18456112;-0.00500849364632268;0.00376388195134408;0.183296844401597
cg04120839;0.0043859930794699;0.0032963128750102;0.183328735673814
cg13797228;-0.00456186694421657;0.0034292819106293;0.183429702688654
cg19748684;0.00502505041111318;0.00377786067343677;0.183475042128172
cg23681687;0.00466627732169144;0.00350894477059339;0.183576421332342
cg13517305;0.00465074240947122;0.00350070809249253;0.184008107200848
cg01298010;-0.00445377329448321;0.00335261046530239;0.184029695624532
cg16241218;-0.00366909317790484;0.00276197305880486;0.184035459790887
cg20267441;-0.00392378669978346;0.00295558457060967;0.184315582829041
cg10361095;-0.00481189498793657;0.00362567780193608;0.184452072584129
cg17695351;-0.0045850463939703;0.003454921983296;0.184473745254684
cg27309098;0.00444499719216885;0.00335151133604293;0.184751440740065
cg20604927;-0.00460931613921251;0.00347597022263375;0.184822581127439
cg23100370;0.00422006375997696;0.00318297513544696;0.184898112376393
cg04348041;-0.0046806839546781;0.00353069101123985;0.184934687539171
cg04525508;-0.00407779998070365;0.00307632245717535;0.184990871476417
cg19411441;0.00485107543181279;0.00365971215007878;0.184993869613101
cg21117768;-0.00455541485956636;0.00343700430317195;0.185037614623558
cg22055790;-0.00476928312492149;0.00359838414060747;0.185039918694143
cg19302979;0.00337370568019985;0.0025458227084975;0.185107244479861
cg17373716;-0.00438624269926771;0.00331123368936531;0.185285561128864
cg18339722;0.00453775113972894;0.00342703966315835;0.185469068
cg16449051;0.00479995470498014;0.00362558415073734;0.185532241156565
cg04455646;0.0052019377325112;0.00393100281497812;0.185732104789156
cg19404813;-0.00520922699673913;0.00393783440107147;0.185879964675815
cg02691819;-0.00472243880738069;0.00357034906830121;0.185940931946221
cg19401752;0.0046280746899322;0.00350005644194821;0.186073022509849
cg15943866;0.00396053094115923;0.00299541668687132;0.186102561582654
cg14517067;-0.00479304069787709;0.0036256168880447;0.186170431254351
cg23977631;-0.00410048738781665;0.00310364613309562;0.186440044066943
cg23011754;-0.00477226679947258;0.00361243920793542;0.186479710685716
cg14984943;0.00492548248008654;0.00373020569373791;0.18669086884479
cg24374738;-0.00388812976680401;0.00294471182065185;0.186709177959878
cg05142211;-0.00412091767769241;0.00312137681064965;0.18676012370554
cg07122896;0.00493867115758838;0.00374115727732894;0.186804360095113
cg25740565;0.00431230078440097;0.00326732253496255;0.186892755664047
cg17335116;0.00457984021224287;0.00347018928916332;0.186912928030037
cg04223366;-0.00472538205351637;0.00358058333699191;0.186927156998747
cg01814139;0.00428496103454437;0.00324723229563503;0.186977522354736
cg01788113;0.00481402458592639;0.00364954637093679;0.187144112753958
cg18637291;0.00373263817453558;0.00282977275718328;0.187149276285735
cg13793510;0.00434640798559334;0.00329535180907142;0.187185451648079
cg16206520;0.00478909855813337;0.00363197765551434;0.187305376758767
cg15605172;0.0047926084066225;0.00363565478039325;0.187428579801043
cg22098324;0.0044884894487593;0.00340596944607966;0.187560490687059
cg08831077;0.00487038349823156;0.00369587496273829;0.187574279748158
cg26641275;0.00397418573894462;0.00301661521848897;0.187693825141015
cg19325487;0.00479088378471547;0.00363663899412739;0.187706831179637
cg03333361;-0.00492380922182739;0.00374087328539762;0.188100483129787
cg06267913;-0.0048797523378805;0.00370765107106061;0.188130274524163
cg27343456;0.00534089595598942;0.00405817756511812;0.188146396911346
cg23220420;0.00505021804912893;0.00383737118266506;0.188153264014922
cg16865965;0.00514603450907731;0.00391081373379837;0.188225229779235
cg16119667;0.00362753989112098;0.00275696064515188;0.188249572819811
cg14923398;0.00508176920716847;0.00386339706989941;0.188387964966524
cg23539966;0.00467239076394787;0.00355239176014827;0.188415729272752
cg17137077;0.00406907592480195;0.0030943084169174;0.188503347080624
cg11930768;-0.00469429819490319;0.00356999079665503;0.18853246920565
cg25822369;0.00498318105141408;0.00379003730403113;0.188573579202276
cg14465080;-0.00458208015914957;0.00348517718636861;0.188599391197568
cg21583226;-0.00458988471001385;0.00349162954867264;0.188664738702428
cg17169699;0.00467770104231141;0.00355850827712268;0.188674037170158
cg17226356;0.00464635190533794;0.00353609407935805;0.188853409965789
cg06019722;0.00457081860527102;0.0034796807641176;0.188989561925122
cg23536372;0.00434927005551495;0.00331403580823013;0.189392384942473
cg13898875;0.00454168026747958;0.00346423078247249;0.189850574952158
cg21881756;0.00516961447114463;0.0039433782808702;0.189870996949429
cg14549906;0.00442274105816807;0.00337396163151919;0.189910103375413
cg11939346;0.00405995701568442;0.00309739845163172;0.189937657960457
cg16705744;-0.00476620853320358;0.0036390055382918;0.190278467225283
cg14209987;-0.00498547691235458;0.00380677269595524;0.190319862125819
cg14183176;0.0047406482933946;0.00362060923811795;0.190415484527325
cg19509393;-0.00381850779389384;0.00291692221689319;0.190504552573779
cg17925360;-0.00470600485794899;0.0035959596546798;0.190638587212242
cg23681112;0.00442840505265966;0.00338457212744301;0.190734579569455
cg05971911;-0.00390094785821062;0.00298144527363367;0.190734845720975
cg19569208;-0.00483830228058276;0.00369886694066776;0.190856407779036
cg14019951;0.00417689536165716;0.0031934582513159;0.190889032286952
cg07802917;-0.00482852122484321;0.00369172268485719;0.190896467359444
cg04362858;0.00437958786996362;0.00334874156665357;0.190930653499241
cg15632825;-0.00389422777510957;0.00297794571709151;0.190978711194702
cg24879782;-0.00484533831813059;0.00370693429389433;0.191178338827602
cg13437337;-0.00508525624250219;0.00389080123996938;0.191214542651281
cg07612475;0.00481111326162476;0.00368187854765811;0.191314382145428
cg23807890;-0.00396816928778336;0.00303703989682371;0.191351622206583
cg19184455;-0.00475580040525387;0.00364116646958226;0.191511747366374
cg03334568;0.00438648835641916;0.00335909585655374;0.191602253182466
cg14232643;0.00385150421081304;0.00294966521797621;0.191640027397643
cg20509869;-0.00468987909218721;0.00359238545238985;0.191720763626646
cg04990724;0.00457167756172084;0.00350235652437862;0.191785700268227
cg06819656;0.00427727615344876;0.00327699177338199;0.191809536750837
cg15679432;0.0049364122496303;0.00378228085590394;0.191844621137047
cg25684844;-0.00455531886508591;0.00349298157325012;0.192187621559164
cg16430616;-0.00471387936259121;0.00361676332701867;0.192458045749365
cg16676211;-0.00454647526914977;0.00348842123994341;0.192470808851386
cg23634829;0.00508020526444676;0.00389813800968076;0.192493198305507
cg25951073;0.00479099008202802;0.00367642440999747;0.192518207432242
cg05788437;0.00451757804450771;0.00346756734272936;0.192639967306877
cg20690483;0.00359091408300268;0.00275701591979865;0.192757804320987
cg18139575;0.00472914785125595;0.00363219640624306;0.192913738113174
cg21940081;0.00401839032032662;0.00308701184514037;0.193015968378334
cg14443396;0.00429691675837601;0.00330118243932876;0.193043038133045
cg20126521;-0.00473409051752269;0.00363769409326301;0.193122003959359
cg03208482;0.00449917477999554;0.00345747615015873;0.193159640270439
cg19865616;0.00461748062503976;0.00355003207769621;0.193365608842235
cg21790861;-0.00497465017802078;0.00382501742782582;0.193410403439135
cg27380499;-0.0028167195560229;0.0021659965396652;0.193454791649687
cg14399236;0.00467517301033598;0.0035951998180577;0.19346627610252
cg16568314;0.00438200328232563;0.00336979836115456;0.193472297325599
cg16704797;0.00489431306675272;0.00376402896001804;0.193503064095612
cg22702784;0.00430959762969596;0.00331445261996827;0.1935173031534
cg24927800;-0.00405058122212959;0.00311564380033797;0.193574098271594
cg18863333;-0.00347357342385379;0.00267226668944553;0.19364884835802
cg19831706;-0.00368842125375743;0.00283766223814275;0.193666157684837
cg00179328;-0.00436562073025893;0.00335889327654575;0.193696957044067
cg01296889;-0.00456778743596679;0.00351545227584748;0.193825352839067
cg27299186;-0.00458689330273396;0.00353056491355024;0.193876917881359
cg16959486;0.00477496329059674;0.00367564323814606;0.193915666307109
cg22653717;-0.00447374805619076;0.00344504528258896;0.194080016831163
cg26092233;0.00470551402011117;0.00362391796342021;0.194129170647002
cg20075304;0.00469903350483272;0.00362006029266611;0.194268802286619
cg16900589;-0.00507432559410421;0.00390928296972842;0.194280628284354
cg22878388;-0.00481124532442697;0.00370720367080192;0.194352694754241
cg19524774;0.00499888052122952;0.00385225153090004;0.194407068157526
cg15546232;-0.00443530637487262;0.00341804361828688;0.194419493598586
cg06047995;0.00460511097449762;0.00354949340844025;0.194493764367106
cg18643762;-0.00415892885948806;0.00320567501742849;0.194505812576019
cg16786661;-0.00383353385102601;0.00295556540548089;0.194611918318262
cg12062464;-0.00479394308693456;0.0036966510261259;0.194688276788653
cg17342973;0.00363599466075222;0.00280407116670554;0.194739882249072
cg21124375;-0.00500675943103787;0.00386194946172142;0.194826286204826
cg14727059;0.00404944207950012;0.00312511197830936;0.195053001818501
cg23306755;-0.0047582199789464;0.00367225620540114;0.195071577141426
cg19768599;-0.0036056798123285;0.00278287431240932;0.195090061773139
cg24877391;-0.00488873272792796;0.00377450702382328;0.195252046092014
cg00902873;-0.00487893345830119;0.00376707548950805;0.195267973118234
cg25250853;0.00411091714466604;0.00317676185687062;0.195645055930328
cg27169860;-0.00463925528756924;0.00358640383293096;0.195814869207035
cg17884327;-0.00451902088458306;0.0034945965934324;0.195960837365314
cg03889263;-0.00330204941559766;0.00255382867755921;0.196017974789382
cg19031374;-0.00439732918540519;0.00340105497194124;0.196034947059713
cg20812153;0.00487919123343662;0.00377535831744024;0.196226161497525
cg07612497;0.00464581959415644;0.00359481338475282;0.19622994401291
cg14975798;-0.00440138825741356;0.00340578241330536;0.196243550508015
cg21733911;0.00458610474442504;0.00354874867598087;0.196247728308353
cg12326526;-0.00430833430047107;0.00333386889573985;0.196255813210923
cg15720975;-0.00468026830461721;0.00362176806618293;0.196266899154497
cg02573703;0.00438256129567593;0.0033915441121699;0.196287075661098
cg21655280;-0.00430116831595541;0.00333041827725214;0.196537315069973
cg06793267;0.00457210376459489;0.00354305302683848;0.196897303028337
cg14463292;-0.00481410826296687;0.0037319102910707;0.197055869367573
cg25596297;-0.00452309594750467;0.0035070655453683;0.197151520441788
cg13424608;0.00481841989210364;0.0037370461450861;0.19727090811555
cg12681932;0.0037536160375906;0.00291172537295053;0.197350089282987
cg03477080;-0.00385808482227842;0.00299334836477224;0.197437719343811
cg07595663;0.00457314205696896;0.00354823827701998;0.197450714429895
cg13611854;-0.00460867218076569;0.00357616142291737;0.197495307603654
cg06625258;-0.00444207148051076;0.00344710523575586;0.197523897161347
cg16938490;-0.00467033225667443;0.00362490361649017;0.197606140904976
cg13613891;-0.00453009471557527;0.00351875765591455;0.197950339384511
cg18801197;0.00483543712032685;0.00375687915964718;0.198063335863036
cg13606015;-0.00493425753791229;0.00383524658900482;0.198249267585991
cg07558287;0.00372726142494114;0.00289724814479943;0.198274434891363
cg17151621;0.00334147672722224;0.00259843354200816;0.198457676144491
cg05882673;0.00430623020867752;0.00334892867867334;0.198494346246159
cg16903517;0.0044422338547624;0.0034550244550906;0.198536775754401
cg18021506;0.00412040224886673;0.00320527333779257;0.198615070190976
cg16305746;-0.00461827849586494;0.00359307829861666;0.198678238646115
cg21141812;-0.0046561244633457;0.00362469540708275;0.198947460501355
cg14339848;0.00462822571447119;0.00360479039042972;0.1991735173561
cg16205389;-0.00386430546234865;0.00301052145517767;0.199281935515654
cg19922281;-0.00473275737369596;0.00368958341437812;0.199584972075284
cg03352189;-0.00451303145330977;0.0035186517898201;0.19963138671872
cg23979102;-0.00413215322361307;0.00322181284598979;0.199647910146517
cg18889183;-0.00435713884228479;0.00339757209220692;0.199692829993556
cg13502474;-0.00465604040945281;0.00363125160280294;0.199767705498473
cg18183163;-0.00335394238031095;0.00261638185440709;0.199877395267007
cg07088130;0.00488849870310176;0.00381389494000713;0.199926783286286
cg03795608;-0.00456306419338076;0.00356005563995167;0.199934018199219
cg24441121;-0.00456722153458027;0.00356424298477285;0.200053147641023
cg26645063;0.00372915867452594;0.00291050380669263;0.200096739774808
cg14049380;-0.00410435220292795;0.00320333212012149;0.200096779412858
cg20443778;-0.00353724283341825;0.00276074753579303;0.200101410667559
cg18095506;-0.00336141871567901;0.00262381179505089;0.200151392963672
cg26539941;-0.00430640857249109;0.00336151903385199;0.200162039857155
cg08802409;-0.00406657110246071;0.00317506244443403;0.200269332496785
