cpg;Coefficient;SE;Pvalue
cg10958126;-0.00516542032751149;0.00391600258531706;0.187150936040985
cg09975576;0.00375320672225999;0.00284605337404867;0.187255779486067
cg07418892;0.00305419513971335;0.00231665979669935;0.187382654477603
cg08415731;0.00475397397139267;0.00360610897723612;0.187399482230176
cg09614154;0.00413628865475017;0.00313805536780892;0.187468267996953
cg14545253;0.00514946462344679;0.0039068981208862;0.187488833687274
cg13351061;-0.00404758464650719;0.00307102765153289;0.18750689607338
cg11507780;-0.00512826759864386;0.00389192129256373;0.187614169895447
cg13212963;0.00452380481224616;0.00343477614362451;0.187818655544995
cg10775733;0.00483981180122616;0.00367782694840842;0.188193067725388
cg11737879;0.00460462926949548;0.00350086960068011;0.188415289285047
cg05171584;-0.00363386019076553;0.00276318361874247;0.188476611130538
cg13199577;-0.00382199544394873;0.00290807271305271;0.188755044614568
cg07484191;0.00487858512239325;0.00371309945878395;0.18888495803842
cg06526741;0.00336369633197625;0.00256032295968315;0.18892087656164
cg10981894;-0.00389956699227716;0.0029683170818509;0.188937105057487
cg15199326;0.00371408117425478;0.00282811406437953;0.189091529097691
cg14162952;0.00501464373849189;0.00382023743946753;0.189300113245205
cg14577174;0.00457329660594852;0.00348548417875627;0.189487091441929
cg09286468;-0.00425411320871872;0.00324227057975479;0.189493681687282
cg14838086;0.00479533992254042;0.00365598526233395;0.18964131486785
cg14737484;-0.00383318300355743;0.0029225543508888;0.189659670674792
cg07653289;-0.00453544788160526;0.00345870027993551;0.189751135763296
cg07627664;0.0045929738447992;0.00350548507431469;0.19011976324805
cg12093043;0.00477878338344142;0.00364806538938737;0.190212739078604
cg13848711;0.00377871151542661;0.0028847096215245;0.190226103758552
cg07232577;0.00434613534838301;0.00331795344082984;0.190234955856046
cg12508392;-0.00427653382673021;0.0032654511960952;0.190320933288085
cg10750010;0.00329064530612511;0.00251395214719114;0.190550258217397
cg10035583;-0.00437534559934038;0.00334385023449957;0.19071213070063
cg11811610;-0.00361817870128031;0.002767452168625;0.191075457854214
cg12248981;0.00440040815495672;0.00336612607935337;0.191123801261009
cg11079354;0.00397888559524778;0.00304450855606433;0.191244738936761
cg13077519;-0.00283589282099511;0.00217008384306502;0.191276378639556
cg10487127;-0.00342157217049279;0.00261848135188865;0.191314282891967
cg11837817;0.00436979348691532;0.00334457211328977;0.191371399908286
cg12619728;-0.0037714911536858;0.00288703223644692;0.191431607483071
cg14359052;0.0041216689038339;0.00315591831094773;0.191548291587892
cg10219771;-0.00345192248428822;0.00264394628067486;0.191690393653693
cg09990446;-0.00371501632322428;0.00284559789056994;0.19171209076644
cg10911328;0.00449745560446558;0.00344494469205067;0.19171471438044
cg13921245;-0.00442340378826269;0.00338853335680466;0.191755438568315
cg11886286;-0.00396798053374023;0.00304110034151039;0.191966244658884
cg09375907;0.00279465549684916;0.00214215456827481;0.192028985372468
cg12871376;0.00345830758886851;0.00265119800274719;0.192086320761917
cg08180596;-0.00373606518000597;0.00286454097678607;0.192149831195257
cg15474579;-0.00379771717888694;0.00291282363163258;0.192304390352661
cg13927040;-0.00366978463454177;0.002815931326572;0.192498862685993
cg14239366;0.00377199229555789;0.00289442430058149;0.192509019907522
cg12657853;-0.00333878204081027;0.00256228132365454;0.192557510576891
cg05571472;0.00364743908634931;0.0027992834071445;0.192578078073513
cg06741198;-0.00383080108507364;0.0029404005596341;0.19263756496976
cg14387182;0.00406965718661957;0.00312391777368379;0.19266304401363
cg09489757;0.0037428122927106;0.00287392246900348;0.192801597832971
cg13252226;0.00411789934842056;0.00316209399038065;0.192824188898332
cg15212833;0.00387876777777118;0.00297885324422924;0.19288186256597
cg07586863;0.00489115860211565;0.00375638137039689;0.192884530795653
cg06629734;-0.0047276294675224;0.00363113515338189;0.192926600540978
cg14554846;0.00407633412690712;0.003131513489862;0.193014261906713
cg12070285;0.00481507256154266;0.00370057251102246;0.193200398500614
cg13266763;0.00459165062955082;0.0035290293362117;0.193221264050085
cg14759548;0.00485941054964892;0.00373642467337364;0.193412215719822
cg06358108;0.00357515221059648;0.002749247712513;0.193460111475536
cg14935343;0.00310650029524669;0.00238953751234543;0.193586406993357
cg06780705;-0.00316271757460752;0.0024337245119922;0.193759348659206
cg06108288;-0.00493291601386245;0.00379656259216749;0.193837177881947
cg09451215;-0.00286874555377289;0.00220829524676286;0.193917507047697
cg09867157;0.00335935944214231;0.00258631370377596;0.193978704575399
cg08989818;-0.00414339566773335;0.00319009601459565;0.19400192580398
cg10621825;-0.00338772033389643;0.0026083444103371;0.194012230678914
cg13850234;-0.00434174512379018;0.00334362634918523;0.194110820190787
cg12251145;0.00386408662521246;0.00297646615615583;0.194214202108732
cg07251872;-0.00328130689388313;0.00252772673295562;0.194244163488025
cg14350969;-0.00410337446596638;0.00316229542340685;0.194427004792171
cg10433273;0.00349790490633896;0.00269675658066997;0.194604187755713
cg11299371;-0.00405834065323653;0.00313153204310208;0.194989223558858
cg11441173;0.00491920474763384;0.0037973467806414;0.19517122569427
cg11335171;0.00255583384817635;0.00197396511868947;0.195399053990456
cg14809191;0.00348414351913877;0.00269338418878549;0.195805966422488
cg08112479;0.00383800459985206;0.00296712922942408;0.195835511635915
cg13522406;-0.00364065270507034;0.00281490095917636;0.195889967352719
cg09235535;0.00446304633590487;0.00345085256941678;0.195901439014143
cg13390480;0.00393031132026119;0.00303909002505543;0.195923680934542
cg05489957;0.00456640403201309;0.00353161386296186;0.196008384834475
cg13345255;-0.0049162297388963;0.00380278632985048;0.196081371061372
cg07021036;0.00409297297419312;0.00316694227607195;0.196216823127838
cg14224762;-0.00324850394855996;0.00251394047606221;0.196289259902719
cg09094393;-0.00430706191815586;0.00333355229977085;0.196345473588517
cg11445939;0.00396597564152547;0.00307046698562419;0.196477594906113
cg07115952;0.00398332652901317;0.00308395322746658;0.196485307160654
cg07152817;0.00483006228108214;0.00374061758950751;0.196617945837863
cg05846476;-0.004075348793532;0.0031567167446739;0.196700659349929
cg11571263;0.00374267239894411;0.00289924813685128;0.196734410569742
cg14101117;0.00498705502568935;0.00386335746442484;0.196752101338753
cg06246357;-0.00487148813451659;0.00377501376700118;0.19689247420072
cg09930033;-0.00371083406126572;0.00287588615761412;0.196937085453159
cg12669395;-0.00374175794306474;0.00290010034273367;0.196975423513606
cg12895857;0.00330183503362662;0.00255984503398647;0.197100177584128
cg06284762;0.00477837010443345;0.00370551908742764;0.19721463664529
cg15145908;0.00469048648331149;0.00363907101386352;0.197424460178677
cg12101615;0.00364289542431033;0.00282632351809054;0.197427066994396
cg08381955;-0.00419674450337497;0.00325694031663879;0.19755307409557
cg11370748;-0.00387536957188063;0.00300766540749033;0.197572813850149
cg15132169;-0.00419960451221225;0.0032598338729788;0.197645765945324
cg10441070;0.0036133542664907;0.00280498928990252;0.197680438449168
cg09416154;0.00406519276005022;0.0031579686161772;0.197996389796119
cg10310144;-0.00422583454323174;0.00328414418021202;0.198185471709271
cg05844625;0.00277848793889844;0.00215989352465259;0.198303351651652
cg11310692;-0.00363875257080926;0.00282872824047836;0.19831872029949
cg05571970;-0.00331452567290516;0.00257673920483022;0.198329442379793
cg08755130;0.0037235332774184;0.0028952199848342;0.198409266365975
cg05954411;-0.00415897901965631;0.00323573520175141;0.198677909381939
cg13623978;0.00343721155878436;0.00267426766698223;0.198690693062723
cg13464745;0.00412394920435793;0.00320925831329395;0.19878659236773
cg05592483;-0.0042307318590586;0.00329412480774482;0.199027730451919
cg07028705;-0.00409779623928665;0.00319119935032866;0.19910947273735
cg10644575;0.00487067443994199;0.0037941703117593;0.199237902614053
cg09381701;0.00356760754951731;0.00277956908142055;0.199313100938637
cg14302083;-0.00428205195470895;0.00333637583741529;0.199336524592716
cg06671660;0.0050770630613825;0.00395594176481829;0.199351318830916
cg11997679;-0.00357234315131198;0.00278475446615027;0.199554588437565
cg08421934;-0.00509222772271924;0.00397004343586709;0.199610176895412
cg10826043;0.00377614360114039;0.00294415465488506;0.199635721845165
cg07505014;0.00469076014932661;0.00365829787916446;0.199763810107956
cg06996739;0.00480188071533081;0.00374680170338568;0.199984906238652
cg10675138;-0.00328025612947643;0.00255951385911503;0.199985308353306
cg07000290;-0.00431028439975598;0.00336472673155705;0.200186415593435
cg08848598;-0.0040999575777581;0.00320098890585734;0.200249547519264
cg09411715;0.00478527730821548;0.00373680510192276;0.200341282132708
cg06002203;-0.00492619481221509;0.00384692280635122;0.200350144503472
cg14814195;-0.00355789903346369;0.00277948290972675;0.200524776447006
cg11736352;0.00426579539923533;0.00333375567672347;0.200694121317849
cg12298212;0.00403251614278337;0.00315329315496892;0.20095801531958
cg06471872;0.00446071453039396;0.00348850097532977;0.201005917534827
cg05582719;0.00324164609532212;0.00253514493473031;0.201008796808555
cg07814977;0.00484578265128319;0.00378982675300945;0.201027708575686
cg09152042;-0.003888328367064;0.00304128666706086;0.201068160650597
cg07540542;-0.00403038059761246;0.0031528902608366;0.201139087063563
cg05961096;0.00488954415976177;0.00382597243693851;0.201253906554107
cg10735599;0.003041186981739;0.00238089367787332;0.201485757583956
cg06015218;-0.00442290388801667;0.00346269957477111;0.20149658588979
cg05308643;0.00299066444258004;0.00234146934612975;0.201510575116686
cg05937818;0.00376359121225542;0.00294703553949408;0.201575075216612
cg06357743;-0.00443237619924758;0.00347249132860119;0.201805175412672
cg10550816;0.00324597364595745;0.00254306997364893;0.201814276897225
cg09485472;-0.00426963986220148;0.00334521568608742;0.201834587807356
cg13992236;0.00310978610865258;0.00243750035311247;0.202022868245426
cg13429144;-0.00346446121846429;0.00271590062681662;0.202089351834237
cg09374375;-0.00350458269628309;0.00274781540078668;0.202165261024926
cg12359158;-0.00409891671323377;0.00321400462234415;0.202192441736674
cg08136190;-0.00382585789056592;0.00300016583959665;0.202232987260211
cg05521717;-0.00423334435479192;0.00332005282999163;0.202279713153788
cg12216205;-0.0047360129084334;0.00371720942789637;0.202635950242633
cg07318113;0.0038868635931279;0.0030509728135044;0.202672217874928
cg15066636;0.00477418932298798;0.00374786266192;0.202718995733788
cg13027595;-0.00442297210578033;0.00347237671042179;0.202748735575351
cg10282695;0.00482829567087237;0.00379176958669597;0.202889580931072
cg08038178;0.00343528856743025;0.00269784337630974;0.202895225116564
cg10046620;0.00415828833593753;0.00326701663287294;0.203085809085429
cg07303931;-0.00356212410521217;0.00280104268335399;0.203474892800274
cg11864774;0.00485205080061669;0.00381576482422176;0.20352233386172
cg08895903;0.00379314698812271;0.00298331973839546;0.203567995853277
cg06884548;0.00359893821426777;0.00283060961490052;0.203573676713396
cg05580603;-0.0029269085470378;0.00230270072946331;0.203701471229482
cg10994819;-0.00338422004736744;0.00266249564572822;0.203703518798651
cg06539434;0.0046930151530656;0.00369226383375673;0.203714406266025
cg13009440;-0.00341622192366237;0.00268799085647019;0.203757033158697
cg07314680;0.00369323820971353;0.00290666710597153;0.20386768254827
cg14114908;0.00478485644112721;0.00376587198899674;0.20387670602333
cg07062780;0.00361599286278229;0.00284622447241383;0.203923509216306
cg05454562;-0.00160508205224164;0.00126372368303415;0.204041514232452
cg05668720;0.00382323794362334;0.00301054947189625;0.204103548433425
cg11363230;-0.0041478351310036;0.00326615113602571;0.204103913968734
cg06365270;0.00397503255432455;0.00313132877634061;0.204284342170164
cg10894806;0.00350573435035048;0.00276188431878036;0.204324458615516
cg15369633;-0.00438162086502671;0.00345226354289482;0.204368917227857
cg11485823;-0.00432817723113137;0.00341134252765216;0.204526436482014
cg09016814;-0.00411404996443207;0.00324277184604666;0.204554098506256
cg07844977;-0.00385371562559061;0.00303831861658275;0.204665445436186
cg05902173;-0.00320915505255696;0.00253028228956628;0.204691115754773
cg13296093;-0.0036331803564994;0.00286512533808782;0.204772845464377
cg12940430;0.00359498953411864;0.00283623646445731;0.204969027528054
cg11092486;-0.00383102834362249;0.00302295437594735;0.205043516408601
cg12172441;-0.00398035652476573;0.00314080840425424;0.205046898642253
cg13978991;0.00333788075362198;0.00263392087903866;0.205059870844128
cg12164973;-0.00402924102547108;0.00318016342390832;0.205158216918011
cg05757007;0.00450059335157575;0.00355250720124457;0.205198902854727
cg10626559;0.00362478323536617;0.00286154462847836;0.205254498132676
cg11777498;0.00440553861541388;0.0034784709493056;0.205328455972921
cg05989533;-0.00445932999843258;0.003521012116612;0.205337365649858
cg05163325;0.00520732178511637;0.00411247809016706;0.20543260774812
cg05495798;0.00401080712263566;0.00316759566392117;0.205441770814055
cg14772615;-0.0043407674909789;0.00342886718887908;0.205531707062642
cg13973639;-0.00344242914161717;0.00271974061098205;0.205613469706763
cg10519140;-0.002971944827019;0.00234809440964509;0.205626345305784
cg14315006;0.00447721279943937;0.00353831831060816;0.205745715636895
cg11938951;0.00372614225223185;0.00294501070629726;0.205785684043107
cg05531502;0.00367198738794265;0.00290236625236868;0.205810310599905
cg13205771;0.00486821540971043;0.00384862462527018;0.205898782273854
cg06472065;-0.00414568454597006;0.00327888366454293;0.206101368678608
cg13377264;-0.00473412738173769;0.00374503795680359;0.206191750465224
cg12930031;-0.00450539974667301;0.00356549053581318;0.20636901014082
cg13830624;0.00394611525603492;0.00312423031712461;0.206564752397004
cg09153713;-0.00282405105131888;0.00223597072484254;0.20658596105142
cg06972153;0.00356999385560792;0.00282764115314087;0.206756603287374
cg12694224;-0.00378265272878884;0.00299667533545994;0.206846924057514
cg12152919;0.0035809730738401;0.00283739271407098;0.206925520116907
cg10369594;-0.003629845108823;0.00287642455972502;0.2069741429715
cg05425464;0.00435306344297287;0.00345006777182155;0.207044973827293
cg08278435;0.00375159877071874;0.00297453633532336;0.207223049471251
cg07236076;0.00480483269348211;0.00381020665822709;0.207293519847101
cg10653532;0.00456528392456391;0.00362127447814239;0.207422608301802
cg12487914;0.00459928846445655;0.00364854469805576;0.207459616424323
cg07269567;0.00399155102596375;0.00316705875924756;0.207548991689188
cg10816760;-0.00356162658110499;0.0028259935530091;0.207557726693627
cg11111740;0.00456812630911801;0.00362702123782022;0.207860433334913
cg13071068;-0.00345593108156417;0.00274421461828975;0.207903361641441
cg08140558;0.00372039523679575;0.00295501412151853;0.208026364520663
cg08344174;0.00428363911293516;0.00340239945509649;0.208028399885419
cg13046724;0.00399383832110342;0.00317275677976088;0.208105758914972
cg06351970;0.00300761382486664;0.00238928776332727;0.208105848304524
cg13082120;0.00388325316943137;0.00308527808596757;0.208160537564575
cg06009422;0.00406318070783518;0.00322868808980298;0.208224784687975
cg07659053;0.00483224508219338;0.00384008329990993;0.208258027039442
cg08452146;0.00352059537211082;0.00279774445030023;0.208258274913776
cg11436462;-0.00285070811991812;0.00226635800659404;0.208450844973891
cg10832589;0.00344780406588189;0.00274122595667756;0.208478604507183
cg14776962;-0.00395708458838017;0.00314704819936521;0.208610418320332
cg09117841;-0.00437332254874808;0.00347892405096582;0.208720848658795
cg13490368;0.00406503929613591;0.00323487376534375;0.208887660130505
cg05317038;-0.00359045242203723;0.00285754483298795;0.208941423327342
cg09150006;0.00343546447225745;0.00273427502701369;0.208954902166122
cg09392045;-0.00337424728207424;0.00268588960698733;0.209012056917847
cg07829465;0.0043049316927544;0.00342734156649245;0.209095799105804
cg06258261;0.00257524824857037;0.00205061704234957;0.209173748518802
cg13303256;-0.00322366019610962;0.00256786328229625;0.20933858691458
cg12564349;-0.0036696725439527;0.00292364753206785;0.209417317827594
cg15085635;0.00482711250440525;0.0038481380526952;0.209695884930792
cg05949913;0.00373842644381984;0.00298063476604881;0.209755382939318
cg12669314;0.00497102771662579;0.00396432113378356;0.209863184344652
cg08223651;0.00460745675273339;0.00367466011339091;0.209898097703438
cg06852255;-0.00383451585701516;0.00305970702570748;0.210122107641825
cg10110083;-0.0035160124304993;0.00280583549817422;0.210166726486208
cg12308631;0.00343083985961984;0.00273959444244847;0.210454487584727
cg09083345;-0.00431200335687205;0.0034455564293191;0.210763808683437
cg15208856;0.00482307457651729;0.00385422383133804;0.210798145268742
cg14575356;-0.00201381375851707;0.00160951074179187;0.210862896467789
cg06440160;0.0041379859620606;0.00330754447459455;0.210907142235433
cg09822812;-0.0038110340192934;0.00304753820588969;0.211106474592424
cg08687105;0.00436498992907373;0.00349165669990043;0.211255709046352
cg11209008;0.00346263368703702;0.00276987517714363;0.21126134140156
cg14417549;-0.00344449522124034;0.00275544287700539;0.211274144080378
cg06241300;-0.00414284456548225;0.0033151735105267;0.211423241967239
cg08784110;0.00422650750822876;0.00338308258736595;0.211552943685613
cg15012161;-0.00403994454081966;0.00323423258110972;0.211621193437257
cg14298379;-0.00353679475032525;0.00283243327669786;0.211783176613513
cg14494781;0.0051134437946337;0.00409583160518295;0.211866055508587
cg05226805;-0.00411438043541654;0.00329619789088445;0.211950467880446
cg11040394;0.0031815446945472;0.00254894744545349;0.211965222299251
cg12734024;0.00441446532922355;0.00353678065635261;0.211972760550014
cg08711281;-0.00360528613312198;0.0028895927122581;0.21214838275396
cg11634875;0.00417835411038779;0.00334953155259302;0.212234624300314
cg05968188;0.0020927582403438;0.00167768646426308;0.21224821357154
cg09354380;-0.00383512148360195;0.00307505266422623;0.212334210496951
cg09730369;-0.0040497787682521;0.00324740673720764;0.212367852285541
cg11616547;-0.00344874349626359;0.00276622609904088;0.212495662022001
cg07590002;-0.00350440918538455;0.00281241150738422;0.212745539954282
cg09307794;-0.00398705542033486;0.00320026119716586;0.212818320985942
cg10164393;0.00276274426218178;0.00221815699973322;0.212943093710598
cg10276433;0.00313182145688926;0.00251454452294248;0.212954406593758
cg09750510;0.0039524989148186;0.00317428523481734;0.213072258222492
cg08073652;0.00381238300064332;0.00306300543580356;0.213258837623453
cg10586997;-0.00332021640806514;0.00266763952318097;0.213268858965435
cg08799350;0.00417099006608879;0.00335135381356857;0.213290330934257
cg05988603;0.00485792853120326;0.00390451022107565;0.213431908862143
cg10167233;-0.0046060376707728;0.00370209616651675;0.213436934562459
cg13199958;0.00453689351842302;0.00364757661839269;0.213569373473593
cg08397344;-0.00437410851229164;0.00351673027904099;0.213573244129879
cg14387743;-0.00360561283401014;0.00289978444635576;0.213717821611624
cg14373403;0.00414836441247573;0.00333651519204403;0.213749015899018
cg14500945;0.00345493409542526;0.00277883339578156;0.213755907776313
cg12841375;0.00357592863050195;0.00287757060317035;0.213982036825299
cg09621695;0.004390810527942;0.00353345170797229;0.214000304130195
cg11856561;0.00350194411843819;0.0028183539704323;0.214033914934421
cg11276500;0.00493043392435106;0.00396861618869983;0.214105261611125
cg12534216;0.00364154857513459;0.00293173742751173;0.214194947773844
cg13518670;-0.00443588436967906;0.00357178099087208;0.214264208035299
cg09375065;0.0027276546889254;0.0021966444920483;0.214333622619219
cg13254330;-0.0034918227967295;0.00281211059799233;0.214343979869714
cg10851835;0.00279443021411373;0.00225110720912509;0.214473482832101
cg13595861;-0.00456695478811828;0.00368149789814764;0.214784826692127
cg05413918;0.00383280503658068;0.00308995187061384;0.214824042939886
cg05372753;-0.00200545422660025;0.00161742956563259;0.215011627291335
cg10513302;-0.00347331772397736;0.00280151538995272;0.2150495177536
cg05485204;-0.00340638802225149;0.0027481683726248;0.215155900905988
cg05179986;0.00477289740093409;0.00385102444137369;0.215203388815303
cg08432075;0.00372346374555598;0.00300484320941781;0.215288439742113
cg14058932;0.00469158896750384;0.00378638632440736;0.215320430173261
cg09789650;0.00279937929191707;0.00225942545016225;0.2153535034776
cg12078738;0.00462352774659425;0.00373236975377477;0.215432665255183
cg11647478;-0.00350442098421366;0.00282925923616881;0.215480507758999
cg05221738;0.00393609516658129;0.00317907028480215;0.215668692624559
cg14236955;-0.00417580137620097;0.0033727978312229;0.215685537397823
cg10219995;0.00360230662862549;0.00291000905074514;0.215752323612526
cg13564460;-0.00464375197604701;0.00375143623898888;0.2157680639014
cg11199676;0.00461243009115878;0.00372732492287355;0.215914902992538
cg13437870;-0.00323857917359085;0.00261740302145484;0.215966311222412
cg07304943;0.00424370465290188;0.00343040183325282;0.216054878534787
cg08789053;0.00340378901102643;0.00275313536343919;0.216335226793098
cg15435046;-0.00372601987754575;0.00301475045906321;0.216484665595993
cg08757100;0.00411687246534714;0.00333109935098677;0.216499444753586
cg14522373;0.00303094752149584;0.00245262507413209;0.216533907200352
cg11016414;0.00385358588980954;0.00311836751545213;0.216543966118995
cg07732331;0.00456585607372211;0.00369545597575985;0.216632377230852
cg14871414;-0.00369200179179409;0.00298861864146875;0.216698809738705
cg06545967;0.00435090749045823;0.00352279480645146;0.216803469988355
cg12707135;-0.00476060581718523;0.00385571482200663;0.216946547549781
cg15381304;-0.00395588214534966;0.00320401610738018;0.216955718489254
cg13264308;-0.00351513605954773;0.00284708640368915;0.216963298711791
cg14059339;0.00182848278223941;0.00148129239802079;0.217060062756376
cg10870033;-0.00264055210325955;0.00214003180840047;0.217245941655638
cg13330671;0.00410290452608869;0.0033253324248877;0.21726517973061
cg14869949;-0.00367620277189045;0.00298013496982129;0.217363468245888
cg11605355;-0.00468291878627869;0.00379671194694671;0.21742123466854
cg07056079;-0.00342473277257208;0.00277682126891867;0.217453234032899
cg05374569;0.00354299305107517;0.00287332519842968;0.217551992708894
cg07695625;0.0037813632978116;0.00306739325551485;0.217664882440333
cg15414930;0.00344019762407121;0.00279118023423807;0.217753273734526
cg08805748;-0.00327320032112511;0.00265577362196179;0.217768083345148
cg09495645;0.00450673809022852;0.0036571065696523;0.217828293107552
cg14575656;0.00413863217417;0.00335855722833854;0.217850148305938
cg06788504;0.00422287073053602;0.00342741887458387;0.217917405253698
cg15169077;0.00268139779423755;0.00217688080872107;0.21803821910644
cg14528040;-0.00237561182320542;0.00192908727194056;0.218147378213591
cg11977634;0.00362687775075095;0.00294662197869765;0.218375405172496
cg11064678;0.00392313795876899;0.0031880977216952;0.21848836238034
cg11088901;0.00439597125825374;0.00357244526860923;0.218501823568823
cg12736037;0.00429788710320039;0.00349343267477164;0.218593690667668
cg08126211;0.00446879247089504;0.00363404610851067;0.218808851294327
cg08918272;0.00383386249057;0.00311843157459628;0.218914334061829
cg12121162;-0.00401028921708071;0.00326312581184731;0.219082423570621
cg14077219;0.00406014852511332;0.00330807435684337;0.21969294849656
cg06952379;0.00481453864352339;0.00392367231894947;0.219804131717041
cg13160967;0.00417096475269169;0.00339947218592957;0.219843335259813
cg15010109;0.00383758810513142;0.0031287458106921;0.21998877510615
cg13833328;0.00435556694339433;0.00355450021864909;0.220437009258553
cg08460078;-0.00481583567869859;0.00393058322859465;0.220491718445736
cg11986643;-0.00452991365306885;0.00369730801352697;0.220502739908275
cg06918467;0.00406875585754836;0.00332134583414134;0.220563058672816
cg07215697;0.00395022479605944;0.0032257605229518;0.220730822342867
cg10536327;0.00398323112398998;0.00325287574514061;0.220753841188737
cg06321998;0.00388909866470701;0.00317603675804552;0.220758721815411
cg11871021;0.00386745459855698;0.00315851896257668;0.220781794480896
cg10959440;0.00368808831300952;0.00301291954838617;0.220917824416407
cg11819402;-0.00407296888171998;0.00332811606158495;0.221025366301952
cg11442717;-0.00353626633813155;0.00288976649991271;0.221057705492113
cg11396628;0.00412528698083053;0.00337110284509684;0.221057759482794
cg09121623;-0.00337282193299536;0.0027579320672093;0.221347361366129
cg13196879;-0.00441259851185149;0.00360866913693669;0.221413841574566
cg10910083;0.00361899513902172;0.00296007610016967;0.221480034536315
cg06404832;-0.00445733641210105;0.00364887174885302;0.22187192279441
cg06612259;-0.00380136183214429;0.00311194941785505;0.221882707507208
cg10136452;0.00336692998472015;0.00275817864992225;0.222196701868536
cg06253072;-0.00427738292860334;0.0035047565440972;0.222294029714823
cg06570298;0.00447142041142369;0.00366400745411896;0.222327164380602
cg07185041;-0.00383746650085399;0.00314519041428245;0.222424597301578
cg14931071;0.00464823323868941;0.00381012515535243;0.222476759818932
cg10567378;-0.00350754531056311;0.00287634299556357;0.222674913533528
cg09435861;0.00347736642404097;0.0028518785200226;0.222720910407993
cg11406274;-0.00481373047696817;0.00394966976672962;0.222932322307994
cg06832687;-0.00394039568029432;0.00323406417684471;0.223070609009895
cg08105217;-0.00400888703647512;0.00329099649052044;0.223171633272087
cg10107241;0.00334753942211379;0.00274837041767712;0.223220619296514
cg09100695;0.00401212693619482;0.00329423515308791;0.223252983993779
cg13633866;0.00380848223643276;0.00312771182892661;0.223354096745989
cg13501616;0.00378336147071305;0.00310714511617315;0.223363585477885
cg14007638;-0.00283900965376508;0.00233162485763311;0.223372227027492
cg06653004;0.00405008250507923;0.0033265142954056;0.223408166787869
cg13299436;0.00472672014120979;0.00388284250387063;0.223476776798876
cg05770236;0.00473325153506985;0.00388877038134885;0.22354375887534
cg09379385;-0.00360664675208173;0.0029633131193592;0.223566381960937
cg07259974;-0.00387800443448895;0.00318647336384371;0.223596293485133
cg07581070;0.00327968377682464;0.00269499064658405;0.223621135151753
cg11212801;0.00449366068775351;0.00369314371101126;0.223696455528603
cg08566044;0.00381212882091186;0.00313331951802415;0.22374037090563
cg09126991;0.00440107864236329;0.00361807613990481;0.223827235308709
cg13241473;0.00368962115218696;0.00303328794642868;0.223841409216138
cg10857398;-0.00409696763667876;0.00336854228724531;0.223892180192716
cg11649001;-0.00332600968732212;0.00273496969268578;0.223945013951372
cg12676586;0.00425450451057482;0.00349861646528173;0.223964573772331
cg08836825;0.00402532234883597;0.00331071814382121;0.224043714300163
cg05564293;-0.00409572040987884;0.00336874554969805;0.224061167394482
cg11969117;-0.00433067873675058;0.00356454026554665;0.224391524484375
cg07734926;0.00431151514499946;0.00354918090155552;0.224445585539524
cg10936763;0.00405155884510813;0.00333541650670264;0.2244772822251
cg07224114;0.00301023219548257;0.00247822970102843;0.224491836615795
cg06493612;-0.00292473967738696;0.00240790991753648;0.224504063582837
cg10580832;-0.00413641715423673;0.00340628584819754;0.224614779653749
cg10486013;-0.00374405278936717;0.00308532182488834;0.224936887089609
cg12207953;0.00405818474625316;0.00334441072768439;0.224968154555046
cg06731192;-0.00394415913263982;0.00325202629236006;0.225194342715226
cg09105523;-0.00376057922561123;0.00310127738102015;0.225286455422463
cg09579623;-0.00444320117317103;0.00366446405069785;0.225317022100425
cg07496962;0.0036736863939435;0.00303140459634624;0.22555986085632
cg06639585;-0.00221438055815926;0.00182797935199356;0.225749186711791
cg12799596;0.00388159421018752;0.00320456551204787;0.225791925443971
cg06386307;-0.00358680718661228;0.0029621220526466;0.225937149741022
cg10721369;0.00371791646103526;0.00307070105477112;0.22598309833896
cg06254938;0.00420857266748989;0.00347682329733623;0.226100540175412
cg12409083;-0.00459986339673676;0.00380418931388342;0.226602407029681
cg07858052;0.00430919489115498;0.00356382794546679;0.226606049487631
cg08607209;0.00405697926693461;0.00335718542530754;0.226875529569701
cg12936469;0.00354036504882397;0.00293064365285047;0.227027901321682
cg10395519;-0.00446755156922126;0.00369861260067603;0.227085999103245
cg14379630;-0.00372185494826147;0.00308199482383942;0.227196414496554
cg13441193;0.00417924439437616;0.0034608891707703;0.227215099912446
cg08462030;0.00270454863953847;0.00224010415475033;0.227304447467587
cg09411910;-0.00454288658169468;0.0037637964203719;0.227433750174259
cg13198793;0.00352653370684776;0.00292376800936928;0.227755581626398
cg11979303;-0.0037909137043769;0.00314414184501466;0.22793050061695
cg05655837;0.00332914067510471;0.00276121369388696;0.227940822853155
cg05981815;-0.00399131483578742;0.00331072379226377;0.227982685242455
cg09321403;-0.0043039231217147;0.00357004006627225;0.227984421717362
cg08356572;0.0034728766090528;0.00288081408695149;0.228002941834643
cg10938046;-0.00405958926985786;0.00336933439912531;0.22825585993824
cg10595421;0.00395265141247951;0.00328096644876256;0.228310763652277
cg06534892;0.00334364750196388;0.00277559341447987;0.228334425233243
cg07372932;0.00379808248866031;0.0031533700624494;0.22841497162832
cg12577850;0.00360071210839556;0.00299002558114523;0.228496351238597
cg11292136;0.00419057170389173;0.00348081142182796;0.228625696113425
cg13983640;-0.00404579847758597;0.00336080557539516;0.228659904324233
