cpg;Coefficient;SE;Pvalue
cg18730511;0.00373380482929091;0.00282618911945588;0.186453114760822
cg18469292;-0.00356010877960658;0.00269497749962085;0.18649598195823
cg13788891;-0.00366445704547708;0.00277401356434478;0.186503151946896
ch.22.46830341F;-0.00389651408306505;0.00294979117170325;0.186519456865468
cg10585872;0.00392868333849158;0.00297871750266552;0.187196616751386
cg21310636;0.00520116722358586;0.00394836384684304;0.18773914361164
cg18892790;0.0042383372959446;0.00321799426377446;0.187813746284755
cg08824373;0.00463363357832894;0.00352351134066107;0.188489284951108
cg22065851;0.0035917566388846;0.00273243159344339;0.188681036989511
cg13677785;0.004547257878173;0.00345989090168115;0.188752727897552
cg10564826;-0.00311109207261429;0.00236859952702808;0.189023535524885
cg19707653;0.00480847060382772;0.00366103631226602;0.189042171034869
cg27029377;0.00416764847935237;0.00317869473925551;0.189817412538977
cg25967904;0.00443567616825774;0.00338346612865584;0.189862549268288
cg11738634;0.00399718427990584;0.00305157638784875;0.190238052689368
cg21225430;0.00397574373103637;0.00303714596337881;0.19052100469019
cg26244661;0.00450904220357198;0.0034463667374664;0.190755776003096
cg20894246;-0.00304931746054688;0.00233305588538987;0.191210758177001
cg21797131;0.0037149167496728;0.0028434154243657;0.19138323666009
cg10004574;0.00367477388750564;0.00281647538642935;0.191980695553904
cg25172145;-0.00385350086321136;0.00295650589215118;0.192439265629204
cg23325242;-0.00451312055312899;0.00346502913552397;0.192753395175104
cg23808815;-0.00399479137905826;0.00307066783660747;0.193274894642543
cg09744051;-0.00468738699607331;0.00360343604045657;0.193323368950475
cg08837037;0.00517190538109082;0.00398229083532701;0.194037914762845
cg25883868;-0.00459866039207186;0.00354272211236719;0.19426724887451
cg25457927;-0.00480295907974509;0.00370213170398335;0.194510925992597
cg22526477;-0.00349127754780631;0.00269726162474388;0.195534701573818
cg18683691;0.00316517337818272;0.00244587213837909;0.195635083316476
cg12404590;0.00342174562243796;0.00264587688613175;0.195929136918293
cg14942952;-0.00285258676912186;0.00220580317109073;0.195935295039749
cg16103159;0.00380403191763435;0.00294694139174826;0.196758918166954
cg15256322;-0.00446100748616729;0.00345814356738743;0.197050428757603
cg15475727;0.0046484403751463;0.0036041392716588;0.197137304625678
cg08812593;0.00397615765585808;0.0030861712025324;0.197614122909624
cg25882455;-0.00312591422755695;0.00242755516594391;0.19785737959964
cg09940138;0.00450484415351991;0.00350376917752452;0.19854298618397
cg14570855;-0.00386092307926687;0.00300317948795942;0.198578565786863
cg17397004;-0.00428172819377856;0.00333081890946394;0.198621759682519
cg11553066;0.00301123375845951;0.00234579548993809;0.199256481305176
cg08710911;-0.00362069583328674;0.00282146569512805;0.199398299754159
cg13473117;0.00378068112768634;0.00295083587043299;0.200115071085456
cg09680055;-0.0043004322795443;0.00335938114059846;0.200500706858042
cg13341604;0.00441166825729428;0.00344632530077691;0.200507189245834
cg10007222;0.00424830738894476;0.00331998673725423;0.200680300458292
cg17423209;-0.00352259616410173;0.00275312511991954;0.200724545490086
cg27303185;0.00430153807043261;0.00336380542642132;0.200977578934608
cg09476306;0.00411932677098372;0.00322434459319283;0.201400991159772
cg20936905;0.00341721458052411;0.00267483843434011;0.201411471798604
cg10710703;0.00361067056786298;0.00282894133605011;0.201837906233857
cg19412478;-0.00423295895318525;0.00331902933090308;0.202181667953519
cg19660720;-0.003578805912173;0.0028069528820386;0.202316683384258
cg19800640;0.0040043967767358;0.00314115679217361;0.202374394237302
cg14458955;-0.00365480094247437;0.00286794772023175;0.202535480329342
cg08858643;0.00441843849237178;0.00347495784359872;0.203547799616707
cg18908811;-0.00494175155290798;0.00388677487358656;0.203576687541518
cg18647989;-0.00404010983669532;0.0031778441245399;0.203608894288578
ch.22.28920330F;0.00427872876859745;0.00336733732831858;0.203850908499768
cg10432177;-0.00332930424084905;0.00262021810674171;0.203863500197533
cg14043774;0.00290289742278824;0.00228497673459139;0.20393237053061
cg25970491;0.00467772770166772;0.00368347234355889;0.204111918984122
cg23803431;-0.00394491248093696;0.00310673781035535;0.204158540380226
cg19855777;0.00378860055454884;0.00298497102384827;0.204360742544937
cg18171392;-0.00183993376159703;0.00145051084648866;0.204629107337658
cg17610931;-0.00446208245678389;0.00351809971633864;0.20468306604412
cg27172287;-0.00200508014761613;0.00158107556651231;0.204735543799463
cg17505463;0.00310605357522022;0.00244939460578726;0.204765700051338
cg16519758;-0.00380709240914165;0.00300430849147911;0.205079896264805
cg10921709;-0.00408160399570728;0.00322146523699786;0.205154452944072
cg10647101;-0.00421210273598708;0.00332933154372913;0.205817676939639
cg09598276;0.00373325183121607;0.00295158227657624;0.205932029291102
cg13234406;-0.00354151438702316;0.0028047893468739;0.206708950513011
cg09875523;-0.00445902997004837;0.00353295553461679;0.206903966937256
cg22371362;0.00422695285684369;0.00335067962480223;0.207121183133855
cg21007971;0.00382573368540883;0.00303310351426892;0.207191255695426
cg15757745;0.0043778780703707;0.00347153065650836;0.207280005847259
cg23772226;-0.00172970968982694;0.00137204647921007;0.20742465262279
cg15720491;0.00392600249676252;0.00312172904598063;0.208523002719172
cg16598670;0.00468001567124692;0.00372351800953599;0.208797057116508
cg10888399;0.00355475592432596;0.00282880682449328;0.208888619022846
cg18696237;0.00273399107224927;0.00217569458606292;0.208896307517427
cg12478381;-0.00326262934579816;0.00260154955411814;0.209802021307554
cg14150023;0.00233147593965867;0.0018617880041802;0.210468625244479
cg23936463;-0.00398580562310028;0.00318542851442887;0.210838908109464
cg23801544;-0.00443285284959719;0.00354401819263162;0.211007980645754
cg12478092;-0.00474509316979984;0.00379437186812587;0.211094716537384
cg18271581;0.00482721702906964;0.00386155135347349;0.211273265443912
cg22123728;0.00391836353276559;0.00313610714238091;0.211505838222908
cg16085276;0.00348067322881604;0.00278610960212028;0.21155713915302
cg25577379;0.003134335192629;0.00251273776948416;0.212258728203263
cg14251596;-0.00356866521203669;0.00286221531982992;0.212463773582978
cg19014036;0.00406476259230042;0.00326368462047372;0.212965642966572
cg27307932;-0.00415758382338466;0.00334309849615948;0.213635082311907
cg11876132;-0.00322733779961097;0.00259587193470642;0.213772882292235
cg17564844;-0.00494183710687874;0.0039777803321311;0.214103587723147
cg25636159;0.00252519019943062;0.00203336228008392;0.214281157668452
cg22954307;-0.00353859218745859;0.00285457132107858;0.215114879473596
cg16356956;-0.00354724427449418;0.00286157813681306;0.215119240388164
cg25785378;0.00383115325825315;0.00309210373786841;0.215341099396457
cg17806661;0.00345694508402747;0.00279015292062688;0.21535271655349
cg22848757;0.00423985954806235;0.0034227778289418;0.2154496211249
cg25232725;0.0026453211355716;0.00213612247891615;0.215576966068666
cg27046163;-0.003998183618327;0.00322992352330629;0.215769068656463
cg19853703;-0.00307710969494834;0.00248642307046412;0.215877469351191
cg23363526;-0.00332822268179308;0.00269228492392342;0.21638146198084
ch.22.439136F;-0.00371791503734719;0.00301029774403998;0.216806109559569
cg15837252;0.00466132112805381;0.0037760810264996;0.217041391613619
cg22510768;0.00383418297518271;0.00311257060959996;0.218009578783676
cg23825069;-0.00306964286014758;0.00249401323424988;0.218395969845515
cg14071014;0.00344651667170393;0.0028008922191929;0.218507415593041
cg19948255;0.00468586871168497;0.00381185353562474;0.218963559452229
cg09876992;-0.00341707276723478;0.00278504393876596;0.219846363441063
cg12151446;0.00342524261259431;0.00279174751623237;0.219853771486827
cg14264901;-0.0039276630687133;0.00320258882760355;0.220047231137899
cg14496193;-0.00290582079561631;0.00237006004842716;0.220178482832213
cg23626763;0.00386257372946247;0.00315048121908067;0.220188670946713
cg23154002;-0.00351950227486553;0.00287166525846906;0.220350636240655
cg18501942;-0.0042721569853477;0.00348670338252728;0.220473083012522
cg13462160;0.00317526500166549;0.00259242687747839;0.220641781016053
cg11344005;-0.003789857034651;0.00309720188502469;0.221088438385079
cg22744818;0.00351721599975521;0.00287596016381924;0.221340633725397
cg15868105;-0.00300623666678678;0.0024587162825615;0.221448518068876
cg26394940;0.00420626265651266;0.00344211128042394;0.22170733345015
cg13351406;0.00320160257003744;0.00262018284437131;0.221745279112318
cg20120491;0.00431096871929743;0.00353510767473614;0.222664679211488
cg09416501;-0.0036035828994801;0.00295659576764793;0.222909328532958
cg25390635;0.00485861505764818;0.00398937359860795;0.223266077339598
cg19257200;0.00388145361540218;0.00318996465983809;0.22369169953453
cg17889356;0.00442402213442652;0.00364342728484183;0.224653262256909
cg22445712;0.00447592039713986;0.00368616962405849;0.224653418829718
cg24414363;0.00161342049939982;0.00133170845499628;0.225687812940252
ch.22.40657F;-0.00402017331757341;0.00331841227876409;0.22571343324564
cg15362336;0.00395470563487847;0.00326471681282888;0.225762358544441
cg23138261;0.00378984479325929;0.00312950563801707;0.225893755631555
cg19015086;-0.00375510739345141;0.00310180580027418;0.226041167556933
cg19360907;-0.00240042113035796;0.0019851485565308;0.226589984958779
cg17919465;0.0038952213598323;0.00322288809225194;0.226811927681015
cg26844104;-0.00435793801984273;0.00360744990130359;0.227032490772423
cg22330533;-0.00325469501549973;0.00269808262487493;0.227702131229648
cg12095547;0.00260437594904839;0.00215972146130884;0.227861793179102
ch.22.163059F;-0.0038658167354244;0.00320782608225788;0.228156815454182
cg26169700;-0.00455886826600776;0.0037887119957561;0.228869323876456
cg10956413;0.00367242001388854;0.00305223355804647;0.228902408380829
cg09060275;-0.00324767511231557;0.00270105662027815;0.229219394977443
cg24671530;-0.00313963703506982;0.00261182525699026;0.229330438480144
cg14160556;0.00449263260863258;0.00373739219126631;0.229333757144952
cg08914271;-0.00314206191168509;0.00261617489294663;0.229745883549596
cg23122901;0.00298986637551791;0.00248986384391659;0.229822890317465
cg19553402;-0.00235728377979222;0.00196324954298842;0.229865607015353
cg18067644;0.00444004115367474;0.00370170637534731;0.230349924630962
cg19480425;-0.00431786899394039;0.00360367482290074;0.230845016988354
cg13751645;0.00406058239230628;0.00339227435092475;0.231303108439778
cg20207973;-0.00333687548076076;0.00278833158959969;0.231412450703536
cg20208009;-0.00225515054160364;0.00188542419677979;0.231658642794464
cg08957018;0.00357027826488128;0.00298547456911166;0.23174222258753
cg09895653;0.00351034758415046;0.00293596766600977;0.231838776408916
cg21295104;0.0029546192580481;0.00247215260469724;0.232024309900949
cg26550854;0.0039517539637657;0.0033073798257904;0.232153772507416
cg26549713;0.00358168943231691;0.00299825417169597;0.232246608749741
cg20033082;0.00366139867643834;0.00306618247468528;0.232429900713198
cg20021572;0.00447842956268208;0.00375190963575422;0.23261880490753
cg16932094;0.00427223753215936;0.00358073859992288;0.232823834924344
cg17929273;0.00339382264130626;0.00284576303662647;0.233030796304768
cg13253729;-0.00330604624011803;0.00277237830902846;0.233067355916035
cg27187881;0.00315209362108846;0.00264462989698469;0.233306501231282
cg11438552;-0.00410119993977488;0.00344155740417248;0.233390753660245
cg19938922;0.00442135709679153;0.00371165027767191;0.233570925375473
cg20680669;0.00435092422596947;0.00365666294624728;0.234100642669988
cg15103426;-0.00366121759995485;0.00307742440068054;0.234163585586584
cg10156042;-0.0029648563671384;0.00249262306010938;0.234261709415535
cg25447359;-0.00232117386385148;0.00195177923473407;0.234337190842646
cg25330366;0.00288541514266605;0.00242780127397033;0.234640805443311
cg20163980;0.00342852881793722;0.00288933116399833;0.235378817368888
cg23216184;0.00361536236747705;0.0030506326303081;0.235970441892056
cg14027297;-0.00382971048214864;0.00323407284835947;0.236343518789086
cg16246836;0.00434693196552336;0.00367222021344572;0.236518370882749
cg11216777;0.00329530891025471;0.00278436350738905;0.236608955511076
cg19764436;-0.00270860312721603;0.00228881020794186;0.236646308520818
cg14162806;-0.00376698165142816;0.00318404053534195;0.23677657531364
cg21649604;-0.00365134897503559;0.0030888353810684;0.237161314280982
cg12393104;0.00367124448806119;0.00310784081588216;0.237489683855031
cg21925063;-0.00240850908840354;0.00204021867116429;0.237795381147786
cg16824126;0.00306653344271116;0.00259788699994298;0.237843055177576
cg10895008;0.0037136906326759;0.00314710921033618;0.237987354336244
cg24297365;-0.00300504954349403;0.00254815402683339;0.238276941879097
cg22643740;-0.00315207492656156;0.00267758130582291;0.239111782108235
cg25414370;-0.00380906247073839;0.00323703692741743;0.239310196123475
cg12718832;-0.00274034827623835;0.00233242253079896;0.240037291164034
cg22485413;-0.00334036142814902;0.00284813590179596;0.240866492034811
cg18306246;0.00307013108323937;0.00262070477788813;0.241401623205589
cg13863076;0.00272958542942741;0.00233075373241398;0.24155173241535
cg18166947;-0.00358378596318153;0.00306023274442976;0.241565492555028
cg18898325;-0.0044688891772308;0.00382767639106542;0.243000390224413
cg23575049;-0.00352161462295746;0.00301670035670683;0.243059759542075
cg14930633;0.00291182020816813;0.00249604187759252;0.243382019160979
cg19925512;0.00406720097544159;0.00349208984677426;0.24414463140702
cg10288850;0.00314568577654554;0.00270260294685992;0.244445613250456
cg19658332;-0.00426827201461215;0.00366737837186391;0.244485501967516
cg18072282;-0.00369953346294037;0.00317944248343368;0.24459454373021
cg10698910;-0.00340909882684931;0.00293045155966684;0.244693339009379
cg11036640;0.00402963655159998;0.00346555070579397;0.244923047787257
cg16662785;-0.0039912076072879;0.00343266833728201;0.244946023686624
cg27506210;-0.00377754479108268;0.00324953448977121;0.245037303623888
cg14354895;-0.00315553210365392;0.0027151748117663;0.245160825102553
cg12468786;0.00361455185597777;0.00311447022760416;0.245817968395489
cg09047884;0.00340392660251896;0.00293300409314707;0.24582096729236
cg21652122;0.00429488884025194;0.00370783586177463;0.246730347478595
cg17855101;0.0038610829186127;0.00333572056642424;0.247069808607192
cg16535180;0.00314935370815421;0.00272609980955938;0.247984024643962
cg10211744;0.00338323251310546;0.00293193077941615;0.248530318963606
cg25784395;-0.00318167355426512;0.0027594947552657;0.248913939233639
cg18770635;0.00377901011813624;0.00327950284315186;0.249192932963885
cg26683361;0.00379567132558868;0.00329459880023054;0.249284466862881
cg23896816;0.00299711656945669;0.00260342104248678;0.249640760227294
cg25415384;0.00377081454779437;0.00327562875670207;0.249661175451904
cg18953887;-0.00380985559958508;0.0033110569017222;0.24987774881307
cg23205858;-0.00373782173028149;0.00325082964639167;0.250223999162438
cg26799416;0.00398398479497453;0.00346720862746305;0.250536705178064
cg18251360;0.00345111021743205;0.00300966129181914;0.251515024755883
cg12555844;-0.00186133206575419;0.00162334180138045;0.251544848047349
cg23381598;-0.00342454883685159;0.00298904989895159;0.251920083807582
cg21584430;-0.00320802119728015;0.00280500916941024;0.252758099600689
cg17145402;-0.00352646739964224;0.0030836886597931;0.252794802625554
cg25564144;0.0042275491089834;0.00369789328110625;0.252942371774763
cg12441967;-0.00297166133588051;0.00260007497137222;0.253074419034461
cg23558213;0.00284107288601015;0.00248589352817739;0.253089270931038
cg13767306;0.00280724228233054;0.00245729358924409;0.253282704413534
cg25979829;-0.00310905121159108;0.00272170556264107;0.253322173858383
cg25750901;-0.00328537382766512;0.00287773002246512;0.253597603127493
cg21166916;-0.00314508723006158;0.00275600968511377;0.253797426041223
cg27512868;-0.00395037629782729;0.00346596043817172;0.254384711980816
cg15791438;-0.00380861071732785;0.00334261725560627;0.254532287995405
cg13110239;-0.00263828092472272;0.00231607829548712;0.254654940347418
cg15018760;-0.0031917168692002;0.00280314216036452;0.254861215123336
cg15502903;0.00282360939266083;0.00248022747614369;0.254933564421203
cg16973406;-0.00295109261816848;0.00259224434359192;0.254940346689075
cg15602135;-0.00341727667534823;0.00300260068227358;0.255076386668074
cg25983854;0.00349926475338961;0.0030755209331256;0.255212555738493
cg19021236;-0.004135057966706;0.00363535444051705;0.255347450233603
cg20381060;0.00365007097073324;0.00320970692624092;0.255455695580641
cg17971837;-0.00338499801088832;0.00297831926217789;0.255727961397506
cg12271966;-0.00322531184288958;0.00283791402462734;0.255744041368715
cg19502812;-0.00374884056976113;0.00329990106033477;0.255937164703513
cg10211626;0.0033372694524021;0.00293878715235617;0.256126464855929
cg26643870;-0.00297599790777533;0.00262121588712287;0.256228628407953
cg21563049;-0.00357947815218399;0.00315438884549362;0.256475376477077
cg22700301;-0.00312059529369852;0.00275008774002635;0.256490256913576
cg27131176;0.00343948991749645;0.00303141356834265;0.256536304347318
cg11306361;-0.00425497692315882;0.00375137013696666;0.25669133419524
cg16745549;0.00424509567527683;0.00374568413829655;0.257075757275558
cg10559948;0.00387847834905644;0.00342232047708683;0.257092885326932
cg24217005;0.00306797257665678;0.00270770118204715;0.257191434161787
cg24378440;-0.0040337209019351;0.00356024294693785;0.257218305858641
cg24133380;0.00385346190479294;0.00340324030318573;0.25751167562156
cg22336034;0.00325075172397179;0.00287214036149757;0.257709265455142
ch.22.147839R;-0.00380540219263481;0.00336404718940904;0.257971921152051
cg18524540;0.00308683660942574;0.00272973000629381;0.258130347661761
cg24682541;0.0031167904055111;0.00275920527769422;0.258646014367246
cg20966148;0.00292800563446824;0.0025995116736198;0.260009969771107
cg24062706;-0.00379270662088498;0.00336893819146241;0.260255713049387
cg22306173;-0.00339730415203826;0.00302417389125202;0.261275061289613
cg20007245;0.00382996325970994;0.00341024357425503;0.261405149944185
cg17632214;-0.00324702943125045;0.00289272844145738;0.261658463807437
cg18652852;-0.00294188441115317;0.0026238366474462;0.262196452894818
cg23413278;-0.00401649789166831;0.00358359015621213;0.262371810801536
cg10243227;-0.00288459844708388;0.00257441358744668;0.2625060428745
cg20705882;0.00409248101810903;0.00365962991420441;0.263448583642876
cg11534574;-0.00332985334702956;0.002978550414665;0.263590799151802
cg14259594;0.00411243401196119;0.00368242461735954;0.264091207319693
cg11753750;0.00300574404566517;0.00269302205239262;0.264369457535575
cg09454509;-0.0036567111272619;0.00327673922660913;0.264439097548351
cg22229142;0.00406518408878558;0.00364857181774751;0.265199817591744
cg12400459;-0.00236652912885326;0.00212510968752983;0.265449416562312
cg12061156;0.00375469452508154;0.0033717365989686;0.265459909016768
cg19930203;0.00368843012765138;0.00331238919703218;0.265482765101719
cg25617028;-0.00386455322459625;0.00347262996104116;0.265768283790387
cg23369563;-0.00305902561490633;0.00275144160656582;0.266228397573487
cg09095645;0.00278094726810493;0.00250177024578068;0.266313703684633
cg22650271;-0.00331871218043265;0.00298594781623867;0.266377513086468
cg24990612;-0.00327567189445422;0.00294728189006528;0.266387044579312
cg10696302;0.00366477694352417;0.00329898498175635;0.266619939154904
cg26453588;-0.00393806854619725;0.00354890160950803;0.267146247583228
cg25756470;-0.00268822755682351;0.00242559680680263;0.267743201344515
cg22149588;0.0031947547258217;0.00288464902565036;0.268076924010769
cg15379633;-0.00310102436433795;0.00280066921263446;0.268188420566539
cg25945449;-0.0033351396716137;0.0030146346091602;0.268589601042115
cg22817638;-0.00385912814070372;0.00349116439692665;0.268986922054232
cg20403031;-0.00350399425452733;0.00317000555072154;0.269004049841845
cg09667013;0.00422592170933915;0.00382500541706068;0.269239946527213
cg11774381;0.00310201754631936;0.0028077823579219;0.269249409876945
cg18731680;0.00184097719203639;0.00166685980548516;0.26939437125633
cg13429423;-0.00192392303053914;0.00174315028645002;0.269721289379263
cg12895179;-0.00402994262376786;0.00365291225009058;0.269934398848243
cg25795369;-0.00353855442350704;0.00320813344136498;0.270029434179627
cg14507445;-0.00418629545462524;0.00379714609496463;0.270251008650707
cg13190879;0.00300733268039218;0.00273035840893611;0.270704134710602
cg17892736;0.00301615999711644;0.00273905686379291;0.270823827529861
cg22328929;0.00377694548137667;0.0034301799547288;0.270856393328619
cg13797282;-0.00380804988916232;0.00346370596668157;0.271587142081803
cg26347632;0.00324123551570637;0.00294866077604159;0.271670842654298
cg26971710;-0.00388174598514684;0.00353156986770437;0.271700054784965
cg11224765;-0.00264634510362782;0.00241164665345074;0.272502075010986
cg19608781;0.00356545124797512;0.00325008431770932;0.272626765090077
cg09008917;-0.00324566975446944;0.0029606657608245;0.272963485782574
cg17675298;-0.00387160303246004;0.00353523935628882;0.273452704449276
cg11071146;-0.00290784973343474;0.00265537366294792;0.273481071424265
cg09738008;-0.00318234301875402;0.00290817767542215;0.273834854836238
cg11943959;0.00413172082853383;0.00377848123744992;0.274179950605328
cg09770376;0.00390344491105683;0.0035701401432084;0.274236200939107
cg19122206;-0.00364457978196898;0.00333511401611774;0.274485942620209
cg12778775;-0.00349865245381868;0.00320294052050729;0.274690213872489
cg08693206;0.00304116488464324;0.00278605896982899;0.275024279984853
cg13361798;0.00405936017911396;0.00371945270880796;0.275102885009108
cg19837751;0.00340344970001692;0.00312021070793822;0.275371636481718
cg11942221;0.00411588324581;0.0037761887133778;0.275732094899902
cg11564601;-0.00266069456569147;0.00244370883325774;0.276244909527411
cg12400921;0.00387530339630061;0.00356124627308798;0.276512376865316
cg11779973;0.00337755302113222;0.00310424056445716;0.276575299656582
cg19643467;0.00325738255768552;0.00299527141677944;0.276812227860122
cg21506509;0.00329911792655303;0.00303469704133176;0.27697823539844
cg25312966;0.00261344712474759;0.00240412163502486;0.27700612876003
cg18293555;-0.00303058525577592;0.00278815433670622;0.277058764827928
cg12845756;0.00256025631363217;0.00235656822945629;0.277286938596389
cg15801967;0.00295836209459765;0.00272377499516985;0.277423371914658
cg09605111;0.00308681457227073;0.00284619505188022;0.278125100551234
cg27585287;0.00294986298852301;0.0027200629404541;0.278150542349196
ch.22.772318F;-0.00358465285951538;0.00330599350720207;0.278236618549312
cg23883747;-0.00345847214058239;0.00319044601744828;0.278360816235221
cg10185013;-0.0031308257903968;0.00289048837100959;0.278742875715531
cg09622265;0.00347434946918497;0.00320779399602309;0.27876572802676
cg11229267;0.00353308782228332;0.00326298181623603;0.27890657860399
cg19329225;0.00416390836234446;0.00384851033272527;0.279273290044804
cg23791600;0.00314760021071595;0.00291056045190325;0.279500869101215
cg22633182;0.00354116423509778;0.00327742163248712;0.279931786883452
cg17580567;0.00323996886892094;0.00299878551708592;0.279952073620363
cg17838773;-0.0037651169910761;0.00348573738581108;0.280075676447611
cg15850557;0.00423882874638265;0.00392703112602872;0.280410432572258
cg24244270;-0.00319517397131621;0.00296032516749344;0.280439709258401
cg12817959;0.00345441438764378;0.00320054717750966;0.280445126862607
cg11896271;-0.00308452552272807;0.00286088156292025;0.280956517404159
cg21511948;0.00231925955237945;0.00215288196814415;0.281354600022485
cg08840496;0.00363032310340578;0.00337029207625633;0.281411536516
cg09099653;0.00336182806634716;0.0031224402146599;0.281629099127347
cg16593229;0.00343616966213305;0.0031928071453062;0.281827931010041
cg14841838;-0.00375418457688713;0.00348932574097871;0.281969544869041
cg11254192;-0.0029734195839573;0.0027656813537589;0.282324203547951
cg11875119;-0.00296798835312779;0.00276113762582276;0.282412769085414
cg25449930;0.00324238563140631;0.00301978595031377;0.282951006497305
cg21183455;0.00353895029596231;0.00329691506486984;0.283086016792056
cg24730307;-0.00370665491354704;0.00345347580048878;0.283131426241698
cg22320035;0.00367575795019312;0.0034264620758886;0.28338058109962
cg14278345;0.00339797761678673;0.0031683069773783;0.283499993697384
cg26067319;-0.00391311505527034;0.00364922464492039;0.283578973978922
cg10799608;0.00348610258892165;0.00325274279749786;0.283835720982596
cg26095478;-0.00258597455204032;0.0024147928218941;0.284219438961831
cg12277653;0.00335094503573568;0.00313072843783311;0.284466129135091
cg16836028;-0.00307949345210427;0.00288125822600074;0.28515907038832
cg13318129;-0.00412612285623641;0.00386288672067727;0.285455142482228
cg24742400;0.00387294280009982;0.00362862150246587;0.285822072945417
cg16683414;-0.00321860239885204;0.00301603886427161;0.285898638970914
cg11271713;0.00326085203958708;0.0030645776922643;0.28730780177505
cg19650520;0.00271945778893943;0.00255834154218297;0.287792457765592
cg24144883;-0.0029021372970323;0.00273030474202039;0.287811292171733
cg26213075;0.00346640979819584;0.00326262790499233;0.288027164442252
cg13736304;-0.00354078903194145;0.0033328012449255;0.288051275978384
cg11029642;-0.00271521287381371;0.00255629503230965;0.288159763007582
cg12550055;-0.00305560995918487;0.00287789564942458;0.288348522853563
cg23817297;-0.00348895459267677;0.00328655071050529;0.288423897359788
cg12457376;-0.00375799452742229;0.00354072329794782;0.288524730780646
cg17330496;0.00285954099777584;0.00269819578568933;0.289236759781961
cg24377562;0.00273598729048837;0.0025820568971096;0.289319597825156
cg20299105;0.00249714288285825;0.0023592502900429;0.289851413563399
cg15907944;-0.00378254696751684;0.0035741965282536;0.289921908650312
cg11905131;-0.00376708930110742;0.00356073355913439;0.290076799990646
cg24880886;-0.00308671615055274;0.00292200598188093;0.290799723587547
cg09978533;-0.00212331128005469;0.00201612033479387;0.292264488311428
cg25954235;0.00359981498954438;0.00342040322961008;0.292591582356097
cg22328771;-0.00306243700959388;0.00291375349726642;0.293245651512432
cg25863223;-0.00320194186989552;0.00304731505343885;0.293377107175932
cg15489916;0.00397879126308474;0.0037867058014949;0.293384326978383
cg14194956;-0.00260278025259754;0.00247835499590569;0.293623974317591
cg17851496;0.00401555382270123;0.0038240752463172;0.293685073410925
cg18393023;-0.00321617415405177;0.00306511358666579;0.29404750137089
cg23406864;-0.0033319447565142;0.00318078639266153;0.294858741237787
cg18285844;0.00267666422103994;0.00255559117497229;0.294926312048458
cg12727018;-0.00317942358361861;0.00303652110368162;0.295071329642046
cg16324072;0.00342657253742832;0.00327523859436706;0.295466177350669
cg24690457;-0.00277045589581789;0.0026500447911192;0.295820865856676
ch.22.17803970R;0.00228305823334408;0.0021847868002507;0.29603227182901
cg09263116;-0.00371867092024947;0.00355909622528048;0.296098895838344
cg18072871;0.00293346489624037;0.00280764831913142;0.296109828018121
cg09896131;0.00384172873329634;0.00367955936800791;0.296451598357636
cg16550446;0.00317423601988775;0.00304200836685382;0.296731954110098
cg10077672;0.00303727351754446;0.0029116883296256;0.296887440693244
cg19998456;-0.00276613912097195;0.00265212454580768;0.296952969470931
cg13022461;0.0027387277063707;0.00262690131406435;0.297147630135205
cg26427090;-0.00281200731844346;0.00269758626784109;0.297218811848273
cg21532636;0.00295510094409357;0.00283488269559932;0.297223124150499
cg09573761;0.00366592262785604;0.00352477283389892;0.298318959384655
cg12379720;-0.00361612322631043;0.0034769717615088;0.298330200689623
cg17169998;0.00271239170693772;0.00260893552974384;0.298500421215811
cg26950953;0.00351348233218464;0.00337947860178061;0.298501519947063
cg26035489;-0.00328562021539158;0.00316047092159474;0.298526564397292
cg09007244;-0.00300461991871573;0.0028906685864449;0.298609257240767
cg27450976;0.00382341299997274;0.00368030370457262;0.298858136660161
cg11383208;-0.0033314315953411;0.00320769147575088;0.299001941509472
cg13897416;-0.0034212453510533;0.00329461555698399;0.299067406146193
cg15356226;-0.00276379821392459;0.0026616863811185;0.299100816046225
cg23067438;-0.00276901233346379;0.00266705401135443;0.299163539178697
cg14420645;-0.00288786762018501;0.00278644624553686;0.300016452133825
cg17887427;0.00293444767340663;0.00283511116233334;0.300651183902931
cg18175263;-0.00253219164055554;0.00244719873893473;0.300794699121442
cg19384704;0.00325546493135711;0.0031462943824085;0.300809907044679
cg24530557;0.00390354280392;0.00377636857913828;0.301287503448115
cg16692439;-0.00165101713874897;0.00159731551700334;0.301313882622645
cg26373518;-0.00321180822153082;0.00310998931621749;0.301725911893082
cg11466708;0.00394740254503954;0.0038266969826826;0.302286247187085
cg27343222;-0.00378170341095531;0.00366616223201809;0.302299112309834
cg20209891;-0.0035839198614658;0.0034761934155099;0.302545615566076
cg15121304;-0.00236638500506731;0.00229637621091543;0.302781620758078
cg15774489;0.00289022435164381;0.00280504981394771;0.302838830551037
ch.22.31817810F;-0.00324308011346349;0.00314927624903918;0.303110545394447
cg24694833;-0.00388740240987718;0.00377769334970194;0.303460276122629
cg13639345;-0.00345217962683869;0.00335783178915371;0.303903804169885
cg24433156;0.0029364410916288;0.00285864341059582;0.304319285754006
cg17602566;-0.00314852657633422;0.00306589280725448;0.304442786308988
cg21712830;-0.00260520072304933;0.00253748217632735;0.304567731586188
cg13751923;0.00343294256865525;0.00334480718987841;0.304726678009656
cg22511321;0.00327413005847959;0.00319127310372389;0.304908739532684
