cpg;Coefficient;SE;Pvalue
cg25424571;-0.00526094342548303;0.00294277051624026;0.0738160528465068
cg20500869;0.00548556706503394;0.00306885438203517;0.0738572458286874
cg15747133;-0.00553046839989287;0.00309410069495245;0.0738690606862167
cg07075930;-0.00486140161066754;0.0027243018218575;0.0743493076452099
cg20970904;-0.00571098844234014;0.00320120794346478;0.0744219661787792
cg21546610;0.00462907783876479;0.00259600762069261;0.0745614596958397
cg03497549;-0.0060227317169689;0.00337809168795562;0.0746058582795196
cg14203738;0.00425222680209767;0.00238527394738441;0.0746352240013487
cg03458463;0.00661819019919644;0.00371528087780797;0.0748564068524077
cg26351916;0.00556343653160877;0.00312335006266118;0.0748732272934957
cg18142228;0.00671456816827319;0.00377128598586806;0.0750031241726268
cg23939642;-0.00627270726595532;0.00352700591057643;0.0753251564934119
cg17797591;-0.00586607258561512;0.00330033186182888;0.0754993255734108
cg22686022;0.00519873388012895;0.00292517552654289;0.0755290459924792
cg23419606;0.00560343712883214;0.00315296167281385;0.0755356710269007
cg11859607;-0.00480448530425729;0.00270346570591016;0.075542272073954
cg23392390;-0.004472249537649;0.00251729650256312;0.0756327301683186
cg20627106;0.00527658257556066;0.00297045998386573;0.0756749150186729
cg24014629;-0.0057014072455291;0.00320978072450352;0.0756899632733173
cg18529251;0.00491363153743488;0.00276637741344811;0.0757004362054823
cg19471376;0.00555304499631408;0.00312659672979088;0.0757218892620092
cg11916678;0.00566086739167821;0.00318792501465229;0.0757788110426481
ch.17.1131311F;-0.00570177455261381;0.00321268540026547;0.0759360319130099
cg12424534;-0.00629659980466411;0.00355039825596932;0.0761473608658816
cg24165056;0.00456537445354334;0.00257438942071315;0.0761655200522094
cg19382657;-0.00569141872027521;0.00321064250143085;0.0762829362346625
cg25948831;0.0056368349920124;0.00318112043871017;0.0764003196229269
cg13709612;0.00445073666992678;0.00251231843923839;0.0764667109854252
cg19748692;-0.00600337820683048;0.0033892777534344;0.0765132537912366
cg12075497;-0.00506139106174001;0.0028577547459653;0.0765428155487068
cg15859926;-0.00574306147424987;0.00324264571652972;0.0765434769108992
cg21663539;0.00563008109412594;0.00318028251044709;0.0766757663418268
cg13381110;0.00254166774788034;0.0014362406633166;0.0767826254694359
cg26751588;0.00448797029248956;0.00253728189710729;0.0769255413223774
cg18322765;0.00643215150479428;0.00363692760863218;0.0769660997029642
cg25616968;-0.00433861209931525;0.0024532207531977;0.0769711431791988
cg19006796;0.00569043118973096;0.00321819417084134;0.0770264222980673
cg18423469;0.00509955906558936;0.00288591156194588;0.0772193304880519
cg18182587;0.00604405268247422;0.003420899611267;0.0772613737107414
cg18572343;-0.00359907674790396;0.00203778622466687;0.0773673447021401
cg19216285;0.00653338098257131;0.00370171869353978;0.0775706902796705
cg20337028;-0.00620744809248994;0.00351716141331104;0.0775800998841435
cg25827670;0.00432687665680898;0.00245231280266609;0.0776635640764096
cg26853415;-0.0063342469005284;0.003590472878531;0.0777013761470466
cg20902737;-0.0050620077026831;0.00286983325330361;0.0777541667170949
cg25282715;-0.00557604482716746;0.00316232319133144;0.0778541515379428
cg24135615;-0.00509031644888878;0.00288687459993371;0.0778563013746136
cg18219562;-0.00459638902848601;0.0026079005947673;0.0779871717668532
cg19806995;-0.00554395785807044;0.00314579140407776;0.0780116635891286
cg23357605;0.00605968535568885;0.00344006436280118;0.0781532240682488
cg22267910;0.0062724456858474;0.00356540071602646;0.0785343657488701
cg16501892;0.00469123212805103;0.00266676402716929;0.0785524042022244
cg03671431;-0.00592231106347918;0.00336686602797419;0.0785778253628208
cg02827082;0.00569757336523597;0.00323981461027763;0.0786436162570814
cg07775293;0.00565570020281141;0.00321786253422621;0.0788163864009586
cg18197398;0.00461184542603383;0.00262568257313343;0.0790138584847195
cg26624105;-0.00447786242958415;0.0025501110360621;0.0790972841743227
cg19502936;0.00589887511251695;0.00336207243978861;0.0793388096595249
cg27577424;-0.00699105892695724;0.00398685073585338;0.0795112227963135
cg22738586;-0.00553224870172631;0.00315511197426404;0.0795292737732367
cg18755547;-0.00514864582246422;0.00293689094803179;0.0795858777899801
cg18105735;-0.005248411532043;0.00299402871174831;0.0796089328773175
cg22105582;-0.00533851973110413;0.00304576834449467;0.0796421514459904
cg25871594;0.00674375195918731;0.00384803142176426;0.0796844369482067
cg20233029;-0.00670088622982428;0.00382421917410782;0.0797354057062266
cg26473451;-0.00564686593989099;0.00322299490054328;0.0797642651907029
cg20060563;-0.0042682408698006;0.00243717562956796;0.0798931747344808
cg05547500;0.00511474385303678;0.00292071224236674;0.0799119032724975
cg21934311;-0.00449182201624906;0.0025661104593319;0.0800424441892773
cg14675869;0.00641551036304125;0.00366577181173407;0.0800990306318319
cg18565023;0.00592642797066246;0.00338698656680294;0.0801590038715692
cg10116624;-0.00502694692787822;0.00287317548475128;0.0801850099092517
cg15225160;0.00633247412605614;0.00362092545415297;0.0803160609925179
cg20458044;0.00338768121421991;0.00193737545283564;0.0803613918963326
cg19203115;-0.00453448539979287;0.00259324266682786;0.0803641037025231
cg23491236;-0.00562502665698212;0.00321834825075386;0.0804987953495033
cg18419020;0.00526783811042948;0.00301457854866214;0.0805585734046121
cg27350483;0.00641815631061326;0.00367338991863627;0.0806022059026709
cg13940693;-0.00450439922330617;0.00257894156893255;0.0807054092099874
cg18369972;0.00366564800979788;0.00209953360536048;0.0808223461828936
cg23094620;0.00630051315892631;0.00361032903982617;0.0809612957815733
cg19206150;-0.00570637999889066;0.00327360052508235;0.0813072436398636
cg26462239;0.00562837350447406;0.00322888266226012;0.0813102998449072
cg16112050;-0.00648761836703283;0.00372316838036428;0.0814211105314688
cg26086101;0.00651246813460294;0.00373748950743792;0.0814260122846072
cg23255558;0.00621700096691782;0.00356875109719945;0.0814968462170306
cg12171863;-0.00562547151635692;0.00323109396380408;0.0816761505971798
cg14203827;0.00700256715189383;0.00402223029892411;0.0816894967284415
cg02748624;0.00548709633487938;0.00315424066334056;0.0819304336940744
cg23345004;-0.0064094448231871;0.00368563570405724;0.0820288292354029
cg01568736;-0.00586244502706463;0.00337139251218117;0.0820559764289229
cg25879946;-0.0052182042222524;0.00300092514475213;0.0820584814090526
cg01962062;0.00429195666222648;0.00246846354340607;0.0820847584897477
cg26218753;0.00362883093781132;0.00208727533740379;0.082114082874798
cg22949073;0.00667680630066271;0.00384104226250489;0.0821615181840792
cg25711239;-0.00440051027743951;0.00253428714182538;0.0824949391640153
cg27413732;0.00437686448048302;0.00252071482296584;0.082500474355696
cg20429250;-0.00526712753016831;0.00303413368494974;0.0825713260350391
cg20508454;-0.00526297999262172;0.00303297891372711;0.0826963392159782
cg22777724;-0.00354338599989724;0.00204270976159504;0.0828028598658418
cg21315000;0.00571178321582867;0.00329378057851869;0.0828982779526903
cg26217633;0.00513021144674756;0.00295854025063083;0.082911927023722
cg20917891;-0.00589259773761155;0.00339990295906813;0.0830660885318857
cg25023198;-0.00515538098054562;0.00297535588909731;0.0831500904344619
cg21186722;0.0067134852127746;0.00387476057382383;0.0831633446542182
cg21933495;-0.00514337369736762;0.0029685850578215;0.0831665959723906
cg06522054;-0.00575482347357412;0.0033226765415807;0.0832763648172897
cg18259003;-0.00662989484580742;0.00382938663008494;0.0833946510640242
cg27029380;-0.00492902399767392;0.00284742571678012;0.0834436167494946
cg20476159;-0.00506374071460156;0.00292598886557358;0.0835216443445717
cg26397172;0.00469475524419951;0.0027142706847664;0.0836917103219145
cg19325477;0.00670308566852843;0.00387636939850148;0.083770181524669
cg27611624;0.00653475208436934;0.00377952553660312;0.0838113476439933
cg23047322;0.00533650616273842;0.00308664360252448;0.0838265279072532
cg23968154;-0.00598464331056673;0.00346907445405248;0.0845020269493615
cg02695219;0.00448668748380813;0.00260110633004669;0.0845427809426742
cg18993664;0.00574710283750969;0.00333210968190148;0.0845700111860226
cg25072336;0.00484889381786863;0.00281224453379991;0.0846703457017836
cg18472699;0.00549228370910371;0.00318604621248574;0.0847339085054234
cg00803804;0.00453317126693734;0.0026303566571529;0.0848152115856743
cg27381584;0.00645725452892768;0.00374688377998659;0.0848222427820282
cg14298244;0.00620818157148149;0.00360388580874028;0.0849544640886973
cg22191510;0.00478471583893271;0.00277994999374225;0.0852232879463347
cg17976625;0.00603003258168752;0.00350377252505797;0.0852487488772813
cg21944455;-0.00597359478798592;0.00347524942101151;0.0856331817704272
cg17251713;0.00397746268685654;0.0023157213777574;0.0858712044628418
cg20109495;-0.00577271063919733;0.00336390268262656;0.0861482431808878
cg22213752;0.00545549959117258;0.00317977620930893;0.086219409546528
cg06778641;0.00481498904905506;0.00280779483855408;0.0863699839730543
cg23846713;0.00475384714886759;0.00277276616359123;0.0864409369141835
cg26749844;0.00683949026103842;0.0039909019373575;0.0865708716527238
cg24888187;-0.00482074186776982;0.00281421501238966;0.0867130918874174
cg26894552;-0.00431499144033894;0.00251919791111955;0.086741358832476
cg14599440;-0.00474001119067686;0.00276825789649662;0.0868465072272254
cg20017464;0.00516358875291858;0.00301593151118819;0.0868774830499227
cg16617366;-0.0056537547244817;0.00330397982114888;0.0870450669702157
cg26312191;0.00390799310461073;0.00228471780818564;0.0871748044437227
cg21377396;-0.0053556321163058;0.00313435575264015;0.0875089914249838
cg20309891;0.00338540732772964;0.0019813376945746;0.0875162990486106
cg20976581;-0.0051076347207928;0.00298958696744355;0.0875482334579172
cg21665000;-0.00441413315322189;0.00258422722207364;0.0876167382765196
cg12469809;-0.0060847514255947;0.00356384751521928;0.0877561645806829
cg20100641;0.00473333545976814;0.00277302424676746;0.0878365935759644
cg27469152;0.00516652762641555;0.00302682809367182;0.0878385063901163
cg19476918;0.00607348272021639;0.00355898962743454;0.0879115284300414
cg05533124;-0.0040504285083166;0.00237399894884169;0.0879777872669699
cg22516137;0.00661521247748183;0.00387751255048023;0.0879996257666973
cg19822640;0.00680434563663362;0.00398848137023897;0.0880082467562762
cg21765252;-0.00499920826204792;0.00293090336638939;0.0880660858661906
cg20303301;0.00585427652837031;0.00343266988290572;0.0881089187804108
cg22237425;0.00559520342495483;0.00328282522178914;0.0883088795945438
cg18442830;-0.00401696152413023;0.00235711358518776;0.0883462209094363
cg22557240;-0.00529737182473054;0.00311016470407246;0.0885222680516689
cg19038490;0.00416396795457916;0.00244532065403368;0.088599688978559
cg21394039;0.00539988121715959;0.00317222476626516;0.0887107811510307
cg22101190;-0.00381978515221283;0.00224457546952634;0.0887956554366981
cg17279409;0.00641893668184656;0.00377279995374529;0.088873131835036
cg27298085;0.0051090597881196;0.00300322023214674;0.088906592375276
cg08233331;0.00645608706360895;0.00379534633500072;0.0889329465985964
cg27230900;-0.00608690611293228;0.00357836963946608;0.088937773492535
cg17872658;0.00547549838519381;0.00321906975304363;0.0889511112397684
cg04788926;0.00621224598700627;0.00365261415472747;0.0889867292902251
cg00832308;-0.00468264112930753;0.00275408590996535;0.0890834630668794
cg21899520;0.00574017126429046;0.003376765770748;0.0891493396644705
cg25737411;0.00501302323030409;0.00294969802711318;0.089224284874313
cg22133495;0.00471504308758595;0.00277461230448255;0.0892528722146908
cg22434333;0.00482421263202211;0.00284088930254542;0.0894823464275319
cg16151597;0.00564277896772593;0.00332314645500805;0.0895034291848309
cg17299899;-0.00516313759293835;0.00304078198654227;0.0895146033067884
cg24205805;0.00529227511786338;0.00311753076927077;0.0895860160956057
cg14550422;-0.00438497957652561;0.00258326992620955;0.0896110284513295
cg22648282;0.00634612809885317;0.00373917801732288;0.0896590993758327
cg23416909;0.00505159515651784;0.00297696728156481;0.0897168780181083
cg18951537;0.00605867453603175;0.00357176630404594;0.0898350502398731
cg02137495;-0.00491514768006628;0.00289963135109805;0.0900575919289156
cg22129111;0.00427991871704644;0.00252607875076614;0.0902095319446848
cg23225637;0.00529419006194468;0.00312495486867101;0.0902338790851696
cg26968203;-0.00506223492124606;0.00298808277497026;0.0902384051928149
cg10532125;0.00428759540901303;0.00253199044825722;0.0903851559164968
cg01878705;-0.00615284631369026;0.00363377911892434;0.090410518395418
cg26421997;-0.00472218747896934;0.00278888565133234;0.0904142460830906
cg18542853;0.00648853945262765;0.00383271810560086;0.0904679979513291
cg18232597;0.00643886147013264;0.00380628114648319;0.0907144328191412
cg22225479;-0.0058180763305367;0.00343994608101835;0.0907742192576302
cg22219933;0.00504020584800077;0.00298049863890962;0.0908250990653801
cg24904935;0.00603689461396356;0.0035702173062781;0.0908551451133816
cg18423859;-0.00445905077504584;0.00263833969275164;0.0910093425323582
cg21467692;0.00637903827655157;0.00377440427515445;0.0910130003251464
cg21412355;-0.00612788918380003;0.00362887005415705;0.0912866407640537
cg25710854;0.00605456456134297;0.00358547242836834;0.0912888467431995
cg19481531;0.0052005365867314;0.00307974050197298;0.0912907075808268
cg24804279;0.00537387558478529;0.0031828382171588;0.0913361858593569
cg21868063;-0.00586670783425287;0.00347576525780575;0.0914324342549336
cg24338748;0.00528082168243057;0.00313271156212532;0.0918529939149921
cg23552820;0.00543125953440905;0.00322213279158471;0.0918709251234
cg19876649;0.00561413041022284;0.00333239336927855;0.0920437265965247
cg18314885;0.00599658013002266;0.00355947324889776;0.0920499618626671
cg19363889;0.00615432228670704;0.00365451797104706;0.0921756390545423
cg18465747;0.00491384863159416;0.00291950997185968;0.0923543159012192
cg15231809;0.00643304876231179;0.00382227284112674;0.0923668074049681
cg04376617;0.00646821981534183;0.00384379522815829;0.0924198000827964
cg22166084;-0.00485245561397423;0.00288420935909995;0.0924871501144596
cg22095490;0.00415410606791411;0.00246937691685416;0.092520627368442
cg23623659;0.00563962262205825;0.00335568360700888;0.0928371169866625
cg03250019;-0.00412939844514913;0.00245844489847434;0.0930197738088042
cg06591973;-0.00561814644333375;0.00334548384170437;0.0930891992382831
cg24438423;-0.0048638146987175;0.00289742769508222;0.0932170656508049
cg19104015;0.00387072838656713;0.00230656129867998;0.0933201431351083
cg18098335;-0.00513530937955457;0.00306037953987258;0.0933475766908463
cg22764421;0.00527001542741588;0.00314098021627021;0.0933812489472718
cg27263632;0.00593470272344631;0.00354138103275881;0.0937742542642703
cg24945657;-0.00590332882739792;0.00352304396302978;0.093810095089507
cg20876003;0.00558620439537683;0.00333425374015926;0.0938560307156584
cg18060242;0.00487338542623448;0.00291001065793449;0.0939937430723565
cg22245585;-0.00634739785363076;0.00379079195276804;0.0940470491228675
cg21094739;0.00485122569027372;0.00289737822372723;0.0940618019783738
cg22303227;0.00411156507575182;0.00245639810561733;0.094166236681192
cg04605388;0.00485768003312599;0.00290224962536276;0.0941770516647265
cg20367082;0.0045758435218133;0.0027354730355694;0.0943706899967611
cg23099439;-0.00531788969828276;0.00317915564202198;0.0943791793919982
cg24073393;0.00531287451787326;0.00317882588741527;0.0946560514449459
cg13034362;0.00617056973856132;0.00369240718433207;0.0946918677093408
cg19787076;-0.00536062960685792;0.0032088902904451;0.0948094909282701
cg23181573;-0.00306571503452287;0.00183524651123149;0.0948274017427732
cg18631376;0.00587027549290286;0.00351442209340515;0.0948523556916661
cg14211837;0.00380915507412394;0.00228288024319297;0.0952017956144189
cg23430664;-0.00577897728786664;0.00346377284388174;0.0952352787071545
cg11474864;-0.00481425303722789;0.00288567003526279;0.0952500193034332
cg21601845;0.00465884215287247;0.00279533182801969;0.0955838524004436
cg18495341;-0.00467551322360806;0.0028076026055133;0.0958520233122674
cg21195235;0.00604727596439877;0.00363181454251664;0.0958960160204295
cg25985778;0.00597613354979864;0.00358915855778656;0.0959024977827964
cg03178748;0.00438564664231359;0.00263579150679615;0.0961359674222126
cg18609306;0.00425193414014949;0.00255545472503782;0.096139218055148
cg12964065;-0.0055390628284326;0.0033293598131133;0.0961719814804513
cg25136408;0.00580540657836823;0.00349040979721928;0.0962634069395678
cg19522644;-0.00565675595592861;0.00340387314267429;0.0965411233792006
cg24414383;0.0062098429866685;0.00373679967672183;0.0965513104588854
cg26216891;0.00480610864197713;0.00289225052696426;0.0965690611355109
cg27037648;-0.00433020714627947;0.00260638996351663;0.0966369218337223
cg21068030;-0.00658466134041048;0.00396350246539041;0.0966484141405147
cg19271359;-0.00493608828036901;0.00297331824607795;0.0968887452624159
cg24182328;-0.00596382048461573;0.00359285831138181;0.0969326129147096
cg15068083;0.00457760618752636;0.00275813909759919;0.0969804584309597
cg06892272;0.0059074984305052;0.00356239994252189;0.0972585936505944
cg26160217;0.00509147382332243;0.00307045359748762;0.0972739723434454
cg25988830;0.00407884100221634;0.00246009117012573;0.0973166588625198
cg19762644;-0.00427478377572618;0.00257924017233885;0.0974424609124208
cg23049758;0.00488461633115283;0.00294724764750613;0.0974490464037048
cg18721605;-0.0045588827280327;0.00275192490217485;0.0975971424796963
cg22994634;-0.00548184707574607;0.00331083627437065;0.0977767458572318
cg20019168;0.00616004480542258;0.00372097976105551;0.0978251420974687
cg20911989;-0.00554787671854063;0.00335270989612896;0.0979764295898434
cg20936529;0.00608777894084293;0.00368230742908969;0.0982797631924854
cg26038589;-0.00624426806591555;0.00377868923385659;0.09843352183827
cg21956318;0.00459546556168983;0.00278394530497016;0.0987993307229095
cg22156534;0.00641104754754294;0.00388474872720819;0.0988791335977136
cg18161036;-0.00428196263764105;0.00259466972023257;0.09888323122752
cg25421908;-0.00519828005447859;0.00315023473362405;0.0989174396786263
cg07838730;0.00490824208591544;0.00297460386498635;0.098932917734441
cg18341478;0.00606169545021928;0.00367567713864297;0.0991195553862642
cg07235805;-0.0055541131299491;0.00336807233742413;0.0991377906313011
cg12651664;0.00478770946764328;0.00290380004904172;0.0991939825246796
cg16368579;-0.00458014695945688;0.00277792094696911;0.0991951881470505
cg27570233;-0.00597334591592438;0.0036246242656373;0.0993546455571439
cg21309845;-0.00505936718718906;0.00307066103012399;0.0994250125888412
cg26475541;0.00586333476761028;0.0035604465643161;0.0995996600097558
cg20680592;0.00471851841874026;0.00286549014478393;0.099625767281351
cg03841029;0.00527961736601177;0.00320842242349681;0.0998565787429719
cg26007540;-0.00491558995298231;0.00298806632545983;0.0999545701909965
cg07300558;-0.00444839195925503;0.00270924520153798;0.100604436387565
cg20488244;-0.0040325401552641;0.0024562516130983;0.100642747567955
cg25246246;0.00341629819765795;0.00208228218697974;0.100869897272428
cg21901395;0.00401306754619564;0.00244624230128735;0.100900649657185
cg24393942;-0.00483639414311357;0.0029499657670185;0.101114442427894
cg26390041;0.00580049419305826;0.00353902035536503;0.101210915773451
cg01597553;-0.00427321851198304;0.00260889141476703;0.101433338406303
cg18123753;0.0053935711982139;0.00329336340490934;0.101482392643562
cg24459563;0.00520972710105122;0.00318218150012717;0.101597906589077
cg18272307;0.00561882403221768;0.00343286511637193;0.101677720711945
cg26307451;-0.00562921056549561;0.00343957669265556;0.101714115127142
cg06278940;-0.00531690273743259;0.00325004031689831;0.101850098576777
cg05501327;-0.00571726624083605;0.00349592284266699;0.101963183540977
cg07364220;-0.00447945914009396;0.00274012704678871;0.102098676500506
cg21301440;-0.00412094321228801;0.00252173094257249;0.102222647297582
cg20641289;0.0049056925590272;0.00300210447895061;0.102241097608417
cg06191260;-0.00641175134059283;0.00392485428695732;0.102337012595887
cg21968598;0.00469303693686543;0.00287409984486553;0.10249593662247
cg23453353;0.00371053279199645;0.00227256751012452;0.102521754428947
cg19361269;0.00615719135424532;0.00377151002764645;0.102562968007715
cg19754282;0.00371060987409245;0.0022731920639994;0.102609035222238
cg18509435;0.005700478718584;0.00349302915149949;0.102688222656903
cg00151170;-0.00565514891863409;0.00347210569266443;0.103368590041782
cg25581039;-0.00487970167074235;0.0029964256026876;0.103417312917547
cg25063515;-0.00556947580810854;0.00342322994022588;0.103744499923309
cg22521096;0.00462932344096864;0.00284586993662583;0.103804799905555
cg17649560;0.00593866605628224;0.00365211616085884;0.103930715543217
cg23952754;-0.00445655706627188;0.00274099506059085;0.103973010669927
cg25479708;-0.00466504207521228;0.00286953713455894;0.104010852928454
cg26627346;-0.00452365114147961;0.00278285407580718;0.104046742649954
cg12827708;0.00603312539483661;0.00371231738281531;0.104127571438994
cg07460565;0.00596503167335725;0.00367309361463374;0.104380012866983
cg23370820;0.00499298947313464;0.00307458829697838;0.104385660395197
cg20903433;0.00546537314178794;0.00336549130688303;0.10438752441443
cg23341567;-0.00543587393429922;0.00334827645585362;0.104485937525836
cg13375905;0.00574635855217474;0.00354156879497362;0.104686475768949
cg18522239;0.00633156419803249;0.0039028617815208;0.104741786580881
cg12426293;-0.00496323504964855;0.00306003249425514;0.10481298056529
cg22158229;0.00554696115107896;0.00342141871424472;0.104964906888512
cg19738305;-0.00464073182097163;0.00286247340734529;0.104968017115558
cg25673591;-0.00484570982188404;0.00298909675151147;0.104990090882068
cg24082871;-0.00523198319601921;0.00323011983444147;0.105286217410306
cg26771557;-0.00435639958764937;0.00269228468358594;0.105639948772934
cg20388732;-0.0047740743959696;0.00295089779199042;0.10569752826279
cg22842797;-0.00610121620782757;0.00377146485853422;0.105720548388076
cg22543291;0.00510952009921253;0.0031592406340803;0.105808060859403
cg00402547;0.00639522692316508;0.0039542422306907;0.105811849871809
cg22911793;-0.00445536799521965;0.0027558577971546;0.105945193734463
cg25838977;0.0046191967610296;0.00285951779321416;0.106229268141845
cg21847347;-0.00293687406626242;0.00181811631523208;0.106237317109969
cg25515639;0.00597821261657806;0.00370179026212153;0.106321146783748
cg19098314;-0.00570907748372884;0.00353518635560524;0.106325917021133
cg20497713;0.00614573289067939;0.00380575401563589;0.106342555148674
ch.17.1629120F;-0.00596759286914037;0.00369586693990092;0.106382916399874
cg22079685;0.00565124122276993;0.00350082579606704;0.106471155592619
cg22325823;-0.00618721170728858;0.00383418105808404;0.106592868621368
cg25673598;-0.00339963998748315;0.00211032935274033;0.107190112952726
cg19502920;-0.00457363977716932;0.00283961274513568;0.107254684640184
cg20721542;0.0041187133747351;0.00255764153564747;0.107320161912066
cg20952070;-0.00450688157857679;0.00279941367498532;0.107411460366751
cg23290969;-0.00412984436106227;0.00256544984915455;0.107442955833253
ch.17.839409R;-0.00560443204485204;0.00348277008400406;0.107575225799582
cg24751155;-0.00365506177004518;0.00227148877347395;0.107593593265666
cg22530519;0.00391576100562978;0.00243540119214191;0.107867926882671
cg03236570;0.00442540574016785;0.00275330769173141;0.107987436549609
cg26258274;0.00504566358490065;0.00313951588784344;0.108022122088767
cg19360316;-0.00492966213884415;0.00306737256760818;0.108026163576599
cg25673593;-0.0050609817442102;0.0031504454171614;0.108178647436115
cg03162994;-0.00604994082955991;0.00376662044379272;0.108230260697893
cg19984991;0.00589728956970619;0.00367160072773076;0.10823209826261
cg18875496;-0.00477416159840068;0.00297274534408895;0.108278893429229
cg19718771;0.00509251629179026;0.00317106793653776;0.108289072088212
cg25953958;0.00603971692609262;0.00376568832487202;0.108740228854686
cg24125910;0.00578859822147757;0.003611407893772;0.108964529183585
cg21553980;-0.00585741894136866;0.003655281297161;0.10905532405916
cg12390344;-0.00525805455786936;0.00328132864401526;0.109063579166389
cg19141563;0.00479864191560959;0.00299629237576566;0.109260335191919
cg20959920;-0.00542775313094888;0.00338923500826758;0.109273189739762
cg19171919;0.00391989521885622;0.00244819307372692;0.109346334068764
cg05847233;0.00562840435018806;0.00351579879908569;0.109401460598376
cg19178091;0.00564661266279432;0.00352745839295173;0.109430188870268
cg18557086;-0.00537057129945731;0.00335675456026849;0.109614180877579
cg19016694;0.00352228778408103;0.0022021988521555;0.109722582843272
cg19572766;-0.00438641055652043;0.00274315656837781;0.109812243310849
cg27657459;0.00562693521024692;0.00351913107018397;0.10983041301864
cg23601905;-0.00357253608208372;0.00223588864509698;0.110084188539282
cg22144486;0.00629507126891291;0.00394023734858061;0.110123657460916
ch.17.1730525R;-0.00546427097535;0.00342144417218816;0.110251073128392
cg13731636;-0.00537452750264473;0.00336560630805247;0.110288609943806
cg24865110;-0.00318726701387576;0.00199629013444671;0.110355995567247
cg00702546;0.00569461793923542;0.00356742143825254;0.11042538965329
cg26706520;0.00432021230317527;0.0027067547682447;0.110469683652498
cg24963024;-0.00430567025550295;0.00269893382497161;0.110640103645385
cg00044299;0.00574834578559194;0.00360470742432158;0.110784374381207
cg25905052;0.00456816407783582;0.00286515292767217;0.110849265368336
cg12964033;-0.00508625602164504;0.00319241289265341;0.111108039524021
cg17994379;0.00403513038568466;0.00253349648538054;0.111224802634771
cg26299514;0.00526135377357757;0.00330354447561118;0.111241198948588
cg18156278;-0.00458752936001036;0.00288076280784318;0.111279059844505
cg25877299;-0.00473318196169742;0.00297281064753134;0.111349380919089
cg25839877;0.00498842071669942;0.00313379775675908;0.111426677480482
cg25753722;0.00550651880601761;0.00345978403657938;0.111479384430385
cg22217176;0.00576175745192927;0.00362056675379984;0.111520359589286
cg15396325;0.00372008339705066;0.0023376847262945;0.111529982668305
cg21303745;-0.00456870365195481;0.00287195406378409;0.111654661375561
cg19869698;-0.00445643533062186;0.00280438692024201;0.112039099593973
cg23319171;-0.00467336730739791;0.00294297275460566;0.112291981056587
cg25633045;0.00500347279051555;0.00315148381493483;0.112364104403687
cg14133708;0.00525050337694123;0.00330836565391229;0.112503944920348
cg24886563;-0.00279443195566693;0.00176156002650559;0.112662354589861
cg03862540;-0.00491961819637062;0.00310271626227003;0.112833639756829
ch.17.71764510F;0.00517341030108292;0.00326303990054824;0.11286248020865
cg00016439;0.00489066827946955;0.00308640323119794;0.113060654107231
cg19397321;-0.00565444582260556;0.00356882810267752;0.113103067524131
cg14642773;0.00547939941784473;0.00345918791123049;0.113190708351976
cg22436527;0.00477032295795869;0.00301199677580489;0.113245099317558
cg06620569;0.00635162077767043;0.00401288657793141;0.113465698707401
cg21067023;-0.00572816493666925;0.00361937803306693;0.11350401443073
cg13312533;0.0055001789465459;0.00347689874300743;0.113667618726865
cg11759246;-0.00408998834086656;0.00258688348967;0.113866941678566
cg20942429;0.00583456463873662;0.00369072654352692;0.113907407617727
cg26766064;0.00348373158962054;0.00220574017576002;0.114245838445002
cg06825661;-0.00556387748265295;0.00352441583267518;0.114412554683156
cg20212362;0.00531746827711125;0.00336939409506578;0.114527132979827
cg00226904;0.00546319699035107;0.00346373367494492;0.114736481545696
cg24425628;0.00592606152919939;0.00375757719526497;0.114773341660698
cg21534774;0.00599967869424644;0.0038043314906899;0.114780530137686
cg25588826;-0.00464687915511035;0.00294669672218418;0.11480033338047
cg16546376;0.00470884356206528;0.00298631297767239;0.114839604856598
cg11957475;-0.00564682932274965;0.00358347702499188;0.115072788475639
cg03172801;0.00402267747134236;0.00255315416486969;0.115124540294438
cg19056593;0.00477517007338775;0.00303330702793048;0.115430693799791
cg20693334;-0.00408290136221932;0.00259691679885939;0.115901606919097
cg14570051;0.00543989550989802;0.00346180288135056;0.116088528001769
cg25793387;-0.00577995123547248;0.0036819445311065;0.116459453722604
cg15566919;0.00554578563300109;0.00353428802097506;0.116615787291958
cg23957660;-0.00516763417795299;0.00329402893081916;0.11669726622781
cg25514439;0.00466465822834879;0.00297502074423794;0.116894805874795
cg05134926;-0.00585528772706408;0.00373444095884892;0.116900862456931
cg19944656;-0.00614366484179208;0.0039188742468903;0.116948439811489
cg15252509;0.00519371986927581;0.00331310869009737;0.116968120260253
cg05448504;0.00448777101579657;0.00286353522822349;0.117064800181578
cg23110019;0.00461529260615385;0.00294586538209226;0.117184409117237
cg19931468;0.00423696914788758;0.00270481148706334;0.117241818184256
cg24550880;-0.00451670869903928;0.00288527283016116;0.117480815086928
cg09130402;-0.00445490175523981;0.00284632352957497;0.117549514238455
cg24670063;-0.00552425225865961;0.0035300806733844;0.117604431315206
cg21664522;0.00514761941104428;0.00329117410474922;0.117801649096569
cg13909076;-0.00549868719647407;0.00351655625325045;0.117898181485852
ch.17.49953103R;-0.00521648580049124;0.00333636568519645;0.117929537528444
cg27313007;0.00279136756718415;0.00178582966943813;0.118037344481772
cg12757155;-0.00414578095380782;0.00265370515000805;0.118226436348668
