cpg;Coefficient;SE;Pvalue
ch.2.1903814R;-0.00482129681912803;0.00318496188370141;0.130084417459884
cg07654588;-0.00447591043325921;0.00295851760986081;0.130307711802859
cg07342783;0.00348685138466258;0.00230546186519759;0.130424320826839
cg06698292;0.00591813539932884;0.00391312372272926;0.130436872657662
cg25004737;0.00326792140687153;0.00216121553909968;0.130514616728311
cg08116368;0.00450237431892167;0.00297791840018344;0.130554221316244
cg01995815;-0.00529261830893727;0.00350100944789659;0.130599852303987
cg00235661;-0.00536324461537411;0.00354895028811049;0.130732411220833
cg00153082;0.0050334003005626;0.00333082898549321;0.130748855504054
cg04436397;-0.00401403868374905;0.00265678200017016;0.130822874045107
cg02909293;0.00371142430855383;0.0024578820992748;0.131041105098997
cg09627302;0.00484127062998186;0.00320782212143864;0.131245650638609
cg25107522;0.00340509308619644;0.0022562898819156;0.13125895847212
cg00670212;0.00553113883645696;0.00366566051971236;0.131322688878202
cg09006292;0.00503258225602639;0.00333537610688932;0.131337118512858
cg27595489;0.00551836602041997;0.0036578812997621;0.131395002042197
cg03564698;0.00451486838129014;0.0029934638716332;0.131492563525946
cg08649360;0.005486253791954;0.00363780287124546;0.131523076932961
cg27584647;-0.00480939936641425;0.0031895210502962;0.13158649707956
cg00359325;-0.0038649260164809;0.00256391743514812;0.13170047817756
cg02643677;0.00550502114916078;0.00365242291811489;0.131753133403033
cg08004073;-0.00368992676604264;0.00244827616511751;0.131771444372141
cg27228976;0.00549521516849244;0.00364610454706449;0.131773007249123
cg09606470;-0.00413974044359687;0.00274756173698986;0.131888581953606
cg08876623;0.00518668455976114;0.00344365995803468;0.132027470609931
cg08350797;-0.00411932087119709;0.0027352840156334;0.132068755663541
cg07111415;-0.0046951937126789;0.00311771079933667;0.132073658092873
cg26799816;0.00593569178147153;0.00394373863389141;0.132300274699592
cg25046074;-0.00407137363513738;0.00270707357380515;0.132587551220502
cg25783515;0.00432732904947581;0.00287760247153676;0.132633725728269
cg06568490;-0.00502500970085766;0.00334311537703401;0.132815342899494
cg03640148;-0.00450821041651557;0.00299951563980438;0.132844339030746
cg25831752;0.00444443631694239;0.00295719384082286;0.132858754858269
cg25996061;0.00487564065202038;0.0032442036435282;0.132870636833689
cg06506868;0.00304253542298076;0.00202455506688007;0.132886285334997
cg02835301;0.00536403519859749;0.0035694060811202;0.132895558934194
cg25457437;-0.0053647188856815;0.00357022866191822;0.132935480718108
cg06029308;0.00398491748567753;0.00265218012058805;0.132966387959815
cg25161092;-0.00489596360999853;0.00325993974412138;0.133134021154433
cg01309342;-0.00350181690948085;0.00233329938960009;0.133407167233888
cg04794372;0.005333001774886;0.00355618513913313;0.133707367525317
cg25338994;0.00508612248111603;0.00339328121731992;0.133904679313967
cg01165661;-0.00501715639759877;0.00334770266097551;0.133955010524315
cg06139029;0.00520887150245011;0.00347688442323527;0.13409599345637
cg02105377;-0.003795214535782;0.00253347798736737;0.134126634889165
cg08166991;-0.00524877988787136;0.00350405337941789;0.134154908082059
cg04489243;0.00524982647795002;0.00350560587574648;0.134249731142249
cg05965029;0.00475678774255021;0.00317750431368167;0.134388034853445
cg03873659;0.00388015342946167;0.00259308600720341;0.134563558385183
cg00368218;-0.00435878808336245;0.00291383061966413;0.134680712810459
cg08479865;0.00582649366745529;0.00389598812966375;0.134781093545234
cg04779640;-0.00474110486129615;0.00317069630440978;0.134839235802595
cg25004193;0.0038874070974961;0.00260033234539388;0.134923451011103
cg01070987;0.00564763001975543;0.00377790695444849;0.134937991901285
cg07481360;0.00520250255117745;0.00348161207780031;0.135102506194691
cg27577781;0.00577248488253552;0.0038631142142586;0.135108498299366
cg01396817;-0.00497179977578867;0.00332795600854513;0.135188696485025
cg27616833;0.00387559684303372;0.00259435776944116;0.135213268698701
cg25885042;0.00518921198694239;0.00347437121694348;0.135288394131215
cg01336233;0.00529882089929906;0.00354795115114116;0.13530960880943
cg04127903;0.0043348049210876;0.00290420418656014;0.135542847571109
cg09642369;-0.00563705631675383;0.00377863430508241;0.135745361746631
cg25681728;0.00527021975869837;0.00353326276129327;0.135803665232627
cg03378003;-0.00538854371106481;0.00361358907471555;0.13591192208076
cg25336892;0.00404607528423813;0.00271335871250114;0.135917238088851
cg03497399;-0.00527053798570952;0.00353478676962898;0.135948800913084
cg06811183;-0.00474027645157905;0.00318032062744482;0.13609210958875
cg27403388;0.00545248216358622;0.00365963122241361;0.136250703657397
cg06034263;-0.00529292582656101;0.00355274743058895;0.136273669693713
cg03172057;0.00532047889877791;0.00357256762177113;0.136419149153308
cg02094042;-0.00518434744107693;0.00348154541588784;0.136462689286523
cg26492819;0.00550475389140937;0.00369734140602698;0.13652921339747
cg25523822;0.00393707839069276;0.00264448882403331;0.136543685021393
cg05802478;0.00413934297751849;0.00278344858854264;0.13698113617329
cg25952964;0.00467683731805478;0.00314531409399766;0.137035363055058
cg06789134;0.00560588812321018;0.00377031710167327;0.137054983091476
cg25417936;0.00372924986490674;0.00250824190778629;0.137068084291164
cg26653400;-0.00477277449959248;0.00321011906712958;0.137070154110884
cg00799078;0.00508526550770443;0.00342042364764981;0.137084663761087
cg07716603;-0.00444885864199145;0.0029923928763598;0.137088044856001
cg07621169;-0.00449732837641324;0.00302579160933808;0.137191546489444
cg06656625;0.00585035514320437;0.00393794519266465;0.137375293076257
cg27496216;0.00534306262193759;0.00359782652826962;0.137522456602338
cg26647617;-0.00433541951562358;0.00291933380030779;0.13752487663304
cg00856825;0.00547261123800417;0.00368652235739173;0.137678566862587
cg25616918;0.00449809075033481;0.00303133685551586;0.137845081274339
cg27104604;0.00542505945689964;0.00365673226056643;0.137920043852439
cg00355389;-0.00517858506767279;0.00349320487081922;0.138214241835629
cg25702652;-0.00498305136166314;0.00336450034501407;0.138588646912029
cg04431788;0.00361405037723799;0.00244027969470251;0.138606993973526
cg03293330;0.00493150853379079;0.00333012226195251;0.138638787246196
cg02737321;0.00550486161857228;0.00372133964827778;0.139068489305491
cg00317010;-0.00409029941913365;0.00276565719437735;0.139150710519169
cg09107232;0.00404953282284763;0.00273845419917678;0.139202879431473
cg02520519;0.00396676957200418;0.00268413703453355;0.139446170886748
cg25112877;-0.00545625589515845;0.00369227447268317;0.13947490219934
cg24997845;0.00414454505808137;0.00280471651443693;0.13948661791673
cg05097579;-0.00476856905210505;0.00322730933633343;0.139523440588935
cg00907198;0.0043664102053529;0.00295528305847017;0.139543517591878
cg25713625;-0.00425912935759269;0.00288371432350223;0.139686485336014
ch.2.47286786F;0.00481864102304608;0.00326265873856443;0.139700774249114
cg25278347;-0.00432898133795954;0.00293125809193849;0.139720165338046
cg05612608;0.00544088104807139;0.00368604880183781;0.139924009664129
cg06368401;0.00521478412606845;0.00353354242220449;0.139998942007519
cg27596766;0.0055844277099641;0.00378475071732724;0.140076178893232
cg05339588;-0.00444308798994639;0.00301190687936349;0.14016565619605
cg09100593;0.00527220667324439;0.00357399190378214;0.140169775021677
cg08934660;-0.00463759528151368;0.0031443049801605;0.140234310881171
cg26585352;0.00552569627769797;0.0037465010140709;0.140240727101485
cg04382358;-0.00476752333326933;0.00323439412933437;0.140479394632713
cg27389205;0.00419149005043863;0.00284399697264629;0.140534755872266
cg07074309;-0.00562927588977111;0.00381971146369041;0.140550598985512
cg06918292;-0.00476911402479747;0.0032360608707485;0.140551468979473
cg06781948;-0.00469303058445385;0.00318476925578039;0.140593161097987
cg24965243;0.00500053655788833;0.0033937979511373;0.140634106209628
cg25093813;-0.00473875542324436;0.00321635530673197;0.14066185233985
cg00912625;-0.00367829538113714;0.00249747716691403;0.14080378333081
ch.2.4963927F;-0.00487831836755444;0.0033127198933886;0.140858350428977
cg26153162;0.00457751071551841;0.00310951091581884;0.140993901880716
cg07368062;0.0048182057076907;0.00327416392842639;0.141133376138859
cg03648907;0.00418295353010537;0.00284418909458764;0.141371825910159
cg04461197;0.00398619329005157;0.0027114147198691;0.14152044001573
cg00238349;0.00453297174554455;0.00308369594118803;0.141567136889992
cg08170911;-0.00277630348174156;0.00188881376364459;0.141597999369438
cg25515091;0.00472046390085066;0.00321196960351856;0.14165718071241
cg03400335;-0.00525438647791013;0.00357877030503538;0.142047179027703
cg08505649;-0.00320455360683542;0.00218328360010291;0.142167276930638
cg02802029;-0.00521050290868496;0.00355021919949549;0.142197504596405
cg08040824;0.00530898211457105;0.00361876815320626;0.14235732075967
ch.2.5127303R;0.00436126144741355;0.00297304637087536;0.142394134555314
cg07620573;-0.00538760028279059;0.00367273971762634;0.142398935055246
cg01271129;-0.00492370338901902;0.00336053306008525;0.142878506090652
cg00883019;0.00578849565605061;0.00395157759541079;0.142959967404509
cg26686117;-0.00432344255501368;0.00295275449764861;0.143137513800736
cg27629589;0.00432123943310607;0.0029513541931375;0.143151654762636
cg27237671;0.00552951227871129;0.00377690585785692;0.143185115342058
cg00869996;-0.00440507000590844;0.00300920481768256;0.14323080220042
cg25080229;-0.00497023926674568;0.00339533645586519;0.143236869534159
cg07733260;-0.00491058467867329;0.00335662285674966;0.14347997911106
cg01883843;0.00411030764505299;0.00280966898223854;0.143490566353767
cg01164819;-0.00442679542458557;0.00302659458161595;0.14356798108334
cg05793390;-0.00448623001692914;0.00306731719400712;0.143579372488612
cg03364832;0.00516013219953433;0.00352954361228931;0.143745911892256
cg03467580;-0.0037794125137015;0.00258523131609151;0.143761951832766
cg03054684;0.00543128084815547;0.00371518296402991;0.143764567021358
cg01663469;-0.00363560965160414;0.00248765025654999;0.143888329269637
cg04873861;0.00510572279597062;0.00349363981200876;0.14389647062028
cg06108181;-0.00420012299759284;0.00287405648072603;0.143907909295968
cg08857545;0.00545646752967295;0.00373483774760523;0.144025024768409
cg01092546;-0.00427243487140949;0.00292551766560314;0.144179339767382
cg06821269;0.00568204406836257;0.00389083595492352;0.144189545205057
cg06073141;0.00444836267720153;0.00304607936633202;0.144192042523624
cg01113435;-0.00360503162171863;0.00246869946316213;0.144208777588204
cg25792351;-0.00450996909505609;0.00308847544333559;0.144219347483421
ch.2.1030760R;0.00379223488575985;0.00259849347557411;0.144455733306241
cg03547606;-0.00432360358232732;0.0029630517251303;0.144517636742168
cg04239911;-0.00487053503373165;0.00333792497666816;0.144523678312671
cg05462639;-0.00462600219714859;0.0031708186211782;0.144584393652808
cg07410597;0.00463290881288023;0.00317559591350185;0.144589864929405
cg26363955;0.00555190742051399;0.00380555587408293;0.144593938376798
cg26318682;0.00533396203081741;0.00365619203283432;0.144596889028315
cg24932433;0.00484786987961422;0.00332408560015034;0.144728378125507
cg27383081;0.00446461384033189;0.00306165052292426;0.144775069517719
cg05679002;0.00565164089365091;0.0038773269268377;0.144947332539296
cg02900980;-0.0040154950848787;0.00275643633504085;0.145179746911817
cg09406615;-0.00526919668378157;0.00361707255849591;0.145183399558682
cg02856124;-0.00504696471902662;0.00346578237069477;0.145329969288524
cg03601516;0.00487154417259153;0.00334629626657446;0.145447414373411
cg04331813;0.00508918508765126;0.00349745206763313;0.145638208939574
cg03467706;0.00421696308726381;0.00290145990877484;0.146114519137076
cg25995212;0.00407588476212534;0.00280440555987669;0.146116514085116
cg25715816;-0.00435162842179669;0.00299426404505858;0.14613450049698
cg03615145;0.00446623416812395;0.00307467291493653;0.146338072490657
cg05450804;-0.00410335480315488;0.00282601755210673;0.146503836994718
cg07582862;-0.00413684664120651;0.00284964845195254;0.146583869534649
cg06835245;0.005422641255094;0.00373608397560134;0.146661882409156
cg03565274;-0.00341472854995608;0.00235319685602354;0.146751473216582
cg25121332;0.00407114565494193;0.00280571400297353;0.146774437798993
cg07669891;-0.00514898006500498;0.0035486366644429;0.14678705867948
cg03342759;0.00504713941997069;0.00347959114173802;0.146919742311955
cg00887936;0.00472502667646455;0.00325795358582412;0.146973459612144
cg01348594;-0.0035494000405023;0.00244744028202623;0.146988842597715
cg04856685;0.00450711788092681;0.00310883151093057;0.147120225432991
cg00321074;0.00524093934723422;0.00361549344128098;0.147176265834796
cg06327727;-0.0040939446431942;0.00282428080014897;0.147183216820801
cg03792964;0.0038585289823151;0.00266274433002835;0.147315302547091
cg27547873;-0.00514658209962027;0.00355216122442889;0.147376857672396
cg08123277;-0.00393552351071325;0.00271642968619092;0.147397538628667
cg02071172;-0.00528867901108009;0.00365152788534424;0.147520063550459
cg01356198;0.00423400678079501;0.00292420576229283;0.147640308052554
cg27447677;-0.00407581636458338;0.00281498239731359;0.147644686638308
cg08610802;-0.00435450518973091;0.00300942558404823;0.147909360430213
cg06181470;-0.00478051845057413;0.00330418195772736;0.147950573221061
cg25591469;-0.00493834458827491;0.00341361356395315;0.147991648163586
cg25121609;0.00388695673229512;0.00268699260516122;0.148013864153007
cg25881038;-0.00485032571116386;0.00335304808746032;0.14802517176018
cg02510779;0.00400127673491314;0.00276612992456762;0.148029939754272
cg04492826;0.00523899877557688;0.00362337877806941;0.148208704870683
cg03623968;-0.00489822516491776;0.00338796774571937;0.148241471645333
cg02830576;0.00455325522897992;0.00314963602689532;0.14827682887261
cg01466011;-0.004849163816743;0.00335472893975576;0.148325597746798
cg06158244;0.0042683142844028;0.00295301942212507;0.148343661050428
cg09715793;0.00532111156143324;0.00368290479750502;0.148510202483039
cg06976994;0.0049290760600291;0.00341177447068572;0.148535129358478
cg27107363;-0.00547854861364465;0.00379346480689414;0.148680742709718
cg04396711;-0.00410167834661616;0.00284011111989826;0.1486837282032
cg27606397;0.00419682828327867;0.00290631574360596;0.148728488829774
cg04357717;0.00516033527477638;0.00357419917923623;0.148802602829767
cg08028035;0.00503918032133753;0.00349047599341884;0.148824983469905
cg25038926;0.00575574089026195;0.00398754785311473;0.148899752904483
cg27175112;0.00488244973123598;0.00338291620965884;0.148945405073021
cg00757822;0.00342158742025436;0.00237151845888673;0.149081502137497
cg04530127;-0.00274530076606225;0.00190315661576896;0.14916176444206
cg01845356;-0.005307615151417;0.00367984623678253;0.149204509609417
cg07129669;-0.00508588897491814;0.00352690930736988;0.149295514580037
cg00076555;0.0037001429883576;0.00256611808764989;0.149324284192385
cg26207766;-0.00521181823245152;0.00361656608448621;0.149557617000756
cg03022541;0.0036605057644843;0.00254040970125983;0.149609663263107
cg26456257;-0.00542661431280643;0.00376619720862415;0.149620381951814
cg04217850;0.00457893244302104;0.00317889294932193;0.149749368139648
cg07664856;0.00460080651057077;0.00319649065168091;0.150056903276907
cg01069738;0.00421635932706394;0.00292998278674285;0.150139489958977
cg02635592;0.00574708158862464;0.00399463196579028;0.150235214400066
cg25480418;-0.00505051282929193;0.00351391729953421;0.150636042836758
cg26119330;0.00473827730131927;0.00329848141180269;0.150859361767786
cg07231544;-0.0043823600909154;0.00305137443938586;0.15094766521263
cg04156889;-0.00469331085263122;0.00326812309773461;0.150977433777498
cg00490249;-0.00390182829539394;0.00271775761381268;0.151093623666804
cg00125744;0.0051004482148636;0.00355409083749843;0.151260811855574
cg01610632;-0.00370419610527046;0.00258154608361411;0.151322702277458
cg09102030;0.00517071255304754;0.00360388263405294;0.151355032881031
cg24913825;-0.00338595905791653;0.00236018461887967;0.151396499434504
cg02913568;-0.00430970504014607;0.00300422509738125;0.151415947785445
cg07210466;0.0049132151994812;0.00342578930367075;0.151519512497246
cg09455881;-0.00237581200987427;0.00165673576002742;0.151563145960794
cg04522866;-0.00350658839863153;0.00244539453105761;0.151584791689475
cg05665714;0.0049664497700805;0.00346393579304305;0.15164099517817
cg02650566;0.00509383609480185;0.00355287067629828;0.151651029473699
cg07733993;0.00389271099517715;0.00271560274426304;0.151726097741698
cg09371798;0.00414995204561795;0.00289801056069968;0.152143730197732
cg25554917;-0.00416239747602489;0.00290683294286297;0.152162262389892
cg00970325;-0.00528450707394108;0.00369331646872018;0.152479014968347
cg08996788;-0.0039754522866395;0.00277965952197788;0.15266135567448
cg06842886;-0.00452880210682334;0.00316736171667824;0.15276461077436
cg00191178;-0.00462758331029728;0.00323650690523023;0.152772146122362
cg09459188;0.00400918545980682;0.00280509423347743;0.152931927705996
cg03827689;0.00429142106236108;0.00300292719882157;0.15298144587695
cg04015972;-0.00428659627727716;0.00300113139792431;0.153197829782661
cg01055691;-0.0054165521004712;0.00379256310465505;0.153233278308286
cg05515099;-0.0033833789544642;0.00236908834285334;0.153252886837178
cg08839272;-0.00419732101485599;0.00294006242014864;0.153398413151908
cg25556453;-0.0051045211832449;0.00357589933013909;0.153441875367691
cg06023646;0.00387931830848657;0.00271786279520097;0.153481489408016
cg09217748;-0.00416721034414637;0.0029204404211306;0.153605373829756
cg00341089;-0.00494691923954689;0.00346742996968983;0.153671633218287
cg06284479;0.00505511319183643;0.003543280191459;0.153673275494875
cg03195164;-0.00435903358557815;0.00305563483380917;0.153707973058968
cg04400533;0.00524239634523074;0.00367803123620839;0.154062768216277
cg09602452;0.0043309998909593;0.00303941993895826;0.154173704643312
cg03811478;-0.00375073216970639;0.00263283858152742;0.154273922729937
cg03831666;0.00412201420942904;0.00289541244506658;0.154551787213793
cg03020181;0.0046424870792539;0.00326101440133469;0.154552794382747
cg08175352;0.00480976159887585;0.00337888336962455;0.154598024687089
cg26389888;-0.00469077429005424;0.00329861727005215;0.155013883486588
cg05146399;0.00497848122915319;0.00350108991289247;0.155031941407643
cg25302784;-0.00487549390713023;0.00342893712176858;0.155064748874107
cg01972496;0.00401492818412865;0.00282433371803169;0.155157279672262
cg02564302;0.00411989894346759;0.00289834883923894;0.155181871145159
cg07891473;-0.0046084258381507;0.0032420475417975;0.155184423853606
cg00874581;0.00451278636621173;0.0031759313142955;0.155336169069261
cg09447924;0.00461977548150825;0.00325159230474005;0.155382679405371
cg04225940;0.00470401277272535;0.00331435756277437;0.155816400739046
cg00119364;0.00394597023999753;0.00278052300857725;0.155856231612852
cg00216804;0.00360235855425686;0.00253850271837094;0.155873383959542
cg00926285;-0.00496586627687455;0.00350039239740735;0.155998197659977
cg04556868;-0.00518770459311064;0.00365802029825758;0.156140344611966
cg04800682;0.00418711105106291;0.00295264793950095;0.1561654262602
cg25486392;0.005349211307802;0.0037736832634389;0.156335611218573
cg26829670;0.00422570054139228;0.00298146857720116;0.156388851490386
ch.2.635363R;-0.00460892129242774;0.00325296528810907;0.156530615097841
cg00124095;-0.00474185269391196;0.00334714553438944;0.156574885247515
cg03347153;0.005310469992901;0.00374855825865871;0.156579434827355
cg01388775;0.00338020128659693;0.00238726310232963;0.156795529114571
cg00588027;-0.00407395994357563;0.00287756291776801;0.156843599666829
cg00204532;0.00512907492636362;0.00362323454976799;0.156890702956864
cg25364972;-0.00309094583716067;0.00218425850170616;0.157038959256669
cg25138327;-0.0049857535106353;0.00352415745194456;0.157145823991809
cg25202141;-0.00367473737999028;0.00259821965181647;0.157265328427536
cg27168632;-0.00470641597953717;0.00332887571867317;0.157416090954055
cg02863409;0.00404030705606741;0.00285876293061135;0.157565744506459
cg00329014;0.00353965325653098;0.00250519140157008;0.157677108931377
cg25819879;0.0050899769713841;0.0036030744968084;0.157751002950258
cg25079865;0.00394849430824787;0.0027956368453796;0.157838866307348
cg09010699;-0.001872597492475;0.00132623586400374;0.157960517730933
cg03275851;0.00414498599599982;0.00293626593884524;0.158052421996701
cg25080176;0.00474867229246494;0.00336465706886139;0.158144631971915
cg09654471;-0.00501198971185852;0.00355245494737333;0.158288129758529
cg25438746;-0.00513320821729318;0.00363881771362022;0.15833892227741
cg06805834;0.00393686978966917;0.00279221897761572;0.158556494520395
cg05253057;0.00373828269131362;0.00265276345385428;0.158775098135161
cg02717506;0.00369637444825829;0.00262352424537374;0.158854466235585
ch.2.4543734F;-0.00466569136726441;0.00331249792066237;0.158979668384699
cg01798391;0.00420745790115064;0.00298735785234703;0.159006408118103
cg01181863;-0.00553157608119997;0.00392895263953858;0.159160407226316
cg06792196;-0.00315745414923362;0.00224333844059534;0.159285082460431
cg05121480;-0.00404299807361494;0.00287269046050782;0.159311543086002
cg01962018;-0.00393424325570361;0.00279565946261703;0.159347811961827
cg07203134;-0.00417371792716031;0.0029659206512757;0.159360656829635
cg09668964;-0.00348674467509128;0.00247806769007083;0.159415012013778
cg25471365;0.00340549633626378;0.00242156539877435;0.159629064437521
cg00965985;-0.00447861797957591;0.00318585464442079;0.159788787910818
cg03997992;0.0050055696638463;0.0035608679497803;0.159808422769375
cg08370618;0.00427990869203626;0.00304642613346989;0.160052518338302
cg08673716;-0.0040495704333624;0.00288283829029549;0.160105605528188
cg06660842;0.00537086948688393;0.00382380233139055;0.160143623325224
cg05657111;0.00505832198006506;0.00360171468064669;0.160193665996972
cg01425409;0.00458721397218664;0.00326659705651253;0.160235755589138
cg26986629;0.00449829643621916;0.00320635733633464;0.160637570781309
cg07291100;0.00390858310781;0.00278605381832641;0.160643641516695
cg25890678;0.00502630856146376;0.00358435233459812;0.160828071910062
cg25309212;0.00427913382100538;0.00305265445423502;0.160982531901492
cg07730360;-0.0043540081319434;0.00310784700510643;0.161222302179491
cg04011173;0.00524335185106144;0.00374284888779683;0.161244390771676
cg26665516;-0.00416768291201964;0.00297534331112302;0.161291784063579
cg27664689;-0.00488178940941093;0.00348791470430741;0.16162420116954
cg00225067;0.00465952137501915;0.00332957500807181;0.161682795826007
cg07054681;0.00514191010016144;0.003674534667558;0.161712130160454
cg00572810;0.00542758528868621;0.00387929601257433;0.161778187424446
cg26479279;0.00539190514810219;0.00385387083578863;0.161786540650955
cg25391948;0.00470743183346325;0.00336659770983384;0.162030286372993
cg08050907;0.00417094831776753;0.00298414901891868;0.162202848698357
cg26039217;-0.00381710654477237;0.00273254587482249;0.162442190422299
cg01519350;0.00405299517468497;0.00290224828230294;0.162563415674601
cg07480608;0.00358028054168786;0.00256487855307045;0.162748536225614
cg27634115;0.00507151171422853;0.00363369330165721;0.162807675422369
cg05435212;-0.00405186611714288;0.00290434317370888;0.162983925978181
cg05643110;-0.00355704978347861;0.00254976405346552;0.163000591978421
cg03285428;-0.00366593348069032;0.00262862227967314;0.163129969806772
cg05986866;0.00484891841181579;0.00347717293236549;0.163166603751717
cg00198594;-0.00342530466504405;0.00245638607119631;0.16318211357909
cg06192549;-0.00476927768122374;0.00342067489489046;0.163241973102088
cg03719380;0.00378613682409022;0.00271560728051676;0.163253087673153
cg09430738;0.00561805333535474;0.00403067148252783;0.163370257754674
cg08033130;0.00550621701080799;0.00395191462759031;0.163527992287626
cg00287831;-0.00373685849950472;0.00268244487429999;0.163595803869373
cg02781436;0.00346429769549532;0.00248732970653353;0.163686981572321
cg25765130;-0.00319307589655174;0.00229275612551009;0.163716540149494
cg08976117;-0.00412743040082316;0.00296479087252854;0.163877308035616
cg07892374;-0.00222893773636053;0.001602134518194;0.164155668074542
cg00653455;0.00519396428083029;0.00373465378167418;0.164301693823345
cg00468670;0.00449922114963137;0.00323626496043223;0.164452619800464
cg05093860;0.00351249560832666;0.0025268154928386;0.164502191192746
cg04812433;0.00502909680310444;0.00361860289896417;0.164592766388737
cg06045968;0.00345977980530124;0.00249016077104195;0.164717200218973
cg01280180;-0.00435355684916054;0.00313428739760213;0.164829679056972
cg26337868;0.00503207057900575;0.00362535984120717;0.165131071632756
cg00837649;0.00420270332155001;0.00302835495555672;0.165202751106633
cg25080501;0.00439828570942608;0.00316995858008224;0.165292409939445
cg05371578;-0.00362223185521699;0.00261148924460048;0.165430521860702
cg02499139;-0.0026002088106592;0.00187477689233772;0.165459124430369
cg04001014;0.00383638219057448;0.00276665271815063;0.165548161193616
cg01954140;-0.00409054782627992;0.00295013958633731;0.165575736643526
cg07615127;0.00417903275703906;0.00301412032624342;0.165598843614444
cg01882260;0.00513072570958182;0.00370125717381024;0.165682293782144
cg07580010;0.00465375481214265;0.00335885932451183;0.165894609241963
cg06729555;-0.00350971850050913;0.00253353419837245;0.16595911598921
cg01277372;0.00363609598594403;0.00262874556256928;0.166601786165098
cg25446017;0.00366625688353085;0.00265066838199127;0.166620622299992
ch.2.1685296R;0.00471987403999687;0.00341249617725295;0.166629661855811
cg00112341;0.00318341238867614;0.00230174372801421;0.166651436677816
cg05286196;-0.00437946229621749;0.00316686835889113;0.16669552619101
cg08819884;-0.00400404869982784;0.00289663822982808;0.166876885589176
cg25371634;-0.00418717933539312;0.00302959737551212;0.166943754555512
cg00063111;0.00484187839153623;0.00350357883202907;0.166977621524399
cg06097557;-0.00314691393931515;0.00227814138386431;0.16717092113422
cg04860563;0.00475217674977121;0.0034413242618518;0.167305056486018
cg05522415;0.00437923928602175;0.00317141625498959;0.167326138315386
cg03721058;-0.00427935775824384;0.00309928504257178;0.167353863439579
cg26413307;0.0049693020256724;0.00360028315849129;0.167508726799199
cg00819338;-0.00274784579139143;0.00199083806243967;0.167510989483976
cg08176244;-0.00366769358124841;0.00265745234892874;0.167539223131438
cg24778248;0.00339298061362386;0.00245856358228684;0.167566248837811
cg04386206;-0.00350857344386306;0.00254295111812311;0.167671306727029
cg03885646;0.00508562018912097;0.00368598636505205;0.16767361779126
cg09003269;0.0051809832885376;0.00375623189189948;0.167801239450321
cg02635468;0.00439074072168307;0.00318572179399925;0.16812421009194
cg26427308;-0.00410506751047474;0.00297860669343165;0.168146545673465
cg07405771;-0.00437091536722427;0.00317274262185155;0.168312690542598
cg00171634;0.00331875172810879;0.0024090324405691;0.168318019479481
cg01149239;0.00481710160435147;0.00349676463611669;0.168330474732154
cg00675650;-0.00283553271424808;0.0020585181990559;0.168369137552831
cg03603669;-0.00417283332162634;0.0030304308234476;0.168519381605972
cg03376719;0.00349097564360597;0.00253657646550147;0.168742748324031
cg07166450;0.00443213138334404;0.00322106629096819;0.168826999820132
ch.2.242496996F;-0.00314707987072253;0.00228729926820087;0.168854651901786
cg25690922;0.00478821996966588;0.00348098137685608;0.168964908225749
cg09692335;0.00428880411112805;0.00311808345987129;0.16898837817131
cg25735823;-0.00409947269685338;0.00298189261303865;0.16919691790833
cg09452291;0.00535456987457814;0.00389628823190609;0.169356454789061
cg26363119;0.00359786984338175;0.00261804084369827;0.169360857078123
cg04208434;-0.00246029817047133;0.00179070412015632;0.169464098401706
cg07308293;0.00481248122621123;0.0035037650817264;0.169591651402626
cg03513893;-0.0041010845757635;0.00298612400061199;0.169634077959588
cg01954683;0.00392697369659746;0.00286098816922793;0.169878761132963
cg05603680;-0.00523829382901513;0.00381762294712734;0.170021434621417
ch.2.4756204R;-0.00396849453205013;0.00289249900213311;0.170064955206944
cg27138584;-0.00318496124441319;0.00232157565556339;0.170095696599333
cg09722546;-0.00502417970364133;0.00366224769531736;0.170099493667304
cg03580800;0.00500990677820055;0.00365188081153066;0.170103821560899
cg27425459;-0.0050178757055264;0.00365796145666317;0.170135566925996
cg08876403;-0.00475461749868613;0.00346673959888407;0.170220568795483
cg06806080;-0.00476227937501321;0.00347266482799569;0.170262245560654
cg00306893;0.00420445787969746;0.00306591087627367;0.170263741928747
cg05969659;-0.0033861608334364;0.00246937599278177;0.170293376352663
cg00832703;0.00478798944894632;0.00349297286812409;0.170453180011959
cg08534342;0.00421395309700111;0.00307598445191893;0.170701678228805
cg01783662;0.00443563148136381;0.00323998458366781;0.170990342542659
cg01207678;-0.00333847549692805;0.00243894092152459;0.171054985429247
cg01168235;-0.00379008594242313;0.00276904453143513;0.171082376726251
cg07402639;0.00474832526344098;0.00346926222869189;0.171097933277922
cg00377332;0.0050015939908202;0.00365436741108603;0.1711049383158
cg27255653;-0.00463639182887105;0.00338847431953113;0.171223507949534
cg02569778;0.00408629132977513;0.00298689202996385;0.17128870428911
cg05269632;-0.00399951052283062;0.00292453207578534;0.171445834952542
cg07117391;0.00418394101875311;0.00305972365224122;0.171492294119723
cg00064020;-0.00452030797121784;0.00330784178401119;0.171768600033467
cg02814858;0.00310153713080698;0.00227034833614978;0.171905605951786
cg26382586;-0.00489648714686636;0.0035843397110192;0.171914524417038
cg04872879;0.0051892105477531;0.00379917009605544;0.17197662313104
cg08263647;-0.00259213807675462;0.00189796034662458;0.172017654383016
