cpg;Coefficient;SE;Pvalue
cg13735863;-0.00411094341143911;0.00280897358908125;0.14332958532862
cg03207265;-0.00453196267124107;0.00309689489152139;0.143360900407981
cg26364766;0.0051526496615449;0.00352171747765931;0.143438089706203
cg08961621;0.00399974590384874;0.00273417855218885;0.143503141984881
cg05351357;0.00532474388342652;0.00364124299337987;0.143647415192797
cg04574459;-0.00538944740617674;0.00368773763586204;0.143891746807049
cg15316949;0.00326487183213275;0.0022343724817886;0.143959732800411
cg26738114;-0.00398244369790304;0.00272757811265147;0.14427197277034
cg15274684;-0.00441997061378461;0.00302874946534082;0.144471971798155
cg00681483;-0.0040874317698029;0.00280186390913307;0.144613019240887
cg00401773;-0.00473899443516955;0.00324849891551659;0.144613025228863
cg00989217;0.00422075606438791;0.00289391968592922;0.14470523049265
cg14909620;0.00432628118031523;0.00296678164709555;0.144774261540573
cg15281283;-0.00416004306280519;0.00285278773767072;0.144774993757422
cg20966660;-0.00391993953357284;0.00268903263143005;0.144909237489091
cg08783491;0.00415363447899239;0.00284975402898399;0.144966991861365
cg03841977;0.00583253882906369;0.00400163279432632;0.144967449466672
cg24877093;0.00569802810336999;0.00390960817327069;0.144994343698999
cg06781532;0.00551512275736746;0.00378508436100602;0.145097795938606
cg16856734;0.0036758389675263;0.00252294473989304;0.14512639362639
cg01274324;-0.00465587665006686;0.003195998659703;0.145176278360119
cg09088834;-0.00468579426007809;0.00321710798329203;0.145247882515951
cg03441713;0.00328992666326953;0.00225877530672549;0.145251951248552
cg00983520;-0.00528335880956999;0.0036274655105506;0.145257854152963
cg15588266;-0.00392178877726388;0.00269270439749341;0.145268317748124
cg02524531;-0.00383224923699244;0.00263152415664646;0.145313841931477
cg04973239;0.0041274517137664;0.00283444562673453;0.145343970466016
cg08244518;-0.0045228279278395;0.00310655082261105;0.145420213598972
cg23320493;-0.00389014229119473;0.00267204095981396;0.145428765271199
cg10434947;-0.00441756558450726;0.00303437314694214;0.145436510600696
cg04019164;0.00384507749079212;0.00264115188501149;0.145438642286968
cg26097364;0.0050328442205704;0.00345742053130631;0.145485396755161
cg10394047;0.0047408343838845;0.00326012049571333;0.145893657076572
cg06171420;0.00403945998340805;0.00277882417519896;0.146041148916325
cg09594475;0.00501181856391635;0.00344821958767415;0.146098546471103
cg25049844;-0.00392197050664899;0.00269898179132381;0.146187755938037
cg10626682;-0.00477499550662686;0.00328631216385032;0.14622511149428
cg13180920;-0.00465414206827388;0.00320434310584845;0.14637704911894
cg24423251;-0.00388719691649627;0.00267695686153841;0.146475062968495
cg06806044;-0.00350324322662225;0.00241322571076343;0.14658925109655
cg24865779;-0.00355409075406974;0.00244856133913883;0.146640231052981
cg22018116;0.00552593893273799;0.00380729744567678;0.14666650548702
cg22416769;-0.00438897855734442;0.00302552871080715;0.146877774636085
cg01198024;-0.00387469446064109;0.00267106362466309;0.146886105079111
cg07068187;-0.00475114550724409;0.00327526790736291;0.146887712650839
cg00082787;0.00500883699276674;0.0034531292972198;0.146913252625604
cg13130025;-0.00353426996307198;0.00243728562957922;0.147034974109096
cg17969117;0.00400501426290202;0.00276233139933136;0.147095497840451
cg03432618;0.00385596079498985;0.00266028431192419;0.147210726693132
cg14219562;0.0047270859007239;0.00326287934603348;0.147408315080689
cg02687592;0.00410850216699192;0.00283610557308239;0.14743753463579
cg16865442;0.00507150318940724;0.00350404788611558;0.147805354571489
cg08193480;-0.00382960508409336;0.00264610434390882;0.147823682623356
cg17952468;-0.00475743574811902;0.00328792910110295;0.147913761667269
cg21321815;-0.00380514385304816;0.00263026223948204;0.14798698648303
cg19459804;0.0035576459304881;0.00246235330819195;0.148509749880247
cg16676952;-0.00385278690197419;0.00266677618866825;0.148532123600561
cg21105493;0.00536594285093144;0.00371612863081917;0.148750094661
cg21459850;0.00455466769598557;0.00315580519888602;0.148945433210805
cg21389265;0.00350336894580975;0.00242778122427583;0.149011114769993
cg24582168;-0.00371632473520294;0.00257554228421902;0.149040463857184
cg20028291;-0.00417507186030516;0.00289385567208233;0.149094649125322
cg25355465;-0.00328173883359962;0.00227684645914587;0.149485060650832
cg10011623;0.00462326401899294;0.00320785689118661;0.149519325474979
cg12113932;0.00386537722156014;0.00268284323132689;0.149647861857803
cg07310406;-0.00436537331414536;0.00303105197934775;0.149805947328198
cg02300818;-0.00451268536152899;0.00313408364352712;0.149903067423925
cg23687149;-0.00340876472124126;0.00236813683132804;0.150029025895091
cg12675996;-0.00369334083522381;0.00256752907746466;0.150297730612699
cg15471946;0.00424209260548922;0.00295038658242669;0.150488233509416
cg25889634;0.00384120055408648;0.0026732225006391;0.150741398343956
cg06234167;0.00431932568692274;0.00300718565361423;0.15090706943629
cg25692739;-0.00392074218502208;0.00273029002945946;0.150997578164661
cg25412387;-0.0049167347594717;0.00342519021872288;0.151155127067483
cg00343092;0.00495159758201625;0.00345337631379602;0.151617225672605
cg00209037;-0.00217725384117755;0.00151876981156235;0.151696701360082
cg18752785;0.00398290703770107;0.00277901695026907;0.151798639281573
cg11500660;-0.00384025995673733;0.00268054325408044;0.151960054315385
cg04237429;0.00436458838375317;0.00304685430492748;0.152003632293812
cg06592890;0.00536834536009046;0.0037506748331188;0.152343912411672
cg21339445;0.00444549076443515;0.00310652531552205;0.152425322071926
cg07929727;-0.00409727015512763;0.00286323804657863;0.152432566356593
cg18413230;-0.00392876420836837;0.00274689360911593;0.152643229960768
cg21164355;-0.00430388649285789;0.00301167180993878;0.152984433841754
cg19035232;0.00505048527310194;0.00353494036099984;0.153081043927413
cg04116657;-0.00475267472378807;0.00332660517646667;0.153094461916718
cg25147343;0.00354238996186379;0.00248041368449858;0.153250178412174
cg05738750;-0.0046031568861873;0.00322385964826055;0.153337816114891
cg14288464;-0.00434474723150697;0.00304324721969768;0.153387387940448
cg22865640;-0.00296180836620904;0.00207509224457012;0.153489385589274
cg09714100;-0.00421968294768839;0.00295851935308756;0.153786953568471
cg11029358;-0.00532667859565698;0.00373641851510373;0.153980716498784
cg27648095;-0.00353741509690562;0.00248210941855631;0.154109554374847
cg25508217;-0.0042807429126285;0.0030038260911346;0.154129225164389
cg00159442;0.00369262088159056;0.0025913026891433;0.154155578078199
cg00543364;0.00475835014695687;0.00333954324672678;0.154200396496442
cg14929153;-0.00294595206900508;0.00206789256100224;0.154268338671824
cg00868187;0.00447745552336908;0.00314332922131348;0.154321751523461
cg19459600;0.00430160871946895;0.00302024330969784;0.15437151101549
ch.21.36723363F;0.00385488939355877;0.002707564020825;0.15451937625184
cg00408876;-0.00393969945798027;0.00276734831655645;0.154551579112971
cg12431699;0.00378611437489431;0.00265952858777302;0.154561263710397
cg04037044;0.0041329764230124;0.00290409256655274;0.154690971219734
cg13242092;0.00508413565490261;0.00357272216418653;0.154723821159165
cg14804187;0.00482048047314201;0.00338778787085746;0.154765393434994
cg24448231;0.00394423882745781;0.00277317602332981;0.154944351255299
cg15838320;0.00313288874253388;0.00220312246434091;0.155019847327573
cg17055717;-0.00341675100905089;0.00240365687519878;0.155177163014
cg07152925;-0.00424185709444617;0.00298656191444588;0.155516151186782
cg24890964;0.00379938245258932;0.00267620300698852;0.155697536508894
cg21573476;0.00508116975172577;0.0035792503591893;0.155718798894723
cg11617816;-0.00351623826734482;0.00247715793787966;0.155763579107091
cg07640117;0.00315262496875386;0.00222105527671214;0.155774678173859
cg05872129;0.00543668535249571;0.0038302200222645;0.155777027296068
cg00727590;-0.00521434402956386;0.0036737886088081;0.155800795761196
cg01866098;0.00395062931430893;0.00278368491032755;0.155838235630024
cg14415559;0.00536302666682857;0.00378011223779082;0.155972498531848
cg08196512;0.00505204578946405;0.00356095894369227;0.155977214466941
cg05535123;0.00463166078478223;0.00326648574926196;0.156210072254776
cg16786297;-0.00437502422437193;0.00308591061919033;0.156266185327427
cg01835446;0.00518749734218847;0.00365927938156694;0.156299366513202
cg24499516;-0.00474461210343921;0.0033469128348954;0.156305095401016
cg15032960;-0.00451001368993352;0.00318227129996915;0.156415387031758
cg10436333;0.00511136734879041;0.00361077541020493;0.156896409555293
cg13000374;-0.00377197748165047;0.00266515723413476;0.156982705044655
cg07942598;0.00384497237535453;0.00271742230791979;0.157087938762008
cg15364710;0.00528892442064378;0.00374009439080109;0.157328073592477
cg01616994;-0.00408359882802757;0.00288819481201305;0.157393280815434
cg21451309;-0.00432853449201499;0.00306168089613956;0.157427344624135
cg24358603;-0.00366074827739372;0.00258964471016029;0.157476373329999
cg01575652;0.00416275186661341;0.00294516111764317;0.157532044966005
cg13818316;-0.00541743648247787;0.00383318341077212;0.15756765913392
cg03296761;0.00311440791355998;0.00220389623185292;0.157615365396702
cg08941457;-0.0041689168193939;0.00295018243671322;0.157624926341526
cg19452739;-0.00471498765638537;0.00333697006752596;0.157669033857676
cg04147621;-0.00421824920852591;0.00298561380577988;0.157697395924012
cg00332575;0.00376501100426596;0.00266533340176493;0.15777766934925
cg09809950;-0.0036404493280375;0.0025776012791719;0.157849881087581
cg21699894;-0.00480559565838749;0.00340323731961668;0.157930533099013
cg26159922;-0.00522121012053018;0.00369794735258811;0.157973176125504
cg26287609;0.00354645481009001;0.0025118969263764;0.157990247769199
cg00806296;0.00455854653893668;0.00322888808284119;0.158008644706788
cg02144647;0.00392779838360625;0.00278223801038048;0.158026351482469
cg06636222;-0.00461981209861595;0.00327285897692197;0.158081782433749
cg01341487;-0.00455157486678109;0.00322499435113295;0.158143349142857
cg21549497;0.00375783131109452;0.00266389199683892;0.158346504600873
cg07816271;0.00496144357590376;0.00351804914217318;0.158456247137672
cg08240860;-0.00357599195817823;0.00253763436382263;0.15878097554341
cg08241401;-0.00485721511079163;0.00344687177184492;0.158786036989975
cg02041885;0.00440020141115515;0.00312310325401381;0.158858940988368
cg23117727;-0.00377392139548571;0.0026786952407073;0.158874933200113
cg19348676;-0.0051179751482843;0.00363321024165125;0.158934326739412
cg20703564;-0.00523134536637214;0.00371394183366388;0.158962488876856
cg24062381;-0.00404977566883695;0.00287524200503745;0.158983344345392
cg24691461;0.00291863839556406;0.00207256756269137;0.159064892840545
cg20406033;0.00495344081926196;0.00351803436746457;0.159126993727025
cg00789390;-0.00454160669136654;0.00322973867952811;0.159669509085328
cg13040021;0.00396168819748131;0.0028176998861178;0.159723897391979
cg03598726;0.00344474946241566;0.0024501891253502;0.159750358267554
cg08032197;0.00386830087228817;0.0027515552233025;0.159765760914019
cg18740175;-0.00439058166005399;0.00312539216104024;0.16007783240615
cg02527346;-0.00303723509832803;0.0021630900849955;0.160283525233775
cg01204844;-0.00390688213652125;0.00278323658520432;0.160402535872713
cg06399419;-0.00454471040581121;0.00323805046797529;0.160457984474805
cg10900455;-0.00487237005522073;0.00347164191451096;0.16047460498697
cg01775274;-0.00368975739155897;0.00262910381692863;0.160489307242558
cg07781197;0.00263221715467578;0.00187587687758548;0.160559318072491
cg06344211;0.00445827950764009;0.00317828890124101;0.160697525740688
cg01582066;0.00230151480018222;0.00164109846334082;0.160788865498312
cg13784195;0.00539844683875387;0.00385109671912486;0.160976571779635
cg21231458;0.00458602221792573;0.00327157877142653;0.160982000045843
cg07134535;0.0041217148019913;0.00294107256742915;0.161084766977129
cg19281238;0.00397638182787008;0.00283817679202509;0.161203943613072
cg01840965;-0.0042156919024507;0.00300931355279272;0.161249490064894
ch.20.983686F;0.00382749452339401;0.00273256132987752;0.161304255015712
cg18651578;-0.00281851765956663;0.00201254299692556;0.161370900737941
cg02927694;-0.00246236419704003;0.00175900104079644;0.161553713786425
cg02899253;0.00500619813339153;0.00357793429801081;0.161756999641158
cg06983527;-0.00364704538290714;0.00260694243735969;0.161820700158386
cg16564824;-0.00377351084531238;0.0026974832275958;0.161842799344402
cg15266100;0.00521666540540166;0.00372924867966856;0.161857495221686
cg26036652;-0.00370908054504687;0.00265162766790402;0.161874803072387
cg03805410;-0.00368554309700583;0.00263561125928832;0.16200387977179
cg00142150;0.00390560830150506;0.00279339825982191;0.162066036827673
cg02327103;0.00382577925610677;0.00273660407439026;0.162112325385558
cg26332061;-0.00446713635529807;0.00319586916838211;0.162177793323409
cg03534481;-0.00519926931402878;0.0037198436483369;0.16219963317609
cg00097639;0.00436115177532322;0.00312104325625004;0.162312008340432
cg08589418;-0.00494918468314967;0.0035470935310246;0.162931758861801
cg27647152;-0.00453068187388057;0.00324721792061115;0.162940364687829
cg04537738;-0.00383127929804483;0.00274594648545947;0.16294074241208
cg02031597;0.0032626183298965;0.00233896268985534;0.163046090773717
cg11071242;0.00460731116922837;0.00330455363814995;0.163247855352483
cg03149749;0.00384242482069606;0.0027567345864524;0.163368349199897
cg08596055;0.00409029083732831;0.00293470976562601;0.163389086852032
cg18830898;-0.00520136762504227;0.00373197898402017;0.163399432185179
cg19481439;0.00508014776469901;0.00364669123262221;0.163594344785571
cg13705949;0.00323992331216418;0.00232619613711562;0.163680625303597
cg18557891;-0.00420523026555542;0.00302111927358085;0.163939214139677
ch.20.49333016F;-0.00472860716040134;0.00339830317263516;0.164085604117545
cg23864210;-0.00437897390937032;0.00314754307441715;0.164154001773184
cg08626932;-0.00513834718828238;0.00369356717369593;0.164176562587971
cg00820922;-0.00428679274027622;0.00308206647637252;0.164261019539121
cg20043466;-0.00321010118065165;0.00230835427745093;0.164333123586556
cg02550151;0.00398386250081589;0.00286571188618493;0.164473467561601
cg20678377;0.00536559643051058;0.00385988330212181;0.164500664498643
cg01141769;-0.004193661045116;0.00301758343579023;0.16460737643741
cg21006526;0.00361602658760686;0.00260298935693905;0.164777340586113
cg26379383;-0.00419137414038705;0.00301724568012131;0.164790436744522
cg02194789;-0.00429653323903293;0.00309478088266919;0.165040898944481
cg25157408;0.00493947154450672;0.00355859318487112;0.165124706032441
cg16812606;0.00412160249913205;0.0029698087259443;0.165187498917717
cg23413506;0.00490682927256091;0.00353571276452838;0.165200789265801
cg06618935;-0.0055486491065937;0.00399885575816774;0.165271311824038
cg09704750;-0.00334502491780314;0.00241101601964328;0.165322189752441
cg16922340;0.00514999595160606;0.00371326965512194;0.165467143929764
cg09665325;-0.00513903128068156;0.00370563654809972;0.165498269931937
cg01150982;0.00459855815188259;0.00331615323274581;0.16552880240265
cg24308847;-0.00428845348819958;0.00309305004209652;0.165600238560803
cg05810872;0.00512997417216109;0.00370168244563286;0.165792912824495
cg21235334;-0.0029858375652208;0.00215452600309165;0.165794454138856
cg16068063;0.00438023145390049;0.00316078088454637;0.1658059237219
cg26060255;-0.00366214170319232;0.00264337366984381;0.165928824364518
cg08241514;-0.00448052434634758;0.00323456146758434;0.165990394408733
cg14396214;0.00345206454586857;0.002492961566744;0.16613677530512
cg27212099;0.00388282681527347;0.00280429287768847;0.166174495438866
cg23473904;-0.00410484827767066;0.00296577691488723;0.166336461985141
cg03254566;-0.00456730007263195;0.00330181811400921;0.166582638009793
cg18463417;-0.00423102673124549;0.00306128438285383;0.166938432613072
cg14148108;-0.00466350607692134;0.00337445312701759;0.166970622366706
cg09513276;-0.00514158521864351;0.00372056023339118;0.166990602606298
cg10477854;0.00379257514198985;0.00274465213575701;0.167031460588538
cg04608722;-0.00463669748972311;0.00335791052906467;0.16733179625127
cg05577434;-0.00396643019358587;0.00287274275753828;0.167367552066145
cg16755542;0.00403920793581541;0.00292702027562695;0.167595064965637
cg01519261;-0.00410885439506547;0.00297787106737954;0.167649484452898
cg15294263;0.00313519342146837;0.00227279321252273;0.16775756733085
cg08529312;0.00396962910313259;0.00287784602240506;0.167779136848068
cg24444839;-0.00399330861697573;0.00289522059515729;0.167809637626327
cg06407434;-0.00515564221835904;0.00373867016254674;0.167893429115355
cg03064828;0.00473303855274145;0.00343292211493768;0.167981084944692
cg21724798;-0.00324052948374024;0.00235103049000688;0.168097010648098
cg09695260;0.0037206927396077;0.0026996789235528;0.168142090671732
cg05929056;0.00412775358905838;0.00299562997803799;0.168226429735195
cg26717476;0.00534987914334161;0.0038829512344853;0.168269107749529
cg18822544;0.00417345020389162;0.00302931122407532;0.168299180869173
cg07911523;-0.00376900195002712;0.00273616843305465;0.168365626625096
cg22633049;-0.00504588849002993;0.00366434074837702;0.168504546418155
ch.20.750973F;-0.00462509192401217;0.00335923958828504;0.168565726382826
cg16059256;0.00493930387833058;0.00358849154341376;0.168688850298425
cg20269359;-0.00364039538261225;0.00264504980970298;0.168727213374038
cg18462653;-0.00484862739062309;0.00352364033969212;0.168812997954308
cg19850420;-0.00415208579651284;0.00301889040978015;0.169017329993674
cg05592718;-0.00483043908928013;0.00351225966678855;0.169035953413121
cg20577102;-0.00449211147085673;0.00326714450489621;0.169151583815171
cg11415288;-0.00395843728267071;0.00287905362174791;0.169159599828225
cg02464073;0.00531307717148669;0.00386459483447962;0.169190874857345
cg08131626;0.00514490954685795;0.00374299301079297;0.169272780496578
cg04446345;-0.00376430267295393;0.00273969081093417;0.1694453653671
cg16892681;-0.00402723258491902;0.00293148433240184;0.169508081039391
cg12466405;-0.00358562735277636;0.00261056150086656;0.169594446548147
cg02238178;-0.00364992647759484;0.00265843478074432;0.169764564507065
cg18887142;-0.0035235499912839;0.00256693793901647;0.169856014836677
cg08623947;0.00364019293032668;0.00265192421352634;0.1698577602214
cg00725138;0.00338833217631902;0.00246902776631106;0.16995930621973
cg04038601;-0.0047336670246256;0.00345106888639428;0.170171663715558
cg12871687;-0.00401139713859834;0.00292540233795787;0.170303515010251
cg25829531;0.00501913322228574;0.00366122352584612;0.170409376613084
cg00546897;-0.00284952495702891;0.00207877075429083;0.170445410090638
cg24991640;-0.00480932940917187;0.00350884724161944;0.170490493690631
cg05695327;0.00381613722275653;0.00278429972854262;0.170502369862235
cg02964102;0.00320392877392332;0.00233811015066452;0.170591079828392
cg26765743;0.00370540273283106;0.00270501886190683;0.170741504883771
cg16502866;-0.00455763320877735;0.00332840270332128;0.170900694017379
cg16773803;0.00388686686214872;0.00283964784140985;0.171066547032952
cg20755721;-0.00452019441795707;0.00330266883077485;0.171109016971157
cg03173570;0.00406959912859551;0.00297436327590292;0.171241560102175
cg22849953;-0.00326920697224759;0.00238960317171424;0.171281972109399
cg00500507;-0.00531449477465409;0.00388490461712736;0.17131648679849
cg10797319;0.00445206154748014;0.00325562098955864;0.171468652250354
cg02293044;-0.00473969249072234;0.00346616772653228;0.171495014867336
cg02210038;-0.00335139815857633;0.00245118220538029;0.171544492379391
cg05123106;0.00497128457494618;0.00363607948605563;0.171559462431315
cg03025148;-0.00419735348059534;0.00307299593622893;0.171975630916803
cg18895813;0.0038170025487967;0.00279503357949195;0.172052783845941
cg00735080;0.00460271803084875;0.00337071562237397;0.172095408125914
cg15408497;0.00460357582772401;0.00337135019387931;0.172096219729662
cg24341612;-0.00471034741551759;0.00344962681172737;0.172106696806161
cg08406714;-0.0038201389425416;0.00279813243691603;0.172175764516839
cg03230757;-0.0035255097601894;0.00258239293265564;0.172186921847676
cg02111168;-0.00348441382020077;0.00255394080630736;0.1724642503426
ch.21.284298R;-0.00464276410624328;0.00340303486913479;0.172472829931696
cg02596486;0.00496235166185413;0.00363751604003914;0.172500106036966
cg14324800;0.0048213058597236;0.0035342964143087;0.17252076996231
cg03583524;-0.00325916573765975;0.0023892784602453;0.172542549889959
cg12389461;-0.0038332904367901;0.00281112440890393;0.172688877746404
cg08556090;0.00413673995622285;0.00303481255945664;0.172852351162038
cg18619398;0.00390730793080045;0.00286754773176476;0.173009995356473
cg03266200;0.00454721914296999;0.00333839780093053;0.173167509993681
cg26466505;0.00393831128801668;0.00289172068567016;0.173221054198653
cg06804815;-0.00409215179087418;0.00300498721733067;0.173265192812995
cg05080811;0.00382642720265597;0.00281029516569987;0.173332098592209
cg23756474;-0.00522063627187412;0.00383553255439547;0.173474435573831
cg16016641;0.00364888788853443;0.00268134542271981;0.173563576275067
cg16121462;0.00386151629058571;0.00283888209127304;0.173758967871486
cg18494188;0.00538432619105924;0.00395853414759659;0.173772393373676
cg23744212;0.003422307235013;0.00251607656619666;0.173774200790437
cg04931184;0.00272785501942987;0.00200687143826281;0.174065011815198
cg19791221;-0.00449697898266799;0.00330954303774399;0.174212664298654
cg06494464;-0.00266612601722607;0.00196238877109109;0.174269395438454
cg02519892;-0.00368379477978311;0.00271271921008806;0.17447279729416
cg13285189;-0.00416643427814064;0.00306903324902207;0.174599463136412
cg23032598;0.00482125610768602;0.00355189755192889;0.174662161995317
cg25635139;0.00512915538010478;0.00377918270683199;0.174713584893162
cg25183989;0.00490270673253697;0.00361347531658462;0.1748497438808
cg06525127;0.00457877400974692;0.0033757451463143;0.174980101333903
cg24641773;-0.00264977441930698;0.00195412581562769;0.175102454895284
cg17978103;0.0043198223606054;0.00318611599952344;0.175154192171416
cg00621029;0.00299957388036502;0.0022123678925226;0.17515626722179
cg06230247;-0.00438108441835532;0.00323141638441551;0.175169697356314
cg01037703;0.00370680700261617;0.0027342432338881;0.175195401889533
cg24257309;-0.00365627555865358;0.00269768135462699;0.175309243192734
cg12650655;-0.00402398272448404;0.00297054257349615;0.17553583110893
cg14768558;0.00326773832785615;0.00241407276480433;0.175857490508997
ch.20.532344R;-0.00470505723882077;0.00347620192709379;0.175894303311845
cg01042983;-0.00455186717955669;0.00336512897951022;0.176165052220536
cg19708992;-0.00298146056383962;0.00220484945494984;0.176302186722529
cg23056155;0.00486353193617007;0.00359764887058301;0.176418830869409
cg15829728;-0.00241733364409514;0.00178915124841182;0.176661362051209
cg10608717;-0.00452255290616449;0.00334769500890699;0.176712949085427
cg04498921;-0.00491256128584525;0.00363834753740962;0.176946158526008
cg26420795;-0.00485066994627671;0.00359347140755463;0.177062087949679
cg24889744;-0.00352576653374148;0.00261314826643016;0.177259599794013
cg19313408;0.00305218169703343;0.00226221304112542;0.177272186603116
cg17696268;-0.0049662846934423;0.00368159273684711;0.17735301169745
ch.20.24070907R;0.00346354890794673;0.00256789320697098;0.177404398916381
cg24082983;0.0045736733417147;0.00339251966705914;0.177605597237787
cg01008267;0.00520227233502084;0.00385951443169863;0.177687811640953
cg07393322;-0.00456017184696748;0.00338448664570187;0.177859568665276
cg12079381;-0.00488453520521678;0.00362565661335412;0.17791133303116
cg02285386;-0.00450529306580715;0.00334620960443555;0.178177745560917
cg08447200;-0.00384003156302418;0.00285247318010556;0.178234389176736
cg13981425;-0.00405549486268651;0.0030127881461424;0.178272330150864
cg25239996;-0.00444488425747485;0.00330218739625836;0.17828884201958
cg24332577;-0.00490007243660534;0.00364066303561562;0.17832555009927
cg16929318;-0.00491029799711243;0.00364844779297377;0.178347843322401
cg27405706;0.00404106409900412;0.00300284798306411;0.178385150891388
cg09110922;-0.00417278351336162;0.00310142504387539;0.178482955977166
cg14921903;0.00482988828778569;0.0035914468701728;0.178679888583888
cg10684940;0.00452140865357618;0.00336208382348268;0.178682304829968
cg00236924;0.0036163778660889;0.00268931584607999;0.178715545909269
cg12367971;0.00508526280619813;0.00378228321384544;0.178788206732017
cg19923380;-0.00522559593851558;0.00388711439914776;0.178839084416064
cg13729887;-0.00421568863627353;0.00313601018026414;0.178856533746997
cg05988158;0.00356012042090481;0.0026485399808487;0.178889461203933
cg23672395;0.00357211313132778;0.00265916519800106;0.179167972487175
cg04012844;-0.00469441107184825;0.00349525293310198;0.179245444476729
cg24178500;-0.00407419134056353;0.00303391691427669;0.179310300334515
cg01530803;0.00339543655058944;0.0025291295606602;0.179423666535301
cg01985090;0.00409798433317043;0.00305259711721003;0.179447442823494
cg03512692;-0.00479892632643975;0.00357552985794659;0.179544741957509
cg14282798;-0.0045537336583007;0.00339298039963928;0.179562172779208
cg24381960;-0.00480423497798494;0.00358041693248391;0.179657995426857
cg16353568;0.00486094782246015;0.00362297332645873;0.179692883222198
cg18876487;-0.00325372439444859;0.0024261265236797;0.17988181711222
cg04218030;-0.00447315094726781;0.00333623920890981;0.179993046002984
cg15108047;0.0031178749197346;0.00232569221478112;0.180043102961858
cg14356919;0.00328472475262207;0.00245044677386025;0.180095990176782
cg17572903;-0.00316640755676254;0.00236223473295285;0.180105965608507
ch.20.6400133F;-0.00412885128491743;0.00308043010116174;0.180131920767165
cg26024531;0.00433931167939353;0.00323755900701375;0.180146692985677
cg26856501;-0.00406163048140426;0.00303063520497991;0.18018320800285
cg02015800;-0.00441587262191349;0.00329546490474072;0.180250312241515
cg00724839;-0.00450856843772331;0.00336503303398631;0.180300984474785
cg04195000;-0.00313087545169073;0.00233926644031311;0.180765905095895
cg01138652;-0.00269509974709716;0.00201394840568148;0.180825748869973
cg03993463;0.0035405491236948;0.0026457720555108;0.180834087233373
cg23067959;-0.00399410681149979;0.00298633942226367;0.181072826898562
cg07562773;-0.00457778493258695;0.00342399422127823;0.181231726134416
cg15131258;-0.00385207444549446;0.00288157792099199;0.181290072922016
cg13315995;-0.004241615826307;0.00317333620006755;0.181339380386358
cg09143713;0.0035595460450242;0.00266363039892508;0.181434464063572
cg20193771;-0.0036980795378503;0.00276817139841577;0.181572588584013
cg14597908;0.00384054875647635;0.00287509928825716;0.181615661961823
cg18175606;0.00367979802393738;0.00275615601979207;0.181837193481559
cg14378039;0.0033277904225886;0.002493154631093;0.18195131785561
cg17884201;0.00457466101141227;0.00342736538359407;0.181959609612504
cg21183502;-0.00451540615106382;0.00338415632387993;0.182112685526383
cg19222525;0.00217098827943392;0.00162773761347599;0.18228716437911
cg06260789;-0.00416476420919146;0.00312355477026398;0.182419864968974
cg20732690;0.00361729788688185;0.00271354493159215;0.182514571826418
cg20274009;-0.00472074572105053;0.00354217849492416;0.182622447224169
cg12262395;0.0047327510160111;0.00355152034463643;0.182663566994816
cg12710480;-0.00385672829551035;0.00289446571225513;0.182712649749064
cg03131358;-0.00458454307331306;0.00344230876997724;0.18291863697208
cg05128498;-0.00405486147984929;0.0030450355764301;0.182981720244351
cg22449114;-0.00450405568465436;0.00338245917060409;0.182994284227389
cg19320275;0.00376669616709452;0.00282906010784662;0.183047486021769
cg26371206;0.0035294983854924;0.00265149072610123;0.183143815426167
cg24442290;0.00336214578025441;0.00252589226275321;0.183165149897118
cg01191154;0.00338584698290903;0.00254372143359285;0.183169122884616
cg23751536;0.00385776736488369;0.0028988604752784;0.183258933007888
cg14681086;-0.0048195151338353;0.00362160116912635;0.183264979583456
cg08258867;0.00384469512739908;0.00289028007478329;0.183447304575381
cg12492027;0.00413609900678772;0.00311444410350196;0.184165671587729
cg03347927;0.00424484752248622;0.00319648267880688;0.184186527491968
cg27160952;0.00461283049350305;0.00347434480788553;0.184282665865253
cg26496204;-0.0042246412964554;0.00318200305257502;0.184288051655652
cg21606168;-0.00343547844473442;0.00258816222410634;0.184382543137665
cg21098005;-0.00372996405791404;0.00281042914231837;0.184446945099338
cg01512084;-0.00427083576652184;0.00321803696148432;0.184457217061304
cg14239494;0.00432462214215713;0.00325931660937642;0.184558520159597
cg00549798;-0.00377329221490588;0.00284403700884991;0.18459533793164
cg18001427;-0.00457525211065488;0.00344907140837565;0.184668483647834
cg01268381;0.00458230081035977;0.00345445708220116;0.184677633562248
cg12502297;-0.00387235085196841;0.00291949078960289;0.184714238991302
cg15853125;-0.00434202830158651;0.00327430021032451;0.184808721246055
cg10481065;-0.00427996542841922;0.00322807407874682;0.184886984772684
cg08056390;0.00355715899980116;0.00268301086315322;0.18490308841267
cg20925811;-0.00504696836402032;0.00380735642318627;0.184977737139657
cg21999591;0.00450650921054981;0.00339994847377445;0.185017311150893
cg12587930;-0.00380076966059064;0.00286830196387153;0.185139983094036
cg20318748;-0.00456636861719308;0.00344665336577291;0.185214178999741
cg08650934;-0.00477554785391618;0.0036046336419749;0.18522560340081
cg26009195;-0.00439433725798012;0.00331739020757727;0.185291633252523
cg01246855;0.00433109166403526;0.00327039961462921;0.185393132017227
cg13740771;-0.00384563673252488;0.00290467212459989;0.185520099939475
cg08795360;-0.00437078914909468;0.00330155509386139;0.185550307255351
cg27580318;-0.0039358136126313;0.00297316509024262;0.185576441005025
