cpg;Coefficient;SE;Pvalue
cg15698953;0.00241483686919634;0.00197531760610949;0.221516480988642
cg04769268;0.00148751833196584;0.00121680149262392;0.22152527947514
cg21938532;0.0043914666660425;0.0035925806576538;0.221567333964976
cg22118655;0.00342215941962373;0.00279969613818568;0.221581935389885
cg25954441;-0.00452831239973793;0.00370556387081464;0.221696059602885
cg04070122;0.00140197049999888;0.00114733339057213;0.221730997629195
cg04101819;-0.00171941756463687;0.00140718344308674;0.221750789853418
cg15788279;-0.00309374955820167;0.00253225196960446;0.221806556689816
cg10064814;-0.00266122987782149;0.0021782347333429;0.221807115232726
cg18024037;0.00434398692204658;0.00355618673159172;0.221885611536676
cg06438727;-0.00330982442494923;0.0027095888867631;0.22188816335425
cg25359645;0.00455246470884387;0.00372725621556209;0.221935219736361
cg04063235;-0.00392626021831299;0.00321483237545655;0.221974167799781
cg00113623;0.00149279917153294;0.00122234992529312;0.221990038912937
cg00140479;0.0042882963984503;0.00351232301430617;0.222112970859731
cg09920632;0.00153430564359935;0.00125699834541042;0.222233449107555
cg25526717;-0.00447749980569647;0.00366925807886679;0.222361066729809
cg00627241;-0.00461816252558435;0.00378613044147776;0.222556664329391
cg19551589;-0.00427569449092524;0.00350921359915187;0.223064575628156
cg06957130;0.00288159115868586;0.00236512043461385;0.223083500526325
cg16372223;0.00444770785675176;0.0036506338702955;0.223095358743071
cg13143866;-0.00336503361109062;0.00276266955718595;0.223209930282636
cg03008405;0.00166038978306594;0.00136317557630482;0.223212283848415
cg05116966;0.00156542567716409;0.00128563060884879;0.223363639113111
cg24734643;0.00382216312225178;0.00313947296152209;0.223431624114485
cg25188442;0.00427605017503216;0.00351332634794918;0.223568263050699
cg20100936;0.00401230339626444;0.00329722182908028;0.223652173157754
cg11352418;0.00403245245763435;0.0033143132649525;0.22372670410153
cg05143869;0.00450184916442714;0.00370029094785377;0.223748707075785
cg03838168;0.00364099473113819;0.00299287611470636;0.223774039789063
cg02034949;-0.00452686642627065;0.00372201391782927;0.223893078633918
cg25683204;-0.00382952469275043;0.00314944010212732;0.224008445013274
cg18495047;0.00436284404691206;0.00358865191782811;0.224086491222583
cg18478105;0.00408021939053194;0.00335635393631159;0.224110588471042
cg04787237;0.00149677656356133;0.00123126063644665;0.224119959020417
cg12089246;-0.00457420843865625;0.00376278315167931;0.224120192781482
cg09148853;0.00438487047636527;0.00360903267044987;0.224377105313581
cg13045639;0.00360065811372559;0.00296360434597397;0.224381685308211
cg07480829;0.00167499119490504;0.00137924869087938;0.224586275122024
cg07859138;-0.00259141543772012;0.00213402573534859;0.224621024613442
cg00108056;0.00150606308095921;0.00124090546039468;0.224869654614245
cg14918358;-0.00286269709008243;0.00235869833331075;0.22487122452422
cg23000550;-0.00415062876310719;0.00342117522178911;0.225046774143717
cg02383325;0.00458328791462257;0.00377855298038023;0.225139620371313
cg27308329;-0.00397298273628896;0.0032755235282806;0.225156353127658
cg25505974;0.00427989593001181;0.00352982254475806;0.22532254966628
cg15300986;-0.00441341280157476;0.00364043147746765;0.22538519020314
cg15968979;0.00156520940380348;0.00129263718032199;0.225947064150419
cg12409683;-0.00243081923853152;0.00200769819666172;0.225991491599722
cg06019215;-0.00328703706757341;0.00271499283609528;0.226011074466102
cg26108594;-0.00377672917172464;0.00311974650482457;0.226053162476328
cg06616051;-0.00354458543079995;0.00292850012974199;0.226134757178357
cg22041137;0.00403625745348829;0.00333509036152187;0.226187078584676
cg11769406;-0.00390384611859702;0.00322697740506316;0.226373623891609
cg15043492;0.00142672832557594;0.00117936214934626;0.226376476044006
cg14172108;0.00458131709667565;0.00378706737122417;0.22638372189709
cg02880544;0.00401767544937758;0.0033236789084514;0.226738259698413
cg09116932;0.00357482172082245;0.00296077448955132;0.227280397443218
cg21431338;-0.00439651950988996;0.00364339407001137;0.227543904563024
cg14369777;0.00148856160382367;0.00123373640321212;0.227606446013144
cg08983668;0.00152710331684219;0.00126574707840286;0.227631010329354
cg04477336;0.00419444669034282;0.00347728728943997;0.227724558011894
cg05929865;-0.00237463514551027;0.0019686290898915;0.227725749642
cg15879692;0.00160308345012126;0.00133023949738489;0.228161266580657
cg07653699;0.00159911359112748;0.0013271073926176;0.228218084455011
cg03761923;-0.00393139477175791;0.00326273911098342;0.228227659613807
cg03460558;0.00148927629728666;0.00123603018705244;0.228247054881797
cg07897414;0.00270886089846352;0.00224864925511746;0.22833405360282
cg21803754;-0.00437281076690098;0.00363129074554767;0.228511173861078
cg25473020;-0.00371151304888012;0.00308306698624507;0.228652217428396
cg05878968;0.00375687859653041;0.003121742450808;0.228800043057643
cg01980778;-0.00430322520631435;0.00357579718926101;0.228809575613854
cg01083915;-0.00410672619613121;0.00341280713024241;0.228849438538135
cg25257671;0.00478865593438059;0.00397972392436821;0.228874427569135
cg23597375;-0.00432755475454324;0.00359676239819856;0.228906438975025
cg01816615;0.00225184601820816;0.00187162611534052;0.228918474404579
cg13506244;-0.00280049751333728;0.00232765403612892;0.228921510967569
cg05638648;-0.00463408252301784;0.00385260380420344;0.22903657846589
cg11187452;-0.00424531679435364;0.00352988497429798;0.229100753888494
cg26492446;0.00383444735013705;0.00318889901989539;0.229194603635518
cg04697849;0.00463838789104853;0.00385754196243359;0.229200614869464
cg07468307;-0.00268412930362142;0.00223238093119453;0.229223426204687
cg01383228;0.00315970125199991;0.00262824189011199;0.229281797227238
cg07336442;0.0039830200113413;0.0033132464052285;0.229305318445001
cg03147775;0.0015632694180062;0.00130070410280895;0.229416229590598
cg26667205;0.00435969294687953;0.00362775699622055;0.229456559332076
cg00968475;0.00214563425701678;0.00178589091933823;0.229581985132932
cg10426500;0.00140947059168217;0.00117451979385534;0.230123852796679
cg12865398;0.00140111485029053;0.00116764796140319;0.230160196929795
cg14180004;-0.00386361949156443;0.00322127142272262;0.230369244661724
cg17050807;0.00472170581010985;0.00393697981967287;0.230402833085645
cg08395842;0.00203611919530518;0.00169775126351047;0.230409917386424
cg19830147;0.00447892955335108;0.00373799847759563;0.230832941255462
cg26519184;0.00397081916676399;0.00331468960731836;0.230938038883439
cg01001959;0.00186726479153398;0.00155897615578813;0.231014082688217
cg03660876;-0.0036232679574839;0.00302534117506544;0.231057408926417
cg06654697;0.00434044207194513;0.00362500091101206;0.231165087201366
cg13149304;0.00446583578278894;0.00372972895866316;0.231165482215577
cg14464718;0.00214332258836361;0.00179031046585427;0.231236685432349
cg17610755;-0.0043997397881917;0.00367537954240437;0.23127363069328
cg16252685;-0.0043214801992541;0.00361072361159426;0.231366575558809
cg06106988;0.0040695690533563;0.0034025669002266;0.231685200371877
cg22281644;0.00349767977376904;0.00292552173940707;0.231862569647161
cg25061914;-0.0038812526943652;0.00324642683134173;0.231873765222786
cg08211722;-0.00446200705774918;0.00373223378547636;0.231879017973756
cg24149898;-0.00421999169221718;0.00353006609636077;0.231914116883536
cg03949008;-0.00331271389025906;0.00277114936201912;0.231919238273198
cg10188823;-0.00329280967348205;0.00275530790977434;0.232056300337954
cg02099543;-0.0037166812582245;0.00311010754850798;0.232074124032368
cg12019806;0.00432359956068139;0.00361799867660588;0.232077187905693
cg08118341;0.0014295838974898;0.00119633764975045;0.232099961117209
cg24693520;0.0040276001225116;0.00337091277152904;0.232161291640723
cg01740135;-0.00442227529555001;0.00370296545942308;0.232379260919936
cg08085487;0.00385715549198383;0.00323070814018001;0.23251550806096
cg27140247;0.00402551912317533;0.00337178036518127;0.232522825685052
cg23690480;0.00413660217505903;0.00346729023875399;0.232855263319339
cg10293293;0.00160252846632958;0.0013435541731015;0.232966064969096
cg03706022;0.00183562108704399;0.00153973211735723;0.233194938074414
cg12623328;0.00147398589498216;0.00123652806595418;0.233247153429956
cg02972768;-0.00471572798324259;0.00395637584246495;0.233288205650025
cg05034175;0.00144687208390028;0.00121391200152196;0.233297108428763
cg25152348;0.00412771498233841;0.00346327591666672;0.23331898146875
cg20897184;-0.00413515567795573;0.00346958940097874;0.233328481735526
cg11503671;-0.0029726483491386;0.00249459851664849;0.233404796710976
cg15027606;0.00139448282524894;0.00117068565068941;0.233587793348156
cg09138524;0.004342839322605;0.00364694684415359;0.233726184889068
cg00117663;0.00464981455857769;0.00390569909881062;0.233841906261865
cg04227026;0.00230228712896176;0.00193396083852506;0.233868870436164
cg07570652;-0.00204499519740248;0.00171808812762558;0.233938814848585
cg14892037;0.00169634841722825;0.00142597105877701;0.234199993226995
cg01140782;0.00166134553002932;0.00139681098647333;0.234288342953864
cg06776257;0.00144615035412098;0.00121597344632754;0.234323856378771
cg12454975;0.00135526417783881;0.00114093294472195;0.234890100974327
cg06311355;0.00427270414345409;0.00359724034736057;0.234922943836723
cg11079517;0.00152426226939508;0.00128364779663664;0.235051797517201
cg23137483;-0.00440584821872064;0.00371110196076602;0.235145768647482
cg02534780;-0.00441670933395246;0.00372040782683395;0.23516557764399
cg21459340;0.0043508862942358;0.00366608554002374;0.235309104356827
cg12314527;0.00377088538220114;0.0031778242687901;0.235375612576437
cg05237609;0.00152795408695319;0.00128801922792174;0.235510933868935
cg12015443;0.00428456692907046;0.00361186085818445;0.23552391530812
cg01241836;0.00142702779972213;0.00120325561824869;0.235633249741301
cg14353569;0.00351072869089824;0.00296086150812344;0.235736097921893
cg22808478;0.00420176043157398;0.00354445812746385;0.235841518743784
cg07571637;0.00427229083092789;0.00360509134544896;0.235989197780245
cg03048064;0.00450948253839406;0.00380539841938692;0.236008572762679
cg12373280;0.00167756696295079;0.00141593952475147;0.236107198207756
cg25307168;-0.00366825148438968;0.00309634245595755;0.23613422046239
cg16135845;-0.00385295231653574;0.00325243997998837;0.236162025812748
cg21025551;-0.00427268794232316;0.0036068993789139;0.236180579023805
cg27634884;-0.00363739788981015;0.00307086825876754;0.23622106612108
cg00739787;0.00184567352643709;0.00155898831856301;0.23645588645068
cg00400665;-0.00386306297683224;0.0032633013213787;0.236496261688543
cg05264033;-0.00198420470635189;0.00167621802869109;0.236516383103786
cg11473287;-0.00372971750424728;0.00315139348989825;0.236605603256321
cg12001887;0.00314805932272049;0.00265994215011459;0.236608397761075
cg24397040;-0.00419984296115293;0.00354938595828157;0.236706507418931
cg25739518;-0.0042646141249685;0.0036041376827097;0.236708080295135
cg23207816;-0.00367126977076498;0.00310312919748697;0.23677493021967
cg00128197;0.00157135734337587;0.00132844821491371;0.236867892661215
cg02021606;-0.00425272403504153;0.00359539208307856;0.236878025928291
cg23018242;0.00394977838472733;0.0033394783289041;0.236907008255837
cg16158045;-0.0025667861942906;0.00217027724535857;0.23692819277954
cg04093132;0.00309367203642381;0.00261601684058813;0.23697218068762
cg20689730;-0.00419595836538816;0.00354830697664151;0.236997825336423
cg15777964;-0.00427438596862335;0.00361545825772085;0.237105372733413
cg00484111;0.00266182948271311;0.00225207216421351;0.237226811546213
cg20783699;0.00456189684453404;0.00386057705927034;0.237339879441642
cg14961988;0.00167705801122443;0.0014197724255461;0.237516897137794
cg07998499;-0.00311541428329657;0.00263746428351049;0.237517036332454
cg19358731;-0.00365719347867215;0.00309647032119676;0.237569108324158
cg02650028;0.00441444587017464;0.00374120659170635;0.238019128776468
cg24799514;0.00445289616615343;0.00377392465748143;0.238035514315401
cg02217815;-0.00220534468510539;0.00186948083267617;0.238136974531322
cg05088006;0.00389981618996318;0.00330621080972759;0.238182220661631
cg06971044;0.00421416854073379;0.00357316525334804;0.238241447955603
cg27505627;0.00428068172107003;0.00362973708303854;0.238264177381127
cg12017815;0.00227548580640856;0.00193007961155585;0.238414279908409
cg05470074;-0.0025392599867983;0.00215394240691089;0.238442197864612
cg15319517;-0.00393951828030131;0.00334343599542515;0.238683268147158
cg08707540;-0.00421639046926922;0.00357843734893934;0.238686188970181
cg21700511;-0.00415718540469188;0.00352925943651415;0.238828486347437
cg07897659;-0.00391836435051718;0.00332726266882253;0.238934553373061
cg05148324;0.00353996482870968;0.00300622891542849;0.238978710858966
cg11036643;0.00168977562607562;0.0014350057759915;0.238980340822651
cg03503516;-0.0035157267421736;0.00298566574831809;0.238981926065096
cg09182733;-0.00276711138211347;0.00234992204742732;0.238982728190288
cg13988146;0.00274160060639035;0.00232848909046791;0.239029456167568
cg14139065;-0.00288098825003126;0.00244757174487358;0.239163495341952
cg00966524;-0.00229523407750916;0.00195008119649704;0.239197858145777
cg03167954;0.00471981145092663;0.00401048056048158;0.239247677090901
cg11322877;-0.00261220361075851;0.00221977099784889;0.239279461159546
cg14871604;0.00154777050848733;0.00131532444798562;0.239306698392062
cg21010753;0.0035815591211776;0.00304380747213252;0.239326959985837
cg14274482;-0.00449506433441372;0.00382018583166158;0.239330771664987
cg05206587;-0.00424043002674157;0.00360394184992616;0.23935164704721
cg21173447;-0.00313420988532244;0.00266421705792682;0.239431333035927
cg05082376;0.00433171719967354;0.00368325804468144;0.239572555701527
cg04189697;-0.00200056134671407;0.00170168304621431;0.239740011630991
cg06208111;0.00417720539314918;0.00355405990851543;0.239861348326728
cg10513418;0.0021053096007047;0.00179206853847309;0.240077535497251
cg15132649;0.00259829775093784;0.00221237764175677;0.240220106496696
cg21030719;0.00410481300893263;0.00349529985481885;0.240242535741523
cg03790146;0.00273276568114226;0.00232701210886382;0.240248151610513
cg09122412;0.00246289250236635;0.002097503301284;0.240314138320058
cg12496982;-0.00302215541698502;0.0025752807752622;0.240585486103668
cg26155719;0.0043264905029618;0.00368730304364684;0.240656188326395
cg06705167;-0.00358646191559195;0.00305734519543722;0.240770098236527
cg01212903;0.00313023966883341;0.00266874397197659;0.240825410463404
cg05706696;0.00160069576489787;0.00136477000694422;0.240848539147772
cg13119284;-0.00398980577555606;0.0034027459515162;0.240986213797703
cg27382599;-0.00434642665792978;0.00370711105138691;0.241013804276292
cg10030436;0.00136116038830119;0.00116109884726145;0.241075176510881
cg18869709;-0.00244328002009915;0.00208431607053913;0.241108156054864
cg02634916;0.00139594956121898;0.00119094960807044;0.241144261248076
cg04233717;-0.00350106197835227;0.0029875742720485;0.241247463506235
cg00040419;-0.00367229616942847;0.00313383082825683;0.24126798210857
cg04764416;-0.00422959955758111;0.00361099626150381;0.241473800898283
cg16976047;-0.00418848990410503;0.00357606489775681;0.241495618003643
cg00459767;0.00420551107451796;0.00359169557020935;0.241639564834387
cg10559220;-0.00261396335198771;0.00223259059806336;0.241670843753936
cg03692134;0.00134513347514354;0.00114913271434084;0.241774043870338
cg05915658;0.00289422095725797;0.00247290669943333;0.241851266396296
cg01004805;0.00192433441860258;0.00164424981631882;0.241863415225801
cg23807894;0.00393974039905885;0.00336737601730585;0.242011669862672
cg00724728;-0.00312939181910007;0.00267488664897268;0.242034905237403
cg05911704;0.00139870850763304;0.00119566461588278;0.24207471727243
cg05306070;-0.00401273387453634;0.0034303137353052;0.242086994422824
cg05463948;-0.002640625234186;0.00225754085004917;0.242125337768206
cg10476451;0.00370183599245604;0.0031655487783328;0.242237007649288
cg05177544;0.00225994911553406;0.00193304066250973;0.242356825778587
cg05559881;0.002548154688176;0.00218028074438276;0.24251332312588
cg04828704;0.00147565565694748;0.00126265718211195;0.242528285917699
cg12038981;0.00138031864660025;0.00118137703020577;0.242646231536083
cg11414921;-0.00376156777775273;0.00321943004464394;0.242647244096958
cg13225177;0.0029088146528303;0.00248987036645457;0.242702115639619
cg23998200;0.00463200734699094;0.0039652052152851;0.242740887016424
cg10587583;0.00285033633452914;0.0024407421492763;0.242881224072531
cg05682970;0.00347586062310682;0.00297654179455847;0.242907087449349
cg21357629;0.00328402707111134;0.00281274256407494;0.242986966958548
cg10673213;0.00175352983149299;0.00150192246809855;0.242999009007598
cg14111789;0.00440836194691984;0.00377664080024409;0.243101089016031
cg11395386;-0.00237502597093729;0.00203489451110664;0.243150028518352
cg23330710;0.00461842196262146;0.00395708407929037;0.243158851711591
cg01893797;-0.0040824884781744;0.00349920330856034;0.243335239769853
cg23919038;0.00449914889446713;0.00385697465863774;0.243413610469556
cg10073470;-0.00350188978278583;0.00300223054497584;0.243440903160962
cg05103731;0.00187060583456434;0.00160459923063925;0.243704377425156
cg05151461;0.00434968827932802;0.00373126378571131;0.243719058498069
cg03598440;0.00207637080778472;0.00178173963940733;0.243872687966498
cg27361727;-0.00447844259097052;0.00384320681620544;0.243902455225637
cg18945842;-0.00402538109323476;0.00345828662698854;0.244431574957197
cg03050491;0.0013579576312272;0.0011670176889575;0.244580645450484
cg00360298;-0.00275523178402518;0.00236791349485318;0.244598541160293
cg01792733;0.00419229112123748;0.00360325149058321;0.244637050121132
cg09971892;-0.00171207730020797;0.00147263293027343;0.244993414215779
cg02953041;-0.00279869085576848;0.00240769085362836;0.24507453970589
cg14060757;-0.00384867043012361;0.00331098948605966;0.245075935461963
cg08071595;0.00437812755477268;0.00376802382301742;0.245269545609326
cg13569323;-0.0031237777865162;0.00269093212716832;0.245701510705525
cg03930964;-0.00297002381196192;0.0025596991282998;0.245925903275739
cg01714671;0.00367616897592772;0.00316839576597062;0.245942180744927
cg15333674;0.00416116765150604;0.00358677678492197;0.245991307710476
cg04724115;-0.00423009226314391;0.00364636506006214;0.246014328793286
cg26567213;-0.00437648957132513;0.00377259886589792;0.246019141279251
cg04815174;-0.0043197737225398;0.00372380509696511;0.246031333681219
cg18267489;0.00442742083998957;0.00381788735487138;0.246190506184054
cg17040303;-0.0035331773362582;0.00304753042625773;0.246310482115192
cg01970554;0.00226368291718234;0.0019525657607787;0.246318598126623
cg03007121;0.00388226596356187;0.00335033624195486;0.246550334012043
cg02041067;0.00234532061985907;0.00202414551558466;0.246589930981526
cg22977667;-0.00414166071562397;0.00357461177396593;0.246606090867786
cg07761358;-0.00174382510584147;0.00150511995131468;0.246621130221047
cg15336560;0.00181828438734907;0.00156943262495783;0.24663492520817
cg03191083;0.00408695406399925;0.00352991307539221;0.246943269137121
cg08104711;0.0013846901367357;0.00119625968402511;0.247061465442791
cg12592455;0.00154017609979831;0.00133062280528811;0.247074214494728
cg23737229;-0.00380515277079082;0.00328849370886021;0.247226947625558
cg12360110;0.00260510374872768;0.00225146500150039;0.247243555536934
cg15961716;0.00403962305068313;0.00349260830951665;0.247427363261675
cg02799972;0.00177655777629852;0.00153645724266319;0.247571171677044
cg10105844;0.00146843373244585;0.00127041324703168;0.247733957680247
cg09520212;0.00219937840964264;0.00190297314299392;0.247779732013027
cg13397331;0.00306679046096239;0.00265561819297991;0.248159601546657
cg24011030;-0.00395933627097588;0.00342875206257935;0.248194630452975
cg15154262;-0.00376322866376219;0.00325896900876535;0.248201088209631
cg06000963;0.00334358707583886;0.00289603561398206;0.248279115496402
cg10981178;0.00133973451498916;0.0011604133272765;0.248282058048429
cg25308079;0.00434245298702451;0.00376124843323207;0.248285252276772
cg04769341;0.00430225762624853;0.00372838777060136;0.248533363558904
cg16176048;0.00341997159827007;0.00296393681960619;0.248557092005227
cg03834574;0.0013862410655544;0.00120153676800022;0.248613593921723
cg12061216;0.00219781410749207;0.00190611516386781;0.248896749023483
cg12160324;0.00427301840372797;0.00370628185120597;0.248946330899771
cg06845706;-0.00388165360637499;0.00336701270065566;0.248972809370537
cg01948589;0.00151346439313871;0.00131304032990798;0.249057681571721
cg11633086;0.00153918970156241;0.00133544823935718;0.249089344501996
cg01651728;-0.00321928308707498;0.00279332685092004;0.249119508388991
cg22247792;0.00418462247704362;0.00363157709757644;0.24920277283745
cg09006810;0.0017975598601172;0.00156021697292447;0.249271059589976
cg00581583;0.00136403082876579;0.00118399149408668;0.249295867514855
cg15615706;0.00334980290510438;0.00290781854295451;0.249321646566243
cg14996291;-0.00426065631291948;0.00369962772626152;0.24946714392996
cg18263559;-0.00379836085963558;0.00329859852641622;0.249523521898469
cg02834125;-0.00317265346236553;0.00275529891380503;0.249537524266644
cg04318320;0.00408230445725434;0.00354557284394261;0.249575613821739
cg14559799;0.00435810357573251;0.00378631641408193;0.249726435291055
cg12458993;-0.00351271840839167;0.00305312298435356;0.249924456079625
cg06379640;0.0033164976367903;0.00288294704620109;0.249985535508612
cg06513359;0.00133087784994988;0.00115697161275617;0.250015560861667
cg02504617;0.00346810434259893;0.00301540259587147;0.2500904199326
cg05530348;-0.00269300500700837;0.00234198091744244;0.250191894096274
cg02871887;0.00134225203143413;0.00116737414229622;0.250224405134328
cg11115577;-0.00202213981829382;0.00175898824910945;0.25030703543447
cg12653105;0.00132463068790779;0.00115230780862116;0.250330961812829
cg12440269;0.00146657704249299;0.00127579044413251;0.250331801524466
cg03933324;-0.00317442175161754;0.002762551479795;0.250518651768917
cg13049326;0.00309688112244815;0.00269537937621329;0.250572775613514
cg13182323;-0.00357974359545832;0.00311660472582565;0.250719447110255
cg26137971;-0.00429103134652509;0.00373707709855448;0.250872820488207
cg11324748;-0.00455483129143689;0.00396737177412304;0.250938546111221
cg06549249;0.00134837349846133;0.00117447801851086;0.250942999569792
cg08222221;0.0016555625233502;0.00144217703626331;0.250984798541079
cg06729222;0.00377675087985081;0.00329049551732282;0.251061160749908
cg02836821;-0.00213447710572055;0.00186008879420389;0.251169433991474
cg01133413;0.00296706929621153;0.00258566293685734;0.251171666248347
cg00411843;0.0022072167291181;0.00192377302419704;0.251242204765187
cg13726507;-0.00340252936575425;0.00296565387398087;0.251252823248315
cg08448931;0.00417909538135658;0.00364376474804145;0.251415965913564
cg10531073;-0.00430830086372384;0.00375676445915396;0.251459515564633
cg01337293;-0.00431108813392163;0.00375956364489279;0.251506015119399
cg22156735;-0.0042173708262442;0.00367885748156199;0.251637708560045
cg03762767;0.00380064516014037;0.00331536724804959;0.251641141182642
cg22627390;0.0030840075996108;0.0026902687002451;0.25164758337529
cg25732426;-0.0038844623322218;0.00339031891398435;0.251898067323435
cg08700291;-0.00213554329608206;0.00186401106687958;0.251931335647022
cg11613735;-0.00420397991373133;0.00367053600766673;0.252071929497036
cg04553232;-0.00372813310572996;0.00325514727679325;0.252083261160345
cg21985132;0.0041800956477339;0.00365021369823141;0.252140963826472
cg05783039;-0.00332076088823915;0.00290082913190481;0.252307484895884
cg03313909;0.00428142787760236;0.00374013078601768;0.252322353720405
cg02930963;0.00342409707130901;0.00299206462020113;0.252460791837763
cg15223899;0.00411431330147161;0.00359529897502594;0.252474719466294
cg25663764;0.00412615280837161;0.00360586825358022;0.25250409909246
cg03908845;-0.00388280553378426;0.00339421971758219;0.252645853422233
cg09275137;0.00250076978114497;0.00218629728189639;0.252690851859326
cg05903800;0.00422912191244941;0.00369797928420885;0.25277690560812
cg07312514;-0.00363736819325605;0.00318114469064347;0.252866374905866
cg19074533;-0.00400953472088398;0.00350675566603701;0.252883168962577
cg09227616;0.00138494168706764;0.00121180968117252;0.253092310625134
cg15050093;0.00134182603782337;0.00117434517234792;0.25319789879991
cg00958651;-0.00220369725503656;0.00192886487119653;0.253252892630583
cg00530929;0.00432760393152578;0.00378794974865478;0.253260356195137
cg19140375;0.00399281037204721;0.0034955721439642;0.253350939406281
cg05527272;0.00381561066825503;0.00334104989995618;0.253437637196517
cg14516948;-0.00367067184975718;0.00321435118233685;0.25346917585393
cg06269080;0.00156005539607269;0.00136635722162241;0.253552766263436
cg21863949;-0.00352602178638394;0.00308825576433238;0.253557174507418
cg25736328;0.00394432640682942;0.00345468111642616;0.25356466174424
cg14242091;0.00434216593637344;0.0038051262373756;0.253813397600996
cg04001878;0.00352530415758276;0.00308982163115179;0.25389447936736
cg05313009;0.00313148428554103;0.00274467737097132;0.253899124867594
cg10273882;0.00142765932447586;0.00125252395375603;0.254358813944121
cg00813765;0.0030551035885608;0.00268084717062974;0.254451406830621
cg08680260;0.00442694987333617;0.00388581857556977;0.254595563366232
cg12642297;-0.00428322149947936;0.00376087137860719;0.254748738105013
cg14150883;-0.00227201781844722;0.001995402519014;0.254859047594792
cg13122496;-0.00220057571935775;0.00193286474924931;0.254909771988241
cg21000447;-0.00385173863797308;0.00338330156538814;0.254930285706725
cg17662365;0.00424031533817483;0.00372483946451944;0.254958189994973
cg02020018;0.00425185587990736;0.00373540661693891;0.255012831580436
cg04762552;-0.00337166362113677;0.00296260295663828;0.255089270356394
cg24242082;-0.00405555501933508;0.00356354320291372;0.25509202645842
cg08723064;-0.00175629137639564;0.00154337204952052;0.255138343661459
cg06980881;0.00150670186300147;0.00132409319216079;0.255157125713608
cg05047411;0.00243268581848797;0.00213852280074981;0.255306636453748
cg03188519;-0.00408828370560171;0.00359443804012336;0.25537460888973
cg03551161;-0.00375279649035442;0.00330058608431223;0.255534471737196
cg00195237;-0.00240516145754829;0.00211551616520146;0.255573940111699
cg13324949;0.00402563923757109;0.00354110726973009;0.255609092627354
cg22350859;-0.00392061890960381;0.00344956068808084;0.255723941223516
cg00711734;0.00381607036745587;0.00335766273690834;0.255736569239757
cg05891083;-0.00311881530441329;0.00274493180508965;0.255869244539778
cg10901099;0.00391251079884841;0.0034437201201964;0.255902518602099
cg19927885;0.00352736284768952;0.00310483029839088;0.255919412737834
cg05742782;0.00432826383724853;0.00381063980479717;0.256024991640836
cg12162201;-0.00432073123868833;0.00380471945588459;0.25611390378544
cg14592807;-0.00263191413067923;0.00231769761272445;0.256135440675794
cg23565980;0.00382293654147596;0.00336674651645776;0.256166395337175
cg19562499;-0.00435186761214929;0.00383357889731098;0.256292748116015
cg01410230;0.00140186769937055;0.00123511802917938;0.256372354771136
cg15641348;0.00398695157325867;0.00351331834678284;0.256454603783031
cg05511752;0.00156200606356062;0.00137661651056829;0.256513426602437
cg11479591;0.00141816941836899;0.00125013530021979;0.25662145515523
cg03701992;-0.00285527904301038;0.002517299486925;0.25668434862248
cg06230805;-0.00247428422270479;0.00218188703432766;0.256789871410237
cg11854877;0.00178121524630339;0.00157135634110391;0.256982217193267
cg03278754;0.00278010412972116;0.00245270712787918;0.257011083305706
cg12032246;0.00437913979293828;0.00386364570005442;0.257037214769689
cg19499754;-0.00401138818585791;0.00353959748992788;0.257092757068361
cg07337234;-0.00424012329269359;0.00374153406357277;0.257105936949248
cg09909877;-0.00397579969756407;0.00350835533860912;0.257114546437767
cg09781791;-0.00286466877910907;0.00252789197569044;0.257120044708804
cg04510816;-0.00320658702122272;0.0028297769683161;0.25714752076943
cg05340577;0.00400041465327993;0.00353049934310937;0.25717156589761
cg05322190;-0.00306042391380998;0.00270093583729047;0.25717326930834
cg07770093;-0.00363428849757072;0.00320816302482821;0.257287591064119
cg14493612;-0.00303693543916482;0.00268106040546323;0.257324852914866
cg00106744;0.00352630068429831;0.0031133706906514;0.257369173821035
cg17642017;-0.00420520673419223;0.00371286925004187;0.257381021494733
cg06167719;0.00442235308470308;0.0039048252969337;0.257409388200096
cg03953157;-0.0037364810619401;0.00329953746506731;0.257455500263294
cg20089264;0.00402253442887369;0.00355219642134024;0.257463086936894
cg19431561;0.00371440656858533;0.00328186480732915;0.257719555412517
cg27175294;0.00410229120290073;0.00362478962050053;0.257747031444976
cg24975842;0.00398673316151859;0.00352316076730657;0.257811661208788
cg14243895;0.00147317025358782;0.00130197332798686;0.257848763754349
cg23247068;0.00346879345508838;0.00306606786036208;0.257908139234104
cg15201909;-0.00261986717580168;0.00231616962656675;0.25800433530063
cg00235887;-0.00368686248453899;0.00325952237987594;0.258010845458583
cg17720614;0.00301885683550208;0.00266983281469825;0.25816925870312
cg04221167;-0.00340779477372367;0.00301400118250462;0.25820043098196
cg05071823;-0.00400568204391;0.00354493719235447;0.258487752654738
cg09614750;-0.00346362055810676;0.0030677628001211;0.25888183382923
cg23931672;0.00402732597392933;0.00356743236252728;0.25893392085395
cg05785376;-0.00394373253872054;0.00349421486543568;0.259047087839673
cg07204290;0.00242068413291173;0.00214483949066364;0.259063013047647
cg13211125;-0.00406151310164431;0.00360153785094994;0.259439732517456
cg01668907;0.00377905552669206;0.00335113487436697;0.259449067124755
cg08539065;0.00142268945521646;0.00126239263262819;0.259751537908853
cg14993456;-0.0038358538424011;0.00340489292638714;0.259923879549818
