cpg;Coefficient;SE;Pvalue
cg18346634;0.00618320086756751;0.00399982192175384;0.122136199425777
cg14177140;0.0048576125345425;0.00314294942381201;0.122211204400452
cg16384849;-0.00536516073270376;0.0034722485495421;0.122308878809496
cg20569839;0.00539654290220337;0.00349494384649526;0.122564101326782
cg16394290;-0.00319743324408946;0.00207100235492908;0.12261107333142
cg15569801;0.00546114919235357;0.00353728122907005;0.122616621854747
cg17872799;0.00601908455515813;0.00390012089596184;0.122756264008995
cg13199178;-0.00382673267616945;0.00248013125081698;0.122841522273129
cg18865949;0.0057244512045613;0.00371114695451783;0.122951678153618
cg21544236;-0.00470502974112407;0.00305232574757734;0.123205532722215
cg21437596;0.00485813492866158;0.00315247318686325;0.123303372739916
cg21209214;-0.00416564443247355;0.00270343447799946;0.12334812703611
cg16087263;0.00482225596079496;0.0031295933115519;0.123351577618973
cg16000154;-0.00439863903943624;0.00285508609744266;0.123406201604054
cg18379829;0.00555345490958464;0.00360484882550057;0.123426003616901
cg20001087;0.00448298435416181;0.00291016916835023;0.123449508162994
cg13134475;0.00413229125029052;0.00268330292052689;0.123559921684048
cg16899892;-0.00429384304384638;0.00278849609829404;0.12359890333764
cg16992594;0.00530123038147392;0.00344370219342463;0.123707012355831
cg15620905;-0.00519216082647095;0.00337478891087254;0.123922927291717
cg15718528;0.00549570118333948;0.00357425539131707;0.12415150642683
cg21142398;0.00426379806013514;0.00277337932564408;0.124194972979327
cg14041921;0.00370143942657079;0.00240762729699873;0.124200141569742
cg15642380;-0.00279434566076949;0.00181800372503163;0.124283350682236
cg14009098;-0.00429514540599749;0.0027946650252812;0.124315632359313
cg20325547;0.00457138114630389;0.00297465742099858;0.124348253786498
cg17168836;0.00469246129008081;0.00305433762252753;0.124458206040591
cg17805199;0.00404374143181713;0.0026333297430066;0.124636488247717
cg15490335;0.00468799307945486;0.00305301691021416;0.124654174295843
cg20698942;0.00364421430036997;0.00237376636803682;0.124733862957151
cg15631690;-0.00465409739605893;0.00303207225825463;0.124794645240145
cg13440846;0.00580019344625258;0.0037788237302396;0.124803393917677
cg14287788;0.00569322503804599;0.00370990153291074;0.124881440507051
cg19600538;0.00582630351211402;0.00379668523599576;0.12488791653928
cg19257864;0.00405683332879439;0.00264399924687004;0.124942354422885
cg18156192;0.00344514991403728;0.00224547819156714;0.124965423466863
cg18391058;0.00488324172973249;0.00318350391720831;0.12504922677714
cg16068833;0.00467188106443384;0.00304606901806012;0.125093372999979
cg16170006;-0.00469838403043376;0.00306397720198182;0.125170787975582
cg21297772;0.00345539646819829;0.00225352299663975;0.12519434224995
cg17283111;0.00558974936095874;0.00364640869991269;0.125289043659611
cg15142214;-0.00505463282221771;0.00329742929792707;0.125300237954623
cg16176095;0.00434692915497684;0.00283576228648972;0.125301439109387
cg13077150;0.00453572687125502;0.00295900658024784;0.125311682204394
cg17591343;0.00404588936553348;0.00264154297467203;0.125611624687813
cg19925186;0.00435576640411962;0.00284501437532618;0.125765101710039
cg16110823;0.00469901967057646;0.0030695298884671;0.125804065757747
cg17149103;-0.00483863560241727;0.00316224485314281;0.125985345379801
cg17417191;-0.00411714918737199;0.00269111158578617;0.12603986686086
cg19510626;-0.0051553210348438;0.0033734703590531;0.126464093102391
cg21402096;0.00514305043751075;0.00336625114805534;0.126555419632941
cg18388547;-0.00375970547192673;0.0024610731627582;0.126594710915899
cg17848546;0.00388857123166049;0.00254720356384042;0.126859503741842
cg19635571;-0.00572266771677871;0.00374918211010177;0.126915844576986
cg15837100;-0.00574108925754175;0.00376211065734837;0.127002689190343
cg13557530;0.00560071691725021;0.00367058303515292;0.127050089586485
cg20664247;0.00456730903484425;0.00299342845359754;0.127065015302378
cg17874053;-0.00517623125757006;0.0033926061595801;0.127074897642061
cg16509577;-0.00452596911143788;0.00296667654896349;0.127108893211698
cg14614792;0.00478770925601589;0.00313845172183187;0.127134341879819
cg16328466;-0.00503724789460074;0.00330265308103513;0.127206093811767
cg19354656;0.00482552713063366;0.00316538699641074;0.127392164310332
cg13879769;0.00462961553719287;0.00303727003370962;0.127441611576496
cg13446210;-0.00398004977986744;0.00261164694010409;0.127518291466824
cg18286997;0.00512254478627718;0.00336178319168647;0.127569118842605
cg17822266;-0.00490457940908665;0.00321993100884363;0.127710191057589
cg18642361;-0.00552231712767736;0.00362588272899532;0.127751962129744
cg15991082;0.00516984143155383;0.00339446756643428;0.127753743190393
cg17430805;0.00388292108442845;0.0025504834477846;0.127902494888864
cg15676040;0.00525704802339696;0.00345348720783782;0.127948110467159
cg17223218;-0.00489504303623769;0.00321670579969616;0.128070098796478
cg13678787;0.0054217424347376;0.00356377969989563;0.128173001150587
cg16328369;0.00555380761566151;0.00365062007546456;0.128176373761572
cg20383654;0.00536942999583404;0.00352966247776881;0.128202019718428
cg20685897;-0.00425289083336265;0.00279648846729914;0.128310826848831
cg18645493;-0.00498679285039507;0.00327932030606943;0.128340462657805
cg19823971;-0.00440826399023706;0.00289906243113134;0.128364607264621
cg18852464;0.00534998230168826;0.00352125810161442;0.128677363601547
cg17416233;0.00504556698998485;0.00332135460647835;0.128729961095053
cg13491023;0.005624082890672;0.00370241753490823;0.128754973179431
cg18170581;-0.00510507375809959;0.00336079948388049;0.128761047332228
cg13081288;-0.00550606226937923;0.00362488612591743;0.12877220088527
cg21528710;0.00343315714400131;0.00226116877614026;0.128936047332265
cg13209122;-0.00488025158093681;0.00321472957863102;0.12899149575099
cg14091840;-0.00502990505287291;0.00331383767340969;0.12905248031745
cg15545316;0.00425164841272919;0.00280368958646206;0.129406204524744
cg20996348;-0.00396974555132846;0.00261815635028332;0.129459433303353
cg15947534;-0.00366190278426072;0.00241514260105428;0.129462134323866
cg21119962;0.00429394589415901;0.00283262346708192;0.129547141946394
cg16403299;0.00522438672219422;0.00344651555991216;0.129558304966072
cg13379971;-0.00482367745486963;0.00318222229261071;0.129564773324152
cg13557417;0.00564822688375614;0.00372715065602137;0.129664158365065
cg15138236;-0.00518360533055731;0.00342118524907711;0.129734680897201
cg17760678;0.00449095287956395;0.00296472751676388;0.129824458610325
cg15565180;0.00558136347343754;0.00368494539362227;0.129863749118022
cg17833902;0.005358406866619;0.00353812398785438;0.129904941344236
cg20254763;-0.00567408062875779;0.00374663185220135;0.129912150599036
cg13199842;0.00450953384892655;0.00297836166248838;0.130000780449452
cg15817769;-0.00500499724680194;0.00330564452980764;0.130006549603778
cg13672525;-0.00507693396747968;0.00335442990230687;0.130152375003963
cg19925780;-0.00458858852228119;0.00303209401966904;0.130193370876299
cg16903618;0.00564148963688504;0.00372972473791264;0.130387563842052
cg16101902;0.00563270881208322;0.00372763682781022;0.130771394164726
cg19733167;0.00461489995957307;0.00305592092676974;0.13100507248364
cg15185794;0.00404144323914851;0.00267663671305824;0.131069947053993
cg14207589;-0.0046231092396134;0.00306244352194952;0.131141811474987
cg13434706;0.00594032312477682;0.00393842646125027;0.131478120927458
cg15082292;-0.00523255345778249;0.00347172887996223;0.131762080318821
cg17807824;-0.004617826695595;0.00306397804209208;0.131776211887834
cg20944143;0.00551375424172817;0.0036603958859497;0.131983173991137
cg20978766;0.00591938547462627;0.00393029320041382;0.132043405987566
cg19642727;0.00478717076528173;0.00318034889576329;0.132263807516453
cg15322801;0.00452379863163149;0.00300911053436951;0.132744332520847
cg13371627;0.00529443530950464;0.00352186107972565;0.13276012308164
cg17104542;-0.0048398710660549;0.00322114416725316;0.132959859941595
cg13571985;0.0041157721789248;0.00274025373235677;0.133105490079414
cg21523496;0.00411997294363022;0.00274354212988137;0.133175006301772
cg20269554;-0.0042592699476553;0.00283649996303041;0.133202119374423
cg18768612;-0.00532224049760705;0.00354484569209045;0.133251464823526
cg21536086;-0.00492410712242267;0.00327969940887522;0.133254779769004
cg16904348;-0.00520721037466568;0.00346891772391868;0.133328358478041
cg14831745;0.00285675880926554;0.0019034695281589;0.133402984374888
cg17002259;-0.00379479390440539;0.00252910070541793;0.133497389764494
cg21682210;0.0057644266535596;0.00384327057683249;0.133646704270822
cg18596794;0.00482112277854521;0.00321760482977688;0.134040355896866
cg16166968;-0.00561950102434356;0.00375072919103476;0.134070316511173
cg13962372;-0.00400757637843608;0.00267514093059347;0.134112344976229
cg17859187;-0.00487379427034059;0.00325382638010138;0.134168199410208
cg20794208;0.00553990450557321;0.00369869588089076;0.134185374348663
cg20485607;-0.00570976247383463;0.00381221592453007;0.134197120039991
cg19602479;0.00348717651835069;0.00232834005563667;0.134208798605659
cg17741818;-0.00382783045696568;0.00255580596603101;0.134211225927497
cg16603059;0.00487973058885037;0.00325871011874815;0.134278191627817
cg17850281;-0.00421186089241758;0.00281389979891263;0.134443856554102
cg20263826;0.00416327285895138;0.00278225501703383;0.134558206499654
cg20390237;0.00382852589575265;0.0025587434546183;0.134587908346391
cg13208159;0.00467800567520144;0.00312656930886421;0.134598822005166
cg19813187;-0.00471062268204407;0.00314877412843633;0.134648972199624
cg19720265;-0.00437572026589484;0.00292525941428078;0.134695334957506
cg17023122;0.00570332443421228;0.00381294513828203;0.134711175659465
cg20985980;0.00517352322935109;0.00346043194062778;0.134901057450083
cg15903449;0.0056770474229422;0.00379763658304234;0.134943257594227
cg13113737;0.00446645681895149;0.00298917909351644;0.135121130812556
cg14656538;0.00569377256570176;0.00381103621161365;0.135169826471005
cg16028753;-0.00302502427154491;0.00202509775709003;0.135236520561404
cg15504459;-0.00425697636749698;0.00285056571579135;0.135337879282818
cg20598808;0.00604494573133663;0.00405085217448753;0.135629635798769
cg16419253;-0.0049749816753493;0.00333387232500417;0.135632778138917
cg14990478;-0.00561696892143314;0.00376528688988318;0.135757577736191
cg16724720;-0.00581269829347721;0.00389672727984915;0.135781160291198
cg18879829;-0.0048555646911393;0.00325555440542149;0.135837903163213
cg13923329;0.00497962746747656;0.0033395743732193;0.135936176200647
cg19638175;-0.00491436707803202;0.00329611154224025;0.13597226683113
cg15094668;-0.00405154049385045;0.00271832975953812;0.136105383338905
cg14996408;0.0050796196853976;0.00340832247409097;0.13613020523752
cg16140449;-0.00398328486212758;0.00267274373528951;0.136136043546873
cg20812722;0.00382223345570244;0.00256512982307171;0.136204759208722
cg16576033;0.00379716321589891;0.00254831876802911;0.136206876506156
cg17974515;0.00394834196137113;0.00265040319946706;0.136299530357467
cg14639753;-0.00423328887230438;0.00284221189007749;0.136372949852807
cg14378231;-0.00279908370085353;0.0018798337030873;0.136485783452263
cg20140908;0.00561333285448155;0.00377006794668942;0.136508206657263
cg13941254;-0.00490827735026244;0.00329685845886982;0.136546875474727
cg15673896;-0.00410869885244348;0.00275985072809235;0.136555973518272
cg13389460;0.0039628637862925;0.00266221150338608;0.136603050562353
cg18795022;0.00427982310459389;0.00287570108576868;0.136679387019499
cg15962375;0.00507500405026786;0.00341129288408571;0.136828200270379
cg20453412;-0.00513341756230997;0.00345230618841409;0.137027185049245
cg17107307;0.00560919465123839;0.00377312369575633;0.13711565754802
cg19099796;0.00420271528165618;0.00282922805258461;0.137421059467226
cg18026235;0.00395146810914973;0.00266059777113337;0.137495998082833
cg17597249;-0.00517963020847255;0.00348788448080611;0.137534577271424
cg19409133;0.00394252310181416;0.00265557048771421;0.137643511902869
cg18180276;0.00565383507740462;0.00380833115682029;0.137650745187836
cg17718703;-0.00378003970265768;0.00254728234164332;0.137822178271243
cg15604398;0.0054707351038234;0.00368729407715628;0.137895948911925
cg20776977;-0.00522149126716225;0.00352022166485072;0.137998760633063
cg14995214;-0.00431147203274126;0.00290892724257244;0.138299882384526
cg13503476;-0.00479879866236935;0.00323902698376866;0.138458572547298
cg17515024;0.00470432550475845;0.00317555442241702;0.138495051391205
cg16397480;0.00409533686746093;0.00276623498148206;0.138746996866442
cg13480937;0.00575178314670234;0.00388623338122821;0.138862414695396
cg16589830;-0.00340733273110272;0.00230298634759704;0.138999259832446
cg16682257;0.00509528309340068;0.00344566579110245;0.139206770772982
cg13563869;0.00428978912033438;0.00290177766219193;0.139319089075006
cg18223579;0.00441953633988562;0.00298974220654172;0.139345356921844
cg15463964;0.00521489849991242;0.00352827928951636;0.1394000625156
cg19490266;0.00397639487781182;0.00269043504064592;0.13941455460035
cg14194983;0.00512884186633012;0.00347112302762471;0.139521781486326
cg16024801;0.00535166513848849;0.00362214933723585;0.139546132876146
cg18918637;0.00554836324663528;0.00375620727218452;0.139643875661942
cg21142977;-0.00428430735496862;0.00290081703999835;0.139694065458244
cg17898069;-0.00476927913607177;0.00323358099642663;0.140233565967033
cg16663033;0.00386017274534925;0.00261913434749912;0.140525932279748
cg15136568;0.00543308715169463;0.00368717975655841;0.140614233772705
cg14475915;-0.00372602345497995;0.00252903285252841;0.140670229619904
cg21141856;0.00548915174127706;0.0037296632548024;0.141086962678391
cg17944110;-0.00425034850687322;0.00288957658321454;0.141311581389982
cg17598287;0.0041486877582124;0.00282065662947577;0.14133888396749
cg13901501;0.00465361706665325;0.00316449344209328;0.141406762606222
cg13819577;0.00496892858287393;0.00338018012771035;0.141556642483988
cg16645440;0.00531430038955695;0.0036183920202685;0.141916575064232
cg15585341;0.00549228771513647;0.00374082852972742;0.142049667065175
cg13923645;-0.00382677625786075;0.00260735564517659;0.142189860478488
cg20743933;0.00533350120312708;0.00363499421501249;0.142303874953467
cg18333824;0.00423592338034173;0.00288756104905433;0.142388178324794
cg19125606;0.00513838882671371;0.00350279432276066;0.142392399504444
cg19159365;-0.00440594327890523;0.00300358673961904;0.14240490093767
cg15651099;-0.00406910105048487;0.00277545654108931;0.14262063201075
cg18947954;-0.00533560783405485;0.00364018524769845;0.142715934922548
cg21106899;-0.00440426050990436;0.00300533386062053;0.142789656355048
cg13905406;-0.00475565865247836;0.00324536456466403;0.142820100232269
cg17056089;-0.0045846692692766;0.00312994279063152;0.142981676662492
cg16600869;0.00559484367759493;0.0038195878233625;0.142981820065276
cg16348003;-0.00521378947043244;0.00356115269426422;0.143173853072921
cg16349667;-0.00471330723799312;0.00321948311154788;0.143195309403749
cg19773045;-0.00411963444765595;0.00281416429750643;0.143223280334551
cg17147317;-0.00426442786520549;0.00291424078559624;0.143383494172998
cg15693793;0.0053949023632484;0.0036872879181321;0.143437687306552
cg15075728;0.00421646831393778;0.00288270872463615;0.143556108789234
cg17819635;-0.00347021560455328;0.0023728921187738;0.143620299340186
cg18182216;-0.0040567737025461;0.00277524738002234;0.143804214074527
cg13927605;0.00524032354184592;0.00358725234703116;0.144065337852482
cg19853494;-0.00512233876511766;0.00350659918097822;0.144078267670908
cg13912599;0.00503646992763044;0.0034493248841596;0.144253776687851
cg16966520;0.00548031058465237;0.00375396651226166;0.144325256990675
cg18813777;0.00427438385682456;0.00292813960160458;0.144355783282068
cg21646557;0.00370044972269409;0.00253528967069761;0.144406447638893
cg15007813;0.00554219203939974;0.0037972971251878;0.144424869102912
cg21365899;0.00379172987040678;0.00259803485183152;0.144438338450455
cg19403323;-0.00512342362903137;0.00351103977360978;0.144501104379446
cg19623438;-0.00427049036491852;0.00292738474639692;0.144618140891944
cg13577297;-0.00510190728028567;0.00349772233515634;0.144665039034174
cg18275051;-0.0037564206508992;0.00257561779802972;0.144715384532291
cg13487476;0.0054465532197184;0.00373569454789017;0.144847141757112
cg14161412;-0.00556967886136347;0.00382034155242189;0.144867898510102
cg20382626;0.00452927805340268;0.00310742124521143;0.144959630168818
cg20740051;-0.0049078159489369;0.00336730251417822;0.144980661249002
cg20276103;-0.0037558529297391;0.00257711634903032;0.145009897708736
cg15590153;-0.00289653988718269;0.00198794158175612;0.145101245129196
cg13109528;0.0047867921152631;0.00328607022767825;0.14520142721474
cg18771659;0.00439003257984151;0.0030141507078557;0.145261591493096
cg14219900;-0.00484262764182591;0.00332704827131697;0.145521836894769
cg17558126;-0.00431291196370173;0.00296550423363301;0.145846409076876
cg18816605;-0.00490741557855336;0.00337455497636467;0.145879552881689
cg19908856;0.0046271169182973;0.00318194950605466;0.145897315589965
cg16091319;0.00403415855176288;0.00277457415662233;0.145953528025277
cg19413958;0.00583656232207413;0.00401659574788125;0.146192739850722
cg19368145;0.00421412988532212;0.00290162749422629;0.146408985984197
cg16244690;-0.00501235751738373;0.00345218824438418;0.146519310714638
cg16527057;-0.00464188243964968;0.00319789044450196;0.146628112940064
cg19903124;-0.00379790087779329;0.00261652087518278;0.146638467346842
cg17273415;-0.00387320737523009;0.00266964833642319;0.146827049391887
cg15742412;-0.0046158736447826;0.00318193207952719;0.146877005728058
cg17015937;0.00423663189554125;0.00292143261343274;0.147005587383969
cg21289382;-0.00421056421491045;0.00290357234734274;0.147021613236632
cg21367040;-0.00403461764895955;0.00278271999996619;0.147091226191387
cg15704369;0.00419821286891505;0.0028964188002232;0.147212085154035
cg13688312;-0.00457458260500496;0.00315652881911914;0.147269263388044
cg13103815;0.00417073024070363;0.00287837651145366;0.147341203896253
cg13101705;0.00339813407470311;0.00234520277982023;0.147345293519058
cg15937266;-0.00387842874765404;0.00267678692923041;0.147362154882602
cg19905630;-0.00460774880644923;0.00318073331054669;0.14743715148137
cg16479674;0.00432500571688623;0.00298602494093119;0.147500797384448
cg20970086;-0.00366225226178141;0.00252940312793904;0.147652818978454
cg13389997;0.00521050706735021;0.00360240199732715;0.148065600696541
cg15745921;-0.00388018211986645;0.0026843830226733;0.14832727390169
cg14031054;-0.004164742601317;0.00288127195950445;0.148330743697348
cg17905084;-0.0040853906366749;0.00282644493986813;0.148340883428234
cg15733792;-0.00392866786324126;0.00271847309516906;0.148408890807091
cg18646864;-0.00375072870634013;0.00259557179450429;0.148444092348464
cg17475467;-0.0042725498610648;0.00295685328415121;0.148467683164448
cg17422088;-0.00441055311311493;0.0030572197272587;0.149114013708857
cg15617537;0.00430712050628178;0.0029859785637258;0.14917587065192
cg15915028;0.00480675629282866;0.00333317266421114;0.149275181085934
cg13827179;-0.00331310322693846;0.00229755344985384;0.149298548611861
cg13564456;0.00386645538074411;0.00268156054149657;0.149339715504964
cg21273112;0.0054739293528805;0.00379777012510123;0.149484833235905
cg15889017;-0.00431828980292585;0.00299620529377917;0.149513226270243
cg21279510;-0.00470766275472221;0.00326638597102425;0.149515452951868
cg13423770;-0.00328909204908891;0.00228232920059346;0.14955303771494
cg13490966;-0.0038573016754269;0.00267678575367438;0.149579046478493
cg18801370;-0.00508009355078762;0.00352687409553494;0.149755538139601
cg18276016;0.00430603204644363;0.00298954988815194;0.149765198823184
cg15512289;-0.00495647441233954;0.00344120106723927;0.149773295146291
cg14073746;-0.00499752573783627;0.00347077306949541;0.149898987206976
cg15138702;0.0043299095446249;0.00300739127116591;0.149936451413015
cg20703242;-0.00410918961741143;0.00285459195834125;0.150008464304699
cg17045772;0.00491094215476604;0.00341409423505929;0.150311538804256
cg20041088;-0.00490061311015733;0.00340697625937985;0.150319056282265
cg19083977;-0.00393565872883;0.00273683584956808;0.150424850585399
cg16985952;0.00440996200589811;0.00306677796320644;0.150440040696692
cg17039722;0.00539676755137409;0.00375433601599633;0.150582815286906
cg17718515;0.00382760174231922;0.00266288949948489;0.150608167939666
cg13921308;0.00493545813216113;0.00343366993798002;0.150612559761875
cg14282182;0.00461053252061372;0.00320786284127684;0.150644167810782
cg19923532;0.00511495590101451;0.00356132735170117;0.150931256602861
cg18310593;-0.00521239987259044;0.00363062772590512;0.151094966740146
cg17743381;-0.00372733470893815;0.0025963108368982;0.15110842302238
cg13447454;0.00545465930181264;0.00380101242264236;0.151271618809193
cg15990658;0.00509121959526413;0.0035514328381976;0.1516956512095
cg15098085;0.00474776757597088;0.00331197113597225;0.15171008824603
cg20240791;-0.0044823124883795;0.00312728917276068;0.151774961227766
cg21617516;-0.00381934473616455;0.00266607553658627;0.151980234171408
cg17717357;-0.00442154419137761;0.00308644261215416;0.15198084376047
cg17414508;-0.00392237108332101;0.00273971286818905;0.15223762114321
cg20286094;-0.00543040245374102;0.00379537353652115;0.152488902899023
cg20738823;0.00496766055435695;0.00347293835178877;0.152604764436056
cg20318829;-0.00481806272857508;0.00336886891596741;0.152667597122074
cg13450265;-0.00483392522144358;0.00338107067989615;0.152802420940084
cg20744353;-0.00452062948092951;0.00316286497264949;0.152922878846071
cg15470750;0.00443737584080184;0.00310663137346382;0.153189391079162
cg15500658;-0.00377876286296662;0.00264577768497505;0.153227430176277
cg15590912;0.00437512333992272;0.00306421360981487;0.153345754564547
cg19277050;-0.00478943448772579;0.00335468828286455;0.153382859137513
cg13240962;0.00497848656915701;0.00348739598964241;0.153416929180379
cg20799514;-0.00349906380917534;0.00245236543891255;0.153634165108576
cg16110314;0.00483357009565998;0.00338793344958426;0.153665922360588
cg17522241;0.00539332132207402;0.00378027637660826;0.153666308185687
cg13998293;0.00459236155762781;0.00321974450005482;0.153778182192139
cg17751414;0.0054349977077715;0.00381053318584497;0.153779173171035
cg17269596;0.00527683434846355;0.0036997505990215;0.153791117802016
cg16618003;0.0040746381530642;0.00285711561061706;0.153828813817812
cg18932008;0.00522607494277;0.00366531478773168;0.153920636189994
cg17240760;0.00407906282466775;0.00286133195210657;0.153989085753365
cg20383686;-0.00426918035108112;0.00299521313100754;0.154060556941271
cg13730534;0.00368433074055783;0.00258502006811365;0.154081494950976
cg15653033;0.00405381090413881;0.00284558213587648;0.154273409583164
cg18021259;-0.00417691647547995;0.00293201384530626;0.154275863675057
cg13938504;-0.00523577511559447;0.00367556325037224;0.154306879824857
cg18154117;-0.00364942209516431;0.00256268575003436;0.154428672051478
cg17035539;-0.00475289792329281;0.00333834003318508;0.154524379767821
cg17325500;0.00528848255576534;0.00371488106086814;0.154564020712699
cg17456097;-0.0049470584138258;0.00347558005979182;0.154627088409194
cg17266431;-0.00388134387905904;0.00272975387524668;0.155065191769201
cg15789095;-0.00471175459954711;0.0033154052127966;0.15526732867256
cg15895268;0.00525364287321961;0.00369935127411084;0.155563295652366
cg15502465;-0.00418608526377225;0.00294832993220201;0.15566132945637
cg20185617;0.00366432443022644;0.0025810650582614;0.155696576513543
cg18761813;-0.00527545361653049;0.00371628749889028;0.155738911122765
cg13380622;0.0049359424799763;0.00347716583115585;0.15574445079282
cg17602903;-0.00297070285827649;0.00209347251667585;0.15588991448281
cg20420249;-0.0044772849764212;0.00315571090217306;0.155960812175407
cg15703790;-0.00459129450764774;0.00323614701827051;0.155970929830895
cg17807554;-0.00469453273138667;0.00330916169544638;0.156001919111671
cg14578612;-0.00406731773659181;0.0028672122215452;0.156026808734823
cg13071672;-0.00465279098869333;0.00328133901896217;0.156203910308446
cg16726760;-0.00509290147518779;0.00359228314385697;0.156268478282016
cg21526778;0.00499561556967734;0.00352640434294928;0.156590685933935
cg13172696;0.00509055023946846;0.00359446192435171;0.156710990165001
cg13110283;0.00515581986420331;0.00364101949939559;0.156764548275435
cg19109050;0.00516233517805354;0.0036459120492722;0.156797692560812
cg19807836;0.00520982454151887;0.0036806867199558;0.156936875240515
cg16883263;0.00493876643263137;0.00349015185595592;0.15705156447045
cg15604357;0.00458029285565352;0.00323830798165991;0.157241767382573
cg13852486;-0.00493634549754319;0.00349058446548694;0.157306472113566
cg19823512;-0.00385683897758733;0.00272784627166983;0.157398033649638
cg21291672;-0.00474154010502558;0.00335391250487443;0.157440021656041
cg18185393;0.00435861436796797;0.00308324158156944;0.157465654510184
cg20305595;0.0034623653344162;0.00245010204575827;0.157611189032426
cg16906859;-0.00526110759576173;0.00372327572806938;0.157646327443777
cg13650137;0.00407647787147753;0.00288639849392465;0.157859884569872
cg14925024;-0.00534096392585876;0.00378186034014854;0.157873898835479
cg16596317;0.00428453728203831;0.00303411327294889;0.157914121675226
cg18972751;0.00451179794229658;0.00319843032738786;0.158354094311027
cg13240017;-0.00401595254381804;0.00284733167667287;0.158413734056823
cg14282634;-0.00511643324147958;0.00362789600246621;0.158450182194648
cg15542880;0.00432582971454529;0.00306735651101055;0.158457197354347
cg17222682;0.00445872678705011;0.00316181805894551;0.15848708161487
cg20668607;0.00492386894863428;0.00349192667475542;0.158518346380234
cg15903658;0.00541616538902806;0.00384177765624865;0.158596651692522
cg20697417;-0.00338609099722724;0.00240307860533047;0.158816312853611
cg13246206;0.00472092684547367;0.00335154930267288;0.158959261200026
cg13470735;0.00381510759090205;0.00270866216256322;0.158987771567596
cg20674658;-0.00423059155541047;0.00300386707453326;0.159018061434956
cg13474124;-0.00435466801083849;0.00309208423858405;0.159034044893612
cg18151012;0.00506981787687642;0.00360047965563819;0.159102902242467
cg18891404;-0.00320927270739792;0.00228003043845148;0.159262300293012
cg15557459;0.00333767220055301;0.00237212725713131;0.15941624491906
cg20744756;0.00519516554472458;0.00369250447720446;0.159442507150566
cg20410409;-0.00503907649664621;0.00358233468921339;0.159532407510807
cg13306921;0.00417369139742663;0.0029679102590517;0.159643141064563
cg19559896;0.00395593164199106;0.00281550718212087;0.160006064729891
cg20634266;-0.00441545849222416;0.00314337551801507;0.160114395305085
cg16052044;-0.00478651857960022;0.00340840152355146;0.160220773545796
cg15513163;-0.00310102494273506;0.00220824569494568;0.160231486996544
cg16743289;0.00458353592572612;0.00326428921853948;0.16027562648153
cg18888403;0.00463634243166919;0.00330298472532829;0.160413364023922
cg17907457;-0.00517123783836047;0.00368410475077906;0.160419523537593
cg14838044;0.00509335816857663;0.00363043019147449;0.160627959988111
cg18137450;-0.00396738412826264;0.00282792410433083;0.160637232494623
cg16762386;0.00406233789925755;0.00289583549025161;0.160670319900981
cg15100100;-0.00444428879265676;0.00316900814435417;0.160789074257042
cg17457014;-0.00432896801609216;0.00308702011320064;0.160821840671749
cg18433086;0.00479260853615499;0.00341802575365389;0.160868386494503
cg21158528;0.00304842611619568;0.00217409906001038;0.160868657286861
cg13791379;0.00383369363084487;0.00273500106907709;0.161000193992503
cg19698923;-0.0044484904711087;0.00317367726750648;0.161009835409021
cg14254852;0.00519531929236069;0.00370811498915868;0.161193897626025
cg20295186;0.00543855634679092;0.00388294878135614;0.161326147779259
cg15707455;-0.00506647447571653;0.0036172964332284;0.161326351928628
cg14789529;0.00361412155565196;0.00258060928552718;0.16136616538028
cg13108049;0.00499059688545639;0.00356504172875155;0.16155208979375
cg16555505;-0.00459825534746368;0.00328566861101856;0.161666552582949
cg19822229;-0.00270259775814068;0.00193120227021117;0.161681691463908
cg17973115;-0.00242859577421646;0.00173544766784413;0.161691286774924
cg15505276;0.0043581454250437;0.00311481931105311;0.161763580384605
cg18140917;-0.00441024437926765;0.00315391500022923;0.162011098289975
cg13916989;0.00437460811329894;0.00312874675018435;0.162053553429633
cg13171718;-0.00483859608585109;0.00346070118405486;0.162066576818825
cg17037018;-0.00457522266465277;0.00327585762359543;0.162519203566847
cg19626044;-0.00368280401066825;0.00263721149506018;0.162571037339685
cg21523751;-0.0039413135806038;0.0028227704053413;0.162637049004494
cg13984533;-0.00426483047914812;0.00305525233314679;0.162744241272578
cg13488851;0.00473952010044622;0.00339567873528399;0.162789658258761
cg13253785;-0.00354851682840162;0.00254242239700639;0.162797994976158
cg17091266;0.00414069484205878;0.00296775060761557;0.162946476673153
cg18475643;-0.00410883182981937;0.00294693177503053;0.16323472795365
cg18023943;-0.00516356768527364;0.0037040514364067;0.163307823169986
cg15516558;-0.00286378159146541;0.00205524698033893;0.163498799698488
cg15591616;0.0042389934447665;0.003042231922035;0.163504082897327
cg16292451;0.00553602928875082;0.00397318219867569;0.163514291676547
cg20746459;0.00406822061720511;0.00291990793315519;0.16353810810088
cg19252108;-0.00456417501383902;0.00327703074050189;0.163687053739304
cg16584604;0.00506731799939407;0.00363829377055317;0.163688389884719
cg15935965;-0.00324362951729097;0.00232941532743828;0.1637816067373
cg19243717;-0.0054184767421807;0.00389184258772954;0.163842125404576
cg15061086;0.00491946006405449;0.00353369088185926;0.163874212414773
cg17741814;-0.00430524229577644;0.00309430535188771;0.16412122441924
cg18181201;-0.00467855945938374;0.00336362151355779;0.164246890105517
