cpg;Coefficient;SE;Pvalue
cg18358869;-0.00505824879508506;0.00279919815631072;0.0707568358561879
cg10613925;-0.00558477834687947;0.00309158373746131;0.0708487386328289
cg02177646;0.00683297586247713;0.0037825930795263;0.0708517665954129
cg06738560;0.00588437560213437;0.0032582533645739;0.0709197765527297
cg07703679;0.00706051407422218;0.00391013235715426;0.070965689231611
cg06223539;0.00645337407803834;0.00357526496326736;0.0710737708086027
cg26101183;0.00610308830068867;0.0033824067066225;0.071174475550429
cg07315766;-0.00657801975506178;0.00364764083908493;0.0713312576461868
cg19845649;-0.00660733596607504;0.00366990967118079;0.0717961854596871
cg07031897;-0.00574399578098817;0.00319097727527294;0.0718489270111076
cg09711279;0.00607248641579383;0.0033738788519121;0.0718838319265704
cg10244666;-0.00657835167591789;0.00365942142597931;0.0722328037163379
cg11909574;-0.00739754124247544;0.00411577188312862;0.0722778123848986
cg10411146;0.00710348705680666;0.00395244096247411;0.0722974441152601
cg07126167;-0.00620007242031396;0.00344987061041809;0.072305486474742
cg01189982;0.0050325749925227;0.00280132304096266;0.0724151376811397
cg23422916;-0.00653719135478135;0.00363950802291658;0.0724667753820653
cg24647506;-0.00631873530007484;0.00351833359001717;0.07250318868108
cg23245009;0.0065413786880787;0.00364531307361692;0.0727393317924572
cg25678070;0.00694448941208635;0.00387000096168796;0.0727427658892535
cg08547097;-0.00593344047591531;0.00330681742602049;0.0727644312933806
cg14595013;-0.00523427092951935;0.00291800229607701;0.0728473726966146
cg25306357;0.0060951246614223;0.00339807319204378;0.0728610288127156
cg24390913;-0.00619507517102178;0.00345398240784299;0.0728764666213376
cg06063171;0.0056394916657473;0.00314555500579397;0.0729977574808814
cg20684718;0.00636637318346433;0.00355367445902056;0.0732146560880581
cg12052250;-0.00689794753182573;0.00385614940609164;0.0736442119930449
cg05757474;0.00696371605273452;0.00389356690404221;0.0736924096326216
cg17201651;0.00671989280395219;0.00375726403952642;0.0736942572514871
cg25065723;-0.00593060869908616;0.00331757573300171;0.0738351969170811
cg23614816;-0.0067199284059482;0.00375937712196637;0.0738549166351455
cg19701771;0.00671690854949899;0.00376091943160838;0.0741032859458899
cg11349423;0.0067070662738897;0.00375735753169258;0.0742534137507224
cg18901116;-0.00628631389565017;0.00352293825033869;0.0743594800895977
cg05281221;-0.00586324714679538;0.00328889425564287;0.0746284485346878
cg12750446;0.00598437943976349;0.00335738373083768;0.0746753534342395
cg11503359;0.00626342776102252;0.00351433619709699;0.0747083762180625
cg23893379;-0.00638681247258166;0.00358377295043722;0.0747251602237877
cg14537549;-0.00569503261607589;0.00319596730576704;0.0747584739582053
cg10520405;-0.00571608821223277;0.00320944602667001;0.074909150434059
cg13241807;-0.0057907921647678;0.00325151668282491;0.0749204420282535
cg17641346;0.0068385865933027;0.00384159790883726;0.075052860464757
cg11751645;-0.00627395325959407;0.0035245978520752;0.0750681101066648
cg07849302;-0.00670674522219282;0.00376926344452721;0.0751864709385993
cg15793563;0.00462085570172808;0.00259737847966614;0.0752322265767145
cg02870584;-0.00672959220035001;0.0037842761374855;0.0753539914688544
cg08122179;-0.00656910311956118;0.00369430753492552;0.0753761033771669
cg04729398;0.00551478676531474;0.00310152966484771;0.0753897160879203
cg08904986;0.00565178252670985;0.00318126068386175;0.075636415254388
cg15413043;0.00693057955573708;0.00390150857133167;0.0756695555289882
cg26200347;0.00651329531876748;0.00366838319587432;0.0758117250388088
cg10961733;0.00607621377708487;0.00342238109468688;0.0758261568013772
cg19510384;0.00651858322215593;0.00367168689298045;0.0758376921440024
cg08358813;-0.00617805137836147;0.00348022516032112;0.0758669720445082
cg09796871;-0.00622535727644087;0.00350737885815489;0.0759091955946177
cg07635432;0.0063823222187509;0.00359583200447126;0.0759107264913218
cg17083798;0.00675564887866993;0.00380727411397946;0.075996068168564
cg04704198;0.0065670214962268;0.00370181154077358;0.0760628007573452
cg24877675;-0.00689900804022781;0.00388966739864915;0.0761168296591237
cg23096663;0.00643958721003516;0.00363128290637349;0.0761683724419211
cg07052627;0.00521610933474132;0.00294177237006314;0.0762091675458942
cg14448086;0.0058854389066952;0.00332155089012575;0.0764120139493125
cg09247981;0.0061376806163792;0.00346429521619713;0.076444907495547
cg11620896;0.00527094199761455;0.00297576533731753;0.0765125669681564
cg11878872;-0.00518802208883068;0.00292907966216052;0.0765253953527404
cg14823666;-0.00678519575605828;0.0038328990131392;0.076685230609167
cg08829299;-0.00696991854629565;0.00393833616385563;0.0767667602301239
cg09161592;-0.00619882695598066;0.00350299198631587;0.07679701894558
cg10844818;-0.0061075455638119;0.00345211738445427;0.0768576295521297
cg15732502;0.0050042836600603;0.0028286161853968;0.0768666435933948
cg26979504;-0.00595861149390566;0.00336896085027361;0.0769473999373866
cg07343429;-0.00498934379964115;0.00282273613062362;0.0771351820843651
cg27339290;0.00620543545689524;0.00351185179696772;0.0772285463009961
cg10831212;0.00361696726564855;0.00204698392173639;0.0772325910722801
cg07747923;0.00607389137267339;0.00343806499328925;0.0772852118266383
cg06646346;0.00578798315631479;0.00327691244541584;0.0773469283538291
cg20616645;0.00581599740725221;0.00329311000686555;0.077377248751389
cg09248482;-0.00643554057238618;0.00364650771306353;0.0775889126609761
cg19160353;0.00658639843965619;0.0037343874171895;0.0777798239194645
cg09440782;-0.0062400198259485;0.00353848145332972;0.0778205889649735
cg02954711;-0.00626103409405633;0.00355089587815945;0.077862277826557
cg14631462;0.00608232778388913;0.00344957239908513;0.077864724249135
cg02024393;0.00625931320709275;0.00355089081880317;0.0779435943258854
cg11804334;-0.00577594603283641;0.00327711168853192;0.0779829668791452
cg01616529;-0.006695729849496;0.00379915716704334;0.0779975053893646
cg01735420;0.00591147149588581;0.00335450160830781;0.0780270154414646
cg14810740;0.00634641004112136;0.00360187095902116;0.0780733592697622
cg05812663;0.00667558289039135;0.00379057860289421;0.0782217061500639
cg24842260;-0.00483033626300379;0.00274309811132212;0.0782544166688119
cg10817615;-0.00638051018876668;0.00362511819938824;0.0783936751937202
cg05136452;-0.00581885815870177;0.00330689759138034;0.078473539862685
cg08129093;0.00551494669248479;0.00313453295401835;0.0785069162980492
cg08710410;-0.0066493150284432;0.00378033179292598;0.0785904760981126
cg25383323;0.00666623040906555;0.00379171486100583;0.0787297549626125
cg05698098;0.0056356639402942;0.00320690224514921;0.078857411682149
cg23709528;0.00574264860218079;0.00326803236757329;0.0788804861936119
cg08484526;-0.00566922361503634;0.00322731501078283;0.0789795617373011
cg11547486;0.00658197251716198;0.00374841427494237;0.079099476127488
cg15433798;0.00650254982439396;0.00370393890283852;0.0791606679774108
cg01909953;0.00541734977751058;0.00308624384359658;0.0792043528438124
cg07152460;0.00678381568061156;0.00386598834517553;0.0793032908779916
cg20496568;0.00603721210142811;0.00344190001708432;0.0794245596273645
cg02694676;0.00612772786316327;0.00349479649459427;0.0795357421989764
cg25280876;-0.00640981774402167;0.00365604956294965;0.0795661975960762
cg06744119;-0.00569427907845922;0.00324848960736346;0.0796190866436002
cg13839457;-0.00551693241611809;0.00314874974177185;0.0797561778382261
cg12196389;-0.00695795474659371;0.00397332912940177;0.079917499262488
cg16316141;-0.0061867945130891;0.0035338684344621;0.0799951100659639
cg21377950;0.00545890715936715;0.0031181450485818;0.0799992231668182
cg15224139;0.00636512152445756;0.00363804548005088;0.0801874948945241
cg14546128;0.00658574156714441;0.00376420821662583;0.0801927329314588
cg07441518;-0.00497375277687867;0.00284305188463779;0.0802147433374318
cg20080245;0.00659866230719607;0.00377248591519009;0.0802642436973687
cg13044675;0.00717085478803484;0.00410113715866593;0.0803767909748314
cg13453904;-0.00638604227136592;0.00365261425666679;0.0804037180415529
cg17364672;-0.00622349663130785;0.00356040495831527;0.0804684647468075
cg18685408;0.0063229169276439;0.0036192763540562;0.0806353665389357
cg05110787;0.00653285257283281;0.0037396812476464;0.0806545280453711
cg23892626;-0.00630405083374327;0.0036091069883929;0.0806882527875301
cg25156443;-0.00543892603862737;0.00311386601054006;0.0806929420377497
cg07124492;0.00619752204623115;0.00354822103308618;0.0806970030796278
cg12284235;0.00626582155064355;0.00358799009413036;0.0807532961913715
cg09808690;-0.00628386447492607;0.00359935400373906;0.0808402899122812
cg27454883;-0.00595509063943267;0.00341230305868549;0.0809531545435667
cg14306344;-0.0047735611319087;0.00273765690647635;0.0812172285184531
cg26041882;0.0059746895413475;0.00342968669269963;0.0814994997390707
cg09276368;-0.00651126288002224;0.00374197451218724;0.0818483558094785
cg03329408;0.00605995506212667;0.00348268738953292;0.0818550347498842
cg09796583;0.00510901520165696;0.00293705586335671;0.0819464616500142
cg08959585;0.00664963778430922;0.00382370623372207;0.0820249813690133
cg09234415;0.0064291467324033;0.00369746235199794;0.0820699869326443
cg23344688;0.00642333877520393;0.00369487178009977;0.0821320805625243
cg13802316;-0.00587284094422841;0.00337860519699706;0.0821677909667287
cg14277925;0.00656088768395491;0.00377739030500656;0.0824076994758658
cg04265051;-0.00637086935148581;0.00366958769679059;0.0825414259598268
cg12538950;-0.0063780189917543;0.0036746486619565;0.082620200556931
cg16139068;-0.00594490672464861;0.0034261539905635;0.0827134323168004
cg16501237;-0.0052054568398452;0.00300032471450137;0.0827470949846242
cg03457485;0.00586678223589301;0.00338248460359873;0.0828366024519825
cg05917633;0.00542737267513314;0.00312987185672307;0.0829081699914705
cg21341821;0.00654746444182545;0.00377618662479606;0.0829389083137941
cg14898116;-0.00605805872238647;0.00349506548922514;0.0830392242359689
cg11886777;0.00613417802700304;0.00354179171030246;0.0832838792386066
cg09207353;-0.0058125028300084;0.00335805088890351;0.0834668102981253
cg13294738;0.005709681487937;0.00329874268875665;0.0834756710312137
cg00222982;0.00642497745530148;0.00371383411153182;0.0836281372152956
cg09012406;-0.00495097962935037;0.00286548620168669;0.0840245524302095
cg08774443;-0.00534449866971056;0.00309332765933081;0.0840329503596926
cg15172601;-0.00638744516966061;0.00369848741684205;0.0841600205670123
cg18326021;0.00460296841938382;0.00266533443999065;0.0841719866611499
cg03993926;0.00604636690682179;0.00350318016126209;0.0843536808368441
cg10291105;0.00643889351224259;0.00373171380476672;0.0844460246090328
cg08754967;-0.00474193575563855;0.00274842248585681;0.0844680192193724
cg22928016;-0.0051919456986583;0.00300978572395659;0.0845235611728895
cg06064525;0.00664636671262138;0.00385358677670351;0.0845775459791825
cg13191127;0.00653428691713512;0.00378977488791853;0.08467378913121
cg23120652;-0.0060760992596146;0.00352505928200494;0.0847643425641326
cg09194750;-0.00564402160081022;0.00327500630015485;0.0848230715658925
cg02933478;0.00485390867162446;0.00281657972306798;0.0848280739204489
cg15829081;0.00611228871864186;0.00354726664589122;0.0848707710292566
cg12368066;0.0066400942413309;0.00385425013811336;0.084925069419951
cg23071864;0.00526702613088537;0.00305751356849083;0.0849518146717591
cg01140660;0.00624041172086553;0.00362390008389787;0.0850667304140335
cg14101357;-0.00640133869519671;0.00371847463359279;0.0851608823972169
cg20746134;-0.00596841435999176;0.00346876397897967;0.0853203419010776
cg10980774;-0.00561993583764111;0.00326623303793221;0.0853203606346919
cg02190786;0.00615997449085588;0.0035848054342999;0.0857315703603315
cg14402017;-0.00688758693768543;0.00400836434737856;0.0857412508342048
cg23987444;-0.00583554277613038;0.00339849645211405;0.0859617344150179
cg10047480;0.00605987828588499;0.00352982580431882;0.0860222794305815
cg10420161;-0.00494820728837584;0.00288539338755566;0.0863606286260152
cg24343515;-0.00625610692353852;0.00364868039098307;0.0864145900448655
cg09467675;0.00541322558937682;0.00315965648340879;0.0866698089517655
cg01565965;-0.00536258450183873;0.00313043652516027;0.0867039165792622
cg07428323;-0.00586764961189571;0.00342653230912014;0.0868199862611198
cg05221385;0.00547385363342293;0.00319762430332381;0.0869242879124286
cg13334352;0.00651469893083731;0.0038066251710011;0.0870053290275885
cg10987705;-0.00666525927804894;0.00389558937633133;0.087085574208421
cg02582183;-0.0061018987700959;0.00356836428254813;0.087266088266472
cg12229151;-0.00654648227044168;0.00382884257744106;0.0873063787204095
cg07767843;-0.00505501935073033;0.00295850054204488;0.0875172168921637
cg18148452;-0.00647653323153574;0.00379137347247888;0.0875939027609155
cg00569953;-0.00611423587806192;0.00358045495775646;0.0876975730115561
cg19250935;0.00604559202984917;0.00354105303841789;0.0877688150574256
cg06967784;0.00602732953587658;0.00353124672490671;0.0878488272779817
cg09304136;0.00649799029699043;0.00380903348499822;0.0880188742419064
cg01730944;0.00589611872639365;0.00345624712073956;0.0880209476807365
cg13992728;0.00644805210367259;0.00377979748032999;0.0880219908794989
cg16172814;-0.00503558712002546;0.00295240623964918;0.0880849119382235
cg00473624;0.00628426141957174;0.00368470719053031;0.0881015508071618
cg04683210;0.00681093929609365;0.00399367532818191;0.088113996749039
cg07451141;-0.00598035564563584;0.00350735297075772;0.0881774718995249
cg15385197;0.00454301836138158;0.00266593488903609;0.0883624965348747
cg09176256;-0.00583619308011277;0.0034255900539095;0.0884363130178658
cg09648697;-0.00616011160152536;0.00361655572925111;0.0885102738238948
cg08708684;-0.00552413935332236;0.0032447393190541;0.088663371963684
cg04801779;0.00643485552111157;0.00378018003362436;0.0887063294730556
cg08677202;-0.00634247430029309;0.00372621056447127;0.0887320317337622
cg13103209;0.00635430848399557;0.00373621342257883;0.0889927824126724
cg07734975;-0.00579121694012895;0.00340537710648238;0.0890163235262751
cg25758195;0.00527796143259233;0.00310383669465454;0.0890437507276964
cg13762257;-0.00587932720566697;0.00345778206650769;0.0890712287977778
cg12523878;0.00498101228483495;0.00293381787765002;0.0895470416256328
cg02453348;0.00467090330333816;0.00275159901476558;0.0895977792181754
cg12712771;0.00671868734389801;0.0039588185172344;0.0896693319149292
cg15249211;0.00625208235991988;0.00368484845416466;0.0897533933168779
cg02740606;0.00363963212428553;0.00214527789937498;0.0897763982692036
cg23830780;0.00610905310768347;0.00360335011006388;0.0900030734467525
cg13371583;-0.00583408313570645;0.00344231235291948;0.0901104920924892
cg15533453;0.00653103971100907;0.00385556380582919;0.0902793488117456
cg24919753;0.00590839770886779;0.00349106930358762;0.0905636186334582
cg13424029;-0.00387494721517391;0.00228978207245966;0.0905930313200956
cg07900823;0.00579592443033138;0.00342512637186731;0.0906119877669801
cg20288518;-0.00575889626985479;0.0034032594593518;0.0906134129703251
cg09048062;0.00543446300555017;0.00321236009399705;0.0906964523885114
cg03103952;0.00586219375372436;0.0034656577527977;0.0907394941213461
cg23114262;0.00532867639293773;0.00315086056251199;0.0908021855892795
cg18675043;-0.00588795600081371;0.00348159940400116;0.0908054611791678
cg14743702;-0.00630559040757664;0.00373096613288452;0.0910147441956347
cg12835924;0.00642201580263368;0.00380034220091696;0.0910562759329111
cg22532475;-0.0059651917569351;0.00353006328261913;0.091061300128554
cg23121728;0.00582637268425659;0.00344881599660137;0.0911459695328195
cg08079806;-0.0063356563057555;0.00375134868318472;0.0912384157026308
cg19165274;0.00620030528468497;0.00367192446699449;0.0913016660218103
cg02907374;-0.00554094216654144;0.00328252407444541;0.0914088003717775
cg12961059;0.00523312781401372;0.00310089203197222;0.0914841725326723
cg26464006;0.00632223271748481;0.00374691968514317;0.0915428531624847
cg12643458;0.00517214626229911;0.00306565610320561;0.0915792430216382
cg08707456;0.00571770020489464;0.00339035980811506;0.0917075736808671
cg02615000;-0.00554382794467341;0.00328752568590227;0.0917337340900047
cg10601616;-0.00611208229146439;0.00363563993835641;0.0927323826731101
cg04136018;-0.00539176791612273;0.0032086968693051;0.0928871697560708
cg07690349;0.00545812927205255;0.00324837442570954;0.0929058024663942
cg07414984;0.0059942658314282;0.00356769507791763;0.0929279740895164
cg19952014;0.00658800140238839;0.00392227061163846;0.0930274400916826
cg14540555;0.00519528536962697;0.00309354276692546;0.0930747651065127
cg10287461;0.00614010729318129;0.00365619245438127;0.0930795636021269
cg17945419;-0.0059052264888314;0.00351890832548998;0.0933194570026629
cg05597766;-0.00628349219129527;0.00374643998746577;0.0935053073408068
cg25559849;-0.00602811461673322;0.00359575731834453;0.0936496869598752
cg02800396;-0.00587518875929872;0.00350624213516875;0.0938093332105342
cg05183931;0.00513643835228777;0.00306563410275549;0.0938381909915068
cg06726860;-0.00648080801691821;0.00386896004067763;0.0939190215991053
cg16011480;0.0063535813017161;0.00379358672948557;0.0939692237469241
cg15342404;-0.00653410823506398;0.00390166402039677;0.0939935350959493
cg19799413;0.00604888692393084;0.00361293118962031;0.0940849087597329
cg11940136;-0.00588997719669917;0.00352012294080447;0.0942819210792001
cg08455454;-0.00561464035096791;0.00335748277571379;0.0944697640962788
cg19990454;-0.00619101144573201;0.00370367947983142;0.0946063774018359
cg27262137;0.00589169167738416;0.00352797816962787;0.0949211506761239
cg12474080;0.00483998525455809;0.00289877867285638;0.0949859379922122
cg07449450;-0.005288811861368;0.00317038432183652;0.0952774871204812
cg10806318;0.0041380926560178;0.00248097490853438;0.0953296093169174
cg08787968;-0.00642980220515151;0.00385510725909135;0.0953423365374916
cg18878210;0.00606876147307228;0.00363882797305988;0.0953595736547064
cg16448058;-0.00596129925196294;0.00357492726537914;0.0954090203688363
cg13253210;0.00616057127797483;0.00369472791819894;0.095435864807665
cg11028316;-0.00576010426905216;0.00345581111132829;0.0955565799544316
cg03405315;-0.00531095939346148;0.00318686205240553;0.095610509657052
cg03078043;-0.00445830047868331;0.00267575968869622;0.0956773300660617
cg26276352;-0.00552243802720202;0.00331457553737755;0.0956920731820956
cg12046168;-0.00563123281979987;0.00338028269056778;0.0957321617338454
cg16832975;0.00640451045996525;0.00384455217073245;0.0957400181277933
cg14724364;-0.00628601288159912;0.00377398863490372;0.0957900792405173
cg12741337;-0.0056526187609244;0.00339442335735846;0.0958596425358798
cg17504591;0.00591211639487896;0.00355054132410856;0.0958866249249357
cg27315773;-0.00612657610086985;0.00367978713186521;0.0959273667983491
cg25337631;0.00649835227486631;0.00390527685496193;0.0961138832811572
cg26783057;-0.00617166716509634;0.00371108641116818;0.0963053986312293
cg17805624;-0.00609971918091327;0.00367002040490699;0.0965048382665223
cg06320126;-0.00588084890438052;0.00353852763170765;0.0965232021326737
cg09135584;-0.00629570771392598;0.00378824491600545;0.0965315833213427
cg12416067;0.0049708689405349;0.00299209408140537;0.0966462970913069
cg03286202;-0.00533825274575833;0.00321441781994992;0.0967693956655675
cg02524954;-0.00531786449036593;0.0032035288321909;0.0969140362557798
cg04910677;-0.005777775121723;0.00348113802830523;0.0969672838239555
cg26537410;-0.00592880717522109;0.00357462884092705;0.0972004957270786
cg03412097;0.0057673107681907;0.00347802689659191;0.0972744032134517
cg02384565;0.00556537776595637;0.00335641519058208;0.0972909264452281
cg10517193;0.00634659810738871;0.00382891404239452;0.0974092976250832
cg00576108;0.00585487992049549;0.00353305014346254;0.0974842396096878
cg23774717;0.00471387671393756;0.00284456583907274;0.0974888373914096
cg11151524;0.00559001703570607;0.00337515669276734;0.0976763736818334
cg15119027;-0.00509007782418653;0.00307428732581178;0.0977838857370898
cg02757194;-0.00530612189242423;0.00320487720657166;0.0977948082375274
cg01258634;-0.00565474197284068;0.00341810756693415;0.0980566736173
cg26649005;0.00615714789920185;0.00372187757311644;0.0980640723356275
cg08984023;-0.00466275685741895;0.00281885946097194;0.0981013282660766
cg02878486;-0.00543645431019973;0.00329016794875169;0.0984666092515918
cg09174502;0.00602141432077094;0.00364482272631092;0.098525200966925
cg27376136;-0.00541209979691044;0.00327668078694443;0.0985953404331359
cg21364560;-0.00589735875179761;0.00357119119341402;0.0986630038269327
cg13504993;-0.0048350235625269;0.00292878085825499;0.0987660218600123
cg20345589;-0.0057235036162455;0.00346870813233562;0.0989349644783966
cg00500359;0.00273087317892192;0.00165519160473536;0.0989667832728911
cg08716456;-0.00607555927464624;0.00368457364035585;0.0991644640810749
cg07616879;0.00620334192601126;0.0037631630125397;0.099262768248025
cg10698677;-0.00623763041781471;0.00378419157770774;0.09928313370871
cg10046401;0.00616162888259341;0.00373818803795832;0.0992925765657011
cg12662576;0.00544173341922361;0.00330174505840405;0.0993242366084768
cg12500891;-0.0047043733250629;0.00285599600621089;0.0995186199135064
cg13809095;0.00614220688422041;0.00373070781688283;0.0996831132672897
cg09939303;0.0062535274175461;0.00379865094643874;0.0997123912272603
cg27413539;0.00537824254606856;0.00326719550802447;0.0997361148457302
cg19558953;-0.00571145165762937;0.0034705442156333;0.0998269016513135
cg14584159;0.00604795698647613;0.00367526730364004;0.0998496644307705
cg06784187;0.00505229219718698;0.00307093482606254;0.0999292299867333
cg11638181;-0.00544169053067163;0.00330901677283364;0.100072187907679
cg05240795;-0.00641415438035775;0.00390066556720588;0.10009890143617
cg22630918;0.00532689478072122;0.00323990632521635;0.10014504381856
cg16802990;-0.00565080062474089;0.00343703969547973;0.100157731527191
cg07464025;0.00430176722270742;0.00261881813201005;0.100458087305513
cg13410117;0.00568010238957016;0.00346034025026558;0.100696432195233
cg23316818;-0.00593595706057003;0.00361621126561591;0.100696748962984
cg12624829;-0.00630147096883154;0.00384024361540125;0.100817352180999
cg26865494;0.00531635146461046;0.00324026560118973;0.100856648126913
cg25041901;0.0053606803357779;0.0032681990704206;0.100952128016528
cg02398191;-0.00575720954482237;0.00351233993255724;0.101184540832189
cg11408812;-0.00495686972091799;0.00302480732681582;0.101267628954492
cg07287176;-0.00636365015742485;0.00388370588222657;0.101306804333282
cg26732754;-0.00499739104001578;0.00305415783083337;0.101785543599621
cg17895310;-0.00620581420176179;0.0037939133659458;0.101896312557002
cg06508454;-0.00549327537965642;0.00335929628293701;0.101997515445351
cg19817820;0.0057708430760062;0.0035293584354789;0.102028733609223
cg04526020;-0.00504287254833899;0.0030849618482591;0.102119742929359
cg15768568;-0.00592486429520997;0.00363217494424328;0.102844610350346
cg08327367;-0.00626804906873957;0.00384351889850408;0.1029304159747
cg18700416;0.00636319003790437;0.00390205765263361;0.102947976382914
cg08656064;0.00596977897033093;0.00366255944633183;0.103112630409534
cg16244248;0.00492652181317622;0.00302266564339261;0.103131090173761
cg08178124;-0.00589654231422604;0.00361824315107493;0.103171261233054
cg18359952;-0.00533554543348131;0.00327485061744991;0.103260425022552
cg05446629;-0.0055771349342703;0.00342327270678806;0.103274455534368
cg19925035;0.00498141635927336;0.00305799368441129;0.103316850878207
cg14111334;0.00587667308458552;0.00360880641079424;0.103434653125668
cg16032162;-0.00524887543619266;0.00322335321758004;0.103442263329652
cg25481680;0.00436405004201417;0.00268011660896874;0.103460011011338
cg16019782;0.0060997235865936;0.00374693297501213;0.103540918550848
cg14990438;0.00605779888642562;0.00372537910876705;0.103930672515118
cg13848773;-0.00572419694021392;0.00352213415399242;0.10411846798026
cg07136108;0.00627526082112704;0.00386165790745851;0.104158877357777
cg26666428;0.0053110245270508;0.00326869737148871;0.104202244259586
cg17552368;0.00594676598847439;0.00365997943665369;0.104203352449452
cg02828306;0.0053110785787848;0.00326889764114498;0.104219938156577
cg12091396;-0.00549809206561684;0.00338423386337729;0.104243675988187
cg10356767;0.00558828321892579;0.00343987871027994;0.1042567265472
cg13414679;-0.00409137980182915;0.00251873129936077;0.104294474246452
cg22860891;-0.00580370499683712;0.00357642666238113;0.104639352316266
cg12401003;0.00603098401663585;0.00371684778013896;0.104673397667523
cg11757672;0.00592523472818728;0.0036530068399232;0.104799970035547
cg10423113;-0.00500598170052327;0.00308705782059417;0.104888416164001
cg08970208;0.0057942024326899;0.00357358075883309;0.104931965319981
cg06959457;0.00636814756861282;0.00392923717899429;0.105080198539499
cg13942604;-0.00490469053375832;0.00302749416824495;0.105221635602589
cg09576143;-0.0059993017048707;0.00370325728081708;0.105230831983206
cg05226335;-0.00509104165165903;0.00314536191998039;0.105536171995419
cg07985890;-0.00556993286387824;0.00344288393053712;0.105703499782632
cg11062778;0.00622692948031484;0.00385074757857279;0.105863110438661
cg22853371;-0.00491526443628068;0.00304004745899027;0.105913241456678
cg07661923;-0.00517690814144875;0.00320298482884951;0.106034610599594
cg07056289;0.00585727789607428;0.00362595888916739;0.106229835748184
cg18581292;0.00611492722757642;0.00378582519559121;0.106263823989505
cg08230483;-0.00548537919747588;0.00339609304259254;0.10626677127483
cg25920406;-0.00443798305363901;0.00274870472943727;0.106403305768506
cg16427033;0.00528068291247373;0.00327139718465804;0.106484477741343
cg19998150;0.00619956507585347;0.00384367046640439;0.106760074419764
cg13833535;0.00587399068973308;0.00364212991362296;0.106790140230447
cg08176386;-0.00589358032966104;0.00365722496634114;0.107073032432071
cg04310460;-0.00594371443462893;0.00368920479838819;0.107155767364409
cg20679052;0.00498252818702063;0.00309473116701714;0.10739707975987
cg03982544;0.00433060551769779;0.00268994628552517;0.107414738285901
cg15223579;0.00636345342691136;0.00395584101317632;0.107698990568799
cg08848154;0.00557797434040645;0.00346827997785004;0.107773299709238
cg11061177;0.00494217451780651;0.00307297370479607;0.107775837384011
cg08980715;0.00533621470148377;0.00331877898032073;0.107860383418897
cg10552993;0.00614769557195026;0.00382370947556649;0.107882685418909
cg12145289;0.00523596911008157;0.00325716540886339;0.107939634270225
cg15527674;0.00542874244819172;0.00337806385269729;0.108041781259982
cg26425045;0.00556621881018174;0.00346399623374554;0.108081166890162
cg15486233;0.00574307836975164;0.00357495810558823;0.108169734243886
cg10578112;0.00583794056087957;0.00363405856010046;0.108174638259977
cg22665089;0.00599940181383901;0.00373505831528024;0.108221085102821
cg11254426;-0.00555481071471806;0.00345845460186127;0.108240076128663
cg20088969;0.00578463702072912;0.00360225673417168;0.108309736432541
cg25707945;0.00591211441833451;0.0036817097019674;0.108316369488452
cg15131371;-0.00626306051980755;0.0039006833374882;0.108354872938581
cg08701047;-0.0047794447242921;0.00297683343623164;0.108373572236563
cg02871053;0.00501594066328922;0.00312488332471681;0.108458390385421
cg08088566;0.00615449771106276;0.00383538175759952;0.108567844431461
cg02882264;-0.00564280724387198;0.00351666277428738;0.108583730259882
cg06889535;0.00645605018712575;0.00402408070921093;0.108636033203976
cg23350336;-0.00553836414745871;0.00345433493741137;0.108866587601082
cg01963897;-0.00575536701543155;0.00359029072583759;0.108926599834549
cg08749455;-0.00598761248016611;0.0037362033096768;0.109024586955352
cg07622833;0.00603826201167098;0.00376869467679125;0.109107905850576
cg07631575;0.00550323472064562;0.00343607061688908;0.109242543964451
cg02409108;0.00473238056506866;0.00295483620026605;0.109250463217739
cg16094832;-0.0053931441237484;0.00336776360278684;0.109287860458567
cg09901532;0.00627803758754226;0.00392053506270072;0.109305701192511
cg05942306;0.0052141812635436;0.00325651358338441;0.109342711458258
cg16903885;-0.00609204520565303;0.00380772216306493;0.109616660356003
cg19297537;0.00577722965559781;0.00361240738410241;0.109759706422099
cg10928103;0.00530721615346333;0.00332048532174609;0.109970569149525
cg10294939;0.00654049778041031;0.00409285005898724;0.110036268025773
cg07792560;-0.00569828772606991;0.00356603031967722;0.110057252300051
cg14197182;0.00564350115939741;0.00353256252180514;0.11013963724992
cg07503918;-0.00506966705831003;0.00317381924607745;0.110190035659294
cg04768657;-0.00608855404928933;0.00381301301270741;0.110314104678821
cg07754999;-0.00491399054918957;0.0030782609568225;0.110410044152132
cg01856634;0.00444235402729571;0.00278316841821876;0.110455327239043
cg07478335;0.00556198682509478;0.00348497837515824;0.110491270210551
cg14908875;0.00637053463579275;0.00399477016918982;0.110775157500476
cg23643466;0.00537163764046348;0.00336853515132672;0.110790321542876
cg06443542;0.00471311630073926;0.00295628159296681;0.110875176726807
cg22823644;-0.00512474148812664;0.00321452617134716;0.110881225992027
cg03711944;0.0056901575114147;0.0035699762354239;0.110960166979241
cg08325383;-0.00590241711619094;0.00370393235765045;0.111035910443248
cg26378680;-0.00580493254465785;0.0036431830543188;0.111077583259356
cg15734422;0.00557969849266487;0.00350256512431547;0.111153001785988
cg26359646;0.00503024539901906;0.00315782300141515;0.111172029967458
cg06960099;0.00556712955081496;0.00349577174564905;0.111265143002049
cg11069338;0.00534884542138496;0.00335872612033754;0.111267451679565
