cpg;Coefficient;SE;Pvalue
cg03253556;0.00349348087875361;0.00228283521395874;0.125936186073816
cg04946274;-0.00433693810180279;0.00283509191945996;0.126082444427378
cg07748767;0.00440724581778202;0.00288107563782616;0.126085467064658
cg05215304;0.00538809685865856;0.00352389594890477;0.126260226323513
cg05106421;0.00569288518105409;0.0037234072337502;0.126278058726388
cg12539415;0.00549014599177838;0.00359220481927662;0.126425678745661
cg12809766;-0.00507514836700549;0.00332286677885881;0.12667641145918
cg12516767;-0.00532044017593215;0.00348365544075277;0.126696902091724
cg04605151;0.00400463075310184;0.00262255922055188;0.126762640021037
cg13025359;-0.00522073693912854;0.00341902876577342;0.126769738105679
cg07488803;0.00480332168817424;0.00314568883569559;0.126772486823654
cg05868491;0.00572683930195644;0.00375182525602375;0.126906746413013
cg06465851;0.00494424675183084;0.00323946267711782;0.126946321405755
cg06451843;-0.00444224410500757;0.0029108348221154;0.126983329656028
cg07678967;0.0056230944706423;0.00368532273374225;0.127057717453741
cg03267280;-0.00532162739470047;0.00348870148472547;0.127162063216292
cg09071112;-0.00403964652132068;0.0026501237813846;0.127427866486748
cg03694738;0.00577494301734964;0.00378864736742187;0.127439861379101
cg09718582;-0.00560301546157726;0.00367644499998681;0.127501014214811
cg11297149;-0.00573512100850124;0.00376401349982614;0.127590731656577
cg05682333;-0.00541273482308909;0.00355346337015071;0.127701678800192
cg08201311;0.00509068322253691;0.00334261769590599;0.127767951403585
cg03350326;0.0037268635671831;0.00244794702977995;0.127897734110609
cg05930000;0.0053070774878701;0.00348605136724213;0.127915142588937
cg07981822;0.00405360818720568;0.00266292441744659;0.127949132506202
cg12226475;-0.00556591102430486;0.00365689577528222;0.12800115639446
cg11355975;0.00403195618447376;0.00264951684773209;0.128066632849797
cg04579254;0.00256615566690264;0.00168748557582657;0.128335681506423
cg12078253;-0.00497239480897555;0.00327119851198818;0.128497678982961
cg05855689;-0.0038742891150148;0.00255006179182277;0.128688949858821
cg05141465;-0.00364161562983716;0.00239759117796569;0.128796658460994
cg05392577;0.00547921100705124;0.00360757338126364;0.128810852911433
cg04511411;0.00434240119767788;0.00286032260108489;0.12897637380007
cg09642640;-0.00445308950331184;0.00293397812257095;0.129073634288073
cg10933529;-0.00581283050254216;0.00383058131239042;0.129145541080325
cg08211853;-0.00546981202089794;0.0036065934978694;0.129364040456225
cg07362512;0.00391619383768903;0.00258251540662031;0.129411636570736
cg03238090;-0.0029918570734738;0.0019739035353749;0.129593755757824
cg03831502;0.00540536131492162;0.00356948698831614;0.129943577805427
cg05385513;-0.00396026835710435;0.00261539634264812;0.129971707804347
cg03183451;-0.00439354059750576;0.00290200525230915;0.13003417341898
cg12346874;0.00446855626303924;0.00295260256869006;0.130170559076529
cg11231042;0.00558793754416874;0.00369290068052412;0.130239850555607
cg03282107;0.00539896473332843;0.00356840735251283;0.130282192366097
cg13024668;0.00489509056015052;0.00323538206909089;0.130282996400661
cg07230446;0.00477713683819919;0.00315805965161592;0.130360707561548
cg11371394;-0.00393345095946185;0.0026017193016917;0.130567954495637
cg06683602;0.00486379698337761;0.00321873825587538;0.130766013469646
cg08212913;-0.00327775674205352;0.00216939307014613;0.130811493295573
cg09668599;0.00588807169772229;0.00389843940841537;0.130949970151296
cg11239489;-0.00509016233797046;0.00337046230249551;0.130985574542659
cg02599068;-0.00514585394174511;0.00340737178756527;0.130989324211768
cg04276301;-0.00391696175929755;0.00259481142259973;0.131161813073946
cg11775124;-0.00532372818375884;0.00352675439387534;0.131164363207576
cg04415451;0.00576797926812384;0.00382166611456756;0.131226238585799
cg09936919;0.0055727781366483;0.0036932577681695;0.131322852633104
cg04526104;0.00326362207666452;0.00216318140260552;0.131371885063152
cg08436419;0.00523658229473077;0.00347362405413582;0.131675610386501
cg11785176;-0.00433265801777294;0.00287413909705192;0.131692050146996
cg02745237;0.00470158503880615;0.00312018667784378;0.131854718685785
cg10142452;-0.004255169604663;0.00282433296885561;0.131910533657367
cg08074162;-0.00405507012111313;0.00269225617838792;0.132016424239297
cg04098176;0.00446242781521398;0.00296292650844396;0.132044605850356
cg04882397;-0.00537991510539527;0.0035721317711444;0.132046718066699
cg05036212;0.00523213130760432;0.00347542045519175;0.132204017818502
cg07208057;0.00410735663623972;0.00272856361675213;0.132242272770908
cg09995854;0.00545573262784713;0.00362492718273292;0.132308671346097
cg07272353;0.00446762591665738;0.00296852101472873;0.132323921754216
cg03464655;-0.00534034992611542;0.00354858390745507;0.132343556483736
cg07701911;0.0054831324779982;0.00364497524351937;0.132504406050746
cg09803758;0.00396799808758543;0.00263797815755717;0.13253462564134
cg11380128;-0.00506147310252159;0.00336557524144613;0.132608303278928
cg05854217;-0.00527666181121273;0.00350900230032978;0.132645778942456
cg07481928;0.00476972538644449;0.00317229519755528;0.132695572619866
cg12208353;0.00376238514632447;0.00250309662796023;0.132815256648215
cg02593227;0.00514756914001887;0.00342512016797357;0.132868143259426
cg12221864;-0.0051936707825967;0.00345640700090602;0.132936727415803
cg02665660;0.00479196835980655;0.00318924860059577;0.132958129037032
cg05223591;0.00541747629272828;0.00360589052862339;0.132994812514525
cg11638842;0.00396249966497784;0.00263757752669269;0.133013096653702
cg02466801;-0.0050395422766752;0.00335481694104836;0.133050369631745
cg02645778;0.00587912353567423;0.00391395188620915;0.133072841405401
cg03092551;-0.00523842206066225;0.00348770602456669;0.133105431189014
cg11072779;-0.00475950297383633;0.00316989992304613;0.133234583779759
cg10077689;0.0052634822455751;0.00350583111992726;0.133264860340998
cg09329930;0.00564161344967199;0.00375778293467686;0.133274274737831
cg03096354;0.00550778071833964;0.00367147034369232;0.133573824718191
cg12833861;0.00594510111390288;0.00396363398832263;0.133637268996891
cg12913879;-0.00531041126170801;0.00354143993207909;0.133742352224813
cg04662010;-0.00500746972849979;0.0033403023361214;0.133845944703908
cg04768315;0.0049419333099685;0.00329800346122457;0.134013223182576
cg08438392;0.00436466914649155;0.00291336129821323;0.134092774534116
cg09006159;0.00383808778728938;0.00256191772199268;0.134099276245336
cg10835286;0.00514326772963116;0.00343446056680678;0.134250863692386
cg02668999;0.00351833638018897;0.00235152394366654;0.134603067248868
cg04875088;0.00588810491752719;0.00393594724106869;0.134658432501726
cg09244277;0.00526823073859695;0.00352172797825194;0.134673954569934
cg10179684;0.00398766741485169;0.00266628880316586;0.134761259855967
cg04469962;0.00485332926290741;0.00324569210441955;0.134832479314238
cg09174032;0.00540930636416897;0.00362008114058591;0.135110279747257
cg08564340;0.00465360542589978;0.00311590834107803;0.135306663304493
cg02563156;0.00584167205301655;0.00391346378620891;0.135512744904519
cg06501803;0.00434087521753135;0.002909004195031;0.135641392861213
cg10668121;-0.00490010105468795;0.00328469160007458;0.135751733585343
cg05407135;0.0059300073097166;0.00397537491186061;0.135781731078427
cg08551408;-0.005455920587658;0.0036585452511697;0.135887622747676
cg12608247;0.00551092488850067;0.00369622215352076;0.135971605878583
cg04247717;-0.00554575935699786;0.00372012623561962;0.136028472779136
cg09290177;0.00555154687446424;0.00372401741902229;0.136029406880931
cg05364631;0.00540069084867558;0.00362320191983328;0.13607045480706
cg08044266;0.00538548967427591;0.00361310846754193;0.136081799663191
cg09072291;0.00502710113101148;0.00337350951175842;0.136179662181898
cg07055315;0.00238784831301998;0.0016038220513103;0.136527225232899
cg07524679;-0.00417030125950922;0.0028012631035439;0.136560659873702
cg08834989;-0.00489329327888778;0.00328692463359203;0.136562491635184
cg03028337;-0.00512326206555786;0.00344168056807537;0.136594540534584
cg08781755;0.00577250866748469;0.00388045769073184;0.136860506745679
cg10717189;0.00517617384196977;0.00348089951305027;0.137009024345285
cg07067280;-0.00384079400487009;0.00258395628499192;0.137173208356965
cg03938978;-0.00568989889547176;0.00382836197556932;0.137213289177317
cg10156055;0.00570559685422547;0.00383896713766985;0.137217693928966
cg02701625;0.0045940174905489;0.00309105400722268;0.137218269795418
cg06149733;0.0054742181790167;0.00368412004255522;0.137306707612733
cg04706327;-0.00470573068580271;0.00316716454853591;0.137335572333938
cg07923325;0.00444507212690816;0.00299226119907714;0.137405397814878
cg11539351;0.00493533755767003;0.00332295719011403;0.137484353949019
cg10946295;-0.00466598370253786;0.00314255160257608;0.137603297642432
cg04934727;-0.00508937106790802;0.00343107531671215;0.137990306633754
cg11063495;0.00526149415211396;0.0035474829161334;0.138031202764209
cg05097197;-0.00515657588538476;0.00347899411033452;0.138286259676859
cg03576419;-0.00409211960742353;0.00276103763765003;0.138315064321256
cg07798407;0.005464079844222;0.00368876784107639;0.138533288761286
cg06380356;-0.00518504082504214;0.00350271814432572;0.138795704533544
cg06748978;-0.0046403449190585;0.00313567549197018;0.138911958643681
cg05652886;-0.00354249806251776;0.00239412298520324;0.138962885100605
cg12617935;0.00407958964479281;0.00275790556816259;0.139077595616402
cg08875535;-0.00406547489718627;0.0027486095467406;0.139112956656503
cg09726123;0.00469815294382208;0.00317678111519451;0.139166088120839
cg04777474;-0.00438258517846552;0.00296396076914378;0.139240685793149
cg04202002;-0.00524074025285357;0.00354482221714116;0.139295079210839
cg11375139;-0.00566339376163616;0.00383246562482667;0.139476963675444
cg10759158;0.00549045055026387;0.00371907240260077;0.139864531291452
cg09448707;0.00393029200295542;0.0026625111514309;0.139900991022109
cg07058918;0.00286062700720308;0.00193824480591639;0.139974687736212
cg05186036;-0.00396949986254588;0.00269003004732179;0.140042166218447
cg05092362;0.00466370242500223;0.00316061622295538;0.140060048277659
cg03655683;-0.00374072950881288;0.00253526458136447;0.140083824921416
cg07413941;-0.0042520724412968;0.00288198717939377;0.140106102240802
cg08645257;-0.00411511639822177;0.00278945470026221;0.140147910915242
cg11555420;0.00528512874467099;0.00358412762071471;0.140322054720167
cg12870253;0.00512594463060025;0.00347677970034177;0.140390902715441
cg06193286;0.00451629241984392;0.00306472859423612;0.140579795937285
cg03310038;0.00528210872786497;0.00358442105329533;0.140581364830229
cg02957735;0.0050407573183169;0.00342075767029924;0.140594927666465
cg04949206;-0.00382010399875319;0.00259283455966652;0.140661757408172
cg11432488;0.00545305545658796;0.00370291762564625;0.140848800114288
cg13003527;0.00473024201665841;0.00321540909500676;0.141259559477328
cg06469726;0.0045958843134352;0.00312408833370105;0.141260789038283
cg03742137;-0.00476580606934963;0.00324122145514254;0.141460629964126
cg10129041;0.00420835437980959;0.0028624085639933;0.14150368732309
cg03740612;0.00521215042193044;0.00354563603342373;0.141556754389152
cg11655669;-0.00468948477796931;0.00319051981316485;0.141610940056799
cg10525980;-0.00465578539497324;0.00316835388859881;0.141706687072983
cg10827754;-0.00270932912461543;0.00184386992378575;0.141732169440923
cg09993021;0.00580967660682291;0.00395395586759136;0.141742574587399
cg03261774;-0.00488291261120626;0.00332346338099525;0.141772006101876
cg07919955;-0.00343394078872305;0.00233770450670621;0.141849861101055
cg05371791;-0.00507158667050421;0.00345369395400841;0.14198125944059
cg07065054;-0.00382465024450862;0.00260491519857057;0.142038046625008
cg06881421;0.00378571889084596;0.00258020811086031;0.142317699180101
cg09400272;0.00402430948131476;0.0027445828179139;0.142573749522446
cg06151171;0.00558656740759482;0.00381092342237523;0.14266589703649
cg06566627;-0.00415513177175741;0.00283580830342034;0.1428562180284
cg02831290;-0.00448816462139483;0.00306326683913802;0.142878286906101
cg04185997;0.00507829360453579;0.00346668230498829;0.142952083698864
cg09363733;-0.00472996390796596;0.00322960611992362;0.143039990190004
cg04524513;-0.00488058354885285;0.00333257404137012;0.143055018215165
cg04884908;-0.00351199535748262;0.00239846925384869;0.143121467987548
cg12257439;-0.00338560725631578;0.0023128554048877;0.143242751393791
cg11989576;-0.0048190979639914;0.00329269073771029;0.143310263763331
cg07554041;-0.00335429981577805;0.00229212227478912;0.143356994810365
cg06522946;-0.00478240909155879;0.00326829009488587;0.143391986381818
cg04278110;-0.00431689110693292;0.00295217247932848;0.143665579295882
cg09240515;0.00384101062643921;0.00262726522294382;0.143746542900062
cg10287032;-0.00373883296479113;0.00255785489550882;0.143821672649552
cg06148784;0.00548267985408856;0.00375177207183961;0.143917386961604
cg03522083;0.00516415364186802;0.00353382518150898;0.143919553508093
cg05702952;-0.00416009640551172;0.00284833928733813;0.144143367106097
cg08780339;0.00512415478816958;0.00350888167579902;0.144197082748292
cg07506560;0.00454277759935283;0.00311101333248648;0.144228409501315
cg09902029;0.00375167319624383;0.0025704771803485;0.144420933512896
cg07460010;-0.00568550236986159;0.0038977926204739;0.144662371212046
cg03271080;0.00483198474915384;0.00331445101104884;0.144880866304729
cg05185019;0.00405846704193458;0.00278591493704876;0.145176932035858
cg12905410;0.00422329459564932;0.00289966460340547;0.14526082294742
cg07679725;0.00415257995890097;0.00285289339595353;0.145512115929808
cg06760077;-0.0052085245661545;0.00357893215309886;0.145578138879473
cg10927449;-0.00408820997323209;0.00280956965411542;0.145641069879386
cg02743878;-0.00268357386467789;0.00184433323472753;0.14565890332704
cg06346929;0.00413618789650138;0.00284275739725465;0.145671610109745
cg04791505;0.00531807824472054;0.00365661594554023;0.145843319836398
cg07088427;-0.00485167882554461;0.00333639673592879;0.145899945797924
cg06757775;-0.00468420974440665;0.00322154970031575;0.145939724434384
cg09518715;-0.00387897257237814;0.00266789792788069;0.145962000194212
cg12503643;-0.00430884429921852;0.00296545127691482;0.146219672439401
cg07804276;-0.0048866181334474;0.00336374629305869;0.146298487903872
cg05662664;0.00446967941293808;0.00307853025465306;0.146532905219615
cg04140212;-0.0024933537178974;0.00171749310059936;0.146573866680122
cg11379337;-0.00394472635511361;0.00271754258317058;0.146618843689521
cg09407081;0.00422738080211271;0.0029127122709544;0.146680910756229
cg11905061;-0.00524857775199552;0.0036167701308928;0.14673026225195
cg02630910;-0.00445389135447886;0.00307098110094027;0.146970571036895
cg09545880;0.00545294154769412;0.0037600555351409;0.146994672918146
cg11692772;0.00421581571353274;0.00290800815058502;0.147134876211779
cg09304047;0.00524403255195669;0.00361788764678355;0.147205373906281
cg11988203;-0.00529960675657265;0.00365670413743268;0.147257985345288
cg02878901;-0.00561874454157788;0.00387712548224416;0.147280708354291
cg03858047;0.00411186277948894;0.00283789263985893;0.147361561246381
cg12450823;-0.00383713253438763;0.00264868468362325;0.14742317016742
cg12603369;0.00429075935744738;0.00296322668927769;0.147616379419139
cg03027227;-0.00340387254526602;0.00235191619732792;0.14781955733991
cg10794799;-0.00377901299855714;0.00261254370891143;0.148040388885094
cg04755345;-0.00518735013549695;0.00358671868875659;0.148102542216202
cg04656688;-0.00475973975273234;0.00329440024040229;0.148514899623889
cg09110945;-0.00338046537280724;0.00233993702906454;0.148547172196911
cg02746381;-0.00321672764445554;0.00222680192886029;0.148584209871577
cg07797397;-0.00468416920819196;0.00324265220591552;0.148584675582048
cg07221080;0.00508882944404918;0.00352279169008909;0.148585864984485
cg12757676;0.00468190989732133;0.00324118948741317;0.148597366559473
cg10209223;0.00372627166300301;0.00258004234683086;0.148663705607427
cg12251803;0.00395185470447024;0.00273686675760631;0.148757568303118
cg10432859;0.00464681733088517;0.00321895847926134;0.148857744392123
cg03520136;0.00479372626709174;0.00332077658652652;0.148863968613222
cg11161550;0.00282365462855895;0.0019563084780842;0.148919485474674
cg08211895;0.00507425742186942;0.00351609027728506;0.148977280714868
cg11670363;-0.00467281375624293;0.00323844762093725;0.149043624821231
cg02856109;-0.00337820694372991;0.00234143266509272;0.149078276018775
cg05096637;0.00430344677995473;0.00298309012560975;0.149129312809906
cg10583997;-0.00497136028296129;0.00344613599329578;0.149136087055679
cg06002066;0.0055015980756554;0.00381402976785149;0.149171709519453
cg08459169;0.00461100888942511;0.00319662854123581;0.149172640617143
cg11124652;0.00459956761820487;0.00319080374396378;0.14944135203991
cg12542933;0.0036323376869219;0.00252053646585621;0.14955726443558
cg03577433;0.00372884746784595;0.00258902209387849;0.149795764537174
cg13024761;-0.0047005301326764;0.00326648514867277;0.150145491704277
cg04112100;0.00398658182128087;0.0027710861900261;0.150253939864289
cg04542030;-0.0032315603632959;0.00224649739116849;0.150295535863478
cg07039975;-0.00502771506431911;0.00349651438876494;0.150456178512811
cg07810366;-0.00501831154523948;0.00349017791956911;0.150479934713001
cg03878190;-0.00413057897053856;0.00287335061840847;0.150562390077829
cg09903779;0.00456079878982036;0.00317267858799921;0.150569411186766
cg12224508;0.00411749963698149;0.00286508501537964;0.150681057465158
cg10502206;-0.00468644439733861;0.0032625218469721;0.150874779619324
cg09113420;-0.00304301745815867;0.0021196107906531;0.151102197684805
cg05991609;0.00537370108186299;0.00374423449945761;0.151231960345267
cg08613504;0.00561292110162245;0.00391405791580439;0.151560448281102
cg10082589;0.00459564967985456;0.00320520693940296;0.151627210258816
cg07301105;-0.00522885940229868;0.00364708110766294;0.151654822239711
cg04452311;-0.00387815806363349;0.00270573113532244;0.151768571831701
cg10881306;-0.00419408809704068;0.00292632763232052;0.151793334916735
cg03861217;0.00450755630398224;0.00314588811316268;0.151903387333215
cg06142740;-0.00486535159043091;0.00339580489686645;0.151928274202796
cg11685162;0.0054225680099292;0.00378706940575878;0.152182772315032
cg07613047;0.00468098157720008;0.00327038104817698;0.152336792302225
cg05670240;-0.00445363917639239;0.0031116871482955;0.152355176670043
cg03472880;-0.00495168199334343;0.00346154867945213;0.152578818234061
cg07501919;-0.00532545536404199;0.00372422071967729;0.15273091178226
cg09937500;-0.00364699760268777;0.00255053452221135;0.152747040013146
cg10265139;0.00534575252158226;0.00373885739575386;0.152779480356754
cg12832449;-0.00472086556009345;0.00330248381216651;0.152863623174153
cg02714065;-0.00414330882661348;0.00289869824813557;0.152898261969413
cg03486976;0.00331240435500709;0.00231766972297412;0.152947899926199
cg12305798;0.00483728278425844;0.00338533082471491;0.15303437269288
cg09863138;0.00489313563109241;0.00342474853794645;0.153073905167669
cg13004609;0.00402056777955485;0.00281499549951302;0.153214756418562
cg12884380;0.00534573622824804;0.00374300645749769;0.153236268239629
cg05686197;0.00421334356357998;0.00295047331209115;0.153285256766722
cg07267857;-0.00423653437498798;0.00296682554362032;0.153300832858505
cg05878786;0.00356545224090929;0.00249712092965938;0.15334217180489
cg09154309;0.00443442017420296;0.00310830842321163;0.153685261370111
cg10560317;0.00547920105621703;0.00384177338273289;0.153805823097387
cg06002395;-0.00483681044754657;0.00339166586448162;0.153843243562832
cg03464378;-0.00390870390928994;0.00274090933856695;0.153850735291345
cg09072756;0.00562638113451452;0.00394734131853934;0.154053258629158
cg07207670;-0.00414376122918035;0.00290816190665759;0.15419393071175
cg11982293;-0.00327926635333687;0.0023020879930799;0.154309072347634
cg08095566;0.00548827905556104;0.00385454137078326;0.154490625028874
cg05881221;-0.00388609436775069;0.00273205154026648;0.154907587142286
cg03578193;0.00312280817294715;0.00219650043437166;0.155107607840036
cg05739757;0.00369528605630772;0.00260012853351768;0.155260481933637
cg07068950;0.00431366272914194;0.00303545754794492;0.155290179027218
cg07077965;-0.00513567592402609;0.00361398896516371;0.155300864440493
cg11959503;-0.00470385515144357;0.00331090530530033;0.15539942615438
cg07538425;-0.00417113997377538;0.00293660846562379;0.155493114734487
cg05464506;0.00232228934248398;0.00163539849437971;0.155603501180602
cg04482948;-0.00409608771429873;0.00288485092406303;0.155648111863189
cg10665960;0.00424960985134657;0.00299418444565474;0.155815088853864
cg04522898;0.00495012275210596;0.00348801623255175;0.155846555668505
cg10494615;0.00494390031418216;0.00348502610383286;0.156012126677112
cg05393300;0.00427629167988257;0.0030145443184814;0.156029299820351
cg05680229;-0.00406305647114354;0.00286496602525017;0.156136288501865
cg04743872;0.00538476288234645;0.003798108397846;0.156264174072683
cg09243445;0.00497177594077789;0.00350739571574783;0.156333253034517
cg06470951;0.00526171279783185;0.00371238513979775;0.156383479265361
cg12148979;-0.00389762063760881;0.0027500582536039;0.156399159214222
cg08216808;-0.00468395201131452;0.00330601924568167;0.156542830044901
cg02717117;0.00550647869850717;0.00388736325293617;0.156627007817836
cg06009783;-0.00454657892054898;0.00321085719526536;0.156775036493084
cg12597169;-0.00449970752658836;0.00317775853256232;0.15677537137458
cg11107560;0.00378065081344235;0.00267028134276869;0.156826777518624
cg04791390;0.00516399054530612;0.0036481980813762;0.156924666069745
cg03128029;0.00299372153550967;0.00211565031298262;0.157057916303162
cg06225840;-0.00465979040974762;0.00329349403235507;0.157113337308979
cg05783449;-0.00429440854544806;0.00303560159927077;0.157161985828874
cg08000102;0.00429283673662335;0.0030356372513867;0.157318801365612
cg06607620;0.00431696006375646;0.00305345725421303;0.157422345900842
cg02582957;-0.00387262656878187;0.00273980025825674;0.1575174584828
cg04166432;-0.00449843152750892;0.00318261424745098;0.157526645731827
cg02972551;-0.00410395026237514;0.00290354622517717;0.157530248707908
cg07181395;-0.00482900659100584;0.00341664835763447;0.157545387513604
cg07777793;0.00356494005558854;0.0025225689893027;0.157591617679252
cg03050663;-0.00383872209309427;0.00271681894959087;0.157671209882349
cg09906382;-0.00446228202978992;0.00315824021830101;0.157684717054052
cg09448058;-0.00370255385337682;0.00262054983485895;0.157687486614272
cg02490102;-0.00300938134479096;0.00213050867572735;0.157797564761343
cg09831207;-0.00410631728672832;0.00290770944634306;0.157886018161422
cg09358130;0.00526859755157179;0.00373158787889834;0.157981883766326
cg07166291;-0.00499838671316957;0.00354051416030354;0.158018107382436
cg12222398;-0.00437064326944828;0.00309746080301875;0.158232612603201
cg08649286;0.00473542561507621;0.0033561999445843;0.158259770244834
cg04746199;-0.00405504289940155;0.00287485069432389;0.158385322949323
cg07296926;0.00472179959598174;0.00334770131149201;0.158403828642604
cg09907521;-0.00479719666387636;0.00340127332990323;0.158418068961682
cg08338359;0.00487460136768684;0.0034568622646473;0.158503334490415
cg08267047;-0.00488285520858409;0.00346316260581516;0.158557082721457
cg09273112;-0.00273485148163638;0.00194058344759616;0.158748423990398
cg12244013;0.00318495685134139;0.00226070938403388;0.158885226204043
cg07225241;-0.00472295499663501;0.00335287233201212;0.158944740580586
cg07758790;0.00467116856917103;0.00331686780909565;0.159040146703721
cg07305463;-0.0047142980146116;0.00334812606908852;0.159118997372227
cg11736869;-0.004063325146989;0.00288613550549205;0.159167356187629
cg07133479;-0.00329356781606481;0.00233942381542231;0.159174225534262
cg11087128;-0.0040067687304086;0.00284609877574809;0.159187087361143
cg02653521;0.00451589050268158;0.00320778558168286;0.159193074101161
cg02932167;-0.00510197699850464;0.00362670773218892;0.159492872478718
cg04732357;0.00434524381747342;0.00308879817964678;0.15949414119895
cg11324999;-0.00303137846942354;0.0021549079929389;0.159506812696163
cg02738188;-0.00426890794913469;0.00303559328692747;0.159639645115353
cg05485437;-0.00456284933216099;0.00324560359532358;0.159767068125704
cg08719380;-0.00462681681119337;0.003291281437963;0.159789535691448
cg13048171;0.00473757502263521;0.0033704545489048;0.159837284832035
cg03583111;-0.00421256441293417;0.00299785371056341;0.159963759875915
cg04881228;0.00383392497610087;0.00272982435545481;0.160182365979006
cg12072524;0.00419289604731809;0.00298582903549295;0.160239869046185
cg07138585;-0.00394951382264147;0.00281255125273996;0.160245610785817
cg07641563;0.00409030217356111;0.00291439462455276;0.1604729741446
cg07914962;-0.00482176759149858;0.00343626888272883;0.160557633122138
cg04869380;-0.00428145535742288;0.00305196721403444;0.160661265468697
cg06280807;0.00375400033802484;0.00267652876215341;0.160747177401931
cg09761121;0.00398792703995277;0.00284358304890018;0.160786789322977
cg10552446;0.00402261387845897;0.00286837834393147;0.160795824118873
cg04518274;-0.0037600965951876;0.00268132876147086;0.160817968942453
cg08279816;0.0051648560761551;0.00368313196422311;0.160825670477782
cg09604283;-0.0043047925056954;0.00307141602108282;0.161044862699435
cg07303496;-0.00375254213590813;0.00267742118510313;0.161049390658964
cg10658240;0.00517285843655868;0.00369144217120213;0.16112110000664
cg04043538;0.00333298097874335;0.00237865957537082;0.161153874434999
cg05786278;0.00437703697385689;0.00312379251914014;0.161156294011027
cg03321133;0.00485927148155227;0.00346850656813293;0.161223231050627
cg04495969;-0.00430344879594141;0.00307225976705688;0.1612907022491
cg07236594;0.00446979386719601;0.00319112753047048;0.161305533749487
cg12885549;-0.00439920657307935;0.00314101016078997;0.161342509380802
cg11127732;0.00506455143616767;0.00361849799380052;0.161624717711215
cg03137700;0.00526410495238961;0.00376323936519223;0.161866133238196
cg10124201;-0.00484506323557277;0.00346438728249075;0.161952784615525
cg05094081;0.00520031128792;0.00371846421089835;0.161959818167637
cg11994229;0.00336626087640663;0.00240841121863607;0.162200116208339
cg12647821;-0.00351854142056637;0.00251827867050241;0.162353142806447
cg11149930;-0.00436398900614976;0.00312391370920166;0.162424973222992
cg08802533;-0.00451630697970764;0.0032335859386205;0.162507758343677
cg11109684;0.00395045013734938;0.00282975999360868;0.162703301847255
cg08476244;0.00395573790749836;0.00283381164180347;0.162742459931899
cg09015682;0.00504428668628878;0.00361390927217603;0.16277538684025
cg09283396;0.00385026610935339;0.0027598964004952;0.162992826639221
cg06460400;0.00489173547006109;0.00350684218197725;0.163042444371035
cg09333522;0.00433227307300015;0.00310584057573612;0.163052206795763
cg08806153;-0.00353872192477444;0.00253753899083703;0.163151947417745
cg02464551;-0.00346669899724084;0.00248733639126176;0.163396281247874
cg04163638;-0.00339887838809056;0.00243896292285379;0.163445903853819
cg03071808;-0.00451290712782818;0.00323935985411972;0.163575094188875
cg10446433;-0.00480101838875038;0.00344641866311905;0.163605998821088
cg08118747;-0.00296405904365659;0.00212780063870524;0.163615135839585
cg05335893;0.00367726445446162;0.00264118713320486;0.163838492719013
cg05385684;-0.00488668285925585;0.00351104591396999;0.163982180068983
cg05415606;-0.00459671641436997;0.00330271113862868;0.163982690109317
cg03190020;-0.00426569184425089;0.00306686332019184;0.164256578341592
cg08856772;0.00352891569020681;0.00253791435458619;0.164383582306169
cg05593009;-0.00320703771770586;0.00230700654344326;0.164489574487123
cg09285213;0.00380055158684608;0.00273398373997435;0.164493983476732
cg05056133;-0.00487727225989522;0.00350908732315886;0.164559956233318
cg06794244;-0.00373096134226463;0.0026851345283592;0.16468450512277
cg11947548;0.00523598688101794;0.00376867579900127;0.164728188608638
cg03584389;-0.00514243665184753;0.00370168173211585;0.164766982310175
cg07298347;-0.00480249568503044;0.0034581280345461;0.164906991774036
cg02490718;0.00473803034228983;0.00341214443188412;0.164960963786001
cg05310760;0.00463976895483076;0.00334267479356085;0.165124625228382
cg10040131;-0.00476539730499073;0.00343346401386394;0.165159284372238
cg07198752;0.00442236183959008;0.0031868061962659;0.165225464078293
cg07457305;-0.00477946271955321;0.00344428228206571;0.165243258075484
cg08844993;-0.00390091471451852;0.00281157617667785;0.165305308510385
cg09635984;-0.00506581883592105;0.00365223121577435;0.165427224187699
cg05495351;0.00389935900846359;0.00281283594115912;0.165663504952896
cg06525280;0.00541564278455859;0.00390763595999533;0.165773524789871
cg03467825;0.00463548045655284;0.00334518616088844;0.16583341499659
cg12562660;0.00388228322956462;0.00280392255980744;0.166177860859053
cg04371726;-0.00408660246658079;0.00295217160414418;0.16627580882625
cg10666081;0.00442920422573648;0.00320152083990083;0.166521164575018
cg02870813;0.00503414225598962;0.00363887394554344;0.166531804603902
cg07701837;0.00431633279278274;0.00312031017985227;0.166572139631076
cg06085544;0.00332078937000124;0.00240067150872932;0.166580498160621
cg07160793;0.00486635557498041;0.00352014487286134;0.16683956192234
cg11992621;-0.00477561759020454;0.0034562794815177;0.167057059561083
cg10588617;-0.0038063519448345;0.00275629671919876;0.167289427249634
cg05363955;0.00291577152133595;0.00211163249016178;0.167336184551049
cg10560052;-0.0045004148970368;0.00326039172129759;0.16748521384218
cg05009605;-0.00471445907459024;0.00341632984434392;0.167593504400268
cg06539006;0.00434262134123705;0.00314737874625344;0.16766113525858
cg09164426;-0.00450806797894826;0.00326751102949155;0.167690061545748
cg05961700;-0.0038418856048245;0.00278565486299975;0.167843010697169
cg04528072;-0.00393173659488363;0.0028518158988709;0.167993973831574
