cpg;Coefficient;SE;Pvalue
cg02481950;-0.00357422424371682;0.00270705970727351;0.186723371789877
cg24665265;-0.00439833335159007;0.00333166208228748;0.1867809688593
cg04336624;-0.0043586303727966;0.00330164448996588;0.186788541208196
cg22283959;-0.00398960553740102;0.00302216374389447;0.186796421405793
cg06012574;0.0036325571101184;0.00275233353918096;0.186898488496943
cg03571959;-0.00319996781024307;0.0024249111789586;0.186961023768415
cg05011258;-0.00482654271296754;0.00365886119658505;0.18712299291745
cg03339854;0.00480406513152212;0.0036425251770636;0.187208175400411
cg22807187;0.00357079547762815;0.00270751028536431;0.187219815758913
cg01749500;-0.0028447482768295;0.0021571946540059;0.18726079339647
cg27072665;-0.00395779291142266;0.00300139894002636;0.187286350383711
cg06233738;0.00522778341908009;0.00396480676424718;0.187320656837622
cg01606471;-0.00433911027589495;0.0032909511674098;0.18733722350034
cg26481829;0.00430695933388187;0.00326761885400669;0.187479299161986
cg03699074;0.00418986005220998;0.00317882290944373;0.187485592672122
cg01452777;-0.00359803281606754;0.00273008520489894;0.187530561898105
cg21729388;0.00400734398510093;0.00304079775903305;0.187550710724398
cg04136036;-0.0040793832846328;0.00309619132398848;0.187654721630815
cg25607643;-0.00466532371562432;0.00354133261999585;0.187707218294475
cg21758451;-0.00501470011817634;0.00380767592749353;0.187839423748041
cg23892644;0.00356699533837496;0.00270975463128338;0.188055379153168
cg02734472;0.00392216935830654;0.00298021447340562;0.188150718362966
cg04486305;0.00423810845432115;0.0032242222912206;0.188691740353809
cg02512806;-0.0038794262511348;0.00295136581456515;0.188694419884132
cg05376405;0.00363065992916172;0.00276232822887081;0.188729200679076
cg25009366;0.0052232978476454;0.00397493469059858;0.188826422697895
cg04006565;0.00449193813870887;0.00341864702426576;0.188862353513692
ch.15.23688912F;0.00415993825691045;0.00316613064145421;0.188884195137229
cg03029127;-0.00357203828779183;0.00272201926522511;0.189427307611708
cg21957546;-0.00308361537084218;0.00235024312697059;0.189506297148819
cg06442090;-0.00289838771008989;0.00221065065066295;0.189823424248461
cg24345138;-0.00373064932392882;0.00284572996349114;0.189869951676622
cg24783019;0.00495068663268805;0.0037769916907763;0.189942707689204
ch.15.922567R;-0.00410260839421309;0.0031309816470403;0.190085387898303
cg26817145;-0.00460362323605372;0.00351441596671518;0.190221025859129
cg06171406;-0.00461571273728803;0.00352584490823375;0.190497677417603
cg02981163;0.00416946741899199;0.00318745235022078;0.190843543029369
cg27351837;0.0038847273989787;0.00297001032143086;0.19087857420513
cg05223487;-0.0045375021586017;0.00347044121509627;0.191052708504559
cg04303976;-0.00392234609503462;0.00299995127784464;0.191053160057371
cg06581357;-0.00354177421074601;0.00271169928873741;0.191515572479612
cg03328360;-0.00397396324042553;0.00304344533739274;0.191639321979674
cg02304945;-0.00327258799920138;0.0025063387893166;0.191646258212065
cg01372811;-0.00239659452050542;0.0018355195310643;0.191662629267202
cg00160027;0.00351369541073221;0.00269259478616621;0.191910652450444
cg00776770;0.00406834209387757;0.0031177289798562;0.19192498443714
cg04962621;-0.0027011027199476;0.00207002059469104;0.191937949569517
cg00509898;-0.00429670321943608;0.00329295023573655;0.191954572018685
cg04862340;-0.00511909139169535;0.00392441907813094;0.192090362588827
cg02393727;0.00463147960797293;0.00355231065615781;0.192303993250093
cg25265805;0.00325882670703722;0.00250009004267842;0.192409665665839
cg01043196;-0.0045210672507698;0.00347021419771205;0.192635946538604
cg02003612;0.00353783207415815;0.00271558792053099;0.192647561377677
cg01165575;-0.00336243812794285;0.00258123268403561;0.192694891747352
cg25029264;-0.0050303660415776;0.00386188673695413;0.192722646049179
cg06323857;0.00350691737133698;0.00269249755444773;0.192753218845525
cg02016467;0.00453343151541408;0.00348215357744592;0.192949023841319
cg01555458;0.00501462778884399;0.00385233196186774;0.193014763004427
cg01513894;0.00427421204766327;0.00328528038990708;0.193251967927053
cg04868518;-0.00372070586767202;0.00286143195393714;0.193499856527898
cg06286618;-0.0043169057001202;0.0033210601076501;0.193649730007447
cg01570495;0.00400858636442842;0.00308388996379603;0.193653274597034
cg27084736;0.00428916649022639;0.00329986237825672;0.193668967524359
cg26577252;0.0044474999496458;0.00342171522877408;0.193674084738159
cg22453020;0.00331824384011084;0.00255314383739996;0.193714178766381
cg06086177;-0.00461651496760795;0.00355214328250093;0.193723662146911
cg06170425;-0.00421838903534037;0.00324700113413786;0.193887436143649
cg01271325;-0.00383825676277833;0.00295485674724562;0.193955793561649
cg06235438;0.00240769597526098;0.00185407828023708;0.194083104629169
cg03757784;-0.00376615863919394;0.00290019342478753;0.194085090769362
cg06117033;0.00437880784543697;0.0033726392084408;0.194173026640826
cg04077795;0.00485137065573822;0.00373721491310417;0.194244518468285
cg25141441;0.00472971996039195;0.00364488593237152;0.194413882985626
cg02908120;0.00444460073398738;0.00342588518184438;0.194507917489077
cg00904786;-0.00319397839540345;0.00246238980234881;0.194595023553397
cg01486260;0.00382132475989;0.00294615692176046;0.194612591066566
cg06524192;0.00435928036734003;0.00336276166449323;0.194858587361956
cg01700290;-0.00347629042840811;0.00268163709315752;0.19486132719601
cg01118031;-0.00376506062608516;0.00290482630506434;0.194927367864404
cg06314202;-0.00390566451576963;0.00301607066627353;0.195337043037012
cg21529323;0.00379824032741293;0.00293311644142615;0.195337338283573
cg26171114;-0.00451147143303886;0.00348431988707854;0.195391802548653
cg04245634;-0.00449245319465791;0.00346993969772549;0.195431470889206
cg03498402;0.00324350251481698;0.00250772373491805;0.195871008288938
cg01780104;-0.00428663597116713;0.00331482978388113;0.19595252570867
cg25129466;0.00453880634322704;0.00351038690677618;0.196023269344034
cg25693639;0.00385706378545697;0.00298398559808991;0.196153614268139
cg26702921;-0.00458356832641362;0.00354678159534924;0.19624717473917
cg03585823;-0.00327887124868788;0.0025377078637552;0.196336308683395
cg05579598;0.00322223847627689;0.00249399700700475;0.196357930075419
cg01674274;-0.00352822306407108;0.00273252256406931;0.196635612761502
cg00913556;-0.00401316551185462;0.00310820090692215;0.196650340502925
cg05824809;0.00443733541146106;0.00343708808697148;0.196698159953991
cg00765635;0.00433304679648256;0.00335773070689623;0.196887929534412
cg02951526;-0.00397132943173723;0.0030786757867666;0.197068966208074
cg04043336;-0.00393148485596059;0.00304863083287161;0.197192933339784
cg04928129;-0.00325999999677949;0.0025281142545336;0.197224774577186
cg25036197;0.00490761377037004;0.00380600429083766;0.197245199588997
cg21787205;-0.0043594538766051;0.00338141960441022;0.197315437254079
cg02634998;0.00481360349197232;0.00373508867280034;0.197484272118554
cg06218932;0.00484888284795073;0.00376294331943183;0.197541427527388
cg02711579;-0.00428447895599123;0.00332540470601422;0.197603878143458
cg26414235;-0.00372885731599291;0.00289420027483036;0.197610403415072
cg03828939;-0.00333120366315831;0.00258588296326425;0.197667035124911
cg05515414;0.00318703440594807;0.00247454444452443;0.197771122054072
cg03737424;-0.00426501683087901;0.00331158235755498;0.197777630816243
cg01132598;0.00348736357562278;0.00271007933122948;0.19815969837431
cg00526576;-0.00302770133034103;0.00235399830479359;0.19837494436935
cg01703993;-0.00421677329520464;0.00327870492246069;0.198404876053976
cg00583733;-0.00295254568486446;0.00229673260506959;0.198603032161956
cg04891040;0.00317344854577815;0.00246919341935325;0.198716579674272
cg00345270;0.00527033618469874;0.00410359507924138;0.199029419138203
cg04940214;-0.00404240944547519;0.00314928127326381;0.199282838697823
cg22445447;-0.0041525024413296;0.00323509046361166;0.199288407686766
cg22384395;-0.00441173752268588;0.00343746401512653;0.19934217384042
cg04653928;-0.00416968532146145;0.00324912185531347;0.199377589097662
ch.15.64945366R;0.00375767859306631;0.00292822615621595;0.199400631198602
cg21670987;0.00462597151912992;0.00360579237292962;0.199517348584117
cg03159676;-0.00433389731199604;0.00337877140076057;0.199602673158669
cg04540406;0.00374142235705214;0.00292047893597389;0.200158929619415
cg02625749;-0.00401426283953733;0.00313400872678896;0.200238762100115
cg06397424;-0.00389789876808081;0.00304380439244725;0.200333869452218
cg03606725;0.0046314472815948;0.00361667336092252;0.200340479508627
cg01258392;-0.00456185091642523;0.00356339607985796;0.200475668822383
cg02794184;0.00431061088475872;0.00336718554137898;0.200481076002329
cg01765164;0.00469768413619872;0.00367041418513843;0.200587876430066
cg06182311;-0.00445039329634437;0.00347724774726211;0.200594074674716
cg24501177;0.00340799713174867;0.00266387227744724;0.200777514794745
cg03945021;-0.00351769619403515;0.00274974760033425;0.200798590186937
cg00037400;0.00388067038965354;0.00303374108582769;0.200837220367506
cg22162638;0.00361319528913218;0.00282622421308611;0.20108968866236
cg00837899;0.00482142078610973;0.00377305847415393;0.201300636857533
cg04483701;0.00424218913815366;0.00331992731685951;0.201321440329748
cg24996200;-0.00245392467780761;0.00192050177356;0.201336939743719
cg00532824;0.00362651586487035;0.00283833929354654;0.201358984606487
cg01701585;0.00425075869169188;0.00333205833640825;0.202056083457964
cg04018325;-0.00340735155155874;0.00267151095614392;0.202153598960268
cg02665786;0.00422860864222396;0.00331662452078231;0.202318593100277
cg00736406;0.00357124275538071;0.00280134904877775;0.202369552765693
cg25847771;-0.00363866468611054;0.002854520995307;0.202414606658406
cg04431346;0.0038397750955501;0.00301276345440492;0.202485323624118
cg05485165;0.00339914092052471;0.00266718629590453;0.202511239999714
cg03294833;0.00408777675380222;0.00320754487063516;0.202512684370974
cg21501234;0.00460504023045344;0.0036137913984915;0.202558503532096
cg05825290;0.00367572922859799;0.00288452519491772;0.202559723571779
cg27560250;0.00327632949164617;0.00257157935207243;0.202644481557466
cg27271756;0.00351854051990426;0.00276437845245741;0.203083933374122
cg01165142;-0.0039900345100087;0.00313586237222472;0.203235198427788
cg24844971;0.00324176128333137;0.00254859509248871;0.203380323353537
cg02557179;-0.00471616482221708;0.00370887355350478;0.203518994542257
cg03245155;0.00394629376585642;0.00310579611844042;0.203863054451693
cg01795704;0.00387518363274908;0.0030498970389223;0.203872801128124
cg02190038;-0.00306047630001019;0.00240899298407164;0.203928644038338
cg26879644;0.00368129683839214;0.00289805577960392;0.2039904950808
cg00652223;-0.00457240409631459;0.00360141577359798;0.20422253502829
cg00687714;0.00408753244330154;0.00322168719920742;0.204528381767379
cg05946623;0.0045611044641258;0.00359515380888909;0.204554749064894
cg23390684;-0.00489590472756052;0.00386086044651226;0.204767088171518
cg02474032;0.00320541669606305;0.00252779640508049;0.204773814245258
cg02141498;-0.00341710863219392;0.00269654446717814;0.205077491087941
cg04675204;0.00425674749677001;0.00335951285214645;0.205129245341401
cg25653839;-0.00399932370818392;0.00315656966812177;0.205160960730312
cg06219586;0.00376304039073865;0.00297017126303411;0.205175346785515
cg03503297;0.00385115363890863;0.00304019556383051;0.205246353380277
cg01344243;0.00486292294914947;0.00383892430541037;0.205247901998224
cg03004426;0.00383220439554807;0.00302531471036493;0.205258057294895
cg02513379;0.0039853016060145;0.00314739548912899;0.205433591042592
cg27158011;0.0041029436661979;0.00324101574815794;0.2055332175421
cg00387982;0.00410140458843888;0.00324103064842289;0.205705379360943
cg05593832;0.0047430919903013;0.00374883506042093;0.205793345319345
cg02573873;0.00421576136498536;0.00333205721652566;0.205795063369396
cg04709062;-0.0049072225226785;0.00387912041232409;0.205858834114608
cg21338677;0.00430669517294413;0.00340461211597327;0.205885979776316
cg21711132;-0.00444061193348523;0.00351098662655103;0.205951605189941
cg05657213;0.00343555481460565;0.0027171106392723;0.206081195525954
cg04043919;0.00446072835054255;0.0035279967666433;0.206093688334369
cg03209684;-0.00271359619806111;0.00214686633328368;0.206237190493345
cg26727768;-0.00491143098457358;0.00388676190709545;0.206362672490861
cg25455753;0.00391220384501861;0.00309600584709206;0.20636309528935
cg01150936;-0.00388926837777925;0.00307786217960036;0.20636409824975
cg24162330;0.00475752084622207;0.00376534533763299;0.206408877768415
cg22377043;-0.00263836543051077;0.002088467975193;0.206480726147206
cg06294384;0.00444534314763595;0.00351901112354741;0.206504214178339
cg02640604;-0.00268918324790131;0.00212966379721086;0.206687430472035
cg26740481;-0.0042679576615846;0.00338084148006685;0.206806657566896
cg02645135;-0.00440372093648956;0.00348842658026342;0.206811980283293
cg01264729;-0.0034940906422737;0.00276924042054496;0.207038558604453
cg03747342;0.00395044537855067;0.0031335614481992;0.207421041732735
cg04915494;-0.00331066379175951;0.0026277336086526;0.207707880196727
cg03963720;0.00406832213347855;0.00322945538902826;0.207757806933841
cg02734600;-0.0036465268337746;0.00289521813485214;0.207849840979991
cg22567585;-0.00412113826758535;0.00327294702595622;0.207975382890795
cg01281038;-0.0039294915493653;0.0031239712721561;0.208445513022961
cg02405193;0.00201412904153563;0.00160177085939791;0.20859473849842
cg03164928;-0.00371369304729115;0.00295409710719906;0.208705468530967
cg01695791;0.00373125302909393;0.00296841760302828;0.208759478540785
cg05233094;0.00371800778334862;0.00295793686710333;0.208768186469381
cg06141561;0.0029074860517942;0.00231366838085402;0.208878102182246
cg00857419;-0.00336685759710968;0.0026800042588859;0.209011516065522
cg01979004;0.0040856569402038;0.00325278896373396;0.209098805261899
cg05988645;-0.00472346348342359;0.00376200057881464;0.209271102321898
cg23689615;-0.00259331967030433;0.00206684866250465;0.20957984005871
cg23165541;-0.00393528291548844;0.00313695015481575;0.20966276368049
cg25098660;0.00371199578162066;0.00295922050724997;0.209702842807935
cg01867045;0.00446046935482873;0.00355637081025868;0.209762261055734
cg00175153;0.00283232341257865;0.00225891640789546;0.209899577371088
cg24123518;-0.00388181933479019;0.00309707074112982;0.210065942044858
cg26507704;-0.00322232227072932;0.00257109345274762;0.210100673514468
cg00293191;-0.00375734731520424;0.00299816414370805;0.210127103804697
cg25352714;0.00375092024856506;0.00299317914916573;0.210148958891735
cg21669441;0.00409031475385654;0.0032650403152695;0.210292745249443
cg03965322;0.00405730374791527;0.00323905594629619;0.21034431505144
cg01005937;-0.0024494622778231;0.00195759926062913;0.210840262471882
cg26570776;-0.00421733039536617;0.00337145891323266;0.210973946587688
cg06565913;-0.00449520716224217;0.00359399624290753;0.211024040684541
cg22033823;0.00487475948589242;0.003898550808921;0.211152382475644
cg05741182;0.00321735858220019;0.0025731766475266;0.211173542828264
cg24596132;-0.00431384479656515;0.00345163993981116;0.211374182850375
cg06383207;0.00381061656553557;0.00304940890892723;0.211436691172676
cg02415963;-0.00465747651476531;0.00372727015204234;0.211457496283169
cg03589385;0.00469445445415895;0.00375828724233112;0.211630655061687
cg01127994;0.00332799460366502;0.00266443309900246;0.211648922333437
cg01379825;-0.0032672550973747;0.00261639118473959;0.211751408090133
cg01963933;0.0033102553981288;0.00265292162372292;0.212112621503456
cg00472758;-0.0034861144675385;0.00279510723137327;0.212316733081419
cg22367144;0.00348999386725243;0.00279875267971612;0.212404143122594
cg24947163;-0.00355949980374426;0.00285604475830577;0.212652835972351
cg21668803;0.00405763129233308;0.00325592977068721;0.212680651993852
cg05452854;0.00391106090587391;0.00313915823415416;0.212803021089705
cg01923337;-0.00378233037127549;0.00303588397258918;0.212810479804327
cg05708656;0.004113897935656;0.00330257655562052;0.212888085376837
cg26218577;0.00447406575405008;0.00359249845484549;0.212988007687636
cg02227002;0.00396991271743229;0.00318873609416138;0.213139095672061
cg03084838;-0.00440703789489711;0.00354007514168245;0.213168682151002
cg26188685;0.00470183056954267;0.00377817182865678;0.213325750553241
cg02289020;-0.00384210093100804;0.0030882430065991;0.21346063924086
cg27417578;0.00421880754713744;0.00339398553316316;0.213858764459173
cg01221157;-0.00463084380605853;0.00372655159105876;0.213992436925627
cg24579218;-0.00469708264413433;0.00378172610365269;0.214219115960496
cg24530041;0.00371757276958825;0.00299338506175003;0.214262629367762
cg02840199;-0.00450231345911456;0.00362705017683207;0.21448923566716
cg01489926;0.00432419083383241;0.00348410900954529;0.214562115591149
cg00253379;-0.00356633948362616;0.0028743511144084;0.214699616439937
cg04490714;-0.00350977250722901;0.00282977241156867;0.214863696532824
cg05777602;0.00452524839698009;0.00364901951120236;0.214928344970108
cg04128145;0.00326780288588502;0.00263534761429328;0.214979345884956
cg04831783;0.00382564079703777;0.00308532201964627;0.21499439692877
cg05831242;0.00326297126801354;0.00263186462414495;0.21505141555087
cg03454250;-0.00466970961154176;0.00376674351722289;0.215078747310711
cg02607915;-0.00373621536957145;0.00301404349912218;0.215122515322675
cg00540722;0.00398212908596946;0.00321338532192923;0.215259689094788
cg27613016;0.00386309180474851;0.00311815500256073;0.215381396707681
cg05538950;0.00409145667413765;0.00330252424663182;0.215387088713324
cg06560026;0.00408952511896664;0.00330257102382385;0.215610296075693
cg05430387;-0.00340197670029086;0.00274786372011787;0.215699677761709
cg02411582;0.00374181446973288;0.00302256199691554;0.215730448775408
cg22243298;-0.00413140954934461;0.00333844799358846;0.215892606106772
cg01749904;0.00427010461991039;0.00345096227661228;0.215951102948324
cg06352352;-0.00183721991757468;0.00148542755932736;0.216150564629973
cg05361530;0.0040904705047441;0.00330759791470773;0.216202502576208
cg04264560;0.00251625733503294;0.00203510063685307;0.216299162174757
cg05953316;0.00302336099320889;0.00244567262818791;0.216381117243183
cg02935562;0.0033311356735593;0.00269573441719275;0.216567800288957
cg02503117;-0.00431448056734041;0.00349193919302344;0.216624272031501
cg04132983;0.00405551025054997;0.00328438221261863;0.216910037167237
cg01387157;0.00495656819028738;0.00401512409309227;0.217026153926533
cg02925594;0.00366185566437678;0.00296884447212825;0.217416153364057
cg03226000;-0.00388127802149564;0.00314700556950382;0.217454845030747
cg22038409;0.00446498247855719;0.00362087176320387;0.217529648129922
cg00806259;-0.00339938347341257;0.0027568599979734;0.2175520691132
cg05541542;0.00354137024210214;0.00287264124345503;0.217653234143282
cg02747280;-0.00423624052195621;0.00343680094869763;0.217720728094128
cg01020263;0.00392499361767448;0.00318468272016733;0.217777352271798
cg03208902;-0.00352047208430127;0.00285806218912746;0.218035428335133
cg05927578;-0.00386056582909139;0.00313526162887536;0.218196588902651
cg01767053;0.0042953475138843;0.00348877863408033;0.218252009189699
cg02634421;0.00332816353601734;0.00270347199160799;0.218296647156432
cg00239074;0.00452863462090342;0.00367883278738432;0.218323732544361
cg01640660;-0.00411866017797796;0.00334638570765263;0.218405652203057
cg21838329;0.00393726311198805;0.0031990076031264;0.218406498580812
cg24232214;0.00433784245410282;0.00352468803376925;0.218434144322474
cg22821300;-0.00358646827967105;0.00291437462471495;0.218467514982497
cg22429418;-0.00440617505971277;0.00358049576998765;0.218470732240873
cg21659431;0.00444481571210587;0.00361208099023196;0.218494380642374
cg03590668;-0.0036173434673974;0.00294045301514747;0.218622453125572
cg04454391;0.0033322715279416;0.00270893104474987;0.218657524628509
cg01366670;0.00209767497287648;0.00170530500556547;0.218664208270941
cg06507072;0.00354930453202582;0.00288777888488108;0.219042687941364
cg03583090;0.00374236035052092;0.0030450199895426;0.219068015704087
cg24263283;0.00394406339633084;0.00321095567468397;0.219328931932749
cg27079104;0.00370848754174521;0.00301921390301501;0.219335973743542
cg01176694;-0.00425401278434772;0.00346372313273226;0.219386197924358
cg00114159;-0.00417236215500435;0.00339843880129754;0.219548684878314
cg27420946;0.00395012930499626;0.00321811564840952;0.21964728752916
cg01162378;0.00420197320425307;0.00342481623692157;0.219852916748685
cg06038843;-0.00413176813675;0.00336829720400058;0.219948991323357
cg22438666;0.00382834715598666;0.0031226320365076;0.22019864138079
cg03655940;0.00323493783138675;0.00263977097957279;0.220401369297604
cg27546349;0.0041453023541398;0.0033827744822535;0.220418924616673
cg26741262;0.00321285733707322;0.00262225836612051;0.220490338250806
cg05414254;0.00336113736235175;0.00274372690735895;0.220565347041042
cg23744121;0.00376194419677488;0.00307098497353133;0.220576741338469
cg23044087;0.00335831746207565;0.00274158308732718;0.220591962690433
cg24499462;0.00438361874288173;0.00357938182439497;0.220693557954351
cg04811706;0.00466302901070996;0.00380830233026043;0.220787148356011
cg04007271;0.00368961273256183;0.00301373769926077;0.220852382299988
cg02389264;0.00460448211471663;0.00376135057991377;0.220893160009292
cg06143864;0.00413039174853084;0.00337414831155827;0.220903685056746
cg05426160;0.00355905592237943;0.0029083117223956;0.221045325019986
cg05826537;0.00395737711041071;0.00323507101011943;0.221226357486153
cg01702839;0.00425629284007111;0.00347953074157692;0.221239967167705
cg03833238;-0.00214268214096722;0.00175244730196628;0.221450611060403
cg23441765;-0.00302260938776611;0.00247238811255856;0.221501037624681
cg04148884;-0.00411787879276647;0.00336868462326454;0.221556544088913
cg01011154;-0.0041961175107192;0.00343286072631318;0.221579680976742
cg02128086;0.00453181597602902;0.00370779035306592;0.221616239648235
cg04874292;-0.00338975981216829;0.00277347478326781;0.221629423151438
cg02358664;0.00377307205915094;0.00308799522595797;0.221763732714909
cg03997105;0.00385792382537715;0.00315754663696213;0.221779274157297
cg04171425;0.00461303724909472;0.00377561288565537;0.221783927239561
cg00202496;-0.00308978459593056;0.00252987180914749;0.221964650725927
cg01092250;-0.00336109793029426;0.0027522640566033;0.222005756791526
cg06178383;0.00458767773820144;0.00375671881434885;0.222013052816327
cg02117713;-0.004136865064232;0.00338773998169673;0.222037457372605
cg21635706;0.00450358084163829;0.00368821839373498;0.222058695278948
cg04114665;0.00387092984110486;0.00317013610530272;0.222062891364467
cg23740975;-0.004500503431808;0.00368813429743695;0.22236420377927
cg01670771;-0.00387643093882097;0.00317747937929414;0.222476078219999
cg00348762;0.00405329099002171;0.00332477387987787;0.222799488021743
cg00112798;-0.00438168380074434;0.00359455179814711;0.222852095071139
cg01831107;0.00383107151762397;0.0031432432316025;0.222909644045639
cg00455216;-0.00314226356722436;0.00257850448142922;0.222981616116734
cg01249187;-0.00458936878470307;0.00376736815935645;0.223151923431548
cg03118510;0.00338876884951414;0.00278219537982087;0.223216477366252
cg21759907;0.00412389167275755;0.00338656718143667;0.223330272409699
cg24673221;0.00457290885264331;0.00375557341406602;0.223363596783728
cg00096440;-0.00431740299967992;0.00354862627485075;0.223740966941216
cg02018798;-0.00362488431036668;0.00297978714561985;0.223797929010047
cg05944840;-0.00227950936540845;0.00187401035667399;0.223840067503873
cg00430542;-0.00367258588593524;0.00301929666453826;0.223843502048603
cg22563815;-0.00387665102413555;0.0031872605838584;0.223872337061863
cg26897313;0.00498551254415034;0.00409922575204805;0.22390556777807
cg27576615;-0.00375493226804388;0.00308825782270364;0.224032939124239
cg24495684;0.00353451928663845;0.00290774752372225;0.224155501627453
cg00584422;-0.00447800079116198;0.00368616043900217;0.224436886449892
cg25688633;0.0037065501032715;0.00305179573202255;0.224538819529083
cg02498177;0.00338742952086443;0.00278982810160342;0.224668590819436
cg05055712;0.00305765990561308;0.00251832412842122;0.224684891063588
cg26866452;0.00396410583103381;0.00326560222710543;0.22478693184635
cg27071065;0.0045273733924157;0.00372985033510758;0.224815805897076
cg03297731;0.00305395095713115;0.00251612369373261;0.224842320639734
cg23116540;-0.00423648164676196;0.00349083580115206;0.224900143871513
cg27129048;-0.00415978614119895;0.00342772509951652;0.224911769005374
cg21413009;0.00354226640649612;0.00291910887243885;0.22494816646214
cg01087869;-0.00347844146514783;0.00286672098966774;0.224981963054068
cg02336491;-0.00330436314204611;0.00272333675659275;0.224995684842144
cg00634238;-0.00297277436135823;0.00245048064474247;0.22507656866907
cg05291966;0.00408164095513116;0.0033669581818085;0.225411480421272
cg00148522;0.00416146069528448;0.00343297175979981;0.225434457201905
cg05128520;-0.0024844874671953;0.00204995962123986;0.225524255814294
cg00182273;0.0027372681192271;0.0022586275349253;0.225544321270112
cg22432269;-0.0035588346281253;0.00293802151959611;0.225779254109456
cg04084132;0.00336758220443219;0.00278026604331088;0.225801677875306
cg02529523;0.0039577849733143;0.0032676665240674;0.225820254374887
cg24631222;-0.00398477247945437;0.00329150232780598;0.226039452644408
cg05305993;0.00433451973967299;0.00358057964865916;0.226062664363579
cg02283114;-0.00323411463332761;0.00267235294074679;0.226197405867126
cg02331262;-0.00381658019837575;0.00315419531443782;0.226278422342273
cg05080940;0.00425398987442067;0.00351617134336388;0.226341916469533
cg00680827;-0.00327034070332513;0.00270381085734249;0.22645924201872
cg04875007;-0.00348359970097319;0.00288250479330139;0.226842638927918
cg02512168;0.0041678000198522;0.00345118928097484;0.227185119861862
cg02301079;-0.00230118813171865;0.00190615649088823;0.227339776520074
cg04324917;-0.00285820937521324;0.00236772706382448;0.227373138025443
cg04917160;-0.00309889194654566;0.00256731863368354;0.227411390419872
cg02046187;0.00399769208757703;0.00331206116029041;0.227428159546933
cg04937422;0.00307233315693875;0.00254714022796024;0.227744528590396
cg05775980;0.00290723235043982;0.00241051840050033;0.227793952136683
cg02880119;0.00462260960583462;0.00383285278500482;0.227798463095201
cg26402630;0.00322855864573745;0.0026770762843154;0.227816821145293
cg01341170;-0.00382667042913222;0.003173095652427;0.22782756755345
cg25880042;0.00436330734159552;0.00361894319529393;0.227938777394345
cg01033642;-0.00323238834183994;0.00268201063433743;0.228121911180546
cg26333219;0.00445649583239892;0.00369798877724108;0.228159527087746
cg00479912;-0.00360687960905769;0.00299317185048107;0.228189433625429
cg22492020;-0.00310033090382692;0.00257478767372477;0.228546567326259
cg03339247;0.00432065632794129;0.00358980264200737;0.228747465344415
cg03093786;0.00328218501995538;0.00272707949634077;0.228762350608629
cg26556895;-0.00354168279490477;0.00294299593496362;0.228810858527929
cg27639199;-0.00465228231521011;0.00386818765131871;0.229091130234006
cg06062279;-0.00385340525939539;0.00320434529693804;0.229148111152101
cg25843651;0.00323908191445895;0.00269444118263435;0.229311247526093
cg00396699;-0.00420152869542603;0.00349515344326005;0.229324260869581
cg00346883;-0.0034703458392012;0.00288797114759753;0.229497105986184
cg24595580;0.00166968852740106;0.00138993296398536;0.229645435824328
cg00382053;-0.00460404830959263;0.00383430783071409;0.229847870427902
cg03186069;-0.0033525079025086;0.00279265191906253;0.22995504274884
cg01025883;-0.00374425246462736;0.0031198680697594;0.230088209035142
cg04343407;-0.00267091501711475;0.00222579812238182;0.230146796300083
cg02968537;-0.00413652029942752;0.0034472409157192;0.230158358237823
cg02732193;0.00343204930554318;0.00286024447454047;0.230172481829657
cg00952706;0.00341921290748217;0.00284958216750397;0.230178280212209
cg24363468;0.00421786771555947;0.0035151941660042;0.230179700895453
cg23680900;-0.00361582455425905;0.00301390672786561;0.230250632679703
cg00840403;0.00448134489826829;0.00373716675689769;0.230477803682583
cg04094067;0.00365550808553945;0.00304855456285179;0.230490810143829
cg25657700;-0.00406344582713566;0.00338982343923469;0.230637220228212
cg02314514;0.00376801631921873;0.00314354917731424;0.23066393169465
cg05497750;-0.00470498240578954;0.00392559930751991;0.230707394535867
cg22698177;-0.00417263735583832;0.0034825272464551;0.230853336005114
cg02746752;0.00426812243068465;0.00356332256288994;0.230997655842245
cg00904273;0.00394512740436169;0.00329382850564681;0.231020941647777
cg06143244;-0.00215044400965539;0.00179614387027148;0.231206792104175
cg26879349;-0.00408713628086828;0.00341530682362215;0.231419099706938
cg04369306;-0.00429697860068612;0.00359344402866862;0.231781325522905
cg00016841;-0.00310773959243266;0.00260079122546767;0.232117966259747
cg00616922;-0.00377363986946568;0.00316014391417341;0.232424988853243
cg23890639;-0.00436072495924857;0.0036525972075142;0.232528960198318
cg21973276;-0.00356448218441599;0.00298594082571993;0.232573767441798
cg23102014;0.00222224803296206;0.00186178104895141;0.232628972323479
cg04309214;0.00317944451336798;0.00266435476561298;0.232741621088175
cg04063936;-0.00385563802547495;0.00323136196371745;0.232793850043799
cg06505170;-0.00410667096924216;0.00344240007466853;0.232882151818863
cg00403955;-0.00418490558549558;0.00351205229059373;0.233424371731556
cg05578056;0.00334276464072125;0.00280559960357509;0.23347236016259
cg02096790;0.00376845924954989;0.00316298461034073;0.233486744948394
cg26800986;0.00390831264326681;0.00328083329403595;0.233553065923728
cg03713570;-0.00337545577622412;0.00283363894436098;0.233571607793453
cg26280499;0.00386974373866732;0.00324868596855429;0.233586072062033
cg04545079;-0.00280307636498641;0.00235336901667026;0.233617911086074
