cpg;Coefficient;SE;Pvalue
cg21375017;0.00387560951102761;0.00334926112407882;0.247209617902888
cg21448613;0.0029487959971235;0.00254898595142793;0.247333393333793
cg17478992;0.00271636877632894;0.00234827904961584;0.247375039777458
cg14112754;-0.00436093881819684;0.00377380854155003;0.247852868539738
cg17367915;0.00261774663452055;0.00226557968760356;0.247909342929711
cg16143049;-0.00239468042748093;0.00207281343866365;0.247975681026601
cg12821315;-0.00413526564752288;0.00357952947295226;0.247986437989466
cg15591727;-0.00459724652200547;0.00397990013854709;0.248042907045018
cg17701886;-0.003118979447953;0.00270021418305172;0.248055233737597
cg10106965;-0.00380762299786532;0.0032965442201103;0.248076212727346
cg11148677;0.00384240300102319;0.00332807031408213;0.248277285659992
cg17217654;0.00303200709899764;0.00262632831219692;0.248309114269947
cg16532529;-0.00286892090690085;0.00248513603153307;0.248323044806429
cg23174148;0.00326031868238696;0.00282439602882601;0.248360024162175
cg13764652;0.00395918678717963;0.00343022813939366;0.248416095229268
cg13349122;-0.00350090990030899;0.00303324507897052;0.248426502659444
cg19701658;0.00241514410293313;0.00209276011221573;0.248480788050526
cg18143863;-0.00327557928192962;0.00283876382881771;0.24855132337203
cg24123854;0.00396680887169258;0.00343809317329287;0.24858969227733
cg16196857;0.00296696884294761;0.00257202076635288;0.248682428715375
cg24598795;-0.00355211309848461;0.00307971699540629;0.248750568856882
cg24820508;0.00304490354884416;0.00264024978535922;0.248802271569221
cg22985182;-0.0030890363551907;0.00267912702475724;0.248909940878603
cg24636995;0.0046417172297088;0.00402686743521751;0.249038931584775
cg18246134;0.00407885693105126;0.00353885382070673;0.249077618227436
cg18213440;0.00344286682787822;0.00298818754871817;0.249255790289291
cg15971629;-0.00444399588137208;0.00385737765505755;0.249289454275672
cg11022062;0.00421189466524159;0.00365593205810993;0.249291745609506
cg16672449;-0.00331903727674514;0.00288101644423065;0.249305907150532
cg10692571;0.00405953767525269;0.00352402183403981;0.249336871305932
cg24383329;-0.00327323304012249;0.00284163617374052;0.24936906237581
cg22926528;0.00434918458270887;0.00377683754981707;0.249509597163935
cg20390545;0.00415966449748011;0.003612725023518;0.249570797830809
cg25100871;0.00373242466789519;0.00324380752567468;0.249884179198909
cg11729363;-0.00345974342275464;0.00300828301166791;0.250114031088137
cg12030677;0.00429831067619874;0.00373847274213447;0.250246673375334
cg21769114;0.00342356753392152;0.00297781049113489;0.250270385931723
cg24935655;0.00413598754345309;0.00359769955630033;0.250300396474506
cg15247483;-0.0041833036104242;0.00363959006762291;0.250395747192213
cg10244313;0.00436536525453006;0.00379800255248519;0.250397469658828
cg17656691;0.0044074762961518;0.00383643700491364;0.25061938130531
cg25121125;-0.00353824835265922;0.00308069277987662;0.250752477440342
cg24278076;0.00362348305158515;0.00315509404714876;0.25078084281404
cg11232478;-0.00330302350413574;0.00287826657879917;0.251144523702259
cg18140824;-0.00415579853762986;0.00362176848771141;0.251195653910163
cg17453778;-0.00343051901164622;0.00299001806777378;0.251247804556517
cg23502565;-0.00281000155142819;0.00244978188084692;0.251364458128866
cg24924051;0.00358348435362091;0.00312595535273275;0.251644350670402
cg18325160;0.0030313031184263;0.00264553668828432;0.251870534349974
cg16362181;-0.00276737936248515;0.00241679439921053;0.252183486543924
cg14944696;0.00389300483901677;0.00340059224816247;0.252291182762565
cg19774694;0.00379978757862368;0.00332001953642198;0.25241318947757
cg24022651;0.00387287442195899;0.00338408761700843;0.25244253166833
cg17546376;0.00401266333517317;0.00350755766094818;0.252621583135553
cg23015361;0.00379512151536732;0.00331813411292238;0.252726627951077
cg21901604;-0.00384213022946584;0.00335935728020275;0.252743960081644
cg17052976;-0.00314934716521117;0.00275396916243077;0.252803417776059
cg15160312;-0.00305789307945716;0.00267455590802615;0.252902678667722
cg18412861;0.00348237448676737;0.00304713224741934;0.253106408396129
cg11740138;0.00402607193558563;0.00352291868320546;0.253112153687817
cg12655729;-0.00309284951176439;0.0027066584037881;0.253170695979878
cg11861766;-0.00428425345492014;0.00375145314947712;0.253443609136696
cg25441231;0.00271079501132432;0.0023738436230553;0.253477555305008
cg10661591;-0.00354627043559251;0.00310692597059611;0.253700139977708
cg16625004;-0.00370874439291538;0.00324945538057189;0.25372705586465
cg17251609;0.0029874787222367;0.00261780135729645;0.253779741195782
cg12374511;-0.00326887450358024;0.00286528590580677;0.253930449743475
cg14983698;-0.00288414703360385;0.00252813525729187;0.25394487398256
cg18073874;0.00412937044545099;0.00361966301834339;0.25394639058674
cg13881327;-0.00359434441613626;0.0031507917256246;0.253963568609407
cg21644077;0.00392338269959693;0.00344049450614698;0.254138724592515
cg16513416;-0.00423066983613293;0.00371117792185353;0.254294495586826
cg22798400;-0.00369318986095418;0.00324038090306529;0.254394877663347
cg15085372;-0.00338141216653505;0.00296703989061445;0.254428612121736
cg18986651;0.00372549847862266;0.00326937776096011;0.254489246928768
cg19116718;0.00308630674786218;0.00270875474337484;0.254543806255477
cg15288310;0.002859872604237;0.00251038907812418;0.254613538772043
cg15679153;0.00314861373280695;0.00276444488793731;0.254716581656521
cg10784090;0.00406105293132411;0.00356724536684274;0.25494169976147
cg14560430;-0.00422022514503604;0.00370717986310016;0.254956692765239
cg13882267;-0.00332604920279117;0.0029218727299647;0.254983594651379
cg10124773;0.00332509068303258;0.00292244612990153;0.255213798143224
cg14706455;-0.00280271972987813;0.00246386269277569;0.255316451409883
cg20380091;-0.00283575356826903;0.00249338229864702;0.255407886815495
cg13728394;0.00261039714590815;0.0022955027698224;0.255463536479585
cg16175604;0.00308659399090602;0.00271514352421191;0.255619003128447
cg18689402;0.00451959613236329;0.00397818744463067;0.255917094836518
cg10639811;0.00329292655508842;0.0028990189512428;0.256008391094353
cg21024388;0.00446085298868287;0.00392876843473087;0.256193975891902
cg12674740;-0.00412391059461324;0.0036326979891681;0.256283245850654
cg11855705;0.00320623740571499;0.00282443464232813;0.256300547021822
cg19129325;-0.00379808657999566;0.00334609490604017;0.256341653553886
cg22951641;-0.00305034280420137;0.00268750349923688;0.256371213054605
cg13830794;0.00442349203793647;0.00389762551956044;0.25640895930358
cg23949362;0.00324961449694052;0.00286356456719669;0.256453063535451
cg12335906;-0.00295612707047161;0.00260555898854643;0.256565502438134
cg23159337;0.00415735949493084;0.00366437677396129;0.256570682436032
cg21386099;0.00421306231722282;0.00371360531690672;0.256587460606672
cg17255703;0.00421759759646658;0.00371798100945246;0.256635827641709
cg13745870;0.00311649283311864;0.00274815351621688;0.256781307714451
cg16505233;0.00367997264488873;0.00324543167819021;0.256839384238034
cg23679085;-0.00285559939516998;0.00251860160784935;0.256876969703661
cg16970798;0.00414931935291336;0.00366027926800261;0.256959303285929
cg23730109;0.00361202029736871;0.00318644554976933;0.256980071148292
cg11979011;-0.00346310936501227;0.00305686393912412;0.257257870097428
cg18925884;0.00324098455214962;0.00286100578779553;0.257292790618019
cg13419330;-0.0032345168730362;0.00285547503850428;0.257322560506467
cg12307306;-0.00283563540526398;0.00250359375156255;0.257371340508005
cg10627428;-0.00198916417948976;0.00175629131295116;0.257384986532464
cg13503148;0.00390203059132158;0.0034469459618827;0.257623730307696
cg11275049;0.00368101359535973;0.00325182450002811;0.257641123620051
cg24078708;-0.00312814805640143;0.00276346164027482;0.257648205984005
cg12897058;0.00321700038944443;0.00284206388467883;0.257666377452425
cg21526749;0.00416077382768031;0.00367708708770928;0.25782756815328
cg12681948;-0.00409547592934091;0.00362221988981825;0.258200921404826
cg14145151;0.00401277102233991;0.00354933253027267;0.258235865978367
cg13590966;0.00291978234122038;0.00258260247740982;0.258241100225146
cg15422685;-0.00389730582785684;0.00344799416442496;0.258345189380982
cg15247245;-0.00412951677061338;0.0036537737128719;0.258389455462213
cg18804562;0.0035620415185615;0.00315273695726986;0.258549906771194
cg13738155;0.00292154144621652;0.0025859430295265;0.258569796538012
cg22050705;-0.00364235483104429;0.00322408579188362;0.25858891525316
cg17362109;0.00329484554218334;0.00291668089749887;0.258621281455429
cg17997310;-0.00305596039799412;0.00270595194514148;0.258751218501266
cg20197622;0.0038125944446529;0.00337658426728826;0.258844015492554
cg16760223;0.0032883929477397;0.00291242384549861;0.258859245420433
cg16198723;-0.00391630280114823;0.00346953250048135;0.258995041350999
cg16933762;0.00369423132076928;0.00327300831922548;0.259026107209477
cg18644653;0.00263974928411708;0.00233886627955433;0.25904770031471
cg20952324;-0.00310127239340741;0.00274896555158441;0.25925244304811
cg22117188;0.00226113764041141;0.00200430865054688;0.259261455935608
cg11382241;0.00424411710322326;0.00376216166663993;0.259275160661768
cg13273097;0.00313710450044086;0.00278233470675487;0.259527781306142
cg19825988;0.0034488391367866;0.00305916969721827;0.25958290079881
cg16701907;-0.0040113273195229;0.00355831486701717;0.259611033579123
cg24342051;-0.00284040892836215;0.00251964892701445;0.259614204215307
cg15687780;-0.00373458757865434;0.00331449502823139;0.259850708846743
cg19088363;-0.0033476108991292;0.00297192203053314;0.259990847948559
cg19615017;-0.00272351975754304;0.00241856138596051;0.260127082245728
cg16782084;0.00289378593009171;0.00256982923906603;0.26013946196545
cg23170981;0.00429667283636236;0.00381679574747245;0.26028077988986
cg17795252;-0.00385154053496574;0.00342150931006507;0.260299020239016
cg21623865;0.00307787098562781;0.00273440826715631;0.260331609716939
cg17457807;-0.00337598267139351;0.00300037181479027;0.260509333326887
cg13698398;0.00433885286627806;0.00385617585184903;0.260517059898786
cg20848921;0.00412069736534951;0.00366242149686251;0.260534289729568
cg10902144;-0.00411802076640414;0.00366032126490366;0.260570587632833
cg17317561;0.00377053907504296;0.00335203735052081;0.260652620166272
cg13745852;0.00288349726726749;0.00256359203070295;0.260678927931431
cg21818333;-0.00338831235532165;0.00301257931489839;0.260707120198942
cg22975352;-0.0030529237289967;0.00271467201922634;0.260758015246786
cg23490715;0.00315235765737322;0.0028043961167696;0.26098028849038
cg24881867;0.00341905780896274;0.0030445101437384;0.261427322643289
cg18762125;0.00452947120971135;0.00403469241527475;0.261594198629186
cg14886629;0.00388411656745619;0.00346044251650142;0.261678172132086
cg13001495;-0.00302086242104524;0.00269160394761097;0.261723013794323
cg14339599;-0.00365846036815502;0.00325974795360013;0.261729007374009
cg15051063;0.00321922085878638;0.00287000563347718;0.261999569520052
cg24980765;0.00420766427929313;0.00375186405236373;0.262080903397679
cg11321939;-0.00320713443254554;0.00286042970827925;0.262199668459647
cg15739913;-0.00386617189073822;0.00344917902428712;0.262332020300792
cg14404298;-0.00349138910690081;0.0031160190484778;0.262515820153792
cg16418735;0.00315512002883055;0.00281594991253549;0.262523719636871
cg19995459;-0.00328742307910667;0.00293415284550274;0.262543601751751
cg21710313;-0.00315871354364064;0.00281934155997328;0.262554939062594
cg16519197;0.00365319201560056;0.00326082995140318;0.262574939588808
cg13425146;0.00328857632134828;0.00293624819633906;0.262716905408394
cg13581866;0.00434124832045456;0.0038769241354835;0.262813437754234
cg12789884;-0.00397709206912038;0.0035520412729631;0.262857051991813
cg25091458;-0.00315397761961442;0.00281715148255381;0.262900173207715
cg24027397;-0.0041804267996466;0.00373414709436746;0.262921281398699
cg19470159;-0.00284747831046682;0.00254357759963058;0.262936414395754
cg15685941;0.00335147809538232;0.00299405665087527;0.262979346888122
cg10292403;-0.00349131920196549;0.00311950958706246;0.263059737787735
cg16655390;0.00422762973145284;0.00377751765907234;0.263073798516477
cg18986451;-0.00301916270534476;0.00269851542948067;0.263215408118301
cg14241507;0.00320085042476996;0.00286143077280391;0.263302774625322
cg20724227;0.00279087390354709;0.00249503395382318;0.263322982307839
cg10910637;-0.00292536495470627;0.00261566693924761;0.263395696575888
cg19013391;-0.00426752076800914;0.00381615223202366;0.263448091728515
cg21178378;0.00317418456492737;0.00283886287640667;0.263516466841215
cg24327971;0.00310130714501763;0.00277419450042869;0.263604298775412
cg12149905;0.00338912666176105;0.00303175180909473;0.263619382238831
cg14077923;-0.0039026234445845;0.00349212044005372;0.263758713937294
cg12849791;0.00389254876721227;0.00348389491075324;0.263866936339398
cg20100151;0.00275192020675756;0.00246437631341784;0.264131091512174
cg12259903;-0.0040398244260692;0.00361906518328879;0.264310063083647
cg19146124;-0.00292758735999319;0.00262314724215177;0.264396836197963
cg14741143;0.004137567956541;0.00370930296081207;0.264654634797806
cg11116142;-0.00317654525701768;0.00284818485214342;0.264727196066282
cg10806820;-0.00313190214308013;0.00280904929230041;0.264879074775014
cg17033891;0.00216661183827145;0.00194366292348618;0.264976624098371
cg17324707;-0.00314556680933027;0.00282219646304793;0.265029977578957
cg21660964;0.00321134663226252;0.00288193189700769;0.26514903089088
cg21143560;-0.00279195955859539;0.00250644812028362;0.265317468062239
cg15785147;0.00407256222509905;0.00365615103381856;0.265324954140827
cg21512502;0.00391943893892018;0.00351876752239455;0.265336258751454
cg10261621;0.00405451525730668;0.00364108875187602;0.265474540968743
cg21903826;0.00295378892891008;0.00265372092453655;0.265676460685454
cg10898058;-0.00279062840660962;0.00250763892471667;0.265772441017102
cg24699612;0.00351975677817455;0.00316302117748177;0.265801559088268
cg24202668;0.00411232718867709;0.00369630757038629;0.265901721316454
cg25357706;0.00240172670067656;0.00216002503193409;0.266182170440217
cg18682028;0.00244645758232502;0.00220075560914119;0.266291087272683
cg18709144;-0.0038616535576695;0.0034739140913481;0.266303900489713
cg21622181;0.00410752159252721;0.00369559248159004;0.266368259533106
cg10878944;0.00340124875489547;0.00306023906289846;0.266382285436258
cg23448486;-0.00300671345814884;0.00270579827085577;0.266477433220066
cg14703224;0.00385251269599168;0.00346721265230762;0.266513798836133
cg12615982;0.00359282550743326;0.00323384277554582;0.266564864145478
cg11029704;-0.00304886843727558;0.00274436699667615;0.266587688054349
cg11412230;0.00388714587444452;0.00350124518607312;0.266905043158611
cg24632873;0.00264674877255461;0.00238416121339262;0.266939417948891
cg14598795;0.00338006879904865;0.00304487093496673;0.266961940818327
cg13015925;-0.00371752525593062;0.00334889884031612;0.266967175412665
cg17024542;-0.00394572184080889;0.00355856487951513;0.267518276888907
cg17566735;-0.00206481418034318;0.00186223746729291;0.267524516169327
cg16419706;-0.00292853281938242;0.00264175531624869;0.267621913298208
cg19137288;0.00409135443642954;0.00369373590917932;0.268014421175697
cg14479617;0.00320652778634923;0.00289508637325656;0.26804503262051
cg14768256;0.00419472142061441;0.00378743623263634;0.268062319844898
cg17280398;0.00338223048763002;0.00305431625613837;0.2681379111203
cg16784714;0.00399064055010982;0.00360439521910822;0.268224957346345
cg12732390;0.00410171619246396;0.00370594881802996;0.26838367083712
cg11496093;-0.00289684981009417;0.0026184861950145;0.268593629437063
cg12261582;0.00322900943023775;0.00291883680747165;0.268611475981617
cg16229848;0.00416609146345806;0.00376660635723983;0.268700684165988
cg20300093;0.00244477533396531;0.00221037912572133;0.268707717273168
cg20521702;-0.00342823485179435;0.0030996880780094;0.268729334808375
cg10218531;-0.00391117933348287;0.00353676628955388;0.268785778273548
cg10023624;0.00411127114521995;0.00371818280773205;0.268847491812173
cg10167316;0.00364278611235593;0.00329500426763594;0.268922111107425
cg11099706;0.00332098322336502;0.0030040876937564;0.268948144141637
cg18306788;0.00403611142679793;0.00365120102658589;0.268977548047
cg13446974;-0.00337139427013985;0.00305052936393292;0.269080148747728
cg25130920;0.00323579384432766;0.00292822336525795;0.269143752124722
cg18789547;0.00419544523956299;0.00379673703142323;0.269153789270031
cg24295653;-0.00427979474645957;0.00387358318666101;0.269217166223925
cg09871285;-0.00291376826379874;0.00263804095584912;0.269367753099103
cg18560178;-0.00347645709199061;0.00314757306893863;0.269381449939759
cg21070272;-0.00411200297272894;0.00372327608851491;0.269417697298773
cg17463277;-0.00238654982569383;0.00216117887683747;0.269471050597989
cg23024484;-0.00416387993022863;0.00377076708606225;0.269483512399134
cg10524983;-0.00377203110627375;0.00341596162371685;0.269490357249513
cg21580421;-0.0033622947571547;0.00304712714348838;0.269840011230168
cg17696731;-0.00367371031759676;0.00332946057817427;0.26985564583229
cg24836103;0.00412098894519084;0.00373489472809068;0.269864409793005
cg12184445;0.00309202648327234;0.0028024549204952;0.269884828695251
cg12372632;0.00396398640047031;0.0035931686641373;0.269939991447508
cg16323609;-0.00312479539719091;0.00283289908620678;0.270010654932842
cg15481850;0.00291782644096814;0.00264592118728317;0.270129696880939
cg12992827;0.00315018408390166;0.00285682354066238;0.270162824594038
cg14800026;-0.00328294143955917;0.00297733697876455;0.2701819865705
cg17883067;-0.00287231665784258;0.00260574151041852;0.270329969958235
cg18057559;-0.00338781573718193;0.00307377118263607;0.270388146057037
cg20967818;-0.00358393626610075;0.00325207299189365;0.270441375214351
cg10214301;-0.00324075875534155;0.00294082961429028;0.270466916634681
cg24433477;0.00389054700022719;0.00353086538364523;0.270519133473271
cg19095143;0.00351217756221823;0.00318780239819086;0.270568153604562
cg21176488;0.00421438060391756;0.00382614716153623;0.270692803465737
cg14573478;0.00360323872601141;0.00327226915117198;0.270834098249868
cg24960291;0.00342085916252897;0.00310708369818827;0.27090225868921
cg15451248;0.00409242635671492;0.00371803575774751;0.271029073186442
cg22984041;0.0028978380795604;0.00263299810547156;0.271077340062441
cg24572995;0.00307356776867919;0.00279373467343139;0.271260445881295
cg22462109;0.00357648756889388;0.00325105493411443;0.271288281037182
cg14056993;0.00422051618110069;0.00383796972358949;0.271474111654522
cg24572577;0.00320231530005861;0.00291215827279653;0.271490566588034
cg14955531;0.00341320074781525;0.00310529079498225;0.271699782885866
cg10904854;0.00377593727547084;0.00343538730825422;0.271711363108172
cg11831006;0.00363988742198507;0.0033116375377848;0.271715678391139
cg15012678;0.0039535798453525;0.00359738893476183;0.271762075457521
cg25115422;0.0039404491770406;0.00358549902825075;0.271769800055509
cg11857210;0.00415545891530082;0.00378147524273337;0.27181217451512
cg20532972;-0.00350054601700302;0.00318609797306868;0.271901657700966
cg14751544;0.00314983700981019;0.00286780208859371;0.272053728277924
cg14614917;0.0028908695948894;0.00263278340259826;0.272192312499274
cg17017335;-0.00274966741208926;0.00250440019738802;0.27223308587884
cg14029061;0.00300092168610308;0.00273404507663897;0.272373790627751
cg13797205;-0.00329318668381437;0.00300057956689816;0.272415511814399
cg20377376;0.00358402937207804;0.0032656319511962;0.272423107433833
cg14978174;0.00293231518687797;0.00267235311569452;0.272519737030765
cg22593395;0.00267235704372961;0.00243579734916021;0.272589825602941
cg24599037;0.0039480113513968;0.00359868009204991;0.272609896551551
cg23620049;0.00352742792531825;0.00321556679968763;0.27264803364027
cg10796805;-0.00365663998170146;0.00333398389290188;0.272738476376901
cg23970740;0.00434820877895696;0.00396454678025364;0.272740535112546
cg23199335;0.00322808945284686;0.00294334520197363;0.272754317222451
cg12250561;0.00393644133999344;0.003589994036745;0.272858454281233
cg17252884;0.00367750133183808;0.00335408570086257;0.272893099981548
cg22293458;0.0032472721029181;0.00296202299346568;0.272946579633802
cg12113356;-0.00382478465095727;0.0034888360374405;0.272950806884013
cg17884843;-0.00349311811857045;0.00318713940684369;0.273076944335166
cg14981807;-0.00318279297643807;0.00290439846643824;0.273143230104153
cg18816595;-0.0029995660090347;0.00273776837670934;0.273243151377641
cg19934111;-0.0033911512953908;0.00309551336835639;0.273295325685895
cg18657643;-0.00413425767335597;0.00377444305134658;0.273372441030195
cg17184165;0.00317077495137863;0.00289486397120778;0.273380621773043
cg17573586;0.00418232814214983;0.00381853394715907;0.273398083643236
cg25191573;0.00309969702397877;0.00283059664491285;0.273486658284163
cg10690515;0.00417194994290975;0.0038099464179767;0.273509896433579
cg15266637;0.00438048826922565;0.0040006846293222;0.273545262549655
cg16230316;0.00383508580555501;0.00350298828511623;0.27360248625751
cg23511118;0.00407883186557141;0.00372961070030336;0.274115202182553
cg13548587;-0.00379465004763204;0.00347140623516463;0.274342827650727
cg11308690;0.00288555941073847;0.0026399518515628;0.274378492983436
cg17213060;-0.00416593330493448;0.0038117518363214;0.274429676362808
cg16555388;0.00288122354023954;0.00263695186580793;0.274554482533531
cg12027424;0.0037712138486814;0.00345211309877092;0.274641351036189
cg12513795;-0.00264657442964574;0.0024228052887949;0.27467510694389
cg23010205;0.00402992667418208;0.00368989463301076;0.274766192699829
cg13245615;0.00313628572085108;0.00287233217757459;0.274879167241922
cg21370966;-0.00417067811468024;0.00382112449851298;0.275062055966584
cg22209445;0.00352002056179549;0.00322540719917006;0.275122666319757
cg14847983;-0.00368816056977815;0.00337967538414784;0.275151203071606
cg12129344;-0.00292698850576236;0.0026821997695784;0.275156658808003
cg18499530;-0.00336135452193087;0.00308059832711069;0.275212646278317
cg21145449;0.00360212935773852;0.00330272487294689;0.275425256813501
cg16292085;-0.00327555737055583;0.00300347252623208;0.275453292420111
cg20241270;0.00291816893368611;0.00267582725424284;0.275463451524782
cg12978275;0.00343499472277785;0.00315050286868189;0.275580813229773
cg10335493;-0.00293144420759414;0.00268890584422749;0.275625207938769
cg25151498;0.0036391238093764;0.00333920453123913;0.275793507285095
cg10885089;0.00428430469582178;0.0039322289187549;0.275917618882589
cg17202114;-0.00367634371407053;0.00337497343740484;0.276023552652788
cg10273210;-0.00273916681339615;0.00251463011068711;0.276025077984233
cg20282199;0.00301938527468607;0.00277192072713995;0.27603242319873
cg20224285;0.0034253288575997;0.0031449920781348;0.276093248494039
cg11610002;-0.00345730357060456;0.00317523203524853;0.276226682333692
cg15770515;0.00382975099186257;0.00351734628701397;0.276234021605287
cg22177868;-0.00419213208315357;0.00385240095825382;0.276512626516512
cg21456320;-0.00408692703502162;0.00375609945545746;0.276560927429433
cg21370924;0.00368354282105371;0.0033854840424203;0.276577349878692
cg12930392;-0.00208507193522395;0.0019171982147804;0.276788511572818
cg21813538;0.00398673857848029;0.00366637307858145;0.276869168919717
cg11335536;0.00285886637281106;0.0026293588311928;0.276910210912302
cg14676518;-0.00379865050646772;0.00349376692230035;0.27691971010932
cg25087352;0.00373894115564493;0.00343916051599301;0.276963097466538
cg11872583;-0.00328858927625615;0.00302531051981781;0.277025599365735
cg14995416;0.00417521758947622;0.00384203862104298;0.277160873937183
cg19234736;0.00299623388842935;0.00275817760273004;0.277342188690914
cg16509192;0.0032720342081546;0.0030131442669098;0.277514301579136
cg19219844;-0.00248509731609159;0.0022890519441152;0.277636175759101
cg24894318;0.00388738795293163;0.00358075425815891;0.277641027225016
cg16418228;0.00263609479626435;0.00242827396002159;0.277663184199187
cg15164782;0.00429393778935483;0.00395564837157306;0.277691145422687
cg22877212;-0.00366841636011436;0.00337955958004954;0.277712781096322
cg24850121;-0.00348080426556991;0.00320693069638308;0.277744299411188
cg18861231;0.00361899965371226;0.00333477290903532;0.277819262510039
cg18343802;0.00413766113326319;0.0038157851703047;0.278207961581118
cg24396686;0.0035560160352696;0.0032794493711689;0.278217062389319
cg18537894;0.00379753401667987;0.00350259353125381;0.27827333343706
cg15999997;0.00372808165547123;0.00343880058357532;0.278310414463606
cg23512531;-0.00391153126748284;0.00360851257723942;0.278376639690511
cg23443847;0.00341308601434229;0.00314912557557252;0.278444512496613
cg10430690;-0.00362750853620934;0.00334700365613357;0.278450043712221
cg18082112;0.0036858000764307;0.00340089960107962;0.278465861912881
cg15668533;-0.00360806769900066;0.00332970917424616;0.278542878539204
cg24444655;0.00384826484345794;0.00355207733636138;0.278637878288946
cg17803993;0.00363546730759104;0.00335596317785162;0.278681579351116
cg11992992;-0.00294144506137846;0.00271571946498206;0.278755980769184
cg15728769;-0.00315595243557716;0.00291495370003386;0.278951952163093
cg15287047;0.00358870229096327;0.00331495082115973;0.278994509310866
cg21008709;0.00321687119068035;0.00297152150028939;0.279000650291175
cg18098839;0.00367215188312265;0.00339256379529402;0.279069482739901
cg15565104;0.00344984293042432;0.00318840486149834;0.279254079018586
cg10165198;0.00318732506177482;0.00294686695212221;0.279431244874614
cg13470338;0.0038774149615897;0.00358535355624146;0.279492729930823
cg25338423;-0.00325313382238988;0.00300834194423365;0.279532103557908
cg13062627;0.0039778891748844;0.00367864823639128;0.279543520383135
cg15372098;-0.00313701887035197;0.00290121085222554;0.279572949032138
cg23346146;0.00415215433286602;0.00384032829857372;0.279609156683081
cg19377754;-0.00321946568764119;0.00297783411419632;0.279633332189592
cg17868772;0.00381624736663806;0.00353090304897174;0.27978012186746
cg16907496;-0.00250175807870858;0.00231527322189457;0.279899333396158
cg14982088;0.00407396496393948;0.00377246799648791;0.280177649837794
cg11190155;0.0029052161391747;0.00269038434295374;0.280208219066848
cg17462391;0.00339094823647996;0.00314077129383395;0.280296009173677
cg11816434;0.00323114176273082;0.0029927863046272;0.280301039781136
cg24671330;0.0023476811623507;0.00217530933680007;0.280480688123401
cg18294023;-0.00306403782597839;0.00283993496284422;0.280627286118383
cg14099664;0.00388366765760177;0.0036001447868381;0.280697769171281
cg12458207;0.00280198104177916;0.00259795498024206;0.280795814914408
cg16725723;-0.0033327614264837;0.00309035560732182;0.280837686058213
cg10718030;0.00320549752796357;0.00297304829946685;0.280950987411013
cg18863486;0.00342320834347667;0.00317530880556823;0.281002071663822
cg13696490;0.00338108380716657;0.00313711865123792;0.281137628956422
cg18521796;-0.00281837562319373;0.00261566020098631;0.281256650906157
cg13227806;-0.0028000390312852;0.00259895366281264;0.281314258171565
cg21748136;0.00334673411549335;0.00310665969859917;0.281356379771935
cg23255837;-0.0039764123134362;0.00369168561568293;0.281423766890782
cg17322125;0.0033984061363361;0.00315520027019045;0.28144409833321
cg24980696;0.00406013868214411;0.00376964409584673;0.281452772769286
cg16083429;-0.003852957736806;0.00357764818826468;0.281501414894133
cg23493553;0.00382501778715196;0.00355259082599803;0.281621451903885
cg14799129;0.00301538769150881;0.00280067112768156;0.281629457419728
cg23733260;0.00380288666990993;0.00353226997816056;0.281653334226726
cg20267101;-0.00344505222667352;0.00320141201116782;0.281880753120355
cg18665871;-0.00351682317615587;0.00326877345348035;0.281978848660285
cg18017383;0.00291646858347575;0.00271148381913509;0.282106750502773
cg24087515;0.00260560472472358;0.00242257208103094;0.282127206666995
cg10574418;-0.0033584880174672;0.00312333335615922;0.282245070568913
cg19230867;-0.00270339426938602;0.00251513087747734;0.282440849878162
cg12117942;0.00356385460968425;0.003317727969035;0.282739640034084
cg19550914;0.00316954157749072;0.0029518443550357;0.28293494231111
cg16046586;0.00394225679689753;0.00367224939462515;0.283034984972667
cg22875984;0.00272804658782997;0.00254122086730958;0.283038723724756
cg18695263;0.00361891673631166;0.00337320397134808;0.283341767881415
cg13654276;0.00334879521153425;0.00312182711919248;0.28340412144108
cg21908673;0.00325359835230215;0.00303342159932286;0.283457972497543
cg12680150;0.00392510418434552;0.00365950148249148;0.283460082521486
cg21408848;-0.00322322131574741;0.00300531005686897;0.283491588451501
cg15149374;0.00350426173740731;0.00326743236070736;0.283503684603359
cg12841920;0.0042806517657403;0.00399174489254274;0.283551144450807
cg16784366;0.0035942470991999;0.00335192209030542;0.283587846372572
cg17781925;-0.00172440037175976;0.00160930284309852;0.283935629979977
cg16660661;0.00311081353368426;0.00290318460326383;0.283936740445751
cg17298704;-0.00353837167040836;0.00330224152776048;0.283941966164252
cg11724602;0.00400478642147446;0.0037383893320227;0.28405260422097
cg22209929;0.00325052556721855;0.00303471813974951;0.28411869523822
cg19854901;0.00315569085778114;0.00294648657297341;0.284168859201183
cg14694744;-0.00337407883042923;0.00315220274050215;0.28444486353906
cg15364335;0.00297928550259895;0.00278357242769831;0.284479778931345
cg10131699;0.00326210927041172;0.00304868849902822;0.284617451881231
cg17865607;0.00329542176901716;0.00307982205610125;0.284617530202603
cg11566131;0.0040690159158882;0.00380343181333604;0.284696965389681
cg18159289;-0.003228417070644;0.00301774029222024;0.2847035976498
cg17449333;0.0029523429008472;0.00275977837849868;0.284720437020636
cg21610854;0.00397366874969752;0.00371450753958034;0.284722846708567
cg20945764;-0.00331926273298585;0.0031039011275652;0.284896597083266
cg18813778;0.00245743295576863;0.00229938710142415;0.285189589323234
