cpg;Coefficient;SE;Pvalue
cg20733663;0.00638957471190711;0.00363416484836322;0.0787141369623691
cg23004527;-0.00448037199943486;0.00255284165925167;0.0792502702509627
cg23854009;0.00471232096453186;0.00268520757006646;0.0792732159167362
cg03340228;0.00601916921670047;0.00343135642656343;0.079402045319932
cg04672750;0.00539492999157075;0.00307591064557886;0.0794426119451918
cg05855068;0.00547565537653818;0.00312249089319043;0.0794960317736804
cg03758021;0.00535829467396124;0.0030556717047188;0.0795064351748284
cg25758978;0.00673791634869666;0.00384245366155594;0.0795084602568374
cg19154438;0.00362910813206172;0.00207007672793972;0.079580149543983
cg00242998;0.00623071470412678;0.00355518229900537;0.0796754163332569
cg22472023;-0.0060747970210322;0.00346633158448593;0.0796853462022895
cg26813458;-0.00540572650681148;0.00308538616860077;0.0797665665426843
cg27585074;-0.0034324174393705;0.00196082516484787;0.0800326906463575
cg26304088;0.00617133370701352;0.00352682027366805;0.0801477606597366
cg23207876;-0.00603379180447688;0.00344922374060307;0.0802359345574151
cg24830872;-0.00444584962564212;0.00254149100369481;0.0802378563324764
cg18038215;-0.00596936501837063;0.00341303472879963;0.0802926766796073
cg03117379;0.00426040416948461;0.00243603841737673;0.0803071298205712
cg22715562;-0.00597093997344325;0.00341625362117509;0.0804980622341627
cg06903656;0.0048561260982296;0.00278123978162467;0.0808058638190254
cg25433666;0.0057117846443006;0.00327267797680913;0.0809337373222485
cg24124798;0.00579551884381164;0.00332157826493106;0.0810181639796543
cg19641839;0.00601890831887639;0.00344972450417783;0.0810283204645004
cg24809544;-0.0058536981494318;0.0033554033441945;0.0810617124011611
cg00119117;-0.00469944388820624;0.00269602372734998;0.0813158293242913
cg26332191;-0.00556754750596848;0.00319438242859963;0.0813478916631698
cg26652054;-0.00420587042255402;0.00241392798734582;0.0814499002221979
cg23743927;-0.00360863896682043;0.00207199276498969;0.0815736978883345
cg19848895;-0.0038535398448319;0.00221356388497819;0.0817053478740782
cg19415162;-0.00522932961596379;0.00300427883398833;0.0817489372388395
cg03556497;-0.00499184140298876;0.00286802901205498;0.0817690024371103
cg23994468;-0.00484796632455267;0.00278537072966377;0.0817694606032099
cg20750693;-0.00562903024479703;0.00323559656381887;0.0819082939669021
cg06291107;-0.00435499873647759;0.00250400398061525;0.0819971307830364
cg19981796;-0.00539408781864346;0.0031050953588904;0.0823566392406709
cg26004707;-0.00700945830028922;0.00403498545387726;0.0823570539924301
cg15815206;0.00411864187236374;0.00237386814984979;0.0827422503201726
cg06795741;-0.00528851913458539;0.00305031301985184;0.082960184892041
cg06803406;-0.00538447808921;0.0031079659972142;0.0831887556027257
cg19853565;-0.00577095289230158;0.00333418190898477;0.0834793702774534
cg18464402;-0.00521756622024017;0.00301610222864939;0.0836474930653903
cg22550815;0.00624116406392826;0.00361184583792168;0.0839934634836379
cg18478068;-0.00514471822716919;0.00297767240813589;0.0840303611565851
cg22017654;0.00619574640985112;0.0035865981356466;0.0840830018808352
cg22836912;0.0063247002646502;0.00366174762643877;0.0841253888305482
cg21595709;-0.00385573776375419;0.00223352024021068;0.0842925075772445
cg19342883;0.00656607621627574;0.00380396431122751;0.0843268979341661
cg04465201;-0.00526391494343924;0.00304970272544287;0.084339859869204
cg19577395;0.00587244007345046;0.00340259190392497;0.0843703383943044
cg15207422;-0.00624046800626654;0.00361657384408396;0.0844339267828355
cg23966898;-0.0051895616085766;0.00300987761235257;0.0846759035017534
cg17704570;-0.00617878520250827;0.00358394427704611;0.0847045555676376
cg27413643;0.00636571057734989;0.0036936341205728;0.0848112474325797
cg16466652;-0.00476287643434087;0.00276586384212133;0.0850656610457896
cg25756635;-0.00536446449764792;0.00311545419078823;0.085089732879788
cg19776201;-0.00455812172663593;0.0026480469387027;0.0851937604939974
cg15454552;0.00579948101755629;0.00336938532870195;0.0852094239574178
cg27366815;0.00527742954385644;0.00306892578881945;0.0854989672625059
cg22016724;0.00639111308408961;0.00371720310337296;0.0855536015954205
cg24226087;0.00498083902445162;0.00289752485189046;0.0856147612932444
cg01699298;-0.00638154816223056;0.00371258314753418;0.085633122261667
cg21720385;0.00552259538611595;0.00321301168005769;0.0856467756244375
cg27118825;-0.0043889525502046;0.00255349098065998;0.0856499215234087
cg06373721;0.00535674623565559;0.00311813225348928;0.0858086063318283
cg21880712;0.00596113870643332;0.00346996649573016;0.0858104794081533
cg23319790;-0.00371704058677603;0.00216473368354242;0.085962895623855
cg19437852;0.00615038545116028;0.00358325595663326;0.0860845216891102
cg24921794;0.00442966944162708;0.00258109491671709;0.0861258440444068
cg17759564;-0.00583913249152834;0.00340239794046834;0.0861288232547023
cg06047881;0.00520904768325851;0.0030358708184573;0.0861925913195045
cg18061485;-0.00492556726143684;0.00287117665286889;0.0862495304775278
cg25667078;0.00633364635872904;0.00369264305371196;0.0863073244014732
cg15526094;-0.00416348538973658;0.00242824200933985;0.0864169537008466
cg21227085;-0.00553838530738268;0.00323045802079899;0.0864502848071205
cg20731914;0.00427278654995508;0.00249311676332221;0.0865593442546317
cg27175069;-0.00639815168865083;0.00373812942554558;0.0869719197064647
cg02655630;-0.00549301240482443;0.00321052776924419;0.0870926482294937
cg20114404;-0.00462458196821818;0.00270306574842093;0.0871059422929852
cg17278295;-0.00511928091243569;0.00299254524289946;0.0871405957250445
cg16190211;0.00511002383443252;0.0029873480641404;0.0871632508779164
cg26841967;-0.00613773560909373;0.0035884343515601;0.0871879404287225
cg04854343;-0.00419968589983939;0.00245541357960135;0.0871959564622508
cg15450525;-0.00506353572034353;0.00296112027078472;0.0872646205018519
cg25425784;-0.00469567515380212;0.00274705652180259;0.0873865351295848
cg01948217;-0.0057228575771484;0.00334952413191939;0.0875327807743023
cg04307107;-0.00547612025568893;0.00320948810173339;0.0879655336013897
cg22623033;-0.00493288206205786;0.00289179899794964;0.088042017133773
cg01275297;-0.00432326852155579;0.00253445818406063;0.0880460762922677
cg24206978;-0.00476344438652264;0.00279363740880479;0.0881748918332238
cg27321942;0.00359209863767679;0.00210697754108376;0.0882208119161725
cg05325480;0.00414141928842653;0.00242951708090879;0.0882640988397196
cg23408253;-0.00501491190962028;0.00294204276865611;0.0882750267996955
cg21456301;0.00556401360113436;0.00326527110399285;0.088381565561549
cg21676617;-0.00605106700778217;0.00355178096553246;0.0884425279179906
cg18701660;-0.00518637947386859;0.0030472111138385;0.0887537590755092
cg26482939;-0.00366062615770561;0.00215094809122724;0.0887804267435274
cg03577601;-0.00442165750010275;0.0025988276728234;0.0888670277969003
cg24411929;-0.00427049570722145;0.00251120907708237;0.0890230964835816
cg05172940;-0.00550180448580453;0.00323581429089701;0.0890774476496726
cg19496566;0.00534569061114167;0.00315011102067877;0.0896995288206953
cg03044302;-0.00473669618496143;0.00279125829280238;0.0897013435185383
cg26852286;0.00560612044604725;0.00330480729569032;0.0898190102177164
cg15171226;0.00658197182682197;0.00388145976361593;0.0899338973626438
cg24030434;0.00521276510333682;0.00307443230139234;0.0899765946278279
cg00713214;-0.00455536605977552;0.00268746642395544;0.0900676231742076
cg00981651;-0.00550301431471202;0.00324946083448675;0.0903572685434402
cg02596023;-0.00571564206597418;0.00337690695209699;0.0905378719620668
cg18107789;0.00619238135751061;0.0036616905521127;0.0908126746662177
cg07649744;-0.00409401071864703;0.00242174306743025;0.0909280710453864
cg07696102;-0.00615947505473514;0.00364450149091041;0.0910139115906441
cg26542597;0.00503642470358447;0.00298187719198636;0.0912172367705928
cg22187125;0.0046523071834189;0.00275665480499511;0.0914757385440524
cg15684917;-0.00455216875909572;0.00269743211588972;0.0914892982634614
cg22811560;0.00480611071132666;0.00284803194371144;0.0915034179384344
cg22579691;0.00594657185968465;0.0035249807497494;0.0916072067553202
cg06688875;-0.00477425520829005;0.00283022579282077;0.0916261619367017
cg23651117;0.00570437970146468;0.00338456884226961;0.0919098642419941
cg24889914;-0.00607801911449756;0.00360933277934903;0.0921868779814973
cg19738281;0.00505789736465856;0.00300374317035781;0.0922078022622288
cg27061366;0.00477134806829731;0.00283435371670158;0.092297886559449
cg17361459;-0.00625034945002306;0.00371329325970438;0.0923293852983076
cg18118703;-0.00493743599415883;0.00293386015169092;0.0923916307209192
cg07046101;-0.00603385424680068;0.00358592081227694;0.0924426182712508
cg06815737;0.00657637600121994;0.00391149999181318;0.0927060940448976
cg20071427;0.0053831635198727;0.00320186808034833;0.0927129821634136
cg23207676;-0.00531552985208039;0.00316231056924914;0.092782216118136
cg16018211;-0.00556531108099769;0.00331202796423001;0.0928924736504011
cg18665943;0.00455543132089016;0.00271175101599274;0.0929795876508958
cg17145190;-0.00483749801504351;0.00288154855422621;0.0931941204395212
cg20623853;-0.00619072712371244;0.00368790008461839;0.0932184967281477
cg26813907;0.00537096568260646;0.00320084096778623;0.0933498717300919
cg22517995;-0.00583625101947596;0.00347904378748007;0.0934360412939705
cg06175927;-0.00326120267854324;0.0019441267436442;0.0934517779631373
cg19495982;-0.0043643036916624;0.00260188605831732;0.0934717988501255
cg17097293;0.00506068935054414;0.00301902729946077;0.0936863261989033
cg04575427;0.00436741246733494;0.00260588463469399;0.09374196455051
cg19544372;-0.00499915388651496;0.00298448188298648;0.0939245856925656
cg02576219;-0.00455037103596825;0.00271718236496066;0.0939999181931257
cg27623214;-0.00583746859743494;0.003487556083589;0.0941700688047149
cg27519373;-0.00580534169166436;0.0034715969434296;0.0944770955368246
cg23544577;0.00511337669403978;0.00305855930944927;0.0945587854385372
cg19540702;-0.00589693105629942;0.00352752241122732;0.0945850690412073
cg22728790;0.00482948931280231;0.00289030475444966;0.0947360252289692
cg17430167;-0.00531288340529112;0.0031807364347143;0.0948538473136652
cg21308575;-0.00319690209180026;0.0019145670205326;0.0949632738382866
cg03201044;-0.00550097749936764;0.00329539243475392;0.0950592080569539
cg27299588;0.00421534777573215;0.00252551934010527;0.0950972930107422
cg04809990;0.00588493924265125;0.00352796181257518;0.095298907161768
cg24747107;0.00505426710426383;0.00303048690058157;0.0953540564681292
cg07279638;-0.00564032319462848;0.00338225338187797;0.0953906092996613
cg07439609;-0.00665844075347921;0.0039929740313291;0.0954072349147688
cg15803614;0.00514069288766333;0.00308470955851888;0.0956122935044617
cg17333479;0.00469911325127577;0.00282218098580195;0.09589989682166
cg01595162;-0.00536199070004468;0.00322128833236027;0.0960028649098607
cg27350307;0.00390514602861402;0.00234619946148116;0.0960213150833134
cg05327260;-0.00362877294866349;0.00218015937743457;0.0960219239588658
cg18071809;-0.00399897881788996;0.00240273472272805;0.0960435629932798
ch.19.332523F;-0.00592914226874569;0.00356322338794389;0.0961158757346557
cg15922228;-0.00541742147163829;0.00325635205529233;0.0961829233118522
cg19598519;-0.00483666451879039;0.00290763954098425;0.0962257263644711
cg23877608;-0.00519288685367207;0.00312601724527008;0.0966766892520612
cg00526273;-0.00502748526621562;0.00302699771834245;0.0967371983489559
cg27469946;0.00494547479278665;0.00297802897804337;0.0967830205103932
cg15212942;-0.00627656568976058;0.00378015992363463;0.0968346402315241
cg15755406;0.00486410898635382;0.00292949595234687;0.0968358008132578
cg18553292;-0.00507557594077821;0.00305700281220223;0.096851868137107
cg20656621;-0.00475553213724795;0.00286549172298448;0.096997612767167
cg15179454;0.00519069117912552;0.0031278507746904;0.0970136118328941
cg06756315;0.00563966461285339;0.00339950155144172;0.0971222215426186
cg27270541;0.00574382088821033;0.00346270534776257;0.0971627800344828
cg22609459;0.005923721418265;0.00357139038800139;0.0971843783083093
cg27121758;0.00425217957893043;0.00256627254317863;0.0975300343213009
cg00300298;0.00485666955305651;0.00293587635159281;0.0980769974178859
cg06373583;0.00656987086268413;0.0039748740583363;0.098361381102619
cg24907686;0.0055751599222209;0.00337393439138369;0.0984487646465708
cg18051762;0.00499382894357189;0.00302412621812929;0.0986713044713057
cg23948016;0.00329351171010205;0.00199505844610041;0.0987723326591258
cg27198931;-0.00503914932327516;0.00305380032815299;0.0989175695556216
cg18563630;0.00492835955587666;0.00298709327416095;0.0989665161256844
cg07376916;-0.00515139015418122;0.00312270726890699;0.0990134865450846
cg20093198;-0.00343192704039667;0.00208060329568264;0.09904800740209
cg26494252;-0.00312461221653386;0.00189437577234752;0.0990626003436421
cg00760439;0.00598101100978527;0.00362655671609433;0.0991013781187964
cg01635816;0.00427218496006111;0.00259105205671118;0.0991840016203686
cg18550003;0.00455106572223263;0.00276028147628884;0.099195028047843
cg24878059;0.00537192773723422;0.00325868991097741;0.0992515315008976
cg16241649;-0.0049597793485073;0.00301002813108986;0.0994036083242401
cg15394911;0.0063985249565459;0.00388322825750572;0.0994073879853788
cg23333501;0.00514588588418454;0.00312542736141744;0.0996694344112358
cg24889095;-0.00321294817098819;0.00195178348935213;0.0997307944959006
cg25420298;0.00439623228331824;0.00267221269202531;0.0999356741843815
cg27558396;0.00448292272776375;0.00272564395957036;0.100027445730707
cg22568540;-0.00492573163237764;0.00299547389568852;0.100095372168861
cg01032450;0.00395707648378222;0.00240647226979807;0.100104458092522
cg24723690;0.0046033633093347;0.00279955760387252;0.100110507380823
cg22963027;0.00577964879290005;0.00351658980821741;0.100271680831774
cg25782778;0.00648875346304146;0.0039513106592867;0.100553224032745
cg01822050;-0.00240064296157725;0.00146212777896454;0.100614222769099
cg21965980;0.00490699487769298;0.00298880391879945;0.100633081884805
cg24802014;-0.00441441722458339;0.00269079547283892;0.100888335932736
cg02413285;0.00575768095604734;0.00350991962164038;0.100921503876685
cg18475747;-0.00508231129791461;0.00309843221032011;0.100945961886905
cg24817403;0.00457162970985184;0.0027872238523919;0.100961714023022
cg18480310;0.00395348695269955;0.00241153562009913;0.101128647639788
cg18251449;-0.00617983028544001;0.00377211648670253;0.101360683945778
cg22094207;0.00572478978164496;0.00349443781872027;0.101367940611941
cg07140797;0.00612716401543603;0.00374085359375511;0.10144144530552
cg04181701;-0.00617918497422516;0.00377504483722408;0.101661658615829
cg03833512;-0.00467145159289688;0.00285423747820992;0.101698946988504
cg22468123;0.00511573662328647;0.00312813107676963;0.101965821122558
cg26890181;0.00315862321493272;0.00193165567628884;0.102009313903964
cg17710947;-0.00492483753270204;0.0030132544124314;0.102176662573917
cg26978288;0.00570640557307366;0.00349276248632809;0.102305048581768
cg19371681;0.00550528008445407;0.00336982146592963;0.10232168659277
cg16155702;-0.0041759474834425;0.00255629713700118;0.102344472230573
cg06449334;-0.0039078121505047;0.00239252601263942;0.102397182270989
cg04179482;0.00426108827815886;0.00260882858119778;0.102398781275869
cg22662788;0.00424405005899724;0.00259859824365189;0.102425369767429
cg18865075;0.00641341598297986;0.00392720568901169;0.102453515509939
cg24135793;-0.00543121860300412;0.00332764236367666;0.102647440276897
cg19395056;-0.00588222248079506;0.0036054793165758;0.102791703118472
cg20285546;-0.0061307182196511;0.0037586364834755;0.102868869805675
cg16396417;-0.00515284748459058;0.00315976418365313;0.102938936878316
cg16908824;0.00570810585436208;0.0035008684143122;0.102999490283229
cg21550442;-0.005398293553717;0.00331226573945317;0.103146144972211
cg17947242;0.00403253793088756;0.0024779269485883;0.103655630775347
cg16167052;-0.0043068857647076;0.00264752581866672;0.103788347804285
cg01408508;-0.00513017586632643;0.00315364362254758;0.103791141039677
cg25460262;-0.00568455935524337;0.00349465180252876;0.103812426520634
cg07991288;0.00466666223627142;0.00286960987540232;0.103899508701518
cg25360861;-0.0055223860837056;0.00339614734741745;0.103933965492024
cg05165559;-0.00393802990299877;0.00242189569935621;0.103947240248361
cg21680717;-0.00422543579375572;0.00259931991056139;0.104036302787666
cg24321347;0.00492308230085721;0.00303171891672395;0.104406027681505
cg22313519;-0.00422702985239954;0.00260332456339492;0.104438886571523
cg17508850;-0.00493531444903823;0.00303972448215567;0.104459956316968
cg03070977;0.00577644177247699;0.00356214986053868;0.104885440387062
cg23000808;0.00432216517698228;0.00266703952579943;0.105106596737314
cg17497187;0.00506650030914661;0.00312643162098384;0.105116822653028
cg19545560;0.00385278275134451;0.00237758894920381;0.105133954905467
cg19733847;0.0041511769162203;0.00256222164283755;0.105200602009436
cg07679038;-0.0055435434409319;0.00342233277336158;0.105272181356015
cg18474153;0.00449149887108027;0.00277314532679698;0.105309494339558
cg17215680;0.00375173652052539;0.00231670907730212;0.105355858578868
cg23538765;0.00448807186709463;0.00277159372776463;0.105380391775844
cg23200342;-0.00541559206409172;0.00334443872345766;0.105386432048743
cg04660147;0.00497312006043299;0.00307136407182937;0.105406524175441
cg21869532;0.00455100905625826;0.00281090717452306;0.105435755814109
cg25261547;0.00611353288000761;0.00377710911420061;0.105538823477534
cg19667731;-0.00545125821973179;0.00336835246602004;0.105581755369369
cg06698399;0.00599660400286336;0.00370595740902032;0.105641378814401
cg02092807;-0.0049914781952705;0.0030869596027498;0.105887754941121
cg27168606;-0.00314685837134982;0.00194741730907165;0.106112966269314
cg04308938;0.00588146055888313;0.00363983014383059;0.106124310939016
cg01429032;-0.00569465937366785;0.0035249861636399;0.106199745528882
cg20631180;-0.00534433489741808;0.00330903002058927;0.106294242307737
cg24181914;0.00572630493954201;0.00354747070886014;0.106485413783202
cg22168200;0.00603586176443593;0.00373936418862;0.106496804577435
cg00377358;-0.006086440697759;0.00377449752468108;0.106849525531519
cg24010336;0.00548222526579804;0.00340319487287438;0.107200325709209
cg20234640;-0.00397269936080318;0.00246829784480533;0.107509358261826
cg15422708;-0.00577348045250745;0.0035886131681456;0.107652792044311
cg17335237;-0.00452979910783256;0.00281602177468458;0.107707992676441
cg04529582;-0.00456270791180528;0.00283707256225855;0.107781519627349
cg01170882;0.0060582614875345;0.00376736991559444;0.107815957279379
cg17303711;0.00496164260232276;0.00308583063237108;0.107861658457992
cg25553015;-0.00381090634893401;0.0023709045548211;0.107974568290033
cg27426146;0.00565870245772969;0.00352210440504171;0.108136563486704
cg25246092;0.00509018939076535;0.00316907789600017;0.10822883155127
cg21978618;0.00480098453186042;0.0029892097183063;0.108250851979261
cg17365367;0.00541047329137498;0.00337303563208808;0.108705940574102
cg04038019;-0.00612020035507669;0.00381573913475422;0.108728218841131
cg26832832;0.00565135970595088;0.00352592813988245;0.108978686357327
cg16694293;0.004397033555769;0.00274388701446356;0.109048742265023
cg20673321;-0.00575553104740926;0.00359301890864413;0.109185477095799
cg18167829;-0.00548440145363094;0.00342383280306791;0.109192990405276
cg07941953;0.00603140160808291;0.0037653750169185;0.109198438681157
cg20438324;-0.00473565102241486;0.00295741772965201;0.109315129290962
cg26653818;0.00403028788605586;0.00251730250442583;0.109369301854415
cg23190994;-0.00408361330268304;0.00255206462531876;0.109571647350436
cg15666516;-0.00397690513446941;0.00248556964803581;0.109599145899985
cg20635143;-0.00460153056974813;0.00287653103944843;0.109669483148653
cg16742703;0.00567370413214541;0.00354750642548397;0.109742872350131
cg25533993;0.00578727696592951;0.00362034007776238;0.10992171212255
cg01772014;-0.00459779010156957;0.00287765626829674;0.110097481300589
cg15192909;-0.00560283005894111;0.00350891037069278;0.110322880081369
cg03282968;0.00574343360802521;0.00359833526165094;0.110458360938574
cg01175220;-0.00449518695900372;0.0028193903867685;0.11085036850512
cg21395782;-0.00494067542352412;0.00310026836409063;0.111019310523556
cg07185174;0.00489934823691157;0.00307585859700593;0.111196262135189
cg19802981;0.00470396978610756;0.00295383333727734;0.111273148248852
cg07019386;-0.0060388594867532;0.00379278726277177;0.111340744095214
cg19469742;0.00503542568896389;0.0031646078544372;0.111571563479459
cg01097011;-0.00591419986993055;0.0037222910473624;0.112091972273758
cg23958948;0.0046444560244619;0.00292377357442998;0.112170098438076
cg22544863;-0.00386622479543851;0.00243532052014607;0.112385186297715
cg19387862;0.00440026392922235;0.00277212805250259;0.112439401485246
cg16731240;-0.00572513598956039;0.00360679752689479;0.112440555613139
cg01582438;-0.0047211387502635;0.00297495451848893;0.112521329154209
cg15402156;0.0055367212836612;0.0034891727591405;0.112551329273401
cg25119073;-0.00549729677979003;0.00346698990547956;0.11282761548539
cg15538264;0.00568317099435043;0.00358452569194792;0.112858761551481
cg07727594;-0.00381659901835854;0.00240750541778805;0.11290001154288
cg21029904;-0.00497933567740351;0.00314210668531246;0.113031675075635
cg15525934;0.00607873687096556;0.00383621798347595;0.113065195165367
cg25238537;-0.00505952524565578;0.0031931608120082;0.11308269199193
cg19732831;-0.00289366673339638;0.00182650677473559;0.113133927929977
cg19327213;0.00514094443718869;0.00324653620362294;0.113303733435502
cg23676538;-0.00465115963557466;0.00293726965881324;0.113308079274698
cg24851318;0.00619611644426821;0.00391357708715742;0.113367665873999
cg20249566;0.00496101558978442;0.00313470460007569;0.113510328798658
cg23649379;-0.00428350726146119;0.00270789681395957;0.113682073201531
cg20686347;0.00385094046662455;0.00243528017991841;0.113806464286823
cg02615117;-0.00526512219421507;0.0033301381672861;0.113866108399387
cg22693772;0.00514218276644214;0.00325245898579185;0.113874866542912
cg04137594;0.00443213484853516;0.00280436294873873;0.114005527696789
cg24199203;-0.00488938538387031;0.0030946910659392;0.11412362864804
cg22686253;-0.003565068760925;0.00225681923523105;0.114178487689372
cg24185443;-0.00409089137592215;0.00259017256141172;0.114246741691681
cg22388812;0.00426212206204963;0.0026998973977704;0.114422391631026
cg16736300;-0.00439113899551698;0.0027817706663554;0.114441381225244
cg22022379;0.0057626864947601;0.0036514150040554;0.114518202555868
cg04967687;0.00599625542601029;0.00380003173709224;0.11457737831025
cg26591696;0.00538292632131252;0.00341152855200568;0.11459697591448
cg16094954;-0.00529985881880542;0.00335898444808448;0.114607927156677
ch.19.1746747F;0.00481817085777817;0.00305428416674142;0.114677692890274
cg27536028;-0.00462527136906621;0.00293203817532648;0.114682000427694
cg19021738;-0.00373725591747879;0.00236932498786098;0.114714902058858
cg00789528;0.00554473936001011;0.00351542511371258;0.114735715800529
cg19319774;0.0043284130055979;0.00274462941478977;0.114784424165428
cg24482234;-0.00450780228947358;0.00285872258609831;0.114827984300315
cg23547764;0.0048320092185659;0.00306600445943751;0.115026841223226
cg02839622;0.00421516699581036;0.00267498907648279;0.115078865192904
cg19645616;0.00512654767442428;0.00325561847337578;0.115331009177443
cg23933793;-0.0042120690226509;0.00267625024124705;0.115517588404551
cg24132694;-0.00538282823726721;0.00342168035823084;0.115683292587201
cg23352067;0.00604146899965089;0.00384161262820839;0.11580248260093
cg18689573;-0.00470949543503532;0.00299471188339634;0.115810575846955
cg21490793;-0.00412695333829946;0.00262485751863666;0.115890719878523
cg27119358;0.00429685243834191;0.00273503893279809;0.116173623405187
cg20095680;-0.0043815507313967;0.00278921380609273;0.116207980609501
cg23542284;-0.0040913131396383;0.00260459137448053;0.116227237939798
cg07787450;-0.0049435828671759;0.00314745647260075;0.116261727485852
cg04982166;-0.00552061639750264;0.0035151228039299;0.116291161029464
cg17883742;0.00563306278023279;0.00358736004183071;0.116356269441116
cg17863551;0.00475686415326968;0.00302958110409682;0.116382722781526
cg26575173;0.00438738700163029;0.00279606853808796;0.116618319250054
cg24021800;0.00344978619713889;0.00219985865887399;0.116837874263444
cg18587364;-0.005662389243712;0.00361085926892187;0.116844819535795
cg06317358;0.00572772843675008;0.00365289206316063;0.116881536012088
cg23278040;0.00582086590110107;0.00371254756816739;0.116906825159909
cg22782873;-0.00443069803915116;0.00282665009742617;0.1170041451019
cg21638094;0.00595405167722353;0.00379996731879332;0.117145272898287
cg02435593;0.00419894349480281;0.00267989694539483;0.117154383914172
ch.19.1200890F;-0.00544980249969535;0.00347856569238943;0.117189292739052
cg25918230;0.00500090437372362;0.00319232439663671;0.117222214232055
cg00727630;0.0046501547091407;0.00297114532429534;0.117558267224351
cg19542048;0.00523435111313452;0.0033444462120001;0.117562383425142
cg03590031;0.00504194305691751;0.00322166105778694;0.117579743264197
cg22376929;0.0053531869359079;0.00342145701205343;0.117678423036478
cg24315586;-0.00497178162926649;0.00317991102477307;0.117935719943318
cg24310722;0.00586123284604531;0.00374895308043293;0.117951041304586
cg19304108;-0.00518530839175796;0.00331754830036899;0.118053984567014
cg24109744;0.00368425342838451;0.00235718161789085;0.118054734254895
cg00834755;-0.00531207453422606;0.00340191289197122;0.118406686431356
cg20717768;-0.00393187153848054;0.00251890204444767;0.11853635499382
cg23245997;0.0053524471821932;0.00342941543664499;0.118583640951521
cg22813366;0.00542613209933698;0.00347685025582583;0.118607322297543
cg26970477;-0.00497303079051787;0.00318653981770487;0.118609508845737
cg01433955;-0.00532729132426647;0.00341431073595916;0.118692996352228
cg23307385;-0.00483129558766211;0.00309658619228626;0.118712487523069
cg22557711;0.00447942915659339;0.0028723780415478;0.118881740251733
cg16028012;-0.00489786007341763;0.00314096438299205;0.118913769712087
cg24069262;-0.00458563189772069;0.00294109942522029;0.118959535873321
cg22319682;0.00407520568242336;0.00261500261922597;0.119139761148105
cg18066001;-0.00406014284226473;0.00260552208934878;0.119165989304632
cg05177629;0.00428133981311242;0.00274847286539869;0.119300615707127
cg18740583;-0.00600471317879433;0.00385511603211721;0.119329055649029
cg02434703;-0.00591238681535499;0.00379596707118275;0.119341315040848
cg25387540;-0.0042734410770135;0.00274374176688967;0.119346349606855
cg16008616;-0.00428364558840824;0.00275167004415418;0.119531298533803
cg19784428;0.00476049926796265;0.00305837086350048;0.119577976456011
cg19404979;-0.00470099844029061;0.00302016424715891;0.119580369364891
cg26563200;0.00504921424597842;0.00324497633704542;0.119705815901728
cg18328871;-0.00429603956553876;0.00276161271791731;0.11979679226022
cg02838089;0.00540651483191437;0.00347674901938229;0.119934417223121
cg03733992;0.00452634943031051;0.00291140751987649;0.120018831055886
cg19280540;-0.00233791002499764;0.00150378011998879;0.120020216801297
cg27480580;-0.00537077588241943;0.00345463964464535;0.120028044445458
cg15203429;0.00430135512251077;0.0027670993142456;0.120073876116248
cg24908197;-0.00555212709451457;0.00357174561435545;0.120075304322698
cg20964635;0.00460528563027021;0.00296304489098305;0.120126959076418
cg05908371;-0.00415582178364732;0.00267404791760063;0.12015308112409
cg01426903;-0.00489463573603855;0.00315093023877683;0.120329065101198
cg16889936;0.00458614497453306;0.00295409675512276;0.120549936254398
cg20267005;-0.00429258154904144;0.00276552802043676;0.120620521105987
cg27091100;-0.00506263525292635;0.00326242525234326;0.120709811108292
cg24461242;0.00396522698812167;0.00255542493097762;0.12073644684619
cg27042528;0.00426235829611969;0.00274723200152994;0.120779480210337
cg22802439;-0.00522569203616865;0.00336949692522543;0.120929971495384
cg02019922;-0.00461454516314162;0.00297560846584721;0.120951912277596
cg16229180;-0.00401913126421535;0.00259175218807913;0.120964237990531
cg23480820;-0.00411297307080996;0.00265291111398963;0.121054609526477
cg22242279;0.00527711035453083;0.00340574118958594;0.12126761025002
cg16511061;-0.00493823284462124;0.00318876280830198;0.121469249477152
cg24324903;0.00522302066555772;0.003373163595634;0.121525011599868
cg18874575;0.00577849736349831;0.00373209018582474;0.121543499180146
cg20690737;-0.00514373305633428;0.00332227044233533;0.121560100433438
cg22352504;0.00468357660363246;0.003025653776588;0.121633074559566
cg26526953;-0.00507006165345415;0.00327563302706293;0.121667746873884
cg18627816;-0.00538584548016011;0.00348026378745344;0.121733221210381
cg16043888;0.0038098860348856;0.00246223254409105;0.121783715442493
cg15148078;-0.00568146813435702;0.00367211065730425;0.121816435727464
cg25626999;-0.0025928490138104;0.0016760166856313;0.121855879297916
cg17309297;0.00565818315094029;0.00365874674521699;0.121988390812852
cg26868299;0.00409227034297901;0.00264646453931732;0.122028280405835
cg18630811;-0.00389974577903984;0.00252322997780475;0.122216379600818
cg25134071;0.00554664324833599;0.00358907783297781;0.122243992926205
cg26714915;-0.00519135874181515;0.00336182014381106;0.122537290026689
cg03920442;0.00539982203846599;0.00349892484370833;0.122762763571026
cg22927979;0.00566006254157582;0.00366804238284775;0.12281270921278
cg17907567;-0.00493502005326935;0.00319889688296805;0.122897372345862
cg07635106;-0.00484481390298855;0.00314112855898009;0.12298127595702
cg22075918;-0.00560592927742281;0.00363776442449241;0.123307801123601
