cpg;Coefficient;SE;Pvalue
cg10068877;0.00554870635553851;0.00348463873783565;0.111309830941437
cg26538590;-0.00540883005723235;0.00339723655638859;0.111356303077906
cg00590152;-0.00508047471541182;0.00319142309218297;0.111403774861102
cg26186901;-0.00600737647367179;0.00377443711425971;0.111475660720314
cg00646477;-0.0054101862784057;0.00339948403893811;0.11150321890699
cg09180239;-0.00608397682660114;0.00382491321951913;0.111695511533828
cg04477005;0.00408099545508242;0.00256619753778445;0.11176969989546
cg00973732;-0.00534605982684002;0.0033619465037197;0.111796936193518
cg09103960;0.00459645089887925;0.00289064140637861;0.111808991552786
cg02319103;0.00551321683600335;0.00346776740467478;0.111869476754048
cg08235889;-0.0057341094395259;0.00360997872348116;0.112194713383739
cg10272731;-0.00522979870420215;0.00329285027509484;0.112234675223212
cg09106154;0.00600717782565862;0.00378330161219846;0.112328490870671
cg04128307;0.0056960432359875;0.00358827277076406;0.112420878330206
cg08739841;-0.00584695628737073;0.00368344291221043;0.112430743265405
cg09047734;0.00573004128125304;0.0036115908126335;0.112610088714582
cg00488734;0.00571218865457276;0.00360072872832504;0.112649066336829
cg08855903;-0.00563681370650417;0.00355350305157536;0.112678175348105
cg09766769;-0.00612053100038099;0.00386008208527469;0.112830967372433
cg10301801;-0.00631777590217288;0.00398595891476871;0.112964565970938
cg03771456;0.00586125731278936;0.00369932554178;0.113099898695561
cg16896009;0.0045252109838902;0.00285674627508179;0.113183771318533
cg04085039;0.00545160295981383;0.00344163196738889;0.113189889176389
cg08888410;0.00563494614019445;0.00355886890492735;0.113341004603199
cg22235407;0.00517813725899049;0.00327037373472496;0.113342338987773
cg08104023;0.00611413465242152;0.00386192654997921;0.113379866758249
cg20666492;-0.0053591834696118;0.00338536520121959;0.113411341758996
cg01138791;-0.00393452573555663;0.00248560173217321;0.113438136712737
cg05785947;0.00499284302082956;0.00315455633680877;0.113480699353227
cg05263113;0.0060154605534751;0.00380230772984645;0.113636979373985
cg04977610;0.00487925553079916;0.00308579959918914;0.113833115034479
cg08601673;-0.00438997144046503;0.002776753039823;0.113884223150579
cg04030842;-0.00605030471706464;0.00382733244519629;0.113920333170402
cg10516012;0.00646677055038465;0.00409120489248033;0.113957665194447
cg09358961;0.00615405413562329;0.00389410491114206;0.114026415571055
cg27258551;-0.00557589765102812;0.00352842787202482;0.114043169707478
cg03866360;0.00594069815054142;0.0037625097989981;0.114354640923043
cg07622696;0.00563343357885089;0.00356865591328077;0.114430834709546
cg00970396;-0.00419668026558901;0.00265888041396818;0.114482084931355
cg02486209;0.00545290564550832;0.00345499062215548;0.114503754611801
cg01445163;0.0053833345040824;0.00341126017528849;0.114540966873586
cg03391318;0.00536534389229533;0.00340058485824023;0.114618247313683
cg07751125;-0.0057148881631976;0.00362225322236594;0.114630786494435
cg01416906;0.00619061165559585;0.00392505724455864;0.1147488467087
cg27190398;0.00439260117394431;0.0027872247237348;0.115031177017411
cg09753193;0.00646087720999295;0.00410032909628014;0.115095595526179
cg00327106;0.00530299519602078;0.00336814138595462;0.115381738096293
cg17446010;-0.00488691543392959;0.00310412763486264;0.115411611254647
cg07300060;-0.00484025299207695;0.00307538710718371;0.115517996596532
cg23729479;-0.00567641027909879;0.00360774014438214;0.115626744255726
cg10364459;0.00392062760471122;0.00249200951559313;0.115654102833479
cg21029612;-0.00478086829494064;0.00304002127123971;0.115801495708483
cg16732884;-0.00485225147902061;0.00308665058862954;0.115947789756545
cg07492143;0.00534951835240373;0.00340410799300559;0.11606910160275
cg02562299;-0.00637982631925508;0.00406048419626669;0.116136568946092
cg03446244;-0.00541196346382041;0.00344509263968169;0.11620133119205
cg00380338;-0.00548023013190784;0.00348884692859839;0.116232483588526
cg01162915;0.00561277000438465;0.00357324492331545;0.116234517199476
cg02311374;0.00540806833986065;0.00344372077052233;0.116318758001094
cg01940743;0.0059287836439503;0.00377536380385804;0.116325018395048
cg08717414;0.00591362685601501;0.00376777377954243;0.116524935017137
cg26494929;-0.00562279057800578;0.00358257507802726;0.11653544429866
cg05845592;-0.005496041892429;0.00350191779941906;0.116545980310338
cg04508233;-0.00574173301189887;0.00366072662190322;0.116771923751272
cg03841541;-0.0053094404198384;0.00338838991454518;0.117126183038446
cg02676523;0.00490076209565526;0.00313054522880981;0.117473685139277
cg07499673;-0.00553931004483976;0.0035398721460119;0.117621986048707
cg27063372;-0.00366554030514746;0.00234287282305219;0.117688597701028
cg22263434;0.00562613846040722;0.00359704323994888;0.117793881745484
cg00199519;0.00600998781098239;0.0038430659304095;0.117852239337563
cg01405751;0.00558393390139881;0.00357284059458391;0.118079980338484
cg09355190;0.00543358825628324;0.00347732605480106;0.11815222033234
cg00918917;0.00431299856511165;0.00276036234686045;0.118176010825039
cg00632358;0.00519488836368174;0.00332639124819643;0.118354204343468
cg01168283;-0.00576950614171505;0.00369543494832908;0.118464244291757
cg04193835;0.00601324761449793;0.00385316846290466;0.118618593124488
cg25150243;-0.00510977801437004;0.00327473770455531;0.118674233952024
cg09677724;0.00589889583190496;0.00378063223649549;0.118690543269404
cg02028540;0.00449422175487121;0.00288263778693907;0.118980826282464
cg03682568;0.00549458600458195;0.00352434584169728;0.118987593810375
cg09646795;-0.00533959545852898;0.00342506492942325;0.119001961494644
cg03190266;0.00572316057214766;0.00367253694299673;0.119146262190913
cg17233202;0.00599164359873709;0.00384511306784856;0.119174233119667
cg00654814;0.00464320243440636;0.00297995324791518;0.119198626399808
cg08870933;0.0047607419772201;0.00305609645799493;0.119284164270287
cg07708818;0.00544679484116737;0.00349666812604314;0.119302013338714
cg05787209;-0.00597793985618113;0.00383780482812391;0.119317279536126
cg02659041;0.00615241027607941;0.00395299087069992;0.119614491019747
cg25857018;0.00533391342493785;0.00342861213522141;0.119777952948946
cg00454856;0.00561008956267039;0.00360660366780565;0.119825876078503
cg00405824;0.00574969949082586;0.00369784064365184;0.119974585039258
cg06921259;0.00544927102179107;0.00350518664718943;0.120034030784813
cg09941507;0.00477748857666738;0.003073942368085;0.120139250482075
cg08795589;0.00470687008533815;0.00302962439936659;0.120276265432253
cg27616661;-0.00522847462232181;0.00336633334390256;0.120383472676637
cg09099572;-0.00564883566517316;0.00363967428539114;0.120658202024797
cg19979314;0.00570939559610304;0.00367956036661338;0.12074561814747
cg03704673;-0.00566876395280815;0.00365353581145173;0.120762040108665
cg00986610;-0.00608322762538063;0.00392133704580784;0.120826296561794
cg01137955;0.00542234005473858;0.00349582545520407;0.120880107071063
cg05547152;0.00423159664899511;0.00272852963362078;0.120932674532244
cg07370023;-0.00424286534677169;0.00273613800339818;0.120979190018289
cg00352195;-0.00444381595082326;0.00286673333856012;0.121109764272683
cg09092132;0.00616467459635881;0.00397737118194929;0.121156647609931
cg00086297;-0.0056028458127613;0.00361538505349547;0.12120798594129
cg01598742;0.00548610996943778;0.00354214401354916;0.121427271964582
cg27436259;0.00464271062308182;0.00299894835547041;0.121595117774178
cg02090547;-0.00544113994420756;0.00351477524527723;0.121603948826507
cg00378423;0.00592654640800117;0.00382959825170192;0.121727429105454
cg21243150;0.00513181551106158;0.00331709865664885;0.121844063471712
cg05084391;-0.00600850905346232;0.00388394720954769;0.121860593373054
cg09973852;0.00507061271940468;0.003277790473006;0.121872746488116
cg01449677;0.00547951169246097;0.0035437171520979;0.122041542302072
cg09308613;0.00529343578689867;0.00342358176593497;0.122063772873277
cg02793262;0.00537283262792464;0.00347523888142823;0.122096693133618
cg03218198;0.00564363835060919;0.00365186513310227;0.122246497138228
cg09400123;0.00457197999875116;0.00295891181977063;0.12230856312136
cg24387962;-0.00583912479546912;0.00377914446048347;0.122324080713158
cg27151770;0.00576412340662794;0.00373382210201518;0.122646601819791
cg21935536;0.00561464330651278;0.00363801297454237;0.122751478675933
cg09981013;0.00525136928601213;0.00340267955951093;0.122757011392595
cg08224646;-0.00584530631497874;0.00378996464285018;0.122997898949943
cg05178604;0.00469033557058007;0.00304161514844284;0.123060410802263
cg09668031;-0.00518692920439101;0.00336429961476403;0.123132891640188
cg09447182;0.00584228219142483;0.00378941431599543;0.123137392912349
cg05527491;-0.00506348372316248;0.00328467821758987;0.123183870928417
cg02602550;-0.00604738603092733;0.00392333572892733;0.123222170898501
cg17707660;0.00561433541834842;0.00364341512914188;0.123327961718152
cg03668718;-0.00498598415456757;0.0032366898995618;0.12344880524859
cg01573650;-0.0054898891002588;0.00356461517682803;0.123534252302955
cg16441026;-0.00524197420771536;0.0034043390315995;0.123611048162466
cg18861001;-0.00476407451481292;0.00309474458877771;0.123704727193311
cg20268930;0.00525571667565986;0.00341441454605006;0.123737622981462
cg09866102;0.0045843920211652;0.00297858458385001;0.12377558374883
cg16499166;0.00485782914229238;0.00315662941138153;0.123821584145487
cg26808810;0.00536653315217608;0.00348786449061103;0.123894635520028
cg03410097;-0.00492663908045217;0.00320281964086962;0.123994996340033
cg16555142;-0.00512532732074533;0.0033331509768343;0.124126309044661
cg04464276;0.00524836051223755;0.00341454350119655;0.124278453707981
cg04816798;0.0055682701329411;0.00362309304138235;0.124321961184305
cg02147032;-0.00530568691432373;0.00345283763165916;0.124387275289183
cg06941554;0.00475878849630247;0.00309723222258139;0.12442440799256
cg07419830;0.00550295925020833;0.00358219068574802;0.124489478475435
cg08347500;-0.00443251114231787;0.00288583101484992;0.124549029324352
cg03707918;0.00569874641669677;0.00371087820955403;0.124615231627515
cg06582706;0.0057593362620604;0.00375223482697032;0.124806362146576
cg26171489;0.00545361997771873;0.00355325380638835;0.124827013457135
cg03499775;0.00539802319131681;0.00351834812749644;0.124968330608268
cg01085165;0.0053520067473453;0.00348917453862389;0.125056941191465
cg03675884;-0.00528170284341139;0.00344334941558232;0.125057887856371
cg04939900;0.00565777569672816;0.00368949563855653;0.125157101920538
cg27139117;-0.00566003584138597;0.00369124872293704;0.125185664293779
cg27429917;0.00508691791769536;0.00331875049915741;0.125329808072018
cg22713900;-0.00534305875600883;0.00348645667964195;0.125394578721873
cg01319959;-0.00480053533164641;0.00313377670863417;0.125554769536868
cg04468971;-0.00538941761728374;0.00351976433669215;0.125723167196269
cg09188304;-0.00588255808775962;0.00384197896167703;0.125737984482904
cg26748568;0.00573400925398869;0.00374556032373347;0.125798665913001
cg22564285;0.00566457837904907;0.00370024366603428;0.125802436322016
cg04376905;0.00595587281141943;0.00389072351428357;0.125821799855405
cg05215424;0.00514721182122894;0.003363808822563;0.125973737305948
cg01452125;0.00576693975918399;0.0037691311307704;0.126005622298547
cg03126713;-0.0039104027782818;0.00255779910876992;0.126310202810249
cg02067405;-0.00483752426754536;0.00316503625203709;0.126406758926868
cg07474271;-0.00498968267656348;0.00326496209133752;0.126450147428694
cg03402001;-0.00566739680204166;0.00371214345799942;0.126831111557506
cg06490627;0.00569235750600879;0.00372899476258712;0.126882253889772
cg08490589;0.00569108217567358;0.00372933210075371;0.127001758332769
cg07237906;-0.00455741354230692;0.00298783939848833;0.127179105512584
cg17010769;-0.00504395955647303;0.00330863666278175;0.127388159877485
cg08488615;0.00536310048531105;0.00351844034065491;0.127437912191062
cg08080174;0.00462945490675829;0.00303716445265007;0.12744158662693
cg06568506;0.00566460130168082;0.00371734766061466;0.127551491466189
cg07112337;-0.00542855024014345;0.00356285376779673;0.127595597853303
cg01315663;-0.00491979893207001;0.00322951297249734;0.127661846404278
cg24033558;-0.00481724106703067;0.00316223518670305;0.127667202913484
cg07654678;-0.00575468570980232;0.00377921186334345;0.127828492511967
cg17375167;0.00527429125451677;0.00346378636431326;0.127834951691885
cg08699631;0.00568028525213963;0.00373088783694465;0.127883273617989
cg26612794;0.00573046248152006;0.00376388325750621;0.127887156700972
cg09807446;0.00532839877128833;0.00350147966171753;0.128070152294807
cg23893942;0.00496252735585223;0.00326121393320197;0.128089024716707
cg09285525;0.004351432963063;0.00286008011709002;0.128150100138924
cg17133406;0.00504850289412481;0.00331959573855409;0.128305369208238
cg00977403;-0.00528692138760741;0.00347650628482813;0.128320820189462
cg04078585;0.00541192180450618;0.00355885112073179;0.128336767970694
cg03677675;-0.00491522958717579;0.00323240731834693;0.128357837230696
cg00585818;0.0051283669695404;0.00337270700355961;0.128373000714285
cg03292213;0.00582918269371035;0.00383537125555732;0.128549092849269
cg04983933;-0.00567122535931316;0.00373202270711279;0.128608596344634
cg20699899;-0.00502244626189336;0.00330528573999118;0.128631773803696
cg22825002;0.00534387319904161;0.00351767595534028;0.128725046066644
cg08255475;-0.00564326891942004;0.00371553573263084;0.128805171653283
cg02476374;-0.00582793661977485;0.00383726521424932;0.128819524998711
cg17453840;-0.00599863096964312;0.00395142911858274;0.128991332911155
cg08015447;-0.00550653022621796;0.00363078096620346;0.12936159548735
cg06911613;0.0057129478157419;0.00376804917077739;0.12948008151205
cg02647929;-0.00299841900658828;0.00197837239636858;0.129620808089949
cg01504555;0.005482023369924;0.00361729430930972;0.129644861843266
cg02955287;-0.0055989600924457;0.00369454108172083;0.129653838552547
cg27228433;0.00585088066432465;0.0038613839964283;0.129714444179654
cg24737374;0.00387191657249169;0.00255637559017888;0.129870748258652
cg24529269;-0.00515187967504072;0.00340257045743055;0.129996920313793
cg08398034;-0.00476160814164429;0.00314507056776276;0.130028153789334
cg08336687;0.00547375578916309;0.00361747812751953;0.130243754544696
cg02383666;0.00569640684375853;0.00376495380975081;0.130277518157021
cg04922034;-0.00551971611118684;0.00365143324168293;0.130621039024409
cg00205198;-0.0054967464716194;0.00363697243021303;0.130698727807651
cg02998129;0.00507520795675412;0.00335818384924496;0.130713193824589
cg20703122;-0.00550574234621099;0.00364428675328014;0.130842637337223
cg05517993;0.00553737681833718;0.00366606820722993;0.130931135930705
cg02397114;-0.00481805076058132;0.00319002305964093;0.130954185083166
cg27309702;0.00432173386374441;0.00286192759177931;0.131023525101389
cg00039960;0.00432306774155348;0.00286295242685551;0.1310425706121
cg02310027;0.00461077568100825;0.00305353436534019;0.131048539269584
cg09880724;-0.00533733657852709;0.00353481848084394;0.131060701260471
cg02605795;-0.00472241431940373;0.00312775168575176;0.131083462968812
cg00996262;-0.0047038720162358;0.00311591166013225;0.131138001497074
cg27341933;-0.00572444953093132;0.00379264469293639;0.131207931424703
cg09405231;0.00498362782725103;0.00330347779670599;0.13140093950614
cg27661460;-0.0054661578182797;0.00362462176917821;0.131538415095624
cg25004981;-0.00573115203667881;0.00380183038699619;0.131689770918541
cg01687453;-0.00541060023477582;0.00358925680355474;0.131697130257153
cg26590799;-0.00589495651759313;0.00391242935772261;0.131881069371132
cg04184946;0.00559791867036011;0.00371531736846188;0.131884121096288
cg03147337;-0.00463026961757075;0.0030764148112731;0.132301904789589
cg09391949;0.00449468374996918;0.0029867570341596;0.132357270782784
cg06379478;0.0058879626451768;0.00391415611556955;0.132510872293362
cg06070269;0.00525711797077733;0.00349624140378328;0.132671908788075
cg27372369;-0.0047961056592826;0.00319046464456079;0.132771382244773
cg25913761;0.00312539633939467;0.00207915728587541;0.132786596322572
cg24238995;0.00537947594806603;0.0035794871570349;0.132874581980718
cg00610508;-0.00589286047712433;0.00392255782171828;0.133019526154363
cg22178798;0.00512724901378396;0.00341334406313063;0.133066375531618
cg03890691;-0.0050856555950315;0.0033874917470408;0.133276898583227
cg26480675;0.00496479532994279;0.00330702750145802;0.133281507489666
cg00902147;-0.00565624428914779;0.00376802212365522;0.13332514998791
cg07173484;0.00588137184489132;0.00391921674844229;0.133446162484214
cg01304182;-0.0048550568597521;0.0032355398403613;0.133474587560679
cg04056343;-0.00512766673288235;0.00341808489933743;0.133573530858307
cg04035070;0.00551473518414182;0.00367738801647507;0.133709300042594
cg00150848;0.0050701242583893;0.00338108397859982;0.133729491428793
cg24527973;0.00503609230571628;0.0033587754486892;0.133774185653614
cg02089929;0.00575127023507241;0.0038361612486681;0.133815177755323
cg01722963;0.00565559503170346;0.00377288403211866;0.13387075326564
cg00636124;0.00532444294191489;0.00355210778432571;0.133885801873763
cg20255370;0.00610142246466789;0.00407095675858472;0.133933653851363
cg01601926;-0.00473990004715669;0.00316280884771565;0.133968018626636
cg03899598;-0.00559242122577428;0.00373176900327812;0.133977975475808
cg03817483;0.00578627934936239;0.00386181452218849;0.134047076362816
cg05752315;-0.0045629596285624;0.00304611359100944;0.134143360627342
cg24652842;0.00516179292488291;0.00344692073869378;0.134261009123758
cg02896970;-0.00416591235812278;0.00278233264227393;0.134322161075673
cg02450725;0.00511761457937244;0.00341916972610144;0.134460430227164
cg06139431;0.00549711417532326;0.00367427089224667;0.134624939180469
cg26919100;-0.00405327796554305;0.0027103491591343;0.134788734131834
cg00837290;-0.00512705127068329;0.00342862782641223;0.134819116807976
cg01035789;-0.00472638615083699;0.00316088991425025;0.13484380232676
cg01128044;0.0054131278812128;0.00362170681876209;0.135009862821472
cg02568374;-0.00540166453502391;0.00361413781321456;0.135020733270535
cg08447479;0.00455660809001918;0.00304940279269664;0.135107035388673
cg08428292;0.00276213740938745;0.00184875626918198;0.135162112146186
cg02094810;0.00586113765476543;0.00392326973455994;0.135190764805312
cg04654841;-0.00548355737268619;0.00367066473003061;0.135205224418643
cg00704652;-0.00541288344112312;0.00362510278306199;0.13539350725384
cg06186041;-0.0052783260791486;0.00353539568885659;0.135438644346575
cg08251337;0.00509164869741727;0.00341100981004718;0.135513095877277
cg00405060;0.00496296129875515;0.00332502026398015;0.135539083428051
cg07135942;0.00486471424974141;0.00325941611531449;0.135565248261775
cg01124843;0.00518690318631046;0.00347534181439532;0.135571469390406
cg02150526;-0.00389403647462007;0.00260940709123113;0.135618681850301
cg10077144;0.00573628785602358;0.00384627791076921;0.135859988690687
cg02603726;-0.00518063163414472;0.00347439040312077;0.135937652242411
cg09858224;0.00496205120961464;0.0033280722994017;0.135969745910911
cg03538922;-0.00502028719857807;0.00336845672874921;0.136123828698734
cg03715980;0.00491733863473323;0.0033001543443638;0.136215578627083
cg03080043;0.00469909200574013;0.00315453964338903;0.136321956643659
cg06913349;-0.00458630151815881;0.00307941685730238;0.136397618931954
cg06978461;0.00566753087930581;0.00380582382587774;0.136441763723881
cg01054502;-0.0057861387561594;0.00388570730812015;0.136465645205046
cg09415601;0.0053797262489307;0.00361425375510129;0.13662567835796
cg03940643;0.00549825809007402;0.00369442432119639;0.136682756867494
cg23029100;-0.0055108243046114;0.00370382957580045;0.136784654138465
cg04357082;0.00578722788520783;0.0038897997855495;0.136804746774583
cg16784970;0.00521874219943315;0.00350825849437298;0.136867179989864
cg02313331;-0.00532159074588847;0.00357849352427027;0.136987440302579
cg07719772;-0.00592693692903845;0.00399033893098933;0.137458631223701
cg07379344;0.00457054661061095;0.00307800057670019;0.137568288624391
cg00013410;-0.00531465919597265;0.00357972188412857;0.137634704703328
cg09780180;-0.00550102495724931;0.0037054844999434;0.137659639201657
cg06636460;0.00479883198011168;0.00323358371076083;0.137793025170087
cg01303655;0.00538186618057722;0.00362647271478719;0.137795704098069
cg16506072;0.00476358413921092;0.00321041013020442;0.13786383970218
cg16543009;-0.00532164414527784;0.00358745734449438;0.137967433163175
cg07392532;0.00511598135241863;0.00344889726911834;0.137976856440503
cg08214329;0.00511571305389892;0.00345100146276715;0.138237863578598
cg02243096;0.00553462112159153;0.00373364090635042;0.138243022098372
cg09025501;0.00515159711590062;0.00347550914299468;0.138271974058891
cg10107298;-0.00553002181750376;0.00373156606365368;0.138351639236313
cg25903072;0.00433684296642369;0.00292771399732826;0.138524808745222
cg03461559;0.00478472032890851;0.00323095488671056;0.138633285966849
cg01188584;0.00480539731600486;0.00324534221157562;0.138684964721671
cg02363317;-0.00506401224092316;0.00342042775484461;0.13873448514012
cg08949854;0.00552882896385088;0.00373501910385123;0.138801760594274
cg07546293;0.00549880025384917;0.00371547390548086;0.138880510388977
cg08882774;-0.00557137409763425;0.00376476997572356;0.138907662869245
cg05598886;-0.00528454014949014;0.00357110200483474;0.138924879278243
cg00299737;0.00435204574616878;0.00294114187224225;0.138949865422653
cg02045285;-0.00504778247161382;0.00341186766829303;0.139012660370987
cg03827164;-0.00521110147074207;0.00352510252527945;0.139331868795304
cg19295951;-0.00482232632601921;0.00326229345194802;0.13935391390612
cg27178401;0.00561062103160128;0.0037956789689732;0.139364942936342
cg26603047;0.00445525215703026;0.0030143944188849;0.139409802239701
cg26973488;-0.00606038109787079;0.00410090944444647;0.139457589120625
cg10152030;0.00496356917666482;0.00335949132656047;0.139547977826311
cg04645063;0.00512379079758317;0.00346868717743648;0.139633924004843
cg02152119;-0.00421975133731893;0.00285708185572713;0.13969051462932
cg01601439;-0.0053539124188662;0.00362560159056973;0.139757067034142
cg00102808;-0.00517376268159401;0.00350390682321606;0.139791016172427
cg27514624;-0.00529919515913768;0.00358945376973338;0.139857052958424
cg25623774;0.0052977356350934;0.00358921878459513;0.139940249111248
cg01805124;0.00525113755907645;0.0035589877478976;0.140089405585184
cg00965052;-0.00572624360908083;0.00388195164007841;0.140187270801123
cg08838364;0.00507548694270741;0.00344090686883361;0.140200877620471
cg08216050;0.00504761788307099;0.00342271109313061;0.140281756314083
cg01741056;0.0053057009810441;0.00359848843191223;0.140367221716321
cg08565003;0.00377801688710473;0.00256239154271843;0.140371110469687
cg03777405;-0.00506310250875489;0.00343434403979235;0.140412661329306
cg21592613;0.00551068926572633;0.0037379831065704;0.140416619853733
cg00524708;-0.00564374877814455;0.00382829372658786;0.140422254092355
cg07482202;-0.00527194113540605;0.00357640864275531;0.140457893622319
cg00737801;0.00493712315212269;0.00335019779065958;0.140567475001761
cg05617452;0.00582321109253833;0.00395183089938056;0.140603428153361
cg03938507;-0.00557864560846384;0.00378609728527953;0.14062827303137
cg16548780;-0.00499011122439794;0.00338742283726387;0.140716222680614
cg20353692;-0.00449818586638794;0.00305401802340581;0.140784826387562
cg00324979;-0.00571953478589591;0.00388438774497189;0.140901619227871
cg06353428;0.00552793710261172;0.0037551552852054;0.140995816338596
cg06093201;0.00580704577915543;0.00394553386834191;0.141074275293876
cg26809488;-0.00536929811921764;0.00364833832287119;0.1410990486024
cg01768868;0.00547600146291572;0.0037212599909596;0.141143792269841
cg01856023;0.00547523289884475;0.0037211744693511;0.14119047039961
cg05087659;0.00463415730062078;0.00315064253241792;0.141328705201416
cg06517965;0.0052185356055298;0.00354832165449331;0.141370821431941
cg18174569;0.0054070192304249;0.00367656638999717;0.141380137497921
cg18247172;-0.0037791691115507;0.00257016641773541;0.141453829365969
cg26879945;0.00468769764976241;0.00318807968801402;0.141458097617613
cg01406758;-0.005050428929203;0.0034360490422376;0.141606148933994
cg03429475;-0.00541331840207479;0.00368349534153752;0.14166617342463
cg27334900;-0.00487912435766387;0.00332083107087066;0.141765539551013
cg14768367;-0.00567566897363387;0.00386372801758454;0.141843142931245
cg08164977;-0.00493022270824071;0.00335799512181391;0.142048750269674
cg02539543;-0.00503876509905924;0.0034329655081282;0.142169771036708
cg08403010;-0.00577581414145257;0.00393595345941007;0.142253734052127
cg05696153;-0.00472283781996757;0.00321879211403277;0.142302560885838
cg02794984;-0.0051411624835483;0.00350532150779019;0.142464870268208
cg27180286;-0.00509414057197897;0.00347327328763765;0.14246625201135
cg04864062;-0.00481798206417696;0.00328552587701512;0.14253214358358
cg01822573;-0.00565409246371047;0.00385669149458025;0.142635379334717
cg03104758;-0.00522553231420545;0.00356489302998992;0.142694211188034
cg05946118;0.00344513495953584;0.00235328302784226;0.143202237720794
cg03673624;0.00514520937827008;0.00351543273782927;0.143301559862872
cg00179196;0.00508105427196038;0.00347282953302663;0.143443375354859
cg20069584;-0.00529015672307705;0.00361584310042015;0.143453888979787
cg00664697;-0.00521051241426366;0.00356220278639692;0.143543461440565
cg03216991;0.00480207243868196;0.00328474896114373;0.143760443938676
cg16442258;0.00533869669863164;0.00365258627209973;0.143845104049489
cg09516144;-0.00468266502906539;0.00320394435958698;0.143869686817582
cg08902025;-0.0052129088068737;0.00357000362769817;0.14423592269106
cg09910674;-0.00448279200296138;0.00307097876580805;0.144364994578847
cg16696007;0.00432068559402459;0.00296007917228318;0.144385729919872
cg06602086;-0.00553858277235484;0.00379466213396849;0.144407726769071
cg16592223;0.00525189472082933;0.00359895956245945;0.144487674744805
cg02702524;0.00486656730112965;0.0033352230870423;0.144525763145375
cg06145175;0.00553969782898497;0.00379666312776269;0.144538553230759
cg03422252;0.00482719717325929;0.00330936156043256;0.144661719557052
cg24500441;0.00527166803518841;0.00361445737001134;0.144704149780767
cg08843517;0.00394526175035251;0.0027051175832012;0.144718277347671
cg16544661;-0.00465010869372466;0.00318879196149447;0.144767082884494
cg25236230;-0.00474255032000083;0.00325237351139707;0.144790569567669
cg08917356;0.00502252416545035;0.00344627763741911;0.145012470379826
cg09471916;0.00450201886388814;0.00308991087745226;0.145114708276258
cg07482826;0.00574737202454506;0.00394615569597434;0.14526871286075
cg09953997;0.00528633346204212;0.00363091440506448;0.145413779669145
cg01866162;-0.00514216310218959;0.00353209309661793;0.145436801365123
cg03791005;-0.00514155388222463;0.00353388437065728;0.145688681091408
cg04867257;0.00542041332843088;0.0037263809247348;0.145778571416681
cg09495939;0.00486415810763017;0.0033441939016514;0.145805407437252
cg02512021;0.00440056744269577;0.00302548847564684;0.145808241245559
cg01407460;-0.00532842559563666;0.0036639811591012;0.145870880833437
cg10202648;-0.00463185089334631;0.00318718127942536;0.146147413956264
cg27500918;-0.00555531480601855;0.00382300702170489;0.146188489850725
cg04298253;0.00559886310271768;0.00385320334296479;0.146212322868857
cg03736928;0.00571496084678666;0.00393405630299198;0.146310085076367
cg21595526;-0.00536596365913391;0.0036939160430984;0.146321217801551
cg21589191;-0.00564145562839662;0.00388376060843117;0.146341643922351
cg23731272;-0.00596056917415728;0.0041037942965943;0.146375631976126
cg26618645;0.0054851567934999;0.00377816646936444;0.146556140795218
cg25510115;0.00498301492450238;0.00343247744284387;0.14657795472241
cg09586080;-0.00508833268118117;0.00350533415890772;0.14661368292275
cg03195600;0.00469359002262168;0.00323424775774518;0.14671990121846
cg00570642;-0.00519021808733207;0.00357996273734834;0.147115225918985
cg04404455;0.00526750503336101;0.00363359390486451;0.147151106165385
cg08969593;0.00489832291564415;0.00338126184259462;0.147430561972349
cg19721211;-0.00452882652670973;0.00312687273844183;0.147517367434893
cg01799862;0.00380056867625275;0.00262435305716995;0.147563193673937
cg05608716;-0.00551391930513642;0.00380906383832718;0.147734939182274
cg08123749;-0.00506404964470013;0.00349836671833897;0.147743831123051
cg25173464;0.00425183212864209;0.00293924952796823;0.148017208655826
cg22444584;0.00503608470725875;0.00348151548429946;0.148031170746992
cg27207597;0.00534898538247515;0.00369934253355774;0.148197213115654
cg23506979;0.0041758702865745;0.00288978612925284;0.148445315209283
cg07791866;-0.00383937609525923;0.00265709535085619;0.14847127839886
cg05005382;0.00549201941182696;0.00380104575777884;0.148494224899515
cg22112083;-0.00554749557927147;0.00384381820653117;0.148957022434901
cg26608486;0.00550333509684345;0.00381348593145399;0.148985394073641
cg02679012;0.00424437141872901;0.00294273290984772;0.149211268930946
cg02216295;-0.0053249701238383;0.00369259004839626;0.149282872209947
cg06380966;-0.00509734367663566;0.00353562112996765;0.14938393498342
cg04302860;-0.00419822337026728;0.00291360070889518;0.149611373908138
cg07606021;-0.00546754674307321;0.00379457180214539;0.149616790805592
cg02637241;-0.0053439788575506;0.00370913901467678;0.149652518071593
cg26950739;-0.00520252936045611;0.00361160261506967;0.149724753715394
cg00120096;-0.00488778947201507;0.0033934479965975;0.149765347999535
cg08843248;0.00307424350370427;0.00213463191436308;0.149817896116174
cg16778319;0.00484560121548284;0.00336618426042006;0.150010678549647
cg02691035;0.00530862446407928;0.00368826001430528;0.150056956453634
cg02804114;-0.00464049872186357;0.0032250095546055;0.150176004226563
cg07199032;-0.00523413917799476;0.00363787575781226;0.150210037026779
cg02352240;-0.00437816526986024;0.00304301940829517;0.150219402459485
cg08834429;0.0042849634181046;0.00298039545789389;0.150514538868134
