cpg;Coefficient;SE;Pvalue
cg17544584;-0.00597449073779746;0.00340388298713886;0.079225339070039
cg14592933;-0.00536320733641219;0.00305589282747373;0.0792528472678909
cg10408731;0.0024837427757578;0.00141647347770137;0.079521482490951
cg24024511;0.00647943189726536;0.00369532060566386;0.0795307369488399
cg17485838;-0.00626332299589654;0.00357399189546297;0.0796925712405373
cg18711921;0.00466725695507156;0.00266403010829806;0.0797817986447217
cg23627060;-0.00661761131764665;0.00378034606075806;0.0800268051339554
cg21121943;0.00648110833771382;0.00370306943195567;0.0800839850145729
cg20250700;0.00649703236633872;0.00371255832522918;0.0801157436234137
cg16598668;0.00531249675956201;0.00303687408601557;0.0802338898997589
cg13108141;-0.00545844552083558;0.00312052477120168;0.0802551477736367
cg11147695;-0.00545046813796925;0.00311663353758306;0.0803200816378976
cg14655044;-0.00620382127528361;0.00354919759389017;0.0804726203286953
cg23859292;0.00670840039281278;0.00383956977735543;0.080606983844704
cg16773677;0.00609567115486855;0.00348911295344009;0.0806278516386514
cg16456172;0.00481223930244817;0.00275641134027253;0.0808396329178641
cg24028627;0.00425810503166056;0.00244030719861164;0.0810013498617653
cg14472291;-0.00469115136423881;0.00268873206254087;0.0810292960982085
cg12916055;0.0048487677847554;0.00277951921065475;0.0810784276579645
cg17404760;0.00638328425005357;0.00366006582565773;0.0811529227655774
cg13210467;-0.00564360985699588;0.00323898503969218;0.0814383504711602
cg15304674;0.00584034346294896;0.0033538718796357;0.0816181380578511
cg22283115;-0.00610159112326692;0.00350438951006347;0.0816611230902247
cg19385365;0.00711540410537599;0.00408751322559345;0.08172460151072
cg15776929;-0.00579895996214544;0.00333410630700845;0.0819847038348441
cg23598310;0.00571033819242119;0.0032832535450719;0.0819940398237489
cg13120814;-0.00531648269632821;0.00305790148622625;0.0821042731828865
cg16006415;0.00503922986706126;0.00289926234718252;0.0821918592257123
cg15887709;-0.00450283457085381;0.00259122261404718;0.0822591280965683
cg20044143;0.00621254036552106;0.00357864361089424;0.0825630906142094
cg15899738;0.00558906224068191;0.0032232942653217;0.0829252403373217
cg17709180;0.00500885807130629;0.00288870952140574;0.0829281716223399
cg23055674;-0.00338424154766748;0.00195193461238869;0.0829556383258584
cg23951861;-0.00630212658105169;0.00363541772319929;0.0830004894165169
cg11575922;-0.0053705608390393;0.00309870535387988;0.0830667373569626
cg21681109;-0.0042468334901882;0.00245133133265226;0.0831916923850787
cg16272084;0.00540064235159253;0.00311797545867131;0.0832559270813752
cg12989642;-0.00531821740533396;0.00307168680791283;0.0833863150307684
cg22545138;-0.00569988632273972;0.00329218330165568;0.0833912664846689
cg12911476;0.00461565721101951;0.00266625552302398;0.0834270902026885
cg10524701;0.00500419482581491;0.00289098592869105;0.0834580461349694
cg23191941;0.00628942269061541;0.0036349315878237;0.0835815746380711
cg19877088;-0.00652253114039893;0.00377079691315341;0.0836751796819173
cg14944398;0.00640148297210445;0.00370293916680027;0.0838525482693512
cg20221381;0.00564163735345454;0.00326469951715386;0.0839752327418826
cg18563899;-0.00614407057401727;0.00355739449852951;0.0841449339464123
cg18987026;0.0064641805737893;0.00374442799412287;0.0842850747176807
cg10566855;0.00631295287399133;0.00365748548894657;0.0843408748704617
cg12599168;-0.00367039527407781;0.00212851160386576;0.0846365166242204
cg18492219;-0.00572651834553241;0.00332110606415231;0.0846572221152186
cg18153624;-0.00478594170629125;0.00277626786137021;0.0847302197153116
cg16550854;0.00621323810452611;0.00360690380944958;0.0849616073572821
cg14651992;0.00497315894117543;0.00288725190984382;0.0849872875048447
cg22133552;0.00632183350736112;0.00367290553139231;0.0852131299462306
cg19062098;0.00478280331676225;0.00277972619876324;0.0853230141388911
cg23594656;0.00559349838542834;0.00325384742348111;0.0856068363087842
cg10569694;-0.00436835686503637;0.0025418834303363;0.0856961207372399
cg21561953;0.00542536446024977;0.00315819787053848;0.0858208449527507
cg16347412;-0.00554950810378092;0.00323157750210094;0.0859288896621939
cg14089007;-0.00438139994976343;0.00255373143048194;0.0862196226874283
cg20327543;0.00631631427784245;0.00368159582525949;0.0862268972525555
cg15170557;-0.00580497029045653;0.00338502279407052;0.0863638497299197
cg21041594;-0.00520961707034459;0.00303903340032349;0.0864855965172171
cg17383203;0.00626938584238185;0.00366232434497544;0.0869225074468127
cg19906813;-0.00646343155124893;0.00377710554541572;0.0870418270964665
cg18356732;0.00619445119454184;0.00362057169690819;0.0870988057030858
cg22004693;0.00589266888516011;0.0034492280093757;0.0875617304288913
cg15084433;0.00642637823411707;0.00376174939261969;0.0875717314728153
cg19478298;-0.00476326247460732;0.00278893782517963;0.0876525327745108
cg11827925;0.0051337221261927;0.00300821748766801;0.0879027219328373
cg11369338;0.00525190397882745;0.00307752962091105;0.0879090010846797
cg22161706;0.00525697798669427;0.00308059160315238;0.0879181413561111
cg16535493;-0.00568171031311191;0.00333029844701431;0.0879957158294311
cg23479988;0.00619183298864277;0.00362938169181292;0.0880025484820312
cg21200654;0.00460855364278351;0.00270285757979547;0.0881819033189362
cg12377483;0.00653445083023303;0.00383505648997949;0.0884047370894697
cg17131377;0.00491957866080566;0.00288800381447149;0.0884833330102323
cg18047684;-0.00462671452431351;0.00271678903529279;0.0885664980758782
cg17042000;0.00643244984268408;0.00377734836344297;0.08858661980148
cg24092907;0.00643317033764136;0.0037812425010723;0.0888795966591369
cg13989810;0.00628652003017575;0.00369534685609019;0.088905643154928
cg22156925;0.00653711578853731;0.00384277401937902;0.088915763661395
cg22824674;-0.00654804956497729;0.00385027019593452;0.089004456651811
cg18196535;-0.00526540273823908;0.00309680718066245;0.0890804910690097
cg14590325;-0.00577523370926311;0.00339745556683278;0.0891553303168753
cg21265783;-0.00486771689604538;0.00286408740918528;0.0892118466223426
cg15209604;0.00480376979263645;0.00282678511315832;0.0892484267024025
cg22591433;-0.00452318152236411;0.00266214611148482;0.0893053632625954
cg21912938;0.00547268849753623;0.00322584655306015;0.0897888944450447
cg17766496;-0.0059595975319426;0.00351507259175514;0.0899918292020602
cg18496858;0.00607485068582918;0.0035854610380751;0.0902080761014779
cg20946638;0.00629638169733724;0.00371857205374198;0.0904125181479631
cg16336120;0.0047488446774185;0.00280522152786889;0.0904822977565417
cg20716058;-0.00433670970246763;0.00256231889999737;0.0905517980162416
cg12781086;0.00662642805980524;0.00391721124259849;0.0907186855106499
cg20029449;-0.00540086000164638;0.00319337795540656;0.0907855060319286
cg18327321;0.00618798054770832;0.00366238474790946;0.0911037073478376
cg19377250;0.00458970733832644;0.0027185876767086;0.0913596003499154
cg23190719;0.00451616985578906;0.00267556588045926;0.0914245278559844
cg18584424;-0.00655805472046433;0.00388581791420271;0.091470817407949
cg15283154;0.00649632824689692;0.00384950654879266;0.0914929796985873
cg13117953;0.00630930467637253;0.00374087917825959;0.0916834885268527
cg11193034;-0.0042139638744159;0.00249948769505294;0.0918090836357632
cg11100351;0.00473069009197535;0.00280776992473898;0.0920162139711743
cg21855059;0.00527725658594792;0.00313330891523687;0.0921345325454532
cg19098690;0.00649559155551097;0.00385734809498273;0.0921908195080902
cg19598293;-0.00611588098024195;0.00363202437846528;0.0922055131692728
cg15082875;0.00538824444832565;0.00320001542403205;0.0922167944450428
cg20101352;0.00479150273761903;0.00284703147342198;0.0923785750356133
cg20220755;0.00456110861209324;0.00271047920535409;0.0924199448260705
cg20935553;0.00489991675681494;0.00291193218259545;0.0924326181654856
cg14017689;0.00622575179076056;0.00369985574773357;0.0924329449165038
cg19245477;-0.00538913375930039;0.00320280413792401;0.0924467746837867
cg10539298;0.00639138676797407;0.00379872127106382;0.0924699751000015
cg21857843;-0.00573050659332069;0.00340741649344646;0.0926125511282833
cg14878128;0.00681093350991134;0.00405154103561448;0.0927488671013901
cg22748815;-0.00553613909638188;0.00329435291248724;0.092861311944556
cg19907968;0.00594789978409078;0.00353981136959326;0.0929014475600881
cg17383236;-0.00461957782273218;0.00274996966490391;0.0929835826827539
cg21987390;0.00516555244717611;0.00307574146716478;0.0930644744364975
cg13844804;-0.00564983014272085;0.00336559150575096;0.093209849151021
cg13675849;-0.00515947347304167;0.00307380259049181;0.0932434498305971
cg11396169;0.00430209552232125;0.00256402232803131;0.0933725275585813
cg19858214;0.00544579975938979;0.0032457819708446;0.0933845388184014
cg19865182;-0.00487753494981321;0.00290750308374687;0.0934314093172771
cg15807655;0.00490345558198143;0.00292389773917456;0.0935371936343873
cg14798566;-0.00444485149996226;0.00265055188404755;0.0935516311192104
cg15593716;-0.00428876199055126;0.00255810181259507;0.0936323167544046
cg11888511;-0.00613792764878697;0.00366149824078772;0.093670989243313
cg18157522;0.00597084919757246;0.0035621789262397;0.0937031534688185
cg18745131;-0.00374917537155901;0.00223727056992545;0.0937811094584463
cg22663933;-0.0053083334444155;0.00316900833426353;0.0939190958306676
cg22337920;0.00507418277416;0.00303031997002803;0.0940380780432049
cg19509988;-0.0053672475057147;0.00320621912284806;0.0941283501319506
cg18894198;0.00575316333995488;0.00343781713346714;0.0942302587267492
cg13578408;-0.00537932925582899;0.00321579596253029;0.0943699958582503
cg13224213;0.00568404108211923;0.00339857570344735;0.094430219234804
cg12128483;-0.00588086224086269;0.00351675250511889;0.0944765555983231
cg19014623;-0.00563300733002426;0.00337011695925591;0.0946313429571206
cg19954227;-0.00561012464902521;0.00335675426065055;0.0946635390155521
cg17063371;0.00626790428763571;0.00375107846926027;0.0947294625951082
cg20830514;0.00517655792634045;0.00309919979409731;0.0948622877195335
cg17626671;0.00619951329913257;0.00371392649743083;0.0950656315554526
cg17756105;-0.00532018256433253;0.00318721618106989;0.0950726957452057
cg21181092;0.00575507868114849;0.00344905044877367;0.0951970754925781
cg17627973;-0.00457927487100348;0.00274521013218039;0.0952966110761662
cg17694409;-0.00441956682086462;0.0026499607076735;0.0953582570961716
cg11139102;-0.0047634019513292;0.00285616400154285;0.0953629707414736
cg20564703;0.00511183796109977;0.00306582407054139;0.0954424835700178
cg22804805;-0.00620706604510746;0.00372604041136552;0.0957410688371065
cg15309361;-0.00338095254945518;0.00202962751098839;0.0957533502332184
cg20696338;-0.00549480209114747;0.00329941871037602;0.0958359904970165
cg14712657;0.0047504713488026;0.00285360796992124;0.0959677153868383
cg20040691;0.00658277095520279;0.00395475949888117;0.0960088265502278
cg12730381;0.00448947124427197;0.00269733113691729;0.0960300546191256
cg12767726;0.00477446144899751;0.00286949294164174;0.0961385347936652
cg13135637;0.00642784282022347;0.00386833939201242;0.0965821073181137
cg22863637;0.0056288275799103;0.00339030825484998;0.0968601187879765
cg17760881;0.00597531251338979;0.00360156315515824;0.097097932247747
cg19590934;-0.00538986513461089;0.00324926036462607;0.0971565940652422
cg15466977;0.00588435227031122;0.00354798795063947;0.0972157772970262
cg12903171;0.00507964130746746;0.00306296517751891;0.0972354489513778
cg20599066;-0.00443691014636342;0.00267856066880599;0.0976300936120529
cg12651599;0.00612599659650525;0.00369896645689783;0.0976940020784346
cg21326642;-0.00571843395227254;0.00345409110678548;0.0978121954722108
cg23655769;-0.00619623719087077;0.00374284617774716;0.0978255346370863
cg18967846;-0.00521345119320426;0.0031494420641228;0.09785208839625
cg15589415;0.00500435543413857;0.00302321409344056;0.0978617043910479
cg10661002;-0.00555829507729223;0.00336004914740217;0.0980807305490203
cg10798766;0.00529304279484575;0.00319996332125788;0.0981082458256541
cg13646859;0.0051351556170372;0.00310546205075963;0.0982111978359315
cg14051181;-0.00516507307457713;0.00312533432349068;0.098402812693715
cg20732703;-0.00357578844057451;0.00216540947332763;0.0986728293396001
cg17561365;-0.00501643875165218;0.00303824896415205;0.0987191056748676
cg20108855;0.00629625177856433;0.00381398653866894;0.0987728436798507
cg23678906;-0.00594621673701216;0.00360300042167204;0.0988710881240213
cg12524865;-0.00592896775560166;0.00359282630416537;0.098897154849507
cg19052547;0.00413266995490371;0.00250678466488602;0.0992308553587151
cg22757019;-0.00547997417450817;0.00332703176869282;0.0995362485913625
cg23079041;0.00636123498947394;0.00386218236205666;0.099546304054848
cg12115087;-0.00592334378580122;0.00359749135805032;0.099656613520733
cg19772754;0.00462170050381596;0.00280716732909109;0.0996828833477955
cg22411165;-0.00500557021461311;0.00304066802038753;0.0997210650062504
cg11691454;0.00601591967666017;0.00365491781843011;0.0997679868135269
cg10999157;-0.00508287037800815;0.0030883688470875;0.09980274639665
cg22439641;-0.00568687463490165;0.0034557932346967;0.0998448700773197
cg10633906;-0.0039048158292207;0.00237401618654407;0.100008107316103
cg23886101;0.00452588658709385;0.00275213752433383;0.100073232152058
cg18436984;0.00533875486812143;0.00324711411379244;0.100144446279558
cg23320834;0.0048122940294384;0.00292815505186743;0.100288618974731
cg22620803;0.00581988871934036;0.00354180274221894;0.100341650222185
cg13939546;0.00547255549673094;0.00333057970846211;0.100357277452454
cg22274662;-0.00448686472934657;0.0027349210851194;0.100884029736856
cg14321038;-0.00520152503948628;0.00317089217041171;0.100922449771144
cg11728747;0.00559780553012406;0.00341390840252019;0.101066344990898
cg13042642;-0.0048485310552162;0.00295779985505908;0.101164185769701
cg23230176;0.00418809478017634;0.00255582417212629;0.101286702699078
cg18804147;0.00605377548678358;0.0036948586331208;0.101331559451476
cg14593290;0.00590926096831565;0.00360687474486273;0.101352302391724
cg21144589;0.00538509773294853;0.00328728105303869;0.101387978594875
cg20637647;-0.00589441014618587;0.00359832604074905;0.101401283707232
cg14607894;0.00599712486047786;0.0036619500786469;0.1014871849767
cg19781251;0.00564305851952738;0.00344599685637043;0.101511580103682
cg20662985;0.00497312125627648;0.00303867548548156;0.101712358434563
cg19081751;0.00550890594866349;0.00336612799471048;0.101720232983467
cg16561657;-0.00638070033333087;0.00390139430916555;0.101945888538731
cg13713283;-0.00483965447883893;0.00296104699392462;0.102166436217786
cg21113846;0.00473544946565144;0.00289959203285869;0.102438849737202
cg24020650;0.00334082828666138;0.00204799150398533;0.102833238476684
cg19544459;-0.00438495585544313;0.00268829988253804;0.102863733902721
cg22419455;-0.00495300568232577;0.00303743252280158;0.102963056772347
cg16465407;0.00522836455188158;0.00320852836552456;0.103202759734512
cg15076481;-0.0048246333695182;0.00296147593166995;0.103285209658659
cg12543766;-0.00606543281820106;0.00372332002148051;0.1033048032868
cg12777588;-0.00565678399098483;0.00347287605167082;0.103345396803607
cg13493071;0.00465251502991231;0.00285710126202984;0.103439256975996
cg19044696;0.00407486873283121;0.00250350414675893;0.10359571326814
cg17508941;-0.0054807382340986;0.00337078711332277;0.103959855106019
cg14998613;-0.00375016798823471;0.00230788941521766;0.104176621785813
cg15122117;0.00598164528989016;0.00368314679239361;0.104363356638378
cg11209892;0.00593891439343228;0.00365735469151967;0.104412555148015
cg19341945;0.00491512692474983;0.00302749389520201;0.10448322754972
cg16752583;0.00437856150798517;0.00269806962683342;0.104621536515411
cg19858082;-0.0058706305321503;0.00361806072763389;0.104676998264078
cg13636404;0.00469751170073445;0.00289572776340525;0.104755939763273
cg15585036;-0.00424963866653699;0.0026217076281422;0.105029860567216
cg18936502;0.00403427009486075;0.00248948510307194;0.105119785723973
cg11872672;0.00470716835472935;0.00290510948972789;0.105166411548529
cg17933148;0.00582664901174306;0.00359635436599232;0.105199134260799
cg20308335;0.00599902138254191;0.0037038517185084;0.105302959322205
cg20307885;-0.00621862432761199;0.00384212091511249;0.10554638907606
cg18884869;0.00585651347134515;0.00361914695411059;0.105618915322877
cg19335617;0.00569711219264513;0.00352284962063187;0.105837579621599
cg20071506;0.00458591256531187;0.00283640419025747;0.105920373063108
cg17201273;0.00566479530752153;0.00350521177764181;0.106071303336341
cg23108126;0.00491062343111791;0.00303928234961752;0.106155280947344
cg17872999;-0.00418859155823395;0.00259301971463254;0.106238497152045
cg19286658;0.00511912908654744;0.00316918202209684;0.106249201934949
cg19630629;-0.00543445595057921;0.00336604798329099;0.106420853084025
cg21449170;-0.00501424874209249;0.0031066757894071;0.106522258490816
cg10372057;0.00572564097085957;0.00354830853119872;0.106608691886911
cg10578187;0.00617560764322964;0.0038278290945871;0.106669648120755
cg17544672;0.00520492504557945;0.00322790270866999;0.106857765357625
cg10902139;0.00575541781790584;0.00357371567076785;0.107291874923898
cg18633561;-0.00577168382298361;0.00358459437933193;0.107368207967079
cg17168103;-0.00445757340592659;0.00276885664586884;0.107420391490227
cg17187143;0.00490044379268227;0.00304396709332384;0.1074224743848
cg20297423;0.00447214597317771;0.00278096390303039;0.107807143747021
cg12958963;-0.00529674703138346;0.00329447089051617;0.10788585588943
cg12243582;0.00578191325451853;0.00359683850711401;0.107945012505091
cg11987509;0.00480544127295064;0.00298961055782186;0.107970957325991
cg21459816;-0.00509873296946194;0.00317348031153076;0.108126960699719
cg15578140;0.00504396840965296;0.00314204465094498;0.108424709704145
cg10440342;0.00604998522502868;0.00377279509209582;0.108806283809323
cg10778455;0.00551691682077605;0.00344187723708866;0.108961109308727
cg21643217;-0.00404603211033421;0.00252450328684449;0.108999967985581
cg21932542;-0.00317188818356907;0.00197943292947844;0.109062176898912
cg23454205;-0.00546265767493715;0.00340902610491864;0.109064964958328
cg17526311;0.00579171289964355;0.00361593163815116;0.109217364499413
cg22295389;0.00568438904142669;0.0035489674992964;0.109221479070002
cg14183712;0.00573893349666217;0.00358311128499829;0.109230353380332
cg22828602;0.00464684525132812;0.00290158173061734;0.109269110013746
cg15036284;-0.00524065599462334;0.00327271231993756;0.109306311602304
cg21921829;0.00596872253039862;0.00372837031992419;0.109400585584741
cg23466418;0.00612892536035571;0.00382848089602335;0.10940426025085
cg11648289;-0.00499349325380999;0.00311948965521953;0.109434419481492
cg16415856;0.00363902557796214;0.00227378075343934;0.109503356232197
cg23126915;0.00553370195092424;0.00345866018871695;0.10960848397021
cg17311587;0.0059919813894542;0.00374646734978357;0.109738775421015
cg21308760;-0.00493375246625004;0.00308705267548119;0.109996680664683
cg13596235;0.00528703600280674;0.00331082970288075;0.110289881893448
cg14896906;-0.00576602942503432;0.00361124912300077;0.11033581005998
cg13145550;0.00617126061810515;0.00386592403126708;0.110416860892296
cg15601244;-0.00327569722655746;0.00205204139843157;0.110419269935614
cg19505767;-0.00488020605094341;0.00305777904191642;0.110489472379043
cg12200204;0.00572778253962148;0.00359001012112971;0.11060536269125
cg17486644;0.00554249908143443;0.00347484446855485;0.110704374880621
cg23195753;-0.00490392603562632;0.00307540341157157;0.110809879650942
cg12867594;0.0040483940378337;0.00253918765769078;0.110854121037399
cg15400671;0.00601379679505682;0.0037733944456267;0.110995045310492
cg16772533;-0.00450912515937751;0.00282991343780235;0.11107515297148
cg23252822;0.00485977351816772;0.00305092052582145;0.111185405295292
cg17007389;0.00559291861164801;0.00351164241787558;0.111232254335398
cg10625588;0.00567522545537229;0.00356880447206042;0.111782622078053
cg18311537;-0.00358252072550017;0.0022530925990756;0.111824451565553
cg19752855;-0.00531651290042992;0.00334400748442058;0.111865748063825
cg10534659;0.0059406594855774;0.00373704366751689;0.111909614960115
cg13514718;-0.00549485617874003;0.00345772752655931;0.112025978147653
cg12108651;-0.00569799329477634;0.00358841193658048;0.112311853933418
cg17764549;-0.00596371087269003;0.00375621881269362;0.112356465890372
cg19435621;-0.00509537015853991;0.00320998358393437;0.112433205265709
cg16810343;0.00500261784344384;0.00315167819345632;0.112447656836163
cg23667916;-0.00452167473025189;0.00284893058278012;0.112479108597286
cg20778684;0.005722310237516;0.00360663246733172;0.112601560507697
cg13329789;0.00438603010103729;0.00276601211130462;0.112810275908633
cg14060535;0.00475520555504875;0.00299915500332424;0.112849348128531
cg19201856;-0.00572449274639703;0.0036130134143012;0.113100563389549
cg16000637;0.00561218495379794;0.00354256922128527;0.113145208406183
cg22982703;0.0045541092639053;0.00287752639701583;0.11350188563812
cg13827984;-0.00520021475481746;0.00328662801891712;0.113596150340566
cg19103950;0.00537277009208405;0.00339584033514212;0.113612555443517
cg17766707;-0.00485426470435884;0.00307141721636715;0.114000617777663
cg21645290;0.00583098622672347;0.00368995619301998;0.114053784951707
cg14388864;0.00521163241848606;0.00329816550881843;0.114070006873276
cg22537081;-0.00496679225698863;0.00314342994665116;0.114094267660605
cg21557180;-0.00478387801197409;0.00302775930313158;0.114105481345993
cg20608215;-0.00485899488034546;0.00307537907442904;0.114114615356613
cg18411307;0.00597537576352661;0.00378196880717378;0.114115038444242
cg19042950;0.00439038011883228;0.00278037820036306;0.114322615647044
cg12251967;0.00632624173576098;0.0040068689160775;0.114370653092329
cg12735966;0.00544651604432402;0.00344974552740332;0.114378093987858
cg19934194;-0.0059717811569598;0.00378456665933704;0.114581698856602
cg18581663;0.00396529207330538;0.00251331666203992;0.114631585587484
cg15443166;0.00556421900844603;0.00352685851906771;0.114641433364808
cg18522715;0.00475972978533501;0.00301717398898572;0.114670020471177
cg10335743;-0.00453503081411302;0.00287569191243698;0.114790350783949
cg21533262;0.0058975131328836;0.00374006244186617;0.114830310022624
cg11151942;0.00512648311593449;0.00325126752880874;0.114849730227339
cg11903197;0.00526305538175328;0.003338158334958;0.114879664511613
cg18873386;0.00555048149616357;0.00352181729869132;0.115019427530456
cg22238600;0.00606564252563142;0.00384967261846629;0.115112124974199
cg11071273;0.00553975197148615;0.00351683598795415;0.115208192643849
cg23428445;-0.00486198161244441;0.00308707403128294;0.115268407386678
cg19722041;0.00397911534608245;0.00252948379609861;0.115697094009757
cg13153353;-0.00575130091144323;0.00365635449718489;0.115727982907491
cg24024660;-0.0056776698853921;0.00361014971295384;0.115789106344877
cg19475224;0.00589407047321424;0.00374991619024175;0.115999898392557
cg16205979;0.0054578926543824;0.00347332978040539;0.116096299927347
cg19992474;0.0049474480052207;0.003148640803563;0.116113813665573
cg22443510;0.00530552530258387;0.00337683370235648;0.116146914750581
cg13868773;0.00578063143223363;0.00367945783841147;0.116169823577593
cg20846192;0.0054947207098547;0.00349771518240912;0.116195256537681
cg10724774;0.00554125443278463;0.00352836368992108;0.116301518681762
cg16965558;-0.00578750438544078;0.00368529983700518;0.116315173122675
cg13420207;0.00587412821609137;0.00374146058176288;0.116412928596097
cg19071989;0.00610089152975809;0.00388659372488076;0.116478611731449
cg23365392;0.003006428171125;0.00191559697774245;0.116543790532938
cg19405371;0.00579036082313836;0.00368949717041034;0.11655072701325
cg13810644;0.00453063333638444;0.00288762906695722;0.116652511913149
cg15763369;-0.00435588038679974;0.00277677312977453;0.116721520872869
cg21216600;-0.00497912404823154;0.00317579333725559;0.11691934294318
cg12862977;0.00405292026625489;0.00258622882660791;0.117087607760945
cg16989867;0.00359938994758232;0.00229705556599163;0.117124473294664
cg18395809;0.00494477157685356;0.0031564460789456;0.117216876586784
cg20328327;0.00387047914932152;0.00247092605906174;0.117253055246932
cg12198605;-0.00568429280864053;0.0036289649477552;0.117262603328453
cg21292981;0.00470767958212616;0.00300576408437858;0.117297763822934
cg19437001;0.00615247288463184;0.00392844460877692;0.117317117855021
cg13833439;-0.00505243358271342;0.00322728208914205;0.117456753900874
cg12434889;0.00609726956678358;0.00389656408898656;0.117634261335709
cg23281552;-0.00506751690216558;0.0032413472773732;0.117958934042159
cg14761417;0.00370806237114524;0.00237200919808727;0.117991921232953
cg16698845;0.00579940783563107;0.00371067414445194;0.118076421016706
cg16917537;0.00427652896901059;0.00273742958499883;0.118230860788724
cg14323456;0.00582359908655627;0.0037280604586048;0.118264695470348
cg14993964;0.00611519217896044;0.00391492607512405;0.118283316419472
cg14420904;0.00525245808639589;0.00336295897289316;0.118321885294409
cg20210449;-0.00502504071344962;0.00322109097614197;0.118749699186717
cg15849098;0.00463447904644761;0.00297115688958529;0.118801699255435
cg18342581;0.00434296405864861;0.00278452820946286;0.118836276353025
cg22273955;0.00559422043590761;0.00358685438282062;0.118843734662893
cg23978390;-0.00462473378431201;0.00296544266657894;0.118868040521226
cg13298859;-0.00503324442621761;0.00322757227769942;0.11888940890989
cg12470551;0.00436725839555984;0.0028007401673285;0.118919964550568
cg20656566;0.00474626918049306;0.00304423492107855;0.118972518156534
cg17668163;-0.00444557762861579;0.00285147673678919;0.118985972176779
cg19719554;-0.00507420550693849;0.00325564054248785;0.119093690433551
cg12741436;-0.00301411229294481;0.00193427995883855;0.119171479407918
cg22120345;0.0048810741044325;0.00313321034634784;0.119268631086373
cg22159946;0.00390071619285748;0.00250467575962853;0.119381783015864
cg15035956;-0.00522412755320133;0.00335551899831645;0.119499889159302
cg15254881;-0.00574486563345154;0.00369078689943676;0.119579211260088
cg24011260;-0.00467976300468869;0.00300823949084162;0.119791718606454
cg19083626;-0.00551115126419222;0.00354382974572892;0.119912738770908
cg19772938;0.00418284902854345;0.00269097321493903;0.120089009925695
cg14515453;-0.00380422527230427;0.0024475203533319;0.120108549690741
cg13155059;-0.00465199290369127;0.00299362209580756;0.1201920528324
cg12334013;-0.00375119992106953;0.00241421533771788;0.120232908452766
cg13797824;0.00419202491538051;0.00269955198226164;0.120456706507537
cg21629653;0.00603438748050336;0.00388607836017049;0.120465695485932
cg20347101;-0.00465131576081091;0.00299699477326166;0.120663830542897
cg16196175;0.00541497896120536;0.00348968138088107;0.120731253934809
cg15258156;-0.00504600117320787;0.00325224730747879;0.120771638206051
cg18291085;0.00632546036084056;0.00407867038819889;0.120934438658105
cg12520111;0.00425919586240214;0.00274696799839929;0.121019634406797
cg20190025;-0.00434912651984805;0.00280508465217436;0.12103499738356
cg24073080;0.00443357692044083;0.0028600460323888;0.121099093842499
cg15257078;-0.00512149777365135;0.00330425145990613;0.12114819816537
cg17890667;0.00526969587049128;0.00339994908669803;0.121157415701909
cg13975369;-0.00531548848407712;0.00343013799363547;0.121227285426226
cg11189257;0.00471593522745435;0.00304403202488544;0.121324111891767
cg11319427;0.00478075077579887;0.00308622746926888;0.121367355571497
cg19289921;0.00486406921486797;0.00314026639328801;0.121397293477668
cg11795459;-0.00412081724071384;0.00266107139442564;0.121488565382894
cg18531954;0.00413738843492455;0.00267200748314982;0.121521334390334
cg11210743;0.00519154155312528;0.0033545285172514;0.121713373090955
cg22471517;-0.00425421057659795;0.00275248670095969;0.122204086967417
cg20046236;0.0059434851679538;0.00384560507802995;0.122218925681128
cg23668257;0.00434729453820742;0.00281300766683026;0.12224331110345
cg11616676;-0.00478622016726148;0.00309744469022546;0.122294097879036
cg12192691;-0.00462812628009541;0.00299661109437997;0.122478525071573
cg14334099;-0.00447270189277451;0.00289620628278536;0.122508103775838
cg21690675;0.00464918953508645;0.00301051139677482;0.122511105268746
cg22622937;0.00387632275366553;0.0025114616091089;0.122720922174923
cg15488143;-0.00490453222552287;0.00317815340151298;0.122781807316151
cg13477101;-0.00437340994433479;0.00283400876984009;0.122785029459974
cg13899143;0.00534114180508558;0.00346158855793922;0.122837038069538
cg10763953;0.00550673398392991;0.00356898683518197;0.122845236755081
cg23055921;0.00520392403773875;0.00337380696768475;0.122964604595051
cg17067988;-0.00543583395046599;0.00352451634861478;0.12300261199724
cg13294487;0.00537208949369894;0.00348338567542857;0.123024155893829
cg14782672;-0.00410708372075903;0.0026633705796489;0.123058422364643
cg18272543;-0.00476810837476688;0.00309259748676063;0.123126794808822
cg18742207;0.00419656005936132;0.00272215539709894;0.123163206451806
cg17867776;-0.00624631031978517;0.00405278524362484;0.123258650299532
cg16673808;0.00586201758166363;0.0038044132158022;0.12335409843497
cg22240520;-0.00365337871818725;0.002371779220598;0.123474179205407
cg17608706;-0.00465339849718178;0.00302144038983007;0.123529675902474
cg12482432;0.00452768604383122;0.00294149012007785;0.123743492984217
cg12158993;-0.00352472411311605;0.00229006400742945;0.12377065489625
cg18963535;0.00568453789623921;0.00369395513861215;0.123834638202587
cg10329334;0.00544727522507885;0.00354032209387321;0.123892618930801
cg23405351;0.00560527454939177;0.00364334765999849;0.123927469772061
cg17054432;0.00476818206567673;0.00309936321829358;0.123941248367882
cg14718379;0.00547368637170175;0.00355812438084437;0.12395991976342
cg17500321;0.00403278251173117;0.002621622006346;0.123980744597074
