cpg;Coefficient;SE;Pvalue
cg02423185;0.00348452134936679;0.00262948506659251;0.185113937851576
cg05191839;0.0019787210333241;0.00149368522761412;0.185262629148788
cg03562855;-0.00451674169393952;0.00341043438392443;0.18537389463558
cg26975787;-0.00345836826217967;0.00261136785929028;0.185386420435923
cg05387119;-0.00429678760319446;0.00324902550753747;0.186006690267972
cg27523882;0.00370235473886616;0.00280124089591815;0.18627346216863
cg05168229;0.00345053061755614;0.00261107890406561;0.186335998354265
cg06455422;-0.00358963308994236;0.00271800925293883;0.186606535474849
cg18967835;0.00416041989328367;0.00315072379175051;0.186679877551595
cg22691986;0.00476960820579958;0.00361549117464467;0.187097428369891
cg16151959;-0.00494442347533461;0.00374893460777156;0.18720668262477
cg08924023;0.00460658595173552;0.00349387323459331;0.18734455081405
cg26711230;0.00467862273463194;0.00354859491699423;0.187355148552091
cg13054007;0.00271533075983104;0.0020602705158369;0.18752083580137
cg18289306;0.00301965691992862;0.00229148823703588;0.18758029313244
cg04443357;0.00368061231482558;0.00279529622238855;0.187933711965373
cg16705097;-0.00378206333179869;0.00287549304930961;0.188417589123251
cg02654859;-0.00405871280191081;0.00308631290390893;0.188486890602031
cg08540241;-0.00306923447469765;0.0023344628573507;0.188594018127998
cg12144573;-0.00379696134243597;0.00288799257830503;0.188597067908038
cg19409254;0.00491419687831261;0.00373838995354981;0.188670506026857
cg25753010;0.00425031307527927;0.00323482849067057;0.188872375785251
cg04897504;0.00503096824686619;0.00383014650850876;0.189008295600764
cg10432933;0.00479429196338097;0.0036501248601895;0.189028086557418
cg27262122;0.00379503494252156;0.00288964246191927;0.189074010816737
cg12964420;0.00385449448236926;0.00293598420717776;0.189234919526659
cg00760872;-0.00289392341949831;0.00220552958968325;0.189479047036921
cg21185187;0.00508363224184774;0.0038745122063248;0.189496429040168
cg26869501;0.00321101356832914;0.00244868088493953;0.189748384595718
cg05138203;0.00479177738053948;0.00365449377405308;0.189789726945684
cg01651378;0.00452957350152605;0.00345666033036188;0.190063898505248
cg25828963;0.00453419566074801;0.00346025720201062;0.190072805014037
cg01450807;0.00360220263653361;0.0027494188453069;0.190138756744179
cg20235345;-0.00292081662934954;0.00222966418654006;0.190202428842865
cg21784254;0.00402387505262582;0.0030732709209112;0.190428184404237
cg26037660;0.00461256374728315;0.00352475171047488;0.190662798526568
cg22512830;0.00480388680354925;0.0036714121158238;0.190718172859194
cg22434424;0.00381242300861987;0.00291378288746939;0.190734242981645
cg25822783;0.00515500228549641;0.00394008702412762;0.190755533055269
cg25616771;-0.00323835674576873;0.00247548990121169;0.190816323293942
cg24721309;0.00519662240860297;0.00397450978220116;0.191047150529776
cg13062516;0.00387436718596472;0.00296350253368741;0.191090187649714
cg10278931;0.004658389678055;0.00356356726269964;0.191135786794801
cg12447154;0.00458493641601603;0.00350821977638415;0.191242416978868
cg14227911;0.00474756215760871;0.00363316102902632;0.191304272238163
cg19349999;0.00346436537262761;0.00265165278462192;0.191385012931841
cg06565548;0.00438356543687989;0.00335578734219873;0.191460643391407
cg05393688;0.00377582880918701;0.00289170709858051;0.191639674799944
cg22432024;-0.00424230431939917;0.00324907920937709;0.191656525056841
cg14005153;-0.00411421656085436;0.00315134484726012;0.191707976756734
cg00923890;-0.00442429044096476;0.00338954043946138;0.19179841589911
cg01205935;-0.00459878556064713;0.00352431917861424;0.191936422958891
cg27220598;0.00459119493424077;0.0035187212163121;0.191964105917523
cg26430081;-0.00493362848383661;0.00378126649985846;0.191976096418758
cg19576560;0.0050020998822861;0.00383392912674972;0.191997460390737
cg19629686;0.0035064682138158;0.00268918688719075;0.192262933823178
cg12576411;-0.00378113414075796;0.00290094543947944;0.192433313379747
cg23249336;0.00309436559929612;0.0023746522856312;0.192546919126081
cg24234256;-0.00417148820306218;0.00320125304748193;0.192547516768613
cg02781394;-0.0037996034980086;0.00291589147987541;0.192551708951159
cg22103266;-0.00434557376175769;0.00333502851688924;0.192571526308256
cg00703120;0.00351405819953939;0.00269706783851242;0.192602762355085
cg22282089;-0.00434893102260936;0.00333961686992271;0.192839640607264
cg15090549;-0.00412227433536674;0.00316623585548356;0.192934173477649
cg20846148;0.00439747671826917;0.00337779740170174;0.192958439098285
cg10358981;0.00347601229229534;0.00267061178444356;0.193060332645352
cg14716311;-0.00430952916997094;0.00331126465958692;0.193095813369969
cg08200577;-0.00389999187452547;0.00299742477181386;0.193219374708611
cg10209992;-0.00308804240486893;0.00237341809214785;0.193225940135923
cg25840057;0.00370694148549411;0.00284984816230537;0.193343862754778
cg22301261;-0.00381575376124797;0.00293527815480579;0.193613561388544
cg11904430;-0.00396861089214282;0.00305307970371718;0.19364505970802
cg18368297;-0.00339295914138925;0.00261043561206098;0.19368069755528
cg25878131;0.00470636983175918;0.00362100277278366;0.193689367978921
cg01477963;-0.0032813454021421;0.00252463571731958;0.193693440080865
cg05130518;-0.00482803571855984;0.00371513141085597;0.193751858917588
cg17638213;-0.0049800581787951;0.00383257138223496;0.193805355972908
cg11845168;-0.00225164864807056;0.0017328536288488;0.193810919223023
cg10476585;0.00389506053060848;0.00299817779654531;0.193894992083288
cg12507881;-0.00474010597801141;0.00364891039204333;0.193927811361094
cg21941987;0.00492675156422919;0.00379281538743116;0.193954391316573
cg00086488;0.00433805286824155;0.00333999756156527;0.194005993445806
cg02503299;-0.00406108398635324;0.00312765470019471;0.194134861910806
cg22411185;0.00479066202053454;0.00369114714410355;0.194328949320386
cg10706542;-0.00444308616202925;0.0034236696051342;0.194371355319374
cg17675311;0.00461528328743142;0.00355694494305735;0.194444973291485
cg02813563;-0.0045730792055671;0.00352468075652444;0.194478138966303
cg12895207;0.00446922646757989;0.00344567353139035;0.194612424578143
cg00990690;0.00446728819809524;0.00344444613099455;0.194647013646116
cg02909158;0.0047773381542985;0.0036835180382456;0.194648443919578
cg24623271;-0.0041433951326096;0.00319814203551734;0.195126014068315
cg15807314;0.00431296888005621;0.00332928313443263;0.195159960445803
cg20073910;0.00341623840942401;0.0026372271700724;0.195185633716905
cg23087149;0.00328160421380438;0.00253366183328635;0.195250508795374
cg06518779;-0.00348328754483418;0.00268959619587707;0.19528682351454
cg10722444;-0.00496715706102613;0.00383552590584473;0.195306647695095
cg12590928;0.00443550761757761;0.00342570964572738;0.195399428839365
cg01199793;-0.00451163800380336;0.00348509796571553;0.195475071302253
cg01334831;0.00415592175058996;0.00321171458116877;0.195669391249335
cg21805940;0.00477881805674238;0.00369401027126488;0.195780574310459
cg20363022;-0.00467006127115004;0.00361043807668844;0.195842049897565
cg24803255;0.00401028518583623;0.00310043384735559;0.195852230518231
cg26160804;0.00465390149139203;0.00359844272482633;0.195903908476894
cg04079399;0.00320262582759783;0.00247745020562167;0.196111214125447
cg05695106;0.00411293384018469;0.00318187392065679;0.196144696872651
cg11754185;0.00458529785129374;0.00354757640280168;0.196178646224694
cg22012299;0.00318190142247407;0.00246227839628756;0.196267464909142
cg02730492;0.00493606833673341;0.0038214671897741;0.196472012015274
cg03667047;0.0041883093481368;0.00324371571429248;0.196631811014589
cg19005390;0.00398602105905228;0.00308797771475731;0.19676636320663
cg25709335;-0.00390597902976306;0.00302660239633649;0.196860072061171
cg03097147;-0.00494363320394098;0.0038313535390041;0.196943098854177
cg05471382;-0.00309206290808901;0.0023970593578084;0.197071467986953
cg06722407;-0.00460799018037851;0.00357294178666486;0.197158032303695
cg02210115;0.00295604258328646;0.0022927033017429;0.19728468381254
cg27304204;0.00458572614512587;0.00355712762557787;0.197340562955643
cg24929258;0.00441520904640053;0.00342499217761124;0.19735808358785
cg27650198;-0.0024915090104327;0.001933145674005;0.197454878718551
cg27222589;-0.00259143521116402;0.0020115214272226;0.197642909962907
cg26155803;0.00473731199273586;0.0036775777739584;0.197689950338626
ch.12.1171804F;-0.00401976794317906;0.00312215665889604;0.197921046376522
cg25934771;-0.00348749926055994;0.00271022340266564;0.198166092703841
cg26920808;-0.00413072324799715;0.00321057311232161;0.198233756563778
cg01815801;-0.00252447436771496;0.00196229619169818;0.198272117233999
cg01778384;0.00379480882845168;0.00295019681489388;0.198341851359504
cg24306422;0.00297594833846156;0.00231413820125006;0.198448097061601
cg16867086;0.00480783319573664;0.00374204785482197;0.198857501576879
cg25018673;0.00453961420889483;0.00353436233541056;0.198994193933665
cg15427232;-0.00366104549909229;0.00285184266596882;0.199230366803111
cg05793323;-0.00485902082997457;0.00378503196921881;0.199230734412058
cg04837597;0.00389286485827344;0.00303250366827783;0.199242339042579
cg00598009;-0.0046999966537044;0.00366127219267103;0.19924488514315
cg14850477;0.00491728432865907;0.00383088116832239;0.199285124315451
cg12351768;-0.00460490636328319;0.0035882292053463;0.199374126992043
cg19651192;-0.00429654752990032;0.00334814168664696;0.199399826870381
cg23825905;-0.00365240557546603;0.0028476215886601;0.199626572427851
cg10245273;0.00457174619407289;0.00356531710252389;0.199743321992839
cg11862665;-0.00344091322540213;0.00268355195116234;0.199764274365151
cg27310594;0.00348579961497056;0.00271939383330776;0.19990241462255
cg11408480;-0.00398813158286146;0.00311175912929484;0.199971599322616
cg08318510;-0.00475143962195215;0.00370795912743235;0.200047448134275
ch.12.4168779F;0.00426502418824863;0.00332886428920793;0.200114643257147
cg11015012;-0.00411656142188029;0.0032138940455811;0.200241413416417
cg16666935;-0.00299046751402269;0.00233557501900931;0.200404906406434
cg09275291;-0.00380183481604263;0.00296945140792292;0.200434180591045
cg05818394;0.00339930353214183;0.00265558875951336;0.200525281864885
cg26146585;0.00324639248710099;0.00253614264337951;0.200527122362901
cg14237148;0.00430760297038957;0.00336540603675635;0.200557337595116
cg06042012;0.00473836315017475;0.00370206047233029;0.200571191247435
cg06742151;0.00498882823891153;0.00389860787798063;0.200670542940256
cg08958618;0.00409587824427325;0.00320172230972198;0.200800789726434
cg26248486;0.0032700754809697;0.00255623514038732;0.200807425497379
cg03662064;-0.00337973932153369;0.00264213121346483;0.200836619785801
cg07296855;-0.00383814887423381;0.00300104624149247;0.200919265718818
cg25884883;0.00420878693169649;0.00329140977357874;0.200996163728957
cg25669230;-0.00365771996310413;0.00286047512328235;0.200998973004845
cg17440909;0.00416046101730851;0.00325370564749485;0.20100839250036
cg25928971;0.00393365921330209;0.00307729577882084;0.20114916341941
cg02543879;0.00306890703469497;0.00240125916064832;0.201235061882187
cg03706954;0.00345232059945538;0.0027030920070536;0.201540593095027
cg01899253;-0.0034933504213226;0.00273571255154783;0.201622187260137
cg07152812;-0.00444350470150132;0.00348036647746695;0.201695921156281
cg25701444;-0.0042948685939748;0.00336433856978517;0.201748334071818
cg00133204;0.00432151840968234;0.00338533884786657;0.201764909498412
cg21851282;0.0046600952780126;0.003651115831203;0.201832443293666
cg05290780;0.0046441964442943;0.00363989249122863;0.201985275025464
cg02127819;-0.0040109885883178;0.00314425532020417;0.2020771012247
cg12267883;-0.00439623956988159;0.00344630077302477;0.202082761001884
cg21121616;0.00465162327774117;0.00364840708128815;0.202318531375353
cg05845403;-0.00469620350329682;0.00368508416700602;0.202528205581491
cg09102329;0.0039941333972684;0.00313435308544854;0.20255403538415
cg08390696;-0.00395921237715148;0.00310695694359534;0.202555161724793
cg08697285;0.00383653903439425;0.00301084226149266;0.202577974161296
cg25936147;-0.00411153825976193;0.00322682779573579;0.202601957273869
cg25749376;-0.00400724813184559;0.00314564480498344;0.202697594762755
cg11377054;0.00321953304287868;0.00252760114839215;0.202751878762741
cg16995086;0.00404871212491814;0.00318009243716028;0.202967336269206
cg14864184;0.00436729097761903;0.00343039769881629;0.202977215067234
cg26311666;0.00478783897969223;0.00376121329203139;0.203035547271129
cg07780517;-0.00475944967058363;0.00373965317515899;0.203125175038971
cg14168545;0.00473250214389517;0.0037199989372994;0.203309754873535
cg11793562;0.00368729530728979;0.00289977165790764;0.203521937538132
cg08280787;-0.00423539034600697;0.00333115816109344;0.203569746320542
cg23575946;0.00332314546564228;0.00261379467413234;0.203590883213785
cg25921358;-0.00368431377584905;0.00289804531906124;0.203618413016927
cg26856658;-0.00415950904664362;0.00327230488400049;0.203684128278798
cg17802364;0.00409596096960405;0.00322305933825021;0.203789081604976
cg06722606;0.00460838841240625;0.00362645747438033;0.203810970294168
cg21483636;0.00406638828745392;0.00320011283776444;0.203834850156833
cg12321193;0.00370266936984429;0.00291403735232152;0.203859565381407
cg18410460;-0.0042200750521853;0.00332133915798399;0.203872967616738
cg17586984;0.00341146188702125;0.00268557837307967;0.203981543122983
cg01430103;0.00436971689290183;0.00344078517435743;0.204092941116973
cg03026406;0.0045795046067947;0.00360668355150386;0.204181780952988
cg26212701;0.00457429406452398;0.00360463168890355;0.204439436286833
cg01112805;-0.00442608628555587;0.00348792431717559;0.204450233775576
cg06691229;-0.00323696276816076;0.00255096125859446;0.204470016697668
cg15999636;0.00463383965201549;0.00365246978912075;0.204552846618076
cg09603398;0.00463347162222241;0.00365236158564012;0.204575390006224
cg18053715;0.00328852542583811;0.00259248347480891;0.204624938252087
cg16645705;0.003967698222174;0.00312809616418004;0.204652740014392
cg09687025;-0.00424229954025487;0.00334461091197984;0.204655668877892
cg08479032;0.00353150963609343;0.00278458028743;0.204713085714325
cg25630066;-0.00387684192111542;0.00305801599469779;0.204882319891785
cg25602732;0.00305425536610823;0.00241018089758773;0.205072790731209
cg27220401;0.00400400575133003;0.00316006040662007;0.205131617748331
cg13872236;-0.00424742379807458;0.00335255789921251;0.205183774537373
cg19460214;0.0040201211147958;0.00317319862429489;0.205191524582498
cg13224139;0.00414607326449016;0.00327297274398952;0.205240866150204
cg07338917;0.00432132591360413;0.00341168441647619;0.205289289433297
cg10438921;0.00461816678913791;0.003647112071044;0.205422499531043
cg06484127;0.00492308607709427;0.00388858423047748;0.205500336356826
cg26182253;0.0038443186353665;0.00303664147623503;0.205521273279445
cg25008813;0.0047315678368984;0.00373757376969733;0.205532293948056
cg26520722;-0.00343991235569919;0.002717806416858;0.205622514855915
cg24530943;0.00392103987841217;0.00309961959654188;0.205868888952631
cg02268951;0.00367674756591986;0.00290989286444188;0.206397459673361
cg20945738;-0.00407249681881165;0.00322362424982354;0.206471099983547
cg10776186;0.00338511743909062;0.00267961058095909;0.206486025994357
cg11419814;0.00422651731632084;0.00334693104539426;0.206659690812737
cg11970797;0.00251116005961883;0.00198873093125207;0.206698909904714
cg17922851;0.00463720767893643;0.00367316845046559;0.206785324175223
cg27195771;0.00468068320993148;0.0037076703656602;0.206793235598573
cg16114640;-0.00355756428094503;0.00282103274507909;0.207277943169413
cg06242471;0.00412565629091109;0.00327222042221423;0.207376422350223
cg13407881;-0.00313248414597743;0.00248501101160794;0.207470512753819
cg06961284;0.00469424387543381;0.00372404528143757;0.207480838919454
cg23445525;-0.0046832757931809;0.00371635275479762;0.207604205147558
cg09959790;0.00367604886181645;0.00292107704947595;0.208226652439712
cg03283124;0.00476877185959054;0.00378943872290508;0.208233570749556
cg16378261;-0.00440264933482663;0.00349918802877863;0.208322435925068
cg26694839;-0.00456427481438911;0.00362775611264685;0.208336171893578
cg21708867;-0.00305397845687166;0.00242769494505235;0.208400960310567
cg26418826;0.00502130348784171;0.00399298084021676;0.208560850156178
cg23044680;-0.00343505010563463;0.00273160010472281;0.208564296435674
cg17207559;-0.00452012558793171;0.00359486138964162;0.208614177668601
cg12525584;-0.00318239489426165;0.00253154748792134;0.208719351193672
cg26148774;0.0034443181584204;0.00274007543712862;0.208747908964588
cg25205727;-0.00383821228386819;0.00305460656737651;0.208922987226813
cg07303017;0.00477502429543222;0.00380039021335087;0.208950573758961
cg20754145;-0.0036037807023009;0.00287031736818867;0.209285017007055
cg17313432;0.00445743901675902;0.00355059487547389;0.209331319713935
cg27190239;-0.00348395123901386;0.00277629004627072;0.209517043921291
cg01289343;0.00426594580148671;0.00340229824574207;0.209899294113903
cg11982176;0.00438947241954438;0.00350148225037371;0.2099859491376
cg08377570;0.00440908281760599;0.0035175499576662;0.210040968970154
cg25454681;0.00331186936702039;0.00264226433663119;0.21005256594697
cg23511982;-0.00435749071375007;0.00347718829868797;0.210145660455494
cg10810378;-0.00384675757378588;0.00307042774697746;0.210263600345557
cg01273336;0.00363066752804826;0.0028985476256078;0.210358001351227
cg22192122;0.00471056294131079;0.00376070768033306;0.210360948529468
cg27215108;-0.00346833955466144;0.00276927932200497;0.210411766807694
cg23957126;0.00404938921978755;0.00323383096421724;0.210498563404608
cg17417049;-0.00372280133918146;0.00297381849826156;0.210621260585328
cg26712680;-0.00332946139487017;0.00266018192539632;0.210718711148587
cg04229372;-0.00446114454628501;0.00356575632720298;0.210895253241625
cg25319276;0.00352122816863743;0.00281460650505408;0.210914330511416
cg09991425;-0.00438114009155639;0.00350209631900392;0.210932644278115
cg26381457;0.00456106048508828;0.00364662946146199;0.211021830419122
cg27582790;0.00380272540448242;0.00304172802071919;0.211231655737711
cg26416341;-0.00417060409695671;0.00333614659025149;0.211253468137416
cg25757697;0.00498852290428014;0.00399119471774735;0.211342612849783
cg21876656;0.00303629021348063;0.00242952980202138;0.211393090573352
cg27597392;0.0032739871673708;0.00262049556434033;0.211527177558985
cg23209353;0.00482554228629022;0.00386368776159427;0.211684360332365
cg03979166;-0.00414769916847275;0.00332163136744532;0.211777235475312
cg07873155;0.00388551187997307;0.00311171897646165;0.211785592572947
cg15086873;0.00395852031081956;0.00317043813344806;0.211821655366061
cg10091709;-0.00444678856421737;0.00356323750164918;0.212044607144555
cg14789645;0.00413099413785317;0.00331097654891126;0.212153256802115
cg21067652;-0.00342475381780652;0.00274640395415245;0.212399088067627
cg25679979;0.00438237189016927;0.00351490422363238;0.21247195656208
cg21622568;-0.00417167631195063;0.00334715238176354;0.212641088377092
cg12925608;-0.00435822005719402;0.00349747293291886;0.212725686960319
cg19077761;0.00482574275829275;0.00387326021858721;0.212796573930885
cg20091187;0.00431931885516023;0.00346886600903885;0.213070224623683
cg25773259;0.00303106644918219;0.00243538451146553;0.213280800701412
cg08417857;0.00428288144389145;0.00344130557422101;0.213296718586205
cg10514207;-0.00467300440987306;0.00375515408673597;0.213343501490207
cg22840780;-0.00372029433435559;0.00299063727135869;0.213506753830461
cg11953079;0.00409476050695934;0.00329177887240758;0.21352331269144
ch.12.113548585R;0.00404417063166956;0.00325112943453847;0.213526097478898
cg01068014;0.00374092239935513;0.00300795530659582;0.213618761993451
cg12432568;0.00431115475639035;0.00346796173423964;0.213817012301906
cg02985540;-0.00329586463647722;0.00265148561640016;0.213858380953016
cg12259522;-0.00435711719230796;0.00350647687798303;0.214018526890048
cg02479468;0.00428965955764688;0.00345233051347021;0.214037306118876
cg21237345;-0.00353048451212057;0.00284199289352173;0.214141891825182
cg12339531;0.0033543098231056;0.00270026240650552;0.214156788059754
cg13176285;0.0041814755850617;0.00336717606292816;0.214297610812927
cg11533851;-0.00431317032186878;0.00347345989218042;0.214328656324809
cg25246876;0.00449919577479476;0.00362329812106253;0.214332347021966
cg19088798;0.00468899782640581;0.00377666327728631;0.214394669618085
cg24469742;-0.00295828736788394;0.00238417287136696;0.214678762633879
cg03983865;0.0030011182247766;0.00241904275095515;0.214745333950924
cg09398762;-0.00321486470006362;0.00259161680381667;0.214795641125251
cg26725638;0.00419147243027214;0.00337892346772327;0.214799499291606
cg27102469;0.00380639028642865;0.00306906121797839;0.214884492729473
cg02157802;0.00405072660811244;0.00326661067248684;0.214960745614049
ch.12.2583928F;0.00308510493617802;0.00248818496275152;0.215011729619642
cg14420012;0.00412299902692263;0.00332543356926691;0.21503530635561
cg19734327;0.00425032584319035;0.00342881524855822;0.215127000408579
cg13319468;-0.00414456650938389;0.00334359491473804;0.215140397354201
cg21861953;0.0036483243076618;0.00294404082084968;0.215262773042615
cg26331226;0.00449112889329735;0.00362481866180106;0.21534768735687
cg00076854;0.00316606983189649;0.0025554510100915;0.21536491343324
cg15058600;-0.00381418700961609;0.00307957462801867;0.21551461851658
cg03129014;-0.00400312220460053;0.0032329850411318;0.215637310589718
cg05401522;0.00411197742863016;0.00332163984948142;0.215739805875815
cg06699617;0.00348986990764668;0.00281922950814958;0.215760285054947
cg23986133;-0.00363573535432209;0.00293741957043336;0.215815808934374
cg09679014;-0.00335577496767957;0.00271193314080992;0.215934664617571
cg27304952;0.0046225447911132;0.00373702654209248;0.216102684168706
cg18958126;-0.00382364058413816;0.00309137323185036;0.216133694666839
cg00401429;0.00486597928460487;0.00393431443563782;0.216159530775416
cg18423626;0.00295288509825672;0.00238796163013199;0.216246236600564
cg15955521;-0.00246484049254848;0.00199355542389768;0.216308319657653
cg16027761;-0.0031863760840466;0.00257754283079453;0.216381687950466
cg05660881;-0.00416668278999281;0.00337116691524782;0.216467331504759
cg14258418;0.00467098531925224;0.00378005414048197;0.21657281086012
cg13134634;-0.0036174861846346;0.00292787241333472;0.216631796415603
cg05905988;-0.00308413437613658;0.00249626693107316;0.216644985620783
ch.12.1019410F;-0.00416424606498378;0.00337054491453414;0.216651337778478
cg11617975;-0.00355052082948228;0.00287390399680012;0.216668751257047
cg02372745;0.00364655600689124;0.00295207867529043;0.216737372184486
cg19455115;-0.00413026297713422;0.00334420931539796;0.216812200872236
cg04775856;-0.00413172090129147;0.0033455917628177;0.216839951600643
cg17016355;0.0039216329716522;0.00317560172998003;0.216858065962738
cg07571046;0.00336224601649639;0.00272264521688543;0.216860691369834
cg26343563;-0.00465026391457277;0.00376844749874809;0.217202933797006
cg26271840;0.00456030205129531;0.00369706583204616;0.217392166422877
cg17417291;-0.00469138726930117;0.00380338760130112;0.217398230938621
cg22733207;0.00375093187167722;0.0030423411083743;0.217609455029095
cg20185609;0.00380245491847413;0.00308417242550602;0.217615648192801
cg27168573;-0.00345754847914661;0.00280457983824845;0.217642081164204
cg11451477;0.00344013925344273;0.00279155684111742;0.217823160956841
cg19109538;0.00316829674591273;0.00257147829459235;0.217914877647462
cg05510976;0.00402185168336123;0.00326562378346352;0.21810890621567
cg18755783;-0.00292488152356437;0.0023753649039408;0.218195774163686
cg04873147;-0.00344069289999691;0.00279523477063815;0.218355126214235
cg21752578;0.00340817487422531;0.00276918117869658;0.218415687020732
cg09754991;-0.00326963490036332;0.0026567866358456;0.218445285921827
cg21987076;-0.00427855832252784;0.00347724042458254;0.218529948194007
cg11802511;-0.00399031737596082;0.00324321718568446;0.218563170081365
cg02297838;0.0027621024051677;0.00224500636849628;0.218572934334821
cg25957306;-0.00403823750707503;0.00328342333911805;0.218739670882588
cg07502358;0.00342550880819786;0.00278548267580188;0.218782468336597
cg17627427;0.00418700343392837;0.00340675727853701;0.219060939510585
cg12128206;0.00437548558645115;0.00356193421823934;0.219296258755543
cg12673774;-0.00428841278697374;0.00349113908617087;0.219307860608049
cg04341806;-0.00371941152209232;0.00302934510566679;0.21952433618556
cg06170065;0.00388423437495069;0.00316364569782023;0.219532715511316
cg27137084;0.00440115682830233;0.00358495899645635;0.219569802278426
cg20906165;0.00454225804487501;0.00370031111692957;0.219621916564021
cg00019196;-0.00423586709710831;0.00345108051073545;0.219671102259363
cg17443388;0.00369078816769365;0.00300755101871864;0.219757230146369
cg07436896;0.00448586693833597;0.00365561566873612;0.219778741984275
cg25669110;0.00429739825616058;0.00350272677321853;0.219870612244449
cg26049501;0.00361245960871777;0.00294475514049485;0.21991896386396
cg10821841;0.00281707404707976;0.00229695503080591;0.220033711169074
cg08289375;-0.00436822579338589;0.00356201846797208;0.220072859830399
cg09975219;-0.00391955045491415;0.00319615280940983;0.220073059234972
cg26679589;-0.0044320454808204;0.00361540059151179;0.220244023123017
cg17011360;-0.00467358152608839;0.00381314675769773;0.2203305909253
cg23391288;-0.00348107899577249;0.00284082388922933;0.220433375591147
cg06872019;-0.00332152780162865;0.00271159060960811;0.220598939554365
cg16762841;0.00447031989622933;0.00364960840975692;0.220621722753065
cg17382879;0.00428461974675183;0.00349821794442542;0.220650325517945
cg13742752;0.00350196290202682;0.00286074880534394;0.220898646220998
cg19937499;-0.00428341921157832;0.00349923413580296;0.220913783203013
cg05610131;0.00423273054291097;0.00345938535126559;0.221122075362755
cg08125291;0.00371326362238588;0.00303513633332044;0.221168972631505
cg25151295;-0.00431312397499804;0.00352668031638885;0.221330344446202
cg18227944;-0.00421417976803679;0.00344617055338745;0.221383056156002
cg00163217;-0.00395020680107933;0.0032310303878413;0.221486772162381
cg27453995;-0.00446779634358263;0.00365476029636187;0.221533920897328
cg08910551;-0.00361924108791762;0.00296068524333727;0.221543703661273
cg18003135;-0.00345390725567503;0.00282581386681218;0.221605574857404
cg08466399;-0.00413831220449085;0.00338625369374342;0.221672988206756
cg15845214;0.00370563693173117;0.00303234100949257;0.221693133821495
cg14323876;0.00470691360364586;0.00385197332372978;0.221727046113779
cg19185384;-0.00350801203419213;0.0028712456352757;0.221793265459384
cg06064098;0.00358773195483347;0.00293660897371329;0.221811206564738
cg26015681;0.00282030777943422;0.0023089502914855;0.221909057187355
cg10787704;0.00414325864486528;0.00339263792495536;0.221991425225183
cg23202139;-0.00404476078625815;0.00331253317289291;0.222067985749437
cg16956501;-0.00323020444505313;0.00264562556156314;0.22210095624751
cg08485071;0.00333585983011849;0.0027329117929219;0.222228123191688
cg14973588;-0.00424153366731056;0.0034759126921629;0.222364535089413
cg24629663;-0.00451041679004129;0.00369756507588772;0.222527687234708
cg24159934;-0.00411496659436063;0.00337421067971728;0.222641360439992
cg23314506;0.0032055485524331;0.00262893760104827;0.222718090931155
cg24429159;0.00332862282522703;0.00273034673787725;0.222798301061937
cg22699084;-0.00336435847558076;0.00276267797362494;0.223304216586319
cg25891355;-0.00329774394839737;0.0027082419380133;0.223349543889685
cg24978725;0.00450540735321424;0.00370153140723081;0.223538065078331
cg01193690;-0.00378739572591253;0.00311190934186137;0.223579512546447
cg22223969;0.00457806359808164;0.00376179087741488;0.223607846846394
cg19086603;-0.00468055916341337;0.00384692614841354;0.223717971580643
cg23782866;0.00405576898688147;0.00333651275520766;0.22414829091071
cg26676387;-0.00413492232882999;0.00340227098130009;0.224235734245981
cg15703035;0.00400016951687879;0.00329188727421934;0.224305099008766
cg26781726;-0.00255741597777845;0.00210584204050476;0.224580261519488
cg08469202;-0.00358218525180544;0.00294973644003829;0.224591739305798
cg05966045;-0.0040159952295214;0.00330881510099563;0.224852336392743
cg24601716;-0.00340124631602298;0.00280258443207515;0.224896438016266
cg20597877;0.00454692476422131;0.00374704438117736;0.224950297909048
cg26015163;-0.00455780409400972;0.00375656942203504;0.225019373833477
cg04275566;-0.00431861537620609;0.00356043671168145;0.225150691515479
cg16463452;0.00246536506774988;0.00203284236822754;0.225218741111337
cg05077231;-0.0040004237821104;0.00329999229216499;0.225415754812325
cg17667595;0.0045558292400009;0.00375928392218812;0.225555443018219
cg15283287;0.00300396692224066;0.00247923877022676;0.225646808535049
cg14463790;0.00235826649420444;0.00194706527339205;0.225822494895554
cg24232444;-0.00219353267288199;0.00181108541534241;0.22583018373816
cg15567853;-0.00349718525971149;0.00288904109283723;0.226086955794075
cg25561140;-0.00342070691373839;0.0028259297708461;0.2260980929554
cg03658251;0.00403639962484729;0.00333751232915565;0.226507803374227
cg09667226;-0.00368005525393788;0.00304373028128666;0.226639451828311
cg12384932;0.00449713420902279;0.00372006841024967;0.226707101072208
cg00703798;-0.00402197620019877;0.00332742267409741;0.226764213931698
cg13840419;-0.00373222216180569;0.00308823386829373;0.226843602284876
cg16750741;-0.00454787393790309;0.00376332208194331;0.226865292315417
cg12613775;-0.0043036434982831;0.0035617227504551;0.226930388006234
cg26073416;-0.00321164368516623;0.00265809931335092;0.226951810415432
cg03865667;-0.00251263320589284;0.00207980489782123;0.227004933252015
cg00355699;0.00434846134102153;0.00360026337224375;0.227117443419202
cg14744828;0.00311329076316425;0.00257792440291591;0.227172908423219
cg24494587;0.00493151977238251;0.0040835285737336;0.227177537060823
cg17132719;0.00337244908816085;0.00279312215510815;0.227273532900655
