cpg;Coefficient;SE;Pvalue
cg22806444;0.00298464604305314;0.00262696284255507;0.255890254501966
cg10953317;0.00317552109918977;0.00279544516053222;0.255972225160234
cg11991516;-0.00428557623674233;0.00377378080986379;0.256116159245098
cg07741182;0.00367284759818722;0.00323485030366686;0.256207945677388
cg20878190;-0.00333014142878134;0.00293356406049305;0.256297311699433
cg00418882;-0.00399376417083084;0.00351818748816749;0.256301324709084
cg17745562;-0.00412437936141613;0.00363341879113437;0.256323541201191
cg15638306;0.0043594358767669;0.00384051169718999;0.256325671203793
cg05741611;0.00397448044863191;0.00350174316375661;0.256375084125889
cg02474193;0.00454764005222667;0.00400732541282077;0.256445826635925
cg07012687;-0.00371423174759059;0.00327328488530224;0.256496505995587
cg01559912;-0.00325804963015906;0.00287206669315896;0.256630131419908
cg14957904;0.00401286844217113;0.00353895153511692;0.256830416381832
cg01382860;-0.00409132800793588;0.00360905719494115;0.256950655584686
cg24562927;0.00401738237887657;0.00354401366886684;0.256975578253541
cg25755953;0.00397866922590494;0.00351217801080226;0.257289404512412
cg04387835;0.0040909319879951;0.00361341956652526;0.257571490247473
cg08409113;-0.00393936897665211;0.00347959793669257;0.257578362729427
cg06437144;0.00376828457943415;0.00332855313357139;0.257588659565824
cg09622941;-0.00460546468815845;0.0040683566810199;0.257625658447775
cg24157892;-0.00333605592343014;0.00294705535621754;0.257635966531145
cg13391810;-0.00328547959058783;0.00290367965543978;0.257849620292024
cg11310756;0.00338387754505735;0.00299067253508609;0.257854328437924
cg09463047;-0.0037758163056966;0.0033392448228107;0.258164714880242
cg06766427;-0.00301491933954401;0.00266660378941743;0.258214471678723
cg12028816;-0.00395872336510527;0.0035014215820199;0.258221548375877
cg04631389;0.00402346119414988;0.00356041360211958;0.258453286353595
cg07122529;0.00327033541867328;0.0028943597525849;0.258518606507654
cg24948499;0.00309429199463475;0.00273956319098541;0.258693837952821
cg25857798;0.00359460581349405;0.00318280123232296;0.25873574342651
cg11198358;-0.00395266586599713;0.00350040284716672;0.258812151885909
cg25219679;0.00390215040485399;0.00345598424446678;0.258855822876781
cg10356613;-0.00369631574737813;0.00327377659541177;0.258869232351401
cg05058167;-0.00288483311511818;0.00255537803642138;0.258928983997734
cg26212877;-0.00367245655712686;0.00325368959852964;0.259022190567663
cg20668644;-0.00398896314780323;0.00353435285122979;0.259055563046092
cg09241033;-0.00403239723792888;0.00357347308673705;0.25914037184462
cg07675399;0.00392108445026168;0.00347494206654954;0.259155908573662
cg15660740;0.00409303784912429;0.00362878219807789;0.259346509834678
cg11270042;-0.00281951014566723;0.00250022804825071;0.259446134869022
cg10290814;0.00283084121427874;0.00251056890648501;0.259501725194574
cg00851770;0.00350756087417137;0.00311179312144163;0.259665039369178
cg08187083;0.0032196572938795;0.00285653587736016;0.25969195917785
cg02584867;0.00411800941665636;0.00365401909525661;0.259750592647105
cg24071532;0.00340950771872617;0.00302534745714575;0.259750707676513
cg09780231;-0.00453341261414147;0.00402270422532343;0.259760879562565
cg16177058;0.00428924128321458;0.00380733776684224;0.259923354121165
cg05013942;0.00269221106701426;0.00239007620838738;0.259991073335807
cg12575325;-0.00436753538783779;0.00387742986128697;0.259996422249716
cg15946904;0.00352881383716417;0.00313285757582335;0.260001234998865
cg00376316;-0.00427126120966326;0.00379296272817345;0.260122537775654
cg04643858;0.00402843216859201;0.00357793741122288;0.260204011565366
cg25421423;0.00373973016281056;0.00332330352107677;0.260459799707699
cg18024904;0.00413064220572406;0.00367151299165123;0.260567095370823
cg18733820;0.0040889980484675;0.00363468389017808;0.260591520826241
cg18864914;-0.00360483253829278;0.00320431453674013;0.260591853149192
cg18958584;0.0039414694419038;0.00350378756270667;0.260624298368006
cg07888347;-0.00352475043162576;0.00313408841732382;0.260737662109733
cg11071401;-0.00345853786390862;0.00307611930671275;0.260877930210747
cg23263051;-0.00352196904300014;0.00313395214079466;0.261093328529267
cg02289741;-0.00406066526512555;0.00361390363988205;0.261172992740023
cg16262623;-0.0042175928794294;0.0037545903808841;0.261303149036061
cg00386405;-0.00428019274087391;0.00381269633933733;0.261600747787988
cg11977716;0.00393781327442728;0.00350785954756015;0.261620721909791
cg05771398;0.00426299942918556;0.00379776584908114;0.261649094803826
cg22553461;-0.00400522813941125;0.00356867776311265;0.261722866724949
cg12967001;0.00385155483757971;0.00343286437548902;0.261877178135826
cg23546619;-0.0043327834373696;0.00386217252680819;0.261925651606431
cg00487737;0.0038935390533475;0.00347081022188254;0.261949428782937
cg22259831;-0.00412033032236737;0.00367442360523058;0.262137125499128
cg24870966;-0.00405814458736679;0.00361940035670923;0.262194167451202
cg20961037;0.0031289421373333;0.0027916225603078;0.262359038618136
cg16561266;0.00335845423713371;0.00299645602420107;0.262369263725989
cg00884606;-0.0031069208783642;0.00277217108906101;0.262392736672238
cg14505616;0.00394931794825986;0.0035241349924695;0.262437348010854
cg21331088;-0.00316234486985885;0.00282220619747297;0.262491271692334
cg20815026;-0.00393787856165835;0.00351443381625358;0.262506148974059
cg06610548;0.00359388339194748;0.00320774032705868;0.26255249018978
cg01983759;-0.00340696477722215;0.0030415596473518;0.262655206518921
cg01643250;0.00394021843810631;0.0035178098672254;0.26268088841636
cg04375492;0.00361635419002587;0.00322869140836603;0.262684751255054
cg16031711;-0.00423412443135315;0.00378150404313506;0.262844516056554
cg23549869;-0.00403098271076348;0.00360073887002187;0.262932154921247
cg14110885;-0.00333680657271253;0.00298085126976595;0.262963571173078
cg19118414;0.00394541702477211;0.00352510695089216;0.263040629948733
cg10448562;-0.00359287673210862;0.0032101297537163;0.263041603864284
cg16197857;0.00404176336948462;0.00361124696566285;0.263048239114809
cg24113784;0.00419142162523073;0.00374510583073298;0.26306630781215
cg10901968;-0.00404318741774183;0.00361301648512235;0.263113930188026
cg06307169;0.00401798412992505;0.00359055813938103;0.263122367912526
cg25846285;0.0034134648238914;0.00305146522107246;0.263297420362604
cg23400642;0.00398085889258177;0.00355917869699333;0.26336339852303
cg26451188;0.00388001112462542;0.00347186067518792;0.263755144107573
cg20306425;0.00406279378158129;0.00363630062839272;0.26387135452241
cg05468243;0.00373984844591066;0.0033477050071938;0.263935328876775
cg26185554;-0.0039073808523683;0.00349860368218454;0.264062703977212
cg00979628;0.00372735335835458;0.00333746924483407;0.264071173090395
cg16739096;0.00392510458237988;0.00351464807989733;0.264086467546428
cg20681798;-0.00414637849749322;0.00371393309821546;0.264234412228831
cg23827950;-0.00421418047469189;0.00377518500736752;0.264300378026819
cg19982129;-0.00345912723302223;0.00309949996230686;0.264410358096397
cg01555263;0.00381957931424941;0.00342273784682734;0.264446662546684
cg24060527;0.00400887047539892;0.00359307376552668;0.264541266361942
cg00812921;-0.00359120446997436;0.00321899797979072;0.264581376097676
cg05332960;-0.00338624054117871;0.0030356646471993;0.264642337748494
cg00810316;0.00380819860550764;0.00341394383782602;0.264643211922887
cg12391328;0.00430209762106366;0.00385727548779094;0.264713193038343
cg20711496;-0.00421276206809851;0.003777984339905;0.264815314324835
cg16828937;-0.00373116148988908;0.00334609284152057;0.264816104785401
cg22564599;-0.00356871126980217;0.00320075435442776;0.264867804846142
cg12845895;0.00406272506742142;0.00364490118145189;0.265007966552333
cg22482278;0.00319363330412252;0.00286564835253213;0.265084462904481
cg09888572;0.00383289752239456;0.00343999157177494;0.265186050046015
cg12876333;0.00384824226145415;0.00345455565594053;0.265295671225703
cg16829453;-0.00315590494045046;0.00283326413050522;0.265332383198589
cg16776331;0.00400732021207669;0.00359792439797429;0.265370719552101
cg25789861;-0.0031695511695419;0.00284721861541152;0.265618409503704
cg26097999;-0.00405061321752231;0.00363874462833405;0.265626944579447
cg24422027;-0.00347167015812005;0.00311986468616882;0.265810206650839
cg08378788;-0.00421499336903257;0.00379162658398539;0.266285072126959
cg21373806;-0.00352702189701293;0.00317283734256305;0.266297170359233
cg08813944;-0.00344401507935191;0.00309924880947337;0.26646424814081
cg26230516;0.00366693671342981;0.00330010008289057;0.266499810663142
cg26091183;-0.00415533206110413;0.00374159115279079;0.266749663627969
cg14569471;-0.00348668723514532;0.00313958297588992;0.26675889042276
cg05717478;0.0035565126694321;0.00320276473266299;0.266804816684722
cg19930057;-0.00405673602472585;0.00365379542433212;0.26687838383086
cg14822696;0.00373297345513894;0.00336267631826285;0.266947419820911
cg23302638;-0.00388966789675691;0.00350698309051383;0.267378072280475
cg14773822;-0.0040577189617077;0.00365904352867408;0.267449082893478
cg05850656;-0.00399822902671427;0.00360610096346124;0.267542283652992
cg16636641;0.00342572189354999;0.00309004980378577;0.267589833620286
cg24419101;-0.00410514036392457;0.00370479286259083;0.267835020283069
cg27170782;-0.00363738877905485;0.00328465571393644;0.268126151718952
cg00855626;0.00343561825733103;0.00310315057220898;0.268233942498673
cg06383759;-0.00421620766906074;0.00381069400076681;0.268547087414572
cg19341630;0.00336640826789904;0.00304281744536192;0.268576879933155
cg00433770;-0.0037785700550646;0.00341577417636153;0.268634811658228
cg23397147;0.00394304003435328;0.00356505933610684;0.268716271540324
cg24213719;-0.0028445409131562;0.00257341388649551;0.269004951870071
cg20943032;0.00331826090774435;0.00300198873323769;0.269006133402515
cg14891195;0.00411478324810804;0.00372287819754309;0.269042885070991
cg01854969;-0.00405777561283652;0.00367133388020675;0.269047283758767
cg21295367;0.00405598790381632;0.00367052279686162;0.269152480950618
cg14520901;0.00414172963874715;0.0037481419921996;0.269155804498489
cg01083711;0.004296436037209;0.00388829856292897;0.269174508325236
cg25326998;-0.00403016372572979;0.0036473527826013;0.269178728322726
cg05053327;0.0044262309829049;0.00400590751765126;0.269191697174397
cg01755369;0.00400267348357954;0.00362361277216939;0.269329264590116
cg25410117;-0.00328947224904706;0.00297807029613096;0.269348119191191
cg19655128;-0.00375989174688145;0.00340481238397936;0.269468444526918
cg25538649;0.00385250967642084;0.0034894844320213;0.269578361702689
cg27066254;0.00400819995125756;0.00363079686548319;0.269617008033902
cg26733385;-0.00397535092917483;0.00360108308925154;0.269622627671778
cg21768884;-0.00381747376303818;0.0034590182564429;0.269753992618048
cg25533943;0.00303285460858347;0.00274949607939229;0.270001826504677
cg14895576;0.00360230842907626;0.00326633093987157;0.270087609690623
cg13076843;-0.00323124347521359;0.00293033575438319;0.270163064770992
cg20322093;-0.00458470170711492;0.00415860500652428;0.270261108909581
cg03500911;-0.00436316624361227;0.00395992002598779;0.270534755060314
cg27553564;0.00369946359014588;0.00335896604437892;0.270735765737925
cg06066088;-0.00403256000560963;0.00366339302404147;0.270995955637709
cg08296680;-0.00381153844728132;0.00346318225564529;0.271075807542247
cg26015501;0.00381977702976897;0.00347104102506615;0.271127329430092
cg21842478;0.00355661374476676;0.0032321860454615;0.27116916732927
cg06263193;-0.00363609585062388;0.00330505121281677;0.271261003904184
cg18695427;0.0034986432802778;0.00318099218792846;0.271393507070601
cg10249011;0.00417301517875404;0.00379423333492318;0.27140579312076
cg05035024;0.00369856933456817;0.00336312933599939;0.271445229612888
cg13706041;0.00400827153759962;0.00364514178688777;0.271497637348337
cg14251555;0.00386941090427372;0.00352011487385998;0.271668371836262
cg27605355;0.00354696973261565;0.00322702341913403;0.271704408522002
cg15760257;0.00392183669938933;0.00356980598483842;0.271936729226033
cg22349573;-0.00380917175186167;0.00346756009177128;0.271979044891912
cg24207248;0.00419114978297403;0.00381539903008044;0.271993773021719
cg19016444;0.00360580853247327;0.00328272836483795;0.272021925225774
cg08150250;0.0039879169065466;0.00363150859023478;0.272141910842195
cg14230810;0.0039261961158739;0.00357530834717797;0.272142505423662
cg00475310;-0.00383023652837462;0.0034904247972195;0.272486058297988
cg19830245;0.00393536886368213;0.00358753321828551;0.272660288725583
cg07280482;0.00330049726587182;0.00300996424864248;0.272849638463737
cg20483962;-0.00396745644003038;0.00361850699308819;0.272888608323024
cg05051734;0.00381071693345655;0.00347565706875691;0.272902942985194
cg12484487;-0.00341073155376666;0.00311106045213528;0.272936825203479
cg27016107;-0.00311419336490368;0.00284082440594637;0.272978684430057
cg25856120;0.00340510705953687;0.0031063688333713;0.273004563748828
cg17177017;0.0041717338514274;0.00380694356823304;0.273156525143
cg09777525;0.00351263470779875;0.00320640918238604;0.273295809017966
cg04767934;-0.0036498527712432;0.00333303018601144;0.273492357478671
cg21285088;0.00359592359095346;0.00328432697317173;0.273571923767109
cg15106136;0.00340146260161483;0.00310672602852347;0.273573385779617
cg09773150;0.00349566860666764;0.00319344254890408;0.273674568835268
cg13125157;-0.00415793577236618;0.00380041431084656;0.273922376129195
cg18733255;-0.00277536714160481;0.0025371033184914;0.273993683084419
cg20423427;-0.00368470261313826;0.00336855250097378;0.274019278537608
cg02664157;0.00318120644931062;0.00290904590253848;0.274149476948715
cg11140440;-0.003832538263368;0.0035049848769931;0.274194699388601
cg12474936;-0.00369796480844071;0.00338259314846845;0.274291206114898
cg20817100;-0.00360842927954181;0.00330134372282358;0.274385741609605
cg13357416;0.00420945634060686;0.00385156767871708;0.274428812973133
cg06874218;0.0035387159912936;0.0032383193329747;0.274497810846498
cg16205163;0.00332887480002779;0.00304659118931557;0.274545058840539
cg13540171;-0.00372429739328929;0.00340869080315569;0.274574382513449
cg04505727;-0.00350883351105098;0.00321252392676738;0.274729488458227
cg06906268;-0.00328016464016973;0.00300322849117269;0.274739571667816
cg21811284;-0.00268789122243293;0.00246107337529419;0.274761829857031
cg05886469;0.00381420131448996;0.0034930736233784;0.274862683199986
cg26652532;-0.00389785417660054;0.00357357594634022;0.275385832683028
cg16206138;-0.00369392181696505;0.00338898455216321;0.275722417607457
cg25141766;-0.00348647615682829;0.00320055276689944;0.276005907118454
cg25393109;-0.00348992262720579;0.00320432477807728;0.276097060007526
cg25752539;0.00410899011370014;0.00377290960245524;0.276119809667188
cg25363258;0.00378032618515998;0.00347194817584295;0.276233324503275
cg00880290;-0.00406483096432187;0.0037347554807676;0.276427647285354
cg27382861;0.00380420057317542;0.0034954753714962;0.276453256152842
cg00757182;0.00394061689052028;0.00362109397961399;0.276489465669882
cg16462237;-0.00362440585180646;0.00333098348375269;0.276555903607461
cg24182998;-0.00390761890664712;0.00359151874072474;0.27658938983386
cg16045459;0.00357870987966572;0.00329077557038649;0.276817046609933
cg27200824;0.00387890382836466;0.00356743549116754;0.276900382427204
cg23445114;0.00406916372541717;0.00374242305108013;0.276901044473206
cg26378453;-0.00395232729274344;0.0036354782747722;0.276968447013511
cg05955013;0.00358632155436161;0.00329887846049414;0.2769777788371
cg08502239;0.00395383930584725;0.00363742541482109;0.277041927257899
cg12964741;0.0029145827789813;0.00268302803158279;0.277344732851504
cg23616527;-0.00414478478785153;0.00381593667510784;0.277400443119466
cg15686800;-0.00408255726789665;0.003758733633607;0.277411606629821
cg06817490;-0.00250662190908282;0.00230865994157475;0.277590690718708
cg22652561;-0.00387603180576107;0.00357011914476536;0.277617511236983
cg20781461;-0.00305065278665332;0.00281031544117437;0.277691541427449
cg20467136;0.00424665086807799;0.00391283344731466;0.277782839513762
cg20710824;-0.00380396739120668;0.00350708357945441;0.278075540234299
cg07416875;0.00297195023332602;0.00274082121898246;0.27821922618307
cg19707379;0.00397485543039675;0.00366595406521045;0.278248558833703
cg18224819;0.00377611352427457;0.00348297338672403;0.278292196570554
cg18512446;-0.00409140033511909;0.00377543080763663;0.278501833539922
cg14019833;-0.00368532656536775;0.00340141034482251;0.278599794707579
cg04658243;0.00319988451898287;0.00295357647334711;0.278633954882845
cg01068412;-0.00409752618720345;0.00378234208430119;0.278661793609062
cg19886448;-0.00362760687395925;0.0033502860037292;0.27890817933234
cg09138892;-0.00329625241260323;0.0030448232636744;0.278996690614929
cg14395761;-0.00330094405372755;0.00304950231940487;0.279051125806921
cg15232427;-0.0038055581338387;0.00351579516440007;0.279067065610706
cg09305117;0.00349712996124336;0.00323167740705633;0.279189970734053
cg10310700;0.00289500776065556;0.00267535346210786;0.27920680391037
cg17179862;-0.00406897521943127;0.00376086682008928;0.279285927850168
cg19629710;-0.00364995003935496;0.00337368822164001;0.279302661639784
cg24165907;0.00345852331528167;0.00319681518206003;0.279312399616961
cg12120292;0.00402209529425364;0.00371872454239287;0.279439529650249
cg20478261;0.00337061883142215;0.00311716408601377;0.279559506900062
cg17154586;0.00321528540027183;0.00297372090940965;0.279593449269186
cg05306745;-0.00351730483642912;0.00325363755034611;0.279680346441363
cg04533248;-0.00341412203456478;0.00315863493335267;0.279748142993227
cg07428439;0.0034460542926665;0.00318936649808066;0.279927430597516
cg22570250;0.00398520054653194;0.00368886798779717;0.279994555960958
cg10276066;0.0039378061003036;0.00364562183640772;0.280076894934476
cg17688525;0.00311600965965153;0.00288546033878898;0.280186552795554
cg02475871;0.00386300068690393;0.00357774777043631;0.280262544300953
cg12090413;-0.00380424057755493;0.00352342028301977;0.280275326399365
cg05165553;0.00263685033545252;0.00244299253458553;0.280430574273179
cg09334492;0.00357423843345129;0.00331249983325279;0.280580849000337
cg18229049;0.00400623499369891;0.00371346159103347;0.280658568710597
cg08151857;-0.00380809447118969;0.00353182604734192;0.280934452866953
cg18573877;-0.00356459239045265;0.00330620915694214;0.280966417956893
cg21969473;-0.00374404870148531;0.00347266071029082;0.280966878155646
cg10426502;0.00342410422954384;0.00317610867029695;0.280997354478391
cg24535636;-0.00333209999756249;0.00309176610850456;0.281152691164688
cg21628773;-0.00405653233823382;0.00376451115133695;0.281224740727606
cg26654790;-0.0039178509679997;0.00363594906281891;0.281242723814528
cg24000444;0.00317072808073488;0.00294274252124673;0.2812686321997
cg18620913;-0.00384915382613011;0.00357264378325186;0.281303177300917
cg22468868;-0.00353938944587614;0.00328656445329699;0.281512954654264
cg21768956;0.00365753507296756;0.00339661533880187;0.281561774637653
cg14300568;0.00353467669982199;0.00328305051063058;0.281639330261087
cg14264380;-0.00366375067113166;0.00340325719843235;0.281684749067812
cg25239704;0.0039072696578499;0.00362951213117705;0.281691404272861
cg19237294;-0.00307431356156845;0.00285649873863889;0.281814400171582
cg21269893;-0.00365081544537862;0.0033924670599229;0.28185859292493
cg07403397;0.00371453546073925;0.00345350601037951;0.282113391341846
cg07997195;0.00404235842831346;0.00375860878563748;0.282153946706026
cg15653282;-0.00390354573280759;0.00363008118991489;0.282225711533211
cg24883605;-0.00335597907208799;0.00312244031763742;0.282467117440465
cg19378416;0.00351446575389265;0.00327015442436208;0.282504846448813
cg24909753;-0.00395263169500172;0.00367877695899631;0.282624721657205
cg11309496;-0.0030846871901445;0.00287129070436332;0.282678947003535
cg22260415;-0.00393732486440546;0.00366617343476722;0.282840457799439
cg06494844;-0.00413645453642564;0.00385174032394586;0.282859287134406
cg06679334;-0.00404863611166978;0.00377052012961991;0.282929974535016
cg15869492;-0.00407041876582222;0.00379203289384565;0.283085693316956
cg12351856;0.00282131553436481;0.00263160223455783;0.283679423156423
cg19759864;0.00370542610867103;0.00345667008691216;0.283736174075437
cg17442961;0.00407738809713643;0.00380394149606656;0.283771656863278
cg06513864;-0.00363333348686707;0.00339162627957721;0.284049900042536
cg13096208;-0.00322081980330415;0.00300713114773011;0.284142165713016
cg23806715;-0.00398667919245393;0.00372265734069498;0.284204074335963
cg25846765;-0.00367746312528583;0.00343430846706065;0.284258631135801
cg11820993;0.00399689448074785;0.00373370355194093;0.284398546875073
cg27410601;-0.00324392040146924;0.00303034301548724;0.284403483288189
cg14768519;0.00357971628332417;0.00334440400828258;0.28445729555411
cg01011910;-0.00348641565344541;0.00325798581244191;0.284568077780632
cg06792154;0.00408788667055834;0.00382107093847788;0.284696973205029
cg00810187;-0.00333518847593411;0.00311772821121301;0.284732038291934
cg10071973;-0.00390402489307819;0.00365026531714907;0.284836269187475
cg10468385;0.00338762128880883;0.00316769535190568;0.284876972090939
cg20336460;-0.00419825371176577;0.00392599334119972;0.284912822199465
cg13614092;-0.00355124372575912;0.00332239531390825;0.285123497832784
cg15423197;0.00372256648773919;0.00348296475891261;0.285163195686418
cg08983966;0.00380545159660477;0.00356059089380995;0.285173463916255
cg25795258;0.00403202929065546;0.00377343632700785;0.285281580342125
cg14312959;0.00366807175810325;0.00343325339812948;0.285342240974086
cg08323893;-0.00397394312511113;0.00372159331272956;0.28560761200885
cg25194201;0.00341257798509746;0.00319650669279202;0.285702756855249
cg07862083;-0.00387690885932339;0.00363167199010092;0.285733809421535
cg24732823;0.00365859243726671;0.00342726156289152;0.285747335845161
cg24171938;0.0034678778999527;0.00324924248845772;0.285841751988372
cg13375248;0.00315700928603531;0.00295821381193341;0.285880997508864
cg24868248;0.00396528257253005;0.00371660382408243;0.286012383168727
cg15865827;-0.00411120918193265;0.00385386181580041;0.286072777147398
cg22758454;0.0030131163826692;0.00282488029670814;0.286136659311878
cg07697428;0.00267248417923826;0.00250571406955541;0.286172413640258
cg04482798;-0.00390087202167888;0.00365776128442017;0.28621378451818
cg14604802;0.00355759450696505;0.00333620929270962;0.286261699403505
cg19803550;0.00415028652306354;0.00389351758535319;0.286447237240253
cg07042725;-0.00332724937585609;0.00312156219544035;0.286472291371186
cg22150270;-0.00332184854087915;0.00311670827080914;0.286505231159272
cg27544759;0.00315004232933528;0.00295604282478942;0.286591786815715
cg12582138;-0.00327009551529739;0.00307076761019083;0.286916013840141
cg00762326;-0.00406625080063272;0.00381876274928355;0.286962625626471
cg27264388;0.00387023866710096;0.00363539399392747;0.287057201354217
cg20859089;-0.00372849662085733;0.00350511955661909;0.287451573659249
cg18398930;0.00356403932974509;0.00335057359108307;0.287459998919659
cg15380914;-0.00371214158155704;0.00349090364485467;0.28761167633666
cg00448482;0.00371796574186667;0.0034981103745368;0.28785009344941
cg16630982;-0.00399329808730444;0.00375826129823029;0.287991197268522
cg02671671;0.00307859194830863;0.00289755028738355;0.288017406999135
cg22314465;0.00373881763840843;0.00352292583690964;0.288561781461248
cg09815927;-0.00408726899395464;0.00385153416846834;0.288596549808509
cg09133953;0.00341162162822579;0.0032160125493288;0.288770128888853
cg18975124;0.0038423293798856;0.00362213277578069;0.288784450165188
cg21053831;-0.00281941580141299;0.00265829731263582;0.288867331959631
cg18781133;-0.00369200585176944;0.00348146847447068;0.288929136004828
cg06550704;0.00335127348013746;0.00316107964571076;0.289068464942996
cg15520606;-0.00386276118651054;0.0036441636487162;0.289151126180445
cg22892328;-0.00391012250845332;0.00368889676627017;0.289157926679869
cg04305621;-0.0025709377505979;0.00242610778925733;0.2892827298006
cg16513277;0.00340401090501172;0.00321370927638379;0.289501615421888
cg02931159;-0.00366761413222321;0.00346280208348746;0.289533141212622
cg24541672;0.00385259485119989;0.00363833456476836;0.289650033748837
cg26352073;0.00349539093912913;0.00330116208614323;0.289674243459914
cg17876831;-0.00425510892138868;0.00401880737925208;0.28969136466224
cg22605919;-0.00390956933352023;0.00369360058127383;0.289840736489342
cg00524108;-0.00306082146977592;0.00289206566653268;0.28989531126717
cg20327686;-0.00387636695988095;0.00366354740423162;0.290013904467317
cg19420720;-0.00258849206442813;0.00244642586708994;0.290023111563047
cg04554004;0.00383145795990596;0.00362118440792121;0.290024616315662
cg18002447;-0.00308965444167089;0.00292064846485456;0.290116579572271
cg17371350;0.00276441965441443;0.0026133304158245;0.2901398730289
cg12280050;-0.00375066488468514;0.00354757322431778;0.290398394251127
cg24140841;0.00402278417677367;0.00380700524041286;0.290657910035494
cg20705251;-0.00375704175647343;0.0035576447495331;0.290946525338395
cg16563470;-0.0034938316932069;0.00330919589805166;0.291061992160994
cg13871400;-0.00420230725320012;0.00398300478157852;0.291398087964698
cg12169512;-0.00312253718176843;0.002960576630107;0.291559923261752
cg15832852;-0.00372327618673458;0.00353039405708464;0.291592413120829
cg11239019;-0.00346495584812753;0.00328667267924569;0.291771095295568
cg24045369;-0.00308509304050808;0.00292756425356163;0.291970453185431
cg20404150;0.00340486659151667;0.00323267583905701;0.292219232926975
cg20440414;0.00321246320982305;0.00305009286639173;0.29223350393991
cg18815765;-0.00413228773437208;0.00392403335321838;0.292308218440067
cg12863545;0.00341605580661892;0.00324455106648622;0.292405476024955
cg21330207;-0.00401814775910609;0.00381664339506038;0.29243439541669
cg24958423;-0.00384941826380383;0.00365702571476246;0.292520220186837
cg19652678;-0.00372983996531433;0.00354375076697024;0.292564739175081
cg05415496;-0.0038645569322504;0.00367233562389302;0.292642179436996
cg08591058;0.0036619398059826;0.00348117380389582;0.292833163180035
cg22108292;0.00387159355742761;0.00368070049874321;0.292862298811001
cg11260709;-0.00375116044700159;0.00356637863865544;0.292885735361606
cg04865412;-0.00393527472042508;0.00374168165509005;0.292919042964378
cg15803122;0.00373362627390292;0.00355090283177326;0.293048149347112
cg23897996;0.00366831020503181;0.00349141003023869;0.293411438559187
cg22791987;-0.00357079523798548;0.00339991908947875;0.293599102044707
cg25834768;0.00394527852300848;0.00376055650747754;0.294122466404248
cg21049501;0.00409488982900137;0.00390321672547963;0.294129129438858
cg08200621;0.00389409216681795;0.00371191800504175;0.294142140036747
cg27060340;0.00338444682642689;0.0032263173459307;0.294172422202366
cg20994022;0.00353539929675702;0.00337038878757136;0.294197037495367
cg22280406;0.00388108867347363;0.00370039269999741;0.29425564613044
cg00379720;-0.00299571212967968;0.00285667663601617;0.294329858331306
cg25500196;0.0030338623659748;0.00289326292971935;0.294364347336633
cg16439118;0.00330431430803242;0.00315219191378257;0.294519182300713
cg27619163;-0.00330525872629815;0.00315322051700536;0.294538731075512
cg12352896;0.00385361486297707;0.00367661577333527;0.294573256632962
cg27479693;-0.00359263576477036;0.00342786617032155;0.2946074230623
cg14553224;-0.00376726060657696;0.00359470533749831;0.294637400443907
cg25625860;-0.00386250396240752;0.00368577864706335;0.294662615394973
cg04815891;0.00394883128165725;0.00376953677718575;0.294839499552536
cg15702825;0.00381134196197673;0.00363882069778567;0.294909916601978
cg25679471;0.0036739878320034;0.0035077159394757;0.294914322508917
cg11312090;-0.00391313059250428;0.00373767340044978;0.295125918744614
cg05210412;0.00280677813872971;0.0026825178827626;0.295412277420247
cg18705846;0.00360779556818107;0.00344988490567238;0.29566597280289
cg02301978;0.00269538074103056;0.00257803806114845;0.295784424320927
cg19590511;0.00381227919822872;0.0036475923691856;0.295953897286714
cg07327927;0.00358159362230489;0.00342708325455673;0.295983643039399
cg24715260;-0.00390598841623489;0.00373787870174776;0.296034694792103
cg27332026;0.00387830471321834;0.00371279148207084;0.296217502386342
cg13148126;-0.00358866926773332;0.00343623331389146;0.296318237703581
cg26681875;-0.00405146337799252;0.00388232545570837;0.296686166895714
cg23707289;0.0029479283280591;0.00282487809335617;0.296689245915979
cg07910813;-0.00354662825392382;0.00339863259077643;0.296695650081487
cg10297568;-0.00355805524273016;0.0034103571585092;0.296805349926003
cg11408784;0.00342397588362653;0.0032821593086443;0.296851823023936
cg18936757;0.00381062398703362;0.00365526257721995;0.297178309088434
cg22496001;0.00400290259611978;0.00383988958000471;0.297201924340127
cg18392085;0.00383072601979014;0.00367569689250957;0.297329717797855
cg24712277;-0.00329333420492009;0.0031603150019359;0.297369727838895
cg05115862;0.00400385181301703;0.00384548558965467;0.297790914807221
cg23757446;-0.0034883349857085;0.00335134641385113;0.297933249083362
cg20011726;0.00378437012658397;0.00363668004798421;0.29805601345363
cg00524577;0.00357049616012025;0.00343173863828442;0.298138501579831
cg12473285;-0.004027350459035;0.00387269262323098;0.298369877632734
cg27104117;0.00270557490358093;0.00260209369193478;0.298447494150501
cg02322048;-0.00341237911117349;0.00328226950696245;0.298507123376551
cg13829089;-0.00349004821942768;0.00335730871103802;0.298554838806122
cg20019658;0.00323162421761785;0.00310940721681441;0.298662648505965
cg15920310;0.00277874548681706;0.0026741828190557;0.298757862383992
cg06575626;0.00374767879779607;0.00360720739529918;0.298831771886136
cg21824343;-0.00360805711116061;0.00347358234231138;0.298937968730214
cg22208012;0.00342502034880216;0.00329768304193074;0.298984211098005
cg16343401;-0.0037080822131918;0.00357022362844017;0.298984556669253
