cpg;Coefficient;SE;Pvalue
cg06350853;0.00503832546796494;0.00403248807439364;0.211506582015835
cg10530055;0.00310917585693556;0.00248892767469668;0.211590843991966
cg11075509;-0.00385820170403079;0.0030887624713187;0.211625126135403
cg09516651;-0.00366478942562387;0.00293475509451833;0.21175478134061
cg12729822;-0.00287524795620125;0.00230370549866328;0.211995531323635
cg06846186;-0.00449080847804536;0.00359959119591219;0.212181802509589
cg11802797;-0.00212010385317503;0.00169961115108616;0.212248946754284
cg12548638;0.00464473885449833;0.00372391261522309;0.212297099482399
cg12606891;0.00348207586662038;0.00279241121669642;0.212405497107737
cg11205296;0.00337627888408158;0.00270825650133935;0.21252167212816
cg08106066;0.00411675581697041;0.00330228240580534;0.21252969703187
cg09767550;0.00284480102601661;0.00228294077450896;0.212723097954597
cg09118258;-0.00335664646853379;0.00269397079230554;0.212770001493011
cg07922924;-0.00409345132924925;0.00328650465814767;0.212935745188994
cg11592082;-0.00456797673450026;0.00366772223116736;0.212965173678775
cg11254582;-0.00345889190476427;0.00277740694124774;0.212996751507595
cg04972669;0.00473608820704793;0.00380313308417872;0.213016995559062
cg09346118;0.00445353136610146;0.00357671025396731;0.213077584361719
cg08936461;0.00315429847667709;0.00253371129603301;0.213156717180774
cg08262637;-0.00435363615976264;0.00349745383815416;0.213204685132121
cg11418783;0.00370139450124774;0.00297356395280796;0.213217382439132
cg09015569;-0.00426851271597263;0.0034294250033938;0.21325197368399
cg10238587;0.00387052058323386;0.00311024215398839;0.213336387273896
cg05643453;0.00289873008776553;0.00233114512268177;0.213691361820333
cg09165041;-0.00287982494131293;0.00231619341023048;0.2137411346002
cg05671762;-0.00364455169255008;0.00293188965765645;0.213841082500936
cg07313334;-0.00434915785220633;0.00350227070068635;0.214306348426015
cg12388523;-0.00449997068478289;0.0036237637699331;0.214312314517273
cg07835682;-0.0040857906308266;0.00329556206508633;0.215054679007778
cg06837040;0.00238894727585517;0.00192729642492712;0.215148222367488
cg05925894;-0.00396911556714333;0.00320263714448393;0.215224321568073
cg07209071;0.00310453919957668;0.0025056592302167;0.215341446436747
cg09024228;-0.00374585810354856;0.00302517609064591;0.215631487623151
cg06867215;-0.00341246838057294;0.00275665132717945;0.215751837100754
cg11674508;0.00414947462757115;0.00335637074277563;0.216347793122606
cg12599336;-0.00303252013004624;0.00245294524234934;0.216355565209043
cg10889825;0.00365022783868705;0.00295278214246663;0.216384412673408
cg04976337;-0.00344403578827622;0.00278685822617058;0.216528059829856
cg07820189;0.00378288213434986;0.0030615276778273;0.21660017426855
cg12612393;0.00349008541453889;0.00282473178303597;0.21662745209217
cg05938725;-0.00326356767700849;0.00264169739335949;0.216679600426302
cg10332202;-0.00404192269529001;0.0032730849022083;0.216868843661307
cg06475894;0.00399270370075212;0.00323510281221037;0.21713531870607
cg08240832;0.0044513861865388;0.00360685425547218;0.217148356985664
cg10709351;-0.00367233277385606;0.00297610357230111;0.217225321489813
cg11084266;-0.00381029112656626;0.00308873161784261;0.217348154410141
cg09178385;-0.00444923104113961;0.00360824650289471;0.217548560740141
cg08909156;-0.00231334287688727;0.00187694148684605;0.217759881540367
cg12391087;-0.00298704440383046;0.00242386760228771;0.217819730935991
cg06577005;-0.00466377637651289;0.00378489182578751;0.217871159885294
cg10542127;-0.00426039881515758;0.00345779289043446;0.217906093485936
cg11717194;-0.00241134938439747;0.0019577766681214;0.218069594686635
cg05337229;0.0045444489543082;0.00369090410232958;0.218227017960337
cg10204101;-0.00383356649471867;0.00311467871360842;0.218395281303696
cg12677330;0.0033823221358686;0.00274909659901065;0.218569998437995
cg07343703;0.00401310032899665;0.00326238038353506;0.218654355518622
cg09506761;0.00465096103891771;0.00378136661460606;0.218708978554157
cg09248613;0.00385288348868915;0.00313256430452739;0.218717499984586
cg05376227;0.00485566696605276;0.00394872968999087;0.21881761932058
cg05629350;0.00389416657037934;0.00316722351897256;0.218876678037803
cg12069446;-0.00473195963705432;0.00384868495536033;0.218884253326144
cg10210690;0.00207879192058554;0.00169084876163237;0.218908028952894
cg11674448;-0.00434199474814144;0.00353267049601616;0.219035435636807
cg11820840;0.0036328187094751;0.002955930180886;0.219074277240798
cg10244364;-0.00392438855529866;0.00319375526730974;0.21915829958952
cg06707718;-0.0036147888782907;0.00294258594997325;0.219282019216277
cg07348845;0.00402439988454914;0.00327848752390868;0.219628254411641
cg10050900;-0.00341985954716093;0.00278603953547575;0.219635258765951
cg08271229;0.00320236658420677;0.00260979264299463;0.219800843561538
cg11342821;-0.00433691372272485;0.00353480904188043;0.219854169311817
cg06970772;0.00311780497759583;0.00254246896710948;0.220089458406728
cg10024281;0.00341287720403421;0.00278351823665672;0.220160303188878
cg12404745;0.00470363270700451;0.00383654247023934;0.220195571723658
cg05588972;-0.00318181372293476;0.00259564981501842;0.220264350342541
cg05787507;0.00328727943793883;0.00268270184425033;0.220439062622663
cg12417775;-0.00399212092151125;0.00325817448839926;0.220476112724199
cg07149641;0.00395370860571197;0.00322693357843252;0.220491751809112
cg09580965;0.00367701798968665;0.00300218117437138;0.220657302585453
cg05462922;0.00392746873906481;0.00320871475894914;0.220952007198158
cg11963676;-0.00376524893836806;0.00307860269383642;0.22131523891582
cg05593162;0.00328260376631169;0.00268479354135791;0.221456157169716
cg07835094;-0.0036525894873763;0.00298811010693514;0.221566051810007
cg09811123;-0.00336823080345064;0.00275710971225052;0.221838952099137
cg11176159;0.00355827518519894;0.00291435615964796;0.22210598679759
cg07949165;0.00461597496728795;0.00378129564571215;0.222184866194255
cg10971134;0.00433306228139982;0.00355047645113949;0.222306786772075
cg06975914;0.00365237448874484;0.00299345449673105;0.222419288066645
cg08659667;-0.00318866029779942;0.00261529739090058;0.222755274830996
cg11519238;-0.00348165348596653;0.00285593774337993;0.222808926393997
cg11204000;0.00360313159398315;0.00295619404961021;0.222904407615442
cg06393354;0.0043932824443127;0.00360451951311322;0.222910204743247
cg10375409;-0.00332674242788969;0.00272967787347396;0.222946393631361
cg08918576;0.00374046331193142;0.00306950959125791;0.223001130675022
cg10336537;0.0032438131799055;0.00266235826318644;0.22307259402689
cg06320175;-0.00332426675866135;0.00272962103802389;0.223281289168226
cg11692820;-0.0044933216500399;0.00369032558585518;0.223377949598193
cg08636083;-0.00412223834696862;0.00338575131984693;0.223404365271867
cg06951112;0.00412482090766247;0.00338829872187751;0.223462608530625
cg10741760;0.00449962214280583;0.00369939692864807;0.22386596169685
cg09576532;0.00330877212097406;0.00272042244428446;0.223881537721018
cg10227880;0.00316607121947984;0.00260345243885803;0.223944971261979
cg05308979;-0.00389630418156843;0.00320439210667314;0.224013052646427
cg08832782;-0.00403018198713955;0.00331483781667415;0.224060869429292
cg11756387;0.00235121989238936;0.00193447299166849;0.224201464907183
cg05395321;0.00350035162551833;0.00288247726946428;0.224612066853418
cg09844805;-0.00412800456501257;0.00339936454761328;0.224615646528262
cg10780718;0.00460437020572777;0.00379205941220214;0.224666158859311
cg11819305;-0.0043171716716239;0.00355568006779012;0.224685862905887
cg07368443;-0.00390859525095233;0.00321990718502859;0.224791853049461
cg09725874;-0.00308119813638328;0.00253839925500561;0.224810696483411
cg12648193;0.00357335333371841;0.00294397344868122;0.224829508619744
cg12622182;-0.00406589472748773;0.00334981121879167;0.22483620786969
cg09356672;-0.00379637518333323;0.00312795414949066;0.224865084937023
cg06319713;-0.00251990950531072;0.00207625226950227;0.224869272816542
cg06951677;-0.0042969937972006;0.00354073794582573;0.224905446152339
cg10961700;-0.0040162068256799;0.00331027421104768;0.225032331764865
cg09811183;0.0040759779856666;0.00336015805240211;0.225117729262049
cg10098670;-0.00374289003434484;0.00308724999313486;0.225370685114407
cg04978583;0.00387342285384012;0.00319590403346817;0.225513917927726
cg07312601;0.00352022409260122;0.00290555976459779;0.225685585692378
cg12046882;-0.00459243201271762;0.00379113867688654;0.225757637889209
cg07920414;0.00270858297090996;0.00223674759047637;0.225915685972604
cg08947084;0.00305100308462316;0.00251960351562627;0.22593142218497
cg09514174;-0.0042751603672581;0.00353106315435078;0.225999305267958
cg06890909;-0.00363370186230682;0.00300137800433713;0.226018895632677
cg09665332;-0.00390207814387302;0.00322334458448051;0.226060974562479
cg10014453;0.00433345085096035;0.00358190340508612;0.226348776545854
cg07318867;0.00385275989804613;0.00318489176461785;0.226394472156068
cg05776488;-0.00349773581260045;0.00289231229040765;0.226539304196108
cg09171093;0.00392430163228681;0.00324581952928443;0.226650320296167
cg09469670;-0.0023517317668176;0.00194518169077459;0.22666144256205
cg11142522;-0.00410557172166829;0.00339649034863495;0.22675166333467
cg07337598;-0.00347448059077;0.00287685808285173;0.227149425506842
cg10100287;-0.00343085414420651;0.00284080005454975;0.227159980095493
cg06813419;-0.00233821354680001;0.00193609884884456;0.227165268272979
cg12096707;-0.00377652417116308;0.00312787227987256;0.227286604865931
cg05367134;0.00373170012699894;0.00309354054511437;0.227706551456089
cg09013655;-0.00424958764755517;0.00352335371836082;0.227771195773455
cg08247612;-0.00407083372948096;0.00337567385402488;0.227843641493955
cg07790169;-0.00304945353960314;0.00252957775179374;0.228003084280483
cg05263382;0.00370361699037795;0.00307311085912988;0.228138186489482
cg05227721;0.00442749766138389;0.00367456068275935;0.228239860296971
cg08736918;0.00418785333929236;0.0034757584110185;0.228251680581231
cg10164137;-0.00372768702583963;0.00309394034891849;0.228267079680137
cg13054070;0.00426772568420207;0.00354231160347852;0.228286116006412
cg09862509;0.00342622617921417;0.00284444776127493;0.228384316336126
cg11159591;0.00334745320381964;0.00277908335339774;0.228389807054172
cg07017093;-0.00471712868024687;0.00391669685183719;0.228448920680548
cg11540204;0.00462226180264588;0.00383826022291253;0.228489248166367
cg12649615;-0.00319695410462194;0.00265482698164278;0.228510618938379
cg12664291;-0.00416503450860675;0.00345883289089186;0.228522570822781
cg06348826;0.00324446380896164;0.00269482646686678;0.228604962421806
cg12710637;-0.00423053530628904;0.00351397800425559;0.228621941000298
cg12092579;0.00199772695105143;0.00165937602842508;0.228627264950182
cg12617080;-0.00169632400614521;0.00140931099520485;0.228723012251921
cg09033227;-0.00415344819013218;0.0034511421749824;0.228783050211284
cg09942999;-0.00230598064414695;0.00191616293751603;0.228807404968736
cg10784110;0.00388300095947463;0.00322670201133672;0.228823035237539
cg10704545;-0.00395699921148053;0.00328842617048699;0.228856014170121
cg07185695;-0.00315204867483022;0.00261979306571696;0.228911685819348
cg09035101;0.0042623149654141;0.00354448188728027;0.229161618867329
cg07357033;-0.00356053219712373;0.00296164779203511;0.229280919674487
cg09322349;-0.00441101146829603;0.00367023375281137;0.229427875343788
cg06292532;0.00325264313683839;0.0027066021521516;0.229462693700462
cg12058544;-0.00419851227486545;0.00349505474975062;0.229645612058225
cg11736940;-0.00316695197166917;0.00263659754496288;0.229692604282891
cg11340941;-0.00406303020551479;0.0033840426037495;0.229889353240297
cg11587466;0.00288214639360767;0.00240263297782322;0.230303156697406
cg12425180;-0.00394367281216262;0.00328873721951861;0.230471566707569
cg08786003;0.00267195465689069;0.00222822923505929;0.23047423655487
cg06816518;-0.00406739758138644;0.00339196399587086;0.230478341007114
cg10989359;0.00381200083723066;0.00317983257153701;0.230603575952854
cg12939901;-0.00373669375104008;0.00311737994929276;0.230658293206966
cg10493879;0.00399588520600977;0.00333386016857638;0.230692805848531
cg07928641;-0.00335515041916748;0.00279933793597566;0.230702423001148
cg06057715;0.00460018319630986;0.00383869327692719;0.230772161396975
cg09409930;-0.00336247250600537;0.00280868402054124;0.231240264742095
cg12610595;0.00311549432124444;0.00260457941615696;0.231634036119582
cg07892339;-0.00315145409005962;0.00263482724824215;0.231666835078809
cg05285441;-0.00380068988007619;0.00317769928383804;0.231676722155694
cg09570673;0.00423182526644284;0.00353818316914759;0.23167911157329
cg06086731;-0.00295635135369304;0.00247414068624949;0.232126000603972
cg05595142;0.00266388309677882;0.00222964564861694;0.232182274201433
cg11407801;0.00290884577308457;0.00243521652227973;0.232285709671423
cg10774440;0.0034204847936845;0.00286389665381732;0.232342475825116
cg07807169;0.00449639426078528;0.00376532969476949;0.232416617180128
cg11346030;0.00464282552930703;0.00388914187878685;0.232559435626062
cg11232368;0.0041516069333271;0.00347941500513137;0.232794548900544
cg09458394;-0.00377173627705843;0.00316129021533984;0.232830097425191
cg07029665;0.00434611453012114;0.00364351543177335;0.232933806249926
cg08626125;-0.00442500083134871;0.00371025500959831;0.23301015068166
cg05809481;0.00331708756352601;0.00278481533504175;0.233601078085129
cg11578385;-0.00299598125671511;0.00251557632574224;0.233664532032667
cg09354294;0.0027215597938403;0.0022852556957675;0.233684462987491
cg10935550;0.00323620477542216;0.0027174775894647;0.23369852061093
cg10094191;-0.00398065325194338;0.00334350619217991;0.233825361559363
cg08123339;-0.00413066998350564;0.00347019707766815;0.233917812641583
cg06121507;0.00383828396390955;0.00322569139227764;0.234081582485307
cg12702671;-0.00363318274367381;0.00305391390310476;0.234171873492955
cg10124445;0.00327267562747393;0.00275173599685334;0.234316488166113
cg11796313;-0.00425419322181243;0.00357865587798728;0.234530794164203
cg10807101;-0.00420987713762869;0.00354158224079654;0.234557926470055
cg11077026;-0.00355596084324341;0.0029915628139678;0.234572198835263
cg06605933;-0.00417703912137727;0.00351459909667928;0.234643415150086
cg05966431;-0.00360440505875889;0.00303370422600526;0.234786084726666
cg08141553;-0.00349736533126958;0.00294403468662406;0.23485319941578
cg10122878;-0.00477990344002265;0.00402376069654811;0.234865161079506
cg06906555;-0.00399090243982511;0.00336021922104565;0.234955134154096
cg05712748;0.00478432161571405;0.00403037096803081;0.235201072227242
cg06936779;0.0038664505695383;0.00325754556467741;0.235258622010031
cg12386297;0.00262995795120242;0.00221586717086823;0.235276822460122
cg08239426;-0.00312521524724533;0.00263354957287977;0.235348676627043
cg05190718;0.00258728409337554;0.00218040299665845;0.235382196651598
cg06983052;-0.00305394136405081;0.00257408005091143;0.235456276412815
cg08642716;-0.00308778231309039;0.00260273845434064;0.235480537199671
cg07381464;-0.00435624754402505;0.0036727273160061;0.235580050213442
cg10985914;-0.00380459221353866;0.00320950803814133;0.235854235931511
cg06599927;-0.00357875663600735;0.00301905186517908;0.235862924309537
cg12758039;0.00312191688122884;0.00263484758799483;0.236074100431942
cg10319709;0.00379016127121874;0.00319915301290301;0.236120666139843
cg08128007;-0.00442185902154482;0.0037334636936075;0.23626062899973
cg07333862;-0.00358476338438952;0.00302707139388123;0.236320117335199
cg12954591;0.00316426150345052;0.00267223404807676;0.236363235467368
cg10221746;0.00377101787295917;0.00318487934959572;0.236398058428937
cg11080032;-0.00414974689698967;0.00350562978897112;0.236516825341371
cg08233467;0.00342551233867815;0.00289505990369949;0.236719291704664
cg12133078;0.00467099424386461;0.00394972107326096;0.236962281285214
cg12484590;0.00337719822299782;0.00285595381173283;0.237002805582849
cg06650378;-0.00377076673492151;0.00318985009496138;0.237160435287417
cg11841062;0.00333762711263058;0.00282359048908365;0.237185584524873
cg05888583;0.00377802080656563;0.00319675434310127;0.237273084454091
cg09326324;0.00304427049280217;0.00257611507438484;0.23731315484343
cg09472802;-0.00314464518598519;0.00266127675290839;0.237352434642672
cg07961632;0.00345826199898683;0.0029268394401386;0.23737686194037
cg10962490;0.00309135732799087;0.00261662387929773;0.237432040508968
cg07706053;0.00457913814847594;0.00387717320704504;0.237582581104884
cg08896387;-0.00372539150243127;0.00315439277906125;0.237595969287209
cg08621441;0.00315490964937937;0.00267163632181435;0.237646270745021
cg08922729;0.00365672128831859;0.00309682378606862;0.237683241134739
cg11752769;-0.00340502353492107;0.0028838223835042;0.237708906780666
cg05771261;0.00356420428073288;0.00301868737612207;0.237716643118679
cg11825436;0.00289504554215332;0.00245239404905078;0.237802323427314
cg10132010;0.00361155519563266;0.0030598637932124;0.237881183160703
cg05372647;0.0044080302452344;0.00373467905794134;0.237882136765588
cg05397609;0.00345746079611935;0.00293028806795733;0.238038102381941
cg11784830;-0.00353082813492445;0.00299321113025125;0.238154519211658
cg05630800;0.00369906516104193;0.00313608328466442;0.238192166702268
cg10347335;-0.00429459921316675;0.0036416404258613;0.238277354567186
cg10288510;0.00374008479953089;0.00317153706294358;0.238292401248061
cg10328377;0.00299796562277798;0.00254275882786193;0.238389881667265
cg12587213;0.00397554414284549;0.00337317691003133;0.238567195547472
cg05467523;0.00302900751339206;0.00257025392845941;0.238603027873361
cg09555360;0.00381908146359291;0.00324087834357252;0.238633437065954
cg11455040;-0.00353725799745484;0.00300203317187767;0.238682031109677
cg12729160;-0.00458102239661549;0.00388803292720368;0.238702325966426
cg12464625;0.00430262884041317;0.00365374174906567;0.238958014039955
cg10892778;0.00344051019716948;0.00292176793072052;0.238978459903288
cg08886301;-0.0044897429928681;0.00381434151540255;0.239167983838971
cg11826460;0.00361434353964355;0.00307156216269631;0.239310543651729
cg06090275;0.00329061571244135;0.00279707389185587;0.239415368179027
cg11983469;-0.00340184451408976;0.00289273936816771;0.239597222090534
cg05348888;0.00331056333432364;0.00281520599316679;0.23961175568783
cg11930197;0.00362202573971075;0.00308125420954713;0.239793255729221
cg05934211;0.00419220611718832;0.00356658213322658;0.239829624548202
cg06182359;-0.0030111192341611;0.00256186971139472;0.23985071151295
cg12140975;-0.00448439626666705;0.00381594794514476;0.239925795839119
cg08034916;0.00346606477165483;0.00294944396502588;0.239931224972249
cg06871074;-0.00401524032905916;0.00341704866018128;0.239970345668215
cg07017454;-0.00423905218432158;0.00360769432178758;0.23999345645379
cg08655788;0.00294778214828259;0.00250911962007809;0.240063828533623
cg07238434;0.00389815448019515;0.00331814211677265;0.240074604909339
cg09952946;-0.0033769842771957;0.0028747897509412;0.240119108956029
cg12728061;0.00443848202121574;0.00378037374491794;0.240360778346105
cg08655893;-0.0036480010237317;0.00310713973779233;0.24036679892004
cg07093748;0.00363390062350793;0.00309529132472395;0.240391323602886
cg05778494;-0.00423189089669903;0.00360470476201724;0.24039863627929
cg07139350;-0.00422709065971789;0.0036019257500348;0.240569678002518
cg08475117;0.003169431450126;0.00270078166164817;0.240585834526788
cg06927807;-0.00385526038585002;0.00328681584379001;0.240817108684221
cg11956761;-0.00311262536134063;0.00265525275826828;0.24109589594582
cg09036837;0.00306334290474885;0.00261388295217381;0.241216704161272
cg07347148;0.00430895618024731;0.0036767666635849;0.241220462910581
cg10981331;-0.00329527776768244;0.0028118222872732;0.241222466092117
cg09280838;0.00452129426871416;0.00385872732826101;0.241315081454434
cg08343943;0.00345138663315541;0.00294639655582084;0.241441072053762
cg05499890;0.00408585714780125;0.00348886878909909;0.241553640908543
cg06809635;0.00372710737033351;0.00318258320671736;0.241560582076893
cg08872722;-0.00321890539803416;0.00274997509335765;0.241791104720427
cg09277376;-0.00238452794685488;0.00203729570426971;0.241824822539777
cg11166167;-0.00440415907341674;0.00376309731727086;0.241858210368023
cg11431126;0.00314570617818776;0.0026879094269938;0.241873410942249
cg12042834;-0.00389484771043015;0.00332816689297116;0.241893075224151
cg11712991;0.00293229292380004;0.002505686577124;0.241898256306652
cg10988531;0.00337728584089952;0.00288607996179567;0.241921180161964
cg10778978;-0.00347113086379438;0.00296673711012963;0.241994397524747
cg07315642;0.00421267458132846;0.00360066743420842;0.242012851488151
cg05140232;0.00394084266048163;0.00336864654969112;0.242057575169919
cg06619906;0.00421191286275492;0.00360070717031062;0.242103194572674
cg06363214;0.00308503227067823;0.00263940882282498;0.242470290118895
cg06828127;-0.00282804173796542;0.00242038221148457;0.242634267463527
cg08259526;-0.00257363605580701;0.00220308793937048;0.242728164386662
cg09764780;-0.00391305013271634;0.00335021787230207;0.242807287686598
cg08612871;0.00288122621523133;0.00246799224615215;0.243033813459777
cg12301301;0.00425644506102274;0.00364600793318176;0.243038309524009
cg07021523;-0.00415197952357181;0.00355729211576224;0.243140034052608
cg07937270;0.00401380512732815;0.0034391654380661;0.24317525439862
cg06807641;-0.00271486637595928;0.00232636720245953;0.243211089833186
cg10053369;0.00410113834688606;0.00351501763872137;0.243312319245641
cg07166784;-0.0044001051996525;0.00377197271010527;0.243401739720938
cg06198758;0.00319859217677976;0.0027419842623928;0.243402396398261
cg11681597;-0.00227843320271552;0.00195400194752056;0.243600596561493
cg08862373;0.00345380405465296;0.00296211096423389;0.243616810884533
cg06094815;-0.00371666887017074;0.00318911181353923;0.243847226528046
cg09122414;-0.00398931457887283;0.00342311499582173;0.243855183326914
cg10027752;0.00388032972490047;0.0033302623037717;0.243949214775655
cg12466022;-0.00422140665259828;0.00362473201546107;0.244176056189144
cg07142667;-0.00403452628856981;0.00346473739075144;0.244240194550343
cg08530632;0.0035418152440547;0.00304193249549362;0.244290039493061
cg06453691;-0.00336620056457066;0.00289134706317023;0.244329754466563
cg05782471;-0.00420034002763862;0.00360795118812232;0.244347096677776
cg07142131;0.00405660464246733;0.0034861575295393;0.244573156063922
cg12653146;0.00371419764935196;0.00319200928731924;0.244589245263044
cg06843240;-0.00301722089756503;0.00259328232084875;0.24463656200305
cg08703808;0.00283076060053994;0.00243533629031634;0.245085411074083
cg06149271;-0.00368589725231073;0.00317134338203622;0.245133493864105
cg09867945;-0.00297054779736737;0.0025578503075773;0.245501446309292
cg12832565;0.00276553280080632;0.00238162533977428;0.245562374741537
cg11683364;-0.00399858450949279;0.00344361007983245;0.245576574992889
cg11849738;-0.0034836147490074;0.00300170931309643;0.245827523701085
cg11798871;0.004250521201752;0.0036625609418026;0.245832047804753
cg10500503;0.0041867145315655;0.00360797097484571;0.245883165566221
cg07223106;-0.00215565830310896;0.00185776094916094;0.245905155209486
cg10146267;0.00319520880131981;0.00275423423270757;0.246004891521974
cg11653078;0.0030703243639192;0.00264695667312896;0.246071168026864
cg11963985;0.00313869240827102;0.00270603177826724;0.246094616557735
cg11237573;-0.00349225877465161;0.00301138999826629;0.246177760561469
cg08547694;0.00336146795632079;0.00289944280181346;0.246313697075316
cg12085977;0.00427872881362643;0.00369065492160317;0.246317078173511
cg07896855;0.0032431341192214;0.00279761682616284;0.246354760168011
cg11851457;0.00364049357066976;0.00314077528226052;0.246412708461212
cg11954332;-0.00427528449363569;0.00368865205722992;0.246441072759453
cg09475276;0.00374545202003739;0.00323160619042985;0.246453606205588
cg10210448;0.00326952503309323;0.00282117849661077;0.246488094984971
cg08139729;-0.00289863374179015;0.00250116723698344;0.246491891274639
cg08223760;0.00422899877126504;0.00365048880506503;0.246670387445312
cg06644452;-0.00237942437319266;0.0020539428114683;0.246673628931636
cg12643502;0.00320146263946963;0.00276403834629161;0.246759782103858
cg06190406;0.00393226195536923;0.00339563594272895;0.246850151845533
cg08655800;-0.00374418998924777;0.00323328056306905;0.246857587252229
cg11691902;0.00321688502106439;0.00277806024257455;0.246880010289467
cg05880577;-0.00279478594966919;0.00241425129816977;0.247019082636576
cg05958922;-0.00440577075777265;0.00380591904617196;0.24702313955944
cg12460071;0.00419676731989318;0.00362593293544036;0.247096299405982
cg07313589;0.00429116708083207;0.00370816378805425;0.2471818516375
cg07479707;0.00442441506594477;0.00382607281911016;0.247523516725226
cg09501892;-0.00378272646471461;0.00327135508533316;0.247551146490603
cg05229742;-0.00442019227649029;0.00382297700556399;0.247592271883732
cg11529437;0.00373191064118517;0.00322777716903293;0.247605101842249
cg07207669;0.00380331510136167;0.00329036868001385;0.247724804795695
cg12924059;-0.00340693007426818;0.00294745424496802;0.247726543898024
cg07181843;-0.00350686128553385;0.00303413891069709;0.247762496717061
cg10321263;-0.00346613049515501;0.00299893184215595;0.247767738117069
cg07948875;-0.00234925992551685;0.00203263545580344;0.247775077052638
cg12761421;0.00359253055069822;0.00310909602549517;0.247889669446092
cg05964000;0.00424425087624081;0.00367408944118132;0.248014913857568
cg12656307;0.00394519965784442;0.00341521985923298;0.248016006066825
cg11155431;0.00320063134779165;0.00277173265054429;0.24819679770558
cg12398575;0.00423925044988926;0.00367129376668791;0.248212458493055
cg06513818;0.00376746485994625;0.00326334697456217;0.248303930137901
cg08916050;0.00321095418533005;0.00278222419415902;0.24846075834975
cg11743829;-0.0044248136896776;0.00383450152987219;0.248521668291218
cg09173636;0.00387348955358788;0.00335673811049316;0.248522914567585
cg10441522;-0.00409833898130401;0.00355269145289833;0.248669495246919
cg10484617;0.00406156946338632;0.00352116148696438;0.248715739056385
cg08138407;0.00434969472272546;0.00377304646490751;0.248978692078846
cg05491852;0.00317523343865627;0.00275429538244483;0.248980303413936
cg04944980;-0.00335847929137851;0.00291339996924383;0.249004912513284
cg08114812;0.00315307130513322;0.00273545663412504;0.249046984284563
cg06717841;-0.00300322209961845;0.00260559754490324;0.24907296902976
cg10817250;0.00386840111851926;0.00335710235747834;0.249196339824349
cg10038085;-0.00338835080339929;0.00294107940878981;0.249289313130914
cg12447744;0.00335239857484061;0.00291065733981311;0.249416902070237
cg12741710;-0.00361681955225174;0.00314036297304897;0.249436058229433
cg08884932;-0.00372884896150943;0.00323785154368951;0.249467817079983
cg08478283;0.00303375950353734;0.00263522951970024;0.249636967119039
cg09864076;0.00433625915344761;0.0037678601516368;0.249792061691278
cg07394701;-0.00409774832274334;0.00356098821429422;0.249841902721972
cg05657581;-0.00365683155246062;0.00317810435008471;0.249883275476487
cg08478627;0.00403549245514349;0.00350754845727301;0.249931192837229
cg10096055;-0.00315222915971791;0.00274023732636398;0.250000172894235
cg05341781;0.00359459755973286;0.00312610406931135;0.250199491023523
cg07354440;-0.00358585688218721;0.00311861728423337;0.25021691215259
cg05269784;-0.00412376773729822;0.00358677978324797;0.250262053130297
cg06547732;-0.00326790260656826;0.0028433880213666;0.250432768730319
cg10054693;0.00457440315779699;0.00398121089814799;0.250556826250271
cg07999953;0.00270641716140435;0.00235648703074485;0.250763647552254
cg12587818;0.00412550611636789;0.00359248346063975;0.250815176898095
cg11697983;-0.00375657112868516;0.00327366785034337;0.251170330542147
cg05266714;0.00371818776755576;0.00324110209955014;0.251299553060557
cg08532079;-0.00381459433634962;0.00332550163003918;0.251351301961928
cg12711814;0.00296748444321022;0.00258808253144864;0.251548731876643
cg07156839;0.00411259930391879;0.00358937851697157;0.25189066792233
cg11809162;-0.00354616211373742;0.00309581781898658;0.252015093997891
cg07399977;-0.00325844531251395;0.00284477442063817;0.25203757585622
cg11320143;0.00327725694977738;0.00286237210190172;0.252232184056753
cg05346593;-0.00329400993277488;0.00287706559837962;0.252242300034912
cg11251367;0.00437193524349579;0.00381951896092939;0.252362540354801
cg05525368;0.00323596775069869;0.00282972757735851;0.252805501079133
cg08708961;0.00322426408683385;0.00281998585765055;0.252888408745099
cg09831055;-0.00321374276701079;0.00281078732007294;0.25288900871716
cg12037538;-0.00319996810878633;0.00280038651203566;0.253168147008836
cg07504040;-0.00411707758240646;0.00360323687621273;0.253202500524968
cg07478944;0.00429080142939507;0.00375543017953932;0.253221639362615
cg12134798;0.00322815998345082;0.00282610698221862;0.253344341949266
cg12725834;-0.00401693308671329;0.00351790834519013;0.253515258995822
cg08706492;-0.00339950355974868;0.00297738202227822;0.253547109500038
cg09339089;-0.00298804064541829;0.00261754999996872;0.253644860214315
cg12445424;-0.00297408697978658;0.00260546349737561;0.253669829992482
cg06205333;0.00444448173300273;0.00389423358397671;0.253745855945219
cg05887270;-0.0038370605635023;0.00336205599380931;0.253751776662637
cg12299361;-0.00143097781663501;0.00125383512761956;0.253753136148793
cg09792712;0.00378663787299265;0.00331815721972086;0.2537921142538
cg10389936;0.00439510438106842;0.00385223900233756;0.25390236677249
cg07379893;0.00261723945629591;0.0022940009850694;0.253909048047751
cg08877960;0.0036905415410809;0.00323502408432203;0.253949806895685
cg06710648;-0.00420022051738166;0.00368236820000454;0.254023828360003
cg06060497;0.00423588952403761;0.00371501313960869;0.254199451064354
cg05129477;-0.00408966253847095;0.00358685584834382;0.254211174330722
cg07580762;0.00364318871387399;0.00319592043114997;0.254307234394362
cg08737136;0.00360028689547309;0.00315854806543312;0.25434670345853
